40.858000000 0.078253867 0.071502379 2.928566307 0.010216387 -0.010555219 0.005763287 -0.999875523
40.876000000 0.083607296 0.076510339 2.928240150 0.010199495 -0.010532056 0.005777153 -0.999875818
40.898000000 0.089106621 0.081672868 2.927870363 0.010120503 -0.010479126 0.005802989 -0.999877041
40.918000000 0.089106621 0.081672868 2.927870363 0.010120503 -0.010479126 0.005802989 -0.999877041
40.938000000 0.094747896 0.086990951 2.927401394 0.010061828 -0.010453547 0.005814200 -0.999877883
40.958000000 0.094747896 0.086990951 2.927401394 0.010061828 -0.010453547 0.005814200 -0.999877883
40.978000000 0.102003688 0.093818797 2.926651329 0.009925183 -0.010381763 0.005817403 -0.999879991
40.998000000 0.107383447 0.099715336 2.926029772 0.009808860 -0.010297238 0.005790724 -0.999882140
41.018000000 0.107383447 0.099715336 2.926029772 0.009808860 -0.010297238 0.005790724 -0.999882140
41.038000000 0.112932803 0.105724326 2.925403684 0.009787925 -0.010258294 0.005771969 -0.999882857
41.058000000 0.112932803 0.105724326 2.925403684 0.009787925 -0.010258294 0.005771969 -0.999882857
41.078000000 0.118633116 0.111850208 2.924827904 0.009755111 -0.010183119 0.005735638 -0.999884205
41.098000000 0.124498310 0.118095948 2.924206346 0.009703821 -0.010123913 0.005705925 -0.999885428
41.118000000 0.124498310 0.118095948 2.924206346 0.009703821 -0.010123913 0.005705925 -0.999885428
41.138000000 0.130515913 0.124468444 2.923425525 0.009673218 -0.010109240 0.005689445 -0.999885976
41.158000000 0.130515913 0.124468444 2.923425525 0.009673218 -0.010109240 0.005689445 -0.999885976
41.178000000 0.138255546 0.132618426 2.922395319 0.009583829 -0.010094660 0.005677180 -0.999887029
41.198000000 0.144606212 0.139264940 2.921638817 0.009461160 -0.010098414 0.005669721 -0.999888252
41.218000000 0.144606212 0.139264940 2.921638817 0.009461160 -0.010098414 0.005669721 -0.999888252
41.238000000 0.151094372 0.146030678 2.920944065 0.009383457 -0.010096978 0.005669931 -0.999888968
41.258000000 0.151094372 0.146030678 2.920944065 0.009383457 -0.010096978 0.005669931 -0.999888968
41.276000000 0.157723526 0.152883767 2.920571655 0.009201897 -0.010085114 0.005664031 -0.999890823
41.298000000 0.164489219 0.159852146 2.920257658 0.009048633 -0.010038152 0.005655053 -0.999892719
41.318000000 0.164489219 0.159852146 2.920257658 0.009048633 -0.010038152 0.005655053 -0.999892719
41.338000000 0.171388129 0.166916950 2.920079321 0.008993985 -0.009994211 0.005652820 -0.999893604
41.358000000 0.171388129 0.166916950 2.920079321 0.008993985 -0.009994211 0.005652820 -0.999893604
41.378000000 0.180190096 0.175862400 2.919821829 0.008881964 -0.009900052 0.005644095 -0.999895669
41.396000000 0.186635161 0.183313130 2.919558138 0.008797264 -0.009781599 0.005656023 -0.999897482
41.418000000 0.186635161 0.183313130 2.919558138 0.008797264 -0.009781599 0.005656023 -0.999897482
41.438000000 0.193267772 0.190837367 2.919231981 0.008747183 -0.009708696 0.005667613 -0.999898535
41.458000000 0.193267772 0.190837367 2.919231981 0.008747183 -0.009708696 0.005667613 -0.999898535
41.478000000 0.200076977 0.198436542 2.918687195 0.008679681 -0.009591222 0.005666770 -0.999900306
41.498000000 0.207058991 0.206088527 2.918213934 0.008584878 -0.009473303 0.005662724 -0.999902244
41.518000000 0.207058991 0.206088527 2.918213934 0.008584878 -0.009473303 0.005662724 -0.999902244
41.536000000 0.214177901 0.213797583 2.917919010 0.008541386 -0.009426897 0.005658257 -0.999903087
41.538000000 0.214177901 0.213797583 2.917919010 0.008541386 -0.009426897 0.005658257 -0.999903087
41.556000000 0.214177901 0.213797583 2.917919010 0.008541386 -0.009426897 0.005658257 -0.999903087
41.578000000 0.223264287 0.223525538 2.917656511 0.008490189 -0.009306332 0.005635834 -0.999904773
41.598000000 0.230688358 0.231373309 2.917468876 0.008482645 -0.009204288 0.005605657 -0.999905953
41.616000000 0.230688358 0.231373309 2.917468876 0.008482645 -0.009204288 0.005605657 -0.999905953
41.638000000 0.238220746 0.239269911 2.917284578 0.008469262 -0.009151518 0.005592044 -0.999906670
41.658000000 0.238220746 0.239269911 2.917284578 0.008469262 -0.009151518 0.005592044 -0.999906670
41.678000000 0.245867292 0.247211544 2.917255968 0.008415140 -0.009048836 0.005569411 -0.999908145
41.696000000 0.253617326 0.255223958 2.917269796 0.008372080 -0.008963193 0.005559211 -0.999909325
41.718000000 0.253617326 0.255223958 2.917269796 0.008372080 -0.008963193 0.005559211 -0.999909325
41.738000000 0.261471281 0.263302593 2.917260498 0.008346667 -0.008929577 0.005551541 -0.999909915
41.758000000 0.261471281 0.263302593 2.917260498 0.008346667 -0.008929577 0.005551541 -0.999909915
41.778000000 0.271419833 0.273495673 2.916812748 0.008295581 -0.008877160 0.005551836 -0.999910800
41.798000000 0.278748313 0.281408428 2.916399330 0.008190718 -0.008814855 0.005558453 -0.999912191
41.818000000 0.278748313 0.281408428 2.916399330 0.008190718 -0.008814855 0.005558453 -0.999912191
41.838000000 0.286222080 0.289404182 2.916010469 0.008145242 -0.008787112 0.005558621 -0.999912781
41.858000000 0.286222080 0.289404182 2.916010469 0.008145242 -0.008787112 0.005558621 -0.999912781
41.878000000 0.295744399 0.299528985 2.915678591 0.008039976 -0.008725822 0.005547115 -0.999914256
41.898000000 0.301554451 0.305657087 2.915562719 0.007912216 -0.008685629 0.005537843 -0.999915689
41.918000000 0.301554451 0.305657087 2.915562719 0.007912216 -0.008685629 0.005537843 -0.999915689
41.938000000 0.309421966 0.313893496 2.915627092 0.007865471 -0.008664958 0.005536031 -0.999916237
41.958000000 0.309421966 0.313893496 2.915627092 0.007865471 -0.008664958 0.005536031 -0.999916237
41.978000000 0.319428930 0.324296443 2.915387958 0.007760238 -0.008590909 0.005545767 -0.999917628
41.996000000 0.327560613 0.332703857 2.915090173 0.007635446 -0.008478519 0.005571940 -0.999919356
42.018000000 0.327560613 0.332703857 2.915090173 0.007635446 -0.008478519 0.005571940 -0.999919356
42.038000000 0.335797468 0.341207086 2.914767116 0.007598996 -0.008428696 0.005580116 -0.999920030
42.058000000 0.335797468 0.341207086 2.914767116 0.007598996 -0.008428696 0.005580116 -0.999920030
42.078000000 0.344121943 0.349781512 2.914421648 0.007490449 -0.008328823 0.005600600 -0.999921632
42.096000000 0.352543244 0.358415394 2.914141268 0.007361537 -0.008217867 0.005608860 -0.999923402
42.118000000 0.352543244 0.358415394 2.914141268 0.007361537 -0.008217867 0.005608860 -0.999923402
42.138000000 0.361041645 0.367095558 2.914049238 0.007280868 -0.008156640 0.005598408 -0.999924582
42.156000000 0.361041645 0.367095558 2.914049238 0.007280868 -0.008156640 0.005598408 -0.999924582
42.178000000 0.371780733 0.378028332 2.913673013 0.007124538 -0.008051256 0.005597017 -0.999926563
42.198000000 0.380099932 0.386795370 2.913371891 0.006993439 -0.007930783 0.005588124 -0.999928460
42.218000000 0.380099932 0.386795370 2.913371891 0.006993439 -0.007930783 0.005588124 -0.999928460
42.238000000 0.388524542 0.395595788 2.913104862 0.006919467 -0.007876864 0.005585005 -0.999929471
42.258000000 0.388524542 0.395595788 2.913104862 0.006919467 -0.007876864 0.005585005 -0.999929471
42.278000000 0.397049675 0.404421477 2.913109869 0.006848318 -0.007769547 0.005561993 -0.999930904
42.298000000 0.405660698 0.413277893 2.913073868 0.006828055 -0.007699090 0.005538054 -0.999931747
42.318000000 0.405660698 0.413277893 2.913073868 0.006828055 -0.007699090 0.005538054 -0.999931747
42.336000000 0.414355377 0.422169714 2.912961096 0.006817806 -0.007652891 0.005525452 -0.999932211
42.358000000 0.414355377 0.422169714 2.912961096 0.006817806 -0.007652891 0.005525452 -0.999932211
42.376000000 0.425326685 0.433322100 2.912656158 0.006803354 -0.007544527 0.005500037 -0.999933264
42.398000000 0.434182147 0.442281036 2.912401050 0.006799413 -0.007439842 0.005489669 -0.999934192
42.418000000 0.434182147 0.442281036 2.912401050 0.006799413 -0.007439842 0.005489669 -0.999934192
42.438000000 0.443093071 0.451261698 2.912165493 0.006804764 -0.007384570 0.005489121 -0.999934571
42.458000000 0.443093071 0.451261698 2.912165493 0.006804764 -0.007384570 0.005489121 -0.999934571
42.478000000 0.452046583 0.460267870 2.912100643 0.006791730 -0.007275082 0.005500374 -0.999935372
42.498000000 0.461051444 0.469328968 2.912018627 0.006743891 -0.007197602 0.005535103 -0.999936046
42.518000000 0.461051444 0.469328968 2.912018627 0.006743891 -0.007197602 0.005535103 -0.999936046
42.538000000 0.470097134 0.478440641 2.911903948 0.006721180 -0.007163276 0.005540288 -0.999936425
42.558000000 0.470097134 0.478440641 2.911903948 0.006721180 -0.007163276 0.005540288 -0.999936425
42.578000000 0.481458644 0.489871709 2.911828846 0.006612055 -0.007076198 0.005549054 -0.999937690
42.598000000 0.490848581 0.498951762 2.911785692 0.006460266 -0.006994683 0.005547832 -0.999939249
42.618000000 0.490848581 0.498951762 2.911785692 0.006460266 -0.006994683 0.005547832 -0.999939249
42.638000000 0.500266770 0.508058934 2.911706775 0.006405128 -0.006976169 0.005543322 -0.999939797
42.656000000 0.500266770 0.508058934 2.911706775 0.006405128 -0.006976169 0.005543322 -0.999939797
42.678000000 0.509678165 0.517201392 2.911775440 0.006286607 -0.006932085 0.005544165 -0.999940893
42.698000000 0.519083539 0.526378898 2.911747307 0.006190809 -0.006863461 0.005518160 -0.999942031
42.718000000 0.519083539 0.526378898 2.911747307 0.006190809 -0.006863461 0.005518160 -0.999942031
42.738000000 0.528501729 0.535571306 2.911464304 0.006158598 -0.006837539 0.005512344 -0.999942537
42.758000000 0.528501729 0.535571306 2.911464304 0.006158598 -0.006837539 0.005512344 -0.999942537
42.778000000 0.540273467 0.547077744 2.911203235 0.006069492 -0.006793435 0.005497846 -0.999943380
42.798000000 0.549700836 0.556306450 2.910956711 0.006011744 -0.006761500 0.005482841 -0.999944054
42.818000000 0.549700836 0.556306450 2.910956711 0.006011744 -0.006761500 0.005482841 -0.999944054
42.838000000 0.559132138 0.565568118 2.910638422 0.005987168 -0.006740974 0.005480945 -0.999944349
42.858000000 0.559132138 0.565568118 2.910638422 0.005987168 -0.006740974 0.005480945 -0.999944349
42.878000000 0.568585674 0.574864952 2.910022348 0.005941216 -0.006699569 0.005478205 -0.999944897
42.898000000 0.578052620 0.584173946 2.909450144 0.005890159 -0.006649899 0.005477236 -0.999945613
42.918000000 0.578052620 0.584173946 2.909450144 0.005890159 -0.006649899 0.005477236 -0.999945613
42.938000000 0.587549487 0.593480139 2.908969015 0.005858783 -0.006619953 0.005472389 -0.999945993
42.956000000 0.587549487 0.593480139 2.908969015 0.005858783 -0.006619953 0.005472389 -0.999945993
42.976000000 0.599409381 0.605127601 2.908211321 0.005777204 -0.006530803 0.005460040 -0.999947046
42.998000000 0.609328846 0.614941983 2.907722801 0.005735648 -0.006413338 0.005446679 -0.999948184
43.018000000 0.609328846 0.614941983 2.907722801 0.005735648 -0.006413338 0.005446679 -0.999948184
43.038000000 0.619220773 0.624718754 2.907322019 0.005721200 -0.006361749 0.005436522 -0.999948648
43.058000000 0.619220773 0.624718754 2.907322019 0.005721200 -0.006361749 0.005436522 -0.999948648
43.078000000 0.629080395 0.634433775 2.906973690 0.005686056 -0.006256180 0.005403690 -0.999949702
43.098000000 0.638929645 0.644103734 2.906713814 0.005676811 -0.006174226 0.005383838 -0.999950334
43.118000000 0.638929645 0.644103734 2.906713814 0.005676811 -0.006174226 0.005383838 -0.999950334
43.136000000 0.648765901 0.653736977 2.906641334 0.005681320 -0.006136661 0.005382995 -0.999950587
43.158000000 0.648765901 0.653736977 2.906641334 0.005681320 -0.006136661 0.005382995 -0.999950587
43.178000000 0.661011080 0.665764062 2.906957477 0.005689532 -0.006067722 0.005377432 -0.999951008
43.198000000 0.670769254 0.675377040 2.907442182 0.005699874 -0.005946803 0.005371616 -0.999951683
43.216000000 0.670769254 0.675377040 2.907442182 0.005699874 -0.005946803 0.005371616 -0.999951683
43.238000000 0.680504004 0.684958546 2.908018440 0.005688921 -0.005916078 0.005376926 -0.999951935
43.256000000 0.680504004 0.684958546 2.908018440 0.005688921 -0.005916078 0.005376926 -0.999951935
43.278000000 0.690199415 0.694502680 2.908510536 0.005650962 -0.005868720 0.005384639 -0.999952315
43.298000000 0.699861447 0.704028098 2.908953041 0.005607936 -0.005848446 0.005397747 -0.999952610
43.318000000 0.699861447 0.704028098 2.908953041 0.005607936 -0.005848446 0.005397747 -0.999952610
43.338000000 0.709490160 0.713537662 2.909380049 0.005593300 -0.005845272 0.005402425 -0.999952736
43.358000000 0.709490160 0.713537662 2.909380049 0.005593300 -0.005845272 0.005402425 -0.999952736
43.378000000 0.721507887 0.725441723 2.909898609 0.005555881 -0.005863854 0.005407525 -0.999952778
43.398000000 0.731105903 0.734214275 2.910320371 0.005536097 -0.005884718 0.005422361 -0.999952694
43.418000000 0.731105903 0.734214275 2.910320371 0.005536097 -0.005884718 0.005422361 -0.999952694
43.438000000 0.740695277 0.743039040 2.910792917 0.005515539 -0.005886740 0.005431211 -0.999952778
43.458000000 0.740695277 0.743039040 2.910792917 0.005515539 -0.005886740 0.005431211 -0.999952778
43.478000000 0.750275770 0.751919298 2.911256403 0.005444416 -0.005887682 0.005453465 -0.999953031
43.498000000 0.759850839 0.760835318 2.911624998 0.005381146 -0.005869674 0.005462948 -0.999953411
43.518000000 0.759850839 0.760835318 2.911624998 0.005381146 -0.005869674 0.005462948 -0.999953411
43.538000000 0.769411782 0.769789963 2.911826223 0.005349026 -0.005842701 0.005465730 -0.999953748
43.558000000 0.769411782 0.769789963 2.911826223 0.005349026 -0.005842701 0.005465730 -0.999953748
43.578000000 0.781351129 0.781030206 2.912094444 0.005288371 -0.005801704 0.005500290 -0.999954085
43.598000000 0.790884177 0.790066092 2.912310451 0.005250764 -0.005766675 0.005545724 -0.999954254
43.616000000 0.790884177 0.790066092 2.912310451 0.005250764 -0.005766675 0.005545724 -0.999954254
43.638000000 0.800390283 0.799143045 2.912509054 0.005237300 -0.005737213 0.005568737 -0.999954338
43.658000000 0.800390283 0.799143045 2.912509054 0.005237300 -0.005737213 0.005568737 -0.999954338
43.678000000 0.809884886 0.808226018 2.912536472 0.005212410 -0.005689619 0.005590948 -0.999954633
43.696000000 0.819371263 0.817330866 2.912513584 0.005163932 -0.005652898 0.005600431 -0.999955012
43.718000000 0.819371263 0.817330866 2.912513584 0.005163932 -0.005652898 0.005600431 -0.999955012
43.738000000 0.828855852 0.826450019 2.912377924 0.005159829 -0.005647272 0.005597144 -0.999955096
43.758000000 0.828855852 0.826450019 2.912377924 0.005159829 -0.005647272 0.005597144 -0.999955096
43.778000000 0.840701739 0.837851255 2.912072271 0.005154277 -0.005635323 0.005591960 -0.999955223
43.798000000 0.850229124 0.846801250 2.911850780 0.005166654 -0.005596343 0.005596511 -0.999955392
43.818000000 0.850229124 0.846801250 2.911850780 0.005166654 -0.005596343 0.005596511 -0.999955392
43.838000000 0.859728614 0.855771034 2.911691517 0.005194555 -0.005578856 0.005596638 -0.999955349
43.858000000 0.859728614 0.855771034 2.911691517 0.005194555 -0.005578856 0.005596638 -0.999955349
43.878000000 0.869233886 0.864749460 2.911623329 0.005249801 -0.005573002 0.005575944 -0.999955139
43.898000000 0.878719369 0.873742668 2.911544412 0.005325166 -0.005568917 0.005557947 -0.999954928
43.918000000 0.878719369 0.873742668 2.911544412 0.005325166 -0.005568917 0.005557947 -0.999954928
43.938000000 0.888185004 0.882754473 2.911449999 0.005344867 -0.005563922 0.005552932 -0.999954801
43.958000000 0.888185004 0.882754473 2.911449999 0.005344867 -0.005563922 0.005552932 -0.999954801
43.978000000 0.900004128 0.894055395 2.911292642 0.005375845 -0.005559427 0.005540035 -0.999954801
43.998000000 0.909458259 0.903123288 2.911149114 0.005389428 -0.005559375 0.005532153 -0.999954759
44.018000000 0.909458259 0.903123288 2.911149114 0.005389428 -0.005559375 0.005532153 -0.999954759
44.038000000 0.918877760 0.912212639 2.910998672 0.005385095 -0.005558851 0.005526674 -0.999954844
44.058000000 0.918877760 0.912212639 2.910998672 0.005385095 -0.005558851 0.005526674 -0.999954844
44.078000000 0.928285042 0.921324639 2.910533279 0.005356250 -0.005554855 0.005508677 -0.999955054
44.098000000 0.937680641 0.930447368 2.910015911 0.005303173 -0.005568712 0.005497508 -0.999955349
44.118000000 0.937680641 0.930447368 2.910015911 0.005303173 -0.005568712 0.005497508 -0.999955349
44.138000000 0.947064499 0.939597516 2.909633726 0.005276270 -0.005578214 0.005485117 -0.999955518
44.158000000 0.947064499 0.939597516 2.909633726 0.005276270 -0.005578214 0.005485117 -0.999955518
44.178000000 0.958754996 0.951061694 2.909208626 0.005239777 -0.005587940 0.005455193 -0.999955771
44.198000000 0.967831472 0.960417955 2.909014791 0.005182611 -0.005624170 0.005441200 -0.999956024
44.218000000 0.967831472 0.960417955 2.909014791 0.005182611 -0.005624170 0.005441200 -0.999956024
44.238000000 0.976932803 0.969774096 2.908930153 0.005159573 -0.005643658 0.005436058 -0.999956024
44.258000000 0.976932803 0.969774096 2.908930153 0.005159573 -0.005643658 0.005436058 -0.999956024
44.278000000 0.986062089 0.979112057 2.909142822 0.005140385 -0.005670166 0.005424131 -0.999955982
44.298000000 0.995217899 0.988399951 2.909388632 0.005137970 -0.005675850 0.005427503 -0.999955982
44.318000000 0.995217899 0.988399951 2.909388632 0.005137970 -0.005675850 0.005427503 -0.999955982
44.338000000 1.004384795 0.997676878 2.909753174 0.005139733 -0.005667238 0.005430116 -0.999955982
44.356000000 1.004384795 0.997676878 2.909753174 0.005139733 -0.005667238 0.005430116 -0.999955982
44.378000000 1.015859762 1.009283333 2.910172790 0.005188705 -0.005659321 0.005443013 -0.999955729
44.398000000 1.025033275 1.018561272 2.910402149 0.005265050 -0.005649285 0.005442296 -0.999955349
44.416000000 1.025033275 1.018561272 2.910402149 0.005265050 -0.005649285 0.005442296 -0.999955349
44.438000000 1.034207622 1.027839451 2.910548776 0.005295322 -0.005636124 0.005455067 -0.999955223
44.458000000 1.034207622 1.027839451 2.910548776 0.005295322 -0.005636124 0.005455067 -0.999955223
44.478000000 1.043374578 1.037119894 2.910484165 0.005304313 -0.005634465 0.005476351 -0.999955096
44.498000000 1.052554051 1.046402125 2.910474390 0.005295589 -0.005640140 0.005498562 -0.999954970
44.518000000 1.052554051 1.046402125 2.910474390 0.005295589 -0.005640140 0.005498562 -0.999954970
44.538000000 1.061748067 1.055703311 2.910587639 0.005243579 -0.005626543 0.005506233 -0.999955307
44.558000000 1.061748067 1.055703311 2.910587639 0.005243579 -0.005626543 0.005506233 -0.999955307
44.576000000 1.073231856 1.067357449 2.910881132 0.004883691 -0.005386348 0.005513440 -0.999958384
44.598000000 1.082553903 1.077317505 2.911313385 0.004107500 -0.004768724 0.005519973 -0.999965001
44.618000000 1.082553903 1.077317505 2.911313385 0.004107500 -0.004768724 0.005519973 -0.999965001
44.638000000 1.091864744 1.087207465 2.911860317 0.003438525 -0.004224588 0.005522965 -0.999969932
44.656000000 1.091864744 1.087207465 2.911860317 0.003438525 -0.004224588 0.005522965 -0.999969932
44.678000000 1.101145307 1.097013860 2.912614197 0.002230953 -0.003208155 0.005514789 -0.999977181
44.698000000 1.110357324 1.106732397 2.913292974 0.000705016 -0.001834750 0.005514452 -0.999982913
44.718000000 1.110357324 1.106732397 2.913292974 0.000705016 -0.001834750 0.005514452 -0.999982913
44.738000000 1.119498531 1.116318970 2.913640350 -0.000099990 -0.001092140 0.005511881 -0.999984220
44.758000000 1.119498531 1.116318970 2.913640350 -0.000099990 -0.001092140 0.005511881 -0.999984220
44.776000000 1.130765597 1.128107457 2.914069504 -0.001916495 0.000625570 0.005493800 -0.999982913
44.798000000 1.139609853 1.137342601 2.914321512 -0.003377397 0.002038663 0.005469481 -0.999977308
44.818000000 1.139609853 1.137342601 2.914321512 -0.003377397 0.002038663 0.005469481 -0.999977308
44.838000000 1.148307005 1.146369366 2.914459080 -0.004148462 0.002813779 0.005457385 -0.999972545
44.858000000 1.148307005 1.146369366 2.914459080 -0.004148462 0.002813779 0.005457385 -0.999972545
44.876000000 1.156824151 1.155167846 2.914536327 -0.005549305 0.004234130 0.005448492 -0.999960786
44.898000000 1.165135900 1.163716106 2.914543480 -0.006776001 0.005499369 0.005450936 -0.999947131
44.918000000 1.165135900 1.163716106 2.914543480 -0.006776001 0.005499369 0.005450936 -0.999947131
44.938000000 1.173219482 1.172021537 2.914437860 -0.007304184 0.006074965 0.005456584 -0.999940050
44.956000000 1.173219482 1.172021537 2.914437860 -0.007304184 0.006074965 0.005456584 -0.999940050
44.978000000 1.182982723 1.182031421 2.914161056 -0.008218574 0.007108269 0.005468259 -0.999926015
44.998000000 1.190473834 1.189297228 2.913853258 -0.009029242 0.007976000 0.005473569 -0.999912444
45.018000000 1.190473834 1.189297228 2.913853258 -0.009029242 0.007976000 0.005473569 -0.999912444
45.038000000 1.197709719 1.196302681 2.913502306 -0.009401971 0.008374279 0.005470492 -0.999905827
45.058000000 1.197709719 1.196302681 2.913502306 -0.009401971 0.008374279 0.005470492 -0.999905827
45.076000000 1.204695860 1.203063993 2.913170666 -0.010072001 0.009082289 0.005461431 -0.999893141
45.098000000 1.211414973 1.209554105 2.912765592 -0.010601558 0.009688138 0.005464381 -0.999881930
45.118000000 1.211414973 1.209554105 2.912765592 -0.010601558 0.009688138 0.005464381 -0.999881930
45.138000000 1.217866818 1.215757518 2.912156194 -0.010887935 0.010014013 0.005460967 -0.999875734
45.158000000 1.217866818 1.215757518 2.912156194 -0.010887935 0.010014013 0.005460967 -0.999875734
45.178000000 1.225519577 1.223117380 2.911201328 -0.011308185 0.010503251 0.005464971 -0.999865998
45.198000000 1.231307188 1.228691606 2.910501808 -0.011748583 0.011022308 0.005453718 -0.999855335
45.218000000 1.231307188 1.228691606 2.910501808 -0.011748583 0.011022308 0.005453718 -0.999855335
45.236000000 1.236813346 1.233973651 2.909904569 -0.011966617 0.011263673 0.005453086 -0.999850067
45.258000000 1.236813346 1.233973651 2.909904569 -0.011966617 0.011263673 0.005453086 -0.999850067
45.276000000 1.242032210 1.238954096 2.908988565 -0.012403281 0.011697635 0.005453086 -0.999839783
45.298000000 1.246939698 1.243660717 2.908145279 -0.012763628 0.012110233 0.005443013 -0.999830384
45.316000000 1.246939698 1.243660717 2.908145279 -0.012763628 0.012110233 0.005443013 -0.999830384
45.338000000 1.251554886 1.248062520 2.907346100 -0.012940115 0.012300457 0.005430411 -0.999825874
45.358000000 1.251554886 1.248062520 2.907346100 -0.012940115 0.012300457 0.005430411 -0.999825874
45.378000000 1.256906906 1.253136186 2.906777471 -0.013299200 0.012658359 0.005409169 -0.999816855
45.398000000 1.260686556 1.256848841 2.906413406 -0.013652501 0.013016226 0.005379582 -0.999807667
45.416000000 1.260686556 1.256848841 2.906413406 -0.013652501 0.013016226 0.005379582 -0.999807667
45.438000000 1.264148275 1.260252623 2.906052679 -0.013811715 0.013200110 0.005385103 -0.999802989
45.458000000 1.264148275 1.260252623 2.906052679 -0.013811715 0.013200110 0.005385103 -0.999802989
45.478000000 1.267321626 1.263351230 2.906111330 -0.014124904 0.013506852 0.005400360 -0.999794475
45.498000000 1.270208040 1.266141562 2.906352371 -0.014363869 0.013747407 0.005416797 -0.999787647
45.518000000 1.270208040 1.266141562 2.906352371 -0.014363869 0.013747407 0.005416797 -0.999787647
45.538000000 1.272776643 1.268626361 2.906734318 -0.014470084 0.013841754 0.005427418 -0.999784781
45.558000000 1.272776643 1.268626361 2.906734318 -0.014470084 0.013841754 0.005427418 -0.999784781
45.578000000 1.275547305 1.271293549 2.907177538 -0.014669663 0.014040904 0.005444151 -0.999779007
45.598000000 1.277412454 1.273083358 2.907500356 -0.014794794 0.014175122 0.005459913 -0.999775214
45.618000000 1.277412454 1.273083358 2.907500356 -0.014794794 0.014175122 0.005459913 -0.999775214
45.638000000 1.278963248 1.274558930 2.907777160 -0.014855302 0.014236547 0.005466404 -0.999773444
45.658000000 1.278963248 1.274558930 2.907777160 -0.014855302 0.014236547 0.005466404 -0.999773444
45.676000000 1.280228893 1.275747924 2.907919258 -0.014960284 0.014331660 0.005480987 -0.999770409
45.698000000 1.281192819 1.276650100 2.908066601 -0.015000061 0.014376596 0.005489796 -0.999769102
45.718000000 1.281192819 1.276650100 2.908066601 -0.015000061 0.014376596 0.005489796 -0.999769102
45.736000000 1.281845609 1.277250795 2.908218712 -0.015034685 0.014396549 0.005492872 -0.999768302
45.738000000 1.281845609 1.277250795 2.908218712 -0.015034685 0.014396549 0.005492872 -0.999768302
45.758000000 1.281845609 1.277250795 2.908218712 -0.015034685 0.014396549 0.005492872 -0.999768302
45.778000000 1.282240430 1.277585892 2.908192962 -0.015114516 0.014433262 0.005509099 -0.999766405
45.798000000 1.281447331 1.277143745 2.907929033 -0.015163962 0.014451512 0.005527264 -0.999765351
45.818000000 1.281447331 1.277143745 2.907929033 -0.015163962 0.014451512 0.005527264 -0.999765351
45.838000000 1.280414978 1.276407747 2.907505602 -0.015176358 0.014457771 0.005534724 -0.999764972
45.858000000 1.280414978 1.276407747 2.907505602 -0.015176358 0.014457771 0.005534724 -0.999764972
45.878000000 1.279139677 1.275413303 2.907052845 -0.015196737 0.014410658 0.005564564 -0.999765225
45.898000000 1.277608911 1.274136095 2.906599373 -0.015151035 0.014316353 0.005588082 -0.999767164
45.918000000 1.277608911 1.274136095 2.906599373 -0.015151035 0.014316353 0.005588082 -0.999767164
45.938000000 1.275830666 1.272595792 2.906080097 -0.015091916 0.014245370 0.005600431 -0.999768976
45.956000000 1.275830666 1.272595792 2.906080097 -0.015091916 0.014245370 0.005600431 -0.999768976
45.978000000 1.273261348 1.270349173 2.905817837 -0.014944750 0.014084271 0.005619186 -0.999773401
45.996000000 1.270947257 1.268281965 2.905648082 -0.014784366 0.013916629 0.005622052 -0.999778038
46.016000000 1.270947257 1.268281965 2.905648082 -0.014784366 0.013916629 0.005622052 -0.999778038
46.038000000 1.268397847 1.265951066 2.905455440 -0.014737400 0.013835016 0.005618976 -0.999779934
46.058000000 1.268397847 1.265951066 2.905455440 -0.014737400 0.013835016 0.005618976 -0.999779934
46.078000000 1.265596429 1.263378053 2.905238479 -0.014634932 0.013654917 0.005631620 -0.999783812
46.098000000 1.262567321 1.260585336 2.904962152 -0.014474199 0.013464876 0.005632294 -0.999788701
46.118000000 1.262567321 1.260585336 2.904962152 -0.014474199 0.013464876 0.005632294 -0.999788701
46.138000000 1.259315530 1.257550268 2.904593319 -0.014415697 0.013378027 0.005627742 -0.999790808
46.158000000 1.259315530 1.257550268 2.904593319 -0.014415697 0.013378027 0.005627742 -0.999790808
46.178000000 1.254961530 1.253423004 2.904614538 -0.014287606 0.013172883 0.005602033 -0.999795444
46.198000000 1.251776377 1.249973564 2.904897302 -0.014161054 0.012997466 0.005588799 -0.999799659
46.216000000 1.251776377 1.249973564 2.904897302 -0.014161054 0.012997466 0.005588799 -0.999799659
46.238000000 1.248349944 1.246280699 2.905330986 -0.014077606 0.012919887 0.005581339 -0.999801893
46.256000000 1.248349944 1.246280699 2.905330986 -0.014077606 0.012919887 0.005581339 -0.999801893
46.278000000 1.244682828 1.242348461 2.905548424 -0.013891095 0.012796100 0.005583783 -0.999806107
46.298000000 1.240775744 1.238191395 2.905690283 -0.013704639 0.012699121 0.005552131 -0.999810027
46.318000000 1.240775744 1.238191395 2.905690283 -0.013704639 0.012699121 0.005552131 -0.999810027
46.338000000 1.236637751 1.233809619 2.905605882 -0.013606451 0.012643863 0.005535314 -0.999812177
46.358000000 1.236637751 1.233809619 2.905605882 -0.013606451 0.012643863 0.005535314 -0.999812177
46.376000000 1.231170336 1.228031306 2.905431122 -0.013384008 0.012554530 0.005506064 -0.999816476
