13.356000000 0.000116098 -0.000028012 0.000157907 0.000561814 0.000087052 0.005084944 -0.999986910
13.376000000 0.000110129 -0.000043122 0.000211180 0.000559515 0.000081986 0.005083091 -0.999986921
13.394000000 0.000109118 -0.000053068 0.000264766 0.000559854 0.000079809 0.005079025 -0.999986942
13.416000000 0.000118004 -0.000071677 0.000334705 0.000566128 0.000077121 0.005076986 -0.999986949
13.436000000 0.000137562 -0.000095542 0.000399418 0.000561219 0.000082722 0.005077790 -0.999986947
13.456000000 0.000077300 -0.000054485 0.000273880 0.000566935 0.000082944 0.005081261 -0.999986926
13.474000000 0.000095844 -0.000041403 0.000316081 0.000572068 0.000080746 0.005081989 -0.999986920
13.496000000 0.000127206 -0.000015785 0.000366286 0.000578311 0.000072202 0.005085812 -0.999986897
13.516000000 0.000153126 0.000006951 0.000410915 0.000576038 0.000072463 0.005086620 -0.999986895
13.536000000 0.000176668 0.000032384 0.000459138 0.000571103 0.000072738 0.005087427 -0.999986893
13.556000000 0.000125474 -0.000037486 0.000316265 0.000571547 0.000083639 0.005088228 -0.999986888
13.576000000 0.000140216 -0.000050354 0.000354314 0.000579941 0.000086507 0.005086371 -0.999986892
13.596000000 0.000165072 -0.000070000 0.000397159 0.000585684 0.000092056 0.005089839 -0.999986871
13.616000000 0.000190989 -0.000088858 0.000440481 0.000586033 0.000084317 0.005095977 -0.999986840
13.636000000 0.000211931 -0.000112589 0.000485242 0.000597090 0.000087172 0.005094121 -0.999986843
13.654000000 0.000192245 -0.000056636 0.000349640 0.000592648 0.000087419 0.005092450 -0.999986854
13.676000000 0.000222413 -0.000069780 0.000393608 0.000593062 0.000084763 0.005096270 -0.999986834
13.696000000 0.000263327 -0.000085163 0.000421326 0.000596116 0.000084994 0.005091751 -0.999986856
13.716000000 0.000305048 -0.000104709 0.000435390 0.000596533 0.000090569 0.005092555 -0.999986851
13.736000000 0.000273298 -0.000086308 0.000299906 0.000599573 0.000088143 0.005098690 -0.999986818
13.756000000 0.000278973 -0.000090946 0.000310412 0.000610588 0.000083010 0.005099502 -0.999986808
13.776000000 0.000293810 -0.000101409 0.000319946 0.000610979 0.000083260 0.005102972 -0.999986790
13.796000000 0.000318813 -0.000115021 0.000337123 0.000616668 0.000078152 0.005101120 -0.999986796
13.816000000 0.000344907 -0.000131187 0.000359307 0.000611732 0.000078429 0.005104590 -0.999986781
13.836000000 0.000368623 -0.000139812 0.000388401 0.000612136 0.000081342 0.005108059 -0.999986763
13.856000000 0.000321584 -0.000152814 0.000301289 0.000612486 0.000073598 0.005106208 -0.999986773
13.876000000 0.000337746 -0.000176024 0.000343902 0.000607550 0.000073872 0.005104352 -0.999986785
13.896000000 0.000357932 -0.000201118 0.000402044 0.000602600 0.000071487 0.005110487 -0.999986757
13.916000000 0.000374717 -0.000229500 0.000471645 0.000605653 0.000071721 0.005111294 -0.999986751
13.936000000 0.000365863 -0.000201408 0.000395939 0.000603367 0.000069319 0.005112103 -0.999986749
13.954000000 0.000363498 -0.000198998 0.000480172 0.000603694 0.000064749 0.005112833 -0.999986745
13.976000000 0.000363452 -0.000181338 0.000595736 0.000601239 0.000073825 0.005113715 -0.999986741
13.994000000 0.000377403 -0.000150912 0.000695368 0.000599181 0.000071663 0.005114443 -0.999986739
14.016000000 0.000405531 -0.000113287 0.000814391 0.000596741 0.000083668 0.005115324 -0.999986735
14.036000000 0.000425417 -0.000088873 0.000921311 0.000586493 0.000086632 0.005113466 -0.999986750
14.056000000 0.000376401 -0.000149137 0.000764494 0.000586856 0.000081554 0.005114276 -0.999986746
14.074000000 0.000368212 -0.000166520 0.000851111 0.000580004 0.000079417 0.005115004 -0.999986747
14.096000000 0.000359943 -0.000190128 0.000948388 0.000580449 0.000082619 0.005115890 -0.999986742
14.116000000 0.000350221 -0.000206048 0.001034301 0.000580866 0.000088196 0.005122020 -0.999986710
14.136000000 0.000366714 -0.000196211 0.000823764 0.000589204 0.000080415 0.005125496 -0.999986688
14.154000000 0.000365639 -0.000195312 0.000898109 0.000591989 0.000087820 0.005133409 -0.999986645
14.176000000 0.000357539 -0.000191869 0.000999013 0.000592432 0.000091029 0.005146013 -0.999986580
14.196000000 0.000346935 -0.000185589 0.001093954 0.000590111 0.000093891 0.005146841 -0.999986576
14.216000000 0.000337547 -0.000182260 0.001200794 0.000595779 0.000096706 0.005139681 -0.999986610
14.236000000 0.000328438 -0.000178028 0.001319050 0.000596107 0.000096891 0.005140511 -0.999986605
14.256000000 0.000351211 -0.000197048 0.001091435 0.000596448 0.000099745 0.005151992 -0.999986546
14.274000000 0.000354032 -0.000204122 0.001197227 0.000594346 0.000099923 0.005152738 -0.999986543
14.296000000 0.000375863 -0.000214523 0.001338402 0.000591792 0.000103070 0.005153649 -0.999986539
14.316000000 0.000419250 -0.000222803 0.001478545 0.000592133 0.000105923 0.005162467 -0.999986493
14.336000000 0.000488892 -0.000234770 0.001626206 0.000592461 0.000106106 0.005160633 -0.999986503
14.356000000 0.000306876 -0.000216362 0.001360108 0.000590139 0.000108972 0.005169451 -0.999986458
14.376000000 0.000318867 -0.000235494 0.001505141 0.000585113 0.000103854 0.005164957 -0.999986485
14.396000000 0.000341882 -0.000248397 0.001638896 0.000590740 0.000098685 0.005165791 -0.999986478
14.414000000 0.000369327 -0.000258911 0.001757234 0.000595829 0.000098824 0.005161744 -0.999986496
14.436000000 0.000398271 -0.000258232 0.001911866 0.000599119 0.000099013 0.005165587 -0.999986474
14.456000000 0.000358662 -0.000285900 0.001564448 0.000596770 0.000096548 0.005166418 -0.999986471
14.474000000 0.000366088 -0.000280367 0.001687360 0.000597040 0.000091921 0.005167168 -0.999986468
14.496000000 0.000380667 -0.000270541 0.001835758 0.000594487 0.000095068 0.005168079 -0.999986464
14.514000000 0.000394914 -0.000265211 0.001959756 0.000601972 0.000095196 0.005166430 -0.999986468
14.536000000 0.000384034 -0.000267462 0.001587146 0.000593544 0.000095448 0.005173200 -0.999986438
14.556000000 0.000395163 -0.000265507 0.001706269 0.000601903 0.000103582 0.005176689 -0.999986414
14.576000000 0.000430743 -0.000260476 0.001829874 0.000596891 0.000101126 0.005169531 -0.999986455
14.596000000 0.000483282 -0.000256829 0.001955332 0.000602545 0.000101283 0.005170361 -0.999986447
14.616000000 0.000535504 -0.000259180 0.002079292 0.000602873 0.000101471 0.005176518 -0.999986415
14.636000000 0.000576229 -0.000260203 0.002203420 0.000603201 0.000101655 0.005177347 -0.999986410
14.656000000 0.000508108 -0.000267226 0.001769777 0.000603501 0.000096510 0.005172854 -0.999986434
14.676000000 0.000527365 -0.000273831 0.001885131 0.000601166 0.000096712 0.005179010 -0.999986403
14.694000000 0.000549061 -0.000283335 0.001989754 0.000601461 0.000096876 0.005177360 -0.999986412
14.714000000 0.000581988 -0.000284250 0.002107839 0.000596421 0.000089100 0.005180857 -0.999986397
14.736000000 0.000626219 -0.000268786 0.002234399 0.000599711 0.000089288 0.005181771 -0.999986391
14.756000000 0.000537346 -0.000320562 0.001774116 0.000605324 0.000081456 0.005182606 -0.999986384
14.774000000 0.000551677 -0.000315035 0.001854239 0.000600825 0.000081648 0.005185749 -0.999986370
14.794000000 0.000572369 -0.000315464 0.001936214 0.000601153 0.000081834 0.005189242 -0.999986352
14.814000000 0.000598043 -0.000333174 0.002025941 0.000601481 0.000082015 0.005184746 -0.999986375
14.836000000 0.000636716 -0.000360888 0.002146523 0.000607731 0.000088045 0.005182726 -0.999986381
14.856000000 0.000550163 -0.000321435 0.001712901 0.000613344 0.000080214 0.005186224 -0.999986360
14.876000000 0.000542210 -0.000319682 0.001804870 0.000621662 0.000080351 0.005176402 -0.999986406
14.896000000 0.000524026 -0.000302846 0.001899112 0.000616663 0.000080566 0.005182558 -0.999986377
14.916000000 0.000509381 -0.000281579 0.002007135 0.000627658 0.000083350 0.005170072 -0.999986435
14.936000000 0.000499924 -0.000257799 0.002120801 0.000625323 0.000083549 0.005170901 -0.999986432
14.954000000 0.000526455 -0.000318693 0.001668590 0.000628014 0.000083707 0.005178839 -0.999986389
14.974000000 0.000534313 -0.000330403 0.001745436 0.000623030 0.000086582 0.005179666 -0.999986388
14.996000000 0.000546762 -0.000360288 0.001829114 0.000623405 0.000089718 0.005186436 -0.999986352
15.014000000 0.000568295 -0.000391061 0.001895065 0.000618919 0.000092304 0.005184785 -0.999986363
15.036000000 0.000611988 -0.000430654 0.001978676 0.000613421 0.000092538 0.005185697 -0.999986362
15.056000000 0.000508363 -0.000353017 0.001554758 0.000608450 0.000098081 0.005194512 -0.999986319
15.076000000 0.000507217 -0.000348935 0.001631296 0.000606100 0.000095618 0.005198007 -0.999986302
15.096000000 0.000503736 -0.000340703 0.001713397 0.000603751 0.000093153 0.005198838 -0.999986299
15.114000000 0.000503708 -0.000332542 0.001799956 0.000599252 0.000093345 0.005201981 -0.999986286
15.136000000 0.000520379 -0.000331883 0.001902329 0.000599613 0.000093548 0.005202894 -0.999986281
15.156000000 0.000459754 -0.000325695 0.001502463 0.000589262 0.000088456 0.005193074 -0.999986338
15.176000000 0.000448643 -0.000327363 0.001594058 0.000589659 0.000101957 0.005196559 -0.999986319
15.196000000 0.000432161 -0.000341750 0.001690852 0.000589999 0.000104810 0.005205376 -0.999986272
15.216000000 0.000411880 -0.000371282 0.001776823 0.000592974 0.000104851 0.005206027 -0.999986267
15.236000000 0.000475068 -0.000324889 0.001404363 0.000598624 0.000107546 0.005214665 -0.999986219
15.254000000 0.000476565 -0.000325103 0.001479977 0.000606095 0.000107557 0.005212854 -0.999986224
15.276000000 0.000484426 -0.000329577 0.001569722 0.000609367 0.000107602 0.005213569 -0.999986218
15.294000000 0.000499483 -0.000336101 0.001645812 0.000607250 0.000107667 0.005218948 -0.999986191
15.316000000 0.000531538 -0.000327027 0.001744648 0.000610522 0.000107713 0.005219663 -0.999986185
15.336000000 0.000576931 -0.000309998 0.001826458 0.000610791 0.000099777 0.005217655 -0.999986196
15.354000000 0.000456327 -0.000333778 0.001431870 0.000615877 0.000102204 0.005227826 -0.999986140
15.374000000 0.000462212 -0.000333399 0.001495506 0.000618865 0.000104910 0.005231138 -0.999986121
15.394000000 0.000463985 -0.000329974 0.001560743 0.000616485 0.000099653 0.005231791 -0.999986119
15.414000000 0.000471051 -0.000318088 0.001629253 0.000608807 0.000099751 0.005235103 -0.999986106
15.436000000 0.000488879 -0.000330771 0.001287128 0.000606220 0.000099825 0.005232889 -0.999986120
15.454000000 0.000495373 -0.000327436 0.001331202 0.000604166 0.000111870 0.005231069 -0.999986129
15.474000000 0.000514690 -0.000324855 0.001370092 0.000609804 0.000111897 0.005231720 -0.999986122
15.494000000 0.000538919 -0.000320372 0.001401614 0.000610115 0.000111952 0.005232370 -0.999986119
15.514000000 0.000566181 -0.000310351 0.001426244 0.000607762 0.000112028 0.005243672 -0.999986061
15.536000000 0.000590107 -0.000293396 0.001443688 0.000613979 0.000114987 0.005244386 -0.999986053
15.556000000 0.000563934 -0.000346217 0.001100585 0.000611640 0.000117723 0.005250360 -0.999986023
15.576000000 0.000565593 -0.000350192 0.001111372 0.000617264 0.000115087 0.005251012 -0.999986016
15.594000000 0.000565271 -0.000353442 0.001114812 0.000619941 0.000115122 0.005249201 -0.999986024
15.616000000 0.000561349 -0.000352613 0.001119474 0.000629103 0.000120992 0.005244054 -0.999986045
15.636000000 0.000534324 -0.000337046 0.000855703 0.000624032 0.000110424 0.005247374 -0.999986032
15.656000000 0.000534284 -0.000330199 0.000851932 0.000632346 0.000113104 0.005253349 -0.999985995
15.676000000 0.000534521 -0.000329364 0.000849504 0.000637956 0.000107801 0.005248677 -0.999986016
15.694000000 0.000536836 -0.000336610 0.000843096 0.000643017 0.000105429 0.005249264 -0.999986010
15.716000000 0.000550386 -0.000350196 0.000829027 0.000631657 0.000108479 0.005247046 -0.999986029
15.736000000 0.000571534 -0.000370180 0.000813977 0.000637337 0.000116492 0.005242366 -0.999986049
15.756000000 0.000534172 -0.000338630 0.000590081 0.000637732 0.000132529 0.005248332 -0.999986015
15.776000000 0.000553329 -0.000357080 0.000557587 0.000638015 0.000127260 0.005251648 -0.999985998
15.796000000 0.000582524 -0.000373437 0.000520398 0.000646301 0.000124611 0.005254964 -0.999985976
15.816000000 0.000623187 -0.000391278 0.000474688 0.000643950 0.000124677 0.005250288 -0.999986002
15.836000000 0.000677686 -0.000413951 0.000425012 0.000644234 0.000119404 0.005248278 -0.999986013
15.854000000 0.000537637 -0.000353834 0.000273616 0.000644526 0.000121852 0.005251258 -0.999985997
15.874000000 0.000536642 -0.000359858 0.000215268 0.000642175 0.000121918 0.005246582 -0.999986023
15.894000000 0.000534209 -0.000367932 0.000154121 0.000639823 0.000121985 0.005244568 -0.999986035
15.916000000 0.000531254 -0.000375453 0.000092891 0.000651869 0.000119049 0.005236498 -0.999986070
15.936000000 0.000540537 -0.000380654 0.000050616 0.000641527 0.000119164 0.005242473 -0.999986045
15.954000000 0.000489264 -0.000362869 0.000009162 0.000648961 0.000111979 0.005233476 -0.999986088
15.974000000 0.000494775 -0.000362984 -0.000016290 0.000659966 0.000119975 0.005244775 -0.999986021
15.994000000 0.000502761 -0.000361750 -0.000044309 0.000652287 0.000120075 0.005250750 -0.999985995
16.016000000 0.000513763 -0.000361381 -0.000076575 0.000649730 0.000126010 0.005251461 -0.999985992
16.036000000 0.000478810 -0.000371257 -0.000082392 0.000647379 0.000126079 0.005252111 -0.999985990
16.056000000 0.000476844 -0.000370773 -0.000115695 0.000661006 0.000126063 0.005250099 -0.999985992
16.074000000 0.000474596 -0.000371729 -0.000141659 0.000658890 0.000126120 0.005243493 -0.999986028
16.096000000 0.000476451 -0.000374597 -0.000172754 0.000659217 0.000123251 0.005244210 -0.999986024
16.114000000 0.000480247 -0.000373488 -0.000207765 0.000659522 0.000128095 0.005244792 -0.999986020
16.136000000 0.000486680 -0.000378322 -0.000258762 0.000656951 0.000131098 0.005242575 -0.999986033
16.156000000 0.000480373 -0.000351653 -0.000247067 0.000662643 0.000141783 0.005251209 -0.999985983
16.176000000 0.000504551 -0.000355930 -0.000298266 0.000665619 0.000141819 0.005243870 -0.999986019
16.196000000 0.000532673 -0.000359525 -0.000357998 0.000665915 0.000139216 0.005252511 -0.999985974
16.214000000 0.000551162 -0.000356318 -0.000414361 0.000661352 0.000136796 0.005259493 -0.999985941
16.236000000 0.000560366 -0.000354517 -0.000493137 0.000661653 0.000136725 0.005250449 -0.999985988
16.254000000 0.000549046 -0.000343719 -0.000456532 0.000659513 0.000139081 0.005250239 -0.999985990
16.274000000 0.000553125 -0.000339213 -0.000537567 0.000659757 0.000133695 0.005250010 -0.999985992
16.294000000 0.000552416 -0.000345194 -0.000611421 0.000660029 0.000133632 0.005244451 -0.999986021
16.316000000 0.000545903 -0.000379087 -0.000681673 0.000660298 0.000127708 0.005244200 -0.999986023
16.334000000 0.000537932 -0.000421383 -0.000736301 0.000660530 0.000125258 0.005243993 -0.999986024
16.336000000 0.000562438 -0.000314343 -0.000574011 0.000660530 0.000125258 0.005243993 -0.999986024
16.354000000 0.000565207 -0.000312992 -0.000614130 0.000655448 0.000119897 0.005238437 -0.999986057
16.374000000 0.000572575 -0.000304499 -0.000630298 0.000655706 0.000117176 0.005240870 -0.999986045
16.394000000 0.000583413 -0.000285779 -0.000638324 0.000653343 0.000122453 0.005235307 -0.999986075
16.414000000 0.000598495 -0.000250877 -0.000648510 0.000656292 0.000125041 0.005232411 -0.999986088
16.436000000 0.000616721 -0.000201642 -0.000660989 0.000662464 0.000127880 0.005240942 -0.999986039
16.456000000 0.000590723 -0.000306001 -0.000519709 0.000668076 0.000130458 0.005243372 -0.999986022
16.476000000 0.000595156 -0.000298692 -0.000518412 0.000665616 0.000117090 0.005232496 -0.999986082
16.496000000 0.000590559 -0.000282145 -0.000516132 0.000660562 0.000117056 0.005229600 -0.999986101
16.516000000 0.000586469 -0.000265353 -0.000518601 0.000663524 0.000122316 0.005240017 -0.999986043
16.536000000 0.000592171 -0.000251287 -0.000518391 0.000663795 0.000122257 0.005239785 -0.999986044
16.556000000 0.000563598 -0.000287919 -0.000395161 0.000658740 0.000122229 0.005244878 -0.999986021
16.576000000 0.000555804 -0.000291927 -0.000376923 0.000661675 0.000122156 0.005244647 -0.999986020
16.594000000 0.000548731 -0.000291671 -0.000360304 0.000659484 0.000114931 0.005254029 -0.999985973
16.614000000 0.000538857 -0.000293066 -0.000347108 0.000665082 0.000114843 0.005253798 -0.999985971
16.636000000 0.000535360 -0.000300318 -0.000336110 0.000665379 0.000114790 0.005271119 -0.999985880
16.656000000 0.000547090 -0.000282094 -0.000251414 0.000668286 0.000109394 0.005276217 -0.999985851
16.674000000 0.000575378 -0.000272649 -0.000243290 0.000673337 0.000111712 0.005276007 -0.999985849
16.694000000 0.000621272 -0.000248613 -0.000244926 0.000670918 0.000106336 0.005270452 -0.999985880
16.716000000 0.000684449 -0.000214652 -0.000259572 0.000671217 0.000106267 0.005264337 -0.999985912
16.736000000 0.000739210 -0.000187085 -0.000277131 0.000668840 0.000108885 0.005264103 -0.999985915
16.756000000 0.000617808 -0.000242372 -0.000226914 0.000669098 0.000106162 0.005263873 -0.999985916
16.776000000 0.000633587 -0.000252959 -0.000233743 0.000664015 0.000100808 0.005268970 -0.999985893
16.796000000 0.000656403 -0.000267168 -0.000240727 0.000666936 0.000098072 0.005268740 -0.999985893
16.816000000 0.000676191 -0.000288735 -0.000248821 0.000672534 0.000097984 0.005268508 -0.999985890
16.836000000 0.000652415 -0.000255836 -0.000201618 0.000670142 0.000097939 0.005268275 -0.999985893
16.856000000 0.000648936 -0.000252975 -0.000205455 0.000675727 0.000095188 0.005268046 -0.999985891
16.876000000 0.000642475 -0.000255007 -0.000202018 0.000676055 0.000105778 0.005262480 -0.999985919
16.896000000 0.000636026 -0.000270312 -0.000185310 0.000676327 0.000105720 0.005264911 -0.999985906
16.914000000 0.000625756 -0.000285403 -0.000161870 0.000674187 0.000108078 0.005267097 -0.999985896
16.936000000 0.000608301 -0.000297156 -0.000123893 0.000677384 0.000102138 0.005266846 -0.999985895
16.954000000 0.000656415 -0.000274491 -0.000064680 0.000680000 0.000097278 0.005266640 -0.999985895
16.974000000 0.000686215 -0.000270103 -0.000032630 0.000682908 0.000091875 0.005261086 -0.999985923
16.996000000 0.000739133 -0.000260847 -0.000003820 0.000671520 0.000097732 0.005263755 -0.999985916
17.016000000 0.000794098 -0.000243983 0.000035179 0.000671805 0.000100338 0.005266184 -0.999985903
17.036000000 0.000844224 -0.000224576 0.000085278 0.000672077 0.000100280 0.005268615 -0.999985890
17.056000000 0.000741542 -0.000272640 0.000114863 0.000677647 0.000094868 0.005271050 -0.999985874
17.074000000 0.000749773 -0.000286911 0.000155936 0.000675494 0.000094827 0.005270840 -0.999985876
17.096000000 0.000766974 -0.000299708 0.000208703 0.000675747 0.000085976 0.005273520 -0.999985863
17.116000000 0.000788012 -0.000299076 0.000258580 0.000676032 0.000088581 0.005275950 -0.999985850
17.136000000 0.000816352 -0.000288829 0.000307095 0.000678968 0.000088504 0.005270391 -0.999985877
17.156000000 0.000749839 -0.000309514 0.000285388 0.000681931 0.000093757 0.005270156 -0.999985876
17.176000000 0.000746802 -0.000295834 0.000321737 0.000684866 0.000093685 0.005272587 -0.999985861
17.196000000 0.000752705 -0.000294049 0.000353634 0.000685151 0.000096289 0.005272353 -0.999985862
17.214000000 0.000768925 -0.000302136 0.000375496 0.000685396 0.000096236 0.005272144 -0.999985863
17.236000000 0.000790081 -0.000315392 0.000401070 0.000685750 0.000098942 0.005271728 -0.999985864
17.254000000 0.000760691 -0.000285264 0.000343378 0.000686014 0.000096367 0.005278582 -0.999985828
17.276000000 0.000771154 -0.000284455 0.000376143 0.000680539 0.000104965 0.005281090 -0.999985818
17.294000000 0.000785551 -0.000283748 0.000408759 0.000678432 0.000107192 0.005280750 -0.999985821
17.314000000 0.000809518 -0.000282548 0.000452033 0.000678754 0.000109653 0.005283035 -0.999985808
17.336000000 0.000781101 -0.000288301 0.000411180 0.000682037 0.000112346 0.005285549 -0.999985792
17.356000000 0.000786998 -0.000285090 0.000478652 0.000682357 0.000114812 0.005293160 -0.999985752
17.376000000 0.000789280 -0.000285038 0.000551778 0.000682680 0.000117270 0.005290119 -0.999985767
17.396000000 0.000785790 -0.000286696 0.000621698 0.000688312 0.000117048 0.005303059 -0.999985695
17.416000000 0.000782537 -0.000286985 0.000693437 0.000685899 0.000106213 0.005313342 -0.999985643
17.434000000 0.000783296 -0.000286689 0.000770375 0.000686201 0.000110824 0.005313000 -0.999985644
17.436000000 0.000771942 -0.000301571 0.000618897 0.000686201 0.000110824 0.005313000 -0.999985644
17.454000000 0.000775087 -0.000298471 0.000710605 0.000691863 0.000115919 0.005312621 -0.999985642
17.474000000 0.000781365 -0.000294734 0.000796695 0.000692157 0.000113051 0.005309584 -0.999985658
17.496000000 0.000796611 -0.000292047 0.000891583 0.000692481 0.000109894 0.005303313 -0.999985692
17.516000000 0.000817812 -0.000292796 0.000987118 0.000692789 0.000109691 0.005302937 -0.999985693
17.536000000 0.000761524 -0.000275279 0.000872403 0.000693040 0.000098837 0.005305231 -0.999985682
17.556000000 0.000765169 -0.000278798 0.000961402 0.000690671 0.000095982 0.005299530 -0.999985714
17.574000000 0.000767632 -0.000284757 0.001036218 0.000690986 0.000102989 0.005299186 -0.999985715
17.596000000 0.000778494 -0.000286780 0.001126055 0.000688441 0.000111570 0.005298766 -0.999985718
17.614000000 0.000796770 -0.000292512 0.001196708 0.000683886 0.000104225 0.005303226 -0.999985699
17.636000000 0.000827435 -0.000300155 0.001279569 0.000692997 0.000101026 0.005302815 -0.999985695
17.654000000 0.000765326 -0.000291937 0.001100140 0.000698080 0.000103214 0.005302475 -0.999985693
17.674000000 0.000780660 -0.000295337 0.001189342 0.000693062 0.000103040 0.005302098 -0.999985698
17.694000000 0.000814205 -0.000305837 0.001296114 0.000693369 0.000102842 0.005309711 -0.999985658
17.714000000 0.000862873 -0.000321529 0.001404887 0.000701624 0.000094603 0.005304015 -0.999985683
17.736000000 0.000918584 -0.000343789 0.001520724 0.000693174 0.000094427 0.005303600 -0.999985691
17.754000000 0.000808207 -0.000294833 0.001323619 0.000695848 0.000094231 0.005303262 -0.999985691
17.776000000 0.000818828 -0.000297418 0.001442540 0.000696154 0.000088155 0.005311640 -0.999985647
17.796000000 0.000831994 -0.000292094 0.001538849 0.000701774 0.000085261 0.005311267 -0.999985645
17.814000000 0.000840364 -0.000279823 0.001607487 0.000699654 0.000085092 0.005313325 -0.999985636
17.836000000 0.000854146 -0.000252327 0.001687568 0.000702922 0.000084851 0.005309981 -0.999985651
17.854000000 0.000820069 -0.000333066 0.001426277 0.000700777 0.000079888 0.005309646 -0.999985655
17.874000000 0.000831051 -0.000341216 0.001497086 0.000709060 0.000076977 0.005306609 -0.999985666
17.894000000 0.000846638 -0.000348616 0.001563600 0.000701392 0.000079483 0.005311557 -0.999985644
17.916000000 0.000858022 -0.000345364 0.001624032 0.000710519 0.000079215 0.005314073 -0.999985625
17.934000000 0.000861266 -0.000335352 0.001663931 0.000720357 0.000074190 0.005316135 -0.999985607
17.956000000 0.000860807 -0.000356704 0.001388992 0.000711922 0.000076947 0.005321577 -0.999985584
17.976000000 0.000867664 -0.000377058 0.001429557 0.000706904 0.000076770 0.005318538 -0.999985604
17.996000000 0.000885988 -0.000405312 0.001470358 0.000712481 0.000065886 0.005318169 -0.999985602
18.016000000 0.000918958 -0.000439340 0.001513548 0.000720792 0.000068311 0.005328444 -0.999985542
18.036000000 0.000967360 -0.000475991 0.001554093 0.000715773 0.000068136 0.005328068 -0.999985547
18.056000000 0.000838781 -0.000403101 0.001288548 0.000710740 0.000065298 0.005327693 -0.999985553
18.076000000 0.000841598 -0.000411635 0.001309976 0.000705708 0.000062461 0.005327318 -0.999985559
18.096000000 0.000844946 -0.000430360 0.001329698 0.000706030 0.000064919 0.005324277 -0.999985575
18.116000000 0.000846948 -0.000455670 0.001355610 0.000703660 0.000062071 0.005329229 -0.999985550
18.136000000 0.000860823 -0.000483185 0.001375017 0.000714620 0.000061811 0.005328853 -0.999985544
18.156000000 0.000829114 -0.000432905 0.001117327 0.000704275 0.000061662 0.005325813 -0.999985568
18.176000000 0.000850533 -0.000447071 0.001114636 0.000707232 0.000058778 0.005320113 -0.999985596
18.196000000 0.000879362 -0.000457878 0.001105887 0.000710217 0.000061226 0.005322398 -0.999985582
18.216000000 0.000910580 -0.000464520 0.001098980 0.000710553 0.000066351 0.005324681 -0.999985569
18.234000000 0.000931611 -0.000458557 0.001098428 0.000710793 0.000066071 0.005324512 -0.999985570
18.254000000 0.000893713 -0.000495038 0.000900950 0.000711073 0.000068429 0.005332313 -0.999985528
18.274000000 0.000902148 -0.000499277 0.000916984 0.000714003 0.000068102 0.005329463 -0.999985541
18.294000000 0.000913410 -0.000493833 0.000922776 0.000714298 0.000073113 0.005323946 -0.999985570
18.314000000 0.000933347 -0.000467492 0.000924056 0.000714593 0.000078128 0.005323755 -0.999985570
