40.434000000 -0.057433394 -0.030636626 2.786343419 -0.008135818 0.011950202 0.002824224 -0.999891507
40.454000000 -0.059350181 -0.032120835 2.791092491 -0.008215533 0.012005779 0.002816429 -0.999890211
40.474000000 -0.061268710 -0.033648248 2.790847740 -0.008316566 0.012056091 0.002808335 -0.999888793
40.494000000 -0.063241330 -0.035223213 2.790604349 -0.008406927 0.012124990 0.002803187 -0.999887219
40.514000000 -0.065274895 -0.036844959 2.790359294 -0.008492039 0.012177874 0.002800632 -0.999885864
40.534000000 -0.067370916 -0.038527978 2.790122126 -0.008598407 0.012236167 0.002795200 -0.999884259
40.552000000 -0.069909327 -0.040553679 2.788929534 -0.008667923 0.012266925 0.002797637 -0.999883275
40.572000000 -0.072326246 -0.042504092 2.788689287 -0.008747747 0.012306480 0.002795034 -0.999882101
40.594000000 -0.075054045 -0.044702638 2.788424730 -0.008794630 0.012332276 0.002795450 -0.999881370
40.614000000 -0.077599572 -0.046755423 2.788189069 -0.008810549 0.012358362 0.002790855 -0.999880921
40.634000000 -0.080206904 -0.048864447 2.787952292 -0.008831867 0.012381753 0.002791496 -0.999880442
40.652000000 -0.081748877 -0.051705011 2.787281219 -0.008834271 0.012405154 0.002792301 -0.999880128
40.674000000 -0.084424238 -0.054479595 2.786993128 -0.008851830 0.012442584 0.002793182 -0.999879505
40.694000000 -0.086913605 -0.057058320 2.786741081 -0.008862482 0.012471271 0.002794002 -0.999879051
40.714000000 -0.089470713 -0.059687195 2.786500094 -0.008873075 0.012497342 0.002789472 -0.999878645
40.734000000 -0.092089336 -0.062352592 2.786264817 -0.008910441 0.012507440 0.002792457 -0.999878178
40.754000000 -0.095508104 -0.065173702 2.789081079 -0.008926463 0.012520164 0.002793069 -0.999877874
40.774000000 -0.098476348 -0.067956158 2.788925398 -0.008961181 0.012524928 0.002796038 -0.999877495
40.792000000 -0.101197052 -0.070507111 2.788792366 -0.009006790 0.012524485 0.002796092 -0.999877091
40.812000000 -0.104274094 -0.073385467 2.788643478 -0.009049454 0.012518611 0.002796225 -0.999876779
40.832000000 -0.107413262 -0.076312636 2.788500139 -0.009097373 0.012526091 0.002793749 -0.999876257
40.834000000 -0.107408987 -0.075894278 2.788804264 -0.009097373 0.012526091 0.002793749 -0.999876257
40.852000000 -0.110597811 -0.078668185 2.788683700 -0.009134796 0.012525456 0.002801985 -0.999875901
40.872000000 -0.113841630 -0.081485207 2.788570895 -0.009177586 0.012522148 0.002812793 -0.999875520
40.894000000 -0.117477162 -0.084643900 2.788445979 -0.009203939 0.012515684 0.002807337 -0.999875374
40.912000000 -0.120505975 -0.087277119 2.788341985 -0.009225614 0.012512703 0.002812481 -0.999875197
40.934000000 -0.124270582 -0.090550375 2.788221278 -0.009234385 0.012509119 0.002807272 -0.999875176
40.954000000 -0.126958825 -0.093305253 2.775842611 -0.009239770 0.012503143 0.002807865 -0.999875199
40.974000000 -0.130342402 -0.096357604 2.775515788 -0.009218585 0.012499705 0.002814141 -0.999875420
40.992000000 -0.133432738 -0.099155858 2.775213289 -0.009206680 0.012475129 0.002812311 -0.999875842
41.014000000 -0.137259297 -0.102634540 2.774839653 -0.009171645 0.012450864 0.002813313 -0.999876463
41.034000000 -0.140239979 -0.106170104 2.771044169 -0.009121020 0.012418224 0.002801045 -0.999877367
41.054000000 -0.143584490 -0.109606877 2.770629812 -0.009043984 0.012366748 0.002802251 -0.999878701
41.074000000 -0.146964765 -0.113099278 2.770219273 -0.008982887 0.012328631 0.002803380 -0.999879720
41.094000000 -0.150380070 -0.116649939 2.769815869 -0.008908469 0.012293139 0.002804697 -0.999880819
41.112000000 -0.153499580 -0.119891590 2.769463277 -0.008822390 0.012246742 0.002808387 -0.999882141
41.132000000 -0.157018706 -0.123535991 2.769079882 -0.008726679 0.012219155 0.002812697 -0.999883306
41.134000000 -0.156955882 -0.124503022 2.767624946 -0.008726679 0.012219155 0.002812697 -0.999883306
41.152000000 -0.160506463 -0.128682125 2.767216090 -0.008617544 0.012207554 0.002811985 -0.999884396
41.174000000 -0.164465153 -0.133337679 2.766770547 -0.008500484 0.012185989 0.002814019 -0.999885656
41.192000000 -0.167747886 -0.137194496 2.766404873 -0.008407060 0.012163599 0.002810819 -0.999886727
41.212000000 -0.171449405 -0.141534736 2.765997289 -0.008311373 0.012138653 0.002817819 -0.999887811
41.232000000 -0.175206960 -0.145928802 2.765588905 -0.008220898 0.012108485 0.002814058 -0.999888935
41.234000000 -0.175352242 -0.146417902 2.772046331 -0.008220898 0.012108485 0.002814058 -0.999888935
41.254000000 -0.179527487 -0.151508073 2.771736535 -0.008118641 0.012069322 0.002821543 -0.999890223
41.274000000 -0.183368012 -0.156173472 2.771467440 -0.008033674 0.012020448 0.002825480 -0.999891487
41.294000000 -0.187254956 -0.160869541 2.771207265 -0.007954077 0.011955612 0.002829225 -0.999892890
41.312000000 -0.190788435 -0.165130902 2.770973903 -0.007879994 0.011894894 0.002827811 -0.999894205
41.334000000 -0.195142647 -0.170375323 2.770678042 -0.007795280 0.011829488 0.002826083 -0.999895650
41.354000000 -0.200144874 -0.174427119 2.771056989 -0.007721031 0.011756679 0.002829703 -0.999897074
41.372000000 -0.204077817 -0.178557676 2.770833989 -0.007668559 0.011691210 0.002830395 -0.999898244
41.394000000 -0.208939262 -0.183644856 2.770580661 -0.007601506 0.011619949 0.002834271 -0.999899575
41.412000000 -0.212958855 -0.187843054 2.770388527 -0.007551465 0.011561639 0.002839783 -0.999900615
41.434000000 -0.217919641 -0.193002833 2.770154238 -0.007481448 0.011478697 0.002837746 -0.999902103
41.452000000 -0.222568741 -0.196867954 2.773233310 -0.007441000 0.011398882 0.002838194 -0.999903316
41.472000000 -0.227313010 -0.201455467 2.773070889 -0.007417375 0.011304933 0.002838409 -0.999904558
41.492000000 -0.232099491 -0.206071945 2.772920128 -0.007388432 0.011208305 0.002838664 -0.999905859
41.514000000 -0.237396401 -0.211181623 2.772764341 -0.007324461 0.011090247 0.002842208 -0.999907636
41.534000000 -0.242241172 -0.215860289 2.772628143 -0.007279633 0.010998897 0.002850724 -0.999908948
41.554000000 -0.248277596 -0.220010753 2.777056909 -0.007224096 0.010896924 0.002851291 -0.999910466
41.574000000 -0.253530776 -0.224531120 2.776998296 -0.007163171 0.010826871 0.002854810 -0.999911655
41.592000000 -0.258276826 -0.228615327 2.776939953 -0.007122700 0.010761484 0.002855408 -0.999912648
41.612000000 -0.263575718 -0.233163923 2.776874397 -0.007069662 0.010696837 0.002850888 -0.999913731
41.632000000 -0.268911998 -0.237733517 2.776818775 -0.007035411 0.010610882 0.002854008 -0.999914880
41.634000000 -0.269062418 -0.238229495 2.782403199 -0.007035411 0.010610882 0.002854008 -0.999914880
41.652000000 -0.274439385 -0.243016572 2.782457449 -0.007001157 0.010535559 0.002859889 -0.999915900
41.672000000 -0.279831779 -0.247820299 2.782507638 -0.006964176 0.010462928 0.002860491 -0.999916919
41.692000000 -0.285243901 -0.252650292 2.782543952 -0.006953817 0.010393037 0.002860833 -0.999917719
41.712000000 -0.290684752 -0.257510831 2.782564215 -0.006948694 0.010325879 0.002853150 -0.999918472
41.732000000 -0.296135084 -0.262387152 2.782570939 -0.006938369 0.010253305 0.002856136 -0.999919282
41.734000000 -0.296191240 -0.262128266 2.775206131 -0.006938369 0.010253305 0.002856136 -0.999919282
41.752000000 -0.301773518 -0.266960887 2.775064550 -0.006914692 0.010194009 0.002859350 -0.999920043
41.774000000 -0.307944511 -0.272318045 2.774899724 -0.006853530 0.010137429 0.002869164 -0.999921012
41.794000000 -0.313571706 -0.277218995 2.774743356 -0.006805868 0.010094023 0.002875397 -0.999921758
41.814000000 -0.319206889 -0.282141353 2.774577986 -0.006761014 0.010037238 0.002892164 -0.999922586
41.834000000 -0.324851277 -0.287088682 2.774411196 -0.006684044 0.009999073 0.002898726 -0.999923467
41.854000000 -0.329395447 -0.293529280 2.775730657 -0.006596430 0.009958213 0.002905376 -0.999924437
41.872000000 -0.334169077 -0.298448637 2.775591104 -0.006517550 0.009914281 0.002906521 -0.999925388
41.894000000 -0.340017656 -0.304491471 2.775396628 -0.006403575 0.009857606 0.002908075 -0.999926680
41.912000000 -0.344812269 -0.309461594 2.775222426 -0.006312696 0.009835179 0.002914270 -0.999927460
41.934000000 -0.350686582 -0.315551512 2.775006287 -0.006186909 0.009810691 0.002916145 -0.999928482
41.954000000 -0.354798332 -0.321997240 2.768643711 -0.006096600 0.009780477 0.002922892 -0.999929313
41.974000000 -0.359813864 -0.327908114 2.768334621 -0.005995564 0.009758253 0.002924465 -0.999930136
41.992000000 -0.364337432 -0.333239034 2.768051281 -0.005907000 0.009747846 0.002925915 -0.999930761
42.014000000 -0.369876545 -0.339766589 2.767694881 -0.005798791 0.009732178 0.002930599 -0.999931533
42.034000000 -0.374921928 -0.345722703 2.767364612 -0.005708331 0.009718005 0.002926790 -0.999932202
42.054000000 -0.380427825 -0.351726924 2.763562660 -0.005623442 0.009671861 0.002930689 -0.999933119
42.074000000 -0.385685090 -0.357728528 2.763170671 -0.005554710 0.009625659 0.002953073 -0.999933883
42.092000000 -0.390430237 -0.363127827 2.762819760 -0.005485729 0.009576839 0.002978042 -0.999934659
42.114000000 -0.396249705 -0.369732826 2.762390815 -0.005412873 0.009511507 0.002979122 -0.999935676
42.134000000 -0.401550588 -0.375737781 2.762007402 -0.005352008 0.009454765 0.002985394 -0.999936523
42.152000000 -0.407421297 -0.380515341 2.766831239 -0.005313996 0.009384611 0.002983587 -0.999937392
42.174000000 -0.413645319 -0.386863077 2.766554559 -0.005264635 0.009298844 0.002984336 -0.999938453
42.194000000 -0.419317858 -0.392639919 2.766318444 -0.005217131 0.009210214 0.002984985 -0.999939520
42.214000000 -0.424990051 -0.398425709 2.766089821 -0.005177606 0.009116295 0.002982870 -0.999940592
42.234000000 -0.430676917 -0.404222601 2.765864067 -0.005127575 0.009006311 0.002991421 -0.999941821
42.254000000 -0.437119376 -0.408273431 2.763040716 -0.005098719 0.008923049 0.002994590 -0.999942706
42.272000000 -0.442507847 -0.412990009 2.762812300 -0.005070346 0.008843324 0.002995043 -0.999943557
42.292000000 -0.448508270 -0.418227240 2.762581468 -0.005020099 0.008773339 0.002993143 -0.999944433
42.314000000 -0.455112657 -0.423998477 2.762340916 -0.004991217 0.008696420 0.002993750 -0.999945247
42.334000000 -0.461431941 -0.429641837 2.761204883 -0.004975637 0.008618537 0.002994170 -0.999945998
42.354000000 -0.467635211 -0.435093553 2.760979695 -0.004949365 0.008553936 0.002994748 -0.999946681
42.374000000 -0.473857837 -0.440551464 2.760763653 -0.004928396 0.008489365 0.002992617 -0.999947342
42.392000000 -0.479463266 -0.445464112 2.760579686 -0.004887927 0.008426417 0.002986065 -0.999948092
42.412000000 -0.485704158 -0.450921151 2.760378663 -0.004859028 0.008364446 0.002992005 -0.999948736
42.434000000 -0.492586523 -0.456915421 2.760160275 -0.004833075 0.008287535 0.002992589 -0.999949500
42.452000000 -0.498074729 -0.462111608 2.767419075 -0.004816616 0.008243774 0.002997913 -0.999949925
42.472000000 -0.504236792 -0.467634148 2.767361330 -0.004801016 0.008187168 0.003003767 -0.999950448
42.492000000 -0.510407990 -0.473174280 2.767305724 -0.004788014 0.008151875 0.003009703 -0.999950781
42.512000000 -0.516575123 -0.478728054 2.767246746 -0.004777600 0.008119296 0.003007622 -0.999951102
42.532000000 -0.522746060 -0.484286351 2.767174757 -0.004775143 0.008097393 0.003005528 -0.999951297
42.534000000 -0.522656047 -0.484561398 2.765769120 -0.004775143 0.008097393 0.003005528 -0.999951297
42.554000000 -0.529418239 -0.490840707 2.765673358 -0.004763584 0.008087934 0.003000435 -0.999951444
42.574000000 -0.535567697 -0.496547613 2.765609332 -0.004729187 0.008081875 0.003006665 -0.999951638
42.594000000 -0.541717784 -0.502248099 2.765541270 -0.004684138 0.008075784 0.003012980 -0.999951880
42.614000000 -0.547866628 -0.507949076 2.765472247 -0.004660465 0.008045790 0.003019011 -0.999952214
42.634000000 -0.554020014 -0.513665138 2.765407776 -0.004618052 0.008034405 0.003019953 -0.999952500
42.652000000 -0.558273071 -0.519446826 2.760869529 -0.004575017 0.008021794 0.003011195 -0.999952825
42.672000000 -0.564028027 -0.525410820 2.760733569 -0.004535286 0.007997117 0.003009340 -0.999953209
42.694000000 -0.570346574 -0.531981816 2.760597444 -0.004471156 0.007966941 0.003016238 -0.999953718
42.714000000 -0.576079074 -0.537955791 2.760482163 -0.004407484 0.007947493 0.003019925 -0.999954145
42.734000000 -0.581810543 -0.543915068 2.760361855 -0.004322481 0.007922678 0.003018431 -0.999954717
42.754000000 -0.586872781 -0.549920378 2.756232544 -0.004248170 0.007905850 0.003024876 -0.999955149
42.772000000 -0.591860554 -0.555300372 2.756071530 -0.004176408 0.007907487 0.003025992 -0.999955435
42.794000000 -0.597956364 -0.561865484 2.755883427 -0.004088670 0.007903655 0.003021474 -0.999955842
42.812000000 -0.602948241 -0.567227591 2.755727059 -0.004043339 0.007895766 0.003027136 -0.999956071
42.834000000 -0.609064254 -0.573771739 2.755528990 -0.004023157 0.007862795 0.003033683 -0.999956393
42.852000000 -0.615087104 -0.579349526 2.754520295 -0.004016217 0.007840642 0.003038984 -0.999956579
42.872000000 -0.621015087 -0.585373882 2.754331582 -0.004011168 0.007802742 0.003039474 -0.999956894
42.894000000 -0.627541760 -0.592002850 2.754119730 -0.003996858 0.007758084 0.003042999 -0.999957288
42.914000000 -0.633480483 -0.598026847 2.753932144 -0.003994559 0.007725464 0.003056805 -0.999957507
42.934000000 -0.639422135 -0.604035494 2.753760134 -0.003992222 0.007671593 0.003057210 -0.999957930
42.954000000 -0.646014168 -0.608414300 2.750773295 -0.003995260 0.007615055 0.003062891 -0.999958333
42.974000000 -0.652184845 -0.613880913 2.750563067 -0.003992985 0.007561152 0.003071285 -0.999958725
42.994000000 -0.658349912 -0.619337877 2.750354293 -0.004001248 0.007517977 0.003068989 -0.999959025
43.014000000 -0.664501939 -0.624788909 2.750154472 -0.004009482 0.007490769 0.003069420 -0.999959195
43.034000000 -0.670648429 -0.630228602 2.749973588 -0.004025693 0.007474228 0.003072497 -0.999959244
43.054000000 -0.677168243 -0.636122989 2.746839490 -0.004049833 0.007457743 0.003067526 -0.999959285
43.074000000 -0.683447033 -0.641704880 2.746610082 -0.004055404 0.007430527 0.003067976 -0.999959463
43.092000000 -0.689089967 -0.646721608 2.746410247 -0.004074787 0.007415654 0.003070710 -0.999959487
43.114000000 -0.695980801 -0.652843200 2.746163928 -0.004086641 0.007415052 0.003065421 -0.999959459
43.134000000 -0.702243056 -0.658400608 2.745937359 -0.004086886 0.007387820 0.003065910 -0.999959658
43.152000000 -0.707119788 -0.663222334 2.745528858 -0.004096674 0.007375315 0.003068725 -0.999959702
43.172000000 -0.713110979 -0.668703245 2.745301555 -0.004096934 0.007356050 0.003074573 -0.999959825
43.194000000 -0.719697256 -0.674715382 2.745061868 -0.004094199 0.007343674 0.003072274 -0.999959934
43.212000000 -0.725093642 -0.679619311 2.744874029 -0.004089549 0.007338334 0.003070431 -0.999959998
43.234000000 -0.731750544 -0.686340534 2.750313526 -0.004078155 0.007325859 0.003085774 -0.999960088
43.254000000 -0.737736967 -0.692123210 2.750222020 -0.004075632 0.007301336 0.003072978 -0.999960317
43.274000000 -0.743727184 -0.697907105 2.750134404 -0.004073269 0.007268747 0.003078791 -0.999960547
43.292000000 -0.749114198 -0.703107288 2.750061036 -0.004051976 0.007236962 0.003084152 -0.999960847
43.312000000 -0.755094167 -0.708886330 2.750000172 -0.004033591 0.007193716 0.003079386 -0.999961248
43.334000000 -0.761678359 -0.715240968 2.749953348 -0.004010440 0.007151983 0.003077117 -0.999961648
43.354000000 -0.767847339 -0.720805459 2.750101835 -0.003997373 0.007130025 0.003080388 -0.999961847
43.374000000 -0.773890483 -0.726513206 2.750059398 -0.003986998 0.007110717 0.003088977 -0.999961999
43.392000000 -0.779340064 -0.731635083 2.750025415 -0.003970456 0.007098111 0.003096776 -0.999962130
43.412000000 -0.785399508 -0.737316496 2.750003160 -0.003949348 0.007086792 0.003097483 -0.999962292
43.434000000 -0.792047537 -0.743571524 2.749995086 -0.003931994 0.007065582 0.003095255 -0.999962517
43.454000000 -0.798254394 -0.749778092 2.759970568 -0.003897567 0.007048905 0.003093372 -0.999962776
43.474000000 -0.804282052 -0.755599022 2.760163944 -0.003871154 0.007042874 0.003099463 -0.999962902
43.494000000 -0.810315797 -0.761408054 2.760365526 -0.003844660 0.007044864 0.003097595 -0.999962996
43.512000000 -0.815743616 -0.766633126 2.760544398 -0.003811267 0.007039425 0.003098351 -0.999963160
43.534000000 -0.822374543 -0.773018948 2.760763311 -0.003773305 0.007044526 0.003093441 -0.999963283
43.554000000 -0.827402055 -0.779298124 2.760499068 -0.003728179 0.007049111 0.003094378 -0.999963417
43.572000000 -0.832515541 -0.784647260 2.760680939 -0.003682874 0.007053169 0.003109635 -0.999963509
43.594000000 -0.838761478 -0.791172447 2.760903339 -0.003642004 0.007058249 0.003107675 -0.999963629
43.614000000 -0.844446669 -0.797085185 2.761102475 -0.003607562 0.007070826 0.003116555 -0.999963637
43.632000000 -0.849560765 -0.802390667 2.761280297 -0.003578933 0.007074989 0.003117314 -0.999963708
43.634000000 -0.849480689 -0.802805637 2.761812149 -0.003578933 0.007074989 0.003117314 -0.999963708
43.654000000 -0.855679834 -0.809495700 2.762035999 -0.003552780 0.007083050 0.003120957 -0.999963733
43.674000000 -0.861311298 -0.815564801 2.762240202 -0.003547708 0.007082428 0.003129434 -0.999963729
43.692000000 -0.866366183 -0.821020610 2.762424684 -0.003545527 0.007069918 0.003129814 -0.999963824
43.714000000 -0.872542223 -0.827677446 2.762654454 -0.003545763 0.007063425 0.003130288 -0.999963868
43.734000000 -0.878496991 -0.833218506 2.760622658 -0.003537972 0.007062823 0.003130795 -0.999963898
43.752000000 -0.883712752 -0.838439570 2.760785320 -0.003540530 0.007062320 0.003128787 -0.999963899
43.774000000 -0.890073124 -0.844835024 2.760982748 -0.003543783 0.007041168 0.003135048 -0.999964017
43.794000000 -0.895841127 -0.850657108 2.761161888 -0.003557363 0.007019329 0.003135329 -0.999964121
43.814000000 -0.901598897 -0.856472065 2.761339869 -0.003565647 0.007000117 0.003140983 -0.999964209
43.834000000 -0.907347184 -0.862274223 2.761516001 -0.003584482 0.006988965 0.003135939 -0.999964235
43.852000000 -0.913309185 -0.866663681 2.760357310 -0.003584676 0.006983653 0.003136327 -0.999964270
43.874000000 -0.919921948 -0.872743402 2.760524182 -0.003584882 0.006980100 0.003133883 -0.999964302
43.894000000 -0.925926195 -0.878281636 2.760665953 -0.003595687 0.006982238 0.003128942 -0.999964264
43.912000000 -0.931327952 -0.883257085 2.760786573 -0.003595779 0.006998514 0.003124615 -0.999964163
43.934000000 -0.937924284 -0.889322067 2.760941496 -0.003569500 0.007027112 0.003119541 -0.999964073
43.952000000 -0.942225036 -0.895047415 2.762281378 -0.003536032 0.007050464 0.003117871 -0.999964033
43.974000000 -0.948410869 -0.901380523 2.762466301 -0.003506824 0.007079053 0.003112818 -0.999963949
43.994000000 -0.954033993 -0.907142218 2.762632082 -0.003485559 0.007105078 0.003102860 -0.999963870
44.012000000 -0.959093487 -0.912326047 2.762783155 -0.003464143 0.007128434 0.003110693 -0.999963754
44.034000000 -0.965277186 -0.918661206 2.762975592 -0.003458568 0.007133600 0.003122968 -0.999963698
44.054000000 -0.970501302 -0.924546494 2.757938765 -0.003453467 0.007130334 0.003126110 -0.999963729
44.072000000 -0.975469929 -0.929768555 2.758010638 -0.003446497 0.007127380 0.003131352 -0.999963758
44.092000000 -0.980984574 -0.935563727 2.758089699 -0.003438752 0.007124097 0.003137177 -0.999963790
44.112000000 -0.986491414 -0.941345935 2.758165104 -0.003431002 0.007110179 0.003137638 -0.999963914
44.134000000 -0.992549016 -0.947679163 2.758240565 -0.003428226 0.007103717 0.003126417 -0.999964004
44.154000000 -0.998786979 -0.953067677 2.757734621 -0.003441802 0.007095175 0.003132072 -0.999964001
44.172000000 -1.003968007 -0.958108819 2.757778551 -0.003470749 0.007092349 0.003132265 -0.999963920
44.194000000 -1.010298307 -0.964254824 2.757837364 -0.003541290 0.007086076 0.003132241 -0.999963717
44.214000000 -1.016046545 -0.969829465 2.757877611 -0.003610753 0.007077727 0.003132173 -0.999963528
44.234000000 -1.021778490 -0.975397968 2.757910675 -0.003685630 0.007053397 0.003137335 -0.999963411
44.254000000 -1.028914410 -0.979282063 2.756715743 -0.003747056 0.007042390 0.003129325 -0.999963285
44.274000000 -1.035092220 -0.984294301 2.756728511 -0.003813832 0.007047337 0.003131989 -0.999962989
44.294000000 -1.041259034 -0.989284358 2.756746096 -0.003864622 0.007054898 0.003134776 -0.999962732
44.314000000 -1.047412859 -0.994263028 2.756771805 -0.003904739 0.007057120 0.003132292 -0.999962569
44.334000000 -1.053562153 -0.999239227 2.756804495 -0.003939576 0.007056641 0.003135161 -0.999962426
44.354000000 -1.058751806 -1.004938829 2.752566066 -0.003974360 0.007066825 0.003135409 -0.999962216
44.374000000 -1.064613272 -1.010139330 2.752539791 -0.004006434 0.007074369 0.003127676 -0.999962059
44.394000000 -1.070473982 -1.015335840 2.752522049 -0.004022535 0.007097810 0.003128109 -0.999961827
44.412000000 -1.075741992 -1.020015337 2.752504367 -0.004022638 0.007121258 0.003128611 -0.999961658
44.434000000 -1.081375412 -1.026135013 2.749012647 -0.004028697 0.007126500 0.003129088 -0.999961595
44.454000000 -1.086858436 -1.031541832 2.748935483 -0.004028884 0.007123271 0.003126864 -0.999961624
44.474000000 -1.092338595 -1.036943143 2.748871138 -0.004037071 0.007122719 0.003127257 -0.999961594
44.494000000 -1.097816790 -1.042343481 2.748814775 -0.004039853 0.007135487 0.003122416 -0.999961507
44.512000000 -1.102750404 -1.047200194 2.748765869 -0.003977800 0.007113193 0.003125575 -0.999961904
44.534000000 -1.108785681 -1.053134510 2.748724859 -0.003785122 0.006977192 0.003129839 -0.999963597
44.552000000 -1.112076198 -1.057803484 2.751456017 -0.003574948 0.006796255 0.003131036 -0.999965613
44.574000000 -1.117482492 -1.063666324 2.751485378 -0.003218772 0.006478128 0.003132829 -0.999968929
44.594000000 -1.122393352 -1.068998010 2.751497864 -0.002815382 0.006087481 0.003131987 -0.999972603
44.614000000 -1.127289508 -1.074326921 2.751509069 -0.002308440 0.005592654 0.003128820 -0.999976802
44.634000000 -1.132894276 -1.079874980 2.755598945 -0.001737729 0.005036391 0.003117879 -0.999980947
44.654000000 -1.138089690 -1.085259240 2.755713370 -0.001079437 0.004402589 0.003120543 -0.999984857
44.674000000 -1.143264537 -1.090619237 2.755831968 -0.000338796 0.003701947 0.003123496 -0.999988212
44.694000000 -1.148415249 -1.095959519 2.755950080 0.000420423 0.002977276 0.003123843 -0.999990600
44.714000000 -1.153527063 -1.101259678 2.756072709 0.001200779 0.002191279 0.003116287 -0.999992023
44.734000000 -1.158600507 -1.106508587 2.756210729 0.001991796 0.001415912 0.003119389 -0.999992149
44.754000000 -1.162991881 -1.111307430 2.753846095 0.002777475 0.000635223 0.003117165 -0.999991083
44.774000000 -1.167782397 -1.116323119 2.753951442 0.003547246 -0.000121449 0.003114860 -0.999988850
44.794000000 -1.172524587 -1.121275168 2.754052961 0.004306394 -0.000867454 0.003107189 -0.999985524
44.812000000 -1.176731871 -1.125679513 2.754145921 0.004963311 -0.001524353 0.003109830 -0.999981685
44.834000000 -1.184388554 -1.132611613 2.749753721 0.005707629 -0.002318302 0.003104313 -0.999976206
44.852000000 -1.189603918 -1.137611251 2.749808390 0.006280818 -0.002922203 0.003106809 -0.999971179
44.874000000 -1.195898120 -1.143625695 2.749879498 0.006969742 -0.003630990 0.003106779 -0.999964293
44.892000000 -1.200979946 -1.148468902 2.749941086 0.007504791 -0.004165259 0.003108935 -0.999958331
44.914000000 -1.207096205 -1.154297565 2.750035158 0.008111834 -0.004812335 0.003100003 -0.999950714
44.934000000 -1.212566702 -1.159513427 2.750131224 0.008621218 -0.005355180 0.003091718 -0.999943717
44.954000000 -1.219116222 -1.165481263 2.754863588 0.009090784 -0.005873839 0.003094091 -0.999936639
44.972000000 -1.224214255 -1.170264593 2.755033648 0.009479885 -0.006297516 0.003081650 -0.999930486
44.992000000 -1.229789786 -1.175478438 2.755227990 0.009893764 -0.006717563 0.003072790 -0.999923770
45.012000000 -1.235270619 -1.180588445 2.755414712 0.010289134 -0.007105541 0.003069064 -0.999917109
45.034000000 -1.241186246 -1.186085804 2.755607395 0.010697740 -0.007517557 0.003067929 -0.999909812
45.054000000 -1.245403448 -1.190502883 2.755467810 0.011034572 -0.007868157 0.003056249 -0.999903490
45.072000000 -1.249728110 -1.194664109 2.755611572 0.011337699 -0.008171792 0.003038415 -0.999897718
45.094000000 -1.254888355 -1.199631761 2.755787031 0.011699555 -0.008522235 0.003028172 -0.999890655
45.114000000 -1.259472614 -1.204022246 2.755950025 0.011996604 -0.008840659 0.003024458 -0.999884382
45.132000000 -1.263507220 -1.207872253 2.756104393 0.012247193 -0.009098516 0.003013729 -0.999879063
45.134000000 -1.263328866 -1.207700066 2.757460740 0.012247193 -0.009098516 0.003013729 -0.999879063
45.152000000 -1.267614293 -1.211786346 2.757641234 0.012504434 -0.009347678 0.003001544 -0.999873617
45.174000000 -1.272200039 -1.216140612 2.757835863 0.012790436 -0.009621618 0.002999829 -0.999867406
45.192000000 -1.275856999 -1.219595552 2.757993656 0.013007657 -0.009831381 0.002993611 -0.999862582
45.212000000 -1.279807894 -1.223330172 2.758163006 0.013219714 -0.010067025 0.002987023 -0.999857476
45.234000000 -1.283778234 -1.226963136 2.758599304 0.013444176 -0.010320387 0.002976859 -0.999851930
45.254000000 -1.287360798 -1.230280292 2.758784353 0.013664235 -0.010550726 0.002970116 -0.999846563
45.274000000 -1.290826299 -1.233471175 2.758979816 0.013881665 -0.010759791 0.002960447 -0.999841368
45.292000000 -1.293840445 -1.236230463 2.759163004 0.014065396 -0.010964589 0.002959296 -0.999836579
45.312000000 -1.297081591 -1.239177216 2.759371120 0.014248279 -0.011178765 0.002958063 -0.999831622
45.334000000 -1.300514719 -1.242279382 2.759604420 0.014443647 -0.011417185 0.002962672 -0.999826111
45.354000000 -1.303497544 -1.244501639 2.755359979 0.014583995 -0.011596657 0.002958761 -0.999822019
45.372000000 -1.306086658 -1.246653457 2.755487988 0.014705445 -0.011753479 0.002948037 -0.999818441
45.394000000 -1.309130921 -1.249157136 2.755650318 0.014839360 -0.011950792 0.002946904 -0.999814127
45.414000000 -1.311764520 -1.251316786 2.755813742 0.014971781 -0.012108937 0.002942767 -0.999810262
45.434000000 -1.314263731 -1.253347230 2.755989487 0.015088331 -0.012274862 0.002949595 -0.999806466
45.454000000 -1.316670769 -1.254820032 2.756523213 0.015220758 -0.012430345 0.002945414 -0.999802550
45.474000000 -1.318932639 -1.256456434 2.756691218 0.015363781 -0.012570004 0.002932870 -0.999798653
45.494000000 -1.321062222 -1.257968487 2.756870515 0.015493474 -0.012704339 0.002917749 -0.999794998
45.514000000 -1.323061761 -1.259353457 2.757052198 0.015631236 -0.012833289 0.002907769 -0.999791236
45.534000000 -1.324940250 -1.260612634 2.757228626 0.015761179 -0.012951399 0.002908375 -0.999787671
45.552000000 -1.325684613 -1.262698462 2.748656345 0.015858721 -0.013053151 0.002889923 -0.999784859
45.574000000 -1.327131734 -1.264126755 2.748675001 0.015972268 -0.013165596 0.002878976 -0.999781609
45.594000000 -1.328318885 -1.265279126 2.748698297 0.016059664 -0.013241062 0.002874135 -0.999779226
45.612000000 -1.329280500 -1.266207724 2.748723782 0.016111911 -0.013304190 0.002865257 -0.999777573
45.634000000 -1.330316915 -1.267210604 2.748753793 0.016152485 -0.013384019 0.002866480 -0.999775849
