seq,timestamp,self_id,target_id,distance,gt_distance
128,25.908000,0,3,2.050320,2.000000
129,25.948000,0,1,2.004493,2.000000
129,25.948000,0,2,2.922934,2.828427
129,25.948000,0,3,1.811161,2.000000
130,25.988000,0,1,1.836723,2.000000
130,25.988000,0,2,2.879742,2.828427
130,25.988000,0,3,1.874898,2.000000
131,26.028000,0,1,2.060966,2.000000
131,26.028000,0,2,2.881978,2.828427
131,26.028000,0,3,2.014480,2.000000
132,26.068000,0,1,2.033446,2.000000
132,26.068000,0,2,2.841996,2.828427
132,26.068000,0,3,1.956847,2.000000
133,26.108000,0,1,1.877340,2.000000
133,26.108000,0,2,2.687709,2.828427
133,26.108000,0,3,1.945632,2.000000
134,26.148000,0,1,1.981913,2.000000
134,26.148000,0,2,2.712785,2.828427
134,26.148000,0,3,2.094693,2.000000
135,26.188000,0,1,1.987438,2.000000
135,26.188000,0,2,2.749611,2.828427
135,26.188000,0,3,2.072415,2.000000
136,26.228000,0,1,1.982849,2.000000
136,26.228000,0,2,2.811767,2.828427
136,26.228000,0,3,1.888971,2.000000
137,26.268000,0,1,2.225005,2.000000
137,26.268000,0,2,2.938644,2.828427
137,26.268000,0,3,1.989606,2.000000
138,26.308000,0,1,1.928156,2.000000
138,26.308000,0,2,2.692099,2.828427
138,26.308000,0,3,1.944737,2.000000
139,26.348000,0,1,1.952847,2.000000
139,26.348000,0,2,2.960593,2.828427
139,26.348000,0,3,2.153452,2.000000
140,26.388000,0,1,1.975777,2.000000
140,26.388000,0,2,2.796620,2.828427
140,26.388000,0,3,1.957156,2.000000
141,26.430000,0,1,1.940641,2.000000
141,26.430000,0,2,2.828493,2.828427
141,26.430000,0,3,2.032265,2.000000
142,26.468000,0,1,1.886806,2.000000
142,26.468000,0,2,2.751253,2.828427
142,26.468000,0,3,1.996631,2.000000
143,26.508000,0,1,2.102397,2.000000
143,26.508000,0,2,2.967830,2.828427
143,26.508000,0,3,2.073112,2.000000
144,26.548000,0,1,2.020330,2.000000
144,26.548000,0,2,2.749837,2.828427
144,26.548000,0,3,2.174278,2.000000
145,26.588000,0,1,1.974633,2.000000
145,26.588000,0,2,3.007228,2.828427
145,26.588000,0,3,1.891305,2.000000
146,26.628000,0,1,2.049024,2.000000
146,26.628000,0,2,2.699992,2.828427
146,26.628000,0,3,1.973351,2.000000
147,26.668000,0,1,1.956442,2.000000
147,26.668000,0,2,2.841204,2.828427
147,26.668000,0,3,1.822107,2.000000
148,26.708000,0,1,2.137608,2.000000
148,26.708000,0,2,2.788584,2.828427
148,26.708000,0,3,2.049272,2.000000
149,26.748000,0,1,1.848591,2.000000
149,26.748000,0,2,2.964259,2.828427
149,26.748000,0,3,1.819336,2.000000
150,26.788000,0,1,2.021335,2.000000
150,26.788000,0,2,2.956372,2.828427
150,26.788000,0,3,2.115843,2.000000
151,26.828000,0,1,2.084266,2.000000
151,26.828000,0,2,2.706231,2.828427
151,26.828000,0,3,1.852120,2.000000
152,26.868000,0,1,1.931420,2.000000
152,26.868000,0,2,2.938920,2.828427
152,26.868000,0,3,1.858404,2.000000
153,26.908000,0,1,2.038317,2.000000
153,26.908000,0,2,2.828847,2.828427
153,26.908000,0,3,2.084370,2.000000
154,26.948000,0,1,2.027977,2.000000
154,26.948000,0,2,2.743006,2.828427
154,26.948000,0,3,1.966372,2.000000
155,26.988000,0,1,1.919625,2.000000
155,26.988000,0,2,2.985076,2.828427
155,26.988000,0,3,2.004359,2.000000
156,27.028000,0,1,1.986147,2.000000
156,27.028000,0,2,2.890018,2.828427
156,27.028000,0,3,2.019861,2.000000
157,27.068000,0,1,2.050497,2.000000
157,27.068000,0,2,2.875960,2.828427
157,27.068000,0,3,2.033545,2.000000
158,27.108000,0,1,2.111008,2.000000
158,27.108000,0,2,2.718675,2.828427
158,27.108000,0,3,1.978759,2.000000
159,27.148000,0,1,2.104742,2.000000
159,27.148000,0,2,2.903680,2.828427
159,27.148000,0,3,1.935454,2.000000
160,27.188000,0,1,1.904424,2.000000
160,27.188000,0,2,2.704692,2.828427
160,27.188000,0,3,2.015091,2.000000
161,27.228000,0,1,2.076772,2.000000
161,27.228000,0,2,2.815943,2.828427
161,27.228000,0,3,2.014704,2.000000
162,27.268000,0,1,2.088682,2.000000
162,27.268000,0,2,2.691391,2.828427
162,27.268000,0,3,2.093196,2.000000
163,27.308000,0,1,2.019943,2.000000
163,27.308000,0,2,2.872233,2.828427
163,27.308000,0,3,1.963361,2.000000
164,27.352000,0,1,1.958843,2.000000
164,27.352000,0,2,2.833015,2.828427
164,27.352000,0,3,2.064160,2.000000
165,27.388000,0,1,1.904054,2.000000
165,27.388000,0,2,2.795495,2.828427
165,27.388000,0,3,1.937258,2.000000
166,27.428000,0,1,2.195889,2.000000
166,27.428000,0,2,2.748822,2.828427
166,27.428000,0,3,1.983717,2.000000
167,27.468000,0,1,1.918543,2.000000
167,27.468000,0,2,2.823455,2.828427
167,27.468000,0,3,2.005840,2.000000
168,27.508000,0,1,2.049450,2.000000
168,27.508000,0,2,2.886162,2.828427
168,27.508000,0,3,2.085937,2.000000
169,27.548000,0,1,2.084702,2.000000
169,27.548000,0,2,2.809142,2.828427
169,27.548000,0,3,1.886178,2.000000
170,27.588000,0,1,1.915875,2.000000
170,27.588000,0,2,2.811218,2.828427
170,27.588000,0,3,1.844170,2.000000
171,27.628000,0,1,2.086432,2.000000
171,27.628000,0,2,2.964190,2.828427
171,27.628000,0,3,1.958635,2.000000
172,27.668000,0,1,1.957780,2.000000
172,27.668000,0,2,2.855209,2.828427
172,27.668000,0,3,2.097943,2.000000
173,27.708000,0,1,1.980428,2.000000
173,27.708000,0,2,2.772169,2.828427
173,27.708000,0,3,1.933005,2.000000
174,27.748000,0,1,2.045813,2.000000
174,27.748000,0,2,2.747885,2.828427
174,27.748000,0,3,2.083777,2.000000
175,27.788000,0,1,1.978399,2.000000
175,27.788000,0,2,2.749958,2.828427
175,27.788000,0,3,2.003151,2.000000
176,27.828000,0,1,2.092813,2.000000
176,27.828000,0,2,2.749435,2.828427
176,27.828000,0,3,2.088594,2.000000
177,27.868000,0,1,2.025758,2.000000
177,27.868000,0,2,2.937286,2.828427
177,27.868000,0,3,2.082460,2.000000
178,27.908000,0,1,1.987592,2.000000
178,27.908000,0,2,2.863197,2.828427
178,27.908000,0,3,1.991399,2.000000
179,27.948000,0,1,2.015434,2.000000
179,27.948000,0,2,2.988403,2.828427
179,27.948000,0,3,1.949499,2.000000
180,27.988000,0,1,1.841784,2.000000
180,27.988000,0,2,2.670514,2.828427
180,27.988000,0,3,1.921255,2.000000
181,28.028000,0,1,2.047035,2.000000
181,28.028000,0,2,2.898354,2.828427
181,28.028000,0,3,1.961101,2.000000
182,28.068000,0,1,2.091456,2.000000
182,28.068000,0,2,2.907803,2.828427
182,28.068000,0,3,1.996051,2.000000
183,28.108000,0,1,2.003291,2.000000
183,28.108000,0,2,2.769931,2.828427
183,28.108000,0,3,2.123083,2.000000
184,28.148000,0,1,2.075583,2.000000
184,28.148000,0,2,2.832867,2.828427
184,28.148000,0,3,2.036688,2.000000
185,28.188000,0,1,1.827180,2.000000
185,28.188000,0,2,2.745102,2.828427
185,28.188000,0,3,1.976961,2.000000
186,28.228000,0,1,2.010782,1.999981
186,28.228000,0,2,2.649989,2.828413
186,28.228000,0,3,1.840221,2.000000
187,28.268000,0,1,2.024103,1.999923
187,28.268000,0,2,2.898884,2.828362
187,28.268000,0,3,1.914737,2.000004
188,28.308000,0,1,2.034107,1.999839
188,28.308000,0,2,2.784781,2.828284
188,28.308000,0,3,2.072995,2.000041
189,28.348000,0,1,2.071898,1.999693
189,28.348000,0,2,2.913603,2.828189
189,28.348000,0,3,2.017321,2.000116
190,28.388000,0,1,2.097442,1.999467
190,28.388000,0,2,2.709146,2.828057
190,28.388000,0,3,2.187518,2.000231
191,28.428000,0,1,2.107125,1.999137
191,28.428000,0,2,2.708173,2.827871
191,28.428000,0,3,1.987973,2.000415
192,28.468000,0,1,1.966932,1.998720
192,28.468000,0,2,2.887070,2.827671
192,28.468000,0,3,2.065591,2.000674
193,28.508000,0,1,2.054301,1.998208
193,28.508000,0,2,2.927107,2.827480
193,28.508000,0,3,2.008130,2.001025
194,28.548000,0,1,2.077933,1.997608
194,28.548000,0,2,2.985560,2.827328
194,28.548000,0,3,2.073301,2.001475
195,28.588000,0,1,1.944602,1.996860
195,28.588000,0,2,2.851342,2.827237
195,28.588000,0,3,1.967806,2.002085
196,28.628000,0,1,2.000278,1.996081
196,28.628000,0,2,2.875036,2.827243
196,28.628000,0,3,1.959908,2.002771
197,28.668000,0,1,1.971623,1.995211
197,28.668000,0,2,2.869657,2.827354
197,28.668000,0,3,2.071790,2.003587
198,28.708000,0,1,1.873430,1.994349
198,28.708000,0,2,2.885363,2.827558
198,28.708000,0,3,2.103389,2.004440
199,28.748000,0,1,1.944424,1.993467
199,28.748000,0,2,2.758936,2.827849
199,28.748000,0,3,2.051478,2.005353
200,28.788000,0,1,2.011638,1.992573
200,28.788000,0,2,2.778900,2.828214
200,28.788000,0,3,2.011944,2.006310
201,28.828000,0,1,1.921631,1.991631
201,28.828000,0,2,2.896900,2.828662
201,28.828000,0,3,1.906061,2.007348
202,28.868000,0,1,1.850109,1.990780
202,28.868000,0,2,2.773178,2.829114
202,28.868000,0,3,2.019532,2.008304
203,28.908000,0,1,2.185965,1.989981
203,28.908000,0,2,2.744871,2.829574
203,28.908000,0,3,2.040245,2.009217
204,28.948000,0,1,1.921832,1.988845
204,28.948000,0,2,2.767417,2.830277
204,28.948000,0,3,1.900561,2.010537
205,28.988000,0,1,2.011971,1.988161
205,28.988000,0,2,2.925747,2.830726
205,28.988000,0,3,1.956349,2.011345
206,29.028000,0,1,2.051732,1.987330
206,29.028000,0,2,2.842860,2.831298
206,29.028000,0,3,2.074529,2.012345
207,29.068000,0,1,2.028298,1.986491
207,29.068000,0,2,2.887204,2.831905
207,29.068000,0,3,1.961434,2.013381
208,29.108000,0,1,1.976929,1.985694
208,29.108000,0,2,2.717331,2.832516
208,29.108000,0,3,1.890347,2.014398
209,29.148000,0,1,2.013942,1.985015
209,29.148000,0,2,2.876352,2.833070
209,29.148000,0,3,2.039565,2.015299
210,29.188000,0,1,2.008151,1.984283
210,29.188000,0,2,2.893297,2.833712
210,29.188000,0,3,1.979658,2.016315
211,29.228000,0,1,1.863675,1.983669
211,29.228000,0,2,2.957386,2.834294
211,29.228000,0,3,1.998920,2.017209
212,29.268000,0,1,1.925089,1.983050
212,29.268000,0,2,2.877588,2.834929
212,29.268000,0,3,2.047871,2.018158
213,29.308000,0,1,2.128348,1.982512
213,29.308000,0,2,2.693313,2.835527
213,29.308000,0,3,2.156804,2.019027
214,29.348000,0,1,1.943617,1.982004
214,29.348000,0,2,2.838358,2.836142
214,29.348000,0,3,2.010976,2.019896
215,29.388000,0,1,2.003983,1.982004
215,29.388000,0,2,2.770080,2.836142
215,29.388000,0,3,2.007952,2.019896
216,29.428000,0,1,2.042759,1.981216
216,29.428000,0,2,2.761464,2.837253
216,29.428000,0,3,2.038852,2.021402
217,29.468000,0,1,1.961818,1.980925
217,29.468000,0,2,2.755283,2.837749
217,29.468000,0,3,2.046810,2.022047
218,29.508000,0,1,2.121995,1.980670
218,29.508000,0,2,2.731373,2.838259
218,29.508000,0,3,2.091091,2.022687
219,29.548000,0,1,1.911036,1.980477
219,29.548000,0,2,2.793472,2.838731
219,29.548000,0,3,1.929265,2.023255
220,29.588000,0,1,1.966919,1.980339
220,29.588000,0,2,2.962295,2.839165
220,29.588000,0,3,2.091637,2.023751
221,29.628000,0,1,1.845886,1.980239
