seq,timestamp,self_id,target_id,filtered_distance,gt_distance
34,22.148000,3,1,2.851014,2.828427
34,22.148000,3,2,1.967437,2.000000
35,22.190000,3,0,1.996512,2.000000
35,22.190000,3,1,2.857649,2.828427
35,22.190000,3,2,1.975030,2.000000
36,22.228000,3,0,2.003018,2.000000
36,22.228000,3,1,2.853466,2.828427
36,22.228000,3,2,1.995764,2.000000
37,22.270000,3,0,1.994153,2.000000
37,22.270000,3,1,2.849504,2.828427
37,22.270000,3,2,2.019284,2.000000
38,22.310000,3,0,2.001291,2.000000
38,22.310000,3,1,2.819086,2.828427
38,22.310000,3,2,2.036975,2.000000
39,22.348000,3,0,1.995010,2.000000
39,22.348000,3,1,2.837549,2.828427
39,22.348000,3,2,2.038661,2.000000
40,22.392000,3,0,1.999031,2.000000
40,22.392000,3,1,2.824095,2.828427
40,22.392000,3,2,2.012017,2.000000
41,22.428000,3,0,1.982359,2.000000
41,22.428000,3,1,2.808722,2.828427
41,22.428000,3,2,1.988494,2.000000
42,22.468000,3,0,1.971016,2.000000
42,22.468000,3,1,2.790258,2.828427
42,22.468000,3,2,1.947369,2.000000
43,22.508000,3,0,1.982873,2.000000
43,22.508000,3,1,2.801983,2.828427
43,22.508000,3,2,1.944314,2.000000
44,22.548000,3,0,1.967364,2.000000
44,22.548000,3,1,2.775108,2.828427
44,22.548000,3,2,1.953526,2.000000
45,22.590000,3,0,1.972323,2.000000
45,22.590000,3,1,2.808415,2.828427
45,22.590000,3,2,1.974576,2.000000
46,22.628000,3,0,2.002325,2.000000
46,22.628000,3,1,2.801364,2.828427
46,22.628000,3,2,2.001395,2.000000
47,22.668000,3,0,2.018286,2.000000
47,22.668000,3,1,2.812670,2.828427
47,22.668000,3,2,2.019981,2.000000
48,22.710000,3,0,2.026983,2.000000
48,22.710000,3,1,2.818934,2.828427
48,22.710000,3,2,2.024480,2.000000
49,22.748000,3,0,2.030626,2.000000
49,22.748000,3,1,2.842198,2.828427
49,22.748000,3,2,1.996672,2.000000
50,22.788000,3,0,2.001442,2.000000
50,22.788000,3,1,2.851466,2.828427
50,22.788000,3,2,1.991770,2.000000
51,22.828000,3,0,1.935647,2.000000
51,22.828000,3,1,2.849145,2.828427
51,22.828000,3,2,1.968911,2.000000
52,22.868000,3,0,1.946408,2.000000
52,22.868000,3,1,2.859637,2.828427
52,22.868000,3,2,1.971022,2.000000
53,22.908000,3,0,1.939007,2.000000
53,22.908000,3,1,2.843328,2.828427
53,22.908000,3,2,1.958030,2.000000
54,22.948000,3,0,1.963908,2.000000
54,22.948000,3,1,2.857323,2.828427
54,22.948000,3,2,1.986821,2.000000
55,22.988000,3,0,1.968484,2.000000
55,22.988000,3,1,2.838373,2.828427
55,22.988000,3,2,1.988442,2.000000
56,23.028000,3,0,1.995994,2.000000
56,23.028000,3,1,2.813620,2.828427
56,23.028000,3,2,2.012098,2.000000
57,23.068000,3,0,1.966674,2.000000
57,23.068000,3,1,2.793506,2.828427
57,23.068000,3,2,2.020962,2.000000
58,23.108000,3,0,1.971189,2.000000
58,23.108000,3,1,2.776654,2.828427
58,23.108000,3,2,2.034704,2.000000
59,23.148000,3,0,1.985896,2.000000
59,23.148000,3,1,2.789278,2.828427
59,23.148000,3,2,2.047454,2.000000
60,23.188000,3,0,1.983415,2.000000
60,23.188000,3,1,2.801247,2.828427
60,23.188000,3,2,2.043418,2.000000
61,23.230000,3,0,2.001120,2.000000
61,23.230000,3,1,2.860624,2.828427
61,23.230000,3,2,2.038729,2.000000
62,23.268000,3,0,1.994020,2.000000
62,23.268000,3,1,2.857950,2.828427
62,23.268000,3,2,2.041916,2.000000
63,23.308000,3,0,1.976598,2.000000
63,23.308000,3,1,2.886373,2.828427
63,23.308000,3,2,2.017265,2.000000
64,23.348000,3,0,1.951222,2.000000
64,23.348000,3,1,2.877167,2.828427
64,23.348000,3,2,1.999869,2.000000
65,23.388000,3,0,1.963736,2.000000
65,23.388000,3,1,2.857998,2.828427
65,23.388000,3,2,2.002760,2.000000
66,23.428000,3,0,1.943238,2.000000
66,23.428000,3,1,2.852823,2.828427
66,23.428000,3,2,1.973266,2.000000
67,23.468000,3,0,1.929827,2.000000
67,23.468000,3,1,2.877196,2.828427
67,23.468000,3,2,1.954296,2.000000
68,23.508000,3,0,1.944904,2.000000
68,23.508000,3,1,2.878150,2.828427
68,23.508000,3,2,1.968060,2.000000
69,23.548000,3,0,1.939787,2.000000
69,23.548000,3,1,2.844610,2.828427
69,23.548000,3,2,1.959705,2.000000
70,23.588000,3,0,1.916919,2.000000
70,23.588000,3,1,2.838280,2.828427
70,23.588000,3,2,1.963519,2.000000
71,23.628000,3,0,1.943473,2.000000
71,23.628000,3,1,2.802779,2.828427
71,23.628000,3,2,1.997577,2.000000
72,23.668000,3,0,2.012141,2.000000
72,23.668000,3,1,2.791994,2.828427
72,23.668000,3,2,1.988035,2.000000
73,23.708000,3,0,2.019489,2.000000
73,23.708000,3,1,2.791680,2.828427
73,23.708000,3,2,1.977432,2.000000
74,23.748000,3,0,2.004607,2.000000
74,23.748000,3,1,2.796200,2.828427
74,23.748000,3,2,1.969427,2.000000
75,23.788000,3,0,2.033879,2.000000
75,23.788000,3,1,2.810971,2.828427
75,23.788000,3,2,1.944146,2.000000
76,23.828000,3,0,2.023405,2.000000
76,23.828000,3,1,2.817063,2.828427
76,23.828000,3,2,1.940820,2.000000
77,23.868000,3,0,2.002576,2.000000
77,23.868000,3,1,2.792689,2.828427
77,23.868000,3,2,1.968920,2.000000
78,23.908000,3,0,1.974659,2.000000
78,23.908000,3,1,2.776562,2.828427
78,23.908000,3,2,1.981403,2.000000
79,23.948000,3,0,1.983641,2.000000
79,23.948000,3,1,2.831031,2.828427
79,23.948000,3,2,1.972822,2.000000
80,23.988000,3,0,1.951821,2.000000
80,23.988000,3,1,2.822407,2.828427
80,23.988000,3,2,2.009623,2.000000
81,24.028000,3,0,1.977026,2.000000
81,24.028000,3,1,2.845006,2.828427
81,24.028000,3,2,2.021476,2.000000
82,24.068000,3,0,1.990023,2.000000
82,24.068000,3,1,2.885936,2.828427
82,24.068000,3,2,1.999114,2.000000
83,24.110000,3,0,2.006333,2.000000
83,24.110000,3,1,2.888641,2.828427
83,24.110000,3,2,1.986776,2.000000
84,24.148000,3,0,1.995361,2.000000
84,24.148000,3,1,2.866920,2.828427
84,24.148000,3,2,2.029737,2.000000
85,24.188000,3,0,2.038822,2.000000
85,24.188000,3,1,2.874243,2.828427
85,24.188000,3,2,2.043940,2.000000
86,24.228000,3,0,2.046839,2.000000
86,24.228000,3,1,2.858597,2.828427
86,24.228000,3,2,2.054513,2.000000
87,24.268000,3,0,2.022627,2.000000
87,24.268000,3,1,2.844747,2.828427
87,24.268000,3,2,2.058118,2.000000
88,24.308000,3,0,2.038006,2.000000
88,24.308000,3,1,2.843912,2.828427
88,24.308000,3,2,2.091777,2.000000
89,24.348000,3,0,2.077577,2.000000
89,24.348000,3,1,2.835343,2.828427
89,24.348000,3,2,2.077614,2.000000
90,24.390000,3,0,2.061444,2.000000
90,24.390000,3,1,2.869152,2.828427
90,24.390000,3,2,2.062960,2.000000
91,24.428000,3,0,2.001837,2.000000
91,24.428000,3,1,2.890790,2.828427
91,24.428000,3,2,2.045351,2.000000
92,24.468000,3,0,2.034016,2.000000
92,24.468000,3,1,2.894568,2.828427
92,24.468000,3,2,2.009299,2.000000
93,24.508000,3,0,2.029980,2.000000
93,24.508000,3,1,2.886573,2.828427
93,24.508000,3,2,2.014674,2.000000
94,24.548000,3,0,1.999171,2.000000
94,24.548000,3,1,2.892833,2.828427
94,24.548000,3,2,1.973905,2.000000
95,24.588000,3,0,1.993532,2.000000
95,24.588000,3,1,2.873015,2.828427
95,24.588000,3,2,1.958396,2.000000
96,24.628000,3,0,2.037845,2.000000
96,24.628000,3,1,2.845712,2.828427
96,24.628000,3,2,1.938844,2.000000
97,24.668000,3,0,2.001786,2.000000
97,24.668000,3,1,2.812879,2.828427
97,24.668000,3,2,1.986951,2.000000
98,24.708000,3,0,1.988714,2.000000
98,24.708000,3,1,2.812262,2.828427
98,24.708000,3,2,1.920279,2.000000
99,24.748000,3,0,1.991723,2.000000
99,24.748000,3,1,2.795345,2.828427
99,24.748000,3,2,1.949683,2.000000
100,24.790000,3,0,2.007213,2.000000
100,24.790000,3,1,2.810516,2.828427
100,24.790000,3,2,1.970556,2.000000
101,24.828000,3,0,1.954868,2.000000
101,24.828000,3,1,2.782319,2.828427
101,24.828000,3,2,1.989050,2.000000
102,24.868000,3,0,1.970705,2.000000
102,24.868000,3,1,2.814420,2.828427
102,24.868000,3,2,1.965773,2.000000
103,24.908000,3,0,1.968401,2.000000
103,24.908000,3,1,2.808029,2.828427
103,24.908000,3,2,1.991218,2.000000
104,24.948000,3,0,1.973922,2.000000
104,24.948000,3,1,2.803795,2.828427
104,24.948000,3,2,1.990630,2.000000
105,24.988000,3,0,1.950582,2.000000
105,24.988000,3,1,2.782823,2.828427
105,24.988000,3,2,1.978179,2.000000
106,25.028000,3,0,1.970329,2.000000
106,25.028000,3,1,2.817274,2.828427
106,25.028000,3,2,1.955926,2.000000
107,25.068000,3,0,1.956041,2.000000
107,25.068000,3,1,2.779449,2.828427
107,25.068000,3,2,1.955230,2.000000
108,25.108000,3,0,1.937159,2.000000
108,25.108000,3,1,2.791460,2.828427
109,25.148000,3,0,1.954525,2.000000
109,25.148000,3,1,2.817973,2.828427
109,25.148000,3,2,1.959665,2.000000
110,25.188000,3,0,1.956614,2.000000
110,25.188000,3,1,2.793515,2.828427
110,25.188000,3,2,1.983058,2.000000
111,25.228000,3,0,1.963796,2.000000
111,25.228000,3,1,2.786013,2.828427
111,25.228000,3,2,1.969414,2.000000
112,25.268000,3,0,1.948867,2.000000
112,25.268000,3,1,2.805646,2.828427
112,25.268000,3,2,1.957818,2.000000
113,25.308000,3,0,1.977412,2.000000
113,25.308000,3,1,2.826401,2.828427
113,25.308000,3,2,1.984134,2.000000
114,25.348000,3,0,1.964584,2.000000
114,25.348000,3,1,2.818069,2.828427
114,25.348000,3,2,1.990548,2.000000
115,25.388000,3,0,1.965007,2.000000
115,25.388000,3,1,2.837965,2.828427
115,25.388000,3,2,1.969429,2.000000
116,25.428000,3,0,1.995852,2.000000
116,25.428000,3,1,2.829540,2.828427
116,25.428000,3,2,1.981092,2.000000
117,25.468000,3,0,2.007432,2.000000
117,25.468000,3,1,2.832735,2.828427
117,25.468000,3,2,1.992690,2.000000
118,25.508000,3,0,2.013782,2.000000
118,25.508000,3,1,2.840246,2.828427
118,25.508000,3,2,1.982282,2.000000
119,25.548000,3,0,1.983851,2.000000
119,25.548000,3,1,2.831360,2.828427
119,25.548000,3,2,1.989187,2.000000
120,25.588000,3,0,1.995139,2.000000
120,25.588000,3,1,2.830645,2.828427
120,25.588000,3,2,1.987090,2.000000
121,25.628000,3,0,1.986307,2.000000
121,25.628000,3,1,2.862249,2.828427
121,25.628000,3,2,2.001874,2.000000
122,25.668000,3,0,1.989422,2.000000
122,25.668000,3,1,2.860722,2.828427
122,25.668000,3,2,2.003171,2.000000
123,25.708000,3,0,1.949494,2.000000
123,25.708000,3,1,2.853585,2.828427
123,25.708000,3,2,2.039787,2.000000
124,25.748000,3,0,1.984085,2.000000
124,25.748000,3,1,2.879271,2.828427
124,25.748000,3,2,2.021649,2.000000
125,25.788000,3,0,2.015619,2.000000
125,25.788000,3,1,2.873980,2.828427
125,25.788000,3,2,2.014532,2.000000
126,25.828000,3,0,2.019581,2.000000
126,25.828000,3,1,2.847833,2.828427
126,25.828000,3,2,2.015130,2.000000
127,25.868000,3,0,2.039314,2.000000
127,25.868000,3,1,2.843471,2.828427
127,25.868000,3,2,2.038170,2.000000
128,25.908000,3,0,2.068418,2.000000
128,25.908000,3,1,2.815512,2.828427
128,25.908000,3,2,1.988439,2.000000
129,25.948000,3,0,2.058446,2.000000
129,25.948000,3,1,2.768353,2.828427
129,25.948000,3,2,2.008277,2.000000
130,25.988000,3,0,1.996452,2.000000
130,25.988000,3,1,2.787913,2.828427
130,25.988000,3,2,2.052821,2.000000
131,26.028000,3,0,2.001572,2.000000
131,26.028000,3,1,2.798686,2.828427
131,26.028000,3,2,2.033563,2.000000
132,26.068000,3,0,1.999942,2.000000
132,26.068000,3,1,2.792649,2.828427
132,26.068000,3,2,2.016086,2.000000
133,26.108000,3,0,1.982804,2.000000
133,26.108000,3,1,2.829842,2.828427
133,26.108000,3,2,1.994206,2.000000
134,26.148000,3,0,1.981627,2.000000
134,26.148000,3,1,2.846697,2.828427
134,26.148000,3,2,1.999242,2.000000
135,26.188000,3,0,2.020465,2.000000
135,26.188000,3,1,2.840700,2.828427
135,26.188000,3,2,1.957086,2.000000
136,26.228000,3,0,1.985559,2.000000
136,26.228000,3,1,2.848754,2.828427
136,26.228000,3,2,2.004697,2.000000
137,26.268000,3,0,1.984732,2.000000
137,26.268000,3,1,2.878536,2.828427
137,26.268000,3,2,2.022731,2.000000
138,26.308000,3,0,1.962322,2.000000
138,26.308000,3,1,2.873042,2.828427
138,26.308000,3,2,2.055683,2.000000
139,26.348000,3,0,1.956189,2.000000
139,26.348000,3,1,2.890184,2.828427
139,26.348000,3,2,2.041296,2.000000
140,26.388000,3,0,1.948454,2.000000
140,26.388000,3,1,2.885147,2.828427
140,26.388000,3,2,2.048579,2.000000
141,26.430000,3,0,1.986324,2.000000
141,26.430000,3,1,2.857493,2.828427
141,26.430000,3,2,1.997631,2.000000
142,26.468000,3,0,1.955902,2.000000
142,26.468000,3,1,2.818175,2.828427
142,26.468000,3,2,1.985024,2.000000
143,26.508000,3,0,2.012766,2.000000
143,26.508000,3,1,2.801021,2.828427
143,26.508000,3,2,1.981268,2.000000
144,26.548000,3,0,1.996107,2.000000
144,26.548000,3,1,2.811504,2.828427
144,26.548000,3,2,2.008423,2.000000
145,26.588000,3,0,2.002834,2.000000
145,26.588000,3,1,2.806963,2.828427
145,26.588000,3,2,1.997397,2.000000
146,26.628000,3,0,1.955107,2.000000
146,26.628000,3,1,2.820562,2.828427
146,26.628000,3,2,2.021230,2.000000
147,26.668000,3,0,1.991792,2.000000
147,26.668000,3,1,2.845499,2.828427
147,26.668000,3,2,2.012049,2.000000
148,26.708000,3,0,1.970079,2.000000
148,26.708000,3,1,2.807830,2.828427
148,26.708000,3,2,2.008848,2.000000
149,26.748000,3,0,2.028464,2.000000
149,26.748000,3,1,2.797422,2.828427
149,26.748000,3,2,1.987875,2.000000
150,26.788000,3,0,2.009470,2.000000
150,26.788000,3,1,2.779904,2.828427
150,26.788000,3,2,1.975863,2.000000
151,26.828000,3,0,2.016030,2.000000
151,26.828000,3,1,2.774302,2.828427
151,26.828000,3,2,1.969906,2.000000
152,26.868000,3,0,1.998959,2.000000
152,26.868000,3,1,2.762584,2.828427
152,26.868000,3,2,1.977108,2.000000
153,26.910000,3,0,1.991651,2.000000
153,26.910000,3,1,2.832436,2.828427
153,26.910000,3,2,1.977103,2.000000
154,26.948000,3,0,1.972034,2.000000
154,26.948000,3,1,2.850614,2.828427
154,26.948000,3,2,1.975491,2.000000
155,26.988000,3,0,1.985819,2.000000
155,26.988000,3,1,2.870546,2.828427
155,26.988000,3,2,1.998424,2.000000
156,27.028000,3,0,2.011382,2.000000
156,27.028000,3,1,2.862238,2.828427
156,27.028000,3,2,2.015022,2.000000
157,27.068000,3,0,2.009132,2.000000
157,27.068000,3,1,2.885426,2.828427
157,27.068000,3,2,1.982193,2.000000
158,27.108000,3,0,2.035669,2.000000
158,27.108000,3,1,2.863661,2.828427
158,27.108000,3,2,1.987596,2.000000
159,27.148000,3,0,2.015884,2.000000
159,27.148000,3,1,2.813291,2.828427
159,27.148000,3,2,1.968224,2.000000
160,27.188000,3,0,2.022631,2.000000
160,27.188000,3,1,2.824564,2.828427
160,27.188000,3,2,1.986027,2.000000
161,27.228000,3,0,2.029685,2.000000
161,27.228000,3,1,2.832932,2.828427
161,27.228000,3,2,1.967740,2.000000
162,27.268000,3,0,2.064813,2.000000
162,27.268000,3,1,2.818136,2.828427
162,27.268000,3,2,2.025446,2.000000
163,27.308000,3,0,2.064505,2.000000
163,27.308000,3,1,2.826221,2.828427
163,27.308000,3,2,2.052168,2.000000
164,27.352000,3,0,2.065910,2.000000
164,27.352000,3,1,2.848362,2.828427
164,27.352000,3,2,2.100029,2.000000
165,27.388000,3,0,2.083119,2.000000
165,27.388000,3,1,2.833204,2.828427
165,27.388000,3,2,2.114645,2.000000
166,27.428000,3,0,2.075291,2.000000
166,27.428000,3,1,2.835540,2.828427
166,27.428000,3,2,2.130638,2.000000
167,27.468000,3,0,2.032079,2.000000
167,27.468000,3,1,2.843876,2.828427
167,27.468000,3,2,2.109479,2.000000
168,27.508000,3,1,2.801093,2.828427
168,27.508000,3,2,2.118251,2.000000
169,27.548000,3,0,2.008988,2.000000
169,27.548000,3,1,2.827833,2.828427
169,27.548000,3,2,2.076213,2.000000
170,27.588000,3,0,2.004507,2.000000
170,27.588000,3,1,2.833549,2.828427
170,27.588000,3,2,2.052663,2.000000
171,27.628000,3,0,1.965046,2.000000
171,27.628000,3,1,2.869736,2.828427
171,27.628000,3,2,2.028679,2.000000
172,27.668000,3,0,1.916231,2.000000
172,27.668000,3,1,2.887925,2.828427
172,27.668000,3,2,2.028993,2.000000
173,27.708000,3,0,1.937882,2.000000
173,27.708000,3,1,2.910082,2.828427
173,27.708000,3,2,1.958478,2.000000
174,27.748000,3,0,1.952584,2.000000
174,27.748000,3,1,2.862804,2.828427
174,27.748000,3,2,2.001994,2.000001
175,27.788000,3,0,1.972270,2.000000
175,27.788000,3,1,2.859693,2.828427
175,27.788000,3,2,1.982753,2.000001
176,27.828000,3,0,1.970264,2.000000
176,27.828000,3,1,2.823041,2.828427
176,27.828000,3,2,1.984402,2.000001
177,27.868000,3,0,1.998149,2.000000
177,27.868000,3,1,2.791394,2.828427
177,27.868000,3,2,1.986886,2.000001
178,27.908000,3,0,1.986234,2.000000
178,27.908000,3,1,2.794565,2.828427
178,27.908000,3,2,2.017423,2.000001
179,27.948000,3,0,1.970067,2.000000
179,27.948000,3,1,2.821711,2.828427
179,27.948000,3,2,2.003838,2.000001
180,27.988000,3,0,1.951318,2.000000
180,27.988000,3,1,2.841660,2.828427
180,27.988000,3,2,2.011020,2.000001
181,28.028000,3,0,1.969563,2.000000
181,28.028000,3,1,2.852921,2.828427
181,28.028000,3,2,1.999460,2.000001
182,28.068000,3,0,1.988007,2.000000
182,28.068000,3,1,2.887660,2.828427
182,28.068000,3,2,2.024750,2.000001
183,28.108000,3,0,1.977884,2.000000
183,28.108000,3,1,2.881458,2.828427
183,28.108000,3,2,2.010513,2.000001
184,28.148000,3,0,1.985780,2.000000
184,28.148000,3,1,2.854576,2.828427
184,28.148000,3,2,1.994124,2.000001
185,28.188000,3,0,2.012085,2.000000
185,28.188000,3,1,2.836921,2.828427
185,28.188000,3,2,1.965778,2.000001
186,28.228000,3,0,2.013289,2.000000
186,28.228000,3,1,2.855973,2.828428
186,28.228000,3,2,1.993683,2.000000
187,28.268000,3,0,2.007194,2.000001
187,28.268000,3,1,2.823490,2.828426
187,28.268000,3,2,1.954678,1.999991
188,28.312000,3,0,1.999095,2.000023
188,28.312000,3,1,2.848150,2.828408
188,28.312000,3,2,1.991093,1.999949
189,28.350000,3,0,1.978394,2.000166
189,28.350000,3,1,2.876665,2.828356
189,28.350000,3,2,2.008749,1.999851
190,28.388000,3,0,1.958449,2.000304
190,28.388000,3,1,2.892373,2.828307
190,28.388000,3,2,2.047634,1.999783
191,28.428000,3,0,1.957451,2.000526
191,28.428000,3,1,2.855632,2.828222
191,28.428000,3,2,2.033151,1.999683
192,28.468000,3,0,1.957505,2.000828
192,28.468000,3,1,2.839099,2.828100
192,28.468000,3,2,2.042260,1.999570
193,28.508000,3,0,1.967135,2.001250
193,28.508000,3,1,2.823904,2.827920
193,28.508000,3,2,2.040614,1.999446
194,28.548000,3,0,1.983574,2.001751
194,28.548000,3,1,2.811720,2.827700
194,28.548000,3,2,2.031243,1.999337
195,28.588000,3,0,1.994604,2.002416
195,28.588000,3,1,2.808318,2.827403
195,28.588000,3,2,2.045754,1.999240
196,28.628000,3,0,1.990907,2.003148
196,28.628000,3,1,2.838472,2.827072
196,28.628000,3,2,2.044528,1.999180
197,28.668000,3,0,2.007295,2.003962
197,28.668000,3,1,2.852998,2.826702
197,28.668000,3,2,2.049604,1.999157
198,28.708000,3,0,2.035845,2.004844
198,28.708000,3,1,2.844580,2.826300
198,28.708000,3,2,2.012598,1.999172
199,28.748000,3,0,2.038498,2.005683
199,28.748000,3,1,2.839259,2.825917
199,28.748000,3,2,2.013352,1.999216
200,28.788000,3,0,2.039018,2.005731
200,28.788000,3,1,2.811515,2.825896
201,28.828000,3,0,2.005517,2.007098
201,28.828000,3,1,2.806832,2.825271
201,28.828000,3,2,1.951421,1.999338
202,28.868000,3,0,1.972380,2.008001
202,28.868000,3,1,2.829244,2.824856
202,28.868000,3,2,1.965646,1.999438
203,28.908000,3,0,1.942725,2.008963
203,28.908000,3,1,2.835218,2.824411
203,28.908000,3,2,1.949247,1.999561
204,28.948000,3,0,1.948369,2.010790
204,28.948000,3,1,2.865812,2.823560
204,28.948000,3,2,1.963827,1.999827
205,28.988000,3,0,1.972468,2.010891
205,28.988000,3,1,2.890474,2.823513
205,28.988000,3,2,1.936854,1.999842
206,29.028000,3,0,2.002935,2.011947
206,29.028000,3,1,2.887655,2.823019
206,29.028000,3,2,1.997777,2.000009
207,29.068000,3,0,1.980287,2.012940
207,29.068000,3,1,2.860637,2.822556
207,29.068000,3,2,1.972230,2.000172
208,29.108000,3,0,1.988786,2.014062
208,29.108000,3,1,2.847261,2.822038
208,29.108000,3,2,1.975752,2.000360
209,29.148000,3,0,1.998152,2.015017
209,29.148000,3,1,2.809094,2.821605
209,29.148000,3,2,1.970347,2.000524
210,29.188000,3,0,1.953167,2.015949
210,29.188000,3,1,2.806001,2.821195
210,29.188000,3,2,2.006153,2.000688
211,29.228000,3,0,1.961163,2.016855
211,29.228000,3,1,2.795116,2.820810
211,29.228000,3,2,1.969584,2.000856
212,29.268000,3,0,2.002573,2.017645
212,29.268000,3,1,2.758895,2.820488
212,29.268000,3,2,1.959700,2.001008
213,29.308000,3,0,2.006558,2.018493
213,29.308000,3,1,2.753862,2.820158
213,29.308000,3,2,1.942167,2.001181
214,29.348000,3,0,1.988563,2.019308
214,29.348000,3,1,2.740882,2.819858
214,29.348000,3,2,1.949155,2.001356
215,29.388000,3,0,2.007837,2.020240
215,29.388000,3,1,2.742472,2.819534
215,29.388000,3,2,1.927291,2.001569
216,29.428000,3,0,1.993700,2.021049
216,29.428000,3,1,2.725142,2.819270
216,29.428000,3,2,1.932905,2.001764
217,29.468000,3,0,2.001331,2.021712
217,29.468000,3,1,2.796500,2.819066
217,29.468000,3,2,1.967823,2.001930
218,29.508000,3,0,2.012677,2.022308
218,29.508000,3,1,2.802029,2.818889
218,29.508000,3,2,1.990154,2.002080
219,29.548000,3,0,2.024149,2.022931
219,29.548000,3,1,2.809748,2.818710
219,29.548000,3,2,1.994084,2.002238
220,29.588000,3,0,2.025870,2.023481
220,29.588000,3,1,2.792318,2.818555
220,29.588000,3,2,1.985140,2.002378
221,29.628000,3,0,2.041566,2.023958
221,29.628000,3,1,2.802358,2.818422
221,29.628000,3,2,1.992094,2.002505
