seq,timestamp,self_id,target_id,filtered_distance,gt_distance
36,22.228000,2,0,2.806703,2.828427
36,22.228000,2,1,1.964152,2.000000
36,22.228000,2,3,2.016025,2.000000
37,22.268000,2,0,2.815275,2.828427
37,22.268000,2,1,1.967825,2.000000
37,22.268000,2,3,2.004878,2.000000
38,22.308000,2,0,2.803375,2.828427
38,22.308000,2,1,1.945995,2.000000
38,22.308000,2,3,2.003313,2.000000
39,22.348000,2,0,2.828734,2.828427
39,22.348000,2,1,1.942736,2.000000
39,22.348000,2,3,2.013336,2.000000
40,22.390000,2,0,2.864328,2.828427
40,22.390000,2,1,1.947134,2.000000
40,22.390000,2,3,2.006326,2.000000
41,22.428000,2,0,2.863698,2.828427
41,22.428000,2,1,1.940812,2.000000
41,22.428000,2,3,2.026918,2.000000
42,22.468000,2,0,2.855100,2.828427
42,22.468000,2,1,1.953630,2.000000
42,22.468000,2,3,2.034391,2.000000
43,22.508000,2,0,2.835476,2.828427
43,22.508000,2,1,1.955688,2.000000
43,22.508000,2,3,2.014796,2.000000
44,22.548000,2,0,2.820317,2.828427
44,22.548000,2,1,1.986315,2.000000
44,22.548000,2,3,1.986998,2.000000
45,22.588000,2,0,2.794328,2.828427
45,22.588000,2,1,1.989179,2.000000
45,22.588000,2,3,1.992870,2.000000
46,22.628000,2,0,2.790327,2.828427
46,22.628000,2,1,2.010290,2.000000
46,22.628000,2,3,1.981083,2.000000
47,22.668000,2,0,2.810227,2.828427
47,22.668000,2,1,1.998930,2.000000
47,22.668000,2,3,1.998002,2.000000
48,22.708000,2,0,2.856426,2.828427
48,22.708000,2,1,2.009449,2.000000
48,22.708000,2,3,2.024254,2.000000
49,22.748000,2,0,2.852745,2.828427
49,22.748000,2,1,1.985168,2.000000
49,22.748000,2,3,2.052563,2.000000
50,22.788000,2,0,2.832093,2.828427
50,22.788000,2,1,2.021580,2.000000
50,22.788000,2,3,2.049898,2.000000
51,22.828000,2,0,2.828496,2.828427
51,22.828000,2,1,2.015556,2.000000
51,22.828000,2,3,2.080504,2.000000
52,22.868000,2,0,2.811567,2.828427
52,22.868000,2,1,2.014861,2.000000
52,22.868000,2,3,2.075590,2.000000
53,22.908000,2,0,2.760989,2.828427
53,22.908000,2,1,2.020956,2.000000
53,22.908000,2,3,2.049768,2.000000
54,22.948000,2,0,2.753642,2.828427
54,22.948000,2,1,2.002555,2.000000
54,22.948000,2,3,2.034058,2.000000
55,22.988000,2,0,2.810128,2.828427
55,22.988000,2,1,2.014839,2.000000
55,22.988000,2,3,2.029401,2.000000
56,23.028000,2,0,2.785998,2.828427
56,23.028000,2,1,2.013368,2.000000
56,23.028000,2,3,2.013637,2.000000
57,23.068000,2,0,2.834412,2.828427
57,23.068000,2,1,2.048120,2.000000
57,23.068000,2,3,1.989959,2.000000
58,23.108000,2,0,2.839347,2.828427
58,23.108000,2,1,2.022330,2.000000
58,23.108000,2,3,2.002526,2.000000
59,23.148000,2,0,2.848653,2.828427
59,23.148000,2,1,2.050475,2.000000
59,23.148000,2,3,2.033346,2.000000
60,23.188000,2,0,2.833600,2.828427
60,23.188000,2,1,2.011440,2.000000
60,23.188000,2,3,2.024440,2.000000
61,23.228000,2,0,2.823966,2.828427
61,23.228000,2,1,1.985468,2.000000
61,23.228000,2,3,2.007292,2.000000
62,23.268000,2,0,2.782419,2.828427
62,23.268000,2,1,1.949775,2.000000
62,23.268000,2,3,2.028444,2.000000
63,23.308000,2,0,2.778794,2.828427
63,23.308000,2,1,1.969920,2.000000
63,23.308000,2,3,2.034467,2.000000
64,23.348000,2,0,2.785386,2.828427
64,23.348000,2,1,1.962526,2.000000
64,23.348000,2,3,1.995716,2.000000
65,23.388000,2,0,2.787741,2.828427
65,23.388000,2,1,1.961525,2.000000
65,23.388000,2,3,1.995821,2.000000
66,23.430000,2,0,2.811120,2.828427
66,23.430000,2,1,1.989102,2.000000
66,23.430000,2,3,2.016026,2.000000
67,23.468000,2,0,2.830460,2.828427
67,23.468000,2,1,1.981302,2.000000
67,23.468000,2,3,2.013195,2.000000
68,23.508000,2,0,2.862574,2.828427
68,23.508000,2,1,1.978748,2.000000
68,23.508000,2,3,2.033249,2.000000
69,23.548000,2,0,2.837777,2.828427
69,23.548000,2,1,1.953585,2.000000
69,23.548000,2,3,2.034554,2.000000
70,23.588000,2,0,2.802654,2.828427
70,23.588000,2,1,1.967001,2.000000
70,23.588000,2,3,2.014607,2.000000
71,23.628000,2,0,2.832864,2.828427
71,23.628000,2,1,1.994297,2.000000
71,23.628000,2,3,2.004058,2.000000
72,23.668000,2,0,2.805094,2.828427
72,23.668000,2,1,2.033814,2.000000
72,23.668000,2,3,2.019927,2.000000
73,23.708000,2,0,2.753978,2.828427
73,23.708000,2,1,1.993580,2.000000
73,23.708000,2,3,2.000037,2.000000
74,23.748000,2,0,2.800259,2.828427
74,23.748000,2,1,2.043615,2.000000
74,23.748000,2,3,2.006101,2.000000
75,23.788000,2,0,2.832731,2.828427
75,23.788000,2,1,2.033085,2.000000
75,23.788000,2,3,2.014452,2.000000
76,23.828000,2,0,2.816430,2.828427
76,23.828000,2,1,2.016173,2.000000
76,23.828000,2,3,1.997983,2.000000
77,23.868000,2,0,2.869431,2.828427
77,23.868000,2,1,1.984761,2.000000
77,23.868000,2,3,1.976526,2.000000
78,23.908000,2,0,2.927344,2.828427
78,23.908000,2,1,2.028109,2.000000
78,23.908000,2,3,1.980683,2.000000
79,23.948000,2,0,2.883928,2.828427
79,23.948000,2,1,2.021125,2.000000
79,23.948000,2,3,1.980546,2.000000
80,23.988000,2,0,2.876538,2.828427
80,23.988000,2,1,2.010973,2.000000
80,23.988000,2,3,1.989452,2.000000
81,24.028000,2,0,2.849414,2.828427
81,24.028000,2,1,2.009348,2.000000
81,24.028000,2,3,2.032411,2.000000
82,24.068000,2,0,2.815036,2.828427
82,24.068000,2,1,2.032791,2.000000
82,24.068000,2,3,2.023422,2.000000
83,24.108000,2,0,2.784664,2.828427
83,24.108000,2,1,2.031764,2.000000
83,24.108000,2,3,2.009836,2.000000
84,24.148000,2,0,2.798311,2.828427
84,24.148000,2,1,1.984679,2.000000
84,24.148000,2,3,1.999589,2.000000
85,24.188000,2,0,2.782318,2.828427
85,24.188000,2,1,1.986388,2.000000
85,24.188000,2,3,2.000098,2.000000
86,24.228000,2,0,2.799445,2.828427
86,24.228000,2,1,1.986972,2.000000
86,24.228000,2,3,1.955919,2.000000
87,24.268000,2,0,2.788911,2.828427
87,24.268000,2,1,1.953657,2.000000
87,24.268000,2,3,1.985628,2.000000
88,24.308000,2,0,2.782461,2.828427
88,24.308000,2,1,1.953349,2.000000
88,24.308000,2,3,1.974070,2.000000
89,24.348000,2,0,2.806167,2.828427
89,24.348000,2,1,1.968013,2.000000
89,24.348000,2,3,1.941774,2.000000
90,24.388000,2,0,2.809870,2.828427
90,24.388000,2,1,1.987720,2.000000
90,24.388000,2,3,1.942476,2.000000
91,24.428000,2,0,2.828788,2.828427
91,24.428000,2,1,1.969572,2.000000
91,24.428000,2,3,1.922349,2.000000
92,24.468000,2,0,2.842237,2.828427
92,24.468000,2,1,1.978161,2.000000
92,24.468000,2,3,1.900752,2.000000
93,24.508000,2,0,2.860217,2.828427
93,24.508000,2,1,1.951098,2.000000
93,24.508000,2,3,1.926612,2.000000
94,24.548000,2,0,2.831732,2.828427
94,24.548000,2,1,1.992931,2.000000
94,24.548000,2,3,1.957260,2.000000
95,24.588000,2,0,2.840337,2.828427
95,24.588000,2,1,2.010160,2.000000
95,24.588000,2,3,1.978881,2.000000
96,24.628000,2,0,2.846742,2.828427
96,24.628000,2,1,2.025851,2.000000
96,24.628000,2,3,2.033332,2.000000
97,24.668000,2,0,2.834135,2.828427
97,24.668000,2,1,2.011530,2.000000
97,24.668000,2,3,2.021717,2.000000
98,24.708000,2,0,2.849366,2.828427
98,24.708000,2,1,2.016318,2.000000
98,24.708000,2,3,1.979764,2.000000
99,24.748000,2,0,2.872717,2.828427
99,24.748000,2,1,1.962675,2.000000
99,24.748000,2,3,2.002187,2.000000
100,24.788000,2,0,2.851770,2.828427
100,24.788000,2,1,1.980244,2.000000
100,24.788000,2,3,1.992336,2.000000
101,24.828000,2,0,2.824027,2.828427
101,24.828000,2,1,1.974331,2.000000
101,24.828000,2,3,1.981398,2.000000
102,24.868000,2,0,2.830945,2.828427
102,24.868000,2,1,2.020491,2.000000
102,24.868000,2,3,2.002595,2.000000
103,24.908000,2,0,2.819964,2.828427
103,24.908000,2,1,2.055849,2.000000
103,24.908000,2,3,2.033168,2.000000
104,24.948000,2,0,2.813583,2.828427
104,24.948000,2,1,2.076703,2.000000
104,24.948000,2,3,2.036000,2.000000
105,24.988000,2,0,2.824860,2.828427
105,24.988000,2,1,2.052286,2.000000
105,24.988000,2,3,2.030991,2.000000
106,25.028000,2,0,2.833388,2.828427
106,25.028000,2,1,2.052341,2.000000
106,25.028000,2,3,2.035610,2.000000
107,25.068000,2,0,2.828150,2.828427
107,25.068000,2,1,2.055409,2.000000
107,25.068000,2,3,2.012864,2.000000
108,25.108000,2,0,2.821880,2.828427
108,25.108000,2,1,2.078657,2.000000
108,25.108000,2,3,2.006623,2.000000
109,25.148000,2,0,2.813307,2.828427
109,25.148000,2,1,2.074277,2.000000
109,25.148000,2,3,2.007483,2.000000
110,25.188000,2,0,2.798728,2.828427
110,25.188000,2,1,2.048456,2.000000
110,25.188000,2,3,1.987896,2.000000
111,25.228000,2,0,2.776009,2.828427
111,25.228000,2,1,2.051233,2.000000
111,25.228000,2,3,1.955167,2.000000
112,25.268000,2,0,2.784016,2.828427
112,25.268000,2,1,1.999639,2.000000
112,25.268000,2,3,1.973634,2.000000
113,25.308000,2,0,2.794609,2.828427
113,25.308000,2,1,1.988147,2.000000
113,25.308000,2,3,1.984051,2.000000
114,25.348000,2,0,2.793510,2.828427
114,25.348000,2,1,1.968444,2.000000
114,25.348000,2,3,1.967119,2.000000
115,25.388000,2,0,2.807854,2.828427
115,25.388000,2,1,1.935129,2.000000
115,25.388000,2,3,2.001867,2.000000
116,25.428000,2,0,2.830399,2.828427
116,25.428000,2,1,1.908085,2.000000
116,25.428000,2,3,2.017103,2.000000
117,25.468000,2,0,2.827665,2.828427
117,25.468000,2,1,1.937528,2.000000
117,25.468000,2,3,2.040089,2.000000
118,25.508000,2,0,2.808600,2.828427
118,25.508000,2,1,1.908786,2.000000
118,25.508000,2,3,2.048961,2.000000
119,25.548000,2,0,2.792655,2.828427
119,25.548000,2,1,1.937532,2.000000
119,25.548000,2,3,2.084723,2.000000
120,25.588000,2,0,2.824194,2.828427
120,25.588000,2,1,2.000301,2.000000
120,25.588000,2,3,2.053071,2.000000
121,25.628000,2,0,2.840137,2.828427
121,25.628000,2,1,2.011287,2.000000
121,25.628000,2,3,2.041998,2.000000
122,25.668000,2,0,2.823066,2.828427
122,25.668000,2,1,2.008137,2.000000
122,25.668000,2,3,2.005133,2.000000
123,25.708000,2,0,2.854693,2.828427
123,25.708000,2,1,2.007852,2.000000
123,25.708000,2,3,1.959543,2.000000
124,25.748000,2,0,2.898669,2.828427
124,25.748000,2,1,2.018335,2.000000
124,25.748000,2,3,1.896698,2.000000
125,25.788000,2,0,2.865684,2.828427
125,25.788000,2,1,1.974829,2.000000
125,25.788000,2,3,1.890784,2.000000
126,25.828000,2,0,2.857921,2.828427
126,25.828000,2,1,1.987693,2.000000
126,25.828000,2,3,1.908415,2.000000
127,25.868000,2,0,2.888629,2.828427
127,25.868000,2,1,2.003565,2.000000
127,25.868000,2,3,1.926331,2.000000
128,25.908000,2,0,2.883399,2.828427
128,25.908000,2,1,2.047887,2.000000
128,25.908000,2,3,1.943730,2.000000
129,25.948000,2,0,2.871196,2.828427
129,25.948000,2,1,2.019212,2.000000
129,25.948000,2,3,1.944769,2.000000
130,25.988000,2,0,2.878923,2.828427
130,25.988000,2,1,2.057798,2.000000
130,25.988000,2,3,1.976406,2.000000
131,26.028000,2,0,2.871160,2.828427
131,26.028000,2,1,2.071054,2.000000
131,26.028000,2,3,1.935569,2.000000
132,26.068000,2,0,2.849147,2.828427
132,26.068000,2,1,2.061816,2.000000
132,26.068000,2,3,1.936658,2.000000
133,26.108000,2,0,2.804961,2.828427
133,26.108000,2,1,2.012621,2.000000
133,26.108000,2,3,1.951381,2.000000
134,26.148000,2,0,2.814784,2.828427
134,26.148000,2,1,2.027744,2.000000
134,26.148000,2,3,1.979481,2.000000
135,26.188000,2,0,2.812749,2.828427
135,26.188000,2,1,2.025075,2.000000
135,26.188000,2,3,1.913044,2.000000
136,26.228000,2,0,2.824660,2.828427
136,26.228000,2,1,2.006948,2.000000
136,26.228000,2,3,1.943014,2.000000
137,26.268000,2,0,2.830409,2.828427
137,26.268000,2,1,2.009574,2.000000
137,26.268000,2,3,1.944153,2.000000
138,26.308000,2,0,2.864310,2.828427
138,26.308000,2,1,2.003249,2.000000
138,26.308000,2,3,1.956148,2.000000
139,26.348000,2,0,2.830648,2.828427
139,26.348000,2,1,2.004072,2.000000
139,26.348000,2,3,1.966872,2.000000
140,26.388000,2,0,2.816709,2.828427
140,26.388000,2,1,2.004335,2.000000
140,26.388000,2,3,2.019516,2.000000
141,26.430000,2,0,2.757068,2.828427
141,26.430000,2,1,2.004234,2.000000
141,26.430000,2,3,2.014825,2.000000
142,26.468000,2,0,2.764031,2.828427
142,26.468000,2,1,1.989997,2.000000
142,26.468000,2,3,2.025552,2.000000
143,26.508000,2,0,2.790066,2.828427
143,26.508000,2,1,2.015907,2.000000
143,26.508000,2,3,2.020675,2.000000
144,26.548000,2,0,2.793245,2.828427
144,26.548000,2,1,1.980936,2.000000
144,26.548000,2,3,2.029297,2.000000
145,26.588000,2,0,2.810766,2.828427
145,26.588000,2,1,2.002200,2.000000
145,26.588000,2,3,2.032882,2.000000
146,26.628000,2,0,2.870994,2.828427
146,26.628000,2,1,2.013867,2.000000
147,26.668000,2,0,2.861208,2.828427
147,26.668000,2,1,2.035604,2.000000
147,26.668000,2,3,2.055355,2.000000
148,26.708000,2,0,2.825477,2.828427
148,26.708000,2,1,2.009236,2.000000
148,26.708000,2,3,2.046621,2.000000
149,26.748000,2,0,2.854927,2.828427
149,26.748000,2,1,2.064572,2.000000
149,26.748000,2,3,2.037086,2.000000
150,26.788000,2,0,2.853497,2.828427
150,26.788000,2,1,2.035815,2.000000
150,26.788000,2,3,2.042458,2.000000
151,26.828000,2,0,2.823682,2.828427
151,26.828000,2,1,2.024872,2.000000
151,26.828000,2,3,2.040155,2.000000
152,26.868000,2,0,2.854684,2.828427
152,26.868000,2,1,2.020046,2.000000
152,26.868000,2,3,2.051208,2.000000
153,26.908000,2,0,2.876829,2.828427
153,26.908000,2,1,2.032013,2.000000
153,26.908000,2,3,2.044542,2.000000
154,26.948000,2,0,2.844478,2.828427
154,26.948000,2,1,2.027923,2.000000
154,26.948000,2,3,2.073089,2.000000
155,26.988000,2,0,2.826860,2.828427
155,26.988000,2,1,2.014995,2.000000
155,26.988000,2,3,2.073590,2.000000
156,27.028000,2,0,2.850827,2.828427
156,27.028000,2,1,1.984916,2.000000
156,27.028000,2,3,2.063172,2.000000
157,27.068000,2,0,2.819046,2.828427
157,27.068000,2,1,1.955317,2.000000
157,27.068000,2,3,2.038324,2.000000
158,27.108000,2,0,2.785973,2.828427
158,27.108000,2,1,1.963659,2.000000
158,27.108000,2,3,2.039687,2.000000
159,27.148000,2,0,2.788488,2.828427
159,27.148000,2,1,1.973040,2.000000
159,27.148000,2,3,2.003194,2.000000
160,27.188000,2,0,2.802631,2.828427
160,27.188000,2,1,1.967170,2.000000
160,27.188000,2,3,1.981248,2.000000
161,27.228000,2,0,2.796665,2.828427
161,27.228000,2,1,2.000467,2.000000
161,27.228000,2,3,1.943435,2.000000
162,27.268000,2,0,2.787561,2.828427
162,27.268000,2,1,2.017069,2.000000
162,27.268000,2,3,1.927645,2.000000
163,27.308000,2,0,2.759270,2.828427
163,27.308000,2,1,2.033948,2.000000
163,27.308000,2,3,1.953150,2.000000
164,27.352000,2,0,2.765868,2.828427
164,27.352000,2,1,2.023834,2.000000
164,27.352000,2,3,1.982761,2.000000
165,27.388000,2,0,2.772291,2.828427
165,27.388000,2,1,2.037990,2.000000
165,27.388000,2,3,1.979570,2.000000
166,27.428000,2,0,2.757662,2.828427
166,27.428000,2,1,2.079054,2.000000
166,27.428000,2,3,2.027663,2.000000
167,27.468000,2,0,2.772291,2.828427
167,27.468000,2,1,2.089420,2.000000
167,27.468000,2,3,2.040138,2.000000
168,27.508000,2,0,2.832446,2.828427
168,27.508000,2,1,2.067455,2.000000
168,27.508000,2,3,1.997964,2.000000
169,27.548000,2,0,2.858800,2.828427
169,27.548000,2,1,2.057252,2.000000
169,27.548000,2,3,1.995373,2.000000
170,27.588000,2,0,2.856158,2.828427
170,27.588000,2,1,2.052516,2.000000
170,27.588000,2,3,1.982818,2.000000
171,27.628000,2,0,2.882878,2.828427
171,27.628000,2,1,2.006758,2.000000
171,27.628000,2,3,1.975589,2.000000
172,27.668000,2,0,2.891786,2.828427
172,27.668000,2,1,1.963957,2.000000
172,27.668000,2,3,1.985805,2.000000
173,27.708000,2,0,2.871007,2.828427
173,27.708000,2,1,1.960943,2.000000
173,27.708000,2,3,2.014715,2.000000
174,27.748000,2,0,2.862312,2.828427
174,27.748000,2,1,1.978109,2.000000
174,27.748000,2,3,2.003560,2.000001
175,27.788000,2,0,2.849882,2.828427
175,27.788000,2,1,1.970344,2.000000
175,27.788000,2,3,2.022240,2.000001
176,27.828000,2,0,2.854113,2.828427
176,27.828000,2,1,1.981901,2.000000
176,27.828000,2,3,2.055021,2.000001
177,27.868000,2,0,2.821159,2.828427
177,27.868000,2,1,2.023327,2.000000
177,27.868000,2,3,2.060544,2.000001
178,27.908000,2,0,2.833069,2.828427
178,27.908000,2,1,2.038708,2.000000
178,27.908000,2,3,2.032266,2.000001
179,27.948000,2,0,2.798721,2.828427
179,27.948000,2,1,2.006814,2.000000
179,27.948000,2,3,2.033713,2.000001
180,27.988000,2,0,2.795840,2.828427
180,27.988000,2,1,1.989372,2.000000
180,27.988000,2,3,2.026074,2.000001
181,28.028000,2,0,2.769972,2.828427
181,28.028000,2,1,1.994795,2.000000
181,28.028000,2,3,2.009738,2.000001
182,28.068000,2,0,2.782405,2.828427
182,28.068000,2,1,2.010302,2.000000
182,28.068000,2,3,2.014603,2.000001
183,28.108000,2,0,2.792153,2.828427
183,28.108000,2,1,1.984046,2.000000
183,28.108000,2,3,2.029438,2.000001
184,28.148000,2,0,2.784687,2.828427
184,28.148000,2,1,1.991253,2.000000
184,28.148000,2,3,2.004720,2.000001
185,28.188000,2,0,2.792277,2.828427
185,28.188000,2,1,2.037384,2.000000
185,28.188000,2,3,2.047617,2.000001
186,28.228000,2,0,2.809622,2.828420
186,28.228000,2,1,2.001978,2.000000
186,28.228000,2,3,2.053013,2.000000
187,28.268000,2,0,2.844517,2.828375
187,28.268000,2,1,1.967584,1.999996
187,28.268000,2,3,2.046252,1.999988
188,28.308000,2,0,2.848487,2.828301
188,28.308000,2,1,1.979152,1.999962
188,28.308000,2,3,2.053429,1.999939
189,28.348000,2,0,2.869124,2.828208
189,28.348000,2,1,1.975329,1.999912
189,28.348000,2,3,2.052618,1.999883
190,28.388000,2,0,2.897271,2.828081
190,28.388000,2,1,1.988492,1.999842
190,28.388000,2,3,2.001745,1.999829
191,28.428000,2,0,2.892785,2.827912
191,28.428000,2,1,2.005466,1.999732
191,28.428000,2,3,1.958198,1.999751
192,28.468000,2,0,2.850725,2.827714
192,28.468000,2,1,2.022048,1.999577
192,28.468000,2,3,1.945757,1.999649
193,28.508000,2,0,2.825749,2.827518
193,28.508000,2,1,2.042520,1.999385
193,28.508000,2,3,1.902981,1.999532
194,28.548000,2,0,2.828491,2.827348
194,28.548000,2,1,2.043716,1.999152
194,28.548000,2,3,1.913954,1.999410
195,28.588000,2,0,2.826543,2.827244
195,28.588000,2,1,2.032026,1.998889
195,28.588000,2,3,1.937233,1.999296
196,28.628000,2,0,2.831651,2.827236
196,28.628000,2,1,2.063983,1.998632
196,28.628000,2,3,1.962002,1.999215
197,28.668000,2,0,2.866709,2.827354
197,28.668000,2,1,2.049018,1.998325
197,28.668000,2,3,1.958886,1.999163
198,28.708000,2,1,2.050620,1.998076
198,28.708000,2,3,1.985926,1.999161
199,28.748000,2,0,2.885664,2.827849
199,28.748000,2,1,2.047552,1.997836
199,28.748000,2,3,1.985997,1.999196
200,28.788000,2,0,2.873696,2.828214
200,28.788000,2,1,2.003422,1.997605
200,28.788000,2,3,1.993522,1.999264
201,28.828000,2,0,2.860204,2.828685
201,28.828000,2,1,1.998050,1.997363
201,28.828000,2,3,2.000330,1.999369
202,28.868000,2,0,2.849910,2.829139
202,28.868000,2,1,2.011456,1.997166
202,28.868000,2,3,2.019188,1.999482
203,28.908000,2,0,2.814254,2.829574
203,28.908000,2,1,1.990554,1.996998
203,28.908000,2,3,2.010317,1.999596
204,28.948000,2,0,2.797143,2.830305
204,28.948000,2,1,1.989013,1.996745
204,28.948000,2,3,2.008565,1.999796
205,28.988000,2,0,2.797187,2.830726
205,28.988000,2,1,2.013400,1.996610
205,28.988000,2,3,1.989329,1.999913
206,29.028000,2,0,2.818578,2.831269
206,29.028000,2,1,1.984373,1.996442
206,29.028000,2,3,1.958315,2.000066
207,29.068000,2,0,2.818732,2.831876
207,29.068000,2,1,1.954787,1.996258
207,29.068000,2,3,1.950859,2.000237
208,29.108000,2,0,2.837404,2.832516
208,29.108000,2,1,1.959441,1.996069
208,29.108000,2,3,1.984559,2.000417
209,29.148000,2,0,2.857620,2.833070
209,29.148000,2,1,1.976719,1.995911
209,29.148000,2,3,1.993271,2.000573
210,29.188000,2,0,2.887862,2.833712
210,29.188000,2,1,1.989471,1.995738
210,29.188000,2,3,2.011549,2.000755
211,29.228000,2,0,2.860574,2.834294
211,29.228000,2,1,2.012274,1.995593
211,29.228000,2,3,2.028524,2.000923
212,29.268000,2,0,2.861755,2.834929
212,29.268000,2,1,2.040437,1.995450
212,29.268000,2,3,2.027599,2.001112
213,29.308000,2,0,2.889266,2.835499
213,29.308000,2,1,2.030814,1.995335
213,29.308000,2,3,2.033498,2.001286
214,29.348000,2,0,2.866595,2.836114
214,29.348000,2,1,2.027187,1.995223
214,29.348000,2,3,2.035893,2.001480
215,29.388000,2,0,2.829994,2.836717
215,29.388000,2,1,1.981187,1.995122
215,29.388000,2,3,2.010628,2.001676
216,29.428000,2,0,2.829429,2.837253
216,29.428000,2,1,1.968746,1.995036
216,29.428000,2,3,2.053567,2.001852
217,29.468000,2,0,2.802322,2.837749
217,29.468000,2,1,1.912332,1.994958
217,29.468000,2,3,2.040052,2.002014
218,29.508000,2,0,2.773367,2.838234
218,29.508000,2,1,1.926479,1.994884
218,29.508000,2,3,2.016538,2.002168
219,29.548000,2,0,2.754126,2.838706
219,29.548000,2,1,1.923969,1.994814
219,29.548000,2,3,2.011595,2.002313
220,29.588000,2,0,2.759655,2.839165
220,29.588000,2,1,1.983737,1.994751
220,29.588000,2,3,2.055801,2.002449
221,29.628000,2,0,2.758758,2.839611
221,29.628000,2,1,1.957128,1.994695
221,29.628000,2,3,1.979089,2.002580
