stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
17.300000000,pre,1,2,0.012000000,-0.102000000,-0.100000000,0.033304164,1.992070086,0.064331624,0.080295599,2.047237777,0.016595255,1.988893034,2.048879035,-0.059986001,nan,nan,nan,nan,nan,nan,nan,nan,1.439328121,nan,nan,0.000000000,0,0,0
17.300000000,pre,1,3,0.012000000,-0.102000000,-0.100000000,-2.015023313,2.005412948,-0.069496158,-1.918087452,2.074137099,-0.114544961,2.839893562,2.827406007,0.012487555,nan,nan,nan,nan,nan,nan,nan,nan,0.062375609,nan,nan,0.000000000,0,0,0
17.300000000,post,1,0,0.012000000,-0.102000000,-0.100000000,-1.980880049,0.004546972,-0.050265850,-1.968088576,0.008240491,-0.095202977,1.963328468,1.970407104,-0.007078636,nan,nan,nan,nan,nan,nan,nan,nan,0.020042838,nan,nan,0.075974020,0,0,0
17.300000000,post,1,2,0.012000000,-0.102000000,-0.100000000,0.033304164,1.992070086,0.064331624,0.030478979,1.999628107,0.016595255,1.988893034,1.999929233,-0.011036199,nan,nan,nan,nan,nan,nan,nan,nan,0.048719074,nan,nan,0.075974020,0,0,0
17.300000000,post,1,3,0.012000000,-0.102000000,-0.100000000,-2.015023313,2.005412948,-0.069496158,-1.967904072,2.026527429,-0.114544961,2.839893562,2.827115209,0.012778352,nan,nan,nan,nan,nan,nan,nan,nan,0.065314515,nan,nan,0.075974020,0,0,0
17.400000000,pre,1,0,-0.007600000,-0.002000000,-0.100000000,-1.979981414,0.004825354,-0.051725197,-1.989247706,-0.033109685,-0.095598803,1.974746056,1.991818721,-0.017072666,nan,nan,nan,nan,nan,nan,nan,nan,0.116590367,nan,nan,0.000000000,0,0,0
17.400000000,pre,1,2,-0.007600000,-0.002000000,-0.100000000,0.033160519,1.992571626,0.062941934,0.043457028,2.002131818,0.008417582,1.978232275,2.002621079,-0.024388805,nan,nan,nan,nan,nan,nan,nan,nan,0.237925519,nan,nan,0.000000000,0,0,0
17.400000000,pre,1,3,-0.007600000,-0.002000000,-0.100000000,-2.015694999,2.005123581,-0.070378298,-1.999170291,2.029958906,-0.101032468,2.871499780,2.850898555,0.020601224,nan,nan,nan,nan,nan,nan,nan,nan,0.169764176,nan,nan,0.000000000,0,0,0
17.400000000,post,1,0,-0.007600000,-0.002000000,-0.100000000,-1.979981414,0.004825354,-0.051725197,-1.989781258,-0.039350005,-0.095598803,1.974746056,1.992465058,-0.017719003,nan,nan,nan,nan,nan,nan,nan,nan,0.125585224,nan,nan,0.000627620,0,0,0
17.400000000,post,1,2,-0.007600000,-0.002000000,-0.100000000,0.033160519,1.992571626,0.062941934,0.042923476,1.995891499,0.008417582,1.978232275,1.996370746,-0.018138471,nan,nan,nan,nan,nan,nan,nan,nan,0.131601657,nan,nan,0.000627620,0,0,0
17.400000000,post,1,3,-0.007600000,-0.002000000,-0.100000000,-2.015694999,2.005123581,-0.070378298,-1.999703843,2.023718586,-0.101032468,2.871499780,2.846833317,0.024666462,nan,nan,nan,nan,nan,nan,nan,nan,0.243373747,nan,nan,0.000627620,0,0,0
17.500000000,pre,1,0,0.012400000,-0.102000000,-0.100000000,-1.979238105,0.005297915,-0.053210229,-1.946486240,-0.016397307,-0.097207120,2.008746303,1.948980959,0.059765344,nan,nan,nan,nan,nan,nan,nan,nan,1.428758544,nan,nan,0.000000000,0,0,0
17.500000000,pre,1,2,0.012400000,-0.102000000,-0.100000000,0.032580590,1.993395573,0.060896148,0.006720129,2.012682868,0.020947449,1.996059890,2.012803090,-0.016743200,nan,nan,nan,nan,nan,nan,nan,nan,0.112133902,nan,nan,0.000000000,0,0,0
17.500000000,pre,1,3,0.012400000,-0.102000000,-0.100000000,-2.016250401,2.004614953,-0.070859745,-1.998383269,2.000668669,-0.106072217,2.886882195,2.829745948,0.057136247,nan,nan,nan,nan,nan,nan,nan,nan,1.305820301,nan,nan,0.000000000,0,0,0
17.500000000,post,1,0,0.012400000,-0.102000000,-0.100000000,-1.979238105,0.005297915,-0.053210229,-2.013619401,-0.023672541,-0.097207120,2.008746303,2.016103347,-0.007357044,nan,nan,nan,nan,nan,nan,nan,nan,0.021650438,nan,nan,0.072956646,0,0,0
17.500000000,post,1,2,0.012400000,-0.102000000,-0.100000000,0.032580590,1.993395573,0.060896148,-0.060413032,2.005407634,0.020947449,1.996059890,2.006426751,-0.010366861,nan,nan,nan,nan,nan,nan,nan,nan,0.042988723,nan,nan,0.072956646,0,0,0
17.500000000,post,1,3,0.012400000,-0.102000000,-0.100000000,-2.016250401,2.004614953,-0.070859745,-2.065516430,1.993393435,-0.106072217,2.886882195,2.872494878,0.014387317,nan,nan,nan,nan,nan,nan,nan,nan,0.082797951,nan,nan,0.072956646,0,0,0
17.600000000,pre,1,0,-0.008000000,-0.002000000,-0.100000000,-1.978962518,0.005705919,-0.053999091,-1.960452372,-0.055657961,-0.110385564,2.007016788,1.964346274,0.042670514,nan,nan,nan,nan,nan,nan,nan,nan,0.728309113,nan,nan,0.000000000,0,0,0
17.600000000,pre,1,2,-0.008000000,-0.002000000,-0.100000000,0.031956968,1.994080888,0.059446387,-0.010669557,2.024167089,0.019631473,2.033919951,2.024290403,0.009629548,nan,nan,nan,nan,nan,nan,nan,nan,0.037091276,nan,nan,0.000000000,0,0,0
17.600000000,pre,1,3,-0.008000000,-0.002000000,-0.100000000,-2.016464529,2.004189312,-0.070846401,-2.136876569,1.997286798,-0.102082114,2.841979846,2.926741666,-0.084761820,nan,nan,nan,nan,nan,nan,nan,nan,2.873826463,nan,nan,0.000000000,0,0,0
17.600000000,post,1,0,-0.008000000,-0.002000000,-0.100000000,-1.978962518,0.005705919,-0.053999091,-1.957472835,-0.087825505,-0.110385564,2.007016788,1.962548901,0.044467886,nan,nan,nan,nan,nan,nan,nan,nan,0.790957165,nan,nan,0.016698057,0,0,0
17.600000000,post,1,2,-0.008000000,-0.002000000,-0.100000000,0.031956968,1.994080888,0.059446387,-0.007690020,1.991999544,0.019631473,2.033919951,1.992111120,0.041808831,nan,nan,nan,nan,nan,nan,nan,nan,0.699191325,nan,nan,0.016698057,0,0,0
17.600000000,post,1,3,-0.008000000,-0.002000000,-0.100000000,-2.016464529,2.004189312,-0.070846401,-2.133897032,1.965119253,-0.102082114,2.841979846,2.902693746,-0.060713900,nan,nan,nan,nan,nan,nan,nan,nan,1.474471050,nan,nan,0.016698057,0,0,0
17.700000000,pre,1,0,0.012000000,0.098000000,-0.100000000,-1.978859566,0.006380986,-0.054919867,-1.900981228,-0.085720057,-0.083590803,1.975717165,1.904748009,0.070969156,nan,nan,nan,nan,nan,nan,nan,nan,2.014648449,nan,nan,0.000000000,0,0,0
17.700000000,pre,1,2,0.012000000,0.098000000,-0.100000000,0.030833685,1.995168841,0.057293186,-0.075337659,2.015569336,0.036618657,2.014649512,2.017309208,-0.002659695,nan,nan,nan,nan,nan,nan,nan,nan,0.002829592,nan,nan,0.000000000,0,0,0
17.700000000,pre,1,3,0.012000000,0.098000000,-0.100000000,-2.016561872,2.003485138,-0.070497593,-2.094500927,1.972748225,-0.089585826,2.820629781,2.878662070,-0.058032289,nan,nan,nan,nan,nan,nan,nan,nan,1.347098611,nan,nan,0.000000000,0,0,0
17.700000000,post,1,0,0.012000000,0.098000000,-0.100000000,-1.978859566,0.006380986,-0.054919867,-1.931360526,-0.126252643,-0.083590803,1.975717165,1.937286926,0.038430239,nan,nan,nan,nan,nan,nan,nan,nan,0.590753322,nan,nan,0.041052677,0,0,0
17.700000000,post,1,2,0.012000000,0.098000000,-0.100000000,0.030833685,1.995168841,0.057293186,-0.105716957,1.975036750,0.036618657,2.014649512,1.978203014,0.036446498,nan,nan,nan,nan,nan,nan,nan,nan,0.531338889,nan,nan,0.041052677,0,0,0
17.700000000,post,1,3,0.012000000,0.098000000,-0.100000000,-2.016561872,2.003485138,-0.070497593,-2.124880226,1.932215639,-0.089585826,2.820629781,2.873429809,-0.052800028,nan,nan,nan,nan,nan,nan,nan,nan,1.115137164,nan,nan,0.041052677,0,0,0
17.800000000,pre,1,0,-0.007600000,-0.002000000,-0.100000000,-1.978960844,0.006945199,-0.055515872,-2.054978731,-0.038435238,-0.092334509,2.017394757,2.057411119,-0.040016363,nan,nan,nan,nan,nan,nan,nan,nan,0.640523713,nan,nan,0.000000000,0,0,0
17.800000000,pre,1,2,-0.007600000,-0.002000000,-0.100000000,0.029851492,1.996061101,0.055696070,-0.108536753,1.970869336,0.017440955,1.934501533,1.973932712,-0.039431179,nan,nan,nan,nan,nan,nan,nan,nan,0.621927151,nan,nan,0.000000000,0,0,0
17.800000000,pre,1,3,-0.007600000,-0.002000000,-0.100000000,-2.016490448,2.002885707,-0.069970623,-2.135646981,1.944561048,-0.111713901,2.847019460,2.890464615,-0.043445156,nan,nan,nan,nan,nan,nan,nan,nan,0.754992620,nan,nan,0.000000000,0,0,0
17.800000000,post,1,0,-0.007600000,-0.002000000,-0.100000000,-1.978960844,0.006945199,-0.055515872,-2.019097766,-0.071276380,-0.092334509,2.017394757,2.022464282,-0.005069526,nan,nan,nan,nan,nan,nan,nan,nan,0.010280037,nan,nan,0.037855748,0,0,0
17.800000000,post,1,2,-0.007600000,-0.002000000,-0.100000000,0.029851492,1.996061101,0.055696070,-0.072655789,1.938028194,0.017440955,1.934501533,1.939468053,-0.004966520,nan,nan,nan,nan,nan,nan,nan,nan,0.009866529,nan,nan,0.037855748,0,0,0
17.800000000,post,1,3,-0.007600000,-0.002000000,-0.100000000,-2.016490448,2.002885707,-0.069970623,-2.099766017,1.911719905,-0.111713901,2.847019460,2.841860362,0.005159098,nan,nan,nan,nan,nan,nan,nan,nan,0.010646516,nan,nan,0.037855748,0,0,0
17.900000000,pre,1,0,0.012400000,-0.002000000,-0.100000000,-1.979378583,0.007919938,-0.056350193,-2.025372430,-0.031811856,-0.070031254,2.023128405,2.026832468,-0.003704063,nan,nan,nan,nan,nan,nan,nan,nan,0.005488033,nan,nan,0.000000000,0,0,0
17.900000000,pre,1,2,0.012400000,-0.002000000,-0.100000000,0.028054909,1.997629181,0.053168288,-0.055664407,1.925776893,0.045486978,1.970451224,1.927118116,0.043333107,nan,nan,nan,nan,nan,nan,nan,nan,0.751103273,nan,nan,0.000000000,0,0,0
17.900000000,pre,1,3,0.012400000,-0.002000000,-0.100000000,-2.016170275,2.001836556,-0.068672035,-2.119672561,1.942014850,-0.068638650,2.930818779,2.875612058,0.055206721,nan,nan,nan,nan,nan,nan,nan,nan,1.219112804,nan,nan,0.000000000,0,0,0
17.900000000,post,1,0,0.012400000,-0.002000000,-0.100000000,-1.979378583,0.007919938,-0.056350193,-2.032359247,0.019567861,-0.070031254,2.023128405,2.033659605,-0.010531200,nan,nan,nan,nan,nan,nan,nan,nan,0.044362469,nan,nan,0.043019054,0,0,0
17.900000000,post,1,2,0.012400000,-0.002000000,-0.100000000,0.028054909,1.997629181,0.053168288,-0.062651224,1.977156610,0.045486978,1.970451224,1.978671903,-0.008220680,nan,nan,nan,nan,nan,nan,nan,nan,0.027031829,nan,nan,0.043019054,0,0,0
17.900000000,post,1,3,0.012400000,-0.002000000,-0.100000000,-2.016170275,2.001836556,-0.068672035,-2.126659378,1.993394567,-0.068638650,2.930818779,2.915649717,0.015169062,nan,nan,nan,nan,nan,nan,nan,nan,0.092040174,nan,nan,0.043019054,0,0,0
18.000000000,pre,1,0,-0.007600000,-0.002000000,-0.100000000,-1.979813020,0.008618863,-0.056811944,-2.016734348,0.040272591,-0.068606890,1.983988454,2.018302806,-0.034314351,nan,nan,nan,nan,nan,nan,nan,nan,0.470989883,nan,nan,0.000000000,0,0,0
18.000000000,pre,1,2,-0.007600000,-0.002000000,-0.100000000,0.026667741,1.998797607,0.051351485,-0.076672361,2.018401114,0.050532038,2.016029273,2.020488850,-0.004459577,nan,nan,nan,nan,nan,nan,nan,nan,0.007955132,nan,nan,0.000000000,0,0,0
18.000000000,pre,1,3,-0.007600000,-0.002000000,-0.100000000,-2.015842757,2.001070919,-0.067546212,-2.092918594,2.009082678,-0.071832795,2.933704495,2.902047794,0.031656701,nan,nan,nan,nan,nan,nan,nan,nan,0.400858675,nan,nan,0.000000000,0,0,0
18.000000000,post,1,0,-0.007600000,-0.002000000,-0.100000000,-1.979813020,0.008618863,-0.056811944,-2.003551562,0.056086027,-0.068606890,1.983988454,2.005510261,-0.021521807,nan,nan,nan,nan,nan,nan,nan,nan,0.185275272,nan,nan,0.006781610,0,0,0
18.000000000,post,1,2,-0.007600000,-0.002000000,-0.100000000,0.026667741,1.998797607,0.051351485,-0.063489576,2.034214550,0.050532038,2.016029273,2.035832323,-0.019803051,nan,nan,nan,nan,nan,nan,nan,nan,0.156864324,nan,nan,0.006781610,0,0,0
18.000000000,post,1,3,-0.007600000,-0.002000000,-0.100000000,-2.015842757,2.001070919,-0.067546212,-2.079735808,2.024896115,-0.071832795,2.933704495,2.903560789,0.030143705,nan,nan,nan,nan,nan,nan,nan,nan,0.363457187,nan,nan,0.006781610,0,0,0
18.100000000,pre,1,0,0.012400000,-0.002000000,-0.100000000,-1.980693520,0.009725260,-0.057154120,-1.940163600,0.043646979,-0.064216453,1.969353620,1.941716665,0.027636955,nan,nan,nan,nan,nan,nan,nan,nan,0.305520506,nan,nan,0.000000000,0,0,0
18.100000000,pre,1,2,0.012400000,-0.002000000,-0.100000000,0.024333901,2.000712790,0.048451794,-0.035907714,2.062059833,0.064888665,2.034020309,2.063392996,-0.029372687,nan,nan,nan,nan,nan,nan,nan,nan,0.345101893,nan,nan,0.000000000,0,0,0
18.100000000,pre,1,3,0.012400000,-0.002000000,-0.100000000,-2.015237234,1.999870282,-0.065511583,-2.088567154,2.029255624,-0.070130373,2.812750920,2.912886784,-0.100135864,nan,nan,nan,nan,nan,nan,nan,nan,4.010876513,nan,nan,0.000000000,0,0,0
18.100000000,post,1,0,0.012400000,-0.002000000,-0.100000000,-1.980693520,0.009725260,-0.057154120,-1.931857993,-0.018599942,-0.064216453,1.969353620,1.933014490,0.036339130,nan,nan,nan,nan,nan,nan,nan,nan,0.528212955,nan,nan,0.063098595,0,0,0
18.100000000,post,1,2,0.012400000,-0.002000000,-0.100000000,0.024333901,2.000712790,0.048451794,-0.027602107,1.999812912,0.064888665,2.034020309,2.001055746,0.032964563,nan,nan,nan,nan,nan,nan,nan,nan,0.434664968,nan,nan,0.063098595,0,0,0
18.100000000,post,1,3,0.012400000,-0.002000000,-0.100000000,-2.015237234,1.999870282,-0.065511583,-2.080261547,1.967008704,-0.070130373,2.812750920,2.863831282,-0.051080363,nan,nan,nan,nan,nan,nan,nan,nan,1.043681386,nan,nan,0.063098595,0,0,0
18.200000000,pre,1,0,-0.007600000,-0.002000000,-0.100000000,-1.981528284,0.010589842,-0.057041659,-1.926911889,0.001845414,-0.051807261,1.928514019,1.927609096,0.000904923,nan,nan,nan,nan,nan,nan,nan,nan,0.000327554,nan,nan,0.000000000,0,0,0
18.200000000,pre,1,2,-0.007600000,-0.002000000,-0.100000000,0.022452199,2.002234229,0.046434786,-0.002226861,1.991132378,0.081109986,2.044996693,1.992784970,0.052211723,nan,nan,nan,nan,nan,nan,nan,nan,1.090425598,nan,nan,0.000000000,0,0,0
18.200000000,pre,1,3,-0.007600000,-0.002000000,-0.100000000,-2.014738964,1.998982634,-0.063664044,-2.052795048,1.987625537,-0.052904666,2.809715288,2.857870131,-0.048154843,nan,nan,nan,nan,nan,nan,nan,nan,0.927555566,nan,nan,0.000000000,0,0,0
18.200000000,post,1,0,-0.007600000,-0.002000000,-0.100000000,-1.981528284,0.010589842,-0.057041659,-1.898134336,0.023335236,-0.051807261,1.928514019,1.898984593,0.029529426,nan,nan,nan,nan,nan,nan,nan,nan,0.348794793,nan,nan,0.020639360,0,0,0
18.200000000,post,1,2,-0.007600000,-0.002000000,-0.100000000,0.022452199,2.002234229,0.046434786,0.026550692,2.012622200,0.081109986,2.044996693,2.014430909,0.030565784,nan,nan,nan,nan,nan,nan,nan,nan,0.373706853,nan,nan,0.020639360,0,0,0
18.200000000,post,1,3,-0.007600000,-0.002000000,-0.100000000,-2.014738964,1.998982634,-0.063664044,-2.024017495,2.009115358,-0.052904666,2.809715288,2.852365728,-0.042650440,nan,nan,nan,nan,nan,nan,nan,nan,0.727624003,nan,nan,0.020639360,0,0,0
18.300000000,pre,1,0,0.012400000,-0.002000000,-0.100000000,-1.982853883,0.011845106,-0.056394117,-1.937706540,0.049677816,-0.053033486,1.914996962,1.939068609,-0.024071647,nan,nan,nan,nan,nan,nan,nan,nan,0.231777670,nan,nan,0.000000000,0,0,0
18.300000000,pre,1,2,0.012400000,-0.002000000,-0.100000000,0.019767427,2.004454778,0.043969919,0.055121612,2.013608224,0.093230279,2.035879642,2.016518871,0.019360771,nan,nan,nan,nan,nan,nan,nan,nan,0.149935785,nan,nan,0.000000000,0,0,0
18.300000000,pre,1,3,0.012400000,-0.002000000,-0.100000000,-2.014084526,1.997880150,-0.060458980,-1.994991882,2.030381620,-0.045967267,2.842479968,2.846850035,-0.004370067,nan,nan,nan,nan,nan,nan,nan,nan,0.007638995,nan,nan,0.000000000,0,0,0
18.300000000,post,1,0,0.012400000,-0.002000000,-0.100000000,-1.982853883,0.011845106,-0.056394117,-1.913774149,0.067308676,-0.053033486,1.914996962,1.915691651,-0.000694689,nan,nan,nan,nan,nan,nan,nan,nan,0.000193037,nan,nan,0.014137705,0,0,0
18.300000000,post,1,2,0.012400000,-0.002000000,-0.100000000,0.019767427,2.004454778,0.043969919,0.079054003,2.031239084,0.093230279,2.035879642,2.034913669,0.000965974,nan,nan,nan,nan,nan,nan,nan,nan,0.000373242,nan,nan,0.014137705,0,0,0
18.300000000,post,1,3,0.012400000,-0.002000000,-0.100000000,-2.014084526,1.997880150,-0.060458980,-1.971059491,2.048012480,-0.045967267,2.842479968,2.842805590,-0.000325623,nan,nan,nan,nan,nan,nan,nan,nan,0.000042412,nan,nan,0.014137705,0,0,0
18.400000000,pre,1,0,-0.007600000,-0.002000000,-0.100000000,-1.983941809,0.012834038,-0.055699319,-1.950507477,0.057338489,-0.097137036,1.925581821,1.953766292,-0.028184472,nan,nan,nan,nan,nan,nan,nan,nan,0.317745776,nan,nan,0.000000000,0,0,0
18.400000000,pre,1,2,-0.007600000,-0.002000000,-0.100000000,0.017737061,2.006206846,0.042152247,0.125024710,1.999190215,0.052430561,1.973572919,2.003781839,-0.030208920,nan,nan,nan,nan,nan,nan,nan,nan,0.365031530,nan,nan,0.000000000,0,0,0
18.400000000,pre,1,3,-0.007600000,-0.002000000,-0.100000000,-2.013671257,1.997182149,-0.057830411,-1.970287795,2.047609697,-0.058389396,2.824044240,2.842208435,-0.018164195,nan,nan,nan,nan,nan,nan,nan,nan,0.131975187,nan,nan,0.000000000,0,0,0
18.400000000,post,1,0,-0.007600000,-0.002000000,-0.100000000,-1.983941809,0.012834038,-0.055699319,-1.931928921,0.034585548,-0.097137036,1.925581821,1.934678557,-0.009096736,nan,nan,nan,nan,nan,nan,nan,nan,0.033100243,nan,nan,0.013805745,0,0,0
18.400000000,post,1,2,-0.007600000,-0.002000000,-0.100000000,0.017737061,2.006206846,0.042152247,0.143603267,1.976437274,0.052430561,1.973572919,1.982340828,-0.008767909,nan,nan,nan,nan,nan,nan,nan,nan,0.030750492,nan,nan,0.013805745,0,0,0
18.400000000,post,1,3,-0.007600000,-0.002000000,-0.100000000,-2.013671257,1.997182149,-0.057830411,-1.951709238,2.024856755,-0.058389396,2.824044240,2.812938526,0.011105714,nan,nan,nan,nan,nan,nan,nan,nan,0.049334750,nan,nan,0.013805745,0,0,0
18.500000000,pre,1,0,0.012400000,-0.002000000,-0.100000000,-1.985519513,0.014176924,-0.054650526,-1.970195146,0.035180018,-0.081895964,1.953226969,1.972210307,-0.018983338,nan,nan,nan,nan,nan,nan,nan,nan,0.144146845,nan,nan,0.000000000,0,0,0
18.500000000,pre,1,2,0.012400000,-0.002000000,-0.100000000,0.015080317,2.008545364,0.039576936,0.101476813,1.966601570,0.097647308,1.964185580,1.971637461,-0.007451880,nan,nan,nan,nan,nan,nan,nan,nan,0.022212208,nan,nan,0.000000000,0,0,0
18.500000000,pre,1,3,0.012400000,-0.002000000,-0.100000000,-2.013260474,1.996416381,-0.054227280,-1.914688661,1.995619633,-0.018779512,2.810352634,2.765661415,0.044691219,nan,nan,nan,nan,nan,nan,nan,nan,0.798922036,nan,nan,0.000000000,0,0,0
18.500000000,post,1,0,0.012400000,-0.002000000,-0.100000000,-1.985519513,0.014176924,-0.054650526,-1.973744798,0.049768475,-0.081895964,1.953226969,1.976069933,-0.022842964,nan,nan,nan,nan,nan,nan,nan,nan,0.208720398,nan,nan,0.003606770,0,0,0
18.500000000,post,1,2,0.012400000,-0.002000000,-0.100000000,0.015080317,2.008545364,0.039576936,0.097927160,1.981190027,0.097647308,1.964185580,1.986010737,-0.021825157,nan,nan,nan,nan,nan,nan,nan,nan,0.190534994,nan,nan,0.003606770,0,0,0
18.500000000,post,1,3,0.012400000,-0.002000000,-0.100000000,-2.013260474,1.996416381,-0.054227280,-1.918238314,2.010208090,-0.018779512,2.810352634,2.778655694,0.031696940,nan,nan,nan,nan,nan,nan,nan,nan,0.401878401,nan,nan,0.003606770,0,0,0
18.600000000,pre,1,0,-0.008000000,0.098000000,-0.100000000,-1.987413433,0.015612334,-0.053187671,-1.986740798,0.052631428,-0.080754498,1.960021843,1.989077764,-0.029055921,nan,nan,nan,nan,nan,nan,nan,nan,0.337698624,nan,nan,0.000000000,0,0,0
18.600000000,pre,1,2,-0.008000000,0.098000000,-0.100000000,0.012305439,2.010979120,0.036645218,0.109595212,2.012282506,0.083478253,2.001119766,2.016992964,-0.015873198,nan,nan,nan,nan,nan,nan,nan,nan,0.100783365,nan,nan,0.000000000,0,0,0
