seq,timestamp,self_id,target_id,filtered_distance,gt_distance
147,17.790000,2,3,1.988734,2.000000
148,17.830000,2,0,2.826931,2.828427
148,17.830000,2,1,2.056454,2.000000
148,17.830000,2,3,1.968583,2.000000
149,17.870000,2,0,2.854919,2.828427
149,17.870000,2,1,2.035234,2.000000
149,17.870000,2,3,1.989876,2.000000
150,17.910000,2,0,2.853089,2.828427
150,17.910000,2,1,2.032893,2.000000
150,17.910000,2,3,1.974263,2.000000
151,17.950000,2,0,2.883948,2.828427
151,17.950000,2,3,2.017475,2.000000
152,17.990000,2,0,2.897307,2.828427
152,17.990000,2,1,2.049392,2.000000
152,17.990000,2,3,2.010364,2.000000
153,18.044000,2,0,2.899131,2.828427
153,18.044000,2,1,2.012372,2.000000
153,18.044000,2,3,2.010478,2.000000
154,18.078000,2,0,2.898505,2.828427
154,18.078000,2,1,2.015614,2.000000
154,18.078000,2,3,2.000916,2.000000
155,18.110000,2,0,2.896973,2.828427
155,18.110000,2,1,2.009270,2.000000
155,18.110000,2,3,1.972721,2.000000
156,18.150000,2,0,2.886109,2.828427
156,18.150000,2,1,1.982566,2.000000
156,18.150000,2,3,1.962259,2.000000
157,18.190000,2,0,2.872097,2.828427
157,18.190000,2,1,1.972523,2.000000
157,18.190000,2,3,1.978608,2.000000
158,18.230000,2,0,2.877181,2.828427
158,18.230000,2,1,1.985142,2.000000
158,18.230000,2,3,2.012932,2.000000
159,18.270000,2,0,2.829214,2.828427
159,18.270000,2,1,2.014813,2.000000
159,18.270000,2,3,2.039967,2.000000
160,18.310000,2,0,2.853225,2.828427
160,18.310000,2,1,2.034255,2.000000
160,18.310000,2,3,2.043168,2.000000
161,18.350000,2,0,2.814531,2.828427
161,18.350000,2,1,2.065795,2.000000
161,18.350000,2,3,2.062509,2.000000
162,18.394000,2,0,2.814867,2.828427
162,18.394000,2,1,2.084182,2.000000
162,18.394000,2,3,2.057131,2.000000
163,18.430000,2,0,2.808999,2.828427
163,18.430000,2,1,2.056507,2.000000
164,18.470000,2,0,2.840655,2.828427
164,18.470000,2,1,2.015257,2.000000
164,18.470000,2,3,2.011769,2.000001
165,18.510000,2,0,2.812125,2.828427
165,18.510000,2,1,2.040692,2.000000
165,18.510000,2,3,2.007488,2.000001
166,18.550000,2,0,2.825378,2.828427
166,18.550000,2,1,2.042347,2.000000
166,18.550000,2,3,2.021517,2.000001
167,18.590000,2,0,2.830355,2.828427
167,18.590000,2,1,2.025181,2.000000
167,18.590000,2,3,1.998077,2.000001
168,18.630000,2,0,2.825846,2.828427
168,18.630000,2,1,2.057007,2.000000
168,18.630000,2,3,2.009622,2.000001
169,18.670000,2,0,2.807321,2.828427
169,18.670000,2,1,2.050408,2.000000
169,18.670000,2,3,2.022192,2.000001
170,18.710000,2,0,2.807512,2.828427
170,18.710000,2,1,2.036962,2.000000
170,18.710000,2,3,2.005443,2.000001
171,18.750000,2,0,2.822410,2.828427
171,18.750000,2,1,2.030682,2.000000
171,18.750000,2,3,1.991973,2.000001
172,18.790000,2,0,2.810902,2.828427
172,18.790000,2,1,1.998780,2.000000
172,18.790000,2,3,2.006643,2.000001
173,18.830000,2,0,2.791368,2.828427
173,18.830000,2,1,1.970253,2.000000
173,18.830000,2,3,1.996311,2.000001
174,18.874000,2,0,2.785423,2.828427
174,18.874000,2,1,1.973702,2.000000
174,18.874000,2,3,2.008848,2.000001
175,18.910000,2,0,2.813916,2.828427
175,18.910000,2,1,1.992679,2.000000
175,18.910000,2,3,2.022250,2.000001
176,18.950000,2,0,2.813835,2.828427
176,18.950000,2,1,1.987172,2.000000
176,18.950000,2,3,1.993454,2.000001
177,18.990000,2,0,2.788161,2.828427
177,18.990000,2,1,2.020395,2.000000
177,18.990000,2,3,1.964952,2.000000
178,19.030000,2,0,2.817650,2.828415
178,19.030000,2,1,2.039240,2.000000
178,19.030000,2,3,1.966639,1.999984
179,19.070000,2,0,2.825608,2.828366
179,19.070000,2,1,2.043295,2.000000
179,19.070000,2,3,1.968243,1.999937
180,19.110000,2,0,2.815706,2.828247
180,19.110000,2,1,2.018592,2.000000
180,19.110000,2,3,1.966684,1.999856
181,19.150000,2,0,2.803526,2.828112
181,19.150000,2,1,2.025623,2.000000
181,19.150000,2,3,1.986475,1.999761
182,19.196000,2,0,2.845360,2.827761
182,19.196000,2,1,2.028264,2.000002
182,19.196000,2,3,1.995808,1.999514
183,19.230000,2,0,2.812603,2.827670
183,19.230000,2,1,2.014436,2.000004
183,19.230000,2,3,1.983458,1.999456
184,19.270000,2,0,2.810247,2.827191
184,19.270000,2,1,1.994270,2.000003
184,19.270000,2,3,1.966469,1.999179
185,19.310000,2,0,2.797399,2.826603
185,19.310000,2,1,1.989644,1.999985
185,19.310000,2,3,1.955153,1.998886
186,19.350000,2,0,2.825894,2.825862
186,19.350000,2,1,1.970684,1.999963
186,19.350000,2,3,1.996813,1.998563
187,19.390000,2,0,2.792522,2.824980
187,19.390000,2,1,1.958067,1.999924
187,19.390000,2,3,1.994078,1.998253
188,19.430000,2,0,2.808731,2.823919
188,19.430000,2,1,1.962761,1.999848
188,19.430000,2,3,2.025885,1.997987
189,19.470000,2,0,2.819925,2.822687
189,19.470000,2,1,2.022638,1.999714
189,19.470000,2,3,2.059076,1.997822
190,19.510000,2,0,2.813016,2.821497
190,19.510000,2,1,1.997384,1.999534
190,19.510000,2,3,2.082341,1.997802
191,19.550000,2,0,2.762423,2.818997
191,19.550000,2,1,2.011973,1.998981
191,19.550000,2,3,2.057561,1.998180
192,19.590000,2,0,2.787569,2.817664
192,19.590000,2,1,2.007015,1.998591
192,19.590000,2,3,2.087337,1.998598
193,19.630000,2,0,2.761152,2.816476
193,19.630000,2,1,2.019919,1.998189
193,19.630000,2,3,2.057553,1.999089
194,19.670000,2,0,2.774875,2.815245
194,19.670000,2,1,1.997734,1.997716
194,19.670000,2,3,2.043093,1.999707
195,19.710000,2,0,2.798176,2.814042
195,19.710000,2,1,2.019804,1.997203
195,19.710000,2,3,2.038219,2.000408
196,19.750000,2,0,2.825334,2.812869
196,19.750000,2,1,2.021834,1.996653
196,19.750000,2,3,2.027896,2.001173
197,19.790000,2,0,2.802541,2.811725
197,19.790000,2,1,2.027481,1.996075
197,19.790000,2,3,2.036354,2.001983
198,19.830000,2,0,2.821088,2.810606
198,19.830000,2,1,2.027424,1.995471
198,19.830000,2,3,2.042170,2.002824
199,19.870000,2,0,2.783809,2.809511
199,19.870000,2,1,2.020200,1.994845
199,19.870000,2,3,2.027310,2.003682
200,19.910000,2,0,2.767765,2.808439
200,19.910000,2,1,1.988152,1.994200
200,19.910000,2,3,2.000781,2.004550
201,19.950000,2,0,2.776905,2.807446
201,19.950000,2,1,1.989380,1.993576
201,19.950000,2,3,2.009300,2.005370
202,19.990000,2,0,2.803088,2.806424
202,19.990000,2,1,1.968420,1.992908
202,19.990000,2,3,1.981041,2.006225
203,20.030000,2,0,2.833532,2.805430
203,20.030000,2,1,1.975869,1.992236
203,20.030000,2,3,1.997820,2.007057
204,20.070000,2,0,2.841728,2.804318
204,20.070000,2,1,1.970485,1.991460
204,20.070000,2,3,2.016543,2.007981
205,20.110000,2,0,2.850747,2.803392
205,20.110000,2,1,2.007182,1.990797
205,20.110000,2,3,2.040614,2.008736
206,20.150000,2,0,2.833249,2.801909
206,20.150000,2,1,2.009360,1.989700
206,20.150000,2,3,2.040332,2.009904
207,20.190000,2,0,2.821140,2.801033
207,20.190000,2,1,2.025279,1.989027
207,20.190000,2,3,2.041773,2.010561
208,20.230000,2,0,2.792531,2.800322
208,20.230000,2,1,2.012967,1.988464
208,20.230000,2,3,2.007298,2.011074
209,20.270000,2,0,2.791520,2.799566
209,20.270000,2,1,1.974830,1.987843
209,20.270000,2,3,1.989651,2.011597
210,20.310000,2,0,2.754749,2.798852
210,20.310000,2,1,1.975444,1.987236
210,20.310000,2,3,1.995425,2.012065
211,20.350000,2,0,2.761399,2.798184
211,20.350000,2,1,1.970709,1.986647
211,20.350000,2,3,1.997311,2.012477
212,20.390000,2,0,2.733250,2.797593
212,20.390000,2,1,1.976012,1.986110
212,20.390000,2,3,1.984026,2.012814
213,20.430000,2,0,2.715420,2.797014
213,20.430000,2,1,1.988633,1.985571
213,20.430000,2,3,1.996255,2.013117
214,20.470000,2,0,2.735864,2.796481
214,20.470000,2,1,2.010944,1.985065
214,20.470000,2,3,1.998950,2.013367
215,20.510000,2,0,2.746709,2.795994
215,20.510000,2,1,1.988292,1.984595
215,20.510000,2,3,1.973670,2.013568
216,20.550000,2,0,2.745277,2.795571
216,20.550000,2,1,1.947927,1.984183
216,20.550000,2,3,1.983049,2.013714
217,20.590000,2,0,2.762721,2.795165
217,20.590000,2,1,1.918198,1.983784
217,20.590000,2,3,2.017741,2.013823
218,20.630000,2,0,2.783370,2.794782
218,20.630000,2,1,1.903936,1.983400
218,20.630000,2,3,2.020267,2.013888
219,20.670000,2,0,2.783536,2.794460
219,20.670000,2,1,1.908714,1.983067
219,20.670000,2,3,2.049019,2.013906
220,20.712000,2,0,2.802215,2.794193
220,20.712000,2,1,1.922528,1.982779
220,20.712000,2,3,2.078294,2.013887
221,20.750000,2,0,2.835664,2.793950
221,20.750000,2,1,1.961569,1.982500
221,20.750000,2,3,2.043812,2.013831
222,20.790000,2,0,2.826069,2.793587
222,20.790000,2,1,1.968048,1.982031
222,20.790000,2,3,2.027401,2.013625
223,20.830000,2,0,2.826958,2.793465
223,20.830000,2,1,1.984607,1.981845
223,20.830000,2,3,2.031623,2.013493
224,20.870000,2,0,2.838768,2.793357
224,20.870000,2,1,1.999386,1.981657
224,20.870000,2,3,1.977440,2.013325
225,20.910000,2,0,2.826962,2.793278
225,20.910000,2,1,2.006294,1.981485
225,20.910000,2,3,1.947026,2.013140
226,20.950000,2,0,2.821784,2.793227
226,20.950000,2,1,1.994710,1.981328
226,20.950000,2,3,1.988853,2.012940
227,20.990000,2,0,2.829957,2.793204
227,20.990000,2,1,1.996225,1.981191
227,20.990000,2,3,1.986339,2.012740
228,21.030000,2,0,2.845060,2.793207
228,21.030000,2,1,1.970691,1.981053
228,21.030000,2,3,1.946773,2.012503
229,21.070000,2,0,2.809741,2.793239
229,21.070000,2,1,1.970320,1.980937
229,21.070000,2,3,1.998097,2.012264
230,21.110000,2,0,2.814001,2.793290
230,21.110000,2,1,1.959653,1.980845
230,21.110000,2,3,1.984407,2.012037
231,21.150000,2,0,2.826988,2.793366
231,21.150000,2,1,1.993544,1.980761
231,21.150000,2,3,1.925301,2.011783
232,21.190000,2,0,2.841370,2.793470
232,21.190000,2,1,2.030162,1.980688
232,21.190000,2,3,1.894234,2.011502
233,21.230000,2,0,2.847311,2.793602
233,21.230000,2,1,2.015981,1.980628
233,21.230000,2,3,1.925349,2.011194
234,21.272000,2,0,2.824662,2.793894
234,21.272000,2,1,2.019337,1.980567
234,21.272000,2,3,1.916224,2.010598
235,21.310000,2,0,2.845231,2.794062
235,21.310000,2,1,2.024586,1.980559
235,21.310000,2,3,1.953361,2.010284
236,21.350000,2,0,2.815168,2.794240
236,21.350000,2,1,2.035908,1.980566
236,21.350000,2,3,2.002423,2.009966
237,21.390000,2,0,2.816270,2.794447
237,21.390000,2,1,2.014311,1.980589
237,21.390000,2,3,2.041193,2.009610
238,21.430000,2,0,2.797052,2.794643
238,21.430000,2,1,2.015305,1.980625
238,21.430000,2,3,2.052909,2.009284
239,21.472000,2,0,2.840153,2.794848
