stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
17.265333333,0,0.006666667,0.006666667,-0.025333333,0.025333333,0.018666667,0.018666667,0.008666667,0.008666667,-0.155333333,0.155333333,-0.007333333,0.007333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.121945265,0.208163735,2.064164683
17.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.139586875,0.220334931,2.136631396
17.464666667,0,0.009333333,0.009333333,-0.026666667,0.026666667,0.017333333,0.017333333,0.009333333,0.009333333,-0.254666667,0.254666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.146183744,0.164158734,2.210962023
17.564666667,0,0.007333333,0.007333333,-0.024666667,0.024666667,0.017333333,0.017333333,-0.010666667,0.010666667,-0.354666667,0.354666667,-0.006666667,0.006666667,-0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.155311303,0.174292017,2.281634433
17.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,1,1,1,1,1,1,4,-0.176181147,0.186587527,2.355779648
17.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.354000000,0.354000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,1,1,1,1,1,1,4,-0.168772216,0.179585710,2.410873427
17.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.354000000,0.354000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,1,1,1,1,1,1,4,-0.134803754,0.191832915,2.469532414
17.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.454000000,0.454000000,-0.006000000,0.006000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,4,-0.149495523,0.198080244,2.525822542
18.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,-0.158053233,0.223241606,2.575950546
18.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,-0.158816532,0.193829357,2.621695295
18.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,1,1,1,1,1,1,4,-0.145661100,0.270563663,2.662683967
18.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.154000000,0.154000000,-0.006000000,0.006000000,0.016000000,0.016000000,1,1,1,1,1,1,1,4,-0.176707314,0.245141254,2.700429169
18.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,-0.171461562,0.246674293,2.727325376
18.564000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.004000000,0.004000000,1,1,1,1,1,1,1,4,-0.163115876,0.217868819,2.753563961
18.665333333,0,0.010666667,0.010666667,-0.027333333,0.027333333,0.016666667,0.016666667,0.008666667,0.008666667,-0.355333333,0.355333333,-0.009333333,0.009333333,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.196340910,0.219609709,2.790431478
18.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,-0.209711770,0.233919643,2.820758902
18.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,1,1,1,1,1,1,4,-0.195601078,0.257686805,2.851571511
18.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.008000000,0.008000000,-0.354000000,0.354000000,-0.006000000,0.006000000,-0.018000000,0.018000000,1,1,1,1,1,1,1,4,-0.192282672,0.285606725,2.878088257
19.064666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,0.009333333,0.009333333,-0.254666667,0.254666667,-0.010666667,0.010666667,0.019333333,0.019333333,1,1,1,1,1,1,1,4,-0.198858028,0.283976673,2.895553419
19.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,0.006000000,0.006000000,1,1,1,1,1,1,1,4,-0.225253180,0.278423713,2.925468038
19.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.354000000,0.354000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.252611501,0.282329709,2.944086103
19.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.010000000,0.010000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,-0.247733190,0.306472848,2.969098400
19.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.012000000,0.012000000,-0.254000000,0.254000000,-0.008000000,0.008000000,0.002000000,0.002000000,1,1,1,1,1,0,1,4,-0.180904865,0.303713332,2.967240666
19.564666667,0,0.007333333,0.007333333,-0.024666667,0.024666667,0.017333333,0.017333333,-0.010666667,0.010666667,-0.154666667,0.154666667,-0.006666667,0.006666667,0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.234113390,0.307125657,2.982043422
19.664666667,0,0.007333333,0.007333333,-0.024666667,0.024666667,0.017333333,0.017333333,0.009333333,0.009333333,-0.154666667,0.154666667,-0.006666667,0.006666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,4,-0.222550890,0.350780983,2.998159830
19.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.154000000,0.154000000,-0.008000000,0.008000000,0.012000000,0.012000000,1,1,1,1,1,1,1,4,-0.236654792,0.301766313,3.010241579
19.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.201562174,0.301682380,3.026078326
19.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,4,-0.194358221,0.326647380,3.041677593
20.065333333,0,0.006666667,0.006666667,-0.025333333,0.025333333,0.018666667,0.018666667,0.008666667,0.008666667,-0.155333333,0.155333333,-0.007333333,0.007333333,0.004666667,0.004666667,1,1,1,1,1,1,1,4,-0.175665512,0.330457247,3.048889164
20.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.254000000,0.254000000,-0.006000000,0.006000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,4,-0.143299773,0.346116177,3.062404413
20.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.254000000,0.254000000,-0.008000000,0.008000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,-0.117545309,0.348118674,3.072832610
20.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.354000000,0.354000000,-0.006000000,0.006000000,0.004000000,0.004000000,2,1,1,1,1,1,1,4,-0.143112222,0.348591221,3.076282772
20.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.018000000,0.018000000,2,1,1,1,1,1,1,4,-0.171193015,0.367739110,3.081844817
20.564666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.350666667,0.350666667,-0.006666667,0.006666667,-0.000666667,0.000666667,2,1,1,1,1,1,1,4,-0.178095396,0.367828425,3.090526065
20.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.010000000,0.010000000,0.012000000,0.012000000,2,1,1,1,1,1,1,4,-0.191199048,0.352535498,3.098744327
20.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.010000000,0.010000000,2,1,1,1,1,1,1,4,-0.205081118,0.328151679,3.105613674
20.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.150000000,0.150000000,-0.008000000,0.008000000,0.000000000,0.000000000,2,1,1,1,1,1,1,4,-0.203092019,0.349348336,3.108967301
20.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.008000000,0.008000000,2,1,1,1,1,1,1,4,-0.183474701,0.362189518,3.112733486
21.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.012000000,0.012000000,2,1,1,1,1,1,1,4,-0.161141246,0.335815464,3.116618785
21.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,1,1,1,1,1,1,4,-0.132146420,0.325407660,3.112744594
21.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.008000000,0.008000000,2,1,1,1,1,1,1,4,-0.121617033,0.370482479,3.115115020
21.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.450000000,0.450000000,-0.008000000,0.008000000,-0.014000000,0.014000000,2,1,1,1,1,1,1,4,-0.135540748,0.376756155,3.116755078
21.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,1,1,1,1,1,1,4,-0.124421820,0.335418967,3.117078461
21.564666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.250666667,0.250666667,-0.008666667,0.008666667,0.009333333,0.009333333,2,1,1,1,1,1,1,4,-0.138604223,0.369382733,3.113146041
21.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.030000000,0.030000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.006000000,0.006000000,2,1,1,1,1,1,1,4,-0.132608435,0.374727521,3.117462306
21.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.004000000,0.004000000,2,1,1,1,1,1,1,4,-0.106691965,0.370256675,3.115641405
21.864666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,0.009333333,0.009333333,-0.350666667,0.350666667,-0.008666667,0.008666667,-0.016666667,0.016666667,2,1,1,1,1,1,1,4,-0.122165104,0.380584307,3.121655834
21.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.004000000,0.004000000,2,1,1,1,1,1,1,4,-0.113104147,0.348652775,3.118371763
22.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.004000000,0.004000000,2,1,1,1,1,1,1,4,-0.137300530,0.367693417,3.108079405
22.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.150000000,0.150000000,-0.008000000,0.008000000,-0.014000000,0.014000000,2,1,1,1,1,1,1,4,-0.151957628,0.403168532,3.101080628
22.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.002000000,0.002000000,2,1,1,1,1,1,1,4,-0.175353148,0.402058900,3.104344513
22.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.008000000,0.008000000,3,1,1,1,1,1,1,4,-0.213689346,0.380174244,3.105030457
22.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.016000000,0.016000000,3,1,1,1,1,1,1,4,-0.150551408,0.390798054,3.100553475
22.564000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,4,-0.085943978,0.391623546,3.103456647
22.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.008000000,0.008000000,3,1,1,1,1,1,1,4,-0.099414577,0.389486597,3.107120920
22.766000000,0,0.010000000,0.010000000,-0.028000000,0.028000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,0.002000000,0.002000000,-0.020000000,0.020000000,3,1,1,1,1,1,1,4,-0.101261493,0.405162336,3.105786916
22.864666667,0,0.007333333,0.007333333,-0.024666667,0.024666667,0.017333333,0.017333333,-0.030666667,0.030666667,-0.150666667,0.150666667,-0.008666667,0.008666667,0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.081763582,0.427889071,3.105335139
22.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.008000000,0.008000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,1,1,1,1,1,1,4,-0.098783574,0.433220647,3.110308931
23.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.131613631,0.410718582,3.118621841
23.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,4,-0.155404121,0.412672832,3.123440716
23.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.111466752,0.393971049,3.117095574
23.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,4,-0.143024265,0.394859602,3.119757359
23.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.004000000,0.004000000,3,1,1,1,1,1,1,4,-0.136692156,0.393650562,3.113802571
23.564000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,1,1,1,1,1,1,4,-0.108334609,0.398452394,3.115065382
23.664666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,0.011333333,0.011333333,-0.250666667,0.250666667,-0.006666667,0.006666667,-0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.134175462,0.417322680,3.108589215
23.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.002000000,0.002000000,3,1,1,1,1,1,1,4,-0.177071353,0.428673249,3.109551076
23.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.012000000,0.012000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.016000000,0.016000000,3,1,1,1,1,1,1,4,-0.231284148,0.484497672,3.107647114
23.964000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,1,1,1,1,1,1,4,-0.194437502,0.519893224,3.108630298
24.064666667,0,0.009333333,0.009333333,-0.026666667,0.026666667,0.017333333,0.017333333,-0.028666667,0.028666667,-0.250666667,0.250666667,-0.008666667,0.008666667,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.176679248,0.557724958,3.114616633
24.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.294176222,0.510393823,3.114786399
24.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.150000000,0.150000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,1,1,1,1,1,1,4,-0.348812124,0.551796982,3.112724003
24.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.004000000,0.004000000,3,1,1,1,1,1,1,4,-0.329956728,0.591035881,3.113148843
24.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.030000000,0.030000000,-0.350000000,0.350000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,4,-0.344516322,0.617051212,3.107239658
24.564666667,0,0.007333333,0.007333333,-0.024666667,0.024666667,0.017333333,0.017333333,-0.010666667,0.010666667,-0.350666667,0.350666667,-0.008666667,0.008666667,0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.443619077,0.670008287,3.108235635
24.670666667,0,0.005333333,0.005333333,-0.016666667,0.016666667,0.011333333,0.011333333,0.011333333,0.011333333,-0.456666667,0.456666667,-0.004666667,0.004666667,-0.012666667,0.012666667,3,1,1,1,1,1,1,4,-0.452591632,0.677593130,3.109793845
24.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.550000000,0.550000000,-0.008000000,0.008000000,0.018000000,0.018000000,3,0,0,0,0,0,0,0,-0.449895688,0.671063867,3.124883830
24.864666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,0.013333333,0.013333333,-0.450666667,0.450666667,0.007333333,0.007333333,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.536372090,0.719551990,3.107703596
24.964666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.550666667,0.550666667,-0.010666667,0.010666667,0.001333333,0.001333333,3,0,0,0,0,0,0,0,-0.509251634,0.701884597,3.101751586
25.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-0.536817911,0.781790195,3.092523105
25.164000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.450000000,0.450000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,1,1,1,1,1,1,4,-0.503515383,0.804387530,3.088696981
25.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.018000000,0.018000000,3,1,1,1,1,1,1,4,-0.500376175,0.830039442,3.075374863
25.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-0.521754789,0.881242725,3.070370656
25.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.014000000,0.014000000,3,1,1,1,1,0,1,4,-0.569853630,0.957316327,3.071514076
25.564000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.450000000,0.450000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,1,1,1,1,0,1,4,-0.626688172,0.977624791,3.068407786
25.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.030000000,0.030000000,-0.550000000,0.550000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,-0.582568880,1.041076171,3.069886763
25.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,1,1,1,1,1,1,4,-0.626662673,1.065814235,3.062809884
25.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.450000000,0.450000000,-0.006000000,0.006000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,4,-0.655225740,1.096134719,3.068800035
25.964666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.250666667,0.250666667,-0.006666667,0.006666667,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.719107810,1.101128649,3.068992762
26.064000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,0.010000000,0.010000000,3,1,1,1,1,1,1,4,-0.822592098,1.148077125,3.060960446
26.164666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.250666667,0.250666667,-0.008666667,0.008666667,-0.012666667,0.012666667,3,1,1,1,1,1,1,4,-0.872207126,1.179087572,3.050782947
26.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,4,-0.885744696,1.233073470,3.052708597
26.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.012000000,0.012000000,3,1,1,1,1,1,1,4,-0.844732345,1.276520099,3.040457903
26.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.030000000,0.030000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,4,-0.890110000,1.310884596,3.046663243
26.564000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.450000000,0.450000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-0.974116803,1.362001191,3.044400996
26.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.972286289,1.422055427,3.038520988
26.764000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.450000000,0.450000000,-0.008000000,0.008000000,-0.016000000,0.016000000,3,1,1,1,1,1,1,4,-1.002444269,1.421726537,3.045560169
26.864000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-1.063053613,1.433978212,3.048996999
26.964666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.350666667,0.350666667,-0.006666667,0.006666667,0.013333333,0.013333333,3,1,1,1,1,1,1,4,-1.039635970,1.494045106,3.047907372
27.064666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,0.009333333,0.009333333,-0.350666667,0.350666667,-0.008666667,0.008666667,-0.006666667,0.006666667,3,1,1,1,1,1,1,4,-1.059958444,1.556282149,3.046780115
27.165333333,0,0.006666667,0.006666667,-0.025333333,0.025333333,0.018666667,0.018666667,-0.011333333,0.011333333,-0.451333333,0.451333333,-0.011333333,0.011333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-1.084233840,1.571874387,3.051031959
27.264000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.350000000,0.350000000,-0.008000000,0.008000000,-0.006000000,0.006000000,3,1,1,1,1,1,1,4,-1.086835806,1.599607801,3.043028725
27.364000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,-0.010000000,0.010000000,-0.250000000,0.250000000,-0.008000000,0.008000000,0.002000000,0.002000000,3,1,1,1,1,1,1,4,-1.096363482,1.575994928,3.047780111
27.464000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.012000000,0.012000000,-0.150000000,0.150000000,-0.006000000,0.006000000,0.018000000,0.018000000,3,1,1,1,1,1,1,4,-1.162170141,1.568732961,3.048246435
27.564666667,0,0.007333333,0.007333333,-0.026666667,0.026666667,0.019333333,0.019333333,-0.010666667,0.010666667,-0.250666667,0.250666667,-0.006666667,0.006666667,-0.006666667,0.006666667,3,1,1,1,1,1,1,4,-1.213233445,1.556635935,3.049405930
27.664000000,0,0.008000000,0.008000000,-0.026000000,0.026000000,0.018000000,0.018000000,0.010000000,0.010000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.006000000,0.006000000,3,1,1,1,1,1,1,4,-1.252692397,1.594980772,3.040299669
