stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
7.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,0.015333333,0.015333333,0,1,1,1,1,1,1,4,-0.718444533,1.629337948,1.028707311
7.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.008666667,0.008666667,0,1,1,1,1,1,1,4,-0.732720840,1.605331089,1.008963625
8.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,0.005333333,0.005333333,0,1,1,1,1,1,1,4,-0.720886207,1.598434608,1.028723205
8.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,0.009333333,0.009333333,-0.016666667,0.016666667,0,1,1,1,1,1,1,4,-0.704928826,1.612223163,1.058548691
8.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,0.009333333,0.009333333,-0.010666667,0.010666667,0,1,1,1,1,1,1,4,-0.715379624,1.599267946,1.036375112
8.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.010666667,0.010666667,0.001333333,0.001333333,0,1,1,1,1,1,1,4,-0.680251165,1.610473091,1.032719243
8.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,0.017333333,0.017333333,0,1,1,1,1,1,1,4,-0.678097653,1.624603142,1.013526713
8.515333333,0,0.022666667,0.022666667,-0.033333333,0.033333333,0.010666667,0.010666667,-0.017333333,0.017333333,-0.165333333,0.165333333,0.002666667,0.002666667,-0.001333333,0.001333333,0,1,1,1,1,1,1,4,-0.703102396,1.606303862,0.984004488
8.616000000,0,0.022000000,0.022000000,-0.032000000,0.032000000,0.010000000,0.010000000,0.002000000,0.002000000,-0.266000000,0.266000000,0.004000000,0.004000000,0.012000000,0.012000000,0,1,1,1,1,1,1,4,-0.716253183,1.606091823,0.974913026
8.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.004666667,0.004666667,0,1,1,1,1,1,1,4,-0.730498816,1.615048545,0.986074310
8.849333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,0.008666667,0.008666667,-0.201333333,0.201333333,-0.009333333,0.009333333,0.006666667,0.006666667,0,1,1,1,1,1,1,4,-0.754489906,1.629849489,0.984825243
8.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,0.009333333,0.009333333,-0.012666667,0.012666667,0,1,1,1,1,1,1,4,-0.734380923,1.649386147,1.017332228
9.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.000666667,0.000666667,0,1,1,1,1,1,1,4,-0.699258828,1.663682025,1.024662735
9.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,0.009333333,0.009333333,0,1,1,1,1,1,1,4,-0.657950144,1.663144396,1.054304195
9.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.008666667,0.008666667,0,1,1,1,1,1,1,4,-0.663856695,1.647188249,1.036651020
9.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,0.003333333,0.003333333,0,1,1,1,1,1,1,4,-0.678252892,1.665816456,1.048858433
9.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.016666667,0.016666667,0,1,1,1,1,1,1,4,-0.716993629,1.658345282,1.086767111
9.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.002666667,0.002666667,0,1,1,1,1,1,1,4,-0.784155713,1.639250362,1.085068487
9.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,0.007333333,0.007333333,0,1,1,1,1,1,1,4,-0.803453219,1.653718893,1.026970558
9.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.014666667,0.014666667,0,1,1,1,1,1,1,4,-0.765174500,1.669035911,1.006568457
9.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.000666667,0.000666667,0,1,1,1,1,1,1,4,-0.735414922,1.669684162,1.069914811
9.950000000,0,-0.008000000,0.008000000,0.032000000,0.032000000,-0.024000000,0.024000000,-0.008000000,0.008000000,-0.202000000,0.202000000,0.010000000,0.010000000,0.008000000,0.008000000,0,1,1,1,1,1,1,4,-0.745369739,1.630778875,1.089781473
10.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.014666667,0.014666667,0,1,1,1,1,1,1,4,-0.701415679,1.636732065,1.082701528
10.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.000666667,0.000666667,0,1,1,1,1,1,1,4,-0.687513556,1.669826768,1.104616592
10.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,0.011333333,0.011333333,0,1,1,1,1,1,1,4,-0.764367848,1.670181073,1.088217092
10.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,0.009333333,0.009333333,-0.008666667,0.008666667,0,1,1,1,1,1,1,4,-0.797150150,1.628329017,1.053459347
10.415333333,0,0.022666667,0.022666667,-0.033333333,0.033333333,0.010666667,0.010666667,0.002666667,0.002666667,-0.167333333,0.167333333,0.002666667,0.002666667,0.000666667,0.000666667,0,1,1,1,1,1,1,4,-0.805077943,1.629506497,1.039608611
10.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.010666667,0.010666667,0.011333333,0.011333333,0,1,1,1,1,1,1,4,-0.766384941,1.650119522,1.044018253
10.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.010666667,0.010666667,-0.008666667,0.008666667,0,1,1,1,1,1,1,4,-0.718795260,1.670006826,1.084359751
10.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,0.009333333,0.009333333,0.007333333,0.007333333,1,1,1,1,1,1,1,4,-0.721524479,1.645155907,1.075545734
10.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,0.013333333,0.013333333,1,1,1,1,1,1,1,4,-0.758839203,1.654688238,1.071827844
10.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.714811117,1.671565401,1.087151166
11.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.709712792,1.645521647,1.058749668
11.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,-0.008666667,0.008666667,0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.738133052,1.637732162,1.046044028
11.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.300666667,0.300666667,-0.008666667,0.008666667,0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.782670543,1.684829077,1.053131520
11.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,4,-0.791195862,1.654410299,1.029919012
11.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,0.009333333,0.009333333,0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.756766181,1.687825527,1.011226754
11.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,0.009333333,0.009333333,0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.700251049,1.718159370,1.049956226
11.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,0.009333333,0.009333333,-0.010666667,0.010666667,1,1,1,1,1,1,1,4,-0.752338244,1.754501139,1.101941367
11.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.300666667,0.300666667,-0.008666667,0.008666667,-0.002666667,0.002666667,1,1,1,1,1,1,1,4,-0.760994026,1.796134348,1.141838154
11.849333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,0.008666667,0.008666667,-0.301333333,0.301333333,-0.009333333,0.009333333,0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.749075355,1.747810463,1.144443007
11.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,-0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.801301326,1.748945261,1.118823479
12.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,0.005333333,0.005333333,-0.010666667,0.010666667,1,1,1,1,1,1,1,4,-0.805381473,1.751238616,1.103274690
12.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,0.009333333,0.009333333,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.781158169,1.777120100,1.120589764
12.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.100666667,0.100666667,0.009333333,0.009333333,0.009333333,0.009333333,1,1,1,1,1,1,1,4,-0.760679182,1.686419813,1.092045115
12.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.010666667,0.010666667,-0.010666667,0.010666667,1,1,1,1,1,1,1,4,-0.741808119,1.671241153,1.052735599
12.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.008666667,0.008666667,0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.662542648,1.488335139,0.941043063
12.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,-0.008666667,0.008666667,0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.580937608,1.303591690,0.818531956
12.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.200666667,0.200666667,-0.010666667,0.010666667,-0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.501131051,1.122568261,0.708944582
12.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.200666667,0.200666667,0.007333333,0.007333333,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.406019379,0.940678215,0.595764568
12.849333333,0,-0.009333333,0.009333333,0.032666667,0.032666667,-0.023333333,0.023333333,0.008666667,0.008666667,-0.301333333,0.301333333,0.010666667,0.010666667,0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.312488479,0.762140556,0.496966488
12.949333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,-0.011333333,0.011333333,-0.301333333,0.301333333,-0.009333333,0.009333333,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.219799187,0.584039837,0.452852235
13.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.400666667,0.400666667,-0.008666667,0.008666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.122759039,0.405957536,0.432261825
13.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.070918008,0.210850289,0.419397687
13.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.398666667,0.398666667,-0.008666667,0.008666667,0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.055097843,0.136776545,0.408551161
13.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,-0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.051984781,0.164947349,0.407056808
13.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.398666667,0.398666667,-0.008666667,0.008666667,0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.082850711,0.182322576,0.402046913
13.549333333,0,-0.009333333,0.009333333,0.032666667,0.032666667,-0.023333333,0.023333333,-0.011333333,0.011333333,-0.099333333,0.099333333,0.008666667,0.008666667,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.089900995,0.172755901,0.404552481
13.649333333,0,-0.011333333,0.011333333,0.032666667,0.032666667,-0.021333333,0.021333333,0.008666667,0.008666667,-0.199333333,0.199333333,0.008666667,0.008666667,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.113169561,0.158407417,0.402813166
13.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.085011359,0.164764833,0.411046807
13.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.030666667,0.030666667,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.045923106,0.174924003,0.429332625
13.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.087809921,0.166531068,0.452259098
14.049333333,0,-0.011333333,0.011333333,0.032666667,0.032666667,-0.021333333,0.021333333,0.008666667,0.008666667,-0.299333333,0.299333333,-0.009333333,0.009333333,-0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.113317642,0.169619694,0.479864934
14.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.010666667,0.010666667,0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.095758397,0.171354833,0.502235140
14.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,2,-0.082516131,0.178452534,0.512644468
14.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.132163876,0.187006310,0.544767816
14.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.298666667,0.298666667,0.009333333,0.009333333,0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.163471205,0.210095329,0.560125367
14.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.097531825,0.200262313,0.573893219
14.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.298666667,0.298666667,-0.008666667,0.008666667,0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.087049010,0.197027200,0.594537567
14.748666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.296666667,0.296666667,-0.008666667,0.008666667,-0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.127719239,0.220836428,0.619158786
14.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.096706859,0.206590447,0.638938222
14.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.096554973,0.188114326,0.680867944
15.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.298666667,0.298666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,2,-0.131244786,0.193980323,0.723428413
15.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.008666667,0.008666667,0.015333333,0.015333333,1,1,2,1,1,1,1,2,-0.143586058,0.202606641,0.772120486
15.248666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.011333333,0.011333333,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,2,-0.152489986,0.225578588,0.820944785
15.348666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.008666667,0.008666667,-0.014666667,0.014666667,1,1,2,1,1,1,1,2,-0.129831576,0.220826299,0.878437684
15.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.298666667,0.298666667,-0.008666667,0.008666667,0.001333333,0.001333333,1,1,2,1,1,1,1,2,-0.125359804,0.207425764,0.937750185
15.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.016666667,0.016666667,1,1,1,1,1,1,1,2,-0.116589862,0.206023941,0.989623544
15.648666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.088842989,0.209242339,1.041313793
15.749333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,-0.011333333,0.011333333,-0.299333333,0.299333333,0.008666667,0.008666667,0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.146157880,0.206882290,1.106187130
15.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,0.003333333,0.003333333,1,1,1,1,1,1,1,2,-0.179199992,0.198267730,1.150620069
15.950000000,0,-0.008000000,0.008000000,0.032000000,0.032000000,-0.024000000,0.024000000,-0.010000000,0.010000000,-0.200000000,0.200000000,0.010000000,0.010000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.149941917,0.204804343,1.226330441
16.048666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.128699437,0.187928915,1.276171461
16.148666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.098666667,0.098666667,0.009333333,0.009333333,0.003333333,0.003333333,1,1,1,1,1,1,1,2,-0.112845888,0.204877903,1.354703278
16.249333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,0.008666667,0.008666667,-0.199333333,0.199333333,0.010666667,0.010666667,0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.114132658,0.218612427,1.416049412
16.349333333,0,-0.009333333,0.009333333,0.032666667,0.032666667,-0.023333333,0.023333333,0.028666667,0.028666667,-0.199333333,0.199333333,0.010666667,0.010666667,0.016666667,0.016666667,1,1,1,1,1,1,1,2,-0.111256811,0.228993447,1.476531592
16.448666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.298666667,0.298666667,0.009333333,0.009333333,-0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.112301187,0.227081755,1.541010573
16.548666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.298666667,0.298666667,-0.010666667,0.010666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.150367278,0.211667363,1.598838638
16.649333333,0,-0.011333333,0.011333333,0.032666667,0.032666667,-0.021333333,0.021333333,0.008666667,0.008666667,-0.199333333,0.199333333,0.008666667,0.008666667,0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.156489813,0.204196123,1.683778540
16.749333333,0,-0.011333333,0.011333333,0.034666667,0.034666667,-0.023333333,0.023333333,-0.011333333,0.011333333,-0.299333333,0.299333333,0.010666667,0.010666667,-0.019333333,0.019333333,1,1,1,1,1,1,1,2,-0.137006651,0.224034414,1.752128840
16.848666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,0.009333333,0.009333333,-0.198666667,0.198666667,-0.008666667,0.008666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.171058510,0.236940676,1.808124364
16.948666667,0,-0.010666667,0.010666667,0.033333333,0.033333333,-0.022666667,0.022666667,-0.010666667,0.010666667,-0.198666667,0.198666667,-0.008666667,0.008666667,0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.191469171,0.218620035,1.875816838
17.049333333,0,-0.011333333,0.011333333,0.032666667,0.032666667,-0.021333333,0.021333333,0.008666667,0.008666667,-0.099333333,0.099333333,0.010666667,0.010666667,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.172685775,0.189298098,1.952166793
