stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
51.300000000,0,1,2.024894110,0.032372296,0.870976982,1.944563209,-0.002470310,0.990932183,0.080330901,0.034842606,-0.119955201,0.148513673,-0.100000000
51.300000000,0,2,2.082563666,2.024470809,0.838297558,2.007215645,2.015601382,0.903460718,0.075348021,0.008869427,-0.065163160,0.100011142,-0.100000000
51.300000000,0,3,0.053700427,2.025182586,0.732542204,-0.024499164,1.987211400,0.842888030,0.078199591,0.037971186,-0.110345826,0.140474867,-0.100000000
51.400000000,0,1,1.998961866,0.058525837,0.944072903,1.944680785,-0.002411473,1.079764280,0.054281081,0.060937310,-0.135691377,0.158341218,-0.100000000
51.400000000,0,2,2.044710405,2.046579466,0.888784643,2.006635897,2.016716497,0.996766854,0.038074507,0.029862969,-0.107982211,0.118328453,-0.100000000
51.400000000,0,3,0.029211542,1.998534903,0.808479833,-0.025521225,1.986408945,0.934139425,0.054732767,0.012125958,-0.125659592,0.137597412,-0.100000000
51.500000000,0,1,1.996827121,0.075154285,1.020396285,1.945100960,-0.002346645,1.142219103,0.051726160,0.077500930,-0.121822818,0.153371408,-0.100000000
51.500000000,0,2,2.023835049,2.099184713,0.975389182,2.006171150,2.017541974,1.062465719,0.017663899,0.081642738,-0.087076537,0.120664300,-0.100000000
51.500000000,0,3,0.000650098,2.028048716,0.876173886,-0.026072503,1.985940381,0.998701263,0.026722601,0.042108335,-0.122527377,0.132288198,-0.100000000
51.600000000,0,1,1.984416976,0.085743291,1.090067340,1.945909401,-0.002250069,1.214473738,0.038507575,0.087993360,-0.124406397,0.157170660,-0.100000000
51.600000000,0,2,1.993317865,2.133326741,1.059572526,2.005578171,2.018518243,1.138474260,-0.012260306,0.114808498,-0.078901734,0.139845593,-0.100000000
51.600000000,0,3,0.001779531,2.026322315,0.945353315,-0.026523452,1.985495702,1.073856221,0.028302983,0.040826613,-0.128502907,0.137771072,-0.200000000
51.700000000,0,1,1.922956742,0.118064091,1.170760776,1.947191352,-0.002085668,1.296306693,-0.024234610,0.120149758,-0.125545917,0.175456713,-0.100000000
51.700000000,0,2,1.989420309,2.141817544,1.131280175,2.004837721,2.019621241,1.224455732,-0.015417412,0.122196304,-0.093175558,0.154438719,-0.100000000
51.700000000,0,3,-0.037372894,2.048291601,1.020447420,-0.026757280,1.985136725,1.159407920,-0.010615614,0.063154876,-0.138960501,0.153007354,-0.200000000
51.800000000,0,1,1.923836062,0.110298174,1.247656571,1.948193486,-0.001924560,1.348994553,-0.024357424,0.112222734,-0.101337982,0.153155518,-0.100000000
51.800000000,0,2,1.978389868,2.156353816,1.215911085,2.004327869,2.020322315,1.279769786,-0.025938001,0.136031501,-0.063858700,0.152496829,-0.100000000
51.800000000,0,3,-0.058147528,2.112807083,1.152552509,-0.026737677,1.984993158,1.214640761,-0.031409851,0.127813925,-0.062088253,0.145526387,-0.100000000
51.900000000,0,1,1.968479375,0.142763128,1.328083918,1.949352827,-0.001703005,1.402540525,0.019126547,0.144466133,-0.074456607,0.163646187,-0.100000000
51.900000000,0,2,1.990062968,2.150389431,1.284629118,2.003803254,2.021032012,1.336045902,-0.013740286,0.129357419,-0.051416785,0.139877887,-0.100000000
51.900000000,0,3,-0.057852479,2.111947876,1.223763316,-0.026575052,1.984916325,1.271003084,-0.031277427,0.127031551,-0.047239767,0.139093091,-0.200000000
52.000000000,0,1,1.959349423,0.152035071,1.401116798,1.952025193,-0.001081173,1.505817656,0.007324230,0.153116244,-0.104700858,0.185635390,-0.100000000
52.000000000,0,2,1.999253144,2.160107080,1.339667464,2.002878754,2.022428154,1.445820030,-0.003625611,0.137678926,-0.106152566,0.173887892,-0.100000000
52.000000000,0,3,-0.049921024,2.109831222,1.292760685,-0.025836861,1.984960193,1.380886592,-0.024084164,0.124871029,-0.088125907,0.154722320,-0.200000000
52.100000000,0,1,1.927639765,0.138596960,1.470969675,1.953724454,-0.000625344,1.562169760,-0.026084689,0.139222304,-0.091200085,0.168465772,-0.100000000
52.100000000,0,2,2.005559826,2.156687658,1.398481451,2.002461482,2.023206831,1.506645523,0.003098344,0.133480827,-0.108164072,0.171831887,-0.100000000
52.100000000,0,3,-0.084076909,2.118033179,1.363255076,-0.025154129,1.985111733,1.441532778,-0.058922780,0.132921446,-0.078277702,0.165128445,-0.200000000
52.200000000,0,1,1.923062971,0.175020836,1.568432247,1.956295779,0.000120962,1.639567604,-0.033232808,0.174899873,-0.071135357,0.191714956,-0.100000000
52.200000000,0,2,1.986432269,2.170401580,1.461507253,2.001990417,2.024262860,1.591404550,-0.015558148,0.146138719,-0.129897297,0.196142522,-0.100000000
52.200000000,0,3,-0.047297219,2.120794660,1.439374323,-0.023813859,1.985522282,1.525151615,-0.023483360,0.135272378,-0.085777292,0.161888321,-0.200000000
52.300000000,0,1,1.946990430,0.198236907,1.630818333,1.958279481,0.000719367,1.694836843,-0.011289051,0.197517539,-0.064018510,0.207939873,-0.100000000
52.300000000,0,2,1.986365880,2.169679397,1.540463890,2.001709076,2.024976613,1.652666270,-0.015343196,0.144702783,-0.112202380,0.183748968,-0.100000000
52.300000000,0,3,-0.028633207,2.149496230,1.497637451,-0.022550539,1.985977968,1.584927777,-0.006082668,0.163518261,-0.087290327,0.185458410,-0.200000000
52.400000000,0,1,1.944894558,0.137903485,1.687130848,1.960731874,0.001467270,1.759415910,-0.015837315,0.136436215,-0.072285063,0.155212086,-0.100000000
52.400000000,0,2,2.006714921,2.174143408,1.623349339,2.001438139,2.025747201,1.724690453,0.005276783,0.148396207,-0.101341113,0.179775694,-0.100000000
52.400000000,0,3,-0.028865306,2.161046730,1.549440024,-0.020772180,1.986662645,1.654543208,-0.008093127,0.174384085,-0.105103184,0.203769446,-0.200000000
52.500000000,0,1,1.919461645,0.084051764,1.726021680,1.963173954,0.002207918,1.820697508,-0.043712309,0.081843846,-0.094675828,0.132562037,-0.100000000
52.500000000,0,2,1.993691969,2.148335712,1.691820997,2.001242981,2.026419608,1.793279173,-0.007551012,0.121916103,-0.101458176,0.158790162,-0.100000000
52.500000000,0,3,-0.023148234,2.172689719,1.627638139,-0.018837505,1.987420593,1.720112274,-0.004310729,0.185269125,-0.092474135,0.207110349,-0.200000000
52.600000000,0,1,1.924313323,0.091711915,1.782280383,1.966105028,0.003096676,1.891200426,-0.041791704,0.088615239,-0.108920043,0.146501819,-0.100000000
52.600000000,0,2,1.987359832,2.138261913,1.764815638,2.001088236,2.027147599,1.872067519,-0.013728404,0.111114314,-0.107251881,0.155041368,-0.100000000
52.600000000,0,3,-0.030391696,2.137748272,1.694490042,-0.016367604,1.988384224,1.794545629,-0.014024092,0.149364048,-0.100055587,0.180325857,-0.200000000
52.700000000,0,1,1.948430489,0.117068086,1.851652613,1.968418155,0.003812459,1.945259450,-0.019987666,0.113255627,-0.093606837,0.148285481,-0.100000000
52.700000000,0,2,1.965661262,2.165111804,1.843735264,2.001004585,2.027669795,1.931989983,-0.035343322,0.137442009,-0.088254720,0.167117779,-0.100000000
52.700000000,0,3,-0.018098114,2.089800760,1.778828654,-0.014329858,1.989177833,1.850570100,-0.003768256,0.100622926,-0.071741446,0.123636597,-0.200000000
52.800000000,0,1,1.979518566,0.206162821,1.909309491,1.970490759,0.004467012,1.992958607,0.009027807,0.201695809,-0.083649115,0.218540329,-0.100000000
52.800000000,0,2,1.983135254,2.150570136,1.908375207,2.000955243,2.028097636,1.984390640,-0.017819990,0.122472500,-0.076015433,0.145242595,-0.100000000
52.800000000,0,3,-0.066652804,2.102898421,1.846202623,-0.012442118,1.989924512,1.899202442,-0.054210685,0.112973910,-0.052999819,0.136054708,-0.200000000
52.900000000,0,1,2.009674301,0.261945212,1.963907772,1.973627485,0.005481254,2.064886194,0.036046816,0.256463958,-0.100978422,0.277974417,-0.100000000
52.900000000,0,2,1.921781184,2.214281702,1.989561873,2.000923585,2.028685824,2.062500744,-0.079142401,0.185595878,-0.072938871,0.214544700,-0.100000000
52.900000000,0,3,-0.068681348,2.106863819,1.897529710,-0.009451143,1.991155519,1.971294664,-0.059230205,0.115708300,-0.073764954,0.149458678,-0.200000000
53.000000000,0,1,2.018662644,0.260911100,2.034437328,1.975795268,0.006196651,2.114658688,0.042867376,0.254714449,-0.080221360,0.270467242,-0.100000000
53.000000000,0,2,1.919230153,2.295746362,2.069883906,2.000924683,2.029060019,2.115922746,-0.081694531,0.266686343,-0.046038840,0.282692725,-0.100000000
53.000000000,0,3,-0.070614063,2.152787500,1.954608829,-0.007262446,1.992087748,2.020506707,-0.063351617,0.160699752,-0.065897879,0.184879334,-0.200000000
53.100000000,0,1,2.014395596,0.282292438,2.089231263,1.978903075,0.007238525,2.185953593,0.035492521,0.275053913,-0.096722331,0.293716842,-0.100000000
53.100000000,0,2,1.915681388,2.310384914,2.135330771,2.000944764,2.029522482,2.191552014,-0.085263376,0.280862432,-0.056221243,0.298855110,-0.100000000
53.100000000,0,3,-0.096107652,2.211351839,2.015632415,-0.003936161,1.993537252,2.090422699,-0.092171491,0.217814588,-0.074790284,0.248057181,-0.200000000
53.200000000,0,1,1.927033308,0.248539591,2.160736500,1.981065811,0.007962305,2.235225977,-0.054032503,0.240577286,-0.074489476,0.257576443,-0.100000000
53.200000000,0,2,1.871894527,2.298639773,2.190634150,2.000975544,2.029767088,2.243040287,-0.129081018,0.268872685,-0.052406137,0.302821454,-0.100000000
53.200000000,0,3,-0.148993362,2.231313617,2.077273382,-0.001519901,1.994619814,2.138550341,-0.147473461,0.236693802,-0.061276958,0.285529759,-0.200000000
53.300000000,0,1,1.866892879,0.245362735,2.243474767,1.984541967,0.009088232,2.313925081,-0.117649087,0.236274503,-0.070450314,0.273185277,-0.100000000
53.300000000,0,2,1.870940241,2.310581862,2.245959190,2.001059278,2.030023296,2.323874964,-0.130119036,0.280558565,-0.077915773,0.318927797,-0.100000000
53.300000000,0,3,-0.164934917,2.237514602,2.150406503,0.002444694,1.996518361,2.215575727,-0.167379611,0.240996241,-0.065169224,0.300569709,-0.200000000
53.400000000,0,1,1.881319746,0.278176066,2.305525802,1.986735324,0.009762393,2.363135887,-0.105415577,0.268413673,-0.057610085,0.294070172,-0.100000000
53.400000000,0,2,1.867591778,2.299361341,2.292931013,2.001133131,2.030097119,2.373711352,-0.133541353,0.269264222,-0.080780339,0.311226569,-0.100000000
53.400000000,0,3,-0.113310002,2.246355844,2.206501294,0.004962613,1.997841818,2.264050867,-0.118272615,0.248514026,-0.057549573,0.281175365,-0.200000000
53.500000000,0,1,1.848495863,0.289293724,2.397109090,1.989037217,0.010460636,2.413844440,-0.140541354,0.278833088,-0.016735350,0.312697673,-0.100000000
53.500000000,0,2,1.884841486,2.298443110,2.348579295,2.001230314,2.030088104,2.424707926,-0.116388828,0.268355005,-0.076128631,0.302252108,-0.100000000
53.500000000,0,3,-0.085625111,2.269109247,2.270895265,0.007621430,1.999367744,2.314458484,-0.093246540,0.269741504,-0.043563219,0.288709456,-0.200000000
53.600000000,0,1,1.838292939,0.256579272,2.452186747,1.991917732,0.011378374,2.475235453,-0.153624792,0.245200898,-0.023048706,0.290267635,-0.100000000
53.600000000,0,2,1.877367213,2.287603397,2.407591943,2.001385154,2.029908798,2.486594223,-0.124017941,0.257694600,-0.079002280,0.296695663,-0.100000000
53.600000000,0,3,-0.088363755,2.252632435,2.303584286,0.011003556,2.001495157,2.376805601,-0.099367310,0.251137277,-0.073221315,0.279830583,-0.200000000
53.700000000,0,1,1.836782342,0.210985172,2.481291901,1.993882236,0.012074748,2.515795029,-0.157099894,0.198910424,-0.034503128,0.255805003,-0.100000000
53.700000000,0,2,1.901525225,2.231068106,2.466065360,2.001514837,2.029642034,2.527752090,-0.099989612,0.201426073,-0.061686730,0.233185844,-0.100000000
53.700000000,0,3,-0.134347608,2.231147636,2.357979171,0.013362764,2.003051786,2.419131694,-0.147710372,0.228095850,-0.061152523,0.278542101,-0.200000000
53.800000000,0,1,1.891650797,0.234404748,2.525819579,1.996387552,0.013086709,2.565929851,-0.104736755,0.221318038,-0.040110272,0.248113474,-0.100000000
53.800000000,0,2,1.854888528,2.209141291,2.524237302,2.001726115,2.029080858,2.578826558,-0.146837587,0.180060433,-0.054589256,0.238669276,-0.100000000
53.800000000,0,3,-0.082836078,2.190869058,2.397675452,0.016411991,2.005050746,2.472750673,-0.099248069,0.185818313,-0.075075221,0.223640142,-0.100000000
53.900000000,0,1,1.889384701,0.194698559,2.560002372,1.998098058,0.013862700,2.598786292,-0.108713357,0.180835859,-0.038783920,0.214532968,-0.100000000
53.900000000,0,2,1.862010052,2.204185582,2.568555103,2.001916422,2.028529287,2.612327600,-0.139906371,0.175656296,-0.043772498,0.228790206,-0.100000000
53.900000000,0,3,-0.082260654,2.193046242,2.445413685,0.018481088,2.006353424,2.508633628,-0.100741742,0.186692818,-0.063219942,0.221359138,-0.200000000
54.000000000,0,1,1.883365180,0.171602575,2.597990390,2.000252737,0.014928442,2.638009629,-0.116887556,0.156674133,-0.040019239,0.199527001,-0.100000000
54.000000000,0,2,1.919842871,2.162760027,2.593876617,2.002232267,2.027594408,2.652337095,-0.082389396,0.135165619,-0.058460478,0.168746510,-0.100000000
54.000000000,0,3,-0.074199070,2.176740340,2.497815745,0.021012274,2.007853697,2.552164537,-0.095211344,0.168886642,-0.054348792,0.201349669,-0.100000000
54.100000000,0,1,1.923678439,0.212118654,2.644737704,2.001628516,0.015657676,2.661623080,-0.077950077,0.196460978,-0.016885376,0.212033597,-0.100000000
54.100000000,0,2,1.899834601,2.154377375,2.632298496,2.002479654,2.026819203,2.676396299,-0.102645053,0.127558172,-0.044097804,0.169563294,-0.100000000
54.100000000,0,3,-0.073366575,2.178902816,2.539644070,0.022534092,2.008687808,2.578740294,-0.095900667,0.170215008,-0.039096224,0.199245079,-0.200000000
54.200000000,0,1,1.938117292,0.230437342,2.682712077,2.003724634,0.016808171,2.694986424,-0.065607342,0.213629171,-0.012274347,0.223813327,-0.100000000
54.200000000,0,2,1.911812891,2.222021262,2.669958063,2.002923411,2.025335315,2.710437160,-0.091110520,0.196685947,-0.040479097,0.220510875,-0.100000000
54.200000000,0,3,-0.052042628,2.203760654,2.598279627,0.024594440,2.009689668,2.616957029,-0.076637069,0.194070987,-0.018677402,0.209488982,-0.100000000
54.300000000,0,1,1.993385833,0.236385048,2.701713259,2.005176793,0.017578785,2.715647536,-0.011790960,0.218806262,-0.013934277,0.219566325,-0.100000000
54.300000000,0,2,1.890686765,2.221267562,2.716525278,2.003270364,2.024121175,2.731597408,-0.112583599,0.197146386,-0.015072130,0.227527874,-0.100000000
54.300000000,0,3,-0.106247601,2.208528589,2.629422154,0.025752064,2.010148355,2.640993967,-0.131999665,0.198380235,-0.011571813,0.238563484,-0.100000000
54.400000000,0,1,1.979330840,0.242420743,2.740140115,2.007287352,0.018566329,2.741321528,-0.027956512,0.223854414,-0.001181412,0.225596456,-0.100000000
54.400000000,0,2,1.896854373,2.180157203,2.739279415,2.003822376,2.022216592,2.757994416,-0.106968003,0.157940612,-0.018715001,0.191670660,-0.100000000
54.400000000,0,3,-0.104890159,2.209529934,2.663862599,0.026985749,2.010499357,2.671107912,-0.131875908,0.199030577,-0.007245313,0.238865904,-0.200000000
54.500000000,0,1,1.969020349,0.240462816,2.774682112,2.008923874,0.019187330,2.757844145,-0.039903525,0.221275486,0.016837968,0.225474276,-0.100000000
54.500000000,0,2,1.936899803,2.193998572,2.768731360,2.004289467,2.020750731,2.775133055,-0.067389664,0.173247841,-0.006401695,0.186003126,-0.100000000
54.500000000,0,3,-0.067803569,2.172479389,2.706059655,0.027627440,2.010592418,2.690452439,-0.095431009,0.161886970,0.015607216,0.188568433,-0.200000000
54.600000000,0,1,1.938956195,0.199916212,2.803922445,2.011279056,0.019847822,2.777532080,-0.072322860,0.180068390,0.026390365,0.195835830,-0.100000000
54.600000000,0,2,1.958845221,2.187133021,2.786410397,2.005000700,2.018768177,2.795750964,-0.046155479,0.168364844,-0.009340567,0.174826472,-0.100000000
54.600000000,0,3,-0.013400866,2.191783946,2.727058348,0.028219087,2.010545002,2.713401913,-0.041619952,0.181238943,0.013656434,0.186457162,-0.200000000
54.700000000,0,1,1.923529442,0.182243063,2.813796337,2.013015870,0.020153114,2.789713748,-0.089486429,0.162089949,0.024082588,0.186710855,-0.100000000
54.700000000,0,2,1.988695547,2.146003223,2.821822021,2.005534237,2.017398757,2.808808301,-0.016838690,0.128604466,0.013013719,0.130353393,-0.100000000
54.700000000,0,3,-0.000297610,2.207576456,2.744222970,0.028492660,2.010416510,2.727785702,-0.028790269,0.197159945,0.016437268,0.199927755,-0.200000000
54.800000000,0,1,1.967953052,0.205580888,2.829096075,2.015517463,0.020322589,2.804708014,-0.047564411,0.185258299,0.024388061,0.192815425,-0.100000000
54.800000000,0,2,2.014748912,2.138665414,2.834578081,2.006283990,2.015506449,2.825528494,0.008464921,0.123158964,0.009049588,0.123780776,-0.100000000
54.800000000,0,3,-0.008217019,2.190282149,2.754570641,0.028685047,2.010124970,2.745944762,-0.036902066,0.180157178,0.008625879,0.184099911,-0.200000000
54.900000000,0,1,1.957636347,0.187136082,2.821911310,2.017203646,0.020272253,2.813536065,-0.059567298,0.166863829,0.008375245,0.177375154,-0.100000000
54.900000000,0,2,1.960648037,2.179089395,2.842108817,2.006762768,2.014224056,2.835769370,-0.046114731,0.164865339,0.006339447,0.171310645,-0.100000000
54.900000000,0,3,0.054909333,2.183448216,2.768989290,0.028631094,2.009854762,2.756964156,0.026278238,0.173593454,0.012025134,0.175982490,-0.200000000
55.000000000,0,1,1.950921853,0.213464437,2.841604331,2.019674631,0.019982282,2.824975683,-0.068752777,0.193482154,0.016628648,0.206006797,-0.100000000
55.000000000,0,2,2.002665406,2.160369510,2.849293379,2.007401548,2.012282150,2.849504896,-0.004736142,0.148087361,-0.000211517,0.148163228,-0.100000000
55.000000000,0,3,0.024687819,2.208788757,2.788044263,0.028183355,2.009349993,2.771697024,-0.003495537,0.199438764,0.016347239,0.200138131,-0.100000000
55.100000000,0,1,1.942292863,0.239603223,2.849720713,2.021529653,0.019630061,2.832546116,-0.079236790,0.219973163,0.017174597,0.234438964,-0.100000000
55.100000000,0,2,1.976422212,2.185321329,2.863992474,2.007811113,2.010798508,2.858806927,-0.031388901,0.174522821,0.005185546,0.177398896,-0.100000000
55.100000000,0,3,0.027564147,2.207243841,2.806708705,0.027545928,2.008903191,2.781560925,0.000018219,0.198340650,0.025147780,0.199928548,-0.200000000
55.200000000,0,1,1.907618488,0.201465411,2.848577994,2.024310381,0.018960760,2.842422152,-0.116691893,0.182504651,0.006155842,0.216709113,-0.100000000
55.200000000,0,2,1.958811251,2.176422381,2.871176474,2.008257301,2.008576421,2.871255838,-0.049446051,0.167845960,-0.000079364,0.174977669,-0.100000000
55.200000000,0,3,-0.067201438,2.224168032,2.834722561,0.026187997,2.008171753,2.794483552,-0.093389435,0.215996278,0.040239009,0.238736584,-0.100000000
55.300000000,0,1,1.916519977,0.207891156,2.842902847,2.026228237,0.018425343,2.848499197,-0.109708260,0.189465813,-0.005596349,0.219008027,-0.100000000
55.300000000,0,2,1.896688857,2.160716733,2.885822459,2.008401560,2.007049362,2.879037617,-0.111712703,0.153667371,0.006784842,0.190103717,-0.100000000
55.300000000,0,3,-0.065410314,2.222042416,2.852408422,0.025031100,2.007649476,2.802352375,-0.090441414,0.214392940,0.050056047,0.238011743,-0.200000000
55.400000000,0,1,1.871483043,0.209189217,2.861937231,2.028898423,0.017573308,2.856531954,-0.157415379,0.191615909,0.005405277,0.248043293,-0.100000000
55.400000000,0,2,1.900279034,2.155458728,2.908474457,2.008331818,2.004897023,2.889160360,-0.108052784,0.150561704,0.019314097,0.186325697,-0.100000000
55.400000000,0,3,-0.075566118,2.214149228,2.879403298,0.023135551,2.006892134,2.812420176,-0.098701669,0.207257093,0.066983122,0.239132308,-0.200000000
55.500000000,0,1,1.891067912,0.177000072,2.879808560,2.030791980,0.016862828,2.862048318,-0.139724068,0.160137244,0.017760242,0.213265511,-0.100000000
55.500000000,0,2,1.933133264,2.180103095,2.919594431,2.008076514,2.003302831,2.896120525,-0.074943249,0.176800265,0.023473906,0.193457614,-0.100000000
55.500000000,0,3,-0.087365631,2.199980122,2.892349300,0.021527811,2.006303089,2.819295073,-0.108893442,0.193677034,0.073054227,0.233892059,-0.200000000
55.600000000,0,1,1.878049005,0.115621742,2.874607268,2.032833642,0.015947509,2.867856368,-0.154784637,0.099674233,0.006750900,0.184224893,-0.100000000
55.600000000,0,2,1.929479998,2.144235128,2.920780331,2.007589367,2.001454078,2.903710943,-0.078109369,0.142781050,0.017069388,0.163642494,-0.100000000
55.600000000,0,3,-0.080868460,2.199787800,2.895167405,0.019428423,2.005564195,2.826799739,-0.100296883,0.194223605,0.068367665,0.229033646,-0.200000000
55.700000000,0,1,1.872250493,0.039499365,2.886709821,2.035012421,0.014742117,2.873970183,-0.162761928,0.024757249,0.012739638,0.165126209,-0.100000000
55.700000000,0,2,1.927186983,2.078127019,2.926065236,2.006775638,1.999260628,2.912301492,-0.079588655,0.078866391,0.013763744,0.112888008,-0.100000000
55.700000000,0,3,-0.100186756,2.108869224,2.897390499,0.016586827,2.004578271,2.835357302,-0.116773584,0.104290953,0.062033196,0.168406621,-0.100000000
55.800000000,0,1,1.858298911,-0.002722687,2.886929948,2.036324416,0.013843428,2.877734945,-0.178025505,-0.016566115,0.009195003,0.179030904,-0.100000000
55.800000000,0,2,1.888664311,2.005967594,2.935465860,2.006088660,1.997784356,2.918074333,-0.117424349,0.008183238,0.017391526,0.118987009,-0.100000000
55.800000000,0,3,-0.134751209,2.036378409,2.897549293,0.014423716,2.003834408,2.841123797,-0.149174925,0.032544001,0.056425495,0.162776248,-0.100000000
55.900000000,0,1,1.843772051,-0.025563354,2.888686465,2.037694776,0.012614036,2.882066037,-0.193922725,-0.038177390,0.006620428,0.197755826,-0.100000000
55.900000000,0,2,1.879872952,1.974269156,2.943849263,2.005085724,1.995984555,2.925376523,-0.125212772,-0.021715399,0.018472740,0.128417441,-0.100000000
55.900000000,0,3,-0.161760945,1.998021094,2.902361828,0.011450433,2.002840184,2.848316844,-0.173211378,-0.004819090,0.054044983,0.181511061,-0.100000000
56.000000000,0,1,1.903189242,-0.004715138,2.910395349,2.038610721,0.011344806,2.885699464,-0.135421479,-0.016059944,0.024695884,0.138588548,-0.100000000
56.000000000,0,2,1.912726695,1.960277822,2.951295978,2.004030482,1.994363003,2.932278393,-0.091303787,-0.034085181,0.019017585,0.099296776,-0.100000000
56.000000000,0,3,-0.164329362,1.996711100,2.914433652,0.008456456,2.001914816,2.854959106,-0.172785818,-0.005203716,0.059474546,0.182809297,-0.200000000
56.100000000,0,1,1.942827365,-0.022524545,2.911599227,2.039005956,0.010448615,2.887887235,-0.096178591,-0.032973160,0.023711993,0.104402152,-0.100000000
56.100000000,0,2,1.904521196,1.950159587,2.971349798,2.003293916,1.993302016,2.936778016,-0.098772719,-0.043142428,0.034571782,0.113192435,-0.100000000
56.100000000,0,3,-0.132430487,1.990482023,2.908506024,0.006401382,2.001340580,2.859227618,-0.138831870,-0.010858557,0.049278407,0.147717831,-0.200000000
56.200000000,0,1,1.972974821,-0.018936368,2.907839915,2.039300416,0.009103588,2.890825750,-0.066325595,-0.028039957,0.017014165,0.073991929,-0.100000000
56.200000000,0,2,1.898782855,1.966127615,2.979122322,2.002218049,1.991783907,2.942900818,-0.103435194,-0.025656292,0.036221503,0.112557016,-0.100000000
56.200000000,0,3,-0.088996453,1.990281196,2.916130043,0.003405942,2.000576629,2.865146848,-0.092402394,-0.010295432,0.050983194,0.106035298,-0.200000000
56.300000000,0,1,1.981396532,-0.004921530,2.897026179,2.039285019,0.007661311,2.893646212,-0.057888487,-0.012582841,0.003379967,0.059336574,-0.100000000
56.300000000,0,2,1.907948146,1.991602261,2.980008760,2.001139721,1.990277337,2.948692961,-0.093191575,0.001324924,0.031315800,0.098321434,-0.100000000
56.300000000,0,3,-0.074490319,1.974518341,2.910329747,0.000363785,1.999819787,2.870875483,-0.074854104,-0.025301446,0.039454265,0.088317263,-0.100000000
56.400000000,0,1,2.004188006,0.030214672,2.899636419,2.039099532,0.006642195,2.895477664,-0.034911526,0.023572476,0.004158755,0.042329322,-0.100000000
56.400000000,0,2,1.891841681,2.004285606,2.986696624,2.000431403,1.989296383,2.952477891,-0.108589723,0.014989222,0.034218733,0.114836084,-0.100000000
56.400000000,0,3,-0.108082926,1.969894984,2.912554235,-0.001674699,1.999290753,2.874566320,-0.106408227,-0.029395769,0.037987915,0.116747178,-0.100000000
