stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
52.200000000,3,2,1.985980250,2.170088846,1.473099480,2.002062687,2.024088941,1.577093531,-0.016082437,0.145999904,-0.103994051,0.179970496,0.000000000
52.300000000,3,0,-0.086962972,0.171294538,1.565342719,-0.008671739,-0.005527570,1.682434437,-0.078291233,0.176822107,-0.117091718,0.226066462,0.000000000
52.300000000,3,1,1.946990664,0.198236906,1.630819384,1.958279481,0.000719367,1.694836843,-0.011288817,0.197517539,-0.064017459,0.207939536,-0.100000000
52.300000000,3,2,2.007524665,2.173295106,1.555482505,2.001709076,2.024976613,1.652666270,0.005815589,0.148318492,-0.097183765,0.177417250,0.000000000
52.400000000,3,0,-0.037043615,0.155563763,1.646178289,-0.009804143,-0.005113111,1.750779758,-0.027239472,0.160676873,-0.104601469,0.193650494,0.000000000
52.400000000,3,1,1.944894792,0.137903484,1.687131899,1.960780914,0.001482234,1.760673584,-0.015886122,0.136421250,-0.073541685,0.155793151,-0.100000000
52.400000000,3,2,1.994171327,2.148585138,1.624619503,2.001433512,2.025761524,1.726096088,-0.007262186,0.122823614,-0.101476586,0.159486291,0.000000000
52.500000000,3,0,0.007033546,0.112842852,1.715009652,-0.010673929,-0.004679880,1.816785824,0.017707474,0.117522732,-0.101776172,0.156472158,0.000000000
52.500000000,3,1,1.919461879,0.084051763,1.726022731,1.963325968,0.002253765,1.824426021,-0.043864090,0.081797998,-0.098403289,0.135270759,-0.100000000
52.500000000,3,2,1.988328030,2.139062243,1.697987602,2.001233139,2.026459154,1.797455377,-0.012905109,0.112603090,-0.099467775,0.150797334,0.000000000
52.600000000,3,0,-0.027945010,0.097187100,1.800688986,-0.011202692,-0.004327900,1.869004022,-0.016742318,0.101515000,-0.068315036,0.123501193,0.000000000
52.600000000,3,1,1.924313557,0.091711914,1.782281434,1.965429183,0.002890247,1.875174134,-0.041115626,0.088821667,-0.092892700,0.134940123,-0.100000000
52.600000000,3,2,1.965904479,2.166302584,1.776775894,2.001118442,2.026985946,1.854208032,-0.035213963,0.139316639,-0.077432138,0.163232610,0.000000000
52.700000000,3,0,-0.030203306,0.110229071,1.866870811,-0.011597779,-0.003992079,1.919157117,-0.018605527,0.114221150,-0.052286305,0.126990136,0.000000000
52.700000000,3,1,1.948430723,0.117068085,1.851653664,1.967520250,0.003532864,1.924409667,-0.019089527,0.113535221,-0.072756004,0.136191382,-0.100000000
52.700000000,3,2,1.982374576,2.151575765,1.842382599,2.001033450,2.027472880,1.908940565,-0.018658874,0.124102885,-0.066557965,0.142055068,0.000000000
52.800000000,3,0,-0.002016715,0.158369651,1.945280598,-0.011992000,-0.003519366,1.989196467,0.009975285,0.161889017,-0.043915869,0.168036198,0.000000000
52.800000000,3,1,1.979518800,0.206162820,1.909310542,1.970544012,0.004484013,1.994179896,0.008974788,0.201678808,-0.084869354,0.218992455,-0.100000000
52.800000000,3,2,1.921254371,2.214955413,1.923673878,2.000954292,2.028108166,1.985725938,-0.079699921,0.186847246,-0.062052061,0.212401575,0.000000000
52.900000000,3,0,-0.009774204,0.192849010,2.020564838,-0.012226466,-0.003002830,2.058930877,0.002452262,0.195851840,-0.038366039,0.199589353,0.000000000
52.900000000,3,1,2.009674535,0.261945211,1.963908823,1.973627485,0.005481254,2.064886194,0.036047050,0.256463957,-0.100977371,0.277974064,-0.100000000
52.900000000,3,2,1.917661907,2.296636229,2.004967525,2.000923585,2.028685824,2.062500744,-0.083261678,0.267950405,-0.057533220,0.286426252,0.000000000
53.000000000,3,0,0.014422013,0.216948020,2.082810187,-0.012308889,-0.002591127,2.107381069,0.026730902,0.219539147,-0.024570882,0.222521249,0.000000000
53.000000000,3,1,2.018662878,0.260911099,2.034438379,1.975795268,0.006196651,2.114658688,0.042867609,0.254714448,-0.080220309,0.270466967,-0.100000000
53.000000000,3,2,1.914808993,2.310150621,2.071255509,2.000924683,2.029060019,2.115922746,-0.086115691,0.281090602,-0.044667237,0.297360053,0.000000000
53.100000000,3,0,0.002812428,0.237538439,2.133507224,-0.012338064,-0.001917190,2.176064921,0.015150492,0.239455630,-0.042557697,0.243679489,0.000000000
53.100000000,3,1,2.014395830,0.282292437,2.089232314,1.978903075,0.007238525,2.185953593,0.035492755,0.275053912,-0.096721280,0.293716523,-0.100000000
53.100000000,3,2,1.871708908,2.297578385,2.128511368,2.000944764,2.029522482,2.191552014,-0.129235855,0.268055903,-0.063040647,0.304187436,0.000000000
53.200000000,3,0,-0.077688473,0.225150048,2.204648427,-0.012303878,-0.001397652,2.223060934,-0.065384594,0.226547700,-0.018412507,0.236512211,0.000000000
53.200000000,3,1,1.927033542,0.248539590,2.160737551,1.981065811,0.007962305,2.235225977,-0.054032270,0.240577285,-0.074488425,0.257576089,-0.100000000
53.200000000,3,2,1.871252366,2.310151977,2.185408491,2.000975544,2.029767088,2.243040287,-0.129723178,0.280384889,-0.057631796,0.314269332,0.000000000
53.300000000,3,0,-0.096644371,0.226742458,2.283031043,-0.012161249,-0.000490134,2.297834864,-0.084483122,0.227232592,-0.014803821,0.242881045,0.000000000
53.300000000,3,1,1.866893113,0.245362734,2.243475818,1.984541967,0.009088232,2.313925081,-0.117648854,0.236274502,-0.070449263,0.273184904,-0.100000000
53.300000000,3,2,1.867945998,2.299022755,2.233458648,2.001059278,2.030023296,2.323874964,-0.133113279,0.268999458,-0.090416316,0.313456478,0.000000000
53.400000000,3,0,-0.106808824,0.240647201,2.339799759,-0.012024141,0.000124079,2.344852692,-0.094784683,0.240523122,-0.005052934,0.258575019,0.000000000
53.400000000,3,1,1.881319980,0.278176065,2.305526853,1.986735324,0.009762393,2.363135887,-0.105415344,0.268413672,-0.057609034,0.294069881,-0.100000000
53.400000000,3,2,1.885936788,2.298083713,2.291703795,2.001133131,2.030097119,2.373711352,-0.115196343,0.267986594,-0.082007557,0.303005365,0.000000000
53.500000000,3,0,-0.141936689,0.276528027,2.390610275,-0.011850509,0.000796228,2.393659346,-0.130086180,0.275731799,-0.003049071,0.304892991,0.000000000
53.500000000,3,1,1.848496096,0.289293723,2.397110141,1.989037217,0.010460636,2.413844440,-0.140541120,0.278833087,-0.016734299,0.312697511,-0.100000000
53.500000000,3,2,1.877650831,2.287198276,2.353961071,2.001230314,2.030088104,2.424707926,-0.123579483,0.257110171,-0.070746855,0.293909248,0.000000000
53.600000000,3,0,-0.159685119,0.264646660,2.424599919,-0.011568170,0.001660858,2.454538923,-0.148116949,0.262985802,-0.029939004,0.303309259,0.000000000
53.600000000,3,1,1.838293173,0.256579271,2.452187798,1.991964806,0.011394245,2.476219215,-0.153671633,0.245185026,-0.024031417,0.290358704,-0.100000000
53.600000000,3,2,1.902384602,2.230448179,2.416070600,2.001388001,2.029903926,2.487589661,-0.099003399,0.200544253,-0.071519061,0.234807679,0.000000000
53.700000000,3,0,-0.147384465,0.228840494,2.459325348,-0.011325499,0.002216965,2.493845895,-0.136058966,0.226623530,-0.034520547,0.266574445,0.000000000
53.700000000,3,1,1.836782576,0.210985171,2.481292952,1.993882236,0.012074748,2.515795029,-0.157099661,0.198910423,-0.034502077,0.255804717,-0.100000000
53.700000000,3,2,1.855082419,2.208494937,2.477722757,2.001514837,2.029642034,2.527752090,-0.146432417,0.178852903,-0.050029333,0.236503167,0.000000000
53.800000000,3,0,-0.108126277,0.220477892,2.499920365,-0.010913917,0.002919816,2.544456939,-0.097212360,0.217558076,-0.044536573,0.242415482,0.000000000
53.800000000,3,1,1.891651031,0.234404747,2.525820630,1.996387552,0.013086709,2.565929851,-0.104736521,0.221318038,-0.040109221,0.248113204,-0.100000000
53.800000000,3,2,1.862347729,2.203221128,2.526155941,2.001726115,2.029080858,2.578826558,-0.139378386,0.174140270,-0.052670617,0.229184123,0.000000000
53.900000000,3,0,-0.089899441,0.192588053,2.556565383,-0.010539711,0.003408286,2.578886896,-0.079359730,0.189179767,-0.022321513,0.206361821,0.000000000
53.900000000,3,1,1.889384935,0.194698558,2.560003423,1.998136894,0.013881051,2.599515648,-0.108751959,0.180817507,-0.039512224,0.214669922,-0.100000000
53.900000000,3,2,1.919705939,2.161975278,2.556009047,2.001921323,2.028515000,2.613071765,-0.082215384,0.133460278,-0.057062718,0.166814774,0.000000000
54.000000000,3,0,-0.090836367,0.168841257,2.587532570,-0.009934115,0.004048307,2.620782287,-0.080902253,0.164792950,-0.033249717,0.186567507,0.000000000
54.000000000,3,1,1.883365414,0.171602574,2.597991441,2.000363023,0.014985555,2.639946231,-0.116997609,0.156617019,-0.041954791,0.199943831,-0.100000000
54.000000000,3,2,1.899825616,2.153714193,2.597475068,2.002250829,2.027537846,2.654310306,-0.102425213,0.126176348,-0.056835238,0.172167475,0.000000000
54.100000000,3,0,-0.128996069,0.199926196,2.620607554,-0.009385427,0.004548400,2.650259166,-0.119610643,0.195377796,-0.029651612,0.230994388,0.000000000
54.100000000,3,1,1.923678673,0.212118653,2.644738755,2.002018607,0.015870253,2.668093718,-0.078339933,0.196248400,-0.023354963,0.212593589,-0.100000000
54.100000000,3,2,1.912027876,2.221884063,2.638000138,2.002556147,2.026570781,2.682989371,-0.090528271,0.195313282,-0.044989232,0.219924253,0.000000000
54.200000000,3,0,-0.084307223,0.209180836,2.649032192,-0.008711245,0.005092178,2.679978337,-0.075595978,0.204088658,-0.030946145,0.219828560,0.000000000
54.200000000,3,1,1.938117526,0.230437341,2.682713128,2.003793616,0.016845758,2.696018475,-0.065676091,0.213591583,-0.013305348,0.223856528,-0.100000000
54.200000000,3,2,1.891183684,2.222312496,2.687112169,2.002939281,2.025280615,2.711493318,-0.111755597,0.197031881,-0.024381150,0.227827382,0.000000000
54.300000000,3,0,-0.031632658,0.184372333,2.678559624,-0.008146867,0.005469982,2.701297108,-0.023485791,0.178902351,-0.022737484,0.181864309,0.000000000
54.300000000,3,1,1.993386066,0.236385047,2.701714310,2.005176793,0.017578785,2.715647536,-0.011790727,0.218806261,-0.013933226,0.219566245,-0.100000000
54.300000000,3,2,1.896720763,2.182235453,2.712699785,2.003270364,2.024121175,2.731597408,-0.106549601,0.158114278,-0.018897623,0.191598701,0.000000000
54.400000000,3,0,-0.042972849,0.203999487,2.699451248,-0.007284328,0.005870368,2.729779857,-0.035688522,0.198129119,-0.030328609,0.203589398,0.000000000
54.400000000,3,1,1.979331074,0.242420742,2.740141166,2.007287352,0.018566329,2.741321528,-0.027956278,0.223854413,-0.001180361,0.225596421,-0.100000000
54.400000000,3,2,1.936758037,2.196539963,2.743860536,2.003822376,2.022216592,2.757994416,-0.067064339,0.174323371,-0.014133881,0.187312653,0.000000000
54.500000000,3,0,-0.066621390,0.220089562,2.724271888,-0.006667378,0.006021117,2.747979611,-0.059954013,0.214068445,-0.023707723,0.223566185,0.000000000
54.500000000,3,1,1.969020583,0.240462815,2.774683163,2.008884698,0.019174013,2.757479292,-0.039864115,0.221288802,0.017203871,0.225507993,-0.100000000
54.500000000,3,2,1.958523623,2.189834169,2.763099534,2.004277958,2.020785062,2.774753016,-0.045754335,0.169049107,-0.011653482,0.175518841,0.000000000
54.600000000,3,0,-0.103553148,0.223420593,2.774392863,-0.005799876,0.006091367,2.770878410,-0.097753272,0.217329226,0.003514453,0.238327602,0.000000000
54.600000000,3,1,1.938956429,0.199916211,2.803923496,2.011279056,0.019847822,2.777532080,-0.072322627,0.180068389,0.026391416,0.195835885,-0.100000000
54.600000000,3,2,1.988203709,2.149219950,2.799539130,2.005000700,2.018768177,2.795750964,-0.016796992,0.130451773,0.003788166,0.131583259,0.000000000
54.700000000,3,0,-0.080393374,0.216813641,2.796197044,-0.005023522,0.006101598,2.788388973,-0.075369852,0.210712044,0.007808071,0.223922187,0.000000000
54.700000000,3,1,1.923529675,0.182243062,2.813797388,2.013444779,0.020204401,2.792474858,-0.089915104,0.162038661,0.021322530,0.186536602,-0.100000000
54.700000000,3,2,2.014534671,2.142081568,2.814287606,2.005665080,2.017069817,2.811828899,0.008869591,0.125011751,0.002458707,0.125350120,0.000000000
54.800000000,3,0,-0.077813693,0.205810484,2.813511051,-0.004214257,0.006117881,2.803409585,-0.073599435,0.199692602,0.010101466,0.213063493,0.000000000
54.800000000,3,1,1.967953286,0.205580887,2.829097126,2.015560742,0.020322878,2.804946227,-0.047607456,0.185258009,0.024150899,0.192795917,-0.100000000
54.800000000,3,2,1.960753853,2.182977243,2.823553740,2.006296604,2.015473884,2.825800614,-0.045542752,0.167503359,-0.002246874,0.173598865,0.000000000
54.900000000,3,0,-0.075977993,0.179006506,2.825406847,-0.003501695,0.006156591,2.814267129,-0.072476298,0.172849915,0.011139718,0.187760487,0.000000000
54.900000000,3,1,1.957636581,0.187136082,2.821912361,2.017246840,0.020269336,2.813750592,-0.059610259,0.166866746,0.008161769,0.177382378,-0.100000000
54.900000000,3,2,2.003023729,2.164006061,2.832278623,2.006774645,2.014190733,2.836022375,-0.003750916,0.149815327,-0.003743752,0.149909030,0.000000000
55.000000000,3,0,-0.097804224,0.197111076,2.847531365,-0.002727613,0.006228000,2.824221386,-0.095076611,0.190883076,0.023309979,0.214521014,0.000000000
55.000000000,3,1,1.950922087,0.213464436,2.841605382,2.018934363,0.020093996,2.821717654,-0.068012276,0.193370440,0.019887728,0.205944940,-0.100000000
55.000000000,3,2,1.976273485,2.188959423,2.847936897,2.007219698,2.012870423,2.845548076,-0.030946212,0.176089000,0.002388820,0.178803553,0.000000000
55.100000000,3,0,-0.101716852,0.221681739,2.849580784,-0.001439294,0.006396911,2.838397114,-0.100277558,0.215284828,0.011183670,0.237756641,0.000000000
55.100000000,3,1,1.942293096,0.239603223,2.849721764,2.021663931,0.019601178,2.833061619,-0.079370835,0.220002045,0.016660146,0.234474283,-0.100000000
55.100000000,3,2,1.958369190,2.180879591,2.856105111,2.007837791,2.010691004,2.859447336,-0.049468601,0.170188587,-0.003342226,0.177263837,0.000000000
55.200000000,3,0,-0.113330419,0.218451454,2.860780040,-0.000255118,0.006569926,2.850439027,-0.113075301,0.211881529,0.010341013,0.240388732,0.000000000
55.200000000,3,1,1.907618722,0.201465410,2.848579045,2.024356792,0.018948484,2.842574569,-0.116738070,0.182516926,0.006004476,0.216740073,-0.100000000
55.200000000,3,2,1.895663141,2.165677185,2.871328161,2.008262558,2.008539439,2.871450757,-0.112599416,0.157137745,-0.000122597,0.193315583,0.000000000
55.300000000,3,0,-0.120042183,0.206291862,2.878310132,0.000537497,0.006674390,2.858286628,-0.120579681,0.199617472,0.020023504,0.234067373,0.000000000
55.300000000,3,1,1.916520211,0.207891155,2.842903898,2.026322341,0.018397534,2.848788570,-0.109802130,0.189493622,-0.005884672,0.219086672,-0.100000000
55.300000000,3,2,1.899282730,2.161159080,2.893909798,2.008404596,2.006974360,2.879406229,-0.109121866,0.154184720,0.014503569,0.189448840,0.000000000
55.400000000,3,0,-0.149130834,0.201140242,2.884443784,0.001449807,0.006778000,2.867169117,-0.150580641,0.194362242,0.017274667,0.246474389,0.000000000
55.400000000,3,1,1.871483277,0.209189216,2.861938282,2.028713353,0.017637174,2.855985076,-0.157230076,0.191552043,0.005953206,0.247888932,-0.100000000
55.400000000,3,2,1.933088183,2.183714074,2.906106698,2.008347327,2.005048773,2.888475869,-0.075259145,0.178665301,0.017630829,0.194669142,0.000000000
55.500000000,3,0,-0.127464570,0.189032950,2.907729306,0.002362523,0.006888225,2.875906036,-0.129827092,0.182144724,0.031823270,0.225930288,0.000000000
55.500000000,3,1,1.891068146,0.177000071,2.879809611,2.031139374,0.016719225,2.863045419,-0.140071228,0.160280846,0.016764192,0.213520342,-0.100000000
55.500000000,3,2,1.929624873,2.148119968,2.908473034,2.008009949,2.002999558,2.897400247,-0.078385076,0.145120410,0.011072787,0.165308076,0.000000000
55.600000000,3,0,-0.155926510,0.167750338,2.902411150,0.003222034,0.007032431,2.884476965,-0.159148544,0.160717907,0.017934185,0.226892353,0.000000000
55.600000000,3,1,1.878049239,0.115621741,2.874608319,2.033451597,0.015632999,2.869593611,-0.155402358,0.099988742,0.005014708,0.184858834,-0.100000000
55.600000000,3,2,1.928106337,2.081484433,2.914388602,2.007392719,2.000858344,2.906068469,-0.079286382,0.080626089,0.008320133,0.113384837,0.000000000
55.700000000,3,0,-0.171866961,0.111275838,2.910651753,0.003637111,0.007133912,2.889015383,-0.175504072,0.104141926,0.021636369,0.205220254,0.000000000
55.700000000,3,1,1.872250727,0.039499364,2.886710872,2.034607670,0.014988225,2.872832201,-0.162356943,0.024511139,0.013878672,0.164782252,-0.100000000
55.700000000,3,2,1.890933856,2.008577014,2.924580424,2.006953822,1.999689023,2.910637532,-0.116019966,0.008887992,0.013942892,0.117192292,0.000000000
55.800000000,3,0,-0.181742901,0.039631521,2.918231154,0.004274417,0.007353813,2.896791715,-0.186017319,0.032277707,0.021439438,0.190010375,0.000000000
55.800000000,3,1,1.858299145,-0.002722688,2.886930999,2.036434843,0.013758618,2.878061513,-0.178135698,-0.016481306,0.008869486,0.179116242,-0.100000000
55.800000000,3,2,1.882343284,1.976869120,2.933186743,2.006021417,1.997652105,2.918598790,-0.123678134,-0.020782985,0.014587954,0.126257758,0.000000000
55.900000000,3,0,-0.120572517,-0.035813737,2.923507933,0.004804480,0.007586247,2.903735195,-0.125376997,-0.043399983,0.019772738,0.134141384,0.000000000
55.900000000,3,1,1.843772285,-0.025563355,2.888687516,2.037793741,0.012503546,2.882414202,-0.194021456,-0.038066901,0.006273315,0.197820042,-0.100000000
55.900000000,3,2,1.914705826,1.962133704,2.940994931,2.004993681,1.995834913,2.926001535,-0.090287855,-0.033701209,0.014993396,0.097531893,0.000000000
56.000000000,3,0,-0.076412363,-0.009138398,2.934314298,0.005157719,0.007740476,2.908111079,-0.081570082,-0.016878875,0.026203219,0.087322296,0.000000000
56.000000000,3,1,1.903189476,-0.004715139,2.910396400,2.038449401,0.011622452,2.884968024,-0.135259925,-0.016337590,0.025428376,0.138595695,-0.100000000
56.000000000,3,2,1.907653126,1.951065342,2.960350641,2.004260387,1.994702243,2.930821458,-0.096607261,-0.043636901,0.029529183,0.110041422,0.000000000
56.100000000,3,0,-0.046248536,-0.017347246,2.941832117,0.005579422,0.007905404,2.912847126,-0.051827958,-0.025252650,0.028984991,0.064528779,0.000000000
56.100000000,3,1,1.942827599,-0.022524545,2.911600278,2.038954552,0.010591771,2.887552141,-0.096126953,-0.033116316,0.024048138,0.104476765,-0.100000000
56.100000000,3,2,1.901625420,1.966711910,2.968669603,2.003410879,1.993468788,2.936080890,-0.101785459,-0.026756878,0.032588712,0.110173655,0.000000000
56.200000000,3,0,-0.033687773,-0.012829038,2.947142171,0.006257697,0.008144093,2.919617048,-0.039945470,-0.020973130,0.027525123,0.052850214,0.000000000
56.200000000,3,1,1.972975054,-0.018936369,2.907840966,2.039311779,0.008978029,2.891083785,-0.066336724,-0.027914398,0.016757182,0.073895722,-0.100000000
56.200000000,3,2,1.909979026,1.992398382,2.970428597,2.002120552,1.991647413,2.943435341,-0.092141526,0.000750969,0.026993256,0.096016981,0.000000000
56.300000000,3,0,-0.038033061,-0.006982806,2.953160088,0.006722667,0.008304010,2.924064816,-0.044755728,-0.015286816,0.029095271,0.055527441,0.000000000
56.300000000,3,1,1.981396766,-0.004921531,2.897027230,2.039299057,0.007793180,2.893401808,-0.057902290,-0.012714711,0.003625422,0.059392616,-0.100000000
56.300000000,3,2,1.893454325,2.006196999,2.977469404,2.001234517,1.990409530,2.948189636,-0.107780193,0.015787469,0.029279769,0.112796804,0.000000000
56.400000000,3,0,-0.037365434,0.007246364,2.956184511,0.007156123,0.008439369,2.928508836,-0.044521557,-0.001193005,0.027675675,0.052436012,0.000000000
56.400000000,3,1,2.004188240,0.030214671,2.899637470,2.039057865,0.006478578,2.895764930,-0.034869625,0.023736093,0.003872540,0.042359054,-0.100000000
56.400000000,3,2,1.845938549,2.054121712,2.976477319,2.000321719,1.989146292,2.953072428,-0.154383170,0.064975420,0.023404891,0.169126454,0.000000000
56.500000000,3,0,-0.001114058,0.068031281,2.943465460,0.007544140,0.008520380,2.933097044,-0.008658198,0.059510901,0.010368416,0.061024714,0.000000000
56.500000000,3,1,2.038632761,0.114966827,2.899475066,2.038512796,0.004912464,2.898467500,0.000119965,0.110054363,0.001007566,0.110059040,-0.100000000
56.500000000,3,2,1.876832394,2.097138224,2.979127504,1.999335084,1.987825777,2.958609092,-0.122502690,0.109312447,0.020518411,0.165460344,0.000000000
56.600000000,3,0,-0.013872173,0.112889151,2.949516267,0.007779435,0.008519320,2.936626056,-0.021651608,0.104369831,0.012890211,0.107368577,0.000000000
56.600000000,3,1,2.033634362,0.185322758,2.903855887,2.037832335,0.003499609,2.900897181,-0.004197973,0.181823150,0.002958705,0.181895670,-0.100000000
