seq,timestamp,self_id,target_id,distance,gt_distance
77,56.026000,1,2,1.910926,2.000000
77,56.026000,1,3,2.887774,2.828427
78,56.066000,1,0,2.065218,2.000000
78,56.066000,1,2,2.019109,2.000000
78,56.066000,1,3,2.982900,2.828427
79,56.106000,1,0,1.935284,2.000000
79,56.106000,1,2,2.116076,2.000000
79,56.106000,1,3,2.852133,2.828427
80,56.146000,1,0,2.137417,2.000000
80,56.146000,1,2,1.853751,2.000000
80,56.146000,1,3,2.761962,2.828427
81,56.186000,1,0,2.057239,2.000000
81,56.186000,1,2,2.074619,2.000000
81,56.186000,1,3,2.864879,2.828427
82,56.226000,1,0,1.952632,2.000000
82,56.226000,1,2,2.053552,2.000000
82,56.226000,1,3,2.805556,2.828427
83,56.266000,1,0,2.135961,2.000000
83,56.266000,1,2,2.019435,2.000000
83,56.266000,1,3,2.865104,2.828427
84,56.306000,1,0,1.983273,2.000000
84,56.306000,1,2,2.096022,2.000000
84,56.306000,1,3,2.835184,2.828427
85,56.346000,1,0,1.831981,2.000000
85,56.346000,1,2,1.849604,2.000000
85,56.346000,1,3,2.759296,2.828427
86,56.386000,1,0,1.908258,2.000000
86,56.386000,1,2,2.010040,2.000000
86,56.386000,1,3,2.837261,2.828427
87,56.426000,1,0,2.042515,2.000000
87,56.426000,1,2,2.093932,2.000000
87,56.426000,1,3,2.834055,2.828427
88,56.466000,1,0,2.084446,2.000000
88,56.466000,1,2,2.042349,2.000000
88,56.466000,1,3,2.863914,2.828427
89,56.506000,1,0,2.079542,2.000000
89,56.506000,1,2,1.975039,2.000000
89,56.506000,1,3,2.758740,2.828427
90,56.546000,1,0,2.029337,2.000000
90,56.546000,1,2,1.917665,2.000000
90,56.546000,1,3,2.774877,2.828427
91,56.586000,1,0,1.955148,2.000000
91,56.586000,1,2,2.158258,2.000000
91,56.586000,1,3,2.838475,2.828427
92,56.626000,1,0,2.033334,2.000000
92,56.626000,1,2,2.058340,2.000000
92,56.626000,1,3,2.840313,2.828427
93,56.666000,1,0,1.971495,2.000000
93,56.666000,1,2,1.964786,2.000000
93,56.666000,1,3,2.786570,2.828427
94,56.706000,1,0,2.004219,2.000000
94,56.706000,1,2,1.995605,2.000000
94,56.706000,1,3,2.930664,2.828427
95,56.746000,1,0,2.121884,2.000000
95,56.746000,1,2,1.963704,2.000000
95,56.746000,1,3,2.707827,2.828427
96,56.788000,1,0,2.012253,2.000000
96,56.788000,1,2,2.110410,2.000000
96,56.788000,1,3,2.764689,2.828427
97,56.826000,1,0,2.038604,2.000000
97,56.826000,1,2,2.152624,2.000000
97,56.826000,1,3,2.801504,2.828427
98,56.866000,1,0,1.898929,2.000000
98,56.866000,1,2,2.116534,2.000000
98,56.866000,1,3,2.783731,2.828427
99,56.906000,1,0,2.068022,2.000000
99,56.906000,1,2,1.911333,2.000000
99,56.906000,1,3,2.986613,2.828427
100,56.946000,1,0,2.179427,2.000000
100,56.946000,1,2,1.899099,2.000000
100,56.946000,1,3,2.624280,2.828427
101,56.986000,1,0,2.132995,2.000000
101,56.986000,1,2,1.986966,2.000000
101,56.986000,1,3,2.706455,2.828427
102,57.026000,1,0,2.073733,2.000000
102,57.026000,1,2,1.915138,2.000000
102,57.026000,1,3,2.862683,2.828427
103,57.066000,1,0,1.994306,2.000000
103,57.066000,1,2,2.118366,2.000000
103,57.066000,1,3,2.836009,2.828427
104,57.106000,1,0,1.996991,2.000000
104,57.106000,1,2,1.967521,2.000000
104,57.106000,1,3,2.814164,2.828427
105,57.146000,1,0,1.843459,2.000000
105,57.146000,1,2,2.058694,2.000000
105,57.146000,1,3,3.021402,2.828427
106,57.186000,1,0,2.002860,2.000000
106,57.186000,1,2,2.061398,2.000000
106,57.186000,1,3,2.795716,2.828427
107,57.226000,1,0,2.031762,2.000000
107,57.226000,1,2,1.976561,2.000000
107,57.226000,1,3,2.840047,2.828427
108,57.266000,1,0,1.980466,2.000000
108,57.266000,1,2,2.000894,2.000000
108,57.266000,1,3,2.826305,2.828427
109,57.306000,1,0,1.932767,2.000000
109,57.306000,1,2,2.059546,2.000000
109,57.306000,1,3,2.825339,2.828427
110,57.346000,1,0,2.033507,2.000000
110,57.346000,1,2,1.993591,2.000000
110,57.346000,1,3,2.836271,2.828427
111,57.386000,1,0,1.873464,2.000000
111,57.386000,1,2,1.943790,2.000000
111,57.386000,1,3,2.870078,2.828427
112,57.426000,1,0,1.968814,2.000000
112,57.426000,1,2,2.124270,2.000000
112,57.426000,1,3,2.767708,2.828427
113,57.466000,1,0,2.019223,2.000000
113,57.466000,1,2,1.876163,2.000000
113,57.466000,1,3,2.827130,2.828427
114,57.506000,1,0,2.052781,2.000000
114,57.506000,1,2,2.015312,2.000000
114,57.506000,1,3,2.722980,2.828427
115,57.546000,1,0,2.036786,2.000000
115,57.546000,1,2,1.907891,2.000000
115,57.546000,1,3,2.865745,2.828427
116,57.586000,1,0,2.019389,2.000000
116,57.586000,1,2,1.992988,2.000000
116,57.586000,1,3,2.769383,2.828427
117,57.626000,1,0,1.958773,2.000000
117,57.626000,1,2,2.007249,2.000000
117,57.626000,1,3,2.781018,2.828427
118,57.666000,1,0,2.038871,2.000000
118,57.666000,1,2,1.963036,2.000000
118,57.666000,1,3,2.828671,2.828427
119,57.706000,1,0,2.042552,2.000000
119,57.706000,1,2,1.979578,2.000000
119,57.706000,1,3,2.848993,2.828427
120,57.746000,1,0,1.932225,2.000000
120,57.746000,1,2,1.987560,2.000000
120,57.746000,1,3,2.818855,2.828427
121,57.786000,1,0,1.948293,2.000000
121,57.786000,1,2,2.170489,2.000000
121,57.786000,1,3,2.810307,2.828427
122,57.826000,1,0,1.798578,2.000000
122,57.826000,1,2,2.018399,2.000000
122,57.826000,1,3,2.953773,2.828427
123,57.866000,1,0,2.017894,2.000000
123,57.866000,1,2,1.993406,2.000000
123,57.866000,1,3,2.785651,2.828427
124,57.906000,1,0,1.954122,2.000000
124,57.906000,1,2,2.013724,2.000000
124,57.906000,1,3,2.858615,2.828427
125,57.946000,1,0,1.934989,2.000000
125,57.946000,1,2,1.893902,2.000000
125,57.946000,1,3,2.926719,2.828427
126,57.986000,1,0,2.065742,2.000000
126,57.986000,1,2,1.914889,2.000000
126,57.986000,1,3,2.697132,2.828427
127,58.026000,1,0,2.051210,2.000000
127,58.026000,1,2,2.012938,2.000000
127,58.026000,1,3,2.884263,2.828427
128,58.066000,1,0,2.189383,2.000000
128,58.066000,1,2,1.803380,2.000000
128,58.066000,1,3,2.879146,2.828427
129,58.106000,1,0,1.917782,2.000000
129,58.106000,1,2,2.150579,2.000000
129,58.106000,1,3,2.816415,2.828427
130,58.146000,1,0,1.962133,2.000000
130,58.146000,1,2,2.014766,2.000000
130,58.146000,1,3,2.898767,2.828427
131,58.186000,1,0,1.953739,2.000000
131,58.186000,1,2,1.979135,2.000000
131,58.186000,1,3,2.795774,2.828427
132,58.226000,1,0,2.022130,2.000000
132,58.226000,1,2,1.950881,2.000000
132,58.226000,1,3,2.794507,2.828427
133,58.268000,1,0,1.995221,2.000000
133,58.268000,1,2,1.932767,2.000000
133,58.268000,1,3,2.751887,2.828427
134,58.306000,1,0,1.847062,2.000000
134,58.306000,1,2,2.034007,2.000000
134,58.306000,1,3,2.766343,2.828427
135,58.346000,1,0,1.981273,2.000000
135,58.346000,1,2,1.901189,2.000000
135,58.346000,1,3,2.703187,2.828427
136,58.386000,1,0,2.065121,2.000000
136,58.386000,1,2,2.095942,2.000000
136,58.386000,1,3,2.867621,2.828427
137,58.426000,1,0,2.034935,2.000000
137,58.426000,1,2,1.909259,2.000000
137,58.426000,1,3,2.822916,2.828427
138,58.466000,1,0,1.965416,2.000000
138,58.466000,1,2,1.896555,2.000000
138,58.466000,1,3,2.766844,2.828427
139,58.506000,1,0,2.002134,2.000000
139,58.506000,1,2,2.013070,2.000000
139,58.506000,1,3,2.799502,2.828427
140,58.546000,1,0,2.187222,2.000000
140,58.546000,1,2,2.033291,2.000000
140,58.546000,1,3,2.820387,2.828427
141,58.586000,1,0,2.055529,2.000000
141,58.586000,1,2,1.964665,2.000000
141,58.586000,1,3,2.682795,2.828427
142,58.626000,1,0,1.986606,2.000000
142,58.626000,1,2,1.997891,2.000000
142,58.626000,1,3,2.840924,2.828427
143,58.666000,1,0,2.135383,2.000000
143,58.666000,1,2,1.880100,2.000000
143,58.666000,1,3,2.846995,2.828427
144,58.706000,1,0,1.947035,2.000000
144,58.706000,1,2,2.018154,2.000000
144,58.706000,1,3,2.769836,2.828427
145,58.746000,1,0,2.126687,2.000000
145,58.746000,1,2,2.086895,2.000000
145,58.746000,1,3,2.739774,2.828427
146,58.786000,1,0,2.072354,2.000000
146,58.786000,1,2,1.942715,2.000000
146,58.786000,1,3,2.783878,2.828427
147,58.828000,1,0,1.990716,2.000000
147,58.828000,1,2,1.850427,2.000000
147,58.828000,1,3,2.853603,2.828427
148,58.866000,1,0,2.064816,2.000000
148,58.866000,1,2,1.947703,2.000000
148,58.866000,1,3,2.845855,2.828427
149,58.906000,1,0,2.011934,2.000000
149,58.906000,1,2,2.028341,2.000000
149,58.906000,1,3,2.901529,2.828427
150,58.946000,1,0,1.980376,2.000000
150,58.946000,1,2,1.887356,2.000000
150,58.946000,1,3,2.759144,2.828427
151,58.986000,1,0,2.006519,2.000000
151,58.986000,1,2,1.973666,2.000000
151,58.986000,1,3,2.784406,2.828427
152,59.026000,1,0,2.004057,2.000000
152,59.026000,1,2,1.988622,2.000000
152,59.026000,1,3,2.801658,2.828427
153,59.066000,1,0,1.985020,2.000000
153,59.066000,1,2,2.001609,2.000000
153,59.066000,1,3,2.848160,2.828427
154,59.106000,1,0,2.001924,2.000000
154,59.106000,1,2,1.980283,2.000000
154,59.106000,1,3,2.872416,2.828427
155,59.146000,1,0,2.025298,2.000000
155,59.146000,1,2,1.910115,2.000000
155,59.146000,1,3,2.809433,2.828427
156,59.186000,1,0,2.043961,2.000000
156,59.186000,1,2,1.931193,2.000000
156,59.186000,1,3,2.798448,2.828427
157,59.226000,1,0,1.958895,2.000000
157,59.226000,1,2,2.019463,2.000000
157,59.226000,1,3,2.908801,2.828427
158,59.266000,1,0,2.001118,2.000000
158,59.266000,1,2,1.974627,2.000000
158,59.266000,1,3,2.878165,2.828427
159,59.308000,1,0,1.974134,2.000000
159,59.308000,1,2,2.028842,2.000000
159,59.308000,1,3,2.908778,2.828427
160,59.346000,1,0,1.900900,2.000000
160,59.346000,1,2,1.991158,2.000000
160,59.346000,1,3,2.801790,2.828427
161,59.386000,1,0,2.003933,2.000000
161,59.386000,1,2,1.897054,2.000000
161,59.386000,1,3,2.716622,2.828427
162,59.426000,1,0,1.929667,2.000000
162,59.426000,1,2,2.085827,2.000000
162,59.426000,1,3,2.835409,2.828427
163,59.466000,1,0,1.889928,2.000000
163,59.466000,1,2,2.012785,2.000000
163,59.466000,1,3,2.709818,2.828427
164,59.506000,1,0,2.168303,2.000000
164,59.506000,1,2,1.970041,2.000000
164,59.506000,1,3,2.853410,2.828427
165,59.546000,1,0,1.952022,2.000000
165,59.546000,1,2,2.109245,2.000000
165,59.546000,1,3,2.880801,2.828427
166,59.586000,1,0,2.114991,2.000000
166,59.586000,1,2,1.933184,2.000000
166,59.586000,1,3,2.919793,2.828427
167,59.626000,1,0,1.980937,2.000000
167,59.626000,1,2,1.952146,2.000000
167,59.626000,1,3,2.945769,2.828427
168,59.666000,1,0,1.997957,2.000000
168,59.666000,1,2,2.054645,2.000000
168,59.666000,1,3,2.813853,2.828427
169,59.706000,1,0,1.976520,2.000000
169,59.706000,1,2,2.112083,2.000000
169,59.706000,1,3,2.736875,2.828427
170,59.746000,1,0,1.985423,2.000000
170,59.746000,1,2,2.006679,2.000000
170,59.746000,1,3,2.847880,2.828427
171,59.786000,1,0,2.009135,2.000000
171,59.786000,1,2,1.981768,2.000000
171,59.786000,1,3,2.628315,2.828427
172,59.826000,1,0,1.892508,2.000000
172,59.826000,1,2,2.002770,2.000000
172,59.826000,1,3,2.614091,2.828427
173,59.866000,1,0,1.832979,2.000000
173,59.866000,1,2,2.026127,2.000000
173,59.866000,1,3,2.851045,2.828427
174,59.906000,1,0,2.113436,2.000000
174,59.906000,1,2,1.975806,2.000000
174,59.906000,1,3,2.860304,2.828427
175,59.946000,1,0,1.986675,2.000000
175,59.946000,1,2,2.002692,2.000000
175,59.946000,1,3,2.822532,2.828427
176,59.986000,1,0,1.884976,2.000000
176,59.986000,1,2,2.012466,2.000000
176,59.986000,1,3,2.833175,2.828427
177,60.026000,1,0,1.863782,2.000000
177,60.026000,1,2,2.030376,2.000000
177,60.026000,1,3,2.840780,2.828427
178,60.066000,1,0,1.924154,2.000000
178,60.066000,1,2,1.999357,2.000000
178,60.066000,1,3,2.845969,2.828427
179,60.106000,1,0,1.972848,2.000000
179,60.106000,1,2,2.068783,2.000000
179,60.106000,1,3,2.809551,2.828427
180,60.146000,1,0,1.993908,2.000000
180,60.146000,1,2,1.973232,2.000000
180,60.146000,1,3,2.760545,2.828427
181,60.186000,1,0,1.960497,2.000000
181,60.186000,1,2,1.995310,2.000000
181,60.186000,1,3,3.031299,2.828427
182,60.226000,1,0,2.084654,2.000000
182,60.226000,1,2,2.046114,2.000000
182,60.226000,1,3,2.903115,2.828427
183,60.266000,1,0,2.123262,2.000000
183,60.266000,1,2,1.988476,2.000000
183,60.266000,1,3,2.935496,2.828427
184,60.306000,1,0,2.018354,2.000000
184,60.306000,1,2,1.957651,2.000000
184,60.306000,1,3,2.861846,2.828427
185,60.346000,1,0,1.921214,2.000000
185,60.346000,1,2,2.053769,2.000000
185,60.346000,1,3,2.634905,2.828427
186,60.386000,1,0,1.998119,2.000000
186,60.386000,1,2,1.908951,2.000000
186,60.386000,1,3,2.708687,2.828427
187,60.426000,1,0,2.008457,2.000000
187,60.426000,1,2,1.913424,2.000000
187,60.426000,1,3,2.828991,2.828427
188,60.466000,1,0,2.058627,2.000000
188,60.466000,1,2,2.089527,2.000000
188,60.466000,1,3,2.881253,2.828427
189,60.506000,1,0,1.967546,2.000000
189,60.506000,1,2,1.992967,2.000000
189,60.506000,1,3,2.922422,2.828427
190,60.546000,1,0,2.067158,2.000000
190,60.546000,1,2,2.021053,2.000000
190,60.546000,1,3,2.848063,2.828427
191,60.586000,1,0,2.130120,2.000000
191,60.586000,1,2,1.972210,2.000000
191,60.586000,1,3,2.855604,2.828427
192,60.626000,1,0,1.993100,2.000000
192,60.626000,1,2,2.061473,2.000011
192,60.626000,1,3,2.835628,2.828427
193,60.666000,1,0,2.005966,2.000000
193,60.666000,1,2,2.034002,2.000074
193,60.666000,1,3,2.958954,2.828374
194,60.706000,1,0,2.086375,2.000014
194,60.706000,1,2,1.894559,2.000078
194,60.706000,1,3,2.916678,2.828282
195,60.746000,1,0,2.018841,2.000048
195,60.746000,1,2,1.963328,2.000101
195,60.746000,1,3,2.830337,2.828161
196,60.786000,1,0,2.152138,2.000111
196,60.786000,1,2,2.078335,2.000131
196,60.786000,1,3,2.892826,2.827968
197,60.826000,1,0,2.042779,2.000195
197,60.826000,1,2,1.818930,2.000133
197,60.826000,1,3,2.902286,2.827734
198,60.866000,1,0,2.039235,2.000317
198,60.866000,1,2,2.047313,2.000081
198,60.866000,1,3,2.746542,2.827429
199,60.906000,1,0,1.969491,2.000493
199,60.906000,1,2,1.886102,1.999950
199,60.906000,1,3,2.836076,2.827059
200,60.946000,1,0,2.020935,2.000740
200,60.946000,1,2,1.993665,1.999723
200,60.946000,1,3,2.947743,2.826630
201,60.986000,1,0,2.015921,2.001048
201,60.986000,1,2,1.955502,1.999415
201,60.986000,1,3,2.727834,2.826217
202,61.026000,1,0,1.974091,2.001409
202,61.026000,1,2,1.915305,1.999043
202,61.026000,1,3,2.799431,2.825862
203,61.066000,1,0,2.011627,2.001947
203,61.066000,1,2,2.227948,1.998485
203,61.066000,1,3,2.891385,2.825520
204,61.106000,1,0,1.890145,2.002580
204,61.106000,1,2,1.962748,1.997833
204,61.106000,1,3,2.847146,2.825323
205,61.146000,1,0,2.030143,2.003222
205,61.146000,1,2,2.045705,1.997181
205,61.146000,1,3,2.829252,2.825290
206,61.186000,1,0,2.079508,2.003918
206,61.186000,1,2,1.922358,1.996488
206,61.186000,1,3,2.910895,2.825400
207,61.226000,1,0,2.036863,2.004654
207,61.226000,1,2,2.084315,1.995771
207,61.226000,1,3,2.779621,2.825647
208,61.266000,1,0,2.074953,2.005415
208,61.266000,1,2,1.911128,1.995045
208,61.266000,1,3,2.906531,2.826018
209,61.306000,1,0,2.024690,2.006150
209,61.306000,1,2,1.984405,1.994357
209,61.306000,1,3,2.854432,2.826467
210,61.346000,1,0,2.093652,2.007587
210,61.346000,1,2,2.004335,1.993039
210,61.346000,1,3,2.885658,2.827554
211,61.386000,1,0,2.102347,2.008362
211,61.386000,1,2,1.736361,1.992341
211,61.386000,1,3,2.897990,2.828233
212,61.426000,1,0,1.991249,2.009129
212,61.426000,1,2,1.961575,1.991660
212,61.426000,1,3,2.735168,2.828957
213,61.466000,1,0,1.970049,2.009886
213,61.466000,1,2,2.031886,1.991002
213,61.466000,1,3,2.788638,2.829714
214,61.506000,1,0,1.945580,2.010631
214,61.506000,1,2,2.049916,1.990373
214,61.506000,1,3,2.832635,2.830495
215,61.548000,1,0,2.053862,2.011360
215,61.548000,1,2,1.962231,1.989776
215,61.548000,1,3,2.837345,2.831293
216,61.586000,1,0,2.117019,2.011997
216,61.586000,1,2,2.006573,1.989273
216,61.586000,1,3,2.891927,2.832015
217,61.626000,1,0,2.073353,2.012650
217,61.626000,1,2,1.933773,1.988776
217,61.626000,1,3,2.864124,2.832784
218,61.666000,1,0,1.972865,2.013313
218,61.666000,1,2,2.050456,1.988296
218,61.666000,1,3,2.747139,2.833597
219,61.706000,1,0,1.989878,2.013942
219,61.706000,1,2,2.009933,1.987863
219,61.706000,1,3,2.885484,2.834408
220,61.746000,1,0,1.997554,2.014533
220,61.746000,1,2,1.992877,1.987479
220,61.746000,1,3,2.743886,2.835215
221,61.786000,1,0,2.110393,2.015083
