seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
31,54.186000,54.106400,-0.079600,1,0,2.005554,2.070307,2.000000,5,0.158000,0.079600,0
31,54.186000,54.106400,-0.079600,1,2,1.994411,1.954425,2.000000,5,0.158000,0.079600,0
31,54.186000,54.106400,-0.079600,1,3,2.828421,2.887433,2.828427,5,0.158000,0.079600,0
32,54.226000,54.146000,-0.080000,1,0,2.015163,2.108581,2.000000,5,0.160000,0.080000,0
32,54.226000,54.146000,-0.080000,1,2,1.980521,1.923492,2.000000,5,0.160000,0.080000,0
32,54.226000,54.146000,-0.080000,1,3,2.824446,2.768293,2.828427,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,1,0,2.015823,1.955763,2.000000,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,1,2,1.998026,2.076725,2.000000,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,1,3,2.826668,2.816620,2.828427,5,0.160000,0.080000,0
34,54.306000,54.226000,-0.080000,1,0,1.996246,1.850549,2.000000,5,0.160000,0.080000,0
34,54.306000,54.226000,-0.080000,1,2,1.966464,1.980156,2.000000,5,0.160000,0.080000,0
34,54.306000,54.226000,-0.080000,1,3,2.783801,2.751531,2.828427,5,0.160000,0.080000,0
35,54.350000,54.266800,-0.083200,1,0,1.969913,1.864367,2.000000,5,0.164000,0.083200,0
35,54.350000,54.266800,-0.083200,1,2,1.962508,1.877741,2.000000,5,0.164000,0.083200,0
35,54.350000,54.266800,-0.083200,1,3,2.797592,2.764086,2.828427,5,0.164000,0.083200,0
36,54.386000,54.306800,-0.079200,1,0,1.976536,2.103419,2.000000,5,0.160000,0.079200,0
36,54.386000,54.306800,-0.079200,1,2,1.969248,1.988125,2.000000,5,0.160000,0.079200,0
36,54.386000,54.306800,-0.079200,1,3,2.776050,2.779722,2.828427,5,0.160000,0.079200,0
37,54.426000,54.346800,-0.079200,1,0,1.990544,2.178623,2.000000,5,0.160000,0.079200,0
37,54.426000,54.346800,-0.079200,1,2,1.989972,2.027111,2.000000,5,0.160000,0.079200,0
37,54.426000,54.346800,-0.079200,1,3,2.745067,2.613375,2.828427,5,0.160000,0.079200,0
38,54.466000,54.386800,-0.079200,1,0,1.973796,1.872023,2.000000,5,0.160000,0.079200,0
38,54.466000,54.386800,-0.079200,1,2,1.967732,1.965527,2.000000,5,0.160000,0.079200,0
38,54.466000,54.386800,-0.079200,1,3,2.749599,2.839282,2.828427,5,0.160000,0.079200,0
39,54.506000,54.426800,-0.079200,1,0,2.015479,2.058961,2.000000,5,0.156000,0.079200,0
39,54.506000,54.426800,-0.079200,1,2,1.978227,2.032630,2.000000,5,0.156000,0.079200,0
39,54.506000,54.426800,-0.079200,1,3,2.774034,2.873705,2.828427,5,0.156000,0.079200,0
40,54.546000,54.466000,-0.080000,1,0,2.040848,1.991215,2.000000,5,0.160000,0.080000,0
40,54.546000,54.466000,-0.080000,1,2,1.990418,1.938697,2.000000,5,0.160000,0.080000,0
40,54.546000,54.466000,-0.080000,1,3,2.776145,2.774639,2.828427,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,1,0,1.996243,1.880393,2.000000,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,1,2,1.999971,2.035891,2.000000,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,1,3,2.766502,2.731507,2.828427,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,1,0,1.934989,1.872350,2.000000,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,1,2,1.994050,1.997507,2.000000,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,1,3,2.811707,2.839400,2.828427,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,1,0,1.958602,1.990089,2.000000,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,1,2,2.023725,2.113898,2.000000,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,1,3,2.804166,2.801576,2.828427,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,1,0,1.953694,2.034423,2.000000,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,1,2,2.017315,2.000582,2.000000,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,1,3,2.786885,2.787304,2.828427,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,1,0,1.972521,2.085349,2.000000,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,1,2,2.009184,1.898041,2.000000,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,1,3,2.791822,2.799321,2.828427,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,1,0,1.980400,1.919789,2.000000,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,1,2,2.015968,2.069812,2.000000,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,1,3,2.811349,2.829142,2.828427,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,1,0,2.018410,2.062398,2.000000,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,1,2,2.017200,2.003666,2.000000,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,1,3,2.791240,2.738857,2.828427,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,1,0,2.002105,1.908565,2.000000,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,1,2,1.985986,1.957829,2.000000,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,1,3,2.802412,2.857435,2.828427,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,1,0,1.997287,2.010332,2.000000,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,1,2,1.989761,2.019458,2.000000,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,1,3,2.828942,2.919955,2.828427,5,0.160000,0.080000,0
50,54.948000,54.866400,-0.081600,1,0,1.983706,2.017443,2.000000,5,0.162000,0.081600,0
50,54.948000,54.866400,-0.081600,1,2,1.994592,1.922194,2.000000,5,0.162000,0.081600,0
50,54.948000,54.866400,-0.081600,1,3,2.819463,2.751927,2.828427,5,0.162000,0.081600,0
51,54.986000,54.906400,-0.079600,1,0,2.023352,2.118024,2.000000,5,0.160000,0.079600,0
51,54.986000,54.906400,-0.079600,1,2,1.975875,1.976229,2.000000,5,0.160000,0.079600,0
51,54.986000,54.906400,-0.079600,1,3,2.859100,3.027324,2.828427,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,1,0,2.017106,2.031168,2.000000,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,1,2,1.956484,1.906710,2.000000,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,1,3,2.889889,2.892803,2.828427,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,1,0,2.040225,2.024158,2.000000,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,1,2,1.972390,2.037358,2.000000,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,1,3,2.892128,2.868632,2.828427,5,0.160000,0.079600,0
54,55.106000,55.026400,-0.079600,1,0,2.029839,1.958404,2.000000,5,0.158000,0.079600,0
54,55.106000,55.026400,-0.079600,1,2,1.954311,1.929062,2.000000,5,0.158000,0.079600,0
54,55.106000,55.026400,-0.079600,1,3,2.877846,2.848546,2.828427,5,0.158000,0.079600,0
55,55.146000,55.066000,-0.080000,1,0,2.016289,1.949693,2.000000,5,0.160000,0.080000,0
55,55.146000,55.066000,-0.080000,1,2,1.983121,2.066244,2.000000,5,0.160000,0.080000,0
55,55.146000,55.066000,-0.080000,1,3,2.894693,2.836162,2.828427,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,1,0,1.996298,2.018068,2.000000,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,1,2,1.994014,2.030697,2.000000,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,1,3,2.869714,2.902425,2.828427,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,1,0,1.989501,1.997181,2.000000,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,1,2,1.991017,1.891725,2.000000,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,1,3,2.871533,2.901898,2.828427,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,1,0,1.987752,2.015416,2.000000,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,1,2,1.942197,1.793258,2.000000,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,1,3,2.867336,2.847652,2.828427,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,1,0,1.991312,1.976201,2.000000,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,1,2,1.975949,2.097819,2.000000,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,1,3,2.863160,2.827663,2.828427,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,1,0,2.006712,2.026696,2.000000,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,1,2,1.984143,2.107215,2.000000,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,1,3,2.856821,2.804467,2.828427,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,1,0,2.012081,2.044914,2.000000,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,1,2,1.969746,1.958712,2.000000,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,1,3,2.855349,2.895067,2.828427,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,1,0,2.013805,2.005798,2.000000,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,1,2,1.971305,1.899523,2.000000,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,1,3,2.803229,2.641296,2.828427,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,1,0,2.023192,2.062350,2.000000,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,1,2,2.010786,1.990661,2.000000,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,1,3,2.797620,2.819609,2.828427,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,1,0,2.027796,1.999224,2.000000,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,1,2,1.982239,1.955086,2.000000,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,1,3,2.779511,2.737115,2.828427,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,1,0,2.042170,2.098563,2.000000,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,1,2,1.959406,1.993048,2.000000,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,1,3,2.778710,2.800464,2.828427,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,1,0,2.011712,1.892628,2.000000,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,1,2,1.982974,2.076552,2.000000,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,1,3,2.780353,2.903283,2.828427,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,1,0,2.033896,2.116717,2.000000,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,1,2,2.014450,2.056903,2.000000,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,1,3,2.792176,2.700410,2.828427,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,1,0,2.023906,2.012400,2.000000,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,1,2,2.007464,1.955731,2.000000,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,1,3,2.783976,2.778609,2.828427,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,1,0,2.021932,1.989355,2.000000,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,1,2,1.986842,1.851974,2.000000,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,1,3,2.796490,2.799683,2.828427,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,1,0,2.031515,2.146476,2.000000,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,1,2,1.986996,1.993820,2.000000,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,1,3,2.791294,2.774486,2.828427,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,1,0,2.049365,1.981880,2.000000,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,1,2,1.980093,2.042039,2.000000,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,1,3,2.767066,2.782141,2.828427,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,1,0,2.034857,2.044174,2.000000,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,1,2,1.952575,1.919311,2.000000,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,1,3,2.792433,2.827248,2.828427,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,1,0,2.036292,2.019577,2.000000,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,1,2,1.963913,2.012419,2.000000,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,1,3,2.816235,2.897615,2.828427,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,1,0,2.037427,1.995026,2.000000,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,1,2,1.998792,2.026372,2.000000,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,1,3,2.825695,2.846987,2.828427,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,1,0,2.013862,2.028654,2.000000,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,1,2,2.013222,2.065969,2.000000,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,1,3,2.816187,2.726943,2.828427,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,1,0,2.016126,1.993198,2.000000,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,1,2,1.999998,1.975920,2.000000,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,1,3,2.851855,2.960483,2.828427,5,0.160000,0.080000,0
77,56.026000,55.946000,-0.080000,1,0,2.001697,1.972029,2.000000,5,0.160000,0.080000,0
77,56.026000,55.946000,-0.080000,1,2,1.998321,1.910926,2.000000,5,0.160000,0.080000,0
77,56.026000,55.946000,-0.080000,1,3,2.863961,2.887774,2.828427,5,0.160000,0.080000,0
78,56.066000,55.986000,-0.080000,1,0,2.010825,2.065218,2.000000,5,0.160000,0.080000,0
78,56.066000,55.986000,-0.080000,1,2,1.999659,2.019109,2.000000,5,0.160000,0.080000,0
78,56.066000,55.986000,-0.080000,1,3,2.881017,2.982900,2.828427,5,0.160000,0.080000,0
79,56.106000,56.026000,-0.080000,1,0,1.998877,1.935284,2.000000,5,0.160000,0.080000,0
79,56.106000,56.026000,-0.080000,1,2,2.017600,2.116076,2.000000,5,0.160000,0.080000,0
79,56.106000,56.026000,-0.080000,1,3,2.882047,2.852133,2.828427,5,0.160000,0.080000,0
80,56.146000,56.066000,-0.080000,1,0,2.020629,2.137417,2.000000,5,0.160000,0.080000,0
80,56.146000,56.066000,-0.080000,1,2,1.975156,1.853751,2.000000,5,0.160000,0.080000,0
80,56.146000,56.066000,-0.080000,1,3,2.889050,2.761962,2.828427,5,0.160000,0.080000,0
81,56.186000,56.106000,-0.080000,1,0,2.033437,2.057239,2.000000,5,0.160000,0.080000,0
81,56.186000,56.106000,-0.080000,1,2,1.994896,2.074619,2.000000,5,0.160000,0.080000,0
81,56.186000,56.106000,-0.080000,1,3,2.869929,2.864879,2.828427,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,1,0,2.029558,1.952632,2.000000,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,1,2,2.023421,2.053552,2.000000,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,1,3,2.853486,2.805556,2.828427,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,1,0,2.043707,2.135961,2.000000,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,1,2,2.023487,2.019435,2.000000,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,1,3,2.829927,2.865104,2.828427,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,1,0,2.053304,1.983273,2.000000,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,1,2,2.019476,2.096022,2.000000,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,1,3,2.826537,2.835184,2.828427,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,1,0,1.992217,1.831981,2.000000,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,1,2,2.018646,1.849604,2.000000,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,1,3,2.826004,2.759296,2.828427,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,1,0,1.962421,1.908258,2.000000,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,1,2,2.005731,2.010040,2.000000,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,1,3,2.820480,2.837261,2.828427,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,1,0,1.980397,2.042515,2.000000,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,1,2,2.013807,2.093932,2.000000,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,1,3,2.826180,2.834055,2.828427,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,1,0,1.970095,2.084446,2.000000,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,1,2,2.018389,2.042349,2.000000,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,1,3,2.825942,2.863914,2.828427,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,1,0,1.989348,2.079542,2.000000,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,1,2,1.994193,1.975039,2.000000,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,1,3,2.810653,2.758740,2.828427,5,0.160000,0.080000,0
90,56.546000,56.466000,-0.080000,1,0,2.028820,2.029337,2.000000,5,0.160000,0.080000,0
