seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
30,54.146000,54.066000,-0.080000,3,0,2.037715,1.943885,2.000000,5,0.160000,0.080000,0
30,54.146000,54.066000,-0.080000,3,1,2.843670,2.745531,2.828427,5,0.160000,0.080000,0
30,54.146000,54.066000,-0.080000,3,2,1.990673,1.884758,2.000000,5,0.160000,0.080000,0
31,54.186000,54.106000,-0.080000,3,0,2.031687,1.972780,2.000000,5,0.160000,0.080000,0
31,54.186000,54.106000,-0.080000,3,1,2.880888,3.006451,2.828427,5,0.160000,0.080000,0
31,54.186000,54.106000,-0.080000,3,2,2.032221,2.053446,2.000000,5,0.160000,0.080000,0
32,54.226000,54.146000,-0.080000,3,0,2.044808,2.190200,2.000000,5,0.160000,0.080000,0
32,54.226000,54.146000,-0.080000,3,1,2.871284,2.815187,2.828427,5,0.160000,0.080000,0
32,54.226000,54.146000,-0.080000,3,2,2.020855,2.059284,2.000000,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,3,0,2.033443,2.005566,2.000000,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,3,1,2.860387,2.798200,2.828427,5,0.160000,0.080000,0
33,54.266000,54.186000,-0.080000,3,2,2.000655,1.986504,2.000000,5,0.160000,0.080000,0
34,54.310000,54.226800,-0.083200,3,0,2.013378,1.954456,2.000000,5,0.164000,0.083200,0
34,54.310000,54.226800,-0.083200,3,1,2.827369,2.771479,2.828427,5,0.164000,0.083200,0
34,54.310000,54.226800,-0.083200,3,2,2.004944,2.040726,2.000000,5,0.164000,0.083200,0
35,54.350000,54.267600,-0.082400,3,0,2.031888,2.036439,2.000000,5,0.164000,0.082400,0
35,54.350000,54.267600,-0.082400,3,1,2.845702,2.837192,2.828427,5,0.164000,0.082400,0
35,54.350000,54.267600,-0.082400,3,2,2.035701,2.038544,2.000000,5,0.164000,0.082400,0
36,54.386000,54.307600,-0.078400,3,0,2.036372,1.995199,2.000000,5,0.160000,0.078400,0
36,54.386000,54.307600,-0.078400,3,1,2.787002,2.712950,2.828427,5,0.160000,0.078400,0
36,54.386000,54.307600,-0.078400,3,2,2.047608,2.112983,2.000000,5,0.160000,0.078400,0
37,54.426000,54.347600,-0.078400,3,0,2.010306,2.059870,2.000000,5,0.160000,0.078400,0
37,54.426000,54.347600,-0.078400,3,1,2.802843,2.894395,2.828427,5,0.160000,0.078400,0
37,54.426000,54.347600,-0.078400,3,2,2.034718,1.994833,2.000000,5,0.160000,0.078400,0
38,54.466000,54.387600,-0.078400,3,0,2.034724,2.127659,2.000000,5,0.156000,0.078400,0
38,54.466000,54.387600,-0.078400,3,1,2.815862,2.863293,2.828427,5,0.156000,0.078400,0
38,54.466000,54.387600,-0.078400,3,2,2.027310,1.949465,2.000000,5,0.156000,0.078400,0
39,54.506000,54.426800,-0.079200,3,0,2.051214,2.036904,2.000000,5,0.156000,0.079200,0
39,54.506000,54.426800,-0.079200,3,1,2.839535,2.889846,2.828427,5,0.156000,0.079200,0
39,54.506000,54.426800,-0.079200,3,2,2.039628,2.102313,2.000000,5,0.156000,0.079200,0
40,54.546000,54.466000,-0.080000,3,0,2.022954,1.895139,2.000000,5,0.160000,0.080000,0
40,54.546000,54.466000,-0.080000,3,1,2.841925,2.849139,2.828427,5,0.160000,0.080000,0
40,54.546000,54.466000,-0.080000,3,2,2.035882,2.019815,2.000000,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,3,0,2.038944,2.075150,2.000000,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,3,1,2.843744,2.722046,2.828427,5,0.160000,0.080000,0
41,54.586000,54.506000,-0.080000,3,2,2.001397,1.940556,2.000000,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,3,0,2.036181,2.046052,2.000000,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,3,1,2.865753,3.004441,2.828427,5,0.160000,0.080000,0
42,54.626000,54.546000,-0.080000,3,2,1.994646,1.961078,2.000000,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,3,0,2.001566,1.954585,2.000000,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,3,1,2.849164,2.780349,2.828427,5,0.160000,0.080000,0
43,54.666000,54.586000,-0.080000,3,2,2.005977,2.006122,2.000000,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,3,0,1.990670,1.982421,2.000000,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,3,1,2.836879,2.828420,2.828427,5,0.160000,0.080000,0
44,54.706000,54.626000,-0.080000,3,2,1.960522,1.875038,2.000000,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,3,0,2.021706,2.050322,2.000000,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,3,1,2.830258,2.816037,2.828427,5,0.160000,0.080000,0
45,54.746000,54.666000,-0.080000,3,2,1.924187,1.838141,2.000000,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,3,0,2.010264,2.017942,2.000000,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,3,1,2.843015,2.785831,2.828427,5,0.160000,0.080000,0
46,54.786000,54.706000,-0.080000,3,2,1.926839,1.953814,2.000000,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,3,0,1.997252,1.980990,2.000000,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,3,1,2.815383,2.866278,2.828427,5,0.160000,0.080000,0
47,54.826000,54.746000,-0.080000,3,2,1.920120,1.927485,2.000000,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,3,0,1.987433,1.905489,2.000000,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,3,1,2.823984,2.823355,2.828427,5,0.160000,0.080000,0
48,54.866000,54.786000,-0.080000,3,2,1.931066,2.060852,2.000000,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,3,0,1.975336,1.921938,2.000000,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,3,1,2.822523,2.821116,2.828427,5,0.160000,0.080000,0
49,54.906000,54.826000,-0.080000,3,2,1.950660,1.973005,2.000000,5,0.160000,0.080000,0
50,54.948000,54.866400,-0.081600,3,0,1.978807,2.067678,2.000000,5,0.162000,0.081600,0
50,54.948000,54.866400,-0.081600,3,1,2.840444,2.905643,2.828427,5,0.162000,0.081600,0
50,54.948000,54.866400,-0.081600,3,2,1.987335,2.021521,2.000000,5,0.162000,0.081600,0
51,54.986000,54.906400,-0.079600,3,0,1.981402,2.030915,2.000000,5,0.160000,0.079600,0
51,54.986000,54.906400,-0.079600,3,1,2.836120,2.764210,2.828427,5,0.160000,0.079600,0
51,54.986000,54.906400,-0.079600,3,2,2.003582,2.035047,2.000000,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,3,0,2.027852,2.213242,2.000000,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,3,1,2.835191,2.861632,2.828427,5,0.160000,0.079600,0
52,55.026000,54.946400,-0.079600,3,2,2.004432,1.931733,2.000000,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,3,0,2.045928,1.995868,2.000000,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,3,1,2.851642,2.905611,2.828427,5,0.160000,0.079600,0
53,55.066000,54.986400,-0.079600,3,2,1.975233,1.914858,2.000000,5,0.160000,0.079600,0
54,55.106000,55.026400,-0.079600,3,0,2.071862,2.051609,2.000000,5,0.158000,0.079600,0
54,55.106000,55.026400,-0.079600,3,1,2.829269,2.709248,2.828427,5,0.158000,0.079600,0
54,55.106000,55.026400,-0.079600,3,2,1.998283,2.088255,2.000000,5,0.158000,0.079600,0
55,55.146000,55.066000,-0.080000,3,0,2.037039,1.893564,2.000000,5,0.160000,0.080000,0
55,55.146000,55.066000,-0.080000,3,1,2.834811,2.933355,2.828427,5,0.160000,0.080000,0
55,55.146000,55.066000,-0.080000,3,2,2.020598,2.133097,2.000000,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,3,0,2.043675,2.064092,2.000000,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,3,1,2.841849,2.799398,2.828427,5,0.160000,0.080000,0
56,55.186000,55.106000,-0.080000,3,2,1.995421,1.909161,2.000000,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,3,0,2.009460,2.042168,2.000000,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,3,1,2.803386,2.669319,2.828427,5,0.160000,0.080000,0
57,55.226000,55.146000,-0.080000,3,2,2.020198,2.055617,2.000000,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,3,0,2.007776,1.987445,2.000000,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,3,1,2.759733,2.687347,2.828427,5,0.160000,0.080000,0
58,55.266000,55.186000,-0.080000,3,2,2.039418,2.010957,2.000000,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,3,0,1.985075,1.938107,2.000000,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,3,1,2.793603,2.878599,2.828427,5,0.160000,0.080000,0
59,55.306000,55.226000,-0.080000,3,2,2.032227,2.052303,2.000000,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,3,0,2.026768,2.102030,2.000000,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,3,1,2.766298,2.796828,2.828427,5,0.160000,0.080000,0
60,55.346000,55.266000,-0.080000,3,2,2.000417,1.974047,2.000000,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,3,0,2.029132,2.075910,2.000000,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,3,1,2.764143,2.788623,2.828427,5,0.160000,0.080000,0
61,55.386000,55.306000,-0.080000,3,2,2.010201,1.958080,2.000000,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,3,0,2.030662,2.049819,2.000000,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,3,1,2.779005,2.743628,2.828427,5,0.160000,0.080000,0
62,55.426000,55.346000,-0.080000,3,2,1.997364,1.991432,2.000000,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,3,0,2.043189,2.050080,2.000000,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,3,1,2.788880,2.736724,2.828427,5,0.160000,0.080000,0
63,55.466000,55.386000,-0.080000,3,2,1.972627,1.887271,2.000000,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,3,0,2.073866,2.091491,2.000000,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,3,1,2.756747,2.717931,2.828427,5,0.160000,0.080000,0
64,55.506000,55.426000,-0.080000,3,2,1.950142,1.939879,2.000000,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,3,0,2.037483,1.920118,2.000000,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,3,1,2.777719,2.901690,2.828427,5,0.160000,0.080000,0
65,55.546000,55.466000,-0.080000,3,2,1.989034,2.168506,2.000000,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,3,0,2.025304,2.015015,2.000000,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,3,1,2.766413,2.732092,2.828427,5,0.160000,0.080000,0
66,55.586000,55.506000,-0.080000,3,2,1.992664,1.976229,2.000000,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,3,0,2.009208,1.969337,2.000000,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,3,1,2.776816,2.795645,2.828427,5,0.160000,0.080000,0
67,55.626000,55.546000,-0.080000,3,2,2.002409,2.040161,2.000000,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,3,0,2.005436,2.031218,2.000000,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,3,1,2.793848,2.821880,2.828427,5,0.160000,0.080000,0
68,55.666000,55.586000,-0.080000,3,2,2.062555,2.187997,2.000000,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,3,0,1.982991,1.979268,2.000000,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,3,1,2.808669,2.792036,2.828427,5,0.160000,0.080000,0
69,55.706000,55.626000,-0.080000,3,2,2.075823,2.006223,2.000000,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,3,0,1.982456,1.917441,2.000000,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,3,1,2.815608,2.936384,2.828427,5,0.160000,0.080000,0
70,55.746000,55.666000,-0.080000,3,2,2.026179,1.920285,2.000000,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,3,0,2.005044,2.127954,2.000000,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,3,1,2.824255,2.775329,2.828427,5,0.160000,0.080000,0
71,55.786000,55.706000,-0.080000,3,2,2.060092,2.145794,2.000000,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,3,0,1.988955,1.888892,2.000000,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,3,1,2.841872,2.883731,2.828427,5,0.160000,0.080000,0
72,55.826000,55.746000,-0.080000,3,2,2.029610,1.887752,2.000000,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,3,0,1.963475,1.903821,2.000000,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,3,1,2.813160,2.678319,2.828427,5,0.160000,0.080000,0
73,55.866000,55.786000,-0.080000,3,2,2.006557,2.072731,2.000000,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,3,0,1.966551,1.994648,2.000000,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,3,1,2.823669,2.844582,2.828427,5,0.160000,0.080000,0
74,55.906000,55.826000,-0.080000,3,2,2.014957,2.048223,2.000000,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,3,0,1.956630,1.867836,2.000000,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,3,1,2.792081,2.778443,2.828427,5,0.160000,0.080000,0
75,55.946000,55.866000,-0.080000,3,2,1.998003,1.835516,2.000000,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,3,0,1.902765,1.858627,2.000000,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,3,1,2.777384,2.701843,2.828427,5,0.160000,0.080000,0
76,55.986000,55.906000,-0.080000,3,2,1.991345,2.112501,2.000000,5,0.160000,0.080000,0
77,56.026000,55.946000,-0.080000,3,1,2.774974,2.871684,2.828427,5,0.160000,0.080000,0
77,56.026000,55.946000,-0.080000,3,2,2.029453,2.078292,2.000000,5,0.160000,0.080000,0
78,56.066000,55.954000,-0.112000,3,0,1.937620,2.063169,2.000000,5,0.200000,0.112000,0
78,56.066000,55.986000,-0.080000,3,1,2.810009,2.853495,2.828427,5,0.160000,0.080000,0
78,56.066000,55.986000,-0.080000,3,2,2.027954,2.065240,2.000000,5,0.160000,0.080000,0
79,56.106000,56.002000,-0.104000,3,0,1.948491,1.958173,2.000000,5,0.200000,0.104000,0
79,56.106000,56.026000,-0.080000,3,1,2.793015,2.759610,2.828427,5,0.160000,0.080000,0
79,56.106000,56.026000,-0.080000,3,2,1.998554,1.901221,2.000000,5,0.160000,0.080000,0
80,56.146000,56.050000,-0.096000,3,0,1.949345,1.998922,2.000000,5,0.200000,0.096000,0
80,56.146000,56.066000,-0.080000,3,1,2.835471,2.990723,2.828427,5,0.160000,0.080000,0
80,56.146000,56.066000,-0.080000,3,2,2.062241,2.153948,2.000000,5,0.160000,0.080000,0
81,56.186000,56.098000,-0.088000,3,0,1.978447,2.013343,2.000000,5,0.200000,0.088000,0
81,56.186000,56.106000,-0.080000,3,1,2.838311,2.716041,2.828427,5,0.160000,0.080000,0
81,56.186000,56.106000,-0.080000,3,2,2.027582,1.939210,2.000000,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,3,0,1.998375,1.958266,2.000000,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,3,1,2.819241,2.776338,2.828427,5,0.160000,0.080000,0
82,56.226000,56.146000,-0.080000,3,2,2.030920,2.094980,2.000000,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,3,0,2.008184,2.112217,2.000000,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,3,1,2.804514,2.779857,2.828427,5,0.160000,0.080000,0
83,56.266000,56.186000,-0.080000,3,2,2.034303,2.082157,2.000000,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,3,0,2.012103,1.977768,2.000000,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,3,1,2.802800,2.751042,2.828427,5,0.160000,0.080000,0
84,56.306000,56.226000,-0.080000,3,2,2.030770,1.883556,2.000000,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,3,0,2.027332,2.075064,2.000000,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,3,1,2.775689,2.855165,2.828427,5,0.160000,0.080000,0
85,56.346000,56.266000,-0.080000,3,2,2.050345,2.251821,2.000000,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,3,0,2.035839,2.055878,2.000000,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,3,1,2.814900,2.912096,2.828427,5,0.160000,0.080000,0
86,56.386000,56.306000,-0.080000,3,2,2.054750,1.961237,2.000000,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,3,0,2.067094,2.114545,2.000000,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,3,1,2.837379,2.888734,2.828427,5,0.160000,0.080000,0
87,56.426000,56.346000,-0.080000,3,2,2.036073,2.001593,2.000000,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,3,0,2.035743,1.955457,2.000000,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,3,1,2.812943,2.657678,2.828427,5,0.160000,0.080000,0
88,56.466000,56.386000,-0.080000,3,2,2.014764,1.975614,2.000000,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,3,0,2.024605,1.922083,2.000000,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,3,1,2.816041,2.766531,2.828427,5,0.160000,0.080000,0
89,56.506000,56.426000,-0.080000,3,2,2.017518,1.897323,2.000000,5,0.160000,0.080000,0
90,56.546000,56.466000,-0.080000,3,0,2.025750,2.080789,2.000000,5,0.160000,0.080000,0
90,56.546000,56.466000,-0.080000,3,1,2.818621,2.868065,2.828427,5,0.160000,0.080000,0
90,56.546000,56.466000,-0.080000,3,2,1.959989,1.964180,2.000000,5,0.160000,0.080000,0
91,56.586000,56.506000,-0.080000,3,0,2.046618,2.160216,2.000000,5,0.160000,0.080000,0
91,56.586000,56.506000,-0.080000,3,1,2.818925,2.913614,2.828427,5,0.160000,0.080000,0
91,56.586000,56.506000,-0.080000,3,2,1.972170,2.022139,2.000000,5,0.160000,0.080000,0
92,56.626000,56.546000,-0.080000,3,0,1.983386,1.798384,2.000000,5,0.160000,0.080000,0
92,56.626000,56.546000,-0.080000,3,1,2.807550,2.831860,2.828427,5,0.160000,0.080000,0
92,56.626000,56.546000,-0.080000,3,2,1.956680,1.924142,2.000000,5,0.160000,0.080000,0
93,56.666000,56.586000,-0.080000,3,0,1.991012,1.993586,2.000000,5,0.160000,0.080000,0
93,56.666000,56.586000,-0.080000,3,1,2.865116,2.945510,2.828427,5,0.160000,0.080000,0
93,56.666000,56.586000,-0.080000,3,2,1.957462,1.979524,2.000000,5,0.160000,0.080000,0
94,56.706000,56.626000,-0.080000,3,0,2.020507,2.069559,2.000000,5,0.160000,0.080000,0
94,56.706000,56.626000,-0.080000,3,1,2.889079,2.886347,2.828427,5,0.160000,0.080000,0
94,56.706000,56.626000,-0.080000,3,2,1.995449,2.087261,2.000000,5,0.160000,0.080000,0
95,56.746000,56.666000,-0.080000,3,0,2.010152,2.029016,2.000000,5,0.160000,0.080000,0
95,56.746000,56.666000,-0.080000,3,1,2.862290,2.734119,2.828427,5,0.160000,0.080000,0
95,56.746000,56.666000,-0.080000,3,2,2.020893,2.091397,2.000000,5,0.160000,0.080000,0
96,56.788000,56.706400,-0.081600,3,0,1.954212,1.880516,2.000000,5,0.162000,0.081600,0
96,56.788000,56.706400,-0.081600,3,1,2.841954,2.811935,2.828427,5,0.162000,0.081600,0
96,56.788000,56.706400,-0.081600,3,2,2.006595,1.950649,2.000000,5,0.162000,0.081600,0
97,56.826000,56.746400,-0.079600,3,0,1.969291,1.873776,2.000000,5,0.160000,0.079600,0
97,56.826000,56.746400,-0.079600,3,1,2.827489,2.759535,2.828427,5,0.160000,0.079600,0
97,56.826000,56.746400,-0.079600,3,2,2.030506,2.043698,2.000000,5,0.160000,0.079600,0
98,56.866000,56.786400,-0.079600,3,0,1.954421,1.919239,2.000000,5,0.160000,0.079600,0
98,56.866000,56.786400,-0.079600,3,1,2.804354,2.829836,2.828427,5,0.160000,0.079600,0
98,56.866000,56.786400,-0.079600,3,2,2.037516,2.014573,2.000000,5,0.160000,0.079600,0
99,56.906000,56.826400,-0.079600,3,0,1.956987,2.082387,2.000000,5,0.160000,0.079600,0
99,56.906000,56.826400,-0.079600,3,1,2.791007,2.819610,2.828427,5,0.160000,0.079600,0
99,56.906000,56.826400,-0.079600,3,2,2.017318,1.986273,2.000000,5,0.160000,0.079600,0
100,56.946000,56.866400,-0.079600,3,0,1.944506,1.966612,2.000000,5,0.158000,0.079600,0
100,56.946000,56.866400,-0.079600,3,1,2.800184,2.780006,2.828427,5,0.158000,0.079600,0
100,56.946000,56.866400,-0.079600,3,2,1.980228,1.905949,2.000000,5,0.158000,0.079600,0
101,56.986000,56.906000,-0.080000,3,0,1.954929,1.932632,2.000000,5,0.160000,0.080000,0
101,56.986000,56.906000,-0.080000,3,1,2.777493,2.698477,2.828427,5,0.160000,0.080000,0
101,56.986000,56.906000,-0.080000,3,2,2.010223,2.100624,2.000000,5,0.160000,0.080000,0
102,57.026000,56.946000,-0.080000,3,0,1.960125,1.899757,2.000000,5,0.160000,0.080000,0
102,57.026000,56.946000,-0.080000,3,1,2.793352,2.838830,2.828427,5,0.160000,0.080000,0
102,57.026000,56.946000,-0.080000,3,2,2.004195,2.013555,2.000000,5,0.160000,0.080000,0
103,57.066000,56.986000,-0.080000,3,0,1.985095,2.044087,2.000000,5,0.160000,0.080000,0
103,57.066000,56.986000,-0.080000,3,1,2.808709,2.906622,2.828427,5,0.160000,0.080000,0
103,57.066000,56.986000,-0.080000,3,2,2.003042,2.008809,2.000000,5,0.160000,0.080000,0
104,57.106000,57.026000,-0.080000,3,0,1.968127,1.997546,2.000000,5,0.160000,0.080000,0
104,57.106000,57.026000,-0.080000,3,1,2.809312,2.822626,2.828427,5,0.160000,0.080000,0
104,57.106000,57.026000,-0.080000,3,2,2.011298,2.027555,2.000000,5,0.160000,0.080000,0
105,57.146000,57.066000,-0.080000,3,0,1.968638,1.969171,2.000000,5,0.160000,0.080000,0
105,57.146000,57.066000,-0.080000,3,1,2.808625,2.776571,2.828427,5,0.160000,0.080000,0
105,57.146000,57.066000,-0.080000,3,2,2.030570,2.002308,2.000000,5,0.160000,0.080000,0
106,57.186000,57.106000,-0.080000,3,0,1.969460,1.936737,2.000000,5,0.160000,0.080000,0
106,57.186000,57.106000,-0.080000,3,1,2.850309,2.906895,2.828427,5,0.160000,0.080000,0
106,57.186000,57.106000,-0.080000,3,2,2.009796,1.996751,2.000000,5,0.160000,0.080000,0
107,57.226000,57.146000,-0.080000,3,0,1.974631,1.925612,2.000000,5,0.160000,0.080000,0
107,57.226000,57.146000,-0.080000,3,1,2.826166,2.718117,2.828427,5,0.160000,0.080000,0
107,57.226000,57.146000,-0.080000,3,2,1.998045,1.954803,2.000000,5,0.160000,0.080000,0
108,57.266000,57.186000,-0.080000,3,0,1.957944,1.960653,2.000000,5,0.160000,0.080000,0
108,57.266000,57.186000,-0.080000,3,1,2.839639,2.973984,2.828427,5,0.160000,0.080000,0
108,57.266000,57.186000,-0.080000,3,2,1.966612,1.851644,2.000000,5,0.160000,0.080000,0
109,57.306000,57.226000,-0.080000,3,0,1.967347,2.044561,2.000000,5,0.160000,0.080000,0
109,57.306000,57.226000,-0.080000,3,1,2.863162,2.940242,2.828427,5,0.160000,0.080000,0
109,57.306000,57.226000,-0.080000,3,2,1.965873,2.023859,2.000000,5,0.160000,0.080000,0
110,57.346000,57.266000,-0.080000,3,0,1.944787,1.856371,2.000000,5,0.160000,0.080000,0
110,57.346000,57.266000,-0.080000,3,1,2.888592,2.903723,2.828427,5,0.160000,0.080000,0
110,57.346000,57.266000,-0.080000,3,2,1.981739,2.081640,2.000000,5,0.160000,0.080000,0
