seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
195,13.612000,13.532000,-0.080000,0,3,2.051480,2.120910,1.998958,5,0.160000,0.080000,0
196,13.652000,13.572000,-0.080000,0,1,1.984829,2.008114,1.999985,5,0.160000,0.080000,0
196,13.652000,13.572000,-0.080000,0,2,2.865862,2.873143,2.826879,5,0.160000,0.080000,0
196,13.652000,13.572000,-0.080000,0,3,2.038149,2.015245,1.998548,5,0.160000,0.080000,0
197,13.692000,13.612000,-0.080000,0,1,2.012765,1.929215,1.999974,5,0.160000,0.080000,0
197,13.692000,13.612000,-0.080000,0,2,2.864697,2.907240,2.826235,5,0.160000,0.080000,0
197,13.692000,13.612000,-0.080000,0,3,2.024049,1.989939,1.998020,5,0.160000,0.080000,0
198,13.732000,13.652000,-0.080000,0,1,2.035568,2.151667,1.999871,5,0.160000,0.080000,0
198,13.732000,13.652000,-0.080000,0,2,2.855404,2.770704,2.824632,5,0.160000,0.080000,0
198,13.732000,13.652000,-0.080000,0,3,2.021028,2.000620,1.996868,5,0.160000,0.080000,0
199,13.772000,13.692000,-0.080000,0,1,2.030327,1.978649,1.999868,5,0.160000,0.080000,0
199,13.772000,13.692000,-0.080000,0,2,2.836965,2.777247,2.824583,5,0.160000,0.080000,0
199,13.772000,13.692000,-0.080000,0,3,2.026317,2.004873,1.996837,5,0.160000,0.080000,0
200,13.812000,13.732000,-0.080000,0,1,2.027294,2.068825,1.999783,5,0.160000,0.080000,0
200,13.812000,13.732000,-0.080000,0,2,2.816790,2.755616,2.823500,5,0.160000,0.080000,0
200,13.812000,13.732000,-0.080000,0,3,1.978890,1.883774,1.996192,5,0.160000,0.080000,0
201,13.852000,13.772000,-0.080000,0,1,2.031039,2.026841,1.999702,5,0.160000,0.080000,0
201,13.852000,13.772000,-0.080000,0,2,2.833039,2.954387,2.822361,5,0.160000,0.080000,0
201,13.852000,13.772000,-0.080000,0,3,1.980876,2.025177,1.995611,5,0.160000,0.080000,0
202,13.892000,13.812000,-0.080000,0,1,2.044728,1.997660,1.999582,5,0.160000,0.080000,0
202,13.892000,13.812000,-0.080000,0,2,2.822315,2.853623,2.819980,5,0.160000,0.080000,0
202,13.892000,13.812000,-0.080000,0,3,1.990904,2.040078,1.994656,5,0.160000,0.080000,0
203,13.932000,13.852000,-0.080000,0,1,2.024201,2.049028,1.999551,5,0.160000,0.080000,0
203,13.932000,13.852000,-0.080000,0,2,2.835650,2.837377,2.818651,5,0.160000,0.080000,0
203,13.932000,13.852000,-0.080000,0,3,1.974902,1.920606,1.994245,5,0.160000,0.080000,0
204,13.972000,13.892000,-0.080000,0,1,1.993472,1.825008,1.999543,5,0.160000,0.080000,0
204,13.972000,13.892000,-0.080000,0,2,2.851402,2.856006,2.817295,5,0.160000,0.080000,0
204,13.972000,13.892000,-0.080000,0,3,1.962140,1.941064,1.993900,5,0.160000,0.080000,0
205,14.012000,13.932000,-0.080000,0,1,1.988158,2.042254,1.999556,5,0.160000,0.080000,0
205,14.012000,13.932000,-0.080000,0,2,2.877671,2.886964,2.815997,5,0.160000,0.080000,0
205,14.012000,13.932000,-0.080000,0,3,1.982320,1.984676,1.993630,5,0.160000,0.080000,0
206,14.052000,13.972000,-0.080000,0,1,2.009119,2.131643,1.999581,5,0.160000,0.080000,0
206,14.052000,13.972000,-0.080000,0,2,2.860992,2.870990,2.814771,5,0.160000,0.080000,0
206,14.052000,13.972000,-0.080000,0,3,1.971207,1.969609,1.993423,5,0.160000,0.080000,0
207,14.092000,14.012000,-0.080000,0,1,2.003528,1.969708,1.999616,5,0.160000,0.080000,0
207,14.092000,14.012000,-0.080000,0,2,2.862656,2.861941,2.813491,5,0.160000,0.080000,0
207,14.092000,14.012000,-0.080000,0,3,1.962588,1.996984,1.993249,5,0.160000,0.080000,0
208,14.132000,14.052000,-0.080000,0,1,1.989630,1.979535,1.999654,5,0.160000,0.080000,0
208,14.132000,14.052000,-0.080000,0,2,2.864970,2.848950,2.812234,5,0.160000,0.080000,0
208,14.132000,14.052000,-0.080000,0,3,1.959102,1.903179,1.993115,5,0.160000,0.080000,0
209,14.172000,14.092000,-0.080000,0,1,2.043576,2.094740,1.999693,5,0.160000,0.080000,0
209,14.172000,14.092000,-0.080000,0,2,2.827417,2.668241,2.811003,5,0.160000,0.080000,0
209,14.172000,14.092000,-0.080000,0,3,1.927616,1.783630,1.993017,5,0.160000,0.080000,0
210,14.212000,14.132000,-0.080000,0,1,2.003174,1.840245,1.999731,5,0.160000,0.080000,0
210,14.212000,14.132000,-0.080000,0,2,2.818041,2.840082,2.809805,5,0.160000,0.080000,0
210,14.212000,14.132000,-0.080000,0,3,1.961510,2.154150,1.992947,5,0.160000,0.080000,0
211,14.252000,14.172000,-0.080000,0,1,1.940850,1.820021,1.999768,5,0.160000,0.080000,0
211,14.252000,14.172000,-0.080000,0,2,2.796889,2.765232,2.808643,5,0.160000,0.080000,0
211,14.252000,14.172000,-0.080000,0,3,1.958578,1.954946,1.992900,5,0.160000,0.080000,0
212,14.292000,14.212000,-0.080000,0,1,1.959247,2.061692,1.999808,5,0.160000,0.080000,0
212,14.292000,14.212000,-0.080000,0,2,2.779660,2.775793,2.807463,5,0.160000,0.080000,0
212,14.292000,14.212000,-0.080000,0,3,1.922017,1.814180,1.992869,5,0.160000,0.080000,0
213,14.332000,14.252000,-0.080000,0,1,2.003611,2.201357,1.999852,5,0.160000,0.080000,0
213,14.332000,14.252000,-0.080000,0,2,2.774122,2.821263,2.806330,5,0.160000,0.080000,0
213,14.332000,14.252000,-0.080000,0,3,1.926781,1.926998,1.992855,5,0.160000,0.080000,0
214,14.372000,14.292000,-0.080000,0,1,1.983298,1.993177,1.999898,5,0.160000,0.080000,0
214,14.372000,14.292000,-0.080000,0,2,2.795824,2.776751,2.805357,5,0.160000,0.080000,0
214,14.372000,14.292000,-0.080000,0,3,1.974941,2.024431,1.992858,5,0.160000,0.080000,0
215,14.412000,14.332000,-0.080000,0,1,1.999600,1.921755,1.999956,5,0.160000,0.080000,0
215,14.412000,14.332000,-0.080000,0,2,2.779745,2.759688,2.804378,5,0.160000,0.080000,0
215,14.412000,14.332000,-0.080000,0,3,1.954846,2.053677,1.992878,5,0.160000,0.080000,0
216,14.452000,14.372000,-0.080000,0,1,2.051091,2.077476,2.000026,5,0.160000,0.080000,0
216,14.452000,14.372000,-0.080000,0,2,2.766956,2.701287,2.803454,5,0.160000,0.080000,0
216,14.452000,14.372000,-0.080000,0,3,1.981877,2.090100,1.992914,5,0.160000,0.080000,0
217,14.492000,14.412000,-0.080000,0,1,2.046125,2.036859,2.000110,5,0.160000,0.080000,0
217,14.492000,14.412000,-0.080000,0,2,2.774780,2.814912,2.802541,5,0.160000,0.080000,0
217,14.492000,14.412000,-0.080000,0,3,1.987185,1.840717,1.992967,5,0.160000,0.080000,0
218,14.532000,14.452000,-0.080000,0,1,2.016339,2.052429,2.000196,5,0.160000,0.080000,0
218,14.532000,14.452000,-0.080000,0,2,2.775031,2.822519,2.801775,5,0.160000,0.080000,0
218,14.532000,14.452000,-0.080000,0,3,1.988693,1.934541,1.993029,5,0.160000,0.080000,0
219,14.572000,14.492000,-0.080000,0,1,2.021408,2.018521,2.000296,5,0.160000,0.080000,0
219,14.572000,14.492000,-0.080000,0,2,2.770397,2.753580,2.801028,5,0.160000,0.080000,0
219,14.572000,14.492000,-0.080000,0,3,1.962725,1.894591,1.993105,5,0.160000,0.080000,0
220,14.612000,14.532000,-0.080000,0,1,2.016443,1.896929,2.000406,5,0.160000,0.080000,0
220,14.612000,14.532000,-0.080000,0,2,2.773203,2.773720,2.800347,5,0.160000,0.080000,0
220,14.612000,14.532000,-0.080000,0,3,1.949424,1.987173,1.993193,5,0.160000,0.080000,0
221,14.652000,14.572000,-0.080000,0,1,2.008466,2.037594,2.000531,5,0.160000,0.080000,0
221,14.652000,14.572000,-0.080000,0,2,2.790703,2.788784,2.799707,5,0.160000,0.080000,0
221,14.652000,14.572000,-0.080000,0,3,1.917362,1.929785,1.993298,5,0.160000,0.080000,0
222,14.692000,14.612000,-0.080000,0,1,1.991037,1.949711,2.000663,5,0.160000,0.080000,0
222,14.692000,14.612000,-0.080000,0,2,2.764893,2.685862,2.799148,5,0.160000,0.080000,0
222,14.692000,14.612000,-0.080000,0,3,1.941457,1.961193,1.993414,5,0.160000,0.080000,0
223,14.738000,14.653200,-0.084800,0,1,1.995442,2.074453,2.000802,5,0.166000,0.084800,0
223,14.738000,14.653200,-0.084800,0,2,2.735504,2.675573,2.798672,5,0.166000,0.084800,0
223,14.738000,14.653200,-0.084800,0,3,1.974805,2.101282,1.993541,5,0.166000,0.084800,0
224,14.772000,14.693200,-0.078800,0,1,1.970205,1.892340,2.000961,5,0.160000,0.078800,0
224,14.772000,14.693200,-0.078800,0,2,2.730075,2.726434,2.798242,5,0.160000,0.078800,0
224,14.772000,14.693200,-0.078800,0,3,2.015833,2.099730,1.993695,5,0.160000,0.078800,0
225,14.812000,14.733200,-0.078800,0,1,1.987737,1.984585,2.001124,5,0.160000,0.078800,0
225,14.812000,14.733200,-0.078800,0,2,2.719781,2.722253,2.797911,5,0.160000,0.078800,0
225,14.812000,14.733200,-0.078800,0,3,2.027933,2.047675,1.993860,5,0.160000,0.078800,0
226,14.854000,14.773600,-0.080400,0,1,2.000559,2.101704,2.001296,5,0.162000,0.080400,0
226,14.854000,14.773600,-0.080400,0,2,2.724181,2.810784,2.797676,5,0.162000,0.080400,0
226,14.854000,14.773600,-0.080400,0,3,2.060087,2.090556,1.994036,5,0.162000,0.080400,0
227,14.894000,14.814000,-0.080000,0,1,2.007819,1.986013,2.001474,5,0.156000,0.080000,0
227,14.894000,14.814000,-0.080000,0,2,2.759011,2.860012,2.797544,5,0.156000,0.080000,0
227,14.894000,14.814000,-0.080000,0,3,2.056261,1.942062,1.994209,5,0.156000,0.080000,0
228,14.932000,14.852800,-0.079200,0,1,1.976872,1.919718,2.001650,5,0.160000,0.079200,0
228,14.932000,14.852800,-0.079200,0,2,2.808387,2.922452,2.797502,5,0.160000,0.079200,0
228,14.932000,14.852800,-0.079200,0,3,2.011469,1.877324,1.994368,5,0.160000,0.079200,0
229,14.972000,14.892800,-0.079200,0,1,1.979178,1.903872,2.001842,5,0.160000,0.079200,0
229,14.972000,14.892800,-0.079200,0,2,2.834542,2.857209,2.797532,5,0.160000,0.079200,0
229,14.972000,14.892800,-0.079200,0,3,2.013514,2.109955,1.994528,5,0.160000,0.079200,0
230,15.012000,14.932800,-0.079200,0,1,1.974842,1.962903,2.002076,5,0.158000,0.079200,0
230,15.012000,14.932800,-0.079200,0,2,2.845331,2.776198,2.797649,5,0.158000,0.079200,0
230,15.012000,14.932800,-0.079200,0,3,2.004167,2.000939,1.994703,5,0.158000,0.079200,0
231,15.052000,14.972400,-0.079600,0,1,1.954011,1.997548,2.002322,5,0.158000,0.079600,0
231,15.052000,14.972400,-0.079600,0,2,2.828511,2.726683,2.797836,5,0.158000,0.079600,0
231,15.052000,14.972400,-0.079600,0,3,1.991380,2.026621,1.994866,5,0.158000,0.079600,0
232,15.092000,15.012000,-0.080000,0,1,1.963935,2.035631,2.002577,5,0.160000,0.080000,0
232,15.092000,15.012000,-0.080000,0,2,2.831793,2.876425,2.798077,5,0.160000,0.080000,0
232,15.092000,15.012000,-0.080000,0,3,2.000200,1.986160,1.995014,5,0.160000,0.080000,0
233,15.132000,15.052000,-0.080000,0,2,2.800078,2.763874,2.798356,5,0.160000,0.080000,0
233,15.132000,15.052000,-0.080000,0,3,2.033150,2.042073,1.995145,5,0.160000,0.080000,0
234,15.172000,15.060000,-0.112000,0,1,1.971390,1.956997,2.003132,5,0.200000,0.112000,0
234,15.172000,15.092000,-0.080000,0,2,2.791995,2.816797,2.798698,5,0.160000,0.080000,0
234,15.172000,15.092000,-0.080000,0,3,1.994302,1.915717,1.995271,5,0.160000,0.080000,0
235,15.212000,15.108000,-0.104000,0,1,2.001221,2.053027,2.003445,5,0.200000,0.104000,0
235,15.212000,15.132000,-0.080000,0,2,2.826490,2.948673,2.799085,5,0.160000,0.080000,0
235,15.212000,15.132000,-0.080000,0,3,1.980240,1.930627,1.995383,5,0.160000,0.080000,0
236,15.252000,15.156000,-0.096000,0,1,2.029712,2.105358,2.003772,5,0.200000,0.096000,0
236,15.252000,15.172000,-0.080000,0,2,2.843282,2.810643,2.799512,5,0.160000,0.080000,0
236,15.252000,15.172000,-0.080000,0,3,1.971786,1.984353,1.995482,5,0.160000,0.080000,0
237,15.292000,15.204000,-0.088000,0,1,2.049501,2.096491,2.004426,5,0.200000,0.088000,0
237,15.292000,15.212000,-0.080000,0,2,2.836191,2.840969,2.800422,5,0.160000,0.080000,0
237,15.292000,15.212000,-0.080000,0,3,1.973609,1.995275,1.995632,5,0.160000,0.080000,0
238,15.332000,15.252000,-0.080000,0,1,2.042621,2.001233,2.004809,5,0.160000,0.080000,0
238,15.332000,15.252000,-0.080000,0,2,2.807479,2.620313,2.800979,5,0.160000,0.080000,0
238,15.332000,15.252000,-0.080000,0,3,1.967411,2.011084,1.995695,5,0.160000,0.080000,0
239,15.372000,15.292000,-0.080000,0,1,2.045340,1.970591,2.005186,5,0.160000,0.080000,0
239,15.372000,15.292000,-0.080000,0,2,2.809575,2.827277,2.801539,5,0.160000,0.080000,0
239,15.372000,15.292000,-0.080000,0,3,1.973412,1.945721,1.995744,5,0.160000,0.080000,0
240,15.412000,15.332000,-0.080000,0,1,2.033136,1.992009,2.005534,5,0.160000,0.080000,0
240,15.412000,15.332000,-0.080000,0,2,2.783474,2.818166,2.802066,5,0.160000,0.080000,0
240,15.412000,15.332000,-0.080000,0,3,1.975152,1.939326,1.995784,5,0.160000,0.080000,0
241,15.452000,15.372000,-0.080000,0,1,1.993374,1.906547,2.005936,5,0.160000,0.080000,0
241,15.452000,15.372000,-0.080000,0,2,2.775336,2.769953,2.802684,5,0.160000,0.080000,0
241,15.452000,15.372000,-0.080000,0,3,1.951906,1.868123,1.995822,5,0.160000,0.080000,0
242,15.492000,15.412000,-0.080000,0,1,1.970821,1.983728,2.006350,5,0.160000,0.080000,0
242,15.492000,15.412000,-0.080000,0,2,2.781975,2.874165,2.803331,5,0.160000,0.080000,0
242,15.492000,15.412000,-0.080000,0,3,1.955722,2.014355,1.995853,5,0.160000,0.080000,0
243,15.532000,15.452000,-0.080000,0,1,1.969864,1.996444,2.006779,5,0.160000,0.080000,0
243,15.532000,15.452000,-0.080000,0,2,2.826533,2.843102,2.804005,5,0.160000,0.080000,0
243,15.532000,15.452000,-0.080000,0,3,1.946751,1.966232,1.995874,5,0.160000,0.080000,0
244,15.572000,15.492000,-0.080000,0,1,2.004044,2.141493,2.007223,5,0.160000,0.080000,0
244,15.572000,15.492000,-0.080000,0,2,2.829409,2.841657,2.804707,5,0.160000,0.080000,0
244,15.572000,15.492000,-0.080000,0,3,1.977887,2.101398,1.995886,5,0.160000,0.080000,0
245,15.612000,15.532000,-0.080000,0,1,2.019955,2.071562,2.007759,5,0.160000,0.080000,0
245,15.612000,15.532000,-0.080000,0,2,2.833731,2.839776,2.805553,5,0.160000,0.080000,0
245,15.612000,15.532000,-0.080000,0,3,2.003502,2.067402,1.995883,5,0.160000,0.080000,0
246,15.652000,15.572000,-0.080000,0,1,2.018051,1.897027,2.008269,5,0.160000,0.080000,0
246,15.652000,15.572000,-0.080000,0,2,2.835367,2.778134,2.806351,5,0.160000,0.080000,0
246,15.652000,15.572000,-0.080000,0,3,2.029214,1.996683,1.995862,5,0.160000,0.080000,0
247,15.692000,15.612000,-0.080000,0,1,2.045974,2.123343,2.008777,5,0.160000,0.080000,0
247,15.692000,15.612000,-0.080000,0,2,2.826034,2.827503,2.807131,5,0.160000,0.080000,0
247,15.692000,15.612000,-0.080000,0,3,2.068365,2.210111,1.995829,5,0.160000,0.080000,0
248,15.732000,15.652000,-0.080000,0,1,2.053373,2.033439,2.009307,5,0.160000,0.080000,0
248,15.732000,15.652000,-0.080000,0,2,2.854022,2.983039,2.807928,5,0.160000,0.080000,0
248,15.732000,15.652000,-0.080000,0,3,2.086280,2.055808,1.995786,5,0.160000,0.080000,0
249,15.772000,15.692000,-0.080000,0,1,2.010794,1.928601,2.009856,5,0.160000,0.080000,0
249,15.772000,15.692000,-0.080000,0,2,2.840202,2.772559,2.808733,5,0.160000,0.080000,0
249,15.772000,15.692000,-0.080000,0,3,2.087227,2.106134,1.995735,5,0.160000,0.080000,0
250,15.812000,15.732000,-0.080000,0,1,1.979342,1.914301,2.010424,5,0.160000,0.080000,0
250,15.812000,15.732000,-0.080000,0,2,2.849659,2.887060,2.809542,5,0.160000,0.080000,0
250,15.812000,15.732000,-0.080000,0,3,2.061694,1.939737,1.995677,5,0.160000,0.080000,0
251,15.852000,15.772000,-0.080000,0,1,2.002409,2.012360,2.011008,5,0.160000,0.080000,0
251,15.852000,15.772000,-0.080000,0,2,2.860998,2.834831,2.810348,5,0.160000,0.080000,0
251,15.852000,15.772000,-0.080000,0,3,2.088804,2.132230,1.995612,5,0.160000,0.080000,0
252,15.892000,15.812000,-0.080000,0,1,1.995972,2.091162,2.011605,5,0.160000,0.080000,0
252,15.892000,15.812000,-0.080000,0,2,2.859102,2.818020,2.811149,5,0.160000,0.080000,0
252,15.892000,15.812000,-0.080000,0,3,2.042918,1.980683,1.995538,5,0.160000,0.080000,0
253,15.932000,15.852000,-0.080000,0,1,1.999260,2.049878,2.012215,5,0.160000,0.080000,0
253,15.932000,15.852000,-0.080000,0,2,2.834090,2.857980,2.811944,5,0.160000,0.080000,0
253,15.932000,15.852000,-0.080000,0,3,2.012736,1.904894,1.995457,5,0.160000,0.080000,0
254,15.972000,15.892000,-0.080000,0,1,2.012721,1.995907,2.012834,5,0.160000,0.080000,0
254,15.972000,15.892000,-0.080000,0,2,2.862618,2.915200,2.812731,5,0.160000,0.080000,0
254,15.972000,15.892000,-0.080000,0,3,1.973853,1.911723,1.995369,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,0,1,2.011708,1.909235,2.013559,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,0,2,2.855645,2.852195,2.813634,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,0,3,1.990285,2.021897,1.995260,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,0,1,2.008613,1.996884,2.014188,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,0,2,2.842133,2.767269,2.814407,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,0,3,1.948391,1.922756,1.995159,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,0,1,1.985654,1.976365,2.014816,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,0,2,2.854206,2.878384,2.815172,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,0,3,1.944668,1.962072,1.995050,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,0,1,1.988267,2.062944,2.015507,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,0,2,2.849570,2.834804,2.816009,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,0,3,1.974155,2.052329,1.994920,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,0,1,1.996595,2.037548,2.016124,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,0,2,2.814058,2.737641,2.816756,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,0,3,1.980544,1.943664,1.994793,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,0,1,2.022581,2.039167,2.016732,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,0,2,2.816081,2.862309,2.817494,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,0,3,1.981008,2.024219,1.994655,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,0,1,2.004744,1.907696,2.017329,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,0,2,2.805388,2.713803,2.818219,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,0,3,2.016792,2.101676,1.994503,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,0,1,2.011767,2.011483,2.017914,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,0,2,2.786695,2.784916,2.818930,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,0,3,2.036869,2.062455,1.994333,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,0,1,1.986923,1.938720,2.018572,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,0,2,2.766277,2.732715,2.819730,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,0,3,2.020512,1.970543,1.994111,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,0,1,1.978157,1.993718,2.019097,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,0,2,2.767420,2.743357,2.820364,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,0,3,2.023204,1.957125,1.993906,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,0,1,2.000821,2.152490,2.019694,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,0,2,2.756068,2.805548,2.821078,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,0,3,1.991605,1.866226,1.993640,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,0,1,2.040391,2.105542,2.020252,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,0,2,2.770397,2.785451,2.821730,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,0,3,1.973065,2.008975,1.993357,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,0,1,2.061535,2.117207,2.020773,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,0,2,2.767309,2.769475,2.822325,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,0,3,1.960332,1.998790,1.993063,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,0,1,2.088025,2.071171,2.021317,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,0,2,2.773096,2.761649,2.822925,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,0,3,1.950415,1.920957,1.992729,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,0,1,2.069102,1.899103,2.021830,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,0,2,2.810962,2.932688,2.823472,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,0,3,1.969303,2.051568,1.992391,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,0,1,2.036809,1.991021,2.022343,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,0,2,2.825281,2.877141,2.823999,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,0,3,2.000302,2.021219,1.992041,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,0,1,2.014999,1.996493,2.023400,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,0,2,2.833515,2.826623,2.825034,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,0,3,2.014868,2.081804,1.991291,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,0,1,1.979852,1.941471,2.023946,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,0,2,2.854508,2.874437,2.825544,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,0,3,2.023945,2.044178,1.990894,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,0,1,1.936086,1.852343,2.024465,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,0,2,2.872842,2.853320,2.826016,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,0,3,2.042171,2.012084,1.990512,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,0,1,1.944878,1.943059,2.025008,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,0,2,2.847485,2.805904,2.826495,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,0,3,2.019049,1.935960,1.990102,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,0,1,1.952559,2.029428,2.025569,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,0,2,2.837295,2.826191,2.826975,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,0,3,1.982655,1.839247,1.989662,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,0,1,1.942681,1.947101,2.026034,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,0,2,2.805713,2.668715,2.827362,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,0,3,2.009930,2.218181,1.989272,5,0.160000,0.080000,0
277,16.898000,16.813200,-0.084800,0,1,1.964482,2.050478,2.026554,5,0.166000,0.084800,0
277,16.898000,16.813200,-0.084800,0,2,2.758299,2.637368,2.827782,5,0.166000,0.084800,0
277,16.898000,16.813200,-0.084800,0,3,1.971307,1.851062,1.988800,5,0.166000,0.084800,0
278,16.932000,16.853200,-0.078800,0,1,1.998421,2.022039,2.026578,5,0.160000,0.078800,0
278,16.932000,16.853200,-0.078800,0,2,2.762654,2.875093,2.827801,5,0.160000,0.078800,0
278,16.932000,16.853200,-0.078800,0,3,1.961207,1.961584,1.988777,5,0.160000,0.078800,0
279,16.980000,16.894800,-0.085200,0,1,1.992271,1.912310,2.027156,5,0.168000,0.085200,0
279,16.980000,16.894800,-0.085200,0,2,2.761933,2.802298,2.828252,5,0.168000,0.085200,0
279,16.980000,16.894800,-0.085200,0,3,1.975271,2.006284,1.988193,5,0.168000,0.085200,0
280,17.012000,16.934800,-0.077200,0,1,2.019884,2.167492,2.027667,5,0.160000,0.077200,0
280,17.012000,16.934800,-0.077200,0,2,2.761869,2.825873,2.828639,5,0.160000,0.077200,0
280,17.012000,16.934800,-0.077200,0,3,1.995794,1.941858,1.987612,5,0.160000,0.077200,0
281,17.052000,16.974800,-0.077200,0,1,2.063227,2.163816,2.028041,5,0.154000,0.077200,0
281,17.052000,16.974800,-0.077200,0,2,2.822020,2.969471,2.828913,5,0.154000,0.077200,0
281,17.052000,16.974800,-0.077200,0,3,1.969046,2.084443,1.987142,5,0.154000,0.077200,0
282,17.092000,17.013600,-0.078400,0,1,2.038451,1.926601,2.028389,5,0.160000,0.078400,0
282,17.092000,17.013600,-0.078400,0,2,2.852908,2.791809,2.829160,5,0.160000,0.078400,0
282,17.092000,17.013600,-0.078400,0,3,1.990965,1.960656,1.986665,5,0.160000,0.078400,0
283,17.132000,17.053600,-0.078400,0,1,2.048801,2.073787,2.028764,5,0.152000,0.078400,0
283,17.132000,17.053600,-0.078400,0,2,2.877689,2.998996,2.829415,5,0.152000,0.078400,0
283,17.132000,17.053600,-0.078400,0,3,1.995118,1.982351,1.986107,5,0.152000,0.078400,0
284,17.172000,17.092000,-0.080000,0,1,2.070292,2.019766,2.029095,5,0.160000,0.080000,0
284,17.172000,17.092000,-0.080000,0,2,2.881023,2.818968,2.829628,5,0.160000,0.080000,0
284,17.172000,17.092000,-0.080000,0,3,1.984258,1.951979,1.985568,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,0,1,2.049621,2.064133,2.029349,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,0,2,2.884896,2.845239,2.829779,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,0,3,1.997153,2.006333,1.985124,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,0,1,2.035869,2.095059,2.029595,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,0,2,2.821926,2.654619,2.829911,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,0,3,1.973624,1.966798,1.984672,5,0.160000,0.080000,0
