seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
308,18.212000,18.132400,-0.079600,2,3,2.010629,1.963732,2.016560,5,0.160000,0.079600,0
309,18.252000,18.172400,-0.079600,2,0,2.772363,2.745557,2.823285,5,0.160000,0.079600,0
309,18.252000,18.172400,-0.079600,2,1,2.017234,2.077203,1.986167,5,0.160000,0.079600,0
309,18.252000,18.172400,-0.079600,2,3,2.021679,2.147388,2.015850,5,0.160000,0.079600,0
310,18.292000,18.212400,-0.079600,2,0,2.763197,2.726836,2.822896,5,0.160000,0.079600,0
310,18.292000,18.212400,-0.079600,2,1,1.999975,1.982334,1.985449,5,0.160000,0.079600,0
310,18.292000,18.212400,-0.079600,2,3,2.005807,2.002882,2.015104,5,0.160000,0.079600,0
311,18.332000,18.252400,-0.079600,2,0,2.765039,2.760108,2.822508,5,0.158000,0.079600,0
311,18.332000,18.252400,-0.079600,2,1,1.980906,1.887694,1.984743,5,0.158000,0.079600,0
311,18.332000,18.252400,-0.079600,2,3,1.996528,1.861774,2.014323,5,0.158000,0.079600,0
312,18.372000,18.292000,-0.080000,2,0,2.725464,2.682806,2.822141,5,0.160000,0.080000,0
312,18.372000,18.292000,-0.080000,2,1,1.982597,2.019486,1.984089,5,0.160000,0.080000,0
312,18.372000,18.292000,-0.080000,2,3,2.002511,2.036778,2.013553,5,0.160000,0.080000,0
313,18.412000,18.332000,-0.080000,2,0,2.748000,2.824693,2.821753,5,0.160000,0.080000,0
313,18.412000,18.332000,-0.080000,2,1,1.996853,2.017548,1.983422,5,0.160000,0.080000,0
313,18.412000,18.332000,-0.080000,2,3,2.008133,1.991842,2.012713,5,0.160000,0.080000,0
314,18.452000,18.372000,-0.080000,2,0,2.752975,2.770432,2.821385,5,0.160000,0.080000,0
314,18.452000,18.372000,-0.080000,2,1,1.968835,1.937114,1.982818,5,0.160000,0.080000,0
314,18.452000,18.372000,-0.080000,2,3,1.989059,2.052017,2.011896,5,0.160000,0.080000,0
315,18.492000,18.412000,-0.080000,2,0,2.782187,2.872894,2.820995,5,0.160000,0.080000,0
315,18.492000,18.412000,-0.080000,2,1,1.966414,1.970229,1.982217,5,0.160000,0.080000,0
315,18.492000,18.412000,-0.080000,2,3,1.999556,2.055369,2.011014,5,0.160000,0.080000,0
316,18.532000,18.452000,-0.080000,2,0,2.815181,2.925080,2.820624,5,0.160000,0.080000,0
316,18.532000,18.452000,-0.080000,2,1,2.004206,2.076653,1.981686,5,0.160000,0.080000,0
316,18.532000,18.452000,-0.080000,2,3,1.995577,1.841880,2.010165,5,0.160000,0.080000,0
317,18.572000,18.492000,-0.080000,2,0,2.817300,2.693401,2.820231,5,0.160000,0.080000,0
317,18.572000,18.492000,-0.080000,2,1,1.993407,1.965489,1.981169,5,0.160000,0.080000,0
317,18.572000,18.492000,-0.080000,2,3,1.971677,1.917277,2.009258,5,0.160000,0.080000,0
318,18.612000,18.532000,-0.080000,2,0,2.792718,2.701783,2.819505,5,0.160000,0.080000,0
318,18.612000,18.532000,-0.080000,2,1,1.997118,2.036104,1.980333,5,0.160000,0.080000,0
318,18.612000,18.532000,-0.080000,2,3,1.957511,1.921010,2.007569,5,0.160000,0.080000,0
319,18.652000,18.572000,-0.080000,2,0,2.790456,2.759120,2.819089,5,0.160000,0.080000,0
319,18.652000,18.572000,-0.080000,2,1,2.035926,2.131154,1.979918,5,0.160000,0.080000,0
319,18.652000,18.572000,-0.080000,2,3,1.949123,2.010080,2.006597,5,0.160000,0.080000,0
320,18.692000,18.612000,-0.080000,2,0,2.760730,2.724267,2.818694,5,0.160000,0.080000,0
320,18.692000,18.612000,-0.080000,2,1,2.044206,2.011630,1.979562,5,0.160000,0.080000,0
320,18.692000,18.612000,-0.080000,2,3,1.943138,2.025446,2.005672,5,0.160000,0.080000,0
321,18.732000,18.652000,-0.080000,2,0,2.714930,2.696079,2.818321,5,0.160000,0.080000,0
321,18.732000,18.652000,-0.080000,2,1,2.033532,2.023286,1.979257,5,0.160000,0.080000,0
321,18.732000,18.652000,-0.080000,2,3,1.974865,2.000513,2.004798,5,0.160000,0.080000,0
322,18.772000,18.692000,-0.080000,2,0,2.731150,2.774502,2.817932,5,0.160000,0.080000,0
322,18.772000,18.692000,-0.080000,2,1,2.054830,2.071975,1.978969,5,0.160000,0.080000,0
322,18.772000,18.692000,-0.080000,2,3,1.982342,1.954662,2.003879,5,0.160000,0.080000,0
323,18.812000,18.732000,-0.080000,2,0,2.777719,2.934626,2.817551,5,0.160000,0.080000,0
323,18.812000,18.732000,-0.080000,2,1,2.022218,1.873047,1.978713,5,0.160000,0.080000,0
323,18.812000,18.732000,-0.080000,2,3,2.005851,2.038553,2.002969,5,0.160000,0.080000,0
324,18.852000,18.772000,-0.080000,2,0,2.773064,2.735848,2.817200,5,0.160000,0.080000,0
324,18.852000,18.772000,-0.080000,2,1,1.985395,1.947036,1.978500,5,0.160000,0.080000,0
324,18.852000,18.772000,-0.080000,2,3,2.022187,2.091764,2.002117,5,0.160000,0.080000,0
325,18.892000,18.812000,-0.080000,2,0,2.794777,2.832832,2.816841,5,0.160000,0.080000,0
325,18.892000,18.812000,-0.080000,2,1,1.987068,2.019995,1.978305,5,0.160000,0.080000,0
325,18.892000,18.812000,-0.080000,2,3,2.010801,1.968514,2.001229,5,0.160000,0.080000,0
326,18.932000,18.852000,-0.080000,2,0,2.823473,2.839558,2.816496,5,0.160000,0.080000,0
326,18.932000,18.852000,-0.080000,2,1,1.970619,1.941045,1.978138,5,0.160000,0.080000,0
326,18.932000,18.852000,-0.080000,2,3,2.022836,2.060686,2.000356,5,0.160000,0.080000,0
327,18.972000,18.892000,-0.080000,2,0,2.830021,2.807242,2.816164,5,0.160000,0.080000,0
327,18.972000,18.892000,-0.080000,2,1,1.924666,1.842209,1.977999,5,0.160000,0.080000,0
327,18.972000,18.892000,-0.080000,2,3,2.029322,1.987092,1.999498,5,0.160000,0.080000,0
328,19.012000,18.932000,-0.080000,2,0,2.821031,2.889677,2.815843,5,0.160000,0.080000,0
328,19.012000,18.932000,-0.080000,2,1,1.966363,2.081533,1.977883,5,0.160000,0.080000,0
328,19.012000,18.932000,-0.080000,2,3,2.039881,2.091348,1.998654,5,0.160000,0.080000,0
329,19.052000,18.972000,-0.080000,2,0,2.824117,2.751274,2.815548,5,0.160000,0.080000,0
329,19.052000,18.972000,-0.080000,2,1,1.969978,1.965109,1.977794,5,0.160000,0.080000,0
329,19.052000,18.972000,-0.080000,2,3,2.068067,2.232694,1.997869,5,0.160000,0.080000,0
330,19.092000,19.012000,-0.080000,2,0,2.799179,2.708144,2.815244,5,0.160000,0.080000,0
330,19.092000,19.012000,-0.080000,2,1,1.979341,2.066810,1.977717,5,0.160000,0.080000,0
330,19.092000,19.012000,-0.080000,2,3,2.077272,2.014542,1.997056,5,0.160000,0.080000,0
331,19.132000,19.052000,-0.080000,2,0,2.791381,2.800566,2.814947,5,0.160000,0.080000,0
331,19.132000,19.052000,-0.080000,2,1,1.992626,2.007470,1.977654,5,0.160000,0.080000,0
331,19.132000,19.052000,-0.080000,2,3,2.087598,2.112315,1.996259,5,0.160000,0.080000,0
332,19.172000,19.092000,-0.080000,2,0,2.780889,2.754785,2.814671,5,0.160000,0.080000,0
332,19.172000,19.092000,-0.080000,2,1,2.020147,1.979816,1.977605,5,0.160000,0.080000,0
332,19.172000,19.092000,-0.080000,2,3,2.084725,1.972727,1.995521,5,0.160000,0.080000,0
333,19.212000,19.132000,-0.080000,2,0,2.758993,2.780197,2.814121,5,0.160000,0.080000,0
333,19.212000,19.132000,-0.080000,2,1,1.972321,1.842399,1.977526,5,0.160000,0.080000,0
333,19.212000,19.132000,-0.080000,2,3,2.065832,1.996881,1.994056,5,0.160000,0.080000,0
334,19.252000,19.172000,-0.080000,2,0,2.786325,2.887931,2.813834,5,0.160000,0.080000,0
334,19.252000,19.172000,-0.080000,2,1,1.960349,1.905249,1.977496,5,0.160000,0.080000,0
334,19.252000,19.172000,-0.080000,2,3,2.017217,1.989618,1.993294,5,0.160000,0.080000,0
335,19.292000,19.212000,-0.080000,2,0,2.818942,2.871229,2.813583,5,0.160000,0.080000,0
335,19.292000,19.212000,-0.080000,2,1,1.905901,1.794571,1.977479,5,0.160000,0.080000,0
335,19.292000,19.212000,-0.080000,2,3,1.991385,1.885382,1.992626,5,0.160000,0.080000,0
336,19.332000,19.252000,-0.080000,2,0,2.820981,2.810762,2.813341,5,0.160000,0.080000,0
336,19.332000,19.252000,-0.080000,2,1,1.894727,1.951599,1.977475,5,0.160000,0.080000,0
336,19.332000,19.252000,-0.080000,2,3,1.972328,2.017032,1.991972,5,0.160000,0.080000,0
337,19.372000,19.292000,-0.080000,2,0,2.813681,2.718287,2.813098,5,0.160000,0.080000,0
337,19.372000,19.292000,-0.080000,2,1,1.889735,1.954859,1.977487,5,0.160000,0.080000,0
337,19.372000,19.292000,-0.080000,2,3,1.961562,1.918897,1.991298,5,0.160000,0.080000,0
338,19.412000,19.332000,-0.080000,2,0,2.807708,2.750329,2.812859,5,0.160000,0.080000,0
338,19.412000,19.332000,-0.080000,2,1,1.914786,1.967651,1.977524,5,0.160000,0.080000,0
338,19.412000,19.332000,-0.080000,2,3,1.994448,2.161310,1.990601,5,0.160000,0.080000,0
339,19.452000,19.372000,-0.080000,2,0,2.788184,2.790312,2.812662,5,0.160000,0.080000,0
339,19.452000,19.372000,-0.080000,2,1,1.902891,1.845773,1.977580,5,0.160000,0.080000,0
339,19.452000,19.372000,-0.080000,2,3,1.982607,1.930414,1.989983,5,0.160000,0.080000,0
340,19.492000,19.412000,-0.080000,2,0,2.779950,2.830060,2.812475,5,0.160000,0.080000,0
340,19.492000,19.412000,-0.080000,2,1,1.925983,1.910031,1.977663,5,0.160000,0.080000,0
340,19.492000,19.412000,-0.080000,2,3,1.988519,1.914941,1.989337,5,0.160000,0.080000,0
341,19.532000,19.452000,-0.080000,2,0,2.768676,2.754390,2.812307,5,0.160000,0.080000,0
341,19.532000,19.452000,-0.080000,2,1,1.933517,1.989270,1.977769,5,0.160000,0.080000,0
341,19.532000,19.452000,-0.080000,2,3,1.987012,2.009497,1.988696,5,0.160000,0.080000,0
342,19.572000,19.492000,-0.080000,2,0,2.797207,2.860945,2.812159,5,0.160000,0.080000,0
342,19.572000,19.492000,-0.080000,2,1,1.935478,1.964664,1.977897,5,0.160000,0.080000,0
342,19.572000,19.492000,-0.080000,2,3,2.002171,1.994692,1.988060,5,0.160000,0.080000,0
343,19.612000,19.532000,-0.080000,2,0,2.823768,2.883131,2.812037,5,0.160000,0.080000,0
343,19.612000,19.532000,-0.080000,2,1,1.940286,1.991693,1.978036,5,0.160000,0.080000,0
343,19.612000,19.532000,-0.080000,2,3,1.952560,1.913256,1.987465,5,0.160000,0.080000,0
344,19.652000,19.572000,-0.080000,2,0,2.817178,2.757363,2.811929,5,0.160000,0.080000,0
344,19.652000,19.572000,-0.080000,2,1,1.967997,1.984330,1.978189,5,0.160000,0.080000,0
344,19.652000,19.572000,-0.080000,2,3,1.985547,2.095350,1.986880,5,0.160000,0.080000,0
345,19.692000,19.612000,-0.080000,2,0,2.803767,2.763005,2.811832,5,0.160000,0.080000,0
345,19.692000,19.612000,-0.080000,2,1,2.004619,2.093138,1.978363,5,0.160000,0.080000,0
345,19.692000,19.612000,-0.080000,2,3,1.998484,1.979626,1.986279,5,0.160000,0.080000,0
346,19.732000,19.652000,-0.080000,2,0,2.809178,2.781444,2.811750,5,0.160000,0.080000,0
346,19.732000,19.652000,-0.080000,2,1,2.006530,1.998824,1.978549,5,0.160000,0.080000,0
346,19.732000,19.652000,-0.080000,2,3,1.984762,1.940885,1.985700,5,0.160000,0.080000,0
347,19.772000,19.692000,-0.080000,2,0,2.790971,2.769911,2.811642,5,0.160000,0.080000,0
347,19.772000,19.692000,-0.080000,2,1,2.012937,1.996701,1.978927,5,0.160000,0.080000,0
347,19.772000,19.692000,-0.080000,2,3,1.989413,2.017949,1.984679,5,0.160000,0.080000,0
348,19.812000,19.732000,-0.080000,2,0,2.749066,2.673606,2.811607,5,0.160000,0.080000,0
348,19.812000,19.732000,-0.080000,2,1,2.028129,2.067655,1.979146,5,0.160000,0.080000,0
348,19.812000,19.732000,-0.080000,2,3,2.011701,2.024696,1.984160,5,0.160000,0.080000,0
349,19.854000,19.772400,-0.081600,2,0,2.754112,2.782591,2.811589,5,0.162000,0.081600,0
349,19.854000,19.772400,-0.081600,2,1,2.005002,1.868694,1.979365,5,0.162000,0.081600,0
349,19.854000,19.772400,-0.081600,2,3,2.000030,2.036994,1.983678,5,0.162000,0.081600,0
350,19.892000,19.812400,-0.079600,2,0,2.772450,2.854699,2.811587,5,0.160000,0.079600,0
350,19.892000,19.812400,-0.079600,2,1,1.951662,1.826435,1.979571,5,0.160000,0.079600,0
350,19.892000,19.812400,-0.079600,2,3,2.007029,2.014621,1.983256,5,0.160000,0.079600,0
351,19.932000,19.852400,-0.079600,2,0,2.795688,2.897631,2.811599,5,0.160000,0.079600,0
351,19.932000,19.852400,-0.079600,2,1,1.953944,2.010236,1.979774,5,0.160000,0.079600,0
351,19.932000,19.852400,-0.079600,2,3,2.016131,1.986393,1.982870,5,0.160000,0.079600,0
352,19.972000,19.892400,-0.079600,2,0,2.808347,2.833205,2.811629,5,0.160000,0.079600,0
352,19.972000,19.892400,-0.079600,2,1,1.949849,1.976224,1.979975,5,0.160000,0.079600,0
352,19.972000,19.892400,-0.079600,2,3,1.996077,1.917681,1.982522,5,0.160000,0.079600,0
353,20.012000,19.932400,-0.079600,2,0,2.814923,2.706487,2.811686,5,0.158000,0.079600,0
353,20.012000,19.932400,-0.079600,2,1,1.908226,1.859542,1.980187,5,0.158000,0.079600,0
353,20.012000,19.932400,-0.079600,2,3,1.995238,2.020500,1.982199,5,0.158000,0.079600,0
354,20.054000,19.972400,-0.081600,2,0,2.819148,2.803715,2.811763,5,0.162000,0.081600,0
354,20.054000,19.972400,-0.081600,2,1,1.912256,1.888844,1.980382,5,0.162000,0.081600,0
354,20.054000,19.972400,-0.081600,2,3,1.968412,1.902865,1.981950,5,0.162000,0.081600,0
355,20.092000,20.012400,-0.079600,2,0,2.789518,2.706550,2.811884,5,0.160000,0.079600,0
355,20.092000,20.012400,-0.079600,2,1,1.930619,1.918251,1.980606,5,0.160000,0.079600,0
355,20.092000,20.012400,-0.079600,2,3,1.956897,1.957048,1.981720,5,0.160000,0.079600,0
356,20.132000,20.052400,-0.079600,2,0,2.765222,2.776153,2.812036,5,0.160000,0.079600,0
356,20.132000,20.052400,-0.079600,2,1,1.901365,1.863962,1.980827,5,0.160000,0.079600,0
356,20.132000,20.052400,-0.079600,2,3,1.964951,2.026661,1.981548,5,0.160000,0.079600,0
357,20.176000,20.093200,-0.082800,2,0,2.770476,2.859474,2.812254,5,0.164000,0.082800,0
357,20.176000,20.093200,-0.082800,2,1,1.895835,1.948576,1.981091,5,0.164000,0.082800,0
357,20.176000,20.093200,-0.082800,2,3,1.974580,1.965827,1.981408,5,0.164000,0.082800,0
358,20.212000,20.133200,-0.078800,2,0,2.791169,2.809955,2.812512,5,0.158000,0.078800,0
358,20.212000,20.133200,-0.078800,2,1,1.933530,2.048016,1.981358,5,0.158000,0.078800,0
358,20.212000,20.133200,-0.078800,2,3,1.974383,2.019513,1.981330,5,0.158000,0.078800,0
359,20.252000,20.172800,-0.079200,2,0,2.797006,2.832899,2.812762,5,0.160000,0.079200,0
359,20.252000,20.172800,-0.079200,2,1,1.945707,1.949728,1.981586,5,0.160000,0.079200,0
359,20.252000,20.172800,-0.079200,2,3,2.013936,2.100634,1.981312,5,0.160000,0.079200,0
360,20.292000,20.212800,-0.079200,2,0,2.843966,2.941348,2.813046,5,0.160000,0.079200,0
360,20.292000,20.212800,-0.079200,2,1,1.956927,1.974350,1.981822,5,0.160000,0.079200,0
360,20.292000,20.212800,-0.079200,2,3,2.007494,1.924833,1.981341,5,0.160000,0.079200,0
361,20.332000,20.252800,-0.079200,2,0,2.873488,2.923765,2.813333,5,0.156000,0.079200,0
361,20.332000,20.252800,-0.079200,2,1,1.986999,2.014323,1.982039,5,0.156000,0.079200,0
361,20.332000,20.252800,-0.079200,2,3,1.982631,1.902346,1.981411,5,0.156000,0.079200,0
362,20.372000,20.292000,-0.080000,2,0,2.885662,2.920344,2.813636,5,0.160000,0.080000,0
362,20.372000,20.292000,-0.080000,2,1,1.975473,1.890949,1.982249,5,0.160000,0.080000,0
362,20.372000,20.292000,-0.080000,2,3,1.999306,2.049203,1.981521,5,0.160000,0.080000,0
363,20.412000,20.332000,-0.080000,2,0,2.877217,2.767730,2.813953,5,0.160000,0.080000,0
363,20.412000,20.332000,-0.080000,2,1,1.968176,2.011531,1.982454,5,0.160000,0.080000,0
363,20.412000,20.332000,-0.080000,2,3,1.978441,1.915188,1.981667,5,0.160000,0.080000,0
364,20.452000,20.372000,-0.080000,2,0,2.876631,2.829968,2.814285,5,0.160000,0.080000,0
364,20.452000,20.372000,-0.080000,2,1,1.966038,1.939035,1.982653,5,0.160000,0.080000,0
364,20.452000,20.372000,-0.080000,2,3,1.968570,2.051281,1.981844,5,0.160000,0.080000,0
365,20.492000,20.412000,-0.080000,2,0,2.843814,2.777264,2.814630,5,0.160000,0.080000,0
365,20.492000,20.412000,-0.080000,2,1,1.959636,1.942343,1.982847,5,0.160000,0.080000,0
365,20.492000,20.412000,-0.080000,2,3,1.971658,1.940271,1.982048,5,0.160000,0.080000,0
366,20.532000,20.452000,-0.080000,2,0,2.802920,2.719295,2.815009,5,0.160000,0.080000,0
366,20.532000,20.452000,-0.080000,2,1,1.928930,1.860791,1.983044,5,0.160000,0.080000,0
366,20.532000,20.452000,-0.080000,2,3,1.994522,2.016667,1.982290,5,0.160000,0.080000,0
367,20.574000,20.492400,-0.081600,2,0,2.787546,2.843474,2.815383,5,0.162000,0.081600,0
367,20.574000,20.492400,-0.081600,2,1,1.962394,2.058271,1.983225,5,0.162000,0.081600,0
367,20.574000,20.492400,-0.081600,2,3,1.950307,1.828128,1.982545,5,0.162000,0.081600,0
368,20.612000,20.532400,-0.079600,2,0,2.802564,2.842821,2.815839,5,0.160000,0.079600,0
368,20.612000,20.532400,-0.079600,2,1,1.943534,1.917227,1.983425,5,0.160000,0.079600,0
368,20.612000,20.532400,-0.079600,2,3,1.987199,2.099647,1.982872,5,0.160000,0.079600,0
369,20.652000,20.572400,-0.079600,2,0,2.801246,2.823376,2.816253,5,0.160000,0.079600,0
369,20.652000,20.572400,-0.079600,2,1,1.969650,2.069620,1.983589,5,0.160000,0.079600,0
369,20.652000,20.572400,-0.079600,2,3,2.000392,2.117250,1.983181,5,0.160000,0.079600,0
370,20.692000,20.612400,-0.079600,2,0,2.819775,2.869910,2.816714,5,0.160000,0.079600,0
370,20.692000,20.612400,-0.079600,2,1,1.968413,1.936155,1.983754,5,0.160000,0.079600,0
370,20.692000,20.612400,-0.079600,2,3,1.988812,1.882369,1.983535,5,0.160000,0.079600,0
371,20.732000,20.652400,-0.079600,2,0,2.839621,2.818526,2.817200,5,0.158000,0.079600,0
371,20.732000,20.652400,-0.079600,2,1,2.007585,2.056651,1.983912,5,0.158000,0.079600,0
371,20.732000,20.652400,-0.079600,2,3,1.972703,1.936121,1.983914,5,0.158000,0.079600,0
372,20.772000,20.692000,-0.080000,2,0,2.838209,2.836412,2.817660,5,0.160000,0.080000,0
372,20.772000,20.692000,-0.080000,2,1,1.994409,1.992391,1.984051,5,0.160000,0.080000,0
372,20.772000,20.692000,-0.080000,2,3,1.999694,1.963085,1.984274,5,0.160000,0.080000,0
373,20.812000,20.732000,-0.080000,2,0,2.865718,2.980367,2.818165,5,0.160000,0.080000,0
373,20.812000,20.732000,-0.080000,2,1,2.013552,2.012946,1.984198,5,0.160000,0.080000,0
373,20.812000,20.732000,-0.080000,2,3,1.979704,1.999695,1.984670,5,0.160000,0.080000,0
374,20.852000,20.772000,-0.080000,2,0,2.865732,2.823447,2.818689,5,0.160000,0.080000,0
374,20.852000,20.772000,-0.080000,2,1,2.027764,2.140681,1.984347,5,0.160000,0.080000,0
374,20.852000,20.772000,-0.080000,2,3,1.977223,2.104844,1.985077,5,0.160000,0.080000,0
375,20.892000,20.812000,-0.080000,2,0,2.833282,2.707657,2.819228,5,0.160000,0.080000,0
375,20.892000,20.812000,-0.080000,2,1,2.065544,2.125050,1.984502,5,0.160000,0.080000,0
375,20.892000,20.812000,-0.080000,2,3,1.995820,1.975354,1.985491,5,0.160000,0.080000,0
376,20.932000,20.852000,-0.080000,2,0,2.869878,3.001506,2.819777,5,0.160000,0.080000,0
376,20.932000,20.852000,-0.080000,2,1,2.057876,2.018315,1.984665,5,0.160000,0.080000,0
376,20.932000,20.852000,-0.080000,2,3,2.007473,1.994387,1.985909,5,0.160000,0.080000,0
377,20.980000,20.893600,-0.086400,2,0,2.857147,2.772759,2.820711,5,0.168000,0.086400,0
377,20.980000,20.893600,-0.086400,2,1,2.041074,1.908381,1.984957,5,0.168000,0.086400,0
377,20.980000,20.893600,-0.086400,2,3,2.017650,2.013971,1.986610,5,0.168000,0.086400,0
378,21.012000,20.933600,-0.078400,2,0,2.819829,2.793776,2.821119,5,0.160000,0.078400,0
378,21.012000,20.933600,-0.078400,2,1,2.023076,1.922955,1.985092,5,0.160000,0.078400,0
378,21.012000,20.933600,-0.078400,2,3,2.008049,1.951692,1.986913,5,0.160000,0.078400,0
379,21.052000,20.973600,-0.078400,2,0,2.836437,2.906488,2.821699,5,0.160000,0.078400,0
379,21.052000,20.973600,-0.078400,2,1,1.985685,1.953725,1.985292,5,0.160000,0.078400,0
379,21.052000,20.973600,-0.078400,2,3,1.990211,2.015653,1.987342,5,0.160000,0.078400,0
380,21.092000,21.013600,-0.078400,2,0,2.857560,2.813273,2.822302,5,0.160000,0.078400,0
380,21.092000,21.013600,-0.078400,2,1,1.994162,2.167433,1.985510,5,0.160000,0.078400,0
380,21.092000,21.013600,-0.078400,2,3,1.989271,1.970654,1.987788,5,0.160000,0.078400,0
381,21.132000,21.053600,-0.078400,2,0,2.825430,2.840856,2.822926,5,0.152000,0.078400,0
381,21.132000,21.053600,-0.078400,2,1,1.984776,1.971388,1.985745,5,0.152000,0.078400,0
381,21.132000,21.053600,-0.078400,2,3,1.986510,1.980578,1.988251,5,0.152000,0.078400,0
382,21.178000,21.093200,-0.084800,2,0,2.811262,2.701915,2.823458,5,0.166000,0.084800,0
382,21.178000,21.093200,-0.084800,2,1,1.984759,1.908295,1.985951,5,0.166000,0.084800,0
382,21.178000,21.093200,-0.084800,2,3,1.982836,1.995601,1.988649,5,0.166000,0.084800,0
383,21.212000,21.133200,-0.078800,2,0,2.811725,2.796092,2.824066,5,0.160000,0.078800,0
383,21.212000,21.133200,-0.078800,2,1,1.982737,1.912845,1.986189,5,0.160000,0.078800,0
383,21.212000,21.133200,-0.078800,2,3,1.970007,1.887547,1.989109,5,0.160000,0.078800,0
384,21.252000,21.173200,-0.078800,2,0,2.812822,2.911974,2.824583,5,0.160000,0.078800,0
384,21.252000,21.173200,-0.078800,2,1,1.972442,1.902246,1.986391,5,0.160000,0.078800,0
384,21.252000,21.173200,-0.078800,2,3,1.965805,1.994647,1.989510,5,0.160000,0.078800,0
385,21.292000,21.213200,-0.078800,2,0,2.816856,2.833441,2.825117,5,0.160000,0.078800,0
385,21.292000,21.213200,-0.078800,2,1,1.956839,2.089421,1.986599,5,0.160000,0.078800,0
385,21.292000,21.213200,-0.078800,2,3,1.937759,1.830423,1.989936,5,0.160000,0.078800,0
386,21.332000,21.253200,-0.078800,2,0,2.830667,2.909913,2.825692,5,0.154000,0.078800,0
386,21.332000,21.253200,-0.078800,2,1,1.961029,1.992336,1.986818,5,0.154000,0.078800,0
386,21.332000,21.253200,-0.078800,2,3,1.938402,1.983792,1.990415,5,0.154000,0.078800,0
387,21.372000,21.292000,-0.080000,2,0,2.850332,2.800237,2.826153,5,0.160000,0.080000,0
387,21.372000,21.292000,-0.080000,2,1,1.995111,2.078707,1.986992,5,0.160000,0.080000,0
387,21.372000,21.292000,-0.080000,2,3,1.945691,2.032048,1.990815,5,0.160000,0.080000,0
388,21.412000,21.332000,-0.080000,2,0,2.860224,2.845554,2.826583,5,0.160000,0.080000,0
388,21.412000,21.332000,-0.080000,2,1,1.995029,1.912433,1.987152,5,0.160000,0.080000,0
388,21.412000,21.332000,-0.080000,2,3,1.962922,1.973701,1.991199,5,0.160000,0.080000,0
389,21.452000,21.372000,-0.080000,2,0,2.852267,2.872191,2.827056,5,0.160000,0.080000,0
389,21.452000,21.372000,-0.080000,2,1,2.008579,1.969997,1.987329,5,0.160000,0.080000,0
389,21.452000,21.372000,-0.080000,2,3,1.982234,2.091205,1.991634,5,0.160000,0.080000,0
390,21.492000,21.412000,-0.080000,2,0,2.837371,2.758959,2.827523,5,0.160000,0.080000,0
390,21.492000,21.412000,-0.080000,2,1,1.993829,2.015671,1.987508,5,0.160000,0.080000,0
390,21.492000,21.412000,-0.080000,2,3,2.024992,2.044216,1.992070,5,0.160000,0.080000,0
391,21.532000,21.452000,-0.080000,2,0,2.844312,2.944620,2.827982,5,0.160000,0.080000,0
391,21.532000,21.452000,-0.080000,2,1,2.008521,2.065796,1.987690,5,0.160000,0.080000,0
391,21.532000,21.452000,-0.080000,2,3,2.032575,2.021704,1.992506,5,0.160000,0.080000,0
392,21.572000,21.492000,-0.080000,2,0,2.825205,2.704700,2.828408,5,0.160000,0.080000,0
392,21.572000,21.492000,-0.080000,2,1,1.955792,1.815065,1.987866,5,0.160000,0.080000,0
392,21.572000,21.492000,-0.080000,2,3,2.032907,2.033707,1.992919,5,0.160000,0.080000,0
393,21.612000,21.532000,-0.080000,2,0,2.842085,2.929953,2.828845,5,0.160000,0.080000,0
393,21.612000,21.532000,-0.080000,2,1,1.961173,1.939338,1.988056,5,0.160000,0.080000,0
393,21.612000,21.532000,-0.080000,2,3,2.015841,1.888371,1.993354,5,0.160000,0.080000,0
394,21.652000,21.572000,-0.080000,2,0,2.842629,2.874915,2.829266,5,0.160000,0.080000,0
394,21.652000,21.572000,-0.080000,2,1,1.958416,1.956212,1.988249,5,0.160000,0.080000,0
394,21.652000,21.572000,-0.080000,2,3,1.988960,1.956803,1.993788,5,0.160000,0.080000,0
395,21.692000,21.612000,-0.080000,2,0,2.831022,2.700923,2.829709,5,0.160000,0.080000,0
395,21.692000,21.612000,-0.080000,2,1,1.949331,1.970246,1.988462,5,0.160000,0.080000,0
395,21.692000,21.612000,-0.080000,2,3,1.990617,2.052499,1.994263,5,0.160000,0.080000,0
396,21.732000,21.652000,-0.080000,2,0,2.813275,2.855882,2.830088,5,0.160000,0.080000,0
396,21.732000,21.652000,-0.080000,2,1,1.936681,2.002543,1.988650,5,0.160000,0.080000,0
396,21.732000,21.652000,-0.080000,2,3,1.995279,2.045016,1.994689,5,0.160000,0.080000,0
397,21.772000,21.692000,-0.080000,2,0,2.818932,2.732986,2.830445,5,0.160000,0.080000,0
397,21.772000,21.692000,-0.080000,2,1,1.973859,2.000957,1.988833,5,0.160000,0.080000,0
397,21.772000,21.692000,-0.080000,2,3,1.988857,2.001597,1.995111,5,0.160000,0.080000,0
398,21.812000,21.732000,-0.080000,2,0,2.795595,2.813271,2.830781,5,0.160000,0.080000,0
398,21.812000,21.732000,-0.080000,2,1,1.998022,2.060150,1.989009,5,0.160000,0.080000,0
398,21.812000,21.732000,-0.080000,2,3,2.016893,2.028552,1.995528,5,0.160000,0.080000,0
399,21.852000,21.772000,-0.080000,2,0,2.787953,2.836702,2.831383,5,0.160000,0.080000,0
399,21.852000,21.772000,-0.080000,2,1,2.001512,1.973662,1.989334,5,0.160000,0.080000,0
