seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
254,15.972000,15.892000,-0.080000,1,0,1.985258,1.958380,2.012671,5,0.160000,0.080000,0
254,15.972000,15.892000,-0.080000,1,2,1.941819,1.949921,2.009433,5,0.160000,0.080000,0
254,15.972000,15.892000,-0.080000,1,3,2.926712,2.896835,2.854779,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,1,0,1.956288,1.885471,2.013956,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,1,2,1.983651,2.106437,2.010105,5,0.160000,0.080000,0
255,16.012000,15.932000,-0.080000,1,3,2.945185,2.977806,2.855448,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,1,0,1.957840,2.001714,2.014585,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,1,2,1.999964,2.004141,2.010396,5,0.160000,0.080000,0
256,16.052000,15.972000,-0.080000,1,3,2.980369,3.046611,2.855747,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,1,0,1.972690,2.042235,2.015245,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,1,2,2.003336,1.979917,2.010678,5,0.160000,0.080000,0
257,16.092000,16.012000,-0.080000,1,3,2.922149,2.776373,2.856040,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,1,0,1.980212,2.013258,2.015865,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,1,2,2.008384,2.001501,2.010926,5,0.160000,0.080000,0
258,16.132000,16.052000,-0.080000,1,3,2.886817,2.736462,2.856296,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,1,0,1.993933,2.026984,2.016509,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,1,2,2.018211,1.999060,2.011166,5,0.160000,0.080000,0
259,16.172000,16.092000,-0.080000,1,3,2.885467,2.890084,2.856540,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,1,0,2.014303,1.987323,2.017204,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,1,2,2.001645,2.023606,2.011407,5,0.160000,0.080000,0
260,16.212000,16.132000,-0.080000,1,3,2.861062,2.855782,2.856776,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,1,0,1.993591,1.898153,2.017792,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,1,2,2.007698,2.034406,2.011593,5,0.160000,0.080000,0
261,16.252000,16.172000,-0.080000,1,3,2.836343,2.923015,2.856950,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,1,0,1.985307,2.000816,2.018424,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,1,2,2.026250,2.072680,2.011773,5,0.160000,0.080000,0
262,16.292000,16.212000,-0.080000,1,3,2.865154,2.920426,2.857107,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,1,0,1.966117,1.917310,2.019010,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,1,2,2.047287,2.106682,2.011916,5,0.160000,0.080000,0
263,16.332000,16.252000,-0.080000,1,3,2.865448,2.737934,2.857220,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,1,0,1.972742,2.060108,2.019354,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,1,2,2.072452,2.124885,2.011987,5,0.160000,0.080000,0
264,16.372000,16.292000,-0.080000,1,3,2.876020,2.942943,2.857270,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,1,0,1.975099,1.999109,2.019610,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,1,2,2.049866,1.910675,2.012032,5,0.160000,0.080000,0
265,16.412000,16.332000,-0.080000,1,3,2.877360,2.862482,2.857299,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,1,0,2.023955,2.142433,2.020691,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,1,2,2.059390,2.082026,2.012144,5,0.160000,0.080000,0
266,16.452000,16.372000,-0.080000,1,3,2.872634,2.899384,2.857340,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,1,0,2.026532,2.013697,2.020719,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,1,2,2.063890,2.095183,2.012145,5,0.160000,0.080000,0
267,16.492000,16.412000,-0.080000,1,3,2.860559,2.860053,2.857339,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,1,0,2.031806,1.943681,2.021776,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,1,2,2.041545,1.994956,2.012109,5,0.160000,0.080000,0
268,16.532000,16.452000,-0.080000,1,3,2.878268,2.826480,2.857257,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,1,0,2.033393,2.068045,2.022289,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,1,2,2.017802,2.006168,2.012044,5,0.160000,0.080000,0
269,16.572000,16.492000,-0.080000,1,3,2.856097,2.832087,2.857185,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,1,0,2.050185,2.083069,2.022857,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,1,2,2.026100,1.952169,2.011942,5,0.160000,0.080000,0
270,16.612000,16.532000,-0.080000,1,3,2.844705,2.805521,2.857088,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,1,0,2.037802,2.080518,2.023346,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,1,2,2.013651,2.019778,2.011831,5,0.160000,0.080000,0
271,16.652000,16.572000,-0.080000,1,3,2.845309,2.902406,2.856992,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,1,0,2.061798,2.133678,2.023891,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,1,2,2.004548,2.049667,2.011686,5,0.160000,0.080000,0
272,16.692000,16.612000,-0.080000,1,3,2.825883,2.762919,2.856872,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,1,0,2.094964,2.109510,2.024383,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,1,2,2.001718,1.980808,2.011534,5,0.160000,0.080000,0
273,16.732000,16.652000,-0.080000,1,3,2.823902,2.816575,2.856750,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,1,0,2.119523,2.190842,2.024927,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,1,2,1.999138,1.993271,2.011340,5,0.160000,0.080000,0
274,16.772000,16.692000,-0.080000,1,3,2.838785,2.906504,2.856600,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,1,0,2.124684,2.108872,2.025489,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,1,2,2.012571,2.019330,2.011107,5,0.160000,0.080000,0
275,16.812000,16.732000,-0.080000,1,3,2.869196,2.957576,2.856425,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,1,0,2.135872,2.136457,2.025958,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,1,2,2.027090,2.092373,2.010883,5,0.160000,0.080000,0
276,16.852000,16.772000,-0.080000,1,3,2.831986,2.716355,2.856261,5,0.160000,0.080000,0
277,16.898000,16.813200,-0.084800,1,0,2.110067,2.004653,2.026433,5,0.166000,0.084800,0
277,16.898000,16.813200,-0.084800,1,2,2.013956,1.984000,2.010620,5,0.166000,0.084800,0
277,16.898000,16.813200,-0.084800,1,3,2.850471,2.855347,2.856074,5,0.166000,0.084800,0
278,16.932000,16.853200,-0.078800,1,0,2.077553,1.946942,2.026433,5,0.160000,0.078800,0
278,16.932000,16.853200,-0.078800,1,2,2.009344,1.957744,2.010620,5,0.160000,0.078800,0
278,16.932000,16.853200,-0.078800,1,3,2.847484,2.801639,2.856074,5,0.160000,0.078800,0
279,16.980000,16.894800,-0.085200,1,0,2.010055,1.853352,2.027089,5,0.168000,0.085200,0
279,16.980000,16.894800,-0.085200,1,2,2.021697,2.055039,2.010180,5,0.168000,0.085200,0
279,16.980000,16.894800,-0.085200,1,3,2.821655,2.777356,2.855774,5,0.168000,0.085200,0
280,17.012000,16.934800,-0.077200,1,0,2.006415,2.090674,2.027667,5,0.160000,0.077200,0
280,17.012000,16.934800,-0.077200,1,2,2.027611,2.048900,2.009695,5,0.160000,0.077200,0
280,17.012000,16.934800,-0.077200,1,3,2.781918,2.758894,2.855456,5,0.160000,0.077200,0
281,17.052000,16.974800,-0.077200,1,0,1.983711,2.022935,2.028041,5,0.154000,0.077200,0
281,17.052000,16.974800,-0.077200,1,2,2.003956,1.974098,2.009317,5,0.154000,0.077200,0
281,17.052000,16.974800,-0.077200,1,3,2.797768,2.795603,2.855217,5,0.154000,0.077200,0
282,17.092000,17.013600,-0.078400,1,0,1.979418,1.983185,2.028372,5,0.160000,0.078400,0
282,17.092000,17.013600,-0.078400,1,2,2.013903,2.033732,2.008932,5,0.160000,0.078400,0
282,17.092000,17.013600,-0.078400,1,3,2.809866,2.915840,2.854981,5,0.160000,0.078400,0
283,17.132000,17.053600,-0.078400,1,0,2.033069,2.215201,2.028747,5,0.152000,0.078400,0
283,17.132000,17.053600,-0.078400,1,2,2.056193,2.169193,2.008428,5,0.152000,0.078400,0
283,17.132000,17.053600,-0.078400,1,3,2.801438,2.759499,2.854678,5,0.152000,0.078400,0
284,17.172000,17.092000,-0.080000,1,0,2.058416,1.980085,2.029080,5,0.160000,0.080000,0
284,17.172000,17.092000,-0.080000,1,2,2.039488,1.971515,2.007915,5,0.160000,0.080000,0
284,17.172000,17.092000,-0.080000,1,3,2.798807,2.764198,2.854371,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,1,0,2.013202,1.864602,2.029349,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,1,2,2.022871,1.965818,2.007452,5,0.160000,0.080000,0
285,17.212000,17.132000,-0.080000,1,3,2.818248,2.856099,2.854092,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,1,0,2.009068,2.002265,2.029623,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,1,2,2.019624,1.957861,2.006939,5,0.160000,0.080000,0
286,17.252000,17.172000,-0.080000,1,3,2.841705,2.912888,2.853779,5,0.160000,0.080000,0
287,17.292000,17.212000,-0.080000,1,0,1.993584,1.905768,2.029892,5,0.160000,0.080000,0
287,17.292000,17.212000,-0.080000,1,2,2.005086,1.961045,2.006401,5,0.160000,0.080000,0
287,17.292000,17.212000,-0.080000,1,3,2.847412,2.944376,2.853446,5,0.160000,0.080000,0
288,17.334000,17.252400,-0.081600,1,0,1.932886,1.911707,2.030160,5,0.162000,0.081600,0
288,17.334000,17.252400,-0.081600,1,2,1.967582,1.981670,2.005833,5,0.162000,0.081600,0
288,17.334000,17.252400,-0.081600,1,3,2.849263,2.768754,2.853090,5,0.162000,0.081600,0
289,17.372000,17.292400,-0.079600,1,0,1.946868,2.049997,2.030432,5,0.160000,0.079600,0
289,17.372000,17.292400,-0.079600,1,2,1.973611,2.001660,2.005232,5,0.160000,0.079600,0
289,17.372000,17.292400,-0.079600,1,3,2.835746,2.696610,2.852710,5,0.160000,0.079600,0
290,17.412000,17.332400,-0.079600,1,0,1.941941,1.839968,2.030725,5,0.160000,0.079600,0
290,17.412000,17.332400,-0.079600,1,2,1.988698,2.041255,2.004561,5,0.160000,0.079600,0
290,17.412000,17.332400,-0.079600,1,3,2.840731,2.881027,2.852281,5,0.160000,0.079600,0
291,17.452000,17.372400,-0.079600,1,0,1.936233,1.973725,2.031027,5,0.160000,0.079600,0
291,17.452000,17.372400,-0.079600,1,2,1.997507,2.001903,2.003845,5,0.160000,0.079600,0
291,17.452000,17.372400,-0.079600,1,3,2.806930,2.743884,2.851821,5,0.160000,0.079600,0
292,17.492000,17.412400,-0.079600,1,0,1.941725,1.933228,2.031579,5,0.158000,0.079600,0
292,17.492000,17.412400,-0.079600,1,2,1.990004,1.923534,2.002477,5,0.158000,0.079600,0
292,17.492000,17.412400,-0.079600,1,3,2.757696,2.698206,2.850940,5,0.158000,0.079600,0
293,17.532000,17.452000,-0.080000,1,0,1.939420,1.900182,2.031874,5,0.160000,0.080000,0
293,17.532000,17.452000,-0.080000,1,2,1.999083,2.027065,2.001720,5,0.160000,0.080000,0
293,17.532000,17.452000,-0.080000,1,3,2.784455,2.902549,2.850453,5,0.160000,0.080000,0
294,17.576000,17.492800,-0.083200,1,0,1.941856,2.062177,2.032208,5,0.164000,0.083200,0
294,17.576000,17.492800,-0.083200,1,2,2.001163,2.012059,2.000844,5,0.164000,0.083200,0
294,17.576000,17.492800,-0.083200,1,3,2.834424,2.946453,2.849885,5,0.164000,0.083200,0
295,17.612000,17.532800,-0.079200,1,0,1.985082,2.056098,2.032578,5,0.160000,0.079200,0
295,17.612000,17.532800,-0.079200,1,2,2.012904,2.099957,1.999847,5,0.160000,0.079200,0
295,17.612000,17.532800,-0.079200,1,3,2.841488,2.916346,2.849229,5,0.160000,0.079200,0
296,17.652000,17.572800,-0.079200,1,0,2.020491,2.150771,2.032896,5,0.160000,0.079200,0
296,17.652000,17.572800,-0.079200,1,2,1.990516,1.889962,1.998970,5,0.160000,0.079200,0
296,17.652000,17.572800,-0.079200,1,3,2.847346,2.773176,2.848635,5,0.160000,0.079200,0
297,17.692000,17.612800,-0.079200,1,0,2.035342,2.007480,2.033207,5,0.160000,0.079200,0
297,17.692000,17.612800,-0.079200,1,2,2.013053,2.036219,1.998084,5,0.160000,0.079200,0
297,17.692000,17.612800,-0.079200,1,3,2.881559,2.869271,2.848015,5,0.160000,0.079200,0
298,17.732000,17.652800,-0.079200,1,0,2.087498,2.160966,2.033509,5,0.156000,0.079200,0
298,17.732000,17.652800,-0.079200,1,2,1.975308,1.838342,1.997199,5,0.156000,0.079200,0
298,17.732000,17.652800,-0.079200,1,3,2.868788,2.838692,2.847367,5,0.156000,0.079200,0
299,17.772000,17.692000,-0.080000,1,0,2.074450,1.996937,2.033799,5,0.160000,0.080000,0
299,17.772000,17.692000,-0.080000,1,2,1.966067,1.965852,1.996319,5,0.160000,0.080000,0
299,17.772000,17.692000,-0.080000,1,3,2.868509,2.945059,2.846692,5,0.160000,0.080000,0
300,17.812000,17.732000,-0.080000,1,0,2.054159,1.954639,2.034074,5,0.160000,0.080000,0
300,17.812000,17.732000,-0.080000,1,2,1.950835,2.023798,1.995448,5,0.160000,0.080000,0
300,17.812000,17.732000,-0.080000,1,3,2.851598,2.831791,2.845987,5,0.160000,0.080000,0
301,17.852000,17.772000,-0.080000,1,0,2.039088,2.075419,2.034320,5,0.160000,0.080000,0
301,17.852000,17.772000,-0.080000,1,2,1.972113,1.996354,1.994633,5,0.160000,0.080000,0
301,17.852000,17.772000,-0.080000,1,3,2.839678,2.713575,2.845288,5,0.160000,0.080000,0
302,17.892000,17.812000,-0.080000,1,0,2.019512,1.909601,2.034561,5,0.160000,0.080000,0
302,17.892000,17.812000,-0.080000,1,2,1.978316,2.067236,1.993785,5,0.160000,0.080000,0
302,17.892000,17.812000,-0.080000,1,3,2.825103,2.796395,2.844517,5,0.160000,0.080000,0
303,17.932000,17.852000,-0.080000,1,0,2.009501,2.110907,2.034782,5,0.160000,0.080000,0
303,17.932000,17.852000,-0.080000,1,2,1.997774,1.935629,1.992950,5,0.160000,0.080000,0
303,17.932000,17.852000,-0.080000,1,3,2.839411,2.910233,2.843708,5,0.160000,0.080000,0
304,17.972000,17.892000,-0.080000,1,0,2.000404,1.951453,2.034968,5,0.160000,0.080000,0
304,17.972000,17.892000,-0.080000,1,2,2.003084,1.992404,1.992171,5,0.160000,0.080000,0
304,17.972000,17.892000,-0.080000,1,3,2.832961,2.912812,2.842904,5,0.160000,0.080000,0
305,18.012000,17.932000,-0.080000,1,0,2.009395,1.999598,2.035133,5,0.160000,0.080000,0
305,18.012000,17.932000,-0.080000,1,2,2.004985,2.033305,1.991363,5,0.160000,0.080000,0
305,18.012000,17.932000,-0.080000,1,3,2.838965,2.861809,2.842013,5,0.160000,0.080000,0
306,18.052000,17.972000,-0.080000,1,0,2.021789,2.137384,2.035259,5,0.160000,0.080000,0
306,18.052000,17.972000,-0.080000,1,2,2.012971,2.036283,1.990568,5,0.160000,0.080000,0
306,18.052000,17.972000,-0.080000,1,3,2.846584,2.751671,2.841073,5,0.160000,0.080000,0
307,18.092000,18.012000,-0.080000,1,0,2.030963,1.955475,2.035360,5,0.160000,0.080000,0
307,18.092000,18.012000,-0.080000,1,2,1.969948,1.852120,1.989180,5,0.160000,0.080000,0
307,18.092000,18.012000,-0.080000,1,3,2.861045,2.868701,2.839259,5,0.160000,0.080000,0
308,18.132000,18.052000,-0.080000,1,0,2.025592,2.084050,2.035336,5,0.160000,0.080000,0
308,18.132000,18.052000,-0.080000,1,2,1.970384,1.937807,1.988460,5,0.160000,0.080000,0
308,18.132000,18.052000,-0.080000,1,3,2.860276,2.906388,2.838223,5,0.160000,0.080000,0
309,18.174000,18.092400,-0.081600,1,0,2.037259,2.009789,2.035251,5,0.162000,0.081600,0
309,18.174000,18.092400,-0.081600,1,2,1.998636,2.133667,1.987750,5,0.162000,0.081600,0
309,18.174000,18.092400,-0.081600,1,3,2.873839,2.980629,2.837132,5,0.162000,0.081600,0
310,18.212000,18.132400,-0.079600,1,0,2.072208,2.174340,2.035027,5,0.160000,0.079600,0
310,18.212000,18.132400,-0.079600,1,2,1.965520,1.867725,1.986780,5,0.160000,0.079600,0
310,18.212000,18.132400,-0.079600,1,3,2.856421,2.774716,2.835522,5,0.160000,0.079600,0
311,18.252000,18.172400,-0.079600,1,0,2.034405,1.948372,2.034772,5,0.160000,0.079600,0
311,18.252000,18.172400,-0.079600,1,2,1.930421,1.860784,1.986053,5,0.160000,0.079600,0
311,18.252000,18.172400,-0.079600,1,3,2.870528,2.822208,2.834225,5,0.160000,0.079600,0
312,18.292000,18.212400,-0.079600,1,0,2.056766,2.067279,2.034444,5,0.160000,0.079600,0
312,18.292000,18.212400,-0.079600,1,2,1.922676,1.813395,1.985336,5,0.160000,0.079600,0
312,18.292000,18.212400,-0.079600,1,3,2.864294,2.837529,2.832866,5,0.160000,0.079600,0
313,18.332000,18.252400,-0.079600,1,0,2.069127,2.145853,2.034045,5,0.158000,0.079600,0
313,18.332000,18.252400,-0.079600,1,2,1.963299,2.140923,1.984633,5,0.158000,0.079600,0
313,18.332000,18.252400,-0.079600,1,3,2.827898,2.724409,2.831451,5,0.158000,0.079600,0
314,18.372000,18.292000,-0.080000,1,0,2.051580,1.922054,2.033606,5,0.160000,0.080000,0
314,18.372000,18.292000,-0.080000,1,2,1.937506,2.004706,1.983982,5,0.160000,0.080000,0
314,18.372000,18.292000,-0.080000,1,3,2.784169,2.761980,2.830067,5,0.160000,0.080000,0
315,18.412000,18.332000,-0.080000,1,0,2.025808,2.045481,2.033082,5,0.160000,0.080000,0
315,18.412000,18.332000,-0.080000,1,2,1.961133,1.985859,1.983320,5,0.160000,0.080000,0
315,18.412000,18.332000,-0.080000,1,3,2.822884,2.968293,2.828574,5,0.160000,0.080000,0
316,18.452000,18.372000,-0.080000,1,0,2.022999,1.934330,2.032500,5,0.160000,0.080000,0
316,18.452000,18.372000,-0.080000,1,2,1.970873,1.909482,1.982688,5,0.160000,0.080000,0
316,18.452000,18.372000,-0.080000,1,3,2.814630,2.780938,2.827061,5,0.160000,0.080000,0
317,18.492000,18.412000,-0.080000,1,0,1.994917,1.926868,2.031867,5,0.160000,0.080000,0
317,18.492000,18.412000,-0.080000,1,2,2.008247,2.000266,1.982096,5,0.160000,0.080000,0
317,18.492000,18.412000,-0.080000,1,3,2.805961,2.794183,2.825543,5,0.160000,0.080000,0
318,18.532000,18.452000,-0.080000,1,0,1.974902,2.045777,2.031225,5,0.160000,0.080000,0
318,18.532000,18.452000,-0.080000,1,2,1.998454,2.091955,1.981574,5,0.160000,0.080000,0
318,18.532000,18.452000,-0.080000,1,3,2.838327,2.886240,2.824111,5,0.160000,0.080000,0
319,18.572000,18.492000,-0.080000,1,0,1.976586,1.930475,2.030511,5,0.160000,0.080000,0
319,18.572000,18.492000,-0.080000,1,2,1.993501,1.979944,1.981066,5,0.160000,0.080000,0
319,18.572000,18.492000,-0.080000,1,3,2.848450,2.812596,2.822615,5,0.160000,0.080000,0
320,18.612000,18.532000,-0.080000,1,0,1.987364,2.099368,2.029766,5,0.160000,0.080000,0
320,18.612000,18.532000,-0.080000,1,2,2.010897,2.072838,1.980603,5,0.160000,0.080000,0
320,18.612000,18.532000,-0.080000,1,3,2.827838,2.865232,2.821146,5,0.160000,0.080000,0
321,18.652000,18.572000,-0.080000,1,0,1.990265,1.948839,2.029000,5,0.160000,0.080000,0
321,18.652000,18.572000,-0.080000,1,2,2.024282,1.976409,1.980183,5,0.160000,0.080000,0
321,18.652000,18.572000,-0.080000,1,3,2.834720,2.815350,2.819707,5,0.160000,0.080000,0
322,18.692000,18.612000,-0.080000,1,0,1.995726,1.954170,2.028218,5,0.160000,0.080000,0
322,18.692000,18.612000,-0.080000,1,2,1.997637,1.867037,1.979801,5,0.160000,0.080000,0
322,18.692000,18.612000,-0.080000,1,3,2.853154,2.886354,2.818306,5,0.160000,0.080000,0
323,18.732000,18.652000,-0.080000,1,0,1.991699,2.025642,2.027427,5,0.160000,0.080000,0
323,18.732000,18.652000,-0.080000,1,2,1.986339,2.035469,1.979457,5,0.160000,0.080000,0
323,18.732000,18.652000,-0.080000,1,3,2.819076,2.715849,2.816946,5,0.160000,0.080000,0
324,18.772000,18.692000,-0.080000,1,0,1.995844,1.951199,2.026675,5,0.160000,0.080000,0
324,18.772000,18.692000,-0.080000,1,2,1.988631,1.991403,1.979163,5,0.160000,0.080000,0
324,18.772000,18.692000,-0.080000,1,3,2.833200,2.883218,2.815699,5,0.160000,0.080000,0
325,18.812000,18.732000,-0.080000,1,0,1.977085,2.005575,2.025135,5,0.160000,0.080000,0
325,18.812000,18.732000,-0.080000,1,2,1.975233,2.005849,1.978652,5,0.160000,0.080000,0
325,18.812000,18.732000,-0.080000,1,3,2.838864,2.893550,2.813274,5,0.160000,0.080000,0
326,18.852000,18.772000,-0.080000,1,0,1.984365,1.985237,2.024353,5,0.160000,0.080000,0
326,18.852000,18.772000,-0.080000,1,2,1.986006,2.030271,1.978436,5,0.160000,0.080000,0
326,18.852000,18.772000,-0.080000,1,3,2.836717,2.804616,2.812105,5,0.160000,0.080000,0
327,18.892000,18.812000,-0.080000,1,0,2.014734,2.106019,2.023580,5,0.160000,0.080000,0
327,18.892000,18.812000,-0.080000,1,2,2.006110,1.967557,1.978249,5,0.160000,0.080000,0
327,18.892000,18.812000,-0.080000,1,3,2.835129,2.878414,2.810992,5,0.160000,0.080000,0
328,18.932000,18.852000,-0.080000,1,0,2.009655,2.000242,2.022820,5,0.160000,0.080000,0
328,18.932000,18.852000,-0.080000,1,2,1.969029,1.850063,1.978091,5,0.160000,0.080000,0
328,18.932000,18.852000,-0.080000,1,3,2.857111,2.825758,2.809935,5,0.160000,0.080000,0
329,18.972000,18.892000,-0.080000,1,0,2.047149,2.138669,2.022078,5,0.160000,0.080000,0
329,18.972000,18.892000,-0.080000,1,2,1.974881,2.020663,1.977960,5,0.160000,0.080000,0
329,18.972000,18.892000,-0.080000,1,3,2.851591,2.855618,2.808935,5,0.160000,0.080000,0
330,19.012000,18.932000,-0.080000,1,0,2.055338,2.046521,2.021393,5,0.160000,0.080000,0
330,19.012000,18.932000,-0.080000,1,3,2.847667,2.873931,2.808038,5,0.160000,0.080000,0
331,19.052000,18.972000,-0.080000,1,0,2.034351,1.880305,2.020692,5,0.160000,0.080000,0
331,19.052000,18.940000,-0.112000,1,2,1.967926,1.971074,1.977767,5,0.200000,0.112000,0
331,19.052000,18.972000,-0.080000,1,3,2.851430,2.823431,2.807142,5,0.160000,0.080000,0
332,19.092000,19.012000,-0.080000,1,0,2.015714,2.012833,2.020014,5,0.160000,0.080000,0
332,19.092000,18.988000,-0.104000,1,2,1.938932,1.885300,1.977696,5,0.200000,0.104000,0
332,19.092000,19.012000,-0.080000,1,3,2.826674,2.754631,2.806295,5,0.160000,0.080000,0
333,19.132000,19.052000,-0.080000,1,0,2.019893,2.021139,2.019361,5,0.160000,0.080000,0
333,19.132000,19.036000,-0.096000,1,2,1.943768,1.991737,1.977637,5,0.200000,0.096000,0
333,19.132000,19.052000,-0.080000,1,3,2.806759,2.726185,2.805494,5,0.160000,0.080000,0
334,19.172000,19.092000,-0.080000,1,0,1.992057,1.999488,2.018766,5,0.160000,0.080000,0
334,19.172000,19.084000,-0.088000,1,2,1.930627,1.784358,1.977590,5,0.200000,0.088000,0
334,19.172000,19.092000,-0.080000,1,3,2.799141,2.817524,2.804775,5,0.160000,0.080000,0
335,19.212000,19.132000,-0.080000,1,0,1.997162,2.072046,2.018163,5,0.160000,0.080000,0
335,19.212000,19.132000,-0.080000,1,2,1.918632,1.960688,1.977549,5,0.160000,0.080000,0
335,19.212000,19.132000,-0.080000,1,3,2.782175,2.789103,2.804057,5,0.160000,0.080000,0
336,19.252000,19.172000,-0.080000,1,0,2.023790,2.013444,2.017586,5,0.160000,0.080000,0
336,19.252000,19.172000,-0.080000,1,2,1.922040,1.988117,1.977515,5,0.160000,0.080000,0
336,19.252000,19.172000,-0.080000,1,3,2.778163,2.803374,2.803379,5,0.160000,0.080000,0
337,19.292000,19.212000,-0.080000,1,0,2.009604,1.941902,2.017033,5,0.160000,0.080000,0
337,19.292000,19.212000,-0.080000,1,2,1.958422,2.067210,1.977489,5,0.160000,0.080000,0
337,19.292000,19.212000,-0.080000,1,3,2.801401,2.870819,2.802743,5,0.160000,0.080000,0
338,19.332000,19.252000,-0.080000,1,0,1.985670,1.901467,2.016504,5,0.160000,0.080000,0
338,19.332000,19.252000,-0.080000,1,2,1.956082,1.980038,1.977476,5,0.160000,0.080000,0
338,19.332000,19.252000,-0.080000,1,3,2.839215,2.915257,2.802149,5,0.160000,0.080000,0
339,19.372000,19.292000,-0.080000,1,0,1.971461,1.928445,2.016023,5,0.160000,0.080000,0
339,19.372000,19.292000,-0.080000,1,2,1.994164,1.974767,1.977477,5,0.160000,0.080000,0
339,19.372000,19.292000,-0.080000,1,3,2.857697,2.909933,2.801623,5,0.160000,0.080000,0
340,19.412000,19.332000,-0.080000,1,0,1.955487,1.992175,2.015511,5,0.160000,0.080000,0
340,19.412000,19.332000,-0.080000,1,2,2.032477,2.152253,1.977499,5,0.160000,0.080000,0
340,19.412000,19.332000,-0.080000,1,3,2.863016,2.815695,2.801082,5,0.160000,0.080000,0
341,19.452000,19.372000,-0.080000,1,0,1.927430,1.873163,2.014628,5,0.160000,0.080000,0
341,19.452000,19.372000,-0.080000,1,2,2.031428,1.982871,1.977608,5,0.160000,0.080000,0
341,19.452000,19.372000,-0.080000,1,3,2.887429,2.925442,2.800195,5,0.160000,0.080000,0
342,19.492000,19.412000,-0.080000,1,0,1.942716,2.018331,2.014208,5,0.160000,0.080000,0
342,19.492000,19.412000,-0.080000,1,2,2.011366,1.966903,1.977699,5,0.160000,0.080000,0
342,19.492000,19.412000,-0.080000,1,3,2.854390,2.705625,2.799791,5,0.160000,0.080000,0
343,19.532000,19.452000,-0.080000,1,0,1.976158,2.068676,2.013811,5,0.160000,0.080000,0
343,19.532000,19.452000,-0.080000,1,2,2.010103,1.973719,1.977814,5,0.160000,0.080000,0
343,19.532000,19.452000,-0.080000,1,3,2.830010,2.793356,2.799416,5,0.160000,0.080000,0
344,19.572000,19.492000,-0.080000,1,0,2.002136,2.058337,2.013439,5,0.160000,0.080000,0
344,19.572000,19.492000,-0.080000,1,2,2.003135,1.939927,1.977950,5,0.160000,0.080000,0
344,19.572000,19.492000,-0.080000,1,3,2.822569,2.872729,2.799070,5,0.160000,0.080000,0
345,19.612000,19.532000,-0.080000,1,0,2.027719,2.120086,2.013109,5,0.160000,0.080000,0
