stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
33.200000000,post,3,1,0.010000000,-0.062000000,-0.100000000,1.980807774,-1.973164804,0.083232952,1.974180092,-1.982084910,0.083788580,2.840404575,2.798761896,0.041642678,nan,nan,nan,nan,nan,nan,nan,nan,0.693645069,nan,nan,0.060281738,0,0,0
33.200000000,post,3,2,0.010000000,-0.062000000,0.130000000,2.013589383,-0.006654064,-0.012647223,2.038765237,-0.017935436,-0.001156273,2.026041832,2.038844454,-0.012802622,-0.015405467,-0.008796978,-0.006608489,-0.013882182,-0.000567122,-0.013315060,-0.013159016,-0.013272442,0.065562848,0.182239058,0.127048315,0.060281738,1,1,1
33.300000000,pre,3,0,-0.010000000,-0.062000000,-0.100000000,0.013611582,-2.008671022,-0.000270895,0.016946711,-1.998206397,-0.020903148,2.000201684,1.998387584,0.001814099,nan,nan,nan,nan,nan,nan,nan,nan,0.001316383,nan,nan,0.000000000,0,0,0
33.300000000,pre,3,1,-0.010000000,-0.062000000,-0.100000000,1.980617525,-1.973378360,0.081929882,1.942290609,-1.977961846,0.086276602,2.846493940,2.773494101,0.072999839,nan,nan,nan,nan,nan,nan,nan,nan,2.131590617,nan,nan,0.000000000,0,0,0
33.300000000,pre,3,2,-0.010000000,-0.062000000,-0.200000000,2.013856430,-0.006894822,-0.013271075,2.009708209,-0.018977959,-0.040663661,2.048076199,2.010209139,0.037867060,-0.016263247,-0.009442861,-0.006820386,-0.014792398,-0.020229952,0.005437555,0.037873103,-0.014325297,0.573565693,0.083228733,0.639436791,0.000000000,1,1,1
33.300000000,post,3,0,-0.010000000,-0.062000000,-0.100000000,0.013611582,-2.008671022,-0.000270895,0.063608408,-2.014822922,-0.020903148,2.000201684,2.015935112,-0.015733428,nan,nan,nan,nan,nan,nan,nan,nan,0.099016308,nan,nan,0.039254764,0,0,0
33.300000000,post,3,1,-0.010000000,-0.062000000,-0.100000000,1.980617525,-1.973378360,0.081929882,1.988952306,-1.994578371,0.086276602,2.846493940,2.818105357,0.028388583,nan,nan,nan,nan,nan,nan,nan,nan,0.322364665,nan,nan,0.039254764,0,0,0
33.300000000,post,3,2,-0.010000000,-0.062000000,-0.200000000,2.013856430,-0.006894822,-0.013271075,2.056369905,-0.035594484,-0.040663661,2.048076199,2.057079893,-0.009003695,-0.016263247,-0.017307649,0.001044403,-0.014792398,-0.019768950,0.004976553,-0.008788593,0.002291228,0.032426606,0.018710585,0.032570101,0.039254764,1,1,1
33.400000000,pre,3,0,0.010000000,0.038000000,-0.100000000,0.013682405,-2.009933808,-0.000393613,0.029780100,-2.027001876,-0.005702776,2.049789677,2.027228646,0.022561031,nan,nan,nan,nan,nan,nan,nan,nan,0.203600047,nan,nan,0.000000000,0,0,0
33.400000000,pre,3,1,0.010000000,0.038000000,-0.100000000,1.980557283,-1.974049594,0.079544368,2.006327695,-2.014610384,0.092017932,2.818062185,2.844727249,-0.026665064,nan,nan,nan,nan,nan,nan,nan,nan,0.284410250,nan,nan,0.000000000,0,0,0
33.400000000,pre,3,2,0.010000000,0.038000000,-0.200000000,2.014079506,-0.007195762,-0.013957004,2.054828882,-0.021637949,-0.017580462,1.980038101,2.055018007,-0.074979905,0.032309521,-0.010529903,0.042839424,-0.465743512,-0.008554999,-0.457188513,-0.286612102,0.078788074,2.248794483,147.987950477,28.721875592,0.000000000,1,1,1
33.400000000,post,3,0,0.010000000,0.038000000,-0.100000000,0.013682405,-2.009933808,-0.000393613,-0.106825925,-2.002337356,-0.005702776,2.049789677,2.005193055,0.044596622,nan,nan,nan,nan,nan,nan,nan,nan,0.795543476,nan,nan,0.308312713,0,0,0
33.400000000,post,3,1,0.010000000,0.038000000,-0.100000000,1.980557283,-1.974049594,0.079544368,1.869721671,-1.989945863,0.092017932,2.818062185,2.732070820,0.085991365,nan,nan,nan,nan,nan,nan,nan,nan,2.957805946,nan,nan,0.308312713,0,0,0
33.400000000,post,3,2,0.010000000,0.038000000,-0.200000000,2.014079506,-0.007195762,-0.013957004,1.918222857,0.003026571,-0.017580462,1.980038101,1.918305805,0.061732296,0.032309521,0.001577798,0.030731723,-0.465743512,-0.009164705,-0.456578806,-0.150006078,0.054123554,1.524350548,146.400488151,8.359171167,0.308312713,1,1,1
33.500000000,pre,3,0,-0.010000000,-0.062000000,-0.100000000,0.013499666,-2.011160278,-0.000489516,-0.067703656,-1.986995598,-0.036018897,2.077201801,1.988474956,0.088726845,nan,nan,nan,nan,nan,nan,nan,nan,3.148981206,nan,nan,0.000000000,0,0,0
33.500000000,pre,3,1,-0.010000000,-0.062000000,-0.100000000,1.980711127,-1.975096584,0.076620871,1.864892493,-1.951654042,0.078653612,2.778791077,2.700548815,0.078242262,nan,nan,nan,nan,nan,nan,nan,nan,2.448740628,nan,nan,0.000000000,0,0,0
33.500000000,pre,3,2,-0.010000000,-0.062000000,-0.200000000,2.014183407,-0.007414843,-0.014511919,1.871714860,-0.052889348,-0.030284421,2.003754342,1.872706850,0.131047493,0.032309521,-0.028249644,0.060559165,-0.465743512,-0.016172174,-0.449571338,-0.082318965,0.110723998,6.869378117,145.646866855,7.049631979,0.000000000,1,1,1
33.500000000,post,3,0,-0.010000000,-0.062000000,-0.100000000,0.013499666,-2.011160278,-0.000489516,-0.011883999,-1.959014838,-0.036018897,2.077201801,1.959381975,0.117819826,nan,nan,nan,nan,nan,nan,nan,nan,5.552604543,nan,nan,0.062380112,0,0,0
33.500000000,post,3,1,-0.010000000,-0.062000000,-0.100000000,1.980711127,-1.975096584,0.076620871,1.920712149,-1.923673282,0.078653612,2.778791077,2.719529453,0.059261623,nan,nan,nan,nan,nan,nan,nan,nan,1.404776001,nan,nan,0.062380112,0,0,0
33.500000000,post,3,2,-0.010000000,-0.062000000,-0.200000000,2.014183407,-0.007414843,-0.014511919,1.927534516,-0.024908588,-0.030284421,2.003754342,1.927933322,0.075821020,0.032309521,-0.012921793,0.045231314,-0.465743512,-0.015708877,-0.450034635,-0.138138621,0.082743238,2.299530833,143.753315042,8.780867224,0.062380112,1,1,1
33.600000000,pre,3,0,0.010000000,-0.062000000,-0.100000000,0.013259453,-2.011949285,-0.000451416,-0.045734201,-1.969306376,-0.033174093,2.009954423,1.970116682,0.039837740,nan,nan,nan,nan,nan,nan,nan,nan,0.634818221,nan,nan,0.000000000,0,0,0
33.600000000,pre,3,1,0.010000000,-0.062000000,-0.100000000,1.980920497,-1.975940798,0.074435538,1.905258806,-1.968693455,0.094353139,2.795909282,2.741289396,0.054619887,nan,nan,nan,nan,nan,nan,nan,nan,1.193332802,nan,nan,0.000000000,0,0,0
33.600000000,pre,3,2,0.010000000,-0.062000000,-0.200000000,2.014221829,-0.007518691,-0.014789540,1.944308845,0.032590402,-0.009320565,2.017613784,1.944604303,0.073009481,-0.005876229,0.016760378,-0.022636607,-0.016047606,-0.004793058,-0.011254548,0.073010321,-0.044444768,2.132153744,0.778245971,2.785104628,0.000000000,1,1,1
33.600000000,post,3,0,0.010000000,-0.062000000,-0.100000000,0.013259453,-2.011949285,-0.000451416,0.019799359,-2.006806907,-0.033174093,2.009954423,2.007178741,0.002775682,nan,nan,nan,nan,nan,nan,nan,nan,0.003081763,nan,nan,0.091214997,0,0,0
33.600000000,post,3,1,0.010000000,-0.062000000,-0.100000000,1.980920497,-1.975940798,0.074435538,1.970792366,-2.006193986,0.094353139,2.795909282,2.813847788,-0.017938505,nan,nan,nan,nan,nan,nan,nan,nan,0.128715991,nan,nan,0.091214997,0,0,0
33.600000000,post,3,2,0.010000000,-0.062000000,-0.200000000,2.014221829,-0.007518691,-0.014789540,2.009842405,-0.004910129,-0.009320565,2.017613784,2.009870015,0.007743769,-0.005876229,-0.002443037,-0.003433192,-0.016047606,-0.004637414,-0.011410192,0.007476761,-0.006944237,0.023986383,0.106510572,0.038310031,0.091214997,1,1,1
33.700000000,pre,3,0,-0.010000000,-0.062000000,-0.100000000,0.012799236,-2.013062960,-0.000312470,0.020898116,-2.045410146,-0.043224920,1.935920703,2.045973556,-0.110052853,nan,nan,nan,nan,nan,nan,nan,nan,4.844652153,nan,nan,0.000000000,0,0,0
33.700000000,pre,3,1,-0.010000000,-0.062000000,-0.100000000,1.981385627,-1.977290787,0.070908543,1.953033850,-2.065713987,0.075091088,2.811179184,2.843792216,-0.032613032,nan,nan,nan,nan,nan,nan,nan,nan,0.425443941,nan,nan,0.000000000,0,0,0
33.700000000,pre,3,2,-0.010000000,-0.062000000,-0.200000000,2.014272671,-0.007646712,-0.015070858,2.122065938,-0.052636080,-0.016770570,2.011806433,2.122784882,-0.110978449,-0.014278633,-0.024799083,0.010520450,-0.015626758,-0.007900350,-0.007726408,-0.110710191,0.023914718,4.926486415,0.190611384,5.091258041,0.000000000,1,1,1
33.700000000,post,3,0,-0.010000000,-0.062000000,-0.100000000,0.012799236,-2.013062960,-0.000312470,-0.067421868,-2.005094028,-0.043224920,1.935920703,2.006692843,-0.070772139,nan,nan,nan,nan,nan,nan,nan,nan,2.003478286,nan,nan,0.150812945,0,0,0
33.700000000,post,3,1,-0.010000000,-0.062000000,-0.100000000,1.981385627,-1.977290787,0.070908543,1.864713865,-2.025397869,0.075091088,2.811179184,2.754093862,0.057085322,nan,nan,nan,nan,nan,nan,nan,nan,1.303493607,nan,nan,0.150812945,0,0,0
33.700000000,post,3,2,-0.010000000,-0.062000000,-0.200000000,2.014272671,-0.007646712,-0.015070858,2.033745953,-0.012319962,-0.016770570,2.011806433,2.033852413,-0.022045979,-0.014278633,-0.006057694,-0.008220938,-0.015626758,-0.008245810,-0.007380949,-0.022390207,-0.016401400,0.194410081,0.128941104,0.289987228,0.150812945,1,1,1
33.800000000,pre,3,0,0.010000000,-0.162000000,-0.100000000,0.012260001,-2.014143144,-0.000031910,-0.077981083,-2.006771383,-0.009581671,1.953532396,2.008308801,-0.054776405,nan,nan,nan,nan,nan,nan,nan,nan,1.200181809,nan,nan,0.000000000,0,0,0
33.800000000,pre,3,1,0.010000000,-0.162000000,-0.100000000,1.982057682,-1.978696496,0.067208417,1.851738058,-2.048645968,0.084788067,2.793905869,2.762801685,0.031104183,nan,nan,nan,nan,nan,nan,nan,nan,0.386988088,nan,nan,0.000000000,0,0,0
33.800000000,pre,3,2,0.010000000,-0.162000000,-0.200000000,2.014340351,-0.007823473,-0.015127010,2.024453738,-0.043261814,-0.020153111,2.061451255,2.025016214,0.036435040,-0.014278633,-0.021366371,0.007087739,-0.015626758,-0.009952238,-0.005674520,0.036535709,0.013831702,0.531004868,0.090069394,0.594372089,0.000000000,1,1,1
33.800000000,post,3,0,0.010000000,-0.162000000,-0.100000000,0.012260001,-2.014143144,-0.000031910,-0.035319741,-1.983403225,-0.009581671,1.953532396,1.983740821,-0.030208425,nan,nan,nan,nan,nan,nan,nan,nan,0.365019573,nan,nan,0.037856975,0,0,0
33.800000000,post,3,1,0.010000000,-0.162000000,-0.100000000,1.982057682,-1.978696496,0.067208417,1.894399400,-2.025277810,0.084788067,2.793905869,2.774470816,0.019435052,nan,nan,nan,nan,nan,nan,nan,nan,0.151088504,nan,nan,0.037856975,0,0,0
33.800000000,post,3,2,0.010000000,-0.162000000,-0.200000000,2.014340351,-0.007823473,-0.015127010,2.067115080,-0.019893656,-0.020153111,2.061451255,2.067309038,-0.005857783,-0.014278633,-0.009623577,-0.004655055,-0.015626758,-0.009748630,-0.005878129,-0.006125633,-0.009536455,0.013725450,0.053236799,0.043831582,0.037856975,1,1,1
33.900000000,pre,3,0,-0.010000000,-0.062000000,-0.100000000,0.011841825,-2.014901508,0.000205303,-0.073309871,-2.021998447,-0.004980922,1.982186585,2.023333108,-0.041146522,nan,nan,nan,nan,nan,nan,nan,nan,0.677214522,nan,nan,0.000000000,0,0,0
33.900000000,pre,3,1,-0.010000000,-0.062000000,-0.100000000,1.982659724,-1.979720087,0.064586723,1.839159488,-2.028414295,0.082138882,2.821952249,2.739291691,0.082660558,nan,nan,nan,nan,nan,nan,nan,nan,2.733107149,nan,nan,0.000000000,0,0,0
33.900000000,pre,3,2,-0.010000000,-0.062000000,-0.200000000,2.014411673,-0.008008254,-0.015039778,1.983539229,0.044466090,0.002392158,2.078146225,1.984039019,0.094107206,-0.002206943,0.022413796,-0.024620739,-0.016345773,0.001205701,-0.017551474,0.094324318,-0.049051823,3.542466488,1.030797581,4.307902270,0.000000000,1,1,1
33.900000000,post,3,0,-0.010000000,-0.062000000,-0.100000000,0.011841825,-2.014901508,0.000205303,0.021351407,-2.037929163,-0.004980922,1.982186585,2.038047096,-0.055860510,nan,nan,nan,nan,nan,nan,nan,nan,1.248158643,nan,nan,0.147432726,0,0,0
33.900000000,post,3,1,-0.010000000,-0.062000000,-0.100000000,1.982659724,-1.979720087,0.064586723,1.933820767,-2.044345011,0.082138882,2.821952249,2.815271937,0.006680313,nan,nan,nan,nan,nan,nan,nan,nan,0.017850632,nan,nan,0.147432726,0,0,0
33.900000000,post,3,2,-0.010000000,-0.062000000,-0.200000000,2.014411673,-0.008008254,-0.015039778,2.078200508,0.028535374,0.002392158,2.078146225,2.078397782,-0.000251557,-0.002206943,0.013729946,-0.015936889,-0.016345773,0.001150963,-0.017496736,-0.000336961,-0.033121107,0.000025312,0.555163378,0.342214650,0.147432726,1,1,1
34.000000000,pre,3,0,0.010800000,-0.162000000,-0.100000000,0.011168016,-2.016005870,0.000611562,-0.029379379,-2.051113995,-0.007735335,1.958602280,2.051338978,-0.092736698,nan,nan,nan,nan,nan,nan,nan,nan,3.440038037,nan,nan,0.000000000,0,0,0
34.000000000,pre,3,1,0.010800000,-0.162000000,-0.100000000,1.983664923,-1.981291230,0.060939882,1.926644095,-2.029635693,0.090398982,2.830855474,2.799919729,0.030935745,nan,nan,nan,nan,nan,nan,nan,nan,0.382808115,nan,nan,0.000000000,0,0,0
34.000000000,pre,3,2,0.010800000,-0.162000000,-0.200000000,2.014523765,-0.008389093,-0.014853866,2.074157642,-0.008427327,0.007870941,2.089968420,2.074189696,0.015778725,-0.002206943,-0.004062990,0.001856047,-0.016345773,0.003794715,-0.020140488,0.015526493,0.003815507,0.099587261,0.287037189,0.100879383,0.000000000,1,1,1
34.000000000,post,3,0,0.010800000,-0.162000000,-0.100000000,0.011168016,-2.016005870,0.000611562,-0.002550847,-2.022158783,-0.007735335,1.958602280,2.022175187,-0.063572906,nan,nan,nan,nan,nan,nan,nan,nan,1.616605774,nan,nan,0.024930791,0,0,0
34.000000000,post,3,1,0.010800000,-0.162000000,-0.100000000,1.983664923,-1.981291230,0.060939882,1.953472627,-2.000680481,0.090398982,2.830855474,2.797668613,0.033186861,nan,nan,nan,nan,nan,nan,nan,nan,0.440547091,nan,nan,0.024930791,0,0,0
34.000000000,post,3,2,0.010800000,-0.162000000,-0.200000000,2.014523765,-0.008389093,-0.014853866,2.100986174,0.020527884,0.007870941,2.089968420,2.101101199,-0.011132778,-0.002206943,0.009770284,-0.011977226,-0.016345773,0.003746111,-0.020091884,-0.011302039,-0.025139705,0.049575502,0.474224331,0.245979404,0.024930791,1,1,1
34.100000000,pre,3,0,-0.009200000,-0.062000000,-0.100000000,0.010344848,-2.017169595,0.001068690,0.031055482,-1.998156745,0.022339137,1.956630492,1.998522918,-0.041892426,nan,nan,nan,nan,nan,nan,nan,nan,0.701990148,nan,nan,0.000000000,0,0,0
34.100000000,pre,3,1,-0.009200000,-0.062000000,-0.100000000,1.984820737,-1.983122083,0.057380279,1.982825942,-2.015392262,0.080406009,2.800040901,2.828404111,-0.028363210,nan,nan,nan,nan,nan,nan,nan,nan,0.321788662,nan,nan,0.000000000,0,0,0
34.100000000,pre,3,2,-0.009200000,-0.062000000,-0.200000000,2.014569339,-0.008919450,-0.014607852,2.047754798,-0.026174431,0.002595108,2.022046006,2.047923716,-0.025877711,0.003476596,-0.012781318,0.016257914,-0.015794303,0.001267190,-0.017061494,-0.025973216,0.033203377,0.267862370,0.558610499,0.632962454,0.000000000,1,1,1
34.100000000,post,3,0,-0.009200000,-0.062000000,-0.100000000,0.010344848,-2.017169595,0.001068690,0.009307296,-1.965060607,0.022339137,1.956630492,1.965209621,-0.008579128,nan,nan,nan,nan,nan,nan,nan,nan,0.029440578,nan,nan,0.025093406,0,0,0
34.100000000,post,3,1,-0.009200000,-0.062000000,-0.100000000,1.984820737,-1.983122083,0.057380279,1.961077757,-1.982296125,0.080406009,2.800040901,2.789585815,0.010455086,nan,nan,nan,nan,nan,nan,nan,nan,0.043723528,nan,nan,0.025093406,0,0,0
34.100000000,post,3,2,-0.009200000,-0.062000000,-0.200000000,2.014569339,-0.008919450,-0.014607852,2.026006613,0.006921706,0.002595108,2.022046006,2.026020098,-0.003974093,0.003476596,0.003416415,0.000060181,-0.015794303,0.001280890,-0.017075193,-0.004225030,0.000107240,0.006317366,0.202984687,0.007141720,0.025093406,1,1,1
34.200000000,pre,3,0,0.010000000,-0.162000000,-0.100000000,0.009706403,-2.017993358,0.001518731,0.033793278,-2.011628519,0.038547178,1.972644559,2.012281583,-0.039637024,nan,nan,nan,nan,nan,nan,nan,nan,0.628437464,nan,nan,0.000000000,0,0,0
34.200000000,pre,3,1,0.010000000,-0.162000000,-0.100000000,1.985685954,-1.984564533,0.054850965,2.005896652,-1.949956608,0.093135981,2.824177725,2.799040276,0.025137449,nan,nan,nan,nan,nan,nan,nan,nan,0.252756544,nan,nan,0.000000000,0,0,0
34.200000000,pre,3,2,0.010000000,-0.162000000,-0.200000000,2.014532989,-0.009352491,-0.014427468,1.968536948,0.032192873,0.002865243,2.004098800,1.968802251,0.035296549,0.003476596,0.016352247,-0.012875651,-0.015794303,0.001455323,-0.017249626,0.035299777,-0.025226314,0.498338553,0.430405273,0.711691118,0.000000000,1,1,1
34.200000000,post,3,0,0.010000000,-0.162000000,-0.100000000,0.009706403,-2.017993358,0.001518731,0.067927456,-2.012327597,0.038547178,1.972644559,2.013842690,-0.041198131,nan,nan,nan,nan,nan,nan,nan,nan,0.678914387,nan,nan,0.018650093,0,0,0
34.200000000,post,3,1,0.010000000,-0.162000000,-0.100000000,1.985685954,-1.984564533,0.054850965,2.040030830,-1.950655686,0.093135981,2.824177725,2.824085286,0.000092439,nan,nan,nan,nan,nan,nan,nan,nan,0.000003418,nan,nan,0.018650093,0,0,0
34.200000000,post,3,2,0.010000000,-0.162000000,-0.200000000,2.014532989,-0.009352491,-0.014427468,2.002671125,0.031493795,0.002865243,2.004098800,2.002920793,0.001178007,0.003476596,0.015724599,-0.012248003,-0.015794303,0.001430533,-0.017224836,0.001165599,-0.024527237,0.000555080,0.408574593,0.202303312,0.018650093,1,1,1
34.300000000,pre,3,0,-0.010000000,-0.062000000,-0.100000000,0.008778037,-2.019165430,0.002230653,0.112811009,-2.012251609,0.044984104,1.957828049,2.015913299,-0.058085251,nan,nan,nan,nan,nan,nan,nan,nan,1.349558537,nan,nan,0.000000000,0,0,0
34.300000000,pre,3,1,-0.010000000,-0.062000000,-0.100000000,1.986992755,-1.986812054,0.051318566,2.080703067,-1.930477311,0.094189268,2.834703580,2.839883716,-0.005180136,nan,nan,nan,nan,nan,nan,nan,nan,0.010733523,nan,nan,0.000000000,0,0,0
34.300000000,pre,3,2,-0.010000000,-0.062000000,-0.200000000,2.014397192,-0.010004192,-0.014025576,2.003980107,0.031921852,-0.000034111,2.024015785,2.004234337,0.019781448,-0.017909348,0.015927879,-0.033837227,-0.015838753,-0.000017019,-0.015821734,0.019457257,-0.068164171,0.156522273,1.716173946,1.679237866,0.000000000,1,1,1
34.300000000,post,3,0,-0.010000000,-0.062000000,-0.100000000,0.008778037,-2.019165430,0.002230653,0.122283857,-2.026730724,0.044984104,1.957828049,2.030914656,-0.073086607,nan,nan,nan,nan,nan,nan,nan,nan,2.136660858,nan,nan,0.004790074,0,0,0
34.300000000,post,3,1,-0.010000000,-0.062000000,-0.100000000,1.986992755,-1.986812054,0.051318566,2.090175915,-1.944956427,0.094189268,2.834703580,2.856669822,-0.021966242,nan,nan,nan,nan,nan,nan,nan,nan,0.193006317,nan,nan,0.004790074,0,0,0
34.300000000,post,3,2,-0.010000000,-0.062000000,-0.200000000,2.014397192,-0.010004192,-0.014025576,2.013452955,0.017442737,-0.000034111,2.024015785,2.013528508,0.010487277,-0.017909348,0.008662880,-0.026572228,-0.015838753,-0.000016941,-0.015821813,0.009984410,-0.053685056,0.043993191,1.125148455,0.987578357,0.004790074,1,1,1
34.400000000,pre,3,0,0.010400000,-0.162000000,-0.100000000,0.008132264,-2.019991707,0.002658588,0.137121065,-2.017401166,0.048284027,2.004693661,2.022632196,-0.017938535,nan,nan,nan,nan,nan,nan,nan,nan,0.128716415,nan,nan,0.000000000,0,0,0
34.400000000,pre,3,1,0.010400000,-0.162000000,-0.100000000,1.987988966,-1.988519228,0.048779444,2.079209140,-1.974590694,0.095723775,2.771448235,2.869021105,-0.097572870,nan,nan,nan,nan,nan,nan,nan,nan,3.808186010,nan,nan,0.000000000,0,0,0
34.400000000,pre,3,2,0.010400000,-0.162000000,-0.200000000,2.014272045,-0.010458625,-0.013628615,2.049892874,0.018408748,-0.005305227,2.030083802,2.049982396,-0.019898594,-0.017909348,0.008980105,-0.026889453,-0.015838753,-0.002587941,-0.013250813,-0.020389226,-0.054759722,0.158381614,1.095950999,1.146376856,0.000000000,1,1,1
34.400000000,post,3,0,0.010400000,-0.162000000,-0.100000000,0.008132264,-2.019991707,0.002658588,0.091874917,-2.026665658,0.048284027,2.004693661,2.029321570,-0.024627910,nan,nan,nan,nan,nan,nan,nan,nan,0.242613572,nan,nan,0.034128715,0,0,0
34.400000000,post,3,1,0.010400000,-0.162000000,-0.100000000,1.987988966,-1.988519228,0.048779444,2.033962992,-1.983855186,0.095723775,2.771448235,2.842859457,-0.071411223,nan,nan,nan,nan,nan,nan,nan,nan,2.039825091,nan,nan,0.034128715,0,0,0
34.400000000,post,3,2,0.010400000,-0.162000000,-0.200000000,2.014272045,-0.010458625,-0.013628615,2.004646726,0.009144256,-0.005305227,2.030083802,2.004674602,0.025409200,-0.017909348,0.004561498,-0.022470846,-0.015838753,-0.002646431,-0.013192322,0.024856922,-0.045495230,0.258250978,0.801156556,0.923602365,0.034128715,1,1,1
34.500000000,pre,3,0,-0.009600000,-0.162000000,-0.100000000,0.007259870,-2.021176939,0.003071813,0.080275535,-2.025514281,0.049017786,2.043056749,2.027696972,0.015359778,nan,nan,nan,nan,nan,nan,nan,nan,0.094369109,nan,nan,0.000000000,0,0,0
34.500000000,pre,3,1,-0.009600000,-0.162000000,-0.100000000,1.989516326,-1.991074415,0.044771772,1.992820700,-1.989659685,0.089079188,2.785187538,2.817448332,-0.032260794,nan,nan,nan,nan,nan,nan,nan,nan,0.416303531,nan,nan,0.000000000,0,0,0
34.500000000,pre,3,2,-0.009600000,-0.162000000,-0.200000000,2.014087681,-0.011061196,-0.012754737,1.975087119,0.025995883,-0.021931824,2.069256739,1.975379943,0.093876796,-0.004977161,0.013161132,-0.018138293,-0.016000863,-0.011102813,-0.004898050,0.093879106,-0.036293546,3.525141161,0.459759199,3.938364831,0.000000000,1,1,1
34.500000000,post,3,0,-0.009600000,-0.162000000,-0.100000000,0.007259870,-2.021176939,0.003071813,0.144134142,-2.030385124,0.049017786,2.043056749,2.036084759,0.006971991,nan,nan,nan,nan,nan,nan,nan,nan,0.019443462,nan,nan,0.065626349,0,0,0
34.500000000,post,3,1,-0.009600000,-0.162000000,-0.100000000,1.989516326,-1.991074415,0.044771772,2.056679307,-1.994530527,0.089079188,2.785187538,2.866359520,-0.081171982,nan,nan,nan,nan,nan,nan,nan,nan,2.635556243,nan,nan,0.065626349,0,0,0
34.500000000,post,3,2,-0.009600000,-0.162000000,-0.200000000,2.014087681,-0.011061196,-0.012754737,2.038945726,0.021125041,-0.021931824,2.069256739,2.039173104,0.030083635,-0.004977161,0.010360396,-0.015337557,-0.016000863,-0.010755461,-0.005245402,0.030020499,-0.031422704,0.362010050,0.335950635,0.670981742,0.065626349,1,1,1
