seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
289,16.384000,16.304000,-0.080000,0,2,2.835801,2.736771,2.837434,5,0.160000,0.080000,0
289,16.384000,16.304000,-0.080000,0,3,2.001754,1.917413,1.988718,5,0.160000,0.080000,0
290,16.424000,16.344000,-0.080000,0,1,2.048143,2.077426,2.021893,5,0.160000,0.080000,0
290,16.424000,16.344000,-0.080000,0,2,2.851664,2.952016,2.836959,5,0.160000,0.080000,0
290,16.424000,16.344000,-0.080000,0,3,2.003617,2.095275,1.988447,5,0.160000,0.080000,0
291,16.464000,16.384000,-0.080000,0,1,2.056001,2.024738,2.020563,5,0.160000,0.080000,0
291,16.464000,16.384000,-0.080000,0,2,2.855396,2.780962,2.836495,5,0.160000,0.080000,0
291,16.464000,16.384000,-0.080000,0,3,1.966049,1.905026,1.988174,5,0.160000,0.080000,0
292,16.504000,16.424000,-0.080000,0,1,2.051410,1.962437,2.019238,5,0.160000,0.080000,0
292,16.504000,16.424000,-0.080000,0,2,2.852840,2.829622,2.836020,5,0.160000,0.080000,0
292,16.504000,16.424000,-0.080000,0,3,1.975794,2.001120,1.987885,5,0.160000,0.080000,0
293,16.544000,16.464000,-0.080000,0,1,2.024028,1.974212,2.017987,5,0.160000,0.080000,0
293,16.544000,16.464000,-0.080000,0,2,2.809104,2.746150,2.835559,5,0.160000,0.080000,0
293,16.544000,16.464000,-0.080000,0,3,2.003056,2.096446,1.987598,5,0.160000,0.080000,0
294,16.584000,16.504000,-0.080000,0,1,2.030747,2.114923,2.016535,5,0.160000,0.080000,0
294,16.584000,16.504000,-0.080000,0,2,2.818523,2.783866,2.835007,5,0.160000,0.080000,0
294,16.584000,16.504000,-0.080000,0,3,2.030885,2.056556,1.987249,5,0.160000,0.080000,0
295,16.624000,16.544000,-0.080000,0,1,2.002065,1.934017,2.015229,5,0.160000,0.080000,0
295,16.624000,16.544000,-0.080000,0,2,2.812969,2.924242,2.834492,5,0.160000,0.080000,0
295,16.624000,16.544000,-0.080000,0,3,2.002824,1.954970,1.986926,5,0.160000,0.080000,0
296,16.664000,16.584000,-0.080000,0,1,2.036253,2.195678,2.013795,5,0.160000,0.080000,0
296,16.664000,16.584000,-0.080000,0,2,2.781213,2.622187,2.833906,5,0.160000,0.080000,0
296,16.664000,16.584000,-0.080000,0,3,2.006172,1.921770,1.986565,5,0.160000,0.080000,0
297,16.704000,16.624000,-0.080000,0,1,2.047741,2.019875,2.012508,5,0.160000,0.080000,0
297,16.704000,16.624000,-0.080000,0,2,2.782128,2.834197,2.833360,5,0.160000,0.080000,0
297,16.704000,16.624000,-0.080000,0,3,2.010349,2.022002,1.986240,5,0.160000,0.080000,0
298,16.746000,16.664400,-0.081600,0,1,2.043887,1.954942,2.011233,5,0.162000,0.081600,0
298,16.746000,16.664400,-0.081600,0,2,2.787483,2.772921,2.832801,5,0.162000,0.081600,0
298,16.746000,16.664400,-0.081600,0,3,1.978164,1.935524,1.985917,5,0.162000,0.081600,0
299,16.784000,16.704400,-0.079600,0,1,2.022996,2.010469,2.009705,5,0.160000,0.079600,0
299,16.784000,16.704400,-0.079600,0,2,2.794438,2.818644,2.832106,5,0.160000,0.079600,0
299,16.784000,16.704400,-0.079600,0,3,1.975431,2.042888,1.985526,5,0.160000,0.079600,0
300,16.824000,16.744400,-0.079600,0,1,2.051678,2.077426,2.008392,5,0.160000,0.079600,0
300,16.824000,16.744400,-0.079600,0,2,2.752743,2.715765,2.831485,5,0.160000,0.079600,0
300,16.824000,16.744400,-0.079600,0,3,1.970180,1.928717,1.985179,5,0.160000,0.079600,0
301,16.864000,16.784400,-0.079600,0,1,2.021673,2.045654,2.006899,5,0.160000,0.079600,0
301,16.864000,16.784400,-0.079600,0,3,1.981183,1.976783,1.984767,5,0.160000,0.079600,0
302,16.904000,16.824400,-0.079600,0,1,2.043696,2.129990,2.005487,5,0.158000,0.079600,0
302,16.904000,16.792400,-0.111600,0,2,2.795397,2.835459,2.830026,5,0.200000,0.111600,0
302,16.904000,16.824400,-0.079600,0,3,1.977993,2.006052,1.984354,5,0.158000,0.079600,0
303,16.944000,16.864000,-0.080000,0,1,2.060023,2.036578,2.004027,5,0.160000,0.080000,0
303,16.944000,16.840400,-0.103600,0,2,2.788946,2.801938,2.829259,5,0.198000,0.103600,0
303,16.944000,16.864000,-0.080000,0,3,2.004477,2.067946,1.983907,5,0.160000,0.080000,0
304,16.984000,16.904000,-0.080000,0,1,2.079608,2.108390,2.002834,5,0.160000,0.080000,0
304,16.984000,16.888000,-0.096000,0,2,2.789314,2.774763,2.828622,5,0.200000,0.096000,0
304,16.984000,16.904000,-0.080000,0,3,1.982998,1.935492,1.983530,5,0.160000,0.080000,0
305,17.024000,16.944000,-0.080000,0,1,2.080627,2.082525,2.001654,5,0.160000,0.080000,0
305,17.024000,16.936000,-0.088000,0,2,2.759927,2.671707,2.827986,5,0.200000,0.088000,0
305,17.024000,16.944000,-0.080000,0,3,1.979651,1.911980,1.983154,5,0.160000,0.080000,0
306,17.064000,16.984000,-0.080000,0,1,2.068207,1.983551,2.000428,5,0.160000,0.080000,0
306,17.064000,16.984000,-0.080000,0,2,2.761440,2.723334,2.827320,5,0.160000,0.080000,0
306,17.064000,16.984000,-0.080000,0,3,1.983189,1.994476,1.982763,5,0.160000,0.080000,0
307,17.104000,17.024000,-0.080000,0,1,2.035485,1.966383,1.999281,5,0.160000,0.080000,0
307,17.104000,17.024000,-0.080000,0,2,2.750367,2.780091,2.826692,5,0.160000,0.080000,0
307,17.104000,17.024000,-0.080000,0,3,2.009956,2.139888,1.982403,5,0.160000,0.080000,0
308,17.144000,17.064000,-0.080000,0,1,2.030696,2.012630,1.998154,5,0.160000,0.080000,0
308,17.144000,17.064000,-0.080000,0,2,2.747355,2.786880,2.826070,5,0.160000,0.080000,0
308,17.144000,17.064000,-0.080000,0,3,1.992704,1.981683,1.982057,5,0.160000,0.080000,0
309,17.184000,17.104000,-0.080000,0,1,2.013934,2.024581,1.997054,5,0.160000,0.080000,0
309,17.184000,17.104000,-0.080000,0,2,2.766610,2.871040,2.825453,5,0.160000,0.080000,0
309,17.184000,17.104000,-0.080000,0,3,2.023911,2.091530,1.981729,5,0.160000,0.080000,0
310,17.224000,17.144000,-0.080000,0,1,1.989039,1.958050,1.996040,5,0.160000,0.080000,0
310,17.224000,17.144000,-0.080000,0,2,2.765786,2.667586,2.824873,5,0.160000,0.080000,0
310,17.224000,17.144000,-0.080000,0,3,2.064137,2.113110,1.981431,5,0.160000,0.080000,0
311,17.264000,17.184000,-0.080000,0,1,1.989552,1.986117,1.994952,5,0.160000,0.080000,0
311,17.264000,17.184000,-0.080000,0,2,2.806742,2.928113,2.824233,5,0.160000,0.080000,0
311,17.264000,17.184000,-0.080000,0,3,2.064436,1.995967,1.981113,5,0.160000,0.080000,0
312,17.304000,17.224000,-0.080000,0,1,1.980716,1.922201,1.994014,5,0.160000,0.080000,0
312,17.304000,17.224000,-0.080000,0,2,2.788117,2.686964,2.823660,5,0.160000,0.080000,0
312,17.304000,17.224000,-0.080000,0,3,2.035982,1.997619,1.980832,5,0.160000,0.080000,0
313,17.344000,17.264000,-0.080000,0,1,1.998427,2.101185,1.993069,5,0.160000,0.080000,0
313,17.344000,17.264000,-0.080000,0,2,2.824797,2.970280,2.823058,5,0.160000,0.080000,0
313,17.344000,17.264000,-0.080000,0,3,2.025267,1.928107,1.980537,5,0.160000,0.080000,0
314,17.384000,17.304000,-0.080000,0,1,1.976450,1.914695,1.992172,5,0.160000,0.080000,0
314,17.384000,17.304000,-0.080000,0,2,2.847631,2.985210,2.822459,5,0.160000,0.080000,0
314,17.384000,17.304000,-0.080000,0,3,2.036212,2.146255,1.980237,5,0.160000,0.080000,0
315,17.424000,17.344000,-0.080000,0,1,1.980154,1.976574,1.991323,5,0.160000,0.080000,0
315,17.424000,17.344000,-0.080000,0,2,2.897520,2.917031,2.821860,5,0.160000,0.080000,0
315,17.424000,17.344000,-0.080000,0,3,2.032870,2.096401,1.979932,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,0,1,1.971032,1.940506,1.990562,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,0,2,2.856870,2.724864,2.821292,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,0,3,2.016242,1.912826,1.979637,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,0,1,1.965339,1.893735,1.989804,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,0,2,2.873337,2.769299,2.820690,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,0,3,2.024145,2.037137,1.979321,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,0,1,1.956224,2.055611,1.989091,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,0,2,2.800417,2.605683,2.820086,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,0,3,2.014918,1.881973,1.979004,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,0,1,1.961002,1.938584,1.988350,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,0,2,2.743031,2.698278,2.819412,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,0,3,1.978906,1.966191,1.978656,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,0,1,1.975952,2.051325,1.987714,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,0,2,2.698635,2.695049,2.818794,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,0,3,1.930437,1.854058,1.978348,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,0,1,1.999729,2.059392,1.987101,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,0,2,2.716649,2.814934,2.818164,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,0,3,1.939863,1.959954,1.978047,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,0,1,2.001964,1.904907,1.986437,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,0,2,2.719192,2.782015,2.817450,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,0,3,1.937231,2.023977,1.977724,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,0,1,1.993086,2.011222,1.985842,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,0,2,2.759285,2.806149,2.816782,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,0,3,1.992122,2.156429,1.977438,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,0,1,1.998049,1.963400,1.985212,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,0,2,2.772981,2.766757,2.816055,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,0,3,1.986791,1.939537,1.977139,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,0,1,2.008961,2.105885,1.984608,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,0,2,2.828430,2.972294,2.815336,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,0,3,2.010058,1.970394,1.976855,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,0,1,1.968571,1.857441,1.983995,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,0,2,2.835226,2.848913,2.814589,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,0,3,2.011863,1.968980,1.976565,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,0,1,1.992917,2.026639,1.982713,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,0,2,2.855461,2.883194,2.812963,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,0,3,2.005045,1.989885,1.975942,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,0,1,1.986659,1.979933,1.982680,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,0,2,2.828991,2.673796,2.812920,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,0,3,1.965856,1.960484,1.975925,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,0,1,2.013761,2.098906,1.981944,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,0,2,2.821265,2.728128,2.811947,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,0,3,1.976768,1.994097,1.975549,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,0,1,1.992702,2.000590,1.981271,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,0,2,2.787187,2.801906,2.811031,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,0,3,1.959934,1.886225,1.975190,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,0,1,2.008561,1.936735,1.980020,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,0,2,2.797887,2.902412,2.809260,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,0,3,1.963669,1.987652,1.974490,5,0.160000,0.080000,0
332,18.106000,18.024400,-0.081600,0,1,2.006568,2.016678,1.979379,5,0.162000,0.081600,0
332,18.106000,18.024400,-0.081600,0,2,2.778904,2.788280,2.808316,5,0.162000,0.081600,0
332,18.106000,18.024400,-0.081600,0,3,1.958339,1.963239,1.974113,5,0.162000,0.081600,0
333,18.144000,18.064400,-0.079600,0,1,2.014784,2.021010,1.978676,5,0.160000,0.079600,0
333,18.144000,18.064400,-0.079600,0,2,2.797285,2.765698,2.807246,5,0.160000,0.079600,0
333,18.144000,18.064400,-0.079600,0,3,1.961341,1.975494,1.973682,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,0,1,1.997825,2.014114,1.978052,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,0,2,2.808103,2.782218,2.806258,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,0,3,1.941049,1.892634,1.973280,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,0,1,2.010721,2.065066,1.977476,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,0,2,2.816837,2.845579,2.805307,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,0,3,1.963225,1.997107,1.972886,5,0.160000,0.079600,0
336,18.264000,18.184400,-0.079600,0,1,2.017162,1.968944,1.976829,5,0.158000,0.079600,0
336,18.264000,18.184400,-0.079600,0,2,2.807015,2.853298,2.804185,5,0.158000,0.079600,0
336,18.264000,18.184400,-0.079600,0,3,1.986611,2.104582,1.972414,5,0.158000,0.079600,0
337,18.304000,18.224000,-0.080000,0,1,2.008643,1.974082,1.976275,5,0.160000,0.080000,0
337,18.304000,18.224000,-0.080000,0,2,2.827437,2.890392,2.803160,5,0.160000,0.080000,0
337,18.304000,18.224000,-0.080000,0,3,1.990596,1.983165,1.971976,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,0,1,2.011800,2.036793,1.975728,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,0,2,2.810594,2.681480,2.802076,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,0,3,2.027924,2.162134,1.971507,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,0,1,2.008724,1.998735,1.975271,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,0,2,2.810999,2.784247,2.801099,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,0,3,2.038287,1.944449,1.971082,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,0,1,2.010770,2.075297,1.974825,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,0,2,2.822923,2.905198,2.800067,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,0,3,2.049167,2.051504,1.970634,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,0,1,2.031353,2.071856,1.974360,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,0,2,2.816533,2.821350,2.798874,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,0,3,2.015976,1.938630,1.970120,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,0,1,2.020651,1.920574,1.974002,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,0,2,2.806400,2.839723,2.797848,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,0,3,2.023715,2.021857,1.969681,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,0,1,2.015161,2.009344,1.973689,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,0,2,2.853575,2.917357,2.796829,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,0,3,1.952664,1.806880,1.969249,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,0,1,2.056005,2.202953,1.973422,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,0,2,2.888201,2.957379,2.795820,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,0,3,1.950838,1.935319,1.968822,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,0,1,2.015192,1.871232,1.973206,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,0,2,2.881750,2.872941,2.794822,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,0,3,1.931270,1.953662,1.968397,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,0,1,1.992092,1.956360,1.973028,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,0,2,2.894822,2.886712,2.793734,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,0,3,1.943730,2.000931,1.967926,5,0.160000,0.080000,0
347,18.704000,18.624000,-0.080000,0,1,2.015941,2.039815,1.972929,5,0.160000,0.080000,0
347,18.704000,18.624000,-0.080000,0,3,1.930807,1.957241,1.967519,5,0.160000,0.080000,0
348,18.744000,18.664000,-0.080000,0,1,2.011206,1.985669,1.972878,5,0.160000,0.080000,0
348,18.744000,18.632000,-0.112000,0,2,2.892889,2.830058,2.791863,5,0.200000,0.112000,0
348,18.744000,18.664000,-0.080000,0,3,1.966643,1.986059,1.967088,5,0.160000,0.080000,0
349,18.784000,18.704000,-0.080000,0,1,1.959857,1.946211,1.972890,5,0.160000,0.080000,0
349,18.784000,18.680000,-0.104000,0,2,2.881830,2.862063,2.790790,5,0.200000,0.104000,0
349,18.784000,18.704000,-0.080000,0,3,1.969782,1.951017,1.966595,5,0.160000,0.080000,0
350,18.824000,18.744000,-0.080000,0,1,1.993622,2.040056,1.972960,5,0.160000,0.080000,0
350,18.824000,18.728000,-0.096000,0,2,2.837464,2.735546,2.789899,5,0.200000,0.096000,0
350,18.824000,18.744000,-0.080000,0,3,1.985000,2.029754,1.966182,5,0.160000,0.080000,0
351,18.864000,18.784000,-0.080000,0,1,1.998528,1.980888,1.973100,5,0.160000,0.080000,0
351,18.864000,18.776000,-0.088000,0,2,2.794278,2.657010,2.788963,5,0.200000,0.088000,0
351,18.864000,18.784000,-0.080000,0,3,1.994851,2.050182,1.965749,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,0,1,1.967933,1.886839,1.973289,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,0,2,2.784379,2.837219,2.788127,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,0,3,1.999897,1.982473,1.965362,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,0,1,1.947371,1.882858,1.973516,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,0,2,2.769910,2.757713,2.787388,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,0,3,1.999910,1.986123,1.965015,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,0,1,1.946747,1.943096,1.973796,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,0,2,2.761203,2.818526,2.786669,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,0,3,2.002469,1.963814,1.964661,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,0,1,1.962731,2.119975,1.974112,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,0,2,2.774886,2.803963,2.786011,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,0,3,1.986788,1.951349,1.964308,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,0,1,1.924013,1.787298,1.974419,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,0,2,2.781352,2.689339,2.785470,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,0,3,1.949486,1.863668,1.963978,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,0,1,1.961298,2.073265,1.974762,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,0,2,2.754845,2.704682,2.784950,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,0,3,1.948243,1.976262,1.963608,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,0,1,1.998650,2.069614,1.975115,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,0,2,2.762008,2.793530,2.784480,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,0,3,1.960913,2.049469,1.963204,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,0,1,2.005800,1.978848,1.975532,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,0,2,2.740278,2.709874,2.783995,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,0,3,1.917964,1.749071,1.962688,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,0,1,1.974387,1.962909,1.975912,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,0,2,2.745218,2.828665,2.783608,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,0,3,1.937870,2.050878,1.962168,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,0,1,2.019578,2.013255,1.976307,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,0,2,2.757108,2.748791,2.783250,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,0,3,1.965670,2.002670,1.961568,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,0,1,2.015784,2.054294,1.976674,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,0,2,2.763814,2.738211,2.782953,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,0,3,1.943310,1.864462,1.960948,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,0,1,1.984461,1.912997,1.977012,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,0,2,2.757046,2.759689,2.782708,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,0,3,1.931984,1.992841,1.960322,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,0,1,1.998529,2.049189,1.977355,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,0,2,2.771607,2.782680,2.782487,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,0,3,1.974737,1.962834,1.959633,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,0,1,2.018610,2.063316,1.977683,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,0,2,2.786806,2.904660,2.782303,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,0,3,1.952422,1.939302,1.958926,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,0,1,2.052020,2.180302,1.978030,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,0,2,2.793035,2.779936,2.782144,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,0,3,1.928519,1.883155,1.958140,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,0,1,2.047806,2.033225,1.978318,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,0,2,2.789147,2.718770,2.782043,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,0,3,1.945604,1.949889,1.957464,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,0,1,2.060872,1.978327,1.978599,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,0,2,2.799723,2.812566,2.781975,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,0,3,1.919732,1.863479,1.956795,5,0.160000,0.080000,0
369,19.584000,19.504000,-0.080000,0,1,2.027797,1.883817,1.978874,5,0.160000,0.080000,0
369,19.584000,19.504000,-0.080000,0,2,2.801914,2.793638,2.781937,5,0.160000,0.080000,0
369,19.584000,19.504000,-0.080000,0,3,1.952427,2.126312,1.956134,5,0.160000,0.080000,0
370,19.624000,19.544000,-0.080000,0,1,2.004246,1.945560,1.979157,5,0.160000,0.080000,0
370,19.624000,19.544000,-0.080000,0,2,2.761534,2.702761,2.781924,5,0.160000,0.080000,0
370,19.624000,19.544000,-0.080000,0,3,1.971369,2.034013,1.955450,5,0.160000,0.080000,0
371,19.666000,19.584400,-0.081600,0,1,1.970561,2.011878,1.979421,5,0.162000,0.081600,0
371,19.666000,19.584400,-0.081600,0,2,2.765006,2.797296,2.781936,5,0.162000,0.081600,0
371,19.666000,19.584400,-0.081600,0,3,1.944805,1.750335,1.954811,5,0.162000,0.081600,0
372,19.704000,19.624400,-0.079600,0,1,1.992758,2.144211,1.979709,5,0.160000,0.079600,0
372,19.704000,19.624400,-0.079600,0,2,2.776404,2.775760,2.781975,5,0.160000,0.079600,0
372,19.704000,19.624400,-0.079600,0,3,1.949415,1.972938,1.954120,5,0.160000,0.079600,0
373,19.744000,19.664400,-0.079600,0,1,2.014524,2.087153,1.979966,5,0.160000,0.079600,0
373,19.744000,19.664400,-0.079600,0,2,2.772429,2.792691,2.782033,5,0.160000,0.079600,0
373,19.744000,19.664400,-0.079600,0,3,1.987415,2.053480,1.953509,5,0.160000,0.079600,0
374,19.784000,19.704400,-0.079600,0,1,2.016936,1.895878,1.980234,5,0.160000,0.079600,0
374,19.784000,19.704400,-0.079600,0,2,2.778603,2.824508,2.782120,5,0.160000,0.079600,0
374,19.784000,19.704400,-0.079600,0,3,1.947406,1.926265,1.952884,5,0.160000,0.079600,0
375,19.824000,19.744400,-0.079600,0,1,2.057710,2.149428,1.980487,5,0.158000,0.079600,0
375,19.824000,19.744400,-0.079600,0,2,2.788787,2.753679,2.782233,5,0.158000,0.079600,0
375,19.824000,19.744400,-0.079600,0,3,1.964305,2.118509,1.952310,5,0.158000,0.079600,0
376,19.864000,19.784000,-0.080000,0,1,2.067140,2.059030,1.980779,5,0.160000,0.080000,0
376,19.864000,19.784000,-0.080000,0,2,2.767952,2.693122,2.782406,5,0.160000,0.080000,0
376,19.864000,19.784000,-0.080000,0,3,2.031747,2.087541,1.951673,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,0,1,2.035546,1.986242,1.981029,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,0,2,2.766783,2.769914,2.782592,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,0,3,2.032841,1.978408,1.951146,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,0,1,1.998232,1.900583,1.981268,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,0,2,2.765056,2.784059,2.782802,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,0,3,2.042853,2.103541,1.950669,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,0,1,2.006238,1.935908,1.981549,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,0,2,2.720323,2.600843,2.783088,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,0,3,2.046162,1.942809,1.950143,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,0,1,1.972752,1.981997,1.981807,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,0,2,2.713794,2.721034,2.783384,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,0,3,2.026723,2.021317,1.949699,5,0.160000,0.080000,0
