seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
315,17.424000,17.344000,-0.080000,3,1,2.741944,2.802613,2.808636,5,0.160000,0.080000,0
315,17.424000,17.344000,-0.080000,3,2,1.973448,1.926266,2.002492,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,3,0,1.976851,1.980516,1.979637,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,3,1,2.784484,2.849090,2.808616,5,0.160000,0.080000,0
316,17.464000,17.384000,-0.080000,3,2,1.967764,1.925104,2.001841,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,3,0,1.966347,1.902172,1.979321,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,3,1,2.781071,2.708368,2.808625,5,0.160000,0.080000,0
317,17.504000,17.424000,-0.080000,3,2,1.929800,1.918361,2.001159,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,3,0,1.977070,2.070118,1.979004,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,3,1,2.785430,2.741227,2.808667,5,0.160000,0.080000,0
318,17.544000,17.464000,-0.080000,3,2,1.955350,2.076424,2.000482,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,3,0,1.963628,1.918001,1.978672,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,3,1,2.785940,2.828402,2.808745,5,0.160000,0.080000,0
319,17.584000,17.504000,-0.080000,3,2,1.995007,2.128881,1.999775,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,3,0,1.977489,2.016638,1.978094,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,3,1,2.799220,2.869013,2.808970,5,0.160000,0.080000,0
320,17.624000,17.544000,-0.080000,3,2,2.035890,2.130679,1.998514,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,3,0,1.947470,1.830422,1.977784,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,3,1,2.775124,2.728611,2.809132,5,0.160000,0.080000,0
321,17.664000,17.584000,-0.080000,3,2,2.062235,2.056829,1.997815,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,3,0,1.950481,1.917225,1.977769,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,3,1,2.775118,2.708338,2.809140,5,0.160000,0.080000,0
322,17.704000,17.624000,-0.080000,3,2,2.063936,1.926867,1.997780,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,3,0,1.964212,2.138777,1.977467,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,3,1,2.795188,2.841577,2.809322,5,0.160000,0.080000,0
323,17.744000,17.664000,-0.080000,3,2,2.047100,1.992244,1.997077,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,3,0,1.991640,2.055141,1.976885,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,3,1,2.795906,2.831991,2.809700,5,0.160000,0.080000,0
324,17.784000,17.704000,-0.080000,3,2,2.041496,2.100861,1.995674,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,3,0,1.949917,1.808019,1.976596,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,3,1,2.762908,2.704022,2.809884,5,0.160000,0.080000,0
325,17.824000,17.744000,-0.080000,3,2,1.991896,1.882680,1.994963,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,3,0,1.985475,2.008210,1.976581,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,3,1,2.799320,2.910672,2.809893,5,0.160000,0.080000,0
326,17.864000,17.784000,-0.080000,3,2,1.965946,1.927080,1.994925,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,3,0,1.996477,1.972239,1.975942,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,3,1,2.798508,2.704277,2.810249,5,0.160000,0.080000,0
327,17.904000,17.824000,-0.080000,3,2,1.987095,2.032611,1.993330,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,3,0,1.973927,2.026026,1.975942,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,3,1,2.784454,2.771308,2.810249,5,0.160000,0.080000,0
328,17.944000,17.864000,-0.080000,3,2,1.987646,1.994995,1.993330,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,3,0,1.940295,1.886980,1.975566,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,3,1,2.773256,2.776003,2.810412,5,0.160000,0.080000,0
329,17.984000,17.904000,-0.080000,3,2,1.983459,2.079929,1.992385,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,3,0,1.987349,2.043292,1.974874,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,3,1,2.762785,2.651667,2.810626,5,0.160000,0.080000,0
330,18.024000,17.944000,-0.080000,3,2,1.990684,1.918805,1.990632,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,3,0,1.970850,1.925711,1.974509,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,3,1,2.736510,2.779293,2.810701,5,0.160000,0.080000,0
331,18.064000,17.984000,-0.080000,3,2,2.016616,2.056741,1.989701,5,0.160000,0.080000,0
332,18.106000,18.024400,-0.081600,3,0,1.962416,1.930072,1.974113,5,0.162000,0.081600,0
332,18.106000,18.024400,-0.081600,3,1,2.760728,2.825368,2.810758,5,0.162000,0.081600,0
332,18.106000,18.024400,-0.081600,3,2,2.028191,2.090484,1.988683,5,0.162000,0.081600,0
333,18.144000,18.064400,-0.079600,3,0,1.942960,1.928744,1.973703,5,0.160000,0.079600,0
333,18.144000,18.064400,-0.079600,3,1,2.755157,2.743456,2.810793,5,0.160000,0.079600,0
333,18.144000,18.064400,-0.079600,3,2,2.045437,2.081226,1.987629,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,3,0,1.940987,1.877115,1.973280,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,3,1,2.763531,2.817872,2.810811,5,0.160000,0.079600,0
334,18.184000,18.104400,-0.079600,3,2,2.035269,2.029087,1.986540,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,3,0,1.939467,2.035692,1.972864,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,3,1,2.814082,2.904422,2.810813,5,0.160000,0.079600,0
335,18.224000,18.144400,-0.079600,3,2,2.027635,1.880637,1.985475,5,0.160000,0.079600,0
336,18.264000,18.184400,-0.079600,3,0,1.954739,2.002071,1.972391,5,0.158000,0.079600,0
336,18.264000,18.184400,-0.079600,3,1,2.839211,2.904937,2.810801,5,0.158000,0.079600,0
336,18.264000,18.184400,-0.079600,3,2,2.012556,1.981348,1.984262,5,0.158000,0.079600,0
337,18.304000,18.224000,-0.080000,3,0,1.959094,1.951849,1.971953,5,0.160000,0.080000,0
337,18.304000,18.224000,-0.080000,3,1,2.822215,2.740386,2.810781,5,0.160000,0.080000,0
337,18.304000,18.224000,-0.080000,3,2,2.008207,2.068738,1.983137,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,3,0,1.968312,1.974833,1.971507,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,3,1,2.853473,2.899746,2.810754,5,0.160000,0.080000,0
338,18.344000,18.264000,-0.080000,3,2,1.972089,1.900636,1.981988,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,3,0,1.977190,1.921503,1.971082,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,3,1,2.843046,2.765738,2.810723,5,0.160000,0.080000,0
339,18.384000,18.304000,-0.080000,3,2,1.939969,1.868485,1.980881,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,3,0,1.978411,2.041796,1.970634,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,3,1,2.813630,2.757342,2.810684,5,0.160000,0.080000,0
340,18.424000,18.344000,-0.080000,3,2,1.959303,1.977306,1.979698,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,3,0,1.967634,1.948189,1.970120,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,3,1,2.809667,2.885122,2.810634,5,0.160000,0.080000,0
341,18.464000,18.384000,-0.080000,3,2,1.914741,1.758538,1.978314,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,3,0,2.008939,2.158374,1.969681,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,3,1,2.837491,2.879507,2.810586,5,0.160000,0.080000,0
342,18.504000,18.424000,-0.080000,3,2,1.898845,1.989259,1.977111,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,3,0,2.031911,2.089691,1.969249,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,3,1,2.839440,2.909490,2.810536,5,0.160000,0.080000,0
343,18.544000,18.464000,-0.080000,3,2,1.896300,1.887912,1.975904,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,3,0,2.027578,1.899842,1.968822,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,3,1,2.844254,2.789810,2.810484,5,0.160000,0.080000,0
344,18.584000,18.504000,-0.080000,3,2,1.909139,1.932681,1.974697,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,3,0,2.011591,1.961860,1.968397,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,3,1,2.823790,2.655023,2.810432,5,0.160000,0.080000,0
345,18.624000,18.544000,-0.080000,3,2,1.905766,1.960440,1.973492,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,3,0,1.980211,1.791290,1.967971,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,3,1,2.821036,2.871350,2.810382,5,0.160000,0.080000,0
346,18.664000,18.584000,-0.080000,3,2,1.950597,1.982693,1.972294,5,0.160000,0.080000,0
347,18.704000,18.624000,-0.080000,3,0,1.918497,1.849799,1.967564,5,0.160000,0.080000,0
347,18.704000,18.624000,-0.080000,3,1,2.818668,2.867667,2.810340,5,0.160000,0.080000,0
347,18.704000,18.624000,-0.080000,3,2,1.918923,1.830887,1.971169,5,0.160000,0.080000,0
348,18.744000,18.664000,-0.080000,3,0,1.883836,1.916390,1.967134,5,0.160000,0.080000,0
348,18.744000,18.664000,-0.080000,3,1,2.792350,2.777898,2.810304,5,0.160000,0.080000,0
348,18.744000,18.664000,-0.080000,3,2,1.940683,1.996715,1.969996,5,0.160000,0.080000,0
349,18.784000,18.704000,-0.080000,3,0,1.862237,1.791846,1.966640,5,0.160000,0.080000,0
349,18.784000,18.704000,-0.080000,3,1,2.778534,2.720731,2.810278,5,0.160000,0.080000,0
349,18.784000,18.704000,-0.080000,3,2,1.977821,2.118372,1.968667,5,0.160000,0.080000,0
350,18.824000,18.744000,-0.080000,3,0,1.846560,1.883477,1.966204,5,0.160000,0.080000,0
350,18.824000,18.744000,-0.080000,3,1,2.806947,2.797091,2.810271,5,0.160000,0.080000,0
350,18.824000,18.744000,-0.080000,3,2,1.992278,2.032723,1.967492,5,0.160000,0.080000,0
351,18.864000,18.784000,-0.080000,3,0,1.885160,1.984288,1.965769,5,0.160000,0.080000,0
351,18.864000,18.784000,-0.080000,3,1,2.782141,2.747317,2.810281,5,0.160000,0.080000,0
351,18.864000,18.784000,-0.080000,3,2,2.009779,2.070200,1.966302,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,3,0,1.928498,2.066488,1.965381,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,3,1,2.801039,2.962157,2.810304,5,0.160000,0.080000,0
352,18.904000,18.824000,-0.080000,3,2,2.040264,1.983311,1.965217,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,3,0,1.932349,1.935645,1.965051,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,3,1,2.817830,2.861857,2.810329,5,0.160000,0.080000,0
353,18.944000,18.864000,-0.080000,3,2,2.049333,2.042060,1.964286,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,3,0,1.970825,1.984230,1.964697,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,3,1,2.852375,2.893451,2.810355,5,0.160000,0.080000,0
354,18.984000,18.904000,-0.080000,3,2,2.010620,1.924804,1.963303,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,3,0,1.985994,1.959322,1.964344,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,3,1,2.851986,2.795150,2.810370,5,0.160000,0.080000,0
355,19.024000,18.944000,-0.080000,3,2,2.020910,2.084175,1.962378,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,3,0,1.975748,1.933057,1.963997,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,3,1,2.858753,2.781151,2.810365,5,0.160000,0.080000,0
356,19.064000,18.984000,-0.080000,3,2,1.992468,1.927988,1.961550,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,3,0,1.960020,1.987844,1.963628,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,3,1,2.818964,2.763212,2.810333,5,0.160000,0.080000,0
357,19.104000,19.024000,-0.080000,3,2,1.996783,2.004886,1.960771,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,3,0,1.972919,2.000142,1.963227,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,3,1,2.813022,2.832144,2.810270,5,0.160000,0.080000,0
358,19.144000,19.064000,-0.080000,3,2,1.977680,1.946546,1.960038,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,3,0,1.967034,1.954804,1.962713,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,3,1,2.778400,2.720345,2.810152,5,0.160000,0.080000,0
359,19.184000,19.104000,-0.080000,3,2,2.011201,2.092409,1.959246,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,3,0,1.979296,2.020634,1.962195,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,3,1,2.761961,2.712955,2.810001,5,0.160000,0.080000,0
360,19.224000,19.144000,-0.080000,3,2,2.002668,2.041512,1.958578,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,3,0,1.986688,1.970017,1.961686,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,3,1,2.758305,2.762870,2.809831,5,0.160000,0.080000,0
361,19.264000,19.184000,-0.080000,3,2,1.992817,1.878732,1.958020,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,3,0,1.954988,1.829343,1.961044,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,3,1,2.741741,2.680391,2.809593,5,0.160000,0.080000,0
362,19.304000,19.224000,-0.080000,3,2,1.975765,1.919626,1.957422,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,3,0,1.942622,1.938313,1.960423,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,3,1,2.743861,2.842743,2.809346,5,0.160000,0.080000,0
363,19.344000,19.264000,-0.080000,3,2,2.016796,2.151699,1.956932,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,3,0,1.968954,2.086461,1.959773,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,3,1,2.761312,2.807602,2.809077,5,0.160000,0.080000,0
364,19.384000,19.304000,-0.080000,3,2,1.971089,1.863875,1.956492,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,3,0,1.942327,1.887501,1.959104,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,3,1,2.814201,2.977397,2.808792,5,0.160000,0.080000,0
365,19.424000,19.344000,-0.080000,3,2,1.952240,1.947266,1.956102,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,3,0,1.933269,1.924728,1.958426,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,3,1,2.822479,2.804261,2.808499,5,0.160000,0.080000,0
366,19.464000,19.384000,-0.080000,3,2,1.952360,1.879335,1.955763,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,3,0,1.963461,1.980299,1.957677,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,3,1,2.824167,2.688831,2.808176,5,0.160000,0.080000,0
367,19.504000,19.424000,-0.080000,3,2,1.946597,1.890809,1.955445,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,3,0,1.978809,2.015057,1.957005,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,3,1,2.829608,2.869951,2.807891,5,0.160000,0.080000,0
368,19.544000,19.464000,-0.080000,3,2,1.865108,1.744256,1.955210,5,0.160000,0.080000,0
369,19.584000,19.504000,-0.080000,3,0,1.936827,1.876549,1.956273,5,0.160000,0.080000,0
369,19.584000,19.504000,-0.080000,3,1,2.831269,2.815905,2.807589,5,0.160000,0.080000,0
370,19.624000,19.544000,-0.080000,3,0,1.951566,1.961198,1.955586,5,0.160000,0.080000,0
370,19.624000,19.544000,-0.080000,3,1,2.794100,2.791551,2.807318,5,0.160000,0.080000,0
370,19.624000,19.512000,-0.112000,3,2,1.879970,1.938186,1.954862,5,0.200000,0.112000,0
371,19.666000,19.584400,-0.081600,3,0,1.971111,2.022450,1.954945,5,0.162000,0.081600,0
371,19.666000,19.584400,-0.081600,3,1,2.801382,2.840671,2.807076,5,0.162000,0.081600,0
371,19.666000,19.560400,-0.105600,3,2,1.873662,1.915726,1.954773,5,0.202000,0.105600,0
372,19.704000,19.624400,-0.079600,3,0,1.935418,1.801835,1.954217,5,0.160000,0.079600,0
372,19.704000,19.624400,-0.079600,3,1,2.850536,2.934603,2.806815,5,0.160000,0.079600,0
372,19.704000,19.608400,-0.095600,3,2,1.885606,1.939053,1.954724,5,0.200000,0.095600,0
373,19.744000,19.664400,-0.079600,3,0,1.922251,1.949224,1.953668,5,0.160000,0.079600,0
373,19.744000,19.664400,-0.079600,3,1,2.869426,2.964398,2.806627,5,0.160000,0.079600,0
373,19.744000,19.656400,-0.087600,3,2,1.919209,2.058825,1.954727,5,0.200000,0.087600,0
374,19.784000,19.704400,-0.079600,3,0,1.936993,1.950260,1.953008,5,0.160000,0.079600,0
374,19.784000,19.704400,-0.079600,3,1,2.886166,2.899605,2.806411,5,0.160000,0.079600,0
374,19.784000,19.704400,-0.079600,3,2,1.941089,1.853654,1.954777,5,0.160000,0.079600,0
375,19.824000,19.744400,-0.079600,3,0,1.957937,2.065918,1.951901,5,0.158000,0.079600,0
375,19.824000,19.744400,-0.079600,3,1,2.874046,2.730950,2.806063,5,0.158000,0.079600,0
375,19.824000,19.744400,-0.079600,3,2,1.930263,1.884055,1.954986,5,0.158000,0.079600,0
376,19.864000,19.784000,-0.080000,3,0,1.940941,1.937467,1.951673,5,0.160000,0.080000,0
376,19.864000,19.784000,-0.080000,3,1,2.877398,2.857434,2.805991,5,0.160000,0.080000,0
376,19.864000,19.784000,-0.080000,3,2,1.970048,2.114652,1.955051,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,3,0,1.976163,1.977948,1.951119,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,3,1,2.851539,2.805309,2.805818,5,0.160000,0.080000,0
377,19.904000,19.824000,-0.080000,3,2,1.951599,1.846809,1.955241,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,3,0,1.954135,1.839085,1.950618,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,3,1,2.814985,2.781625,2.805658,5,0.160000,0.080000,0
378,19.944000,19.864000,-0.080000,3,2,1.933522,1.968438,1.955455,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,3,0,1.960367,1.981416,1.950119,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,3,1,2.817158,2.910471,2.805493,5,0.160000,0.080000,0
379,19.984000,19.904000,-0.080000,3,2,1.938705,1.879571,1.955714,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,3,0,1.948061,2.004389,1.949631,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,3,1,2.841619,2.853257,2.805322,5,0.160000,0.080000,0
380,20.024000,19.944000,-0.080000,3,2,1.965068,2.015871,1.956019,5,0.160000,0.080000,0
381,20.064000,19.984000,-0.080000,3,0,1.953966,1.966993,1.949224,5,0.160000,0.080000,0
381,20.064000,19.984000,-0.080000,3,1,2.858130,2.939986,2.805169,5,0.160000,0.080000,0
381,20.064000,19.984000,-0.080000,3,2,1.933660,1.957611,1.956321,5,0.160000,0.080000,0
382,20.104000,20.024000,-0.080000,3,0,1.955067,1.983454,1.948852,5,0.160000,0.080000,0
382,20.104000,20.024000,-0.080000,3,1,2.855719,2.793254,2.805018,5,0.160000,0.080000,0
382,20.104000,20.024000,-0.080000,3,2,1.968034,2.018680,1.956647,5,0.160000,0.080000,0
383,20.144000,20.064000,-0.080000,3,0,1.955708,1.842285,1.948497,5,0.160000,0.080000,0
383,20.144000,20.064000,-0.080000,3,1,2.845946,2.732761,2.804862,5,0.160000,0.080000,0
383,20.144000,20.064000,-0.080000,3,2,1.961877,1.937651,1.957014,5,0.160000,0.080000,0
384,20.184000,20.104000,-0.080000,3,0,1.946879,1.937275,1.948178,5,0.160000,0.080000,0
384,20.184000,20.104000,-0.080000,3,1,2.825312,2.807304,2.804709,5,0.160000,0.080000,0
384,20.184000,20.104000,-0.080000,3,2,1.968820,1.914290,1.957406,5,0.160000,0.080000,0
385,20.224000,20.144000,-0.080000,3,0,1.936777,1.953877,1.947904,5,0.160000,0.080000,0
385,20.224000,20.144000,-0.080000,3,1,2.836741,2.910402,2.804568,5,0.160000,0.080000,0
385,20.224000,20.144000,-0.080000,3,2,1.937479,1.859165,1.957799,5,0.160000,0.080000,0
386,20.264000,20.184000,-0.080000,3,0,1.945573,2.010972,1.947656,5,0.160000,0.080000,0
386,20.264000,20.184000,-0.080000,3,1,2.817085,2.841705,2.804432,5,0.160000,0.080000,0
386,20.264000,20.184000,-0.080000,3,2,1.919212,1.866272,1.958210,5,0.160000,0.080000,0
387,20.304000,20.224000,-0.080000,3,0,1.952802,2.019603,1.947252,5,0.160000,0.080000,0
387,20.304000,20.224000,-0.080000,3,1,2.801342,2.714540,2.804187,5,0.160000,0.080000,0
387,20.304000,20.224000,-0.080000,3,2,1.893655,1.890899,1.959033,5,0.160000,0.080000,0
388,20.344000,20.264000,-0.080000,3,0,1.964625,1.901400,1.947242,5,0.160000,0.080000,0
388,20.344000,20.264000,-0.080000,3,1,2.803936,2.745731,2.804180,5,0.160000,0.080000,0
388,20.344000,20.264000,-0.080000,3,2,1.860744,1.773093,1.959057,5,0.160000,0.080000,0
389,20.384000,20.304000,-0.080000,3,0,1.958012,1.904208,1.947038,5,0.160000,0.080000,0
389,20.384000,20.304000,-0.080000,3,1,2.818982,2.882534,2.804035,5,0.160000,0.080000,0
389,20.384000,20.304000,-0.080000,3,2,1.845797,1.839557,1.959588,5,0.160000,0.080000,0
390,20.424000,20.344000,-0.080000,3,0,1.976535,2.046493,1.946881,5,0.160000,0.080000,0
390,20.424000,20.344000,-0.080000,3,1,2.775791,2.694443,2.803906,5,0.160000,0.080000,0
390,20.424000,20.344000,-0.080000,3,2,1.885819,2.059274,1.960092,5,0.160000,0.080000,0
391,20.464000,20.384000,-0.080000,3,0,1.957116,1.913875,1.946759,5,0.160000,0.080000,0
391,20.464000,20.384000,-0.080000,3,1,2.779848,2.861990,2.803786,5,0.160000,0.080000,0
391,20.464000,20.384000,-0.080000,3,2,1.903673,1.955540,1.960594,5,0.160000,0.080000,0
392,20.504000,20.424000,-0.080000,3,0,1.961502,2.041532,1.946594,5,0.160000,0.080000,0
392,20.504000,20.424000,-0.080000,3,1,2.781116,2.720885,2.803554,5,0.160000,0.080000,0
392,20.504000,20.424000,-0.080000,3,2,1.931166,2.028363,1.961669,5,0.160000,0.080000,0
393,20.544000,20.464000,-0.080000,3,0,1.972178,1.954783,1.946548,5,0.160000,0.080000,0
393,20.544000,20.464000,-0.080000,3,1,2.758008,2.630187,2.803441,5,0.160000,0.080000,0
393,20.544000,20.464000,-0.080000,3,2,1.982609,2.030308,1.962241,5,0.160000,0.080000,0
394,20.584000,20.504000,-0.080000,3,0,1.981278,1.949707,1.946521,5,0.160000,0.080000,0
394,20.584000,20.504000,-0.080000,3,1,2.756715,2.876068,2.803325,5,0.160000,0.080000,0
394,20.584000,20.504000,-0.080000,3,2,2.021360,2.033317,1.962864,5,0.160000,0.080000,0
395,20.624000,20.544000,-0.080000,3,0,1.951902,1.899615,1.946512,5,0.160000,0.080000,0
395,20.624000,20.544000,-0.080000,3,1,2.770172,2.761730,2.803223,5,0.160000,0.080000,0
395,20.624000,20.544000,-0.080000,3,2,1.997634,1.940642,1.963440,5,0.160000,0.080000,0
396,20.664000,20.584000,-0.080000,3,0,1.965815,1.983437,1.946516,5,0.160000,0.080000,0
396,20.664000,20.584000,-0.080000,3,1,2.739947,2.710864,2.803122,5,0.160000,0.080000,0
396,20.664000,20.584000,-0.080000,3,2,2.010042,2.017581,1.964056,5,0.160000,0.080000,0
397,20.704000,20.624000,-0.080000,3,0,1.959521,2.010064,1.946533,5,0.160000,0.080000,0
397,20.704000,20.624000,-0.080000,3,1,2.758591,2.814105,2.803028,5,0.160000,0.080000,0
397,20.704000,20.624000,-0.080000,3,2,2.018847,2.072386,1.964678,5,0.160000,0.080000,0
398,20.744000,20.664000,-0.080000,3,0,1.935908,1.836716,1.946563,5,0.160000,0.080000,0
398,20.744000,20.664000,-0.080000,3,1,2.800128,2.837875,2.802947,5,0.160000,0.080000,0
398,20.744000,20.664000,-0.080000,3,2,1.991505,1.893601,1.965300,5,0.160000,0.080000,0
399,20.784000,20.704000,-0.080000,3,0,1.952839,2.034365,1.946607,5,0.160000,0.080000,0
399,20.784000,20.704000,-0.080000,3,1,2.799581,2.873330,2.802877,5,0.160000,0.080000,0
399,20.784000,20.704000,-0.080000,3,2,1.968675,1.919163,1.965920,5,0.160000,0.080000,0
400,20.824000,20.744000,-0.080000,3,0,1.965768,1.964257,1.946660,5,0.160000,0.080000,0
400,20.824000,20.744000,-0.080000,3,1,2.804646,2.787058,2.802825,5,0.160000,0.080000,0
400,20.824000,20.744000,-0.080000,3,2,1.988932,2.041929,1.966505,5,0.160000,0.080000,0
401,20.864000,20.784000,-0.080000,3,0,1.981662,2.062909,1.946727,5,0.160000,0.080000,0
401,20.864000,20.784000,-0.080000,3,1,2.822423,2.799746,2.802783,5,0.160000,0.080000,0
401,20.864000,20.784000,-0.080000,3,2,1.999275,2.069296,1.967122,5,0.160000,0.080000,0
402,20.904000,20.824000,-0.080000,3,0,1.939330,1.798402,1.946803,5,0.160000,0.080000,0
402,20.904000,20.824000,-0.080000,3,1,2.818051,2.792249,2.802756,5,0.160000,0.080000,0
402,20.904000,20.824000,-0.080000,3,2,1.992467,2.038345,1.967740,5,0.160000,0.080000,0
403,20.944000,20.864000,-0.080000,3,0,1.947419,1.877163,1.946882,5,0.160000,0.080000,0
403,20.944000,20.864000,-0.080000,3,1,2.807020,2.782720,2.802743,5,0.160000,0.080000,0
403,20.944000,20.864000,-0.080000,3,2,1.988854,1.875536,1.968331,5,0.160000,0.080000,0
404,20.984000,20.904000,-0.080000,3,0,1.902448,1.809508,1.946973,5,0.160000,0.080000,0
404,20.984000,20.904000,-0.080000,3,1,2.813942,2.907936,2.802745,5,0.160000,0.080000,0
404,20.984000,20.904000,-0.080000,3,2,2.019696,2.073372,1.968960,5,0.160000,0.080000,0
405,21.024000,20.944000,-0.080000,3,0,1.904622,1.975127,1.947078,5,0.160000,0.080000,0
405,21.024000,20.944000,-0.080000,3,1,2.820511,2.819903,2.802760,5,0.160000,0.080000,0
405,21.024000,20.944000,-0.080000,3,2,2.006145,1.974177,1.969630,5,0.160000,0.080000,0
406,21.064000,20.984000,-0.080000,3,0,1.873508,1.907342,1.947196,5,0.160000,0.080000,0
406,21.064000,20.984000,-0.080000,3,1,2.821960,2.806994,2.802787,5,0.160000,0.080000,0
