seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
28,5.944000,5.864400,-0.079600,2,0,2.882097,2.960710,2.828427,5,0.158000,0.079600,0
28,5.944000,5.864400,-0.079600,2,1,1.927552,1.864859,2.000000,5,0.158000,0.079600,0
28,5.944000,5.864400,-0.079600,2,3,1.952520,1.922734,2.000000,5,0.158000,0.079600,0
29,5.984000,5.904000,-0.080000,2,0,2.851566,2.704919,2.828427,5,0.160000,0.080000,0
29,5.984000,5.904000,-0.080000,2,1,1.937176,2.095861,2.000000,5,0.160000,0.080000,0
29,5.984000,5.904000,-0.080000,2,3,1.986174,2.070722,2.000000,5,0.160000,0.080000,0
30,6.024000,5.944000,-0.080000,2,0,2.870593,2.973844,2.828427,5,0.160000,0.080000,0
30,6.024000,5.944000,-0.080000,2,1,1.968194,2.023459,2.000000,5,0.160000,0.080000,0
30,6.024000,5.944000,-0.080000,2,3,1.995328,1.976114,2.000000,5,0.160000,0.080000,0
31,6.064000,5.984000,-0.080000,2,0,2.897484,2.930924,2.828427,5,0.160000,0.080000,0
31,6.064000,5.984000,-0.080000,2,1,1.981730,1.969550,2.000000,5,0.160000,0.080000,0
31,6.064000,5.984000,-0.080000,2,3,1.965556,1.946897,2.000000,5,0.160000,0.080000,0
32,6.104000,6.024000,-0.080000,2,0,2.887438,2.866795,2.828427,5,0.160000,0.080000,0
32,6.104000,6.024000,-0.080000,2,1,1.999531,2.043925,2.000000,5,0.160000,0.080000,0
32,6.104000,6.024000,-0.080000,2,3,1.983982,2.003444,2.000000,5,0.160000,0.080000,0
33,6.144000,6.064000,-0.080000,2,0,2.851670,2.781870,2.828427,5,0.160000,0.080000,0
33,6.144000,6.064000,-0.080000,2,1,2.018142,1.957917,2.000000,5,0.160000,0.080000,0
33,6.144000,6.064000,-0.080000,2,3,1.994815,1.976897,2.000000,5,0.160000,0.080000,0
34,6.184000,6.104000,-0.080000,2,0,2.883320,2.863167,2.828427,5,0.160000,0.080000,0
34,6.184000,6.104000,-0.080000,2,1,2.005834,2.034320,2.000000,5,0.160000,0.080000,0
34,6.184000,6.104000,-0.080000,2,3,1.978975,1.991524,2.000000,5,0.160000,0.080000,0
35,6.224000,6.144000,-0.080000,2,0,2.864006,2.877275,2.828427,5,0.160000,0.080000,0
35,6.224000,6.144000,-0.080000,2,1,1.966669,1.827633,2.000000,5,0.160000,0.080000,0
35,6.224000,6.144000,-0.080000,2,3,1.999729,2.079884,2.000000,5,0.160000,0.080000,0
36,6.264000,6.184000,-0.080000,2,0,2.826529,2.743537,2.828427,5,0.160000,0.080000,0
36,6.264000,6.184000,-0.080000,2,1,1.955595,1.914178,2.000000,5,0.160000,0.080000,0
36,6.264000,6.184000,-0.080000,2,3,2.035082,2.123663,2.000000,5,0.160000,0.080000,0
37,6.304000,6.224000,-0.080000,2,0,2.816433,2.816315,2.828427,5,0.160000,0.080000,0
37,6.304000,6.224000,-0.080000,2,1,1.947939,2.005649,2.000000,5,0.160000,0.080000,0
37,6.304000,6.224000,-0.080000,2,3,2.043309,2.044576,2.000000,5,0.160000,0.080000,0
38,6.344000,6.264000,-0.080000,2,0,2.835193,2.875669,2.828427,5,0.160000,0.080000,0
38,6.344000,6.264000,-0.080000,2,1,1.934994,1.893188,2.000000,5,0.160000,0.080000,0
38,6.344000,6.264000,-0.080000,2,3,2.051549,2.018096,2.000000,5,0.160000,0.080000,0
39,6.384000,6.304000,-0.080000,2,0,2.804912,2.711762,2.828427,5,0.160000,0.080000,0
39,6.384000,6.304000,-0.080000,2,1,1.924601,1.982359,2.000000,5,0.160000,0.080000,0
39,6.384000,6.304000,-0.080000,2,3,2.037745,1.922506,2.000000,5,0.160000,0.080000,0
40,6.424000,6.344000,-0.080000,2,0,2.792278,2.814107,2.828427,5,0.160000,0.080000,0
40,6.424000,6.344000,-0.080000,2,1,1.971573,2.062492,2.000000,5,0.160000,0.080000,0
40,6.424000,6.344000,-0.080000,2,3,2.028974,2.036031,2.000000,5,0.160000,0.080000,0
41,6.464000,6.384000,-0.080000,2,0,2.766312,2.613704,2.828427,5,0.160000,0.080000,0
41,6.464000,6.384000,-0.080000,2,1,2.012406,2.118340,2.000000,5,0.160000,0.080000,0
41,6.464000,6.384000,-0.080000,2,3,2.021536,2.086473,2.000000,5,0.160000,0.080000,0
42,6.504000,6.424000,-0.080000,2,0,2.758394,2.776725,2.828427,5,0.160000,0.080000,0
42,6.504000,6.424000,-0.080000,2,1,1.980357,1.845407,2.000000,5,0.160000,0.080000,0
42,6.504000,6.424000,-0.080000,2,3,1.982877,1.851281,2.000000,5,0.160000,0.080000,0
43,6.544000,6.464000,-0.080000,2,0,2.742881,2.798107,2.828427,5,0.160000,0.080000,0
43,6.544000,6.464000,-0.080000,2,1,2.026170,2.122254,2.000000,5,0.160000,0.080000,0
43,6.544000,6.464000,-0.080000,2,3,1.993724,2.072327,2.000000,5,0.160000,0.080000,0
44,6.584000,6.504000,-0.080000,2,0,2.756221,2.778460,2.828427,5,0.160000,0.080000,0
44,6.584000,6.504000,-0.080000,2,1,2.030621,2.004612,2.000000,5,0.160000,0.080000,0
44,6.584000,6.504000,-0.080000,2,3,1.992958,1.918679,2.000000,5,0.160000,0.080000,0
45,6.624000,6.544000,-0.080000,2,0,2.752862,2.797315,2.828427,5,0.160000,0.080000,0
45,6.624000,6.544000,-0.080000,2,1,2.033670,2.077738,2.000000,5,0.160000,0.080000,0
45,6.624000,6.544000,-0.080000,2,3,1.994861,2.045544,2.000000,5,0.160000,0.080000,0
46,6.664000,6.584000,-0.080000,2,0,2.819315,2.945969,2.828427,5,0.160000,0.080000,0
46,6.664000,6.584000,-0.080000,2,1,2.050184,2.200907,2.000000,5,0.160000,0.080000,0
46,6.664000,6.584000,-0.080000,2,3,1.985563,2.039983,2.000000,5,0.160000,0.080000,0
47,6.704000,6.624000,-0.080000,2,0,2.815846,2.759378,2.828427,5,0.160000,0.080000,0
47,6.704000,6.624000,-0.080000,2,1,2.062995,1.909463,2.000000,5,0.160000,0.080000,0
47,6.704000,6.624000,-0.080000,2,3,2.040083,2.123881,2.000000,5,0.160000,0.080000,0
48,6.744000,6.664000,-0.080000,2,0,2.827451,2.856132,2.828427,5,0.160000,0.080000,0
48,6.744000,6.664000,-0.080000,2,1,2.021269,1.913624,2.000000,5,0.160000,0.080000,0
48,6.744000,6.664000,-0.080000,2,3,2.030460,2.024214,2.000000,5,0.160000,0.080000,0
49,6.784000,6.704000,-0.080000,2,0,2.831690,2.799656,2.828427,5,0.160000,0.080000,0
49,6.784000,6.704000,-0.080000,2,1,2.003278,1.914659,2.000000,5,0.160000,0.080000,0
49,6.784000,6.704000,-0.080000,2,3,2.060327,2.068012,2.000000,5,0.160000,0.080000,0
50,6.824000,6.744000,-0.080000,2,0,2.813062,2.704176,2.828427,5,0.160000,0.080000,0
50,6.824000,6.744000,-0.080000,2,1,1.993154,2.027115,2.000000,5,0.160000,0.080000,0
50,6.824000,6.744000,-0.080000,2,3,2.045892,1.973371,2.000000,5,0.160000,0.080000,0
51,6.864000,6.784000,-0.080000,2,0,2.784733,2.804324,2.828427,5,0.160000,0.080000,0
51,6.864000,6.784000,-0.080000,2,1,1.946691,1.968592,2.000000,5,0.160000,0.080000,0
51,6.864000,6.784000,-0.080000,2,3,2.038409,2.002566,2.000000,5,0.160000,0.080000,0
52,6.904000,6.824000,-0.080000,2,0,2.793954,2.805483,2.828427,5,0.160000,0.080000,0
52,6.904000,6.824000,-0.080000,2,1,1.984870,2.100361,2.000000,5,0.160000,0.080000,0
52,6.904000,6.824000,-0.080000,2,3,2.028693,2.075301,2.000000,5,0.160000,0.080000,0
53,6.944000,6.864000,-0.080000,2,0,2.816607,2.969393,2.828427,5,0.160000,0.080000,0
53,6.944000,6.864000,-0.080000,2,1,1.989524,1.936892,2.000000,5,0.160000,0.080000,0
53,6.944000,6.864000,-0.080000,2,3,2.037533,2.068415,2.000000,5,0.160000,0.080000,0
54,6.984000,6.904000,-0.080000,2,0,2.847114,2.952192,2.828427,5,0.160000,0.080000,0
54,6.984000,6.904000,-0.080000,2,1,2.021164,2.072860,2.000000,5,0.160000,0.080000,0
54,6.984000,6.904000,-0.080000,2,3,2.041721,2.088953,2.000000,5,0.160000,0.080000,0
55,7.024000,6.944000,-0.080000,2,0,2.865827,2.797741,2.828427,5,0.160000,0.080000,0
55,7.024000,6.944000,-0.080000,2,1,2.014845,1.995522,2.000000,5,0.160000,0.080000,0
55,7.024000,6.944000,-0.080000,2,3,2.064151,2.085521,2.000000,5,0.160000,0.080000,0
56,7.064000,6.984000,-0.080000,2,0,2.849123,2.720807,2.828427,5,0.160000,0.080000,0
56,7.064000,6.984000,-0.080000,2,1,2.030309,2.045911,2.000000,5,0.160000,0.080000,0
56,7.064000,6.984000,-0.080000,2,3,2.064830,2.005957,2.000000,5,0.160000,0.080000,0
57,7.104000,7.024000,-0.080000,2,0,2.857438,2.847056,2.828427,5,0.160000,0.080000,0
57,7.104000,7.024000,-0.080000,2,1,2.030484,2.101232,2.000000,5,0.160000,0.080000,0
57,7.104000,7.024000,-0.080000,2,3,2.026469,1.883496,2.000000,5,0.160000,0.080000,0
58,7.144000,7.064000,-0.080000,2,0,2.842806,2.896232,2.828427,5,0.160000,0.080000,0
58,7.144000,7.064000,-0.080000,2,1,2.061871,2.093832,2.000000,5,0.160000,0.080000,0
58,7.144000,7.064000,-0.080000,2,3,2.020365,2.037895,2.000000,5,0.160000,0.080000,0
59,7.184000,7.104000,-0.080000,2,0,2.804768,2.762005,2.828427,5,0.160000,0.080000,0
59,7.184000,7.104000,-0.080000,2,1,2.074313,2.135068,2.000000,5,0.160000,0.080000,0
59,7.184000,7.104000,-0.080000,2,3,2.004736,2.010812,2.000000,5,0.160000,0.080000,0
60,7.224000,7.144000,-0.080000,2,0,2.821580,2.881801,2.828427,5,0.160000,0.080000,0
60,7.224000,7.144000,-0.080000,2,1,2.070826,1.978087,2.000000,5,0.160000,0.080000,0
60,7.224000,7.144000,-0.080000,2,3,2.010105,2.112363,2.000000,5,0.160000,0.080000,0
61,7.264000,7.184000,-0.080000,2,0,2.861273,2.919269,2.828427,5,0.160000,0.080000,0
61,7.264000,7.184000,-0.080000,2,3,2.027866,2.094761,2.000000,5,0.160000,0.080000,0
62,7.304000,7.224000,-0.080000,2,0,2.881780,2.949595,2.828427,5,0.160000,0.080000,0
62,7.304000,7.192000,-0.112000,2,1,2.063444,2.009002,2.000000,5,0.200000,0.112000,0
62,7.304000,7.224000,-0.080000,2,3,2.057141,2.029876,2.000000,5,0.160000,0.080000,0
63,7.344000,7.264000,-0.080000,2,0,2.850854,2.741598,2.828427,5,0.160000,0.080000,0
63,7.344000,7.240000,-0.104000,2,1,2.064263,2.105325,2.000000,5,0.200000,0.104000,0
63,7.344000,7.264000,-0.080000,2,3,2.019276,1.848568,2.000000,5,0.160000,0.080000,0
64,7.384000,7.304000,-0.080000,2,0,2.865347,2.834471,2.828427,5,0.160000,0.080000,0
64,7.384000,7.288000,-0.096000,2,1,2.044569,1.995363,2.000000,5,0.200000,0.096000,0
64,7.384000,7.304000,-0.080000,2,3,2.018953,2.009196,2.000000,5,0.160000,0.080000,0
65,7.424000,7.344000,-0.080000,2,0,2.862335,2.866742,2.828427,5,0.160000,0.080000,0
65,7.424000,7.336000,-0.088000,2,1,2.013999,1.982216,2.000000,5,0.200000,0.088000,0
65,7.424000,7.344000,-0.080000,2,3,2.002023,2.027713,2.000000,5,0.160000,0.080000,0
66,7.464000,7.384000,-0.080000,2,0,2.860491,2.910048,2.828427,5,0.160000,0.080000,0
66,7.464000,7.384000,-0.080000,2,1,2.002067,1.918428,2.000000,5,0.160000,0.080000,0
66,7.464000,7.384000,-0.080000,2,3,1.974854,1.958919,2.000000,5,0.160000,0.080000,0
67,7.504000,7.424000,-0.080000,2,0,2.804723,2.670757,2.828427,5,0.160000,0.080000,0
67,7.504000,7.424000,-0.080000,2,1,1.985873,1.928031,2.000000,5,0.160000,0.080000,0
67,7.504000,7.424000,-0.080000,2,3,1.961614,1.963673,2.000000,5,0.160000,0.080000,0
68,7.544000,7.464000,-0.080000,2,0,2.834271,2.889335,2.828427,5,0.160000,0.080000,0
68,7.544000,7.464000,-0.080000,2,1,1.978810,2.070012,2.000000,5,0.160000,0.080000,0
68,7.544000,7.464000,-0.080000,2,3,1.983150,1.956249,2.000000,5,0.160000,0.080000,0
69,7.584000,7.504000,-0.080000,2,0,2.857785,2.952042,2.828427,5,0.160000,0.080000,0
69,7.584000,7.504000,-0.080000,2,1,1.952807,1.865346,2.000000,5,0.160000,0.080000,0
69,7.584000,7.504000,-0.080000,2,3,1.982617,2.006529,2.000000,5,0.160000,0.080000,0
70,7.624000,7.544000,-0.080000,2,0,2.893924,3.047441,2.828427,5,0.160000,0.080000,0
70,7.624000,7.544000,-0.080000,2,1,1.971380,2.075083,2.000000,5,0.160000,0.080000,0
70,7.624000,7.544000,-0.080000,2,3,1.960022,1.914739,2.000000,5,0.160000,0.080000,0
71,7.664000,7.584000,-0.080000,2,0,2.875000,2.815426,2.828427,5,0.160000,0.080000,0
71,7.664000,7.584000,-0.080000,2,1,2.028729,2.205172,2.000000,5,0.160000,0.080000,0
71,7.664000,7.584000,-0.080000,2,3,1.950666,1.912141,2.000000,5,0.160000,0.080000,0
72,7.704000,7.624000,-0.080000,2,0,2.893421,2.762860,2.828427,5,0.160000,0.080000,0
72,7.704000,7.624000,-0.080000,2,1,2.011433,1.841554,2.000000,5,0.160000,0.080000,0
72,7.704000,7.624000,-0.080000,2,3,1.933420,1.877445,2.000000,5,0.160000,0.080000,0
73,7.744000,7.664000,-0.080000,2,0,2.877375,2.809108,2.828427,5,0.160000,0.080000,0
73,7.744000,7.664000,-0.080000,2,1,1.992332,1.974505,2.000000,5,0.160000,0.080000,0
73,7.744000,7.664000,-0.080000,2,3,1.933680,1.957546,2.000000,5,0.160000,0.080000,0
74,7.784000,7.704000,-0.080000,2,0,2.863305,2.881691,2.828427,5,0.160000,0.080000,0
74,7.784000,7.704000,-0.080000,2,1,2.024869,2.028029,2.000000,5,0.160000,0.080000,0
74,7.784000,7.704000,-0.080000,2,3,1.910913,1.892695,2.000000,5,0.160000,0.080000,0
75,7.824000,7.744000,-0.080000,2,0,2.824012,2.850975,2.828427,5,0.160000,0.080000,0
75,7.824000,7.744000,-0.080000,2,1,1.999428,1.947880,2.000000,5,0.160000,0.080000,0
75,7.824000,7.744000,-0.080000,2,3,1.932530,2.022826,2.000000,5,0.160000,0.080000,0
76,7.864000,7.784000,-0.080000,2,0,2.844436,2.917547,2.828427,5,0.160000,0.080000,0
76,7.864000,7.784000,-0.080000,2,1,1.929906,1.857561,2.000000,5,0.160000,0.080000,0
76,7.864000,7.784000,-0.080000,2,3,1.954352,2.021250,2.000000,5,0.160000,0.080000,0
77,7.904000,7.824000,-0.080000,2,0,2.854609,2.813723,2.828427,5,0.160000,0.080000,0
77,7.904000,7.824000,-0.080000,2,1,1.964828,2.016165,2.000000,5,0.160000,0.080000,0
77,7.904000,7.824000,-0.080000,2,3,1.985151,2.031441,2.000000,5,0.160000,0.080000,0
78,7.944000,7.864000,-0.080000,2,0,2.864361,2.857868,2.828427,5,0.160000,0.080000,0
78,7.944000,7.864000,-0.080000,2,1,1.998042,2.140573,2.000000,5,0.160000,0.080000,0
78,7.944000,7.864000,-0.080000,2,3,2.008788,2.075731,2.000000,5,0.160000,0.080000,0
79,7.984000,7.904000,-0.080000,2,0,2.849157,2.805670,2.828427,5,0.160000,0.080000,0
79,7.984000,7.904000,-0.080000,2,1,2.001715,2.046398,2.000000,5,0.160000,0.080000,0
80,8.024000,7.944000,-0.080000,2,0,2.845779,2.834086,2.828427,5,0.160000,0.080000,0
80,8.024000,7.944000,-0.080000,2,1,2.000821,1.943409,2.000000,5,0.160000,0.080000,0
80,8.024000,7.912000,-0.112000,2,3,2.044489,2.071197,2.000000,5,0.200000,0.112000,0
81,8.064000,7.984000,-0.080000,2,0,2.858635,2.981827,2.828427,5,0.160000,0.080000,0
81,8.064000,7.984000,-0.080000,2,1,2.066142,2.184163,2.000000,5,0.160000,0.080000,0
81,8.064000,7.960000,-0.104000,2,3,2.032779,1.964275,2.000000,5,0.200000,0.104000,0
82,8.104000,8.024000,-0.080000,2,0,2.890673,2.973913,2.828427,5,0.160000,0.080000,0
82,8.104000,8.024000,-0.080000,2,1,2.046771,1.919313,2.000000,5,0.160000,0.080000,0
82,8.104000,8.008000,-0.096000,2,3,2.028360,1.999158,2.000000,5,0.200000,0.096000,0
83,8.144000,8.064000,-0.080000,2,0,2.901823,2.913621,2.828427,5,0.160000,0.080000,0
83,8.144000,8.064000,-0.080000,2,1,2.025353,2.033483,2.000000,5,0.160000,0.080000,0
83,8.144000,8.056000,-0.088000,2,3,2.036137,2.070327,2.000000,5,0.200000,0.088000,0
84,8.184000,8.104000,-0.080000,2,0,2.909014,2.841622,2.828427,5,0.160000,0.080000,0
84,8.184000,8.104000,-0.080000,2,1,2.029353,2.066395,2.000000,5,0.160000,0.080000,0
84,8.184000,8.104000,-0.080000,2,3,2.014604,1.968063,2.000000,5,0.160000,0.080000,0
85,8.224000,8.144000,-0.080000,2,0,2.919600,2.887015,2.828427,5,0.160000,0.080000,0
85,8.224000,8.144000,-0.080000,2,1,2.055262,2.072952,2.000000,5,0.160000,0.080000,0
85,8.224000,8.144000,-0.080000,2,3,2.006819,2.032271,2.000000,5,0.160000,0.080000,0
86,8.264000,8.184000,-0.080000,2,0,2.886066,2.814158,2.828427,5,0.160000,0.080000,0
86,8.264000,8.184000,-0.080000,2,1,2.009913,1.957420,2.000000,5,0.160000,0.080000,0
86,8.264000,8.184000,-0.080000,2,3,2.001653,1.938447,2.000000,5,0.160000,0.080000,0
87,8.304000,8.224000,-0.080000,2,0,2.843822,2.762697,2.828427,5,0.160000,0.080000,0
87,8.304000,8.224000,-0.080000,2,1,2.030807,2.023784,2.000000,5,0.160000,0.080000,0
87,8.304000,8.224000,-0.080000,2,3,2.007257,2.027178,2.000000,5,0.160000,0.080000,0
88,8.344000,8.264000,-0.080000,2,0,2.823412,2.811566,2.828427,5,0.160000,0.080000,0
88,8.344000,8.264000,-0.080000,2,1,2.056331,2.161103,2.000000,5,0.160000,0.080000,0
88,8.344000,8.264000,-0.080000,2,3,1.999182,2.029953,2.000000,5,0.160000,0.080000,0
89,8.384000,8.304000,-0.080000,2,0,2.844554,2.947336,2.828427,5,0.160000,0.080000,0
89,8.384000,8.304000,-0.080000,2,1,2.042277,1.996125,2.000000,5,0.160000,0.080000,0
89,8.384000,8.304000,-0.080000,2,3,2.035104,2.147673,2.000000,5,0.160000,0.080000,0
90,8.424000,8.344000,-0.080000,2,0,2.841613,2.872307,2.828427,5,0.160000,0.080000,0
90,8.424000,8.344000,-0.080000,2,1,2.064894,2.186039,2.000000,5,0.160000,0.080000,0
90,8.424000,8.344000,-0.080000,2,3,2.031636,2.014928,2.000000,5,0.160000,0.080000,0
91,8.464000,8.384000,-0.080000,2,0,2.854497,2.878579,2.828427,5,0.160000,0.080000,0
91,8.464000,8.384000,-0.080000,2,1,2.084984,2.057870,2.000000,5,0.160000,0.080000,0
91,8.464000,8.384000,-0.080000,2,3,2.047735,2.018945,2.000000,5,0.160000,0.080000,0
92,8.504000,8.424000,-0.080000,2,0,2.856129,2.770856,2.828427,5,0.160000,0.080000,0
92,8.504000,8.424000,-0.080000,2,1,2.088164,2.039685,2.000000,5,0.160000,0.080000,0
92,8.504000,8.424000,-0.080000,2,3,2.073794,2.157470,2.000000,5,0.160000,0.080000,0
93,8.544000,8.464000,-0.080000,2,0,2.842523,2.743538,2.828427,5,0.160000,0.080000,0
93,8.544000,8.464000,-0.080000,2,1,2.060386,2.022210,2.000000,5,0.160000,0.080000,0
93,8.544000,8.464000,-0.080000,2,3,2.064024,1.981104,2.000000,5,0.160000,0.080000,0
94,8.584000,8.504000,-0.080000,2,0,2.811449,2.791965,2.828427,5,0.160000,0.080000,0
94,8.584000,8.504000,-0.080000,2,1,2.068344,2.035915,2.000000,5,0.160000,0.080000,0
94,8.584000,8.504000,-0.080000,2,3,2.059595,2.125527,2.000000,5,0.160000,0.080000,0
95,8.624000,8.544000,-0.080000,2,0,2.813491,2.882518,2.828427,5,0.160000,0.080000,0
95,8.624000,8.544000,-0.080000,2,1,2.034203,2.015336,2.000000,5,0.160000,0.080000,0
95,8.624000,8.544000,-0.080000,2,3,2.055249,1.993198,2.000000,5,0.160000,0.080000,0
96,8.664000,8.584000,-0.080000,2,1,2.036065,2.067179,2.000000,5,0.160000,0.080000,0
96,8.664000,8.584000,-0.080000,2,3,2.080491,2.145158,2.000000,5,0.160000,0.080000,0
97,8.704000,8.592000,-0.112000,2,0,2.829583,2.959040,2.828427,5,0.200000,0.112000,0
97,8.704000,8.624000,-0.080000,2,1,2.017827,1.948493,2.000000,5,0.160000,0.080000,0
97,8.704000,8.624000,-0.080000,2,3,2.018373,1.846878,2.000000,5,0.160000,0.080000,0
98,8.744000,8.640000,-0.104000,2,0,2.821091,2.728392,2.828427,5,0.200000,0.104000,0
98,8.744000,8.664000,-0.080000,2,1,2.019250,2.029327,2.000000,5,0.160000,0.080000,0
98,8.744000,8.664000,-0.080000,2,3,2.045637,2.117424,2.000000,5,0.160000,0.080000,0
99,8.784000,8.688000,-0.096000,2,0,2.819443,2.735300,2.828427,5,0.200000,0.096000,0
99,8.784000,8.704000,-0.080000,2,1,2.007292,1.976122,2.000000,5,0.160000,0.080000,0
99,8.784000,8.704000,-0.080000,2,3,2.031941,2.057049,2.000000,5,0.160000,0.080000,0
100,8.824000,8.736000,-0.088000,2,0,2.823981,2.814656,2.828427,5,0.200000,0.088000,0
100,8.824000,8.744000,-0.080000,2,1,2.011367,2.035710,2.000000,5,0.160000,0.080000,0
100,8.824000,8.744000,-0.080000,2,3,2.013269,1.899836,2.000000,5,0.160000,0.080000,0
101,8.864000,8.784000,-0.080000,2,0,2.782076,2.672994,2.828427,5,0.160000,0.080000,0
101,8.864000,8.784000,-0.080000,2,1,2.001668,2.018685,2.000000,5,0.160000,0.080000,0
101,8.864000,8.784000,-0.080000,2,3,1.974696,1.952294,2.000000,5,0.160000,0.080000,0
102,8.904000,8.824000,-0.080000,2,0,2.741272,2.755016,2.828427,5,0.160000,0.080000,0
102,8.904000,8.824000,-0.080000,2,1,1.980570,1.843006,2.000000,5,0.160000,0.080000,0
102,8.904000,8.824000,-0.080000,2,3,1.992682,1.936806,2.000000,5,0.160000,0.080000,0
103,8.944000,8.864000,-0.080000,2,0,2.774861,2.896337,2.828427,5,0.160000,0.080000,0
103,8.944000,8.864000,-0.080000,2,1,1.961101,1.931981,2.000000,5,0.160000,0.080000,0
103,8.944000,8.864000,-0.080000,2,3,1.978822,2.048122,2.000000,5,0.160000,0.080000,0
104,8.984000,8.904000,-0.080000,2,0,2.774196,2.731978,2.828427,5,0.160000,0.080000,0
104,8.984000,8.904000,-0.080000,2,1,1.966589,2.003563,2.000000,5,0.160000,0.080000,0
104,8.984000,8.904000,-0.080000,2,3,1.969084,2.008362,2.000000,5,0.160000,0.080000,0
105,9.024000,8.944000,-0.080000,2,0,2.765667,2.772009,2.828427,5,0.160000,0.080000,0
105,9.024000,8.944000,-0.080000,2,1,1.987039,2.137959,2.000000,5,0.160000,0.080000,0
105,9.024000,8.944000,-0.080000,2,3,2.007509,2.091963,2.000000,5,0.160000,0.080000,0
106,9.064000,8.984000,-0.080000,2,0,2.804444,2.866879,2.828427,5,0.160000,0.080000,0
106,9.064000,8.984000,-0.080000,2,1,1.968278,1.924880,2.000000,5,0.160000,0.080000,0
106,9.064000,8.984000,-0.080000,2,3,1.984421,1.836853,2.000000,5,0.160000,0.080000,0
107,9.104000,9.024000,-0.080000,2,0,2.829604,2.880818,2.828427,5,0.160000,0.080000,0
