stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.700000000,1,2,1.970758577,1.932714055,1.171649195,2.029079483,1.953773016,1.279470474,-0.058320905,-0.021058961,-0.107821279,0.124379404,-0.200000000
15.700000000,1,3,-0.001510114,1.928724571,1.213614802,0.015036161,1.987184760,1.326319813,-0.016546275,-0.058460190,-0.112705011,0.128038246,-0.100000000
15.800000000,1,0,-0.087829925,-0.082621572,1.217413242,0.047625106,-0.024876316,1.310747615,-0.135455030,-0.057745257,-0.093334374,0.174338421,-0.100000000
15.800000000,1,2,1.959055626,1.900079375,1.240001838,2.027320001,1.954961761,1.353354611,-0.068264375,-0.054882385,-0.113352773,0.143251361,-0.200000000
15.800000000,1,3,-0.034663368,1.939505506,1.273960385,0.013252049,1.988406014,1.395693939,-0.047915417,-0.048900509,-0.121733554,0.139664617,-0.100000000
15.900000000,1,0,-0.048301422,-0.038982406,1.291493359,0.047051831,-0.024388682,1.378886375,-0.095353253,-0.014593724,-0.087393015,0.130164353,-0.100000000
15.900000000,1,2,1.977334511,1.839778730,1.319049217,2.025697414,1.956325803,1.422269392,-0.048362903,-0.116547073,-0.103220175,0.163023296,-0.200000000
15.900000000,1,3,-0.063271782,1.941625467,1.340074656,0.011620029,1.989675665,1.460120689,-0.074891810,-0.048050198,-0.120046033,0.149427758,-0.100000000
16.000000000,1,0,-0.038825481,-0.065709385,1.361511528,0.046105877,-0.023622094,1.460555149,-0.084931358,-0.042087290,-0.099043621,0.137092357,-0.100000000
16.000000000,1,2,1.950118066,1.923813799,1.404199440,2.023830994,1.958289988,1.504633271,-0.073712928,-0.034476189,-0.100433831,0.129263908,-0.200000000
16.000000000,1,3,-0.077881504,1.942961063,1.402566831,0.009720032,1.991347614,1.537137385,-0.087601536,-0.048386551,-0.134570554,0.167703672,-0.100000000
16.100000000,1,0,-0.056906888,-0.084102235,1.446426838,0.045094039,-0.022807984,1.528889812,-0.102000927,-0.061294251,-0.082462975,0.144780235,-0.100000000
16.100000000,1,2,1.933983081,1.866123697,1.471384879,2.022372445,1.960233306,1.573457256,-0.088389364,-0.094109609,-0.102072377,0.164584533,-0.200000000
16.100000000,1,3,-0.092456164,1.966086115,1.454441490,0.008144384,1.992822778,1.601801947,-0.100600549,-0.026736664,-0.147360457,0.180417360,-0.100000000
16.200000000,1,0,-0.054556059,-0.030960215,1.515851873,0.043902361,-0.021836134,1.593762578,-0.098458420,-0.009124080,-0.077910706,0.125886407,-0.100000000
16.200000000,1,2,1.934507314,1.820123684,1.540353928,2.021108073,1.962328333,1.638556195,-0.086600759,-0.142204650,-0.098202267,0.193301679,-0.200000000
16.200000000,1,3,-0.097099612,1.936427084,1.536152942,0.006635049,1.994244643,1.663633850,-0.103734662,-0.057817559,-0.127480908,0.174227243,-0.100000000
16.300000000,1,0,-0.050093738,-0.084360828,1.581847806,0.042449348,-0.020642248,1.657884501,-0.092543086,-0.063718579,-0.076036695,0.135668195,-0.100000000
16.300000000,1,2,1.939625078,1.931767444,1.609619050,2.020003111,1.964619286,1.702626654,-0.080378033,-0.032851843,-0.093007604,0.127241055,-0.200000000
16.300000000,1,3,-0.064925305,1.905354113,1.606900051,0.005132064,1.995651578,1.725225605,-0.070057369,-0.090297465,-0.118325554,0.164507155,-0.100000000
16.400000000,1,0,-0.036889517,-0.140084305,1.647654419,0.040321626,-0.018913877,1.734597284,-0.077211143,-0.121170428,-0.086942866,0.167937176,-0.100000000
16.400000000,1,2,1.944920688,1.888433452,1.692452821,2.018912691,1.967600542,1.778818352,-0.073992003,-0.079167090,-0.086365531,0.138568573,-0.200000000
16.400000000,1,3,-0.063435558,1.929747427,1.665462025,0.003355908,1.997334295,1.799524412,-0.066791465,-0.067586868,-0.134062386,0.164322269,-0.100000000
16.500000000,1,0,-0.028832582,-0.102455663,1.715259388,0.038349864,-0.017335496,1.795515518,-0.067182446,-0.085120167,-0.080256130,0.134907265,-0.100000000
16.500000000,1,2,1.893547803,1.875391882,1.746252177,2.018255171,1.970131204,1.839095624,-0.124707368,-0.094739323,-0.092843447,0.182064199,-0.200000000
16.500000000,1,3,-0.063177194,1.906795474,1.743308712,0.002006848,1.998651883,1.859075304,-0.065184042,-0.091856409,-0.115766592,0.161519234,-0.100000000
16.600000000,1,0,-0.043256556,-0.110233476,1.774854155,0.036157435,-0.015589565,1.856906392,-0.079413992,-0.094643911,-0.082052237,0.148312581,-0.100000000
16.600000000,1,2,1.894699592,1.948734565,1.812679584,2.017776886,1.972788077,1.899706972,-0.123077294,-0.024053512,-0.087027388,0.152644548,-0.200000000
16.600000000,1,3,-0.099886129,1.909390920,1.807296312,0.000741402,1.999931212,1.919490421,-0.100627531,-0.090540291,-0.112194109,0.175815137,-0.100000000
16.700000000,1,0,-0.043041136,-0.115344428,1.828522150,0.033377755,-0.013319701,1.928888759,-0.076418891,-0.102024727,-0.100366609,0.162241635,-0.100000000
16.700000000,1,2,1.911882716,1.896779070,1.885910167,2.017398971,1.975977929,1.970821073,-0.105516255,-0.079198859,-0.084910906,0.156894873,-0.200000000
16.700000000,1,3,-0.095040347,1.924469573,1.897317955,-0.000620390,2.001360292,1.990808830,-0.094419957,-0.076890719,-0.093490875,0.153518255,-0.100000000
16.800000000,1,0,-0.025610965,-0.075218947,1.894375264,0.030994644,-0.011302562,1.987199746,-0.056605609,-0.063916385,-0.092824482,0.126118530,-0.100000000
16.800000000,1,2,1.919492067,1.877622802,1.950226938,2.017196784,1.978570908,2.028470570,-0.097704717,-0.100948106,-0.078243632,0.160806709,-0.200000000
16.800000000,1,3,-0.046421285,1.907373820,1.969748949,-0.001641668,2.002465250,2.048857696,-0.044779618,-0.095091430,-0.079108747,0.131551466,-0.100000000
16.900000000,1,0,0.021323676,-0.078310149,1.953807440,0.028443308,-0.009099814,2.047243204,-0.007119631,-0.069210335,-0.093435763,0.116494641,-0.100000000
16.900000000,1,2,1.985501006,1.914014126,2.007890511,2.017065425,1.981217677,2.087961249,-0.031564420,-0.067203551,-0.080070738,0.109196854,-0.200000000
16.900000000,1,3,-0.040109036,1.909118344,2.046797816,-0.002608193,2.003562630,2.108671766,-0.037500843,-0.094444286,-0.061873951,0.118972359,-0.100000000
17.000000000,1,0,0.024257616,-0.084769645,2.007857251,0.025358946,-0.006439844,2.117539230,-0.001101330,-0.078329800,-0.109681979,0.134784669,-0.100000000
17.000000000,1,2,2.024871282,1.890872232,2.091957755,2.016984226,1.984257281,2.157678988,0.007887057,-0.093385049,-0.065721234,0.114465076,-0.200000000
17.000000000,1,3,-0.044094372,1.945848945,2.120040150,-0.003617392,2.004790534,2.178528297,-0.040476981,-0.058941589,-0.058488147,0.092376189,-0.100000000
17.100000000,1,0,-0.024630993,-0.070358095,2.051618768,0.022698900,-0.004220120,2.175901506,-0.047329892,-0.066137975,-0.124282738,0.148527942,-0.100000000
17.100000000,1,2,1.990264466,1.892748017,2.140423830,2.016903808,1.986685818,2.215640344,-0.026639342,-0.093937801,-0.075216514,0.123253759,-0.200000000
17.100000000,1,3,-0.025856739,1.913707013,2.175946011,-0.004407407,2.005767358,2.236228844,-0.021449332,-0.092060345,-0.060282833,0.112112448,-0.100000000
17.200000000,1,0,-0.019366738,-0.090410434,2.111777854,0.020021825,-0.002085050,2.232361796,-0.039388564,-0.088325384,-0.120583941,0.154574640,-0.100000000
17.200000000,1,2,1.972397080,1.880515506,2.202350192,2.016731325,1.988878658,2.271677909,-0.044334245,-0.108363152,-0.069327717,0.136067742,-0.200000000
17.200000000,1,3,-0.044372209,1.883691368,2.233486323,-0.005203458,2.006690804,2.291671695,-0.039168751,-0.122999436,-0.058185372,0.141593044,-0.100000000
17.300000000,1,0,-0.037920697,-0.087083387,2.173267547,0.016772194,0.000404519,2.298653078,-0.054692891,-0.087487906,-0.125385531,0.162379116,-0.100000000
17.300000000,1,2,1.952597378,1.865817128,2.274764460,2.016361074,1.991165393,2.337585771,-0.063763696,-0.125348265,-0.062821311,0.154027639,-0.200000000
17.300000000,1,3,-0.082405797,1.880140103,2.292121219,-0.006248765,2.007766956,2.356387689,-0.076157032,-0.127626853,-0.064266469,0.161921852,-0.100000000
17.400000000,1,0,-0.039466458,-0.090124314,2.240006574,0.014341595,0.002227741,2.347257743,-0.053808053,-0.092352055,-0.107251169,0.151416716,-0.100000000
17.400000000,1,2,1.948978317,1.922903231,2.323198078,2.015972947,1.992604285,2.386018160,-0.066994631,-0.069701054,-0.062820082,0.115294753,-0.200000000
17.400000000,1,3,-0.129016914,1.901608440,2.373420167,-0.007105473,2.008576490,2.403535458,-0.121911441,-0.106968050,-0.030115291,0.164959068,-0.100000000
17.500000000,1,0,-0.055499597,-0.057445586,2.307096769,0.011584807,0.004316713,2.401382012,-0.067084404,-0.061762299,-0.094285244,0.131166330,-0.100000000
17.500000000,1,2,1.933388486,1.940829282,2.400694389,2.015390947,1.993945531,2.440032760,-0.082002460,-0.053116249,-0.039338371,0.105324484,-0.200000000
17.500000000,1,3,-0.116433711,1.932099689,2.420816030,-0.008151784,2.009544766,2.455299184,-0.108281927,-0.077445076,-0.034483154,0.137520193,-0.100000000
17.600000000,1,0,-0.110613108,0.000632379,2.360161114,0.008577464,0.006734885,2.459381550,-0.119190572,-0.006102506,-0.099220436,0.155204149,-0.100000000
17.600000000,1,2,1.882684493,1.939095727,2.462919670,2.014495016,1.994993019,2.497898130,-0.131810523,-0.055897291,-0.034978460,0.147383900,-0.200000000
17.600000000,1,3,-0.114010913,1.944662222,2.457070426,-0.009386370,2.010682470,2.509729788,-0.104624543,-0.066020247,-0.052659362,0.134454366,-0.100000000
17.700000000,1,0,-0.111829980,-0.055344509,2.416680685,0.006265557,0.008786029,2.503509136,-0.118095537,-0.064130538,-0.086828451,0.159995193,-0.100000000
17.700000000,1,2,1.892477464,1.944159184,2.511587174,2.013529281,1.995425176,2.541976191,-0.121051817,-0.051265993,-0.030389018,0.134926783,-0.200000000
17.700000000,1,3,-0.150791118,1.952831830,2.495799257,-0.010402004,2.011612323,2.550622195,-0.140389114,-0.058780493,-0.054822937,0.161770839,-0.100000000
17.800000000,1,0,-0.136220398,-0.044652944,2.468294752,0.004198537,0.010785410,2.542549654,-0.140418936,-0.055438354,-0.074254902,0.168239945,-0.100000000
17.800000000,1,2,1.917571251,1.929977683,2.574954541,2.012395061,1.995471504,2.581083286,-0.094823810,-0.065493821,-0.006128745,0.115406052,-0.200000000
17.800000000,1,3,-0.143110003,1.956002892,2.540939669,-0.011351995,2.012493157,2.586493334,-0.131758009,-0.056490265,-0.045553665,0.150420940,-0.100000000
17.900000000,1,0,-0.143303675,0.003662032,2.503135103,0.002230138,0.012774827,2.578466987,-0.145533813,-0.009112795,-0.075331884,0.164128080,-0.100000000
17.900000000,1,2,1.910091855,1.967434841,2.602462431,2.011033922,1.995198931,2.617100954,-0.100942067,-0.027764090,-0.014638523,0.105709185,-0.200000000
17.900000000,1,3,-0.104059498,1.947960315,2.578110484,-0.012286373,2.013393080,2.619333204,-0.091773125,-0.065432764,-0.041222720,0.120012773,-0.100000000
18.000000000,1,0,-0.140852041,-0.022450910,2.531357154,-0.000032891,0.015004522,2.616444334,-0.140819149,-0.037455432,-0.085087180,0.168738763,-0.100000000
18.000000000,1,2,1.890443578,1.967643037,2.643216713,2.009117925,1.994580103,2.655103083,-0.118674347,-0.026937066,-0.011886370,0.122272205,-0.200000000
18.000000000,1,3,-0.083774922,1.980212973,2.617575080,-0.013384460,2.014491491,2.654203272,-0.070390462,-0.034278518,-0.036628192,0.086437598,-0.100000000
18.100000000,1,0,-0.053111994,-0.007969989,2.557169752,-0.001903907,0.016678598,2.643817016,-0.051208087,-0.024648587,-0.086647264,0.103622243,-0.100000000
18.100000000,1,2,1.856452325,1.943663923,2.675373588,2.007311859,1.993959696,2.682350335,-0.150859533,-0.050295774,-0.006976746,0.159175810,-0.200000000
18.100000000,1,3,-0.107786758,2.005106158,2.634504968,-0.014287064,2.015392991,2.679642197,-0.093499694,-0.010286833,-0.045137229,0.104333030,-0.100000000
18.200000000,1,0,-0.086426578,-0.039639730,2.587150814,-0.003925634,0.018274447,2.669268334,-0.082500945,-0.057914177,-0.082117519,0.130014402,-0.100000000
18.200000000,1,2,1.921141597,1.961345020,2.702797678,2.005214552,1.993306438,2.707374259,-0.084072956,-0.031961418,-0.004576581,0.090059642,-0.200000000
18.200000000,1,3,-0.149428313,1.987341815,2.652021010,-0.015219211,2.016295644,2.703462128,-0.134209102,-0.028953829,-0.051441119,0.146617175,-0.100000000
18.300000000,1,0,-0.099026368,-0.043949460,2.610213286,-0.006541136,0.020051237,2.697196077,-0.092485232,-0.064000698,-0.086982791,0.142181621,-0.100000000
18.300000000,1,2,1.930859544,1.923589835,2.728380603,2.002340673,1.992552353,2.734339847,-0.071481129,-0.068962518,-0.005959245,0.099503233,-0.200000000
18.300000000,1,3,-0.086237142,1.982402764,2.686544683,-0.016346635,2.017335461,2.729802230,-0.069890507,-0.034932696,-0.043257547,0.089309527,-0.100000000
18.400000000,1,0,-0.155615554,-0.010972418,2.641245130,-0.008753656,0.021371039,2.717539112,-0.146861898,-0.032343457,-0.076293982,0.168627661,-0.100000000
18.400000000,1,2,1.930982713,1.912766692,2.732328537,1.999811045,1.991989990,2.753684976,-0.068828332,-0.079223298,-0.021356440,0.107097002,-0.200000000
18.400000000,1,3,-0.080333383,1.998672293,2.718310923,-0.017260220,2.018137181,2.749236515,-0.063073163,-0.019464888,-0.030925592,0.072893745,-0.100000000
18.500000000,1,0,-0.137423528,-0.015650704,2.680792706,-0.011449550,0.022851676,2.739443550,-0.125973978,-0.038502380,-0.058650843,0.144193612,-0.100000000
18.500000000,1,2,1.926733582,1.904923863,2.743901051,1.996661719,1.991341470,2.774432684,-0.069928137,-0.086417607,-0.030531633,0.115282816,-0.200000000
18.500000000,1,3,-0.074575168,2.013070746,2.745396351,-0.018385606,2.019087655,2.770481515,-0.056189562,-0.006016909,-0.025085164,0.061828275,-0.100000000
18.600000000,1,0,-0.132538673,-0.087462813,2.707442399,-0.013781936,0.024075803,2.756614643,-0.118756737,-0.111538616,-0.049172243,0.170182064,-0.100000000
18.600000000,1,2,1.962526959,1.887754537,2.772295772,1.993901488,1.990769379,2.790747784,-0.031374528,-0.103014842,-0.018452013,0.109256101,-0.200000000
18.600000000,1,3,-0.060481577,1.951259755,2.765845655,-0.019431943,2.019953016,2.787290218,-0.041049634,-0.068693261,-0.021444563,0.082847485,-0.100000000
18.700000000,1,0,-0.084821825,-0.067276913,2.720530803,-0.015946271,0.025162915,2.771482874,-0.068875554,-0.092439828,-0.050952071,0.126036016,-0.100000000
18.700000000,1,2,1.908458221,1.859412536,2.790018153,1.991311334,1.990214864,2.804890972,-0.082853114,-0.130802328,-0.014872819,0.155547704,-0.200000000
18.700000000,1,3,-0.038257208,1.928228201,2.781527165,-0.020509940,2.020842556,2.801877492,-0.017747268,-0.092614355,-0.020350327,0.096470306,-0.100000000
18.800000000,1,0,-0.088398641,-0.096105388,2.752295166,-0.018394487,0.026321554,2.787225421,-0.070004153,-0.122426942,-0.034930255,0.145289574,-0.100000000
18.800000000,1,2,1.934066462,1.858828790,2.807094528,1.988354140,1.989578643,2.820017572,-0.054287678,-0.130749854,-0.012923044,0.142160759,-0.200000000
18.800000000,1,3,-0.075724867,1.886291486,2.811216858,-0.021891795,2.021971298,2.817394626,-0.053833072,-0.135679813,-0.006177768,0.146099884,-0.100000000
18.900000000,1,0,-0.062470457,-0.122258377,2.768732226,-0.020368126,0.027206467,2.799156191,-0.042102331,-0.149464844,-0.030423965,0.158233889,-0.100000000
18.900000000,1,2,1.937854938,1.878493998,2.813261351,1.985970180,1.989100074,2.831875917,-0.048115242,-0.110606075,-0.018614566,0.122046231,-0.200000000
18.900000000,1,3,-0.043208341,1.868792954,2.829266150,-0.023156257,2.022929295,2.829466563,-0.020052084,-0.154136341,-0.000200413,0.155435317,-0.100000000
19.000000000,1,0,-0.082539675,-0.092799190,2.791136826,-0.022090141,0.027951003,2.809212504,-0.060449534,-0.120750193,-0.018075679,0.136240543,-0.100000000
19.000000000,1,2,1.967683322,1.864887824,2.830442041,1.983912859,1.988746262,2.842232725,-0.016229536,-0.123858437,-0.011790684,0.125472429,-0.200000000
19.000000000,1,3,-0.052838349,1.911558440,2.843882391,-0.024396184,2.023759078,2.840026198,-0.028442164,-0.112200638,0.003856193,0.115813687,-0.100000000
19.100000000,1,0,-0.032113631,-0.057056969,2.804576747,-0.023682401,0.028628462,2.818542453,-0.008431230,-0.085685430,-0.013965707,0.087224535,-0.100000000
19.100000000,1,2,1.963407862,1.858380073,2.850346293,1.982020809,1.988501860,2.852012888,-0.018612947,-0.130121788,-0.001666595,0.131456833,-0.200000000
19.100000000,1,3,-0.075176474,1.931002964,2.854170180,-0.025699697,2.024522288,2.850095279,-0.049476777,-0.093519324,0.004074901,0.105879272,-0.100000000
19.200000000,1,0,-0.032471866,-0.066578191,2.824621534,-0.025187166,0.029286193,2.827996098,-0.007284700,-0.095864384,-0.003374563,0.096199973,-0.100000000
19.200000000,1,2,1.945240811,1.899672673,2.860617494,1.980168785,1.988389592,2.862085721,-0.034927974,-0.088716919,-0.001468227,0.095356231,-0.200000000
19.200000000,1,3,-0.099169176,1.924807611,2.865894598,-0.027167351,2.025292230,2.860529405,-0.072001825,-0.100484619,0.005365193,0.123734421,-0.100000000
19.300000000,1,0,-0.023466171,-0.079883513,2.821086543,-0.026180998,0.029786854,2.835632539,0.002714827,-0.109670366,-0.014545996,0.110664111,-0.100000000
19.300000000,1,2,1.907237508,1.902602572,2.864442476,1.978820389,1.988420496,2.870362339,-0.071582881,-0.085817923,-0.005919863,0.111910096,-0.200000000
19.300000000,1,3,-0.058427764,1.931236141,2.879089335,-0.028411856,2.025927619,2.869032756,-0.030015908,-0.094691478,0.010056579,0.099842704,-0.100000000
19.400000000,1,0,0.020125013,-0.057702080,2.827262549,-0.026735946,0.030205162,2.842056921,0.046860960,-0.087907242,-0.014794373,0.100710010,-0.100000000
19.400000000,1,2,1.949009041,1.893436465,2.874488962,1.977907747,1.988506286,2.877291954,-0.028898706,-0.095069820,-0.002802993,0.099404541,-0.200000000
19.400000000,1,3,-0.080608567,1.948529295,2.883165768,-0.029423639,2.026473352,2.876067543,-0.051184928,-0.077944057,0.007098225,0.093517686,-0.100000000
19.500000000,1,0,0.052688018,-0.061611085,2.838467117,-0.026918785,0.030746381,2.849701355,0.079606803,-0.092357466,-0.011234238,0.122447347,-0.100000000
19.500000000,1,2,1.988581892,1.954976462,2.885750118,1.977224113,1.988620305,2.885329765,0.011357780,-0.033643843,0.000420353,0.035511745,-0.200000000
19.500000000,1,3,-0.004473212,1.967577229,2.883070759,-0.030517522,2.027136616,2.884175975,0.026044310,-0.059559388,-0.001105216,0.065014216,-0.100000000
19.600000000,1,0,0.041791667,-0.060914796,2.847763604,-0.026665115,0.031178828,2.855473385,0.068456782,-0.092093624,-0.007709781,0.115008727,-0.100000000
19.600000000,1,2,2.044560338,1.925112103,2.906394329,1.977041821,1.988701184,2.891159880,0.067518517,-0.063589082,0.015234449,0.093991541,-0.200000000
19.600000000,1,3,0.043132412,1.988601833,2.890683973,-0.031256395,2.027673752,2.890066800,0.074388808,-0.039071919,0.000617173,0.084027915,-0.100000000
19.700000000,1,0,0.063343453,0.010278420,2.861321553,-0.026077817,0.031565398,2.861223544,0.089421271,-0.021286978,0.000098010,0.091920121,-0.100000000
19.700000000,1,2,2.007332395,1.887237394,2.904852909,1.977118830,1.988798715,2.896933677,0.030213565,-0.101561322,0.007919233,0.106255710,-0.200000000
19.700000000,1,3,0.052278553,1.982821659,2.897910982,-0.031923952,2.028259221,2.895756752,0.084202505,-0.045437563,0.002154230,0.095704100,-0.100000000
19.800000000,1,0,0.088390321,-0.023796929,2.870036949,-0.025312964,0.031807995,2.866126606,0.113703285,-0.055604924,0.003910344,0.126631889,-0.100000000
19.800000000,1,2,2.033538292,1.969653743,2.915090373,1.977360559,1.988913786,2.901951225,0.056177733,-0.019260043,0.013139148,0.060823714,-0.200000000
19.800000000,1,3,-0.000625300,1.958912172,2.911742238,-0.032441961,2.028792084,2.900480496,0.031816661,-0.069879911,0.011261742,0.077603664,-0.100000000
19.900000000,1,0,0.084866359,-0.036179853,2.882131897,-0.024046375,0.031917686,2.872122929,0.108912734,-0.068097538,0.010008969,0.128838806,-0.100000000
19.900000000,1,2,2.000513134,1.942809453,2.936415025,1.977854614,1.989119570,2.908256023,0.022658520,-0.046310118,0.028159002,0.058744914,-0.200000000
19.900000000,1,3,0.026035318,1.971902547,2.927037709,-0.032979541,2.029477769,2.906049317,0.059014858,-0.057575221,0.020988393,0.085077449,-0.100000000
20.000000000,1,0,0.111964215,-0.025241993,2.887240047,-0.022801251,0.031800917,2.876687424,0.134765466,-0.057042909,0.010552622,0.146720763,-0.100000000
20.000000000,1,2,2.041435884,1.929363498,2.954052242,1.978373805,1.989319696,2.913179635,0.063062079,-0.059956198,0.040872607,0.096136057,-0.200000000
20.000000000,1,3,0.031423789,1.971833680,2.935662069,-0.033284743,2.030056447,2.910190787,0.064708532,-0.058222767,0.025471282,0.090696587,-0.100000000
20.100000000,1,0,0.133188177,-0.016560393,2.882514169,-0.021391924,0.031496350,2.880985824,0.154580101,-0.048056743,0.001528346,0.161885126,-0.100000000
20.100000000,1,2,2.077758329,2.022462529,2.969591608,1.978962911,1.989523178,2.917613276,0.098795418,0.032939351,0.051978332,0.116392794,-0.200000000
20.100000000,1,3,0.103376733,1.971169473,2.945249989,-0.033458474,2.030645739,2.914014272,0.136835207,-0.059476266,0.031235717,0.152436774,-0.100000000
20.200000000,1,0,0.090386045,0.031322778,2.891723597,-0.019487085,0.030888412,2.886102466,0.109873130,0.000434366,0.005621131,0.110017682,-0.100000000
20.200000000,1,2,2.113907514,1.983729608,2.973476281,1.979746974,1.989773885,2.922328734,0.134160540,-0.006044277,0.051147547,0.143706838,-0.200000000
20.200000000,1,3,0.124129240,2.004121723,2.953998969,-0.033506619,2.031341824,2.918236253,0.157635859,-0.027220101,0.035762716,0.163917570,-0.100000000
20.300000000,1,0,0.166133152,0.041947970,2.905395284,-0.017756427,0.030180146,2.890380744,0.183889579,0.011767825,0.015014540,0.184876433,-0.100000000
20.300000000,1,2,2.080595804,1.997310549,2.975084245,1.980437542,1.990017940,2.926049980,0.100158262,0.007292610,0.049034265,0.111755174,-0.200000000
20.300000000,1,3,0.123844203,2.027187157,2.945090490,-0.033419672,2.031883276,2.921560707,0.157263876,-0.004696119,0.023529783,0.159083723,-0.100000000
