stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.100000000,pre,1,3,0.014000000,-0.248000000,-0.100000000,-2.011034276,1.993430600,0.105288149,-1.884922607,2.047772146,0.040169754,2.797072728,2.783508147,0.013564581,nan,nan,nan,nan,nan,nan,nan,nan,0.073599140,nan,nan,0.000000000,0,0,0
15.100000000,post,1,0,0.014000000,-0.248000000,-0.100000000,-1.991355440,-0.011321979,0.002135873,-2.026742859,0.040456255,-0.049648248,2.035003249,2.027754490,0.007248759,nan,nan,nan,nan,nan,nan,nan,nan,0.021017802,nan,nan,0.071387567,0,0,0
15.100000000,post,1,2,0.014000000,-0.248000000,-0.200000000,0.000484156,1.967048783,0.038833496,0.039307498,1.971098951,-0.010109586,1.975164721,1.971516766,0.003647955,nan,nan,nan,nan,nan,nan,nan,nan,0.005323031,nan,nan,0.071387567,0,0,0
15.100000000,post,1,3,0.014000000,-0.248000000,-0.100000000,-2.011034276,1.993430600,0.105288149,-1.945224884,2.019043096,0.040169754,2.797072728,2.803934465,-0.006861737,nan,nan,nan,nan,nan,nan,nan,nan,0.018833375,nan,nan,0.071387567,0,0,0
15.200000000,pre,1,0,-0.006000000,-0.348000000,-0.100000000,-1.990825993,-0.011500118,0.001887507,-2.019481232,0.007443581,-0.051448126,2.055148678,2.020150183,0.034998495,nan,nan,nan,nan,nan,nan,nan,nan,0.489957867,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,2,-0.006000000,-0.348000000,-0.200000000,-0.000950307,1.966169335,0.039424969,0.030853725,1.970713407,-0.031904179,1.983542460,1.971213119,0.012329341,nan,nan,nan,nan,nan,nan,nan,nan,0.060805060,nan,nan,0.000000000,0,0,0
15.200000000,pre,1,3,-0.006000000,-0.348000000,-0.100000000,-2.013414836,1.994738896,0.103327966,-1.960846925,2.019337039,0.045429667,2.830275493,2.815085540,0.015189953,nan,nan,nan,nan,nan,nan,nan,nan,0.092293872,nan,nan,0.000000000,0,0,0
15.200000000,post,1,0,-0.006000000,-0.348000000,-0.100000000,-1.990825993,-0.011500118,0.001887507,-2.047271293,0.013637895,-0.051448126,2.055148678,2.047963049,0.007185629,nan,nan,nan,nan,nan,nan,nan,nan,0.020653308,nan,nan,0.012970513,0,0,0
15.200000000,post,1,2,-0.006000000,-0.348000000,-0.200000000,-0.000950307,1.966169335,0.039424969,0.003063663,1.976907721,-0.031904179,1.983542460,1.977167519,0.006374940,nan,nan,nan,nan,nan,nan,nan,nan,0.016255946,nan,nan,0.012970513,0,0,0
15.200000000,post,1,3,-0.006000000,-0.348000000,-0.100000000,-2.013414836,1.994738896,0.103327966,-1.988636986,2.025531354,0.045429667,2.830275493,2.838929055,-0.008653563,nan,nan,nan,nan,nan,nan,nan,nan,0.029953658,nan,nan,0.012970513,0,0,0
15.300000000,pre,1,0,0.014000000,-0.148000000,-0.100000000,-1.990258379,-0.011809771,0.001532070,-2.035534456,0.009213927,-0.048535575,2.038331582,2.036133866,0.002197716,nan,nan,nan,nan,nan,nan,nan,nan,0.001931983,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,2,0.014000000,-0.148000000,-0.200000000,-0.002483357,1.965531915,0.039978243,-0.028725476,1.909903116,-0.025290066,2.017179189,1.910286537,0.106892652,nan,nan,nan,nan,nan,nan,nan,nan,4.570415622,nan,nan,0.000000000,0,0,0
15.300000000,pre,1,3,0.014000000,-0.148000000,-0.100000000,-2.015633255,1.996003272,0.100774126,-2.022559835,2.012666732,0.053306236,2.838208348,2.853842534,-0.015634187,nan,nan,nan,nan,nan,nan,nan,nan,0.097771120,nan,nan,0.000000000,0,0,0
15.300000000,post,1,0,0.014000000,-0.148000000,-0.100000000,-1.990258379,-0.011809771,0.001532070,-2.005407686,0.081373536,-0.048535575,2.038331582,2.007644725,0.030686858,nan,nan,nan,nan,nan,nan,nan,nan,0.376673292,nan,nan,0.097834102,0,0,0
15.300000000,post,1,2,0.014000000,-0.148000000,-0.200000000,-0.002483357,1.965531915,0.039978243,0.001401294,1.982062724,-0.025290066,2.017179189,1.982224557,0.034954632,nan,nan,nan,nan,nan,nan,nan,nan,0.488730515,nan,nan,0.097834102,0,0,0
15.300000000,post,1,3,0.014000000,-0.148000000,-0.100000000,-2.015633255,1.996003272,0.100774126,-1.992433064,2.084826340,0.053306236,2.838208348,2.884290543,-0.046082196,nan,nan,nan,nan,nan,nan,nan,nan,0.849427507,nan,nan,0.097834102,0,0,0
15.400000000,pre,1,0,-0.006000000,-0.248000000,-0.100000000,-1.989881213,-0.012064468,0.001257644,-1.989453110,0.050164124,-0.031959693,1.972296470,1.990342066,-0.018045596,nan,nan,nan,nan,nan,nan,nan,nan,0.130257413,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,2,-0.006000000,-0.248000000,-0.200000000,-0.003511033,1.965285970,0.040267302,-0.014189038,2.059436487,-0.021441424,2.002684819,2.059596977,-0.056912158,nan,nan,nan,nan,nan,nan,nan,nan,1.295597491,nan,nan,0.000000000,0,0,0
15.400000000,pre,1,3,-0.006000000,-0.248000000,-0.100000000,-2.016993142,1.996795926,0.098767986,-1.997518263,2.073870397,0.083057839,2.794519717,2.880610393,-0.086090676,nan,nan,nan,nan,nan,nan,nan,nan,2.964641810,nan,nan,0.000000000,0,0,0
15.400000000,post,1,0,-0.006000000,-0.248000000,-0.100000000,-1.989881213,-0.012064468,0.001257644,-1.960539052,-0.016919400,-0.031959693,1.972296470,1.960872526,0.011423944,nan,nan,nan,nan,nan,nan,nan,nan,0.052202600,nan,nan,0.085379553,0,0,0
15.400000000,post,1,2,-0.006000000,-0.248000000,-0.200000000,-0.003511033,1.965285970,0.040267302,0.014725021,1.992352963,-0.021441424,2.002684819,1.992522745,0.010162075,nan,nan,nan,nan,nan,nan,nan,nan,0.041307105,nan,nan,0.085379553,0,0,0
15.400000000,post,1,3,-0.006000000,-0.248000000,-0.100000000,-2.016993142,1.996795926,0.098767986,-1.968604205,2.006786872,0.083057839,2.794519717,2.812382383,-0.017862666,nan,nan,nan,nan,nan,nan,nan,nan,0.127629933,nan,nan,0.085379553,0,0,0
15.500000000,pre,1,0,0.014000000,-0.048000000,-0.100000000,-1.989320014,-0.012432829,0.000642441,-1.933473312,-0.019831166,-0.049490127,1.959340892,1.934208261,0.025132632,nan,nan,nan,nan,nan,nan,nan,nan,0.252659672,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,2,0.014000000,-0.048000000,-0.200000000,-0.004953356,1.965254138,0.040563182,0.058636692,1.967844576,-0.025031923,2.008506095,1.968877125,0.039628970,nan,nan,nan,nan,nan,nan,nan,nan,0.628182094,nan,nan,0.000000000,0,0,0
15.500000000,pre,1,3,0.014000000,-0.048000000,-0.100000000,-2.018773231,1.997872561,0.095287339,-1.940531376,2.023102047,0.037768037,2.750585355,2.803574564,-0.052989209,nan,nan,nan,nan,nan,nan,nan,nan,1.123142526,nan,nan,0.000000000,0,0,0
15.500000000,post,1,0,0.014000000,-0.048000000,-0.100000000,-1.989320014,-0.012432829,0.000642441,-1.924005918,-0.016386530,-0.049490127,1.959340892,1.924712073,0.034628819,nan,nan,nan,nan,nan,nan,nan,nan,0.479662047,nan,nan,0.001623953,0,0,0
15.500000000,post,1,2,0.014000000,-0.048000000,-0.200000000,-0.004953356,1.965254138,0.040563182,0.068104086,1.971289212,-0.025031923,2.008506095,1.972624121,0.035881974,nan,nan,nan,nan,nan,nan,nan,nan,0.515006437,nan,nan,0.001623953,0,0,0
15.500000000,post,1,3,0.014000000,-0.048000000,-0.100000000,-2.018773231,1.997872561,0.095287339,-1.931063982,2.026546683,0.037768037,2.750585355,2.799522457,-0.048937102,nan,nan,nan,nan,nan,nan,nan,nan,0.957935976,nan,nan,0.001623953,0,0,0
15.600000000,pre,1,0,-0.006000000,0.052000000,-0.100000000,-1.988694219,-0.012734955,-0.000086903,-1.959587701,0.009709701,-0.045573104,1.976666827,1.960141613,0.016525214,nan,nan,nan,nan,nan,nan,nan,nan,0.109233078,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,2,-0.006000000,0.052000000,-0.200000000,-0.006290587,1.965634561,0.040836651,0.094808395,1.893766029,0.006278160,1.974618727,1.896148154,0.078470573,nan,nan,nan,nan,nan,nan,nan,nan,2.463052320,nan,nan,0.000000000,0,0,0
15.600000000,pre,1,3,-0.006000000,0.052000000,-0.100000000,-2.020283988,1.998865744,0.091173854,-1.933251654,2.010365465,0.059529985,2.739355340,2.789726704,-0.050371363,nan,nan,nan,nan,nan,nan,nan,nan,1.014909691,nan,nan,0.000000000,0,0,0
15.600000000,post,1,0,-0.006000000,0.052000000,-0.100000000,-1.988694219,-0.012734955,-0.000086903,-1.934433986,0.043959975,-0.045573104,1.976666827,1.935470029,0.041196797,nan,nan,nan,nan,nan,nan,nan,nan,0.678870449,nan,nan,0.028892649,0,0,0
15.600000000,post,1,2,-0.006000000,0.052000000,-0.200000000,-0.006290587,1.965634561,0.040836651,0.119962110,1.928016303,0.006278160,1.974618727,1.931754950,0.042863777,nan,nan,nan,nan,nan,nan,nan,nan,0.734921337,nan,nan,0.028892649,0,0,0
15.600000000,post,1,3,-0.006000000,0.052000000,-0.100000000,-2.020283988,1.998865744,0.091173854,-1.908097940,2.044615739,0.059529985,2.739355340,2.797290669,-0.057935328,nan,nan,nan,nan,nan,nan,nan,nan,1.342600908,nan,nan,0.028892649,0,0,0
15.700000000,pre,1,0,0.014000000,-0.048000000,-0.100000000,-1.988217571,-0.012871722,-0.000742068,-1.985747660,0.020313939,-0.024541952,1.990504634,1.986003205,0.004501429,nan,nan,nan,nan,nan,nan,nan,nan,0.008105144,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,2,0.014000000,-0.048000000,-0.200000000,-0.007130679,1.966121933,0.040970323,0.051077194,2.025687238,0.017843195,1.905388131,2.026409644,-0.121021512,nan,nan,nan,nan,nan,nan,nan,nan,5.858482566,nan,nan,0.000000000,0,0,0
15.700000000,pre,1,3,0.014000000,-0.048000000,-0.100000000,-2.021174000,1.999533678,0.087819662,-1.921191497,2.021697753,0.059808802,2.827079037,2.789590591,0.037488445,nan,nan,nan,nan,nan,nan,nan,nan,0.562153412,nan,nan,0.000000000,0,0,0
15.700000000,post,1,0,0.014000000,-0.048000000,-0.100000000,-1.988217571,-0.012871722,-0.000742068,-2.030292072,-0.054143052,-0.024541952,1.990504634,2.031162149,-0.040657515,nan,nan,nan,nan,nan,nan,nan,nan,0.661213415,nan,nan,0.120448770,0,0,0
15.700000000,post,1,2,0.014000000,-0.048000000,-0.200000000,-0.007130679,1.966121933,0.040970323,0.006532781,1.951230247,0.017843195,1.905388131,1.951322765,-0.045934634,nan,nan,nan,nan,nan,nan,nan,nan,0.843996231,nan,nan,0.120448770,0,0,0
15.700000000,post,1,3,0.014000000,-0.048000000,-0.100000000,-2.021174000,1.999533678,0.087819662,-1.965735910,1.947240763,0.059808802,2.827079037,2.767569574,0.059509463,nan,nan,nan,nan,nan,nan,nan,nan,1.416550452,nan,nan,0.120448770,0,0,0
15.800000000,pre,1,0,-0.006000000,-0.048000000,-0.100000000,-1.987650847,-0.012953371,-0.001536538,-2.048590425,-0.058994338,-0.018134438,1.997544127,2.049519924,-0.051975797,nan,nan,nan,nan,nan,nan,nan,nan,1.080593401,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,2,-0.006000000,-0.048000000,-0.200000000,-0.007955952,1.966884705,0.041070457,-0.001704875,1.923706609,0.004454159,1.929009745,1.923712521,0.005297224,nan,nan,nan,nan,nan,nan,nan,nan,0.011224231,nan,nan,0.000000000,0,0,0
15.800000000,pre,1,3,-0.006000000,-0.048000000,-0.100000000,-2.022023904,2.000328959,0.083409785,-1.995423869,1.963132740,0.038412705,2.881359062,2.799478899,0.081880163,nan,nan,nan,nan,nan,nan,nan,nan,2.681744467,nan,nan,0.000000000,0,0,0
15.800000000,post,1,0,-0.006000000,-0.048000000,-0.100000000,-1.987650847,-0.012953371,-0.001536538,-2.038430855,-0.014314408,-0.018134438,1.997544127,2.038561775,-0.041017648,nan,nan,nan,nan,nan,nan,nan,nan,0.672978975,nan,nan,0.033592209,0,0,0
15.800000000,post,1,2,-0.006000000,-0.048000000,-0.200000000,-0.007955952,1.966884705,0.041070457,0.008454695,1.968386540,0.004454159,1.929009745,1.968409737,-0.039399992,nan,nan,nan,nan,nan,nan,nan,nan,0.620943743,nan,nan,0.033592209,0,0,0
15.800000000,post,1,3,-0.006000000,-0.048000000,-0.100000000,-2.022023904,2.000328959,0.083409785,-1.985264298,2.007812670,0.038412705,2.881359062,2.823838095,0.057520967,nan,nan,nan,nan,nan,nan,nan,nan,1.323464653,nan,nan,0.033592209,0,0,0
15.900000000,pre,1,0,0.014400000,-0.048000000,-0.100000000,-1.987114993,-0.012959941,-0.002029636,-1.994888840,0.031225940,-0.013092285,1.985363226,1.995176170,-0.009812944,nan,nan,nan,nan,nan,nan,nan,nan,0.038517547,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,2,0.014400000,-0.048000000,-0.200000000,-0.008469410,1.967754544,0.041353381,0.030747093,1.909987076,0.014463572,1.977428493,1.910289300,0.067139193,nan,nan,nan,nan,nan,nan,nan,nan,1.803068503,nan,nan,0.000000000,0,0,0
15.900000000,pre,1,3,0.014400000,-0.048000000,-0.100000000,-2.022546795,2.001104406,0.079204678,-2.009859200,2.011833813,0.035489011,2.871730357,2.843988179,0.027742178,nan,nan,nan,nan,nan,nan,nan,nan,0.307851367,nan,nan,0.000000000,0,0,0
15.900000000,post,1,0,0.014400000,-0.048000000,-0.100000000,-1.987114993,-0.012959941,-0.002029636,-1.979999726,0.092023897,-0.013092285,1.985363226,1.982180295,0.003182932,nan,nan,nan,nan,nan,nan,nan,nan,0.004052421,nan,nan,0.062689236,0,0,0
15.900000000,post,1,2,0.014400000,-0.048000000,-0.200000000,-0.008469410,1.967754544,0.041353381,0.045636207,1.970785033,0.014463572,1.977428493,1.971366406,0.006062088,nan,nan,nan,nan,nan,nan,nan,nan,0.014699562,nan,nan,0.062689236,0,0,0
15.900000000,post,1,3,0.014400000,-0.048000000,-0.100000000,-2.022546795,2.001104406,0.079204678,-1.994970086,2.072631770,0.035489011,2.871730357,2.876971944,-0.005241587,nan,nan,nan,nan,nan,nan,nan,nan,0.010989696,nan,nan,0.062689236,0,0,0
16.000000000,pre,1,0,-0.005600000,0.052000000,-0.100000000,-1.986399565,-0.012843133,-0.001763217,-1.966289881,0.063645308,-0.017817660,2.006579331,1.967400338,0.039178992,nan,nan,nan,nan,nan,nan,nan,nan,0.613997377,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,2,-0.005600000,0.052000000,-0.200000000,-0.008674447,1.969068950,0.042314906,0.022653666,2.053168492,0.024870253,1.956309112,2.053444076,-0.097134964,nan,nan,nan,nan,nan,nan,nan,nan,3.774080494,nan,nan,0.000000000,0,0,0
16.000000000,pre,1,3,-0.005600000,0.052000000,-0.100000000,-2.022785409,2.002126576,0.074819019,-2.005345905,2.072315756,0.023237644,2.835953060,2.883824679,-0.047871619,nan,nan,nan,nan,nan,nan,nan,nan,0.916676760,nan,nan,0.000000000,0,0,0
16.000000000,post,1,0,-0.005600000,0.052000000,-0.100000000,-1.986399565,-0.012843133,-0.001763217,-2.001533748,-0.032810130,-0.017817660,2.006579331,2.001881944,0.004697387,nan,nan,nan,nan,nan,nan,nan,nan,0.008826176,nan,nan,0.168732507,0,0,0
16.000000000,post,1,2,-0.005600000,0.052000000,-0.200000000,-0.008674447,1.969068950,0.042314906,-0.012590201,1.956713054,0.024870253,1.956309112,1.956911602,-0.000602490,nan,nan,nan,nan,nan,nan,nan,nan,0.000145198,nan,nan,0.168732507,0,0,0
16.000000000,post,1,3,-0.005600000,0.052000000,-0.100000000,-2.022785409,2.002126576,0.074819019,-2.040589771,1.975860318,0.023237644,2.835953060,2.840522945,-0.004569885,nan,nan,nan,nan,nan,nan,nan,nan,0.008353539,nan,nan,0.168732507,0,0,0
16.100000000,pre,1,0,0.014000000,-0.048000000,-0.100000000,-1.985741941,-0.012568168,-0.001287544,-2.015902508,-0.053834931,0.005122765,2.008772561,2.016627721,-0.007855160,nan,nan,nan,nan,nan,nan,nan,nan,0.024681413,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,2,0.014000000,-0.048000000,-0.200000000,-0.008463536,1.970473123,0.043279900,-0.025012540,1.896391001,0.030080806,1.991492714,1.896794483,0.094698231,nan,nan,nan,nan,nan,nan,nan,nan,3.587101975,nan,nan,0.000000000,0,0,0
16.100000000,pre,1,3,0.014000000,-0.048000000,-0.100000000,-2.022691596,2.003062595,0.071624591,-2.051451785,1.996353418,0.013137417,2.812590826,2.862525806,-0.049934980,nan,nan,nan,nan,nan,nan,nan,nan,0.997400886,nan,nan,0.000000000,0,0,0
16.100000000,post,1,0,0.014000000,-0.048000000,-0.100000000,-1.985741941,-0.012568168,-0.001287544,-1.971212702,-0.000946829,0.005122765,2.008772561,1.971219586,0.037552975,nan,nan,nan,nan,nan,nan,nan,nan,0.564090384,nan,nan,0.076709282,0,0,0
16.100000000,post,1,2,0.014000000,-0.048000000,-0.200000000,-0.008463536,1.970473123,0.043279900,0.019677266,1.949279103,0.030080806,1.991492714,1.949610493,0.041882222,nan,nan,nan,nan,nan,nan,nan,nan,0.701648191,nan,nan,0.076709282,0,0,0
16.100000000,post,1,3,0.014000000,-0.048000000,-0.100000000,-2.022691596,2.003062595,0.071624591,-2.006761979,2.049241521,0.013137417,2.812590826,2.868214957,-0.055624131,nan,nan,nan,nan,nan,nan,nan,nan,1.237617601,nan,nan,0.076709282,0,0,0
16.200000000,pre,1,0,-0.006000000,-0.048000000,-0.100000000,-1.985136415,-0.012087335,-0.000949397,-1.968644732,0.050501219,0.010580703,1.998851169,1.969320798,0.029530371,nan,nan,nan,nan,nan,nan,nan,nan,0.348817128,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,2,-0.006000000,-0.048000000,-0.200000000,-0.007930704,1.972077132,0.043844219,0.020418641,1.901585118,0.035082758,2.016826095,1.902018317,0.114807777,nan,nan,nan,nan,nan,nan,nan,nan,5.272330271,nan,nan,0.000000000,0,0,0
16.200000000,pre,1,3,-0.006000000,-0.048000000,-0.100000000,-2.022403727,2.003993442,0.068921874,-2.011188285,2.017888517,0.030881772,2.830842505,2.849158836,-0.018316331,nan,nan,nan,nan,nan,nan,nan,nan,0.134195195,nan,nan,0.000000000,0,0,0
16.200000000,post,1,0,-0.006000000,-0.048000000,-0.100000000,-1.985136415,-0.012087335,-0.000949397,-1.953874128,0.122018264,0.010580703,1.998851169,1.957708997,0.041142172,nan,nan,nan,nan,nan,nan,nan,nan,0.677071323,nan,nan,0.085325735,0,0,0
16.200000000,post,1,2,-0.006000000,-0.048000000,-0.200000000,-0.007930704,1.972077132,0.043844219,0.035189245,1.973102162,0.035082758,2.016826095,1.973727749,0.043098346,nan,nan,nan,nan,nan,nan,nan,nan,0.742986971,nan,nan,0.085325735,0,0,0
16.200000000,post,1,3,-0.006000000,-0.048000000,-0.100000000,-2.022403727,2.003993442,0.068921874,-1.996417682,2.089405562,0.030881772,2.830842505,2.890026444,-0.059183939,nan,nan,nan,nan,nan,nan,nan,nan,1.401095471,nan,nan,0.085325735,0,0,0
16.300000000,pre,1,0,0.014000000,0.052000000,-0.100000000,-1.984634563,-0.011383733,-0.000842122,-1.943682435,0.066260762,0.006437025,1.973455907,1.944822186,0.028633722,nan,nan,nan,nan,nan,nan,nan,nan,0.327956006,nan,nan,0.000000000,0,0,0
16.300000000,pre,1,2,0.014000000,0.052000000,-0.200000000,-0.007080801,1.973877802,0.043900031,0.046036381,2.082389033,0.034208269,1.989459809,2.083178734,-0.093718925,nan,nan,nan,nan,nan,nan,nan,nan,3.513294760,nan,nan,0.000000000,0,0,0
