stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.373481481,2,3,0.102358785,1.977887445,1.186843542,0.017785784,1.961938339,1.176851394,0.084573001,0.015949105,0.009992148,0.086641846,-0.001259259
15.674666667,2,0,-0.002438080,0.015121124,1.303128347,0.010027926,-0.010775519,1.373922164,-0.012466006,0.025896643,-0.070793817,0.076405510,-0.004666667
15.674666667,2,1,1.974490283,-0.007786328,1.324837719,2.031347491,-0.004323090,1.426779442,-0.056857208,-0.003463238,-0.101941722,0.116776928,0.015333333
15.674666667,2,3,0.013219913,1.972666551,1.349675933,0.017831004,1.963823373,1.406455017,-0.004611091,0.008843178,-0.056779084,0.057648316,-0.010666667
15.673777778,2,0,-0.055531743,-0.021626002,1.432166084,0.010027926,-0.010775519,1.373922164,-0.065559669,-0.010850482,0.058243920,0.088363779,0.001555555
15.673777778,2,1,1.970263265,-0.014906950,1.348707145,2.031347491,-0.004323090,1.426779442,-0.061084227,-0.010583860,-0.078072297,0.099692449,-0.005111111
15.673777778,2,3,0.049116788,1.958677339,1.429714620,0.017831004,1.963823373,1.406455017,0.031285785,-0.005146034,0.023259603,0.039322909,0.003555555
15.674074074,2,0,-0.064639896,-0.025656384,1.433628093,0.010027926,-0.010775519,1.373922164,-0.074667822,-0.014880865,0.059705929,0.096754957,-0.000518518
15.674074074,2,1,1.942568693,-0.032422889,1.344282757,2.031347491,-0.004323090,1.426779442,-0.088778798,-0.028099799,-0.082496685,0.124406498,0.001703704
15.674074074,2,3,0.025766534,1.960703130,1.418876713,0.017831004,1.963823373,1.406455017,0.007935531,-0.003120243,0.012421696,0.015066755,-0.001185185
15.974666667,2,0,-0.001184673,0.024086187,1.518003717,0.009547830,-0.004803035,1.593143593,-0.010732503,0.028889222,-0.075139876,0.081214375,-0.004666667
15.974666667,2,1,1.973582392,0.000131108,1.531360351,2.027543874,0.002118735,1.630953509,-0.053961482,-0.001987627,-0.099593158,0.113289846,0.015333333
15.974666667,2,3,0.016720525,1.974456118,1.560083952,0.017748383,1.967814609,1.624522043,-0.001027857,0.006641509,-0.064438091,0.064787604,-0.010666667
15.975111111,2,0,-0.039485230,0.005301557,1.647172176,0.009547830,-0.004803035,1.593143593,-0.049033061,0.010104593,0.054028583,0.073657530,0.001555556
15.975111111,2,1,2.011760836,-0.006638434,1.555203825,2.027543874,0.002118735,1.630953509,-0.015783038,-0.008757169,-0.075749683,0.077870449,-0.005111111
15.975111111,2,3,0.046750429,1.980696015,1.638642876,0.017748383,1.967814609,1.624522043,0.029002046,0.012881407,0.014120834,0.034733950,0.003555556
15.974962963,2,0,-0.005031263,0.000098646,1.648582687,0.009547830,-0.004803035,1.593143593,-0.014579094,0.004901681,0.055439094,0.057533204,-0.000518518
15.974962963,2,1,1.985056070,-0.037045184,1.550945630,2.027543874,0.002118735,1.630953509,-0.042487803,-0.039163919,-0.080007879,0.098692890,0.001703704
15.974962963,2,3,0.081769194,1.960180092,1.641904208,0.017748383,1.967814609,1.624522043,0.064020812,-0.007634517,0.017382165,0.066776417,-0.001185185
16.274666667,2,0,0.003087784,0.042430521,1.717526383,0.008745341,0.002755780,1.800585492,-0.005657557,0.039674740,-0.083059108,0.092222061,-0.004666667
16.274666667,2,1,1.965248811,0.004296184,1.719511171,2.022472505,0.008994226,1.825687529,-0.057223695,-0.004698042,-0.106176358,0.120706429,0.015333333
16.274666667,2,3,0.018131128,1.978387917,1.757412090,0.017260235,1.973226260,1.835894465,0.000870893,0.005161657,-0.078482375,0.078656750,-0.010666667
16.275111111,2,0,-0.035219658,-0.002882832,1.846882169,0.008745341,0.002755780,1.800585492,-0.043964999,-0.005638613,0.046296677,0.064094441,0.001555556
16.275111111,2,1,1.999724355,0.029046644,1.743406465,2.022472505,0.008994226,1.825687529,-0.022748150,0.020052418,-0.082281064,0.087691227,-0.005111111
16.275111111,2,3,0.007633362,1.986421583,1.837214584,0.017260235,1.973226260,1.835894465,-0.009626873,0.013195323,0.001320119,0.016387066,0.003555556
16.274962963,2,0,-0.010531938,0.008583864,1.848232771,0.008745341,0.002755780,1.800585492,-0.019277279,0.005828084,0.047647279,0.051728554,-0.000518518
16.274962963,2,1,1.966041630,0.027865384,1.739195598,2.022472505,0.008994226,1.825687529,-0.056430875,0.018871158,-0.086491931,0.104982943,0.001703704
16.274962963,2,3,0.004935283,1.967324612,1.826979758,0.017260235,1.973226260,1.835894465,-0.012324952,-0.005901648,-0.008914707,0.016315818,-0.001185185
16.574666667,2,0,-0.005114460,0.049674686,1.909028054,0.007983670,0.010176296,1.976697823,-0.013098130,0.039498390,-0.067669769,0.079441056,-0.004666667
16.574666667,2,1,1.959838743,0.020323341,1.908881522,2.016817790,0.014962882,1.993562419,-0.056979047,0.005360459,-0.084680897,0.102206656,0.015333333
16.574666667,2,3,0.023436019,1.981630789,1.952428464,0.016104340,1.978891396,2.019080795,0.007331679,0.002739393,-0.066652331,0.067110290,-0.010666667
16.575111111,2,0,-0.077795146,0.049503586,2.038590488,0.007983670,0.010176296,1.976697823,-0.085778815,0.039327290,0.061892665,0.112850977,0.001555556
16.575111111,2,1,2.020456414,-0.009045541,1.932732427,2.016817790,0.014962882,1.993562419,0.003638624,-0.024008423,-0.060829992,0.065497571,-0.005111111
16.575111111,2,3,0.038035547,2.026942635,2.032087585,0.016104340,1.978891396,2.019080795,0.021931207,0.048051239,0.013006790,0.054397389,0.003555556
16.574962963,2,0,-0.029059836,0.009111621,2.039844553,0.007983670,0.010176296,1.976697823,-0.037043505,-0.001064675,0.063146730,0.073217924,-0.000518518
16.574962963,2,1,1.955782097,-0.025173817,1.928691612,2.016817790,0.014962882,1.993562419,-0.061035694,-0.040136699,-0.064870807,0.097696122,0.001703704
16.574962963,2,3,0.033024628,2.004227762,2.022253639,0.016104340,1.978891396,2.019080795,0.016920288,0.025336366,0.003172844,0.030631594,-0.001185185
16.874666667,2,0,-0.007723639,0.065358700,2.074411346,0.007501934,0.018261774,2.162851198,-0.015225572,0.047096926,-0.088439852,0.101348635,-0.004666667
16.874666667,2,1,1.947001613,0.032480166,2.103721583,2.009941267,0.020828881,2.170661134,-0.062939653,0.011651285,-0.066939552,0.092617795,0.015333333
16.874666667,2,3,0.018376641,1.991700723,2.144638172,0.014236188,1.985973754,2.213708016,0.004140453,0.005726970,-0.069069845,0.069430433,-0.010666667
16.875111111,2,0,-0.015001230,0.020577159,2.204216481,0.007501934,0.018261774,2.162851198,-0.022503164,0.002315385,0.041365284,0.047147005,0.001555556
16.875111111,2,1,1.967896185,-0.011783926,2.127678874,2.009941267,0.020828881,2.170661134,-0.042045082,-0.032612808,-0.042982260,0.068402184,-0.005111111
16.875111111,2,3,-0.019882462,1.989039230,2.222921325,0.014236188,1.985973754,2.213708016,-0.034118650,0.003065476,0.009213308,0.035473434,0.003555556
16.874962963,2,0,0.019753133,0.001643780,2.205420605,0.007501934,0.018261774,2.162851198,0.012251200,-0.016617994,0.042569408,0.047311775,-0.000518518
16.874962963,2,1,1.964928579,0.029854943,2.123574453,2.009941267,0.020828881,2.170661134,-0.045012688,0.009026061,-0.047086681,0.065762964,0.001703704
16.874962963,2,3,0.013450172,1.995057405,2.225681323,0.014236188,1.985973754,2.213708016,-0.000786016,0.009083651,0.011973307,0.015049605,-0.001185185
17.173333333,2,0,-0.005640734,0.067905534,2.263287830,0.007676566,0.025088291,2.338892705,-0.013317301,0.042817243,-0.075604875,0.087902013,-0.003333333
17.173333333,2,1,1.939966903,0.039018675,2.311007383,2.003127901,0.024779295,2.340809586,-0.063160998,0.014239381,-0.029802203,0.071275823,0.014666667
17.173333333,2,3,0.017563445,1.996767417,2.305067580,0.011927744,1.993260444,2.394698169,0.005635701,0.003506974,-0.089630588,0.089876039,-0.011333333
17.172888889,2,0,0.021143339,0.039608364,2.394260835,0.007676566,0.025088291,2.338892705,0.013466773,0.014520073,0.055368129,0.058803199,0.001111111
17.172888889,2,1,2.015599866,0.016437617,2.335320094,2.003127901,0.024779295,2.340809586,0.012471965,-0.008341678,-0.005489492,0.015977110,-0.004888889
17.172888889,2,3,0.005550516,2.023690943,2.384809309,0.011927744,1.993260444,2.394698169,-0.006377229,0.030430499,-0.009888860,0.032626275,0.003777778
17.173037037,2,0,0.085877158,0.034688626,2.395034802,0.007676566,0.025088291,2.338892705,0.078200591,0.009600335,0.056142097,0.096744168,-0.000370370
17.173037037,2,1,2.044573917,0.041394127,2.331820825,2.003127901,0.024779295,2.340809586,0.041446016,0.016614832,-0.008988761,0.045548026,0.001629630
17.173037037,2,3,0.015926600,2.010220537,2.375430152,0.011927744,1.993260444,2.394698169,0.003998856,0.016960093,-0.019268017,0.025978685,-0.001259259
17.473333333,2,0,0.010065496,0.067588532,2.414478966,0.008184728,0.030095182,2.490282200,0.001880768,0.037493350,-0.075803234,0.084589709,-0.005333333
17.473333333,2,1,1.931027922,0.037718486,2.468545765,1.996147515,0.026410158,2.487817383,-0.065119592,0.011308328,-0.019271618,0.068846459,0.016666667
17.473333333,2,3,0.011861686,2.010463715,2.484005235,0.008818180,2.000399315,2.543817308,0.003043506,0.010064400,-0.059812073,0.060729228,-0.011333333
17.474888889,2,0,-0.029012104,0.083544454,2.544821148,0.008184728,0.030095182,2.490282200,-0.037196833,0.053449272,0.054538948,0.084940720,0.001777778
17.474888889,2,1,1.977976292,0.037794014,2.492878014,1.996147515,0.026410158,2.487817383,-0.018171223,0.011383856,0.005060630,0.022031693,-0.005555556
17.474888889,2,3,-0.003175588,1.990408624,2.562952346,0.008818180,2.000399315,2.543817308,-0.011993768,-0.009990690,0.019135038,0.024694413,0.003777778
17.474370370,2,0,0.015646612,0.078158230,2.545758336,0.008184728,0.030095182,2.490282200,0.007461884,0.048063048,0.055476136,0.073778980,-0.000592592
17.474370370,2,1,1.964185066,0.074355888,2.489834723,1.996147515,0.026410158,2.487817383,-0.031962449,0.047945729,0.002017340,0.057658137,0.001851852
17.474370370,2,3,-0.000292291,2.023681431,2.564902813,0.008818180,2.000399315,2.543817308,-0.009110471,0.023282116,0.021085505,0.032705598,-0.001259259
17.774000000,2,0,0.010083279,0.065368460,2.530080227,0.007567942,0.034303201,2.618881624,0.002515337,0.031065259,-0.088801397,0.094111983,-0.004000000
17.774000000,2,1,1.915646799,0.045348898,2.588597423,1.987166896,0.024925758,2.609849916,-0.071520097,0.020423140,-0.021252493,0.077355655,0.014000000
17.774000000,2,3,0.003844792,2.019601350,2.637815336,0.004492788,2.007867729,2.663616701,-0.000647996,0.011733621,-0.025801365,0.028351511,-0.010000000
17.774000000,2,0,-0.041807526,0.056564860,2.661774017,0.007567942,0.034303201,2.618881624,-0.049375469,0.022261659,0.042892393,0.069088898,0.001333333
17.774000000,2,1,2.043163675,0.075572759,2.612296109,1.987166896,0.024925758,2.609849916,0.055996779,0.050647000,0.002446193,0.075542980,-0.004666667
17.774000000,2,3,-0.005565822,2.009629081,2.715431287,0.004492788,2.007867729,2.663616701,-0.010058610,0.001761352,0.051814586,0.052811262,0.003333333
17.774000000,2,0,0.061721065,0.054766273,2.662300253,0.007567942,0.034303201,2.618881624,0.054153123,0.020463072,0.043418629,0.072363495,-0.000444445
17.774000000,2,1,2.019065220,0.100017517,2.610285552,1.987166896,0.024925758,2.609849916,0.031898323,0.075091758,0.000435637,0.081587162,0.001555555
17.774000000,2,3,-0.010643625,2.033917571,2.710624166,0.004492788,2.007867729,2.663616701,-0.015136413,0.026049842,0.047007465,0.055833745,-0.001111111
18.074666667,2,0,0.008209977,0.069880989,2.643708620,0.004668013,0.036460093,2.708537506,0.003541964,0.033420896,-0.064828886,0.073022505,-0.004666667
18.074666667,2,1,1.916308286,0.034796455,2.680622820,1.979278750,0.020280072,2.692604876,-0.062970464,0.014516384,-0.011982056,0.065723469,0.015333333
18.074666667,2,3,0.003017993,2.024596068,2.720614953,-0.000675075,2.013909996,2.742907885,0.003693067,0.010686071,-0.022292932,0.024996113,-0.010666667
18.075111111,2,0,-0.070681286,0.039089751,2.775509383,0.004668013,0.036460093,2.708537506,-0.075349300,0.002629658,0.066971877,0.100844754,0.001555556
18.075111111,2,1,2.007252195,0.035799314,2.704237607,1.979278750,0.020280072,2.692604876,0.027973444,0.015519242,0.011632732,0.034039402,-0.005111111
18.075111111,2,3,-0.011857192,2.034412674,2.798056769,-0.000675075,2.013909996,2.742907885,-0.011182117,0.020502678,0.055148884,0.059889890,0.003555556
18.074962963,2,0,0.001555711,0.032054818,2.776008741,0.004668013,0.036460093,2.708537506,-0.003112303,-0.004405274,0.067471235,0.067686486,-0.000518518
18.074962963,2,1,1.950796650,0.052618565,2.702495444,1.979278750,0.020280072,2.692604876,-0.028482101,0.032338493,0.009890568,0.044213477,0.001703704
18.074962963,2,3,-0.016407021,2.055705881,2.794067818,-0.000675075,2.013909996,2.742907885,-0.015731946,0.041795885,0.051159933,0.067909711,-0.001185185
18.373333333,2,0,-0.013893864,0.079141905,2.724766768,-0.000561585,0.036836458,2.777962138,-0.013332279,0.042305447,-0.053195370,0.069262168,-0.005333333
18.373333333,2,1,1.918635291,0.027447203,2.749606432,1.971344924,0.013357189,2.757448479,-0.052709632,0.014090014,-0.007842047,0.055121063,0.016666667
18.373333333,2,3,-0.005699154,2.035966939,2.814122289,-0.008015281,2.018593146,2.803959135,0.002316127,0.017373793,0.010163154,0.020260870,-0.011333333
18.374222222,2,0,-0.028742038,0.076200338,2.856725669,-0.000561585,0.036836458,2.777962138,-0.028180453,0.039363881,0.078763531,0.092451863,0.001777778
18.374222222,2,1,1.890440994,-0.039251810,2.773205806,1.971344924,0.013357189,2.757448479,-0.080903930,-0.052608999,0.015757327,0.097782647,-0.005555555
18.374222222,2,3,0.007553577,2.036147968,2.891637623,-0.008015281,2.018593146,2.803959135,0.015568858,0.017554822,0.087678488,0.090763861,0.003777778
18.373925926,2,0,-0.044010039,0.054047525,2.857185790,-0.000561585,0.036836458,2.777962138,-0.043448454,0.017211067,0.079223652,0.091980302,-0.000592593
18.373925926,2,1,1.871156199,-0.040353526,2.771673289,1.971344924,0.013357189,2.757448479,-0.100188725,-0.053710715,0.014224810,0.114564247,0.001851852
18.373925926,2,3,0.024894167,2.051504459,2.887744416,-0.008015281,2.018593146,2.803959135,0.032909448,0.032911313,0.083785281,0.095844456,-0.001259259
18.672666667,2,0,-0.033680307,0.079086848,2.800014552,-0.005664658,0.035540463,2.823379303,-0.028015650,0.043546385,-0.023364751,0.056807357,-0.004666667
18.672666667,2,1,1.905482112,0.027154275,2.781433600,1.964319502,0.006447139,2.802806261,-0.058837391,0.020707136,-0.021372662,0.065934928,0.015333333
18.672666667,2,3,-0.015964045,2.051345030,2.880007575,-0.016365694,2.021158948,2.845874983,0.000401649,0.030186082,0.034132591,0.045567473,-0.010666667
18.671777778,2,0,-0.083278163,0.057742754,2.932353295,-0.005664658,0.035540463,2.823379303,-0.077613505,0.022202292,0.108973992,0.135617583,0.001555555
18.671777778,2,1,1.935981621,-0.018829652,2.805104451,1.964319502,0.006447139,2.802806261,-0.028337881,-0.025276791,0.002298190,0.038042520,-0.005111111
18.671777778,2,3,0.014672348,2.073501049,2.957080982,-0.016365694,2.021158948,2.845874983,0.031038042,0.052342101,0.111205998,0.126766832,0.003555555
18.672074074,2,0,-0.049732441,0.026916279,2.932700502,-0.005664658,0.035540463,2.823379303,-0.044067783,-0.008624183,0.109321200,0.118184055,-0.000518518
18.672074074,2,1,1.904089090,-0.018340434,2.804042958,1.964319502,0.006447139,2.802806261,-0.060230412,-0.024787573,0.001236697,0.065143347,0.001703704
18.672074074,2,3,0.032429574,2.056745189,2.954095398,-0.016365694,2.021158948,2.845874983,0.048795268,0.035586241,0.108220415,0.123931501,-0.001185185
18.974666667,2,0,-0.036528923,0.076770239,2.837366874,-0.009624730,0.033182109,2.857592296,-0.026904193,0.043588131,-0.020225422,0.055071121,-0.004666667
18.974666667,2,1,1.893351833,0.012768025,2.822134393,1.958535155,-0.000710926,2.837954258,-0.065183322,0.013478951,-0.015819865,0.068416488,0.015333333
18.974666667,2,3,-0.032263752,2.051015637,2.924844660,-0.025617632,2.022381441,2.879581900,-0.006646120,0.028634196,0.045262760,0.053970413,-0.010666667
18.975111111,2,0,-0.080809057,0.072298824,2.969930842,-0.009624730,0.033182109,2.857592296,-0.071184327,0.039116715,0.112338546,0.138626385,0.001555556
18.975111111,2,1,1.895138863,-0.036683151,2.845787598,1.958535155,-0.000710926,2.837954258,-0.063396292,-0.035972225,0.007833340,0.073310654,-0.005111111
18.975111111,2,3,-0.041751657,2.035141292,3.001778051,-0.025617632,2.022381441,2.879581900,-0.016134025,0.012759851,0.122196150,0.123915373,0.003555556
18.974962963,2,0,-0.065367814,0.046129467,2.970215250,-0.009624730,0.033182109,2.857592296,-0.055743084,0.012947358,0.112622953,0.126328362,-0.000518518
18.974962963,2,1,1.868208979,-0.026623746,2.844966381,1.958535155,-0.000710926,2.837954258,-0.090326176,-0.025912820,0.007012123,0.094230898,0.001703704
18.974962963,2,3,-0.017072809,2.028190724,2.999138541,-0.025617632,2.022381441,2.879581900,0.008544823,0.005809283,0.119556641,0.120002300,-0.001185185
19.272666667,2,0,-0.040327198,0.072496917,2.883615544,-0.012759972,0.030175385,2.882144133,-0.027567226,0.042321533,0.001471411,0.050529488,-0.004666667
19.272666667,2,1,1.887252526,0.007881553,2.850315816,1.955650754,-0.006468231,2.861868987,-0.068398228,0.014349783,-0.011553171,0.070835793,0.015333333
19.272666667,2,3,-0.041128094,2.047570864,2.960224025,-0.033797900,2.022667712,2.904674169,-0.007330193,0.024903152,0.055549856,0.061316272,-0.010666667
19.271777778,2,0,-0.037455968,0.098902487,3.016263356,-0.012759972,0.030175385,2.882144133,-0.024695995,0.068727102,0.134119222,0.152713040,0.001555555
19.271777778,2,1,1.908455160,-0.068408641,2.873944452,1.955650754,-0.006468231,2.861868987,-0.047195594,-0.061940410,0.012075464,0.078802636,-0.005111111
19.271777778,2,3,-0.088351311,2.011194418,3.037081165,-0.033797900,2.022667712,2.904674169,-0.054553411,-0.011473294,0.132406996,0.143663926,0.003555555
19.272074074,2,0,0.001386316,0.050822049,3.016508454,-0.012759972,0.030175385,2.882144133,0.014146288,0.020646665,0.134364321,0.136675429,-0.000518518
19.272074074,2,1,1.909042608,-0.050894423,2.873318613,1.955650754,-0.006468231,2.861868987,-0.046608146,-0.044426193,0.011449625,0.065399540,0.001703704
19.272074074,2,3,-0.030800682,2.024959481,3.034721460,-0.033797900,2.022667712,2.904674169,0.002997218,0.002291768,0.130047291,0.130102012,-0.001185185
19.573333333,2,0,-0.044806606,0.073203325,2.908881080,-0.015546698,0.025881955,2.900771681,-0.029259908,0.047321369,0.008109399,0.056224697,-0.005333333
19.573333333,2,1,1.886483995,0.000928646,2.865427743,1.956639456,-0.010520750,2.880874081,-0.070155462,0.011449396,-0.015446337,0.072742469,0.014666667
19.573333333,2,3,-0.051510920,2.052130880,2.946663214,-0.041275809,2.022371196,2.924840332,-0.010235110,0.029759684,0.021822882,0.038296664,-0.009333333
19.573555556,2,0,-0.048433106,0.056514308,3.041592777,-0.015546698,0.025881955,2.900771681,-0.032886408,0.030632352,0.140821096,0.147818936,0.001777777
19.573555556,2,1,1.911321614,-0.059537732,2.888976221,1.956639456,-0.010520750,2.880874081,-0.045317843,-0.049016982,0.008102141,0.067245937,-0.004888889
19.573555556,2,3,-0.076186743,2.024894106,3.023181706,-0.041275809,2.022371196,2.924840332,-0.034910934,0.002522910,0.098341374,0.104384693,0.003111111
19.573481481,2,0,-0.013859519,0.015803159,3.041812224,-0.015546698,0.025881955,2.900771681,0.001687179,-0.010078796,0.141040543,0.141410267,-0.000592592
19.573481481,2,1,1.920196025,-0.018488466,2.888495521,1.956639456,-0.010520750,2.880874081,-0.036443431,-0.007967716,0.007621441,0.038074855,0.001629630
19.573481481,2,3,-0.067542816,2.040847665,3.021788646,-0.041275809,2.022371196,2.924840332,-0.026267007,0.018476469,0.096948314,0.102128895,-0.001037037
19.873333333,2,0,-0.046691339,0.068803917,2.930973283,-0.017318393,0.020982395,2.912755383,-0.029372946,0.047821522,0.018217900,0.059004744,-0.005333333
19.873333333,2,1,1.887617562,-0.000068010,2.888843288,1.960874518,-0.012243614,2.895051122,-0.073256956,0.012175605,-0.006207834,0.074520897,0.014666667
19.873333333,2,3,-0.060085939,2.054014323,2.959455187,-0.047267251,2.020345061,2.939057129,-0.012818687,0.033669263,0.020398058,0.041400710,-0.009333333
19.872888889,2,0,-0.083075890,0.062610042,3.063799399,-0.017318393,0.020982395,2.912755383,-0.065757496,0.041627647,0.151044016,0.169915285,0.001777778
19.872888889,2,1,1.927045952,0.009025888,2.912392423,1.960874518,-0.012243614,2.895051122,-0.033828565,0.021269503,0.017341301,0.043560123,-0.004888889
19.872888889,2,3,-0.112708838,2.059399505,3.035828432,-0.047267251,2.020345061,2.939057129,-0.065441587,0.039054444,0.096771303,0.123176849,0.003111111
19.873037037,2,0,-0.058601059,0.061104600,3.063968681,-0.017318393,0.020982395,2.912755383,-0.041282665,0.040122206,0.151213298,0.161800838,-0.000592593
19.873037037,2,1,1.867329760,-0.023211632,2.912050438,1.960874518,-0.012243614,2.895051122,-0.093544758,-0.010968018,0.016999316,0.095707345,0.001629630
19.873037037,2,3,-0.090083478,2.029290978,3.034736294,-0.047267251,2.020345061,2.939057129,-0.042816226,0.008945917,0.095679165,0.105203428,-0.001037037
20.174000000,2,0,-0.046878083,0.058383622,2.931391393,-0.018405054,0.014306774,2.922816171,-0.028473028,0.044076848,0.008575222,0.053169693,-0.004000000
