seq,timestamp,self_id,target_id,filtered_distance,gt_distance
20,15.630000,0,2,2.810715,2.828427
20,15.630000,0,3,2.061615,2.000000
21,15.670000,0,1,2.057081,2.000000
21,15.670000,0,2,2.825349,2.828427
21,15.670000,0,3,2.103638,2.000000
22,15.712000,0,1,2.084996,2.000000
22,15.712000,0,2,2.843178,2.828427
22,15.712000,0,3,2.101844,2.000000
23,15.750000,0,1,2.059782,2.000000
23,15.750000,0,2,2.843116,2.828427
23,15.750000,0,3,2.088993,2.000000
24,15.790000,0,1,2.046118,2.000000
24,15.790000,0,2,2.826908,2.828427
24,15.790000,0,3,2.043641,2.000000
25,15.830000,0,1,2.057204,2.000000
25,15.830000,0,2,2.824744,2.828427
25,15.830000,0,3,2.012239,2.000000
26,15.870000,0,1,2.033466,2.000000
26,15.870000,0,2,2.838074,2.828427
26,15.870000,0,3,1.984484,2.000000
27,15.910000,0,1,2.011313,2.000000
27,15.910000,0,2,2.793950,2.828427
27,15.910000,0,3,1.991108,2.000000
28,15.950000,0,1,2.018256,2.000000
28,15.950000,0,2,2.802221,2.828427
28,15.950000,0,3,1.990929,2.000000
29,15.990000,0,1,2.022577,2.000000
29,15.990000,0,2,2.772263,2.828427
29,15.990000,0,3,1.961280,2.000000
30,16.030000,0,1,1.986304,2.000000
30,16.030000,0,2,2.782083,2.828427
30,16.030000,0,3,1.951579,2.000000
31,16.070000,0,1,1.994066,2.000000
31,16.070000,0,2,2.784222,2.828427
31,16.070000,0,3,1.957249,2.000000
32,16.110000,0,1,1.967775,2.000000
32,16.110000,0,2,2.829632,2.828427
32,16.110000,0,3,1.936715,2.000000
33,16.150000,0,1,1.966616,2.000000
33,16.150000,0,2,2.840200,2.828427
33,16.150000,0,3,1.928637,2.000000
34,16.190000,0,1,1.973960,2.000000
34,16.190000,0,2,2.878159,2.828427
34,16.190000,0,3,1.977524,2.000000
35,16.230000,0,1,2.011770,2.000000
35,16.230000,0,2,2.880454,2.828427
35,16.230000,0,3,1.982434,2.000000
36,16.270000,0,1,2.011717,2.000000
36,16.270000,0,2,2.845222,2.828427
36,16.270000,0,3,1.960381,2.000000
37,16.310000,0,1,2.035624,2.000000
37,16.310000,0,2,2.838596,2.828427
37,16.310000,0,3,1.986762,2.000000
38,16.350000,0,1,2.046364,2.000000
38,16.350000,0,2,2.817995,2.828427
38,16.350000,0,3,1.981665,2.000000
39,16.390000,0,1,2.055381,2.000000
39,16.390000,0,2,2.784409,2.828427
39,16.390000,0,3,1.981599,2.000000
40,16.430000,0,1,2.072273,2.000000
40,16.430000,0,2,2.810620,2.828427
40,16.430000,0,3,1.973089,2.000000
41,16.472000,0,1,2.078019,2.000000
41,16.472000,0,2,2.828931,2.828427
41,16.472000,0,3,1.986709,2.000000
42,16.510000,0,1,2.065699,2.000000
42,16.510000,0,2,2.845404,2.828427
42,16.510000,0,3,2.010317,2.000000
43,16.550000,0,1,2.048808,2.000000
43,16.550000,0,2,2.839663,2.828427
43,16.550000,0,3,1.986159,2.000000
44,16.590000,0,1,2.048956,2.000000
44,16.590000,0,2,2.848803,2.828427
44,16.590000,0,3,1.981802,2.000000
45,16.630000,0,1,1.976155,2.000000
45,16.630000,0,2,2.802368,2.828427
45,16.630000,0,3,2.004486,2.000000
46,16.670000,0,1,1.957438,2.000000
46,16.670000,0,2,2.812218,2.828427
46,16.670000,0,3,2.037012,2.000000
47,16.710000,0,1,1.940427,2.000000
47,16.710000,0,2,2.777464,2.828427
47,16.710000,0,3,1.983037,2.000000
48,16.752000,0,1,1.941675,2.000000
48,16.752000,0,2,2.768660,2.828427
48,16.752000,0,3,2.037056,2.000000
49,16.790000,0,1,1.928251,2.000000
49,16.790000,0,2,2.807256,2.828427
49,16.790000,0,3,2.030324,2.000000
50,16.830000,0,1,1.956965,2.000000
50,16.830000,0,2,2.828650,2.828427
50,16.830000,0,3,2.023885,2.000000
51,16.870000,0,1,1.973316,2.000000
51,16.870000,0,2,2.810806,2.828427
51,16.870000,0,3,1.979953,2.000000
52,16.910000,0,1,1.986962,2.000000
52,16.910000,0,2,2.814414,2.828427
52,16.910000,0,3,2.001863,2.000000
53,16.950000,0,1,1.985888,2.000000
53,16.950000,0,2,2.829718,2.828427
53,16.950000,0,3,1.992990,2.000000
54,16.990000,0,1,1.999003,2.000000
54,16.990000,0,2,2.782025,2.828427
54,16.990000,0,3,2.005651,2.000000
55,17.030000,0,1,2.043845,2.000000
55,17.030000,0,2,2.801905,2.828427
55,17.030000,0,3,2.023665,2.000000
56,17.070000,0,1,2.014553,2.000000
56,17.070000,0,2,2.794335,2.828427
56,17.070000,0,3,2.034388,2.000000
57,17.110000,0,1,2.032881,2.000000
57,17.110000,0,2,2.768636,2.828427
57,17.110000,0,3,2.025305,2.000000
58,17.150000,0,1,2.032456,2.000000
58,17.150000,0,2,2.775033,2.828427
58,17.150000,0,3,2.012219,2.000000
59,17.190000,0,1,1.987026,2.000000
59,17.190000,0,2,2.827472,2.828427
59,17.190000,0,3,1.988234,2.000000
60,17.230000,0,1,1.969420,2.000000
60,17.230000,0,2,2.793285,2.828427
60,17.230000,0,3,1.963236,2.000000
61,17.270000,0,1,2.000991,2.000000
61,17.270000,0,2,2.817303,2.828427
61,17.270000,0,3,1.972935,2.000000
62,17.310000,0,1,1.993405,2.000000
62,17.310000,0,2,2.829793,2.828427
62,17.310000,0,3,1.986709,2.000000
63,17.350000,0,1,1.985611,2.000000
63,17.350000,0,2,2.826626,2.828427
63,17.350000,0,3,1.993598,2.000000
64,17.390000,0,1,2.004976,2.000000
64,17.390000,0,2,2.810027,2.828427
64,17.390000,0,3,1.993020,2.000000
65,17.430000,0,1,1.973350,2.000000
65,17.430000,0,2,2.800535,2.828427
65,17.430000,0,3,2.001331,2.000000
66,17.470000,0,1,1.968689,2.000000
66,17.470000,0,2,2.822134,2.828427
66,17.470000,0,3,1.997376,2.000000
67,17.510000,0,1,1.969077,2.000000
67,17.510000,0,2,2.825999,2.828427
67,17.510000,0,3,1.966873,2.000000
68,17.550000,0,1,1.980687,2.000000
68,17.550000,0,2,2.849612,2.828427
68,17.550000,0,3,1.987300,2.000000
69,17.590000,0,1,1.985352,2.000000
69,17.590000,0,3,1.994526,2.000000
70,17.630000,0,1,1.984749,2.000000
70,17.630000,0,2,2.816489,2.828427
70,17.630000,0,3,2.012271,2.000000
71,17.670000,0,1,2.001120,2.000000
71,17.670000,0,2,2.838273,2.828427
71,17.670000,0,3,1.982282,2.000000
72,17.710000,0,1,2.023008,2.000000
72,17.710000,0,2,2.802937,2.828427
72,17.710000,0,3,1.988034,2.000000
73,17.750000,0,1,2.024259,2.000000
73,17.750000,0,2,2.800741,2.828427
73,17.750000,0,3,1.999146,2.000000
74,17.790000,0,1,2.019366,2.000000
74,17.790000,0,2,2.808703,2.828427
74,17.790000,0,3,2.000959,2.000000
75,17.834000,0,1,2.039540,2.000000
75,17.834000,0,2,2.862297,2.828427
75,17.834000,0,3,1.966894,2.000000
76,17.870000,0,1,2.034187,2.000000
76,17.870000,0,2,2.842355,2.828427
76,17.870000,0,3,2.023791,2.000000
77,17.910000,0,1,2.027753,2.000001
77,17.910000,0,2,2.856869,2.828427
77,17.910000,0,3,2.038267,2.000000
78,17.950000,0,1,2.026440,2.000001
78,17.950000,0,2,2.876118,2.828427
78,17.950000,0,3,2.004122,2.000000
79,17.990000,0,1,2.019352,2.000001
79,17.990000,0,2,2.862596,2.828427
79,17.990000,0,3,2.018382,2.000000
80,18.030000,0,1,2.021910,2.000001
80,18.030000,0,2,2.822096,2.828427
80,18.030000,0,3,2.048942,2.000000
81,18.070000,0,1,2.024100,2.000001
81,18.070000,0,2,2.842659,2.828427
81,18.070000,0,3,2.003392,2.000000
82,18.110000,0,1,2.014056,2.000001
82,18.110000,0,2,2.839099,2.828427
82,18.110000,0,3,1.999365,2.000000
83,18.150000,0,1,2.007752,2.000001
83,18.150000,0,2,2.840858,2.828427
83,18.150000,0,3,1.995561,2.000000
84,18.190000,0,1,2.044508,2.000001
84,18.190000,0,2,2.865487,2.828427
84,18.190000,0,3,1.969078,2.000000
85,18.230000,0,1,2.042465,2.000001
85,18.230000,0,2,2.880269,2.828427
85,18.230000,0,3,1.924396,2.000000
86,18.270000,0,1,2.029826,2.000001
86,18.270000,0,2,2.883287,2.828427
86,18.270000,0,3,1.934115,2.000000
87,18.310000,0,1,2.010474,2.000001
87,18.310000,0,2,2.890538,2.828427
87,18.310000,0,3,1.924183,2.000000
88,18.350000,0,1,1.999933,2.000001
88,18.350000,0,2,2.857604,2.828427
88,18.350000,0,3,1.954315,2.000000
89,18.390000,0,1,1.968130,2.000001
89,18.390000,0,2,2.846785,2.828427
89,18.390000,0,3,1.948484,2.000000
90,18.430000,0,1,1.959750,2.000001
90,18.430000,0,2,2.852037,2.828427
90,18.430000,0,3,1.982542,2.000000
91,18.470000,0,1,1.949509,2.000001
91,18.470000,0,2,2.835610,2.828427
91,18.470000,0,3,2.025439,2.000000
92,18.510000,0,1,1.982637,2.000001
92,18.510000,0,2,2.826042,2.828427
92,18.510000,0,3,2.035892,2.000000
93,18.550000,0,1,2.002684,2.000001
93,18.550000,0,2,2.838405,2.828427
93,18.550000,0,3,2.034658,2.000000
94,18.590000,0,1,2.041406,2.000001
94,18.590000,0,2,2.784992,2.828427
94,18.590000,0,3,2.073546,2.000000
95,18.630000,0,1,2.074645,2.000001
95,18.630000,0,2,2.773896,2.828427
95,18.630000,0,3,2.072056,2.000000
96,18.670000,0,1,2.077297,2.000001
96,18.670000,0,2,2.780960,2.828427
96,18.670000,0,3,2.032348,2.000000
97,18.710000,0,2,2.798511,2.828427
97,18.710000,0,3,2.037322,2.000000
98,18.750000,0,1,2.053001,2.000001
98,18.750000,0,2,2.818503,2.828427
98,18.750000,0,3,2.029526,2.000000
99,18.790000,0,1,2.042187,2.000001
99,18.790000,0,2,2.863985,2.828427
99,18.790000,0,3,1.983828,2.000000
100,18.830000,0,1,2.029519,2.000001
100,18.830000,0,2,2.883624,2.828427
100,18.830000,0,3,1.982820,2.000000
101,18.872000,0,1,1.999661,2.000001
101,18.872000,0,2,2.883536,2.828427
101,18.872000,0,3,2.019030,2.000000
102,18.910000,0,1,1.990568,2.000001
102,18.910000,0,2,2.876109,2.828427
102,18.910000,0,3,2.010384,2.000000
103,18.950000,0,1,1.998392,2.000001
103,18.950000,0,2,2.870248,2.828427
103,18.950000,0,3,2.006162,2.000000
104,18.990000,0,1,1.969707,2.000001
104,18.990000,0,2,2.852083,2.828427
104,18.990000,0,3,2.012867,2.000000
105,19.030000,0,1,1.995072,2.000001
105,19.030000,0,2,2.847662,2.828427
105,19.030000,0,3,2.015868,2.000000
106,19.070000,0,1,1.992627,2.000001
106,19.070000,0,2,2.858102,2.828427
106,19.070000,0,3,1.976409,2.000000
107,19.110000,0,1,2.015269,2.000001
107,19.110000,0,2,2.834259,2.828427
107,19.110000,0,3,1.987493,2.000000
108,19.150000,0,1,2.016777,2.000001
108,19.150000,0,2,2.833404,2.828427
109,19.190000,0,1,2.032891,2.000001
109,19.190000,0,2,2.850642,2.828427
109,19.190000,0,3,1.979594,2.000000
110,19.230000,0,1,1.960768,2.000001
110,19.230000,0,2,2.819867,2.828427
110,19.230000,0,3,2.003096,2.000000
111,19.270000,0,1,1.958033,2.000001
111,19.270000,0,2,2.812187,2.828427
111,19.270000,0,3,2.000731,2.000000
112,19.310000,0,1,1.940008,2.000001
112,19.310000,0,2,2.856673,2.828427
112,19.310000,0,3,2.021183,2.000000
113,19.350000,0,1,1.959563,2.000001
113,19.350000,0,2,2.839472,2.828427
113,19.350000,0,3,2.017724,2.000000
114,19.390000,0,1,1.980658,2.000001
114,19.390000,0,2,2.816435,2.828427
114,19.390000,0,3,1.993132,2.000000
115,19.430000,0,1,2.015795,2.000001
115,19.430000,0,2,2.833821,2.828427
115,19.430000,0,3,1.947157,2.000000
116,19.470000,0,1,2.041560,2.000001
116,19.470000,0,2,2.804337,2.828427
116,19.470000,0,3,1.969097,2.000000
117,19.510000,0,1,2.053320,2.000001
117,19.510000,0,2,2.796136,2.828427
117,19.510000,0,3,1.953879,2.000000
118,19.550000,0,1,2.038277,2.000001
118,19.550000,0,2,2.811110,2.828427
118,19.550000,0,3,1.985519,2.000000
119,19.590000,0,1,2.041967,2.000001
119,19.590000,0,2,2.829711,2.828427
119,19.590000,0,3,2.001667,2.000000
120,19.630000,0,1,2.038867,2.000001
120,19.630000,0,2,2.859393,2.828427
120,19.630000,0,3,2.068230,2.000000
121,19.670000,0,1,2.026418,2.000001
121,19.670000,0,2,2.913015,2.828427
121,19.670000,0,3,2.040335,2.000000
122,19.712000,0,1,2.016761,2.000001
122,19.712000,0,2,2.903884,2.828427
122,19.712000,0,3,2.030008,2.000000
123,19.750000,0,1,2.028989,2.000001
123,19.750000,0,2,2.894879,2.828427
123,19.750000,0,3,1.986259,2.000000
124,19.790000,0,1,2.021173,2.000001
124,19.790000,0,2,2.886316,2.828427
124,19.790000,0,3,2.025432,2.000000
125,19.830000,0,1,2.038031,2.000001
125,19.830000,0,2,2.865733,2.828427
125,19.830000,0,3,1.982404,2.000000
126,19.870000,0,1,2.040842,2.000001
126,19.870000,0,2,2.858871,2.828427
126,19.870000,0,3,2.011462,2.000000
127,19.910000,0,1,2.074180,2.000001
127,19.910000,0,2,2.866614,2.828427
127,19.910000,0,3,2.011285,2.000000
128,19.950000,0,1,2.063702,2.000001
128,19.950000,0,2,2.895557,2.828427
128,19.950000,0,3,2.008693,2.000000
129,19.990000,0,1,2.060126,2.000001
129,19.990000,0,3,1.964249,2.000000
130,20.030000,0,1,2.030339,2.000000
130,20.030000,0,2,2.888161,2.828427
130,20.030000,0,3,1.994840,2.000000
131,20.070000,0,1,2.043302,2.000000
131,20.070000,0,2,2.885826,2.828427
131,20.070000,0,3,1.963461,2.000000
132,20.110000,0,1,2.019357,2.000000
132,20.110000,0,2,2.848715,2.828427
132,20.110000,0,3,1.972402,2.000000
133,20.150000,0,1,2.031698,2.000000
133,20.150000,0,2,2.818541,2.828427
133,20.150000,0,3,1.988760,2.000000
134,20.190000,0,1,2.031864,2.000000
134,20.190000,0,2,2.816972,2.828427
134,20.190000,0,3,2.004417,2.000000
135,20.230000,0,1,2.043097,2.000000
135,20.230000,0,2,2.826581,2.828427
135,20.230000,0,3,2.012709,2.000000
136,20.272000,0,1,1.996992,2.000000
136,20.272000,0,2,2.833334,2.828427
136,20.272000,0,3,2.035429,2.000000
137,20.310000,0,1,1.994712,2.000000
137,20.310000,0,2,2.867039,2.828427
137,20.310000,0,3,2.025516,2.000000
138,20.350000,0,1,1.978371,2.000000
138,20.350000,0,2,2.879025,2.828427
138,20.350000,0,3,2.036791,2.000000
139,20.390000,0,1,1.983000,2.000000
139,20.390000,0,2,2.892322,2.828427
139,20.390000,0,3,2.037656,2.000000
140,20.430000,0,1,2.032757,2.000000
140,20.430000,0,2,2.898697,2.828427
140,20.430000,0,3,2.033720,2.000000
141,20.470000,0,1,2.039277,2.000000
141,20.470000,0,2,2.877122,2.828427
141,20.470000,0,3,2.006042,2.000000
142,20.510000,0,1,2.054397,2.000000
142,20.510000,0,2,2.891402,2.828427
142,20.510000,0,3,2.043422,2.000000
143,20.550000,0,1,2.071200,2.000000
143,20.550000,0,2,2.873055,2.828427
143,20.550000,0,3,2.025183,2.000000
144,20.590000,0,1,2.081752,2.000000
144,20.590000,0,2,2.816355,2.828427
144,20.590000,0,3,2.040990,2.000000
145,20.630000,0,1,2.035357,2.000000
145,20.630000,0,2,2.802301,2.828427
145,20.630000,0,3,2.039932,2.000000
146,20.670000,0,1,2.045274,2.000000
146,20.670000,0,2,2.812214,2.828427
146,20.670000,0,3,2.030706,2.000000
147,20.710000,0,1,2.008071,2.000000
147,20.710000,0,2,2.783561,2.828427
147,20.710000,0,3,2.009716,2.000000
148,20.750000,0,1,1.972102,2.000000
148,20.750000,0,2,2.802959,2.828427
148,20.750000,0,3,1.996629,2.000000
149,20.790000,0,1,1.972964,2.000000
149,20.790000,0,2,2.820354,2.828427
149,20.790000,0,3,1.976992,2.000000
150,20.830000,0,1,2.006418,2.000000
150,20.830000,0,2,2.853647,2.828427
150,20.830000,0,3,1.966771,2.000000
151,20.870000,0,1,2.010727,2.000000
151,20.870000,0,2,2.847522,2.828427
151,20.870000,0,3,2.008597,2.000000
152,20.910000,0,1,2.024887,2.000000
152,20.910000,0,2,2.861406,2.828427
152,20.910000,0,3,2.039947,2.000000
153,20.950000,0,1,2.021527,2.000000
153,20.950000,0,2,2.832977,2.828427
153,20.950000,0,3,2.062648,2.000000
154,20.990000,0,1,2.007225,2.000000
154,20.990000,0,2,2.833991,2.828427
154,20.990000,0,3,2.046617,2.000000
155,21.030000,0,1,1.993613,2.000000
155,21.030000,0,2,2.817838,2.828427
155,21.030000,0,3,2.034660,2.000000
156,21.070000,0,1,1.986001,2.000000
156,21.070000,0,2,2.823668,2.828427
156,21.070000,0,3,2.038684,2.000000
157,21.110000,0,1,2.004600,2.000000
157,21.110000,0,2,2.820988,2.828427
157,21.110000,0,3,2.022022,2.000000
158,21.150000,0,1,2.026501,2.000000
158,21.150000,0,2,2.872577,2.828427
158,21.150000,0,3,1.979478,2.000000
159,21.190000,0,1,2.045790,2.000000
159,21.190000,0,2,2.862841,2.828427
159,21.190000,0,3,2.014225,2.000000
160,21.230000,0,1,2.025381,2.000000
160,21.230000,0,2,2.850606,2.828427
160,21.230000,0,3,2.015543,2.000000
161,21.270000,0,1,2.006439,2.000000
161,21.270000,0,2,2.843256,2.828427
161,21.270000,0,3,1.996956,2.000000
162,21.310000,0,1,1.964226,2.000000
162,21.310000,0,2,2.816178,2.828427
162,21.310000,0,3,1.980484,2.000000
163,21.350000,0,1,1.925073,2.000000
163,21.350000,0,2,2.799759,2.828427
163,21.350000,0,3,1.990113,2.000000
164,21.390000,0,1,1.933575,2.000000
164,21.390000,0,2,2.817422,2.828427
164,21.390000,0,3,1.993805,2.000000
165,21.430000,0,1,1.927978,2.000000
165,21.430000,0,2,2.817423,2.828427
165,21.430000,0,3,1.997069,2.000000
166,21.470000,0,1,1.965814,2.000000
166,21.470000,0,2,2.844004,2.828427
166,21.470000,0,3,1.969590,2.000000
167,21.510000,0,1,2.020412,2.000000
167,21.510000,0,2,2.843880,2.828427
167,21.510000,0,3,1.964020,2.000000
168,21.550000,0,1,2.038683,2.000000
168,21.550000,0,2,2.866687,2.828427
168,21.550000,0,3,1.960519,2.000000
169,21.590000,0,1,2.014350,2.000000
169,21.590000,0,2,2.854168,2.828427
169,21.590000,0,3,1.954006,2.000000
170,21.630000,0,1,2.042332,2.000000
170,21.630000,0,2,2.877454,2.828427
170,21.630000,0,3,1.947204,2.000000
171,21.670000,0,1,2.039886,2.000000
171,21.670000,0,2,2.858657,2.828427
171,21.670000,0,3,1.945277,2.000000
172,21.710000,0,1,2.027459,2.000018
172,21.710000,0,2,2.857426,2.828425
172,21.710000,0,3,1.963424,2.000000
173,21.750000,0,1,2.044088,2.000073
173,21.750000,0,2,2.828115,2.828421
173,21.750000,0,3,2.010759,1.999999
174,21.790000,0,1,2.048627,2.000163
174,21.790000,0,2,2.811283,2.828417
174,21.790000,0,3,2.000726,1.999982
175,21.830000,0,1,2.038860,2.000313
175,21.830000,0,2,2.777163,2.828404
175,21.830000,0,3,1.987850,1.999935
176,21.870000,0,1,2.061494,2.000544
176,21.870000,0,2,2.786245,2.828379
176,21.870000,0,3,2.006341,1.999868
177,21.910000,0,1,2.039930,2.000912
177,21.910000,0,2,2.818767,2.828337
177,21.910000,0,3,1.998605,1.999754
178,21.950000,0,1,2.056106,2.001417
178,21.950000,0,2,2.831438,2.828270
178,21.950000,0,3,1.986086,1.999575
179,21.990000,0,1,2.063795,2.002044
179,21.990000,0,2,2.864959,2.828173
179,21.990000,0,3,1.989760,1.999329
180,22.030000,0,1,2.052568,2.002712
180,22.030000,0,2,2.872437,2.828066
180,22.030000,0,3,2.003648,1.999046
181,22.070000,0,1,2.021236,2.003471
181,22.070000,0,2,2.873344,2.827940
181,22.070000,0,3,2.010816,1.998701
182,22.110000,0,1,2.009171,2.004386
182,22.110000,0,2,2.845810,2.827770
182,22.110000,0,3,2.033653,1.998263
183,22.150000,0,1,1.990946,2.006139
183,22.150000,0,2,2.804796,2.827357
183,22.150000,0,3,2.016160,1.997368
184,22.190000,0,1,1.974684,2.007042
184,22.190000,0,2,2.819896,2.827074
184,22.190000,0,3,1.996040,1.996884
185,22.230000,0,1,1.997877,2.007779
185,22.230000,0,2,2.839186,2.826789
185,22.230000,0,3,2.000302,1.996478
186,22.270000,0,1,2.000704,2.008465
186,22.270000,0,2,2.833723,2.826463
186,22.270000,0,3,1.974420,1.996092
187,22.310000,0,1,2.041358,2.009055
187,22.310000,0,2,2.830288,2.826117
187,22.310000,0,3,1.954886,1.995755
188,22.350000,0,1,2.060202,2.009554
188,22.350000,0,2,2.870080,2.825757
188,22.350000,0,3,1.981268,1.995470
189,22.390000,0,1,2.054631,2.009950
189,22.390000,0,2,2.872768,2.825411
189,22.390000,0,3,1.999971,1.995247
190,22.430000,0,1,2.045512,2.010298
190,22.430000,0,2,2.868787,2.825044
190,22.430000,0,3,1.994140,1.995061
191,22.470000,0,1,2.039605,2.010586
191,22.470000,0,2,2.858790,2.824682
191,22.470000,0,3,2.022216,1.994920
192,22.510000,0,1,2.021153,2.010812
192,22.510000,0,2,2.879907,2.824347
192,22.510000,0,3,2.014597,1.994828
193,22.550000,0,1,2.025129,2.010991
193,22.550000,0,2,2.894102,2.824040
193,22.550000,0,3,2.010161,1.994775
194,22.590000,0,1,2.041558,2.011159
194,22.590000,0,2,2.845977,2.823711
194,22.590000,0,3,2.021184,1.994754
195,22.630000,0,1,2.048365,2.011297
195,22.630000,0,2,2.836063,2.823397
195,22.630000,0,3,2.033688,1.994771
196,22.670000,0,1,2.055577,2.011486
196,22.670000,0,2,2.887290,2.822847
196,22.670000,0,3,1.999553,1.994894
197,22.710000,0,1,2.040066,2.011550
197,22.710000,0,2,2.866942,2.822562
197,22.710000,0,3,2.016950,1.995007
198,22.750000,0,1,2.007264,2.011586
198,22.750000,0,2,2.826100,2.822304
198,22.750000,0,3,1.999357,1.995136
199,22.790000,0,1,2.013305,2.011597
199,22.790000,0,2,2.840780,2.822069
199,22.790000,0,3,1.976670,1.995276
200,22.830000,0,1,2.005614,2.011589
200,22.830000,0,2,2.839734,2.821868
200,22.830000,0,3,1.982096,1.995414
201,22.870000,0,1,2.009751,2.011556
201,22.870000,0,2,2.777895,2.821651
201,22.870000,0,3,1.986889,1.995583
202,22.910000,0,1,2.017783,2.011494
202,22.910000,0,2,2.790091,2.821432
202,22.910000,0,3,1.974305,1.995778
203,22.950000,0,1,2.038026,2.011402
203,22.950000,0,2,2.812840,2.821223
203,22.950000,0,3,1.994010,1.995989
204,22.990000,0,1,2.002876,2.011287
204,22.990000,0,2,2.822091,2.821038
204,22.990000,0,3,2.008253,1.996204
205,23.030000,0,1,1.981037,2.011138
205,23.030000,0,2,2.827481,2.820857
205,23.030000,0,3,1.992881,1.996451
206,23.070000,0,1,1.989072,2.010962
206,23.070000,0,2,2.827410,2.820692
206,23.070000,0,3,2.005677,1.996719
207,23.110000,0,1,1.974932,2.010561
207,23.110000,0,2,2.816674,2.820430
207,23.110000,0,3,1.977002,1.997279
208,23.150000,0,1,1.970313,2.010299
208,23.150000,0,2,2.811899,2.820310
208,23.150000,0,3,1.968394,1.997623
209,23.190000,0,1,2.013184,2.010007
209,23.190000,0,2,2.805631,2.820204
209,23.190000,0,3,1.946077,1.997997
210,23.230000,0,1,2.000662,2.009635
210,23.230000,0,2,2.775408,2.820104
210,23.230000,0,3,1.958945,1.998473
211,23.270000,0,1,1.966354,2.009301
211,23.270000,0,2,2.783659,2.820037
211,23.270000,0,3,1.968009,1.998895
212,23.310000,0,1,1.979298,2.008913
212,23.310000,0,2,2.796451,2.819980
212,23.310000,0,3,1.995589,1.999368
213,23.350000,0,1,1.983389,2.008467
213,23.350000,0,2,2.807177,2.819932
213,23.350000,0,3,1.974420,1.999896
214,23.390000,0,1,1.945443,2.008013
214,23.390000,0,2,2.808902,2.819903
214,23.390000,0,3,1.980551,2.000422
215,23.430000,0,1,1.969333,2.007534
215,23.430000,0,2,2.815236,2.819892
215,23.430000,0,3,1.984087,2.000975
216,23.470000,0,1,1.987931,2.007034
216,23.470000,0,2,2.850150,2.819904
216,23.470000,0,3,1.968749,2.001557
217,23.510000,0,1,2.014823,2.006518
217,23.510000,0,2,2.842253,2.819941
217,23.510000,0,3,1.983883,2.002169
218,23.550000,0,1,2.005198,2.005989
218,23.550000,0,2,2.830819,2.820006
218,23.550000,0,3,2.026206,2.002813
219,23.590000,0,1,2.026543,2.005478
219,23.590000,0,2,2.838320,2.820093
219,23.590000,0,3,2.044513,2.003455
220,23.630000,0,1,2.022756,2.004932
220,23.630000,0,2,2.860189,2.820214
220,23.630000,0,3,2.045582,2.004167
221,23.670000,0,1,2.029365,2.004380
221,23.670000,0,2,2.821229,2.820364
221,23.670000,0,3,2.075333,2.004915
222,23.710000,0,1,1.992396,2.003823
