stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
27.430000000,0.000000000,0.000000000,-0.000010527,0.000000000,-0.000511032,-0.000456805,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.027585011,0.024693921,0.027585011,0.024693921,-0.007677779,0.001743503,0.010416009,0.004594309,0.035262790,0.022950418,0.017169002,0.020099612,1,0.179990869,0,0,0.000000000,0.000000000,0.000000000,1
27.532000000,0.000000000,0.000000000,-0.000010527,0.000000000,0.000287917,0.000874776,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.007722819,0.003979967,0.007722819,0.003979967,-0.006619364,0.000791806,0.025447676,0.021435441,0.014342183,0.003188161,-0.017724857,-0.017455474,1,0.154491999,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.630000000,0.000000000,0.000000000,-0.000010527,0.000000000,0.000820549,0.000342144,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.029806491,-0.029347769,0.029806491,-0.029347769,-0.005414864,0.000503983,0.009158562,0.004686722,0.035221355,-0.029851752,0.020647929,-0.034034490,1,0.421213810,0,0,0.000000000,0.000000000,0.000000000,1
27.732000000,0.000000000,0.000000000,-0.000010527,0.000000000,0.000021600,0.000342144,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.013387473,0.001462886,0.013387473,0.001462886,-0.004537307,-0.000448169,0.026759102,-0.026375203,0.017924780,0.001911055,-0.013371629,0.027838089,1,0.238208144,0,0,0.000000000,0.000000000,0.000000000,1
27.830000000,0.000000000,0.000000000,-0.000010527,0.000000000,-0.000244716,0.000075827,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,-0.025491239,-0.017460891,-0.025491239,-0.017460891,-0.003159139,0.001210924,0.016516911,0.000445597,-0.022332100,-0.018671814,-0.042008150,-0.017906487,1,0.554115690,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.930000000,0.000000000,0.000000000,-0.000010527,0.000000000,-0.000244716,-0.000723121,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.008231391,0.008990712,0.008231391,0.008990712,-0.002999353,0.000391772,-0.021218948,-0.016474468,0.011230744,0.008598939,0.029450339,0.025465179,1,0.389638035,0,0,0.000000000,0.000000000,0.000000000,1
28.030000000,0.000000000,0.000000000,-0.000010527,0.000000000,0.000021600,0.000608460,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,-0.004643320,0.003987981,-0.004643320,0.003987981,-0.002028432,-0.000170209,0.004222531,0.005444732,-0.002614888,0.004158190,-0.008865852,-0.001456751,1,0.020745400,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.130000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000287917,0.000075828,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.014226933,0.016995901,0.014226933,0.016995901,-0.002633151,0.000446334,-0.004651221,0.004953092,0.016860084,0.016549567,0.018878153,0.012042809,1,0.129120897,0,0,0.000000000,0.000000000,0.000000000,1
28.230000000,0.000000000,0.000000000,-0.000010528,0.000000000,-0.000244066,0.000612756,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.002329386,-0.022789092,0.002329386,-0.022789092,-0.002482974,0.002129767,0.010446025,0.016906744,0.004812361,-0.024918860,-0.008116638,-0.039695836,1,0.421648189,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.326000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.001087515,-0.000452509,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.028256294,-0.001722352,0.028256294,-0.001722352,-0.002693875,0.001694167,0.002197838,-0.018033643,0.030950169,-0.003416520,0.026058455,0.016311291,1,0.258496415,0,0,0.000000000,0.000000000,0.000000000,1
28.430000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000288567,0.000612756,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,-0.017278153,-0.027359589,-0.017278153,-0.027359589,-0.002709646,0.002595912,0.022801929,-0.002059412,-0.014568507,-0.029955501,-0.040080083,-0.025300178,1,0.545716255,0,0,-0.000000000,-0.000000000,-0.000000000,1
28.532000000,0.000000000,0.000000000,-0.000010528,0.000000000,-0.001575646,0.000346440,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.013321819,0.011941768,0.013321819,0.011941768,-0.004396248,0.002477567,-0.016023204,-0.025201610,0.017718068,0.009464201,0.029345024,0.037143378,1,0.561432708,0,0,0.000000000,0.000000000,0.000000000,1
28.632000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000022250,0.000346440,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,-0.005854645,0.018870838,-0.005854645,0.018870838,-0.005285275,0.002809168,0.007869160,0.007870018,-0.000569370,0.016061671,-0.013723805,0.011000820,1,0.079759711,0,0,0.000000000,0.000000000,0.000000000,1
28.732000000,0.000000000,0.000000000,-0.000010528,0.000000000,-0.000244066,0.000346440,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.043755854,-0.031760873,0.043755854,-0.031760873,-0.005166582,0.001104156,-0.005375279,0.017077176,0.048922436,-0.032865029,0.049131133,-0.048838049,1,1.235386234,0,0,0.000000000,0.000000000,0.000000000,1
28.830000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000554883,-0.000186193,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.039986737,-0.005218828,-0.039986737,-0.005218828,-0.004848013,0.000860205,0.038641878,-0.026573626,-0.035138724,-0.006079034,-0.078628614,0.021354797,1,1.764027638,0,0,0.000000000,0.000000000,0.000000000,1
28.932000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000022251,-0.000452509,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.005226180,0.005214073,0.005226180,0.005214073,-0.004322430,0.000670104,-0.031011787,-0.005902286,0.009548610,0.004543969,0.036237967,0.011116359,1,0.358981072,0,0,0.000000000,0.000000000,0.000000000,1
29.030000000,0.000000000,0.000000000,-0.000010528,0.000000000,0.000288567,0.000879072,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.003047775,0.002093872,0.003047775,0.002093872,-0.004230164,0.001593137,0.001506710,0.004809869,0.007277939,0.000500735,0.001541065,-0.002715997,1,0.002589460,0,0,0.000000000,0.000000000,0.000000000,1
29.130000000,0.000000000,0.000000000,-0.000010528,0.000000000,-0.000244066,-0.000186193,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.023457974,-0.026519986,0.023457974,-0.026519986,-0.004943579,0.000640337,0.000727362,0.001940567,0.028401553,-0.027160323,0.022730611,-0.028460553,1,0.341773159,0,0,0.000000000,0.000000000,0.000000000,1
29.230000000,0.000000000,0.000000000,-0.000010522,-0.000000000,-0.000511047,-0.000449804,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.038629325,-0.030706418,0.038629325,-0.030706418,-0.005226666,0.001843596,0.019787015,-0.022601697,0.043855992,-0.032550014,0.018842310,-0.008104722,1,0.108761447,0,0,0.000000000,0.000000000,0.000000000,1
29.330000000,0.000000000,0.000000000,-0.000011121,0.000000004,0.000287902,0.000082829,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.017331606,0.004150753,0.017331606,0.004150753,-0.004990717,0.002981651,0.036956205,-0.028564169,0.022322323,0.001169101,-0.019624599,0.032714922,1,0.375763911,0,0,0.000000000,0.000000000,0.000000000,1
29.430000000,0.000000000,0.000000000,-0.000012593,-0.000000000,0.000820534,-0.000183488,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.009107006,-0.003241141,-0.009107006,-0.003241141,-0.004939035,0.003568570,0.018112416,0.002111954,-0.004167970,-0.006809711,-0.027219421,-0.005353095,1,0.198873210,0,0,-0.000000000,-0.000000000,-0.000000000,1
29.530000000,0.000000000,0.000000000,-0.000012392,-0.000000004,0.000554218,-0.000183488,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.009651758,-0.019684704,0.009651758,-0.019684704,-0.003968981,0.002620495,-0.006291014,-0.004960700,0.013620739,-0.022305199,0.015942772,-0.014724004,1,0.121160335,0,0,0.000000000,0.000000000,0.000000000,1
29.632000000,0.000000000,0.000000000,-0.000011115,-0.000000014,0.000287902,0.000349145,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.020072634,0.032080504,0.020072634,0.032080504,-0.003465712,0.003425457,0.006659821,-0.017181215,0.023538346,0.028655047,0.013412813,0.049261718,1,0.651350712,0,0,0.000000000,0.000000000,0.000000000,1
29.732000000,0.000000000,0.000000000,-0.000012594,0.000000001,0.000287902,0.000082829,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,-0.011320496,-0.028517164,-0.011320496,-0.028517164,-0.001600130,0.003455812,0.020436815,0.028877198,-0.009720365,-0.031972976,-0.031757310,-0.057394362,1,1.111355375,0,0,-0.000000000,-0.000000000,-0.000000000,1
29.830000000,0.000000000,0.000000000,-0.000012388,-0.000000004,0.000021585,0.000082829,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.010027466,-0.012670648,0.010027466,-0.012670648,-0.002312944,0.001040269,-0.009448849,-0.023828311,0.012340410,-0.013710917,0.019476315,0.011157664,1,0.133705793,0,0,0.000000000,0.000000000,0.000000000,1
29.924000000,0.000000000,0.000000000,-0.000011158,-0.000000003,-0.000511047,0.000082829,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,-0.040843310,0.019717436,-0.040843310,0.019717436,-0.002556002,-0.000212684,0.006372835,-0.014302570,-0.038287308,0.019930119,-0.047216145,0.034020006,1,0.950219833,0,0,0.000000000,0.000000000,0.000000000,1
30.032000000,0.000000000,0.000000000,-0.000012595,0.000000002,0.000287902,-0.000183488,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.021508405,-0.034977702,-0.021508405,-0.034977702,-0.002804765,-0.002318515,-0.036113405,0.011701730,-0.018703640,-0.032659188,0.014605000,-0.046679432,1,0.547181815,0,0,0.000000000,0.000000000,0.000000000,1
30.130000000,0.000000000,0.000000000,-0.000012381,-0.000000004,-0.000244731,0.000082829,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,-0.025325401,-0.021191083,-0.025325401,-0.021191083,-0.002620443,-0.004034489,-0.023520252,-0.030206924,-0.022704959,-0.017156593,-0.001805149,0.009015841,1,0.022557390,0,0,0.000000000,0.000000000,0.000000000,1
30.232000000,0.000000000,0.000000000,-0.000011166,-0.000000004,0.000825020,-0.000443662,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.037886611,-0.018140792,-0.037886611,-0.018140792,-0.001025476,-0.004562491,-0.025330162,-0.021212491,-0.036861135,-0.013578301,-0.012556449,0.003071699,1,0.041680896,0,0,0.000000000,0.000000000,0.000000000,1
30.330000000,0.000000000,0.000000000,-0.000012585,-0.000000003,-0.000772877,-0.000177346,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.002778651,-0.002104385,0.002778651,-0.002104385,-0.001229600,-0.004557130,-0.037846569,-0.018134595,0.004008251,0.002452744,0.040625221,0.016030210,1,0.505555091,0,0,0.000000000,0.000000000,0.000000000,1
30.434000000,0.002000000,0.000000000,-0.000011914,-0.000000012,-0.001039193,0.000621603,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,-0.014066389,0.025047843,-0.014066389,0.025047843,-0.001823232,-0.005200452,-0.003937463,-0.004787077,-0.012243157,0.030248295,-0.010128925,0.029834921,1,0.247839452,0,0,0.000000000,0.000000000,0.000000000,1
30.532000000,0.000000000,0.000000000,-0.000012118,-0.000000005,-0.000240244,0.000088971,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,-0.003811737,-0.006115695,-0.003811737,-0.006115695,-0.000976816,-0.005001612,-0.012442934,0.022301877,-0.002834922,-0.001114083,0.008631197,-0.028417572,1,0.226988262,0,0,0.000000000,0.000000000,0.000000000,1
30.632000000,0.000000000,0.000000000,-0.000012104,-0.000000006,-0.001039193,0.000355287,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.028417252,-0.012255845,0.028417252,-0.012255845,-0.001147320,-0.004636461,-0.007130797,-0.002176930,0.029564572,-0.007619384,0.035548050,-0.010078915,1,0.350863782,0,0,0.000000000,0.000000000,0.000000000,1
30.732000000,0.000000000,0.000000000,-0.000010778,-0.000000008,0.001091337,-0.000443662,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.020170379,-0.004950095,0.020170379,-0.004950095,0.000428998,-0.003152164,0.025418062,-0.011732573,0.019741381,-0.001797931,-0.005247682,0.006782478,1,0.018917668,0,0,0.000000000,0.000000000,0.000000000,1
30.832000000,0.000000000,0.000000000,-0.000012222,-0.000000011,-0.000240244,-0.000709978,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,-0.000188966,-0.010214796,-0.000188966,-0.010214796,0.000486694,-0.004024731,0.021315039,-0.006044812,-0.000675659,-0.006190065,-0.021504005,-0.004169985,1,0.123253383,0,0,-0.000000000,-0.000000000,-0.000000000,1
30.932000000,0.000000000,0.000000000,-0.000011695,-0.000000014,0.000292388,-0.000177346,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.024763474,-0.003346439,-0.024763474,-0.003346439,0.000354730,-0.005355202,0.002067617,-0.010169184,-0.025118204,0.002008763,-0.026831091,0.006822745,1,0.197394049,0,0,0.000000000,0.000000000,0.000000000,1
31.032000000,0.000000000,0.000000000,-0.000010657,-0.000000011,0.000026072,0.000355287,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.037066703,0.009874041,0.037066703,0.009874041,0.000395265,-0.005761289,-0.022812017,-0.005221751,0.036671439,0.015635330,0.059878720,0.015095792,1,0.982916471,0,0,0.000000000,0.000000000,0.000000000,1
31.126000000,0.000000000,0.000000000,-0.000010899,-0.000000008,0.000558704,-0.000177346,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.015729435,-0.007035545,-0.015729435,-0.007035545,0.000590783,-0.006351327,0.030202899,0.007853241,-0.016320218,-0.000684218,-0.045932334,-0.014888785,1,0.656523308,0,0,-0.000000000,-0.000000000,-0.000000000,1
31.230000000,0.000000000,0.000000000,-0.000010912,-0.000000023,-0.000507300,0.000091355,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.008249296,-0.042232210,0.008249296,-0.042232210,-0.000125383,-0.005549130,-0.011272529,-0.005143688,0.008374680,-0.036683080,0.019521825,-0.037088522,1,0.424625271,0,0,0.000000000,0.000000000,0.000000000,1
31.330000000,0.000000000,0.000000000,-0.000010561,0.000000374,-0.000240984,-0.000174961,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,-0.001987761,0.016545450,-0.001987761,0.016545450,0.000507992,-0.007005808,0.005575388,-0.037454304,-0.002495753,0.023551258,-0.007563149,0.053999754,1,0.765387680,0,0,0.000000000,0.000000000,0.000000000,1
31.430000000,0.000000000,0.000000000,-0.000010090,-0.000000011,0.000025333,-0.000174961,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.023715796,0.022416556,0.023715796,0.022416556,0.001112948,-0.006129436,-0.002602054,0.011021355,0.022602848,0.028545992,0.026317850,0.011395201,1,0.211542082,0,0,0.000000000,0.000000000,0.000000000,1
31.530000000,0.000000000,0.000000000,-0.000009833,0.000000002,-0.000240984,0.000623987,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.002368684,0.015848197,0.002368684,0.015848197,0.001390299,-0.006020888,0.020872332,0.021987029,0.000978384,0.021869085,-0.018503649,-0.006138832,1,0.097590576,0,0,-0.000000000,-0.000000000,-0.000000000,1
31.630000000,0.000000000,0.000000000,-0.000009747,-0.000000038,0.000557965,-0.000973910,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,-0.001503437,0.008095489,-0.001503437,0.008095489,0.003165327,-0.006430265,0.004950472,0.015277371,-0.004668764,0.014525754,-0.006453909,-0.007181882,1,0.023943100,0,0,-0.000000000,-0.000000000,-0.000000000,1
31.730000000,0.000000000,0.000000000,-0.000008941,-0.000000051,-0.000240984,-0.000174961,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,-0.000000000,0.020000000,0.020000000,0.014209343,0.003044423,0.014209343,0.003044423,0.002509345,-0.006915841,-0.001461225,0.007090463,0.011699998,0.009960264,0.015670568,-0.004046040,1,0.067290424,0,0,0.000000000,0.000000000,0.000000000,1
31.830000000,0.000000000,0.000000000,-0.000008555,0.000000278,0.000025333,0.000091355,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.017234513,0.022574377,0.017234513,0.022574377,0.002861979,-0.006458552,0.013084134,0.004396375,0.014372534,0.029032929,0.004150379,0.018178001,1,0.089297934,0,0,0.000000000,0.000000000,0.000000000,1
31.926000000,0.000000000,0.000000000,-0.000008211,-0.000000064,0.000025332,0.001156620,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,-0.014051953,0.019725024,-0.014051953,0.019725024,0.003468095,-0.006211587,0.016885601,0.021023428,-0.017520048,0.025936611,-0.030937554,-0.001298404,1,0.261567052,0,0,-0.000000000,-0.000000000,-0.000000000,1
32.030000000,0.000000000,0.000000000,-0.000007478,-0.000000074,-0.000240984,0.000091355,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.020119733,-0.049960340,0.020119733,-0.049960340,0.003310346,-0.006052691,-0.012770610,0.020508704,0.016809388,-0.043907649,0.032890343,-0.070469044,1,1.462231755,0,0,0.000000000,0.000000000,0.000000000,1
32.130000000,0.000000000,0.000000000,-0.000006665,-0.000000096,-0.000507300,0.001422935,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.023224831,-0.045082865,0.023224831,-0.045082865,0.003766456,-0.005098793,0.016677087,-0.043411356,0.019458375,-0.039984072,0.006547744,-0.001671509,1,0.011786170,0,0,0.000000000,0.000000000,0.000000000,1
32.230000000,0.000000000,0.000000000,-0.000005950,0.000000155,0.000285567,0.000356896,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,0.000000000,0.020000000,0.020000000,0.005058868,0.020423529,0.005058868,0.020423529,0.003672484,-0.005048746,0.022529705,-0.046632543,0.001386384,0.025472275,-0.017470837,0.067056072,1,1.234000889,0,0,0.000000000,0.000000000,0.000000000,1
32.332000000,0.000000000,0.000000000,-0.000005588,-0.000000094,-0.000513382,0.000356896,0.200000003,0.000000000,0.000000000,-0.013413936,0.000000000,0.000000000,0.020000000,0.020000000,0.016308773,0.023178554,0.016308773,0.023178554,0.002801923,-0.004322803,0.005855032,0.014889510,0.013506851,0.027501356,0.010453741,0.008289044,1,0.044389874,0,0,0.000000000,0.000000000,0.000000000,1
32.432000000,0.000000000,0.000000000,-0.000005182,-0.000000101,0.000019251,-0.000175736,0.200000003,0.000000000,0.000000000,-0.013413936,-0.000000000,-0.000000000,0.020000000,0.020000000,0.015202097,-0.014443711,0.015202097,-0.014443711,0.002716507,-0.005294527,0.014142370,0.020213167,0.012485590,-0.009149184,0.001059727,-0.034656877,1,0.309362530,0,0,0.000000000,0.000000000,0.000000000,1
