seq,timestamp,self_id,target_id,distance,gt_distance
36,7.636000,1,3,2.777220,2.828427
37,7.676000,1,0,2.039841,2.000000
37,7.676000,1,2,2.013371,2.000000
37,7.676000,1,3,2.772088,2.828427
38,7.716000,1,0,2.171870,2.000000
38,7.716000,1,2,2.158167,2.000000
38,7.716000,1,3,2.855422,2.828427
39,7.756000,1,0,2.030136,2.000000
39,7.756000,1,2,2.097522,2.000000
39,7.756000,1,3,2.820629,2.828427
40,7.798000,1,0,1.991341,2.000000
40,7.798000,1,2,2.083564,2.000000
40,7.798000,1,3,2.864413,2.828427
41,7.836000,1,0,1.936032,2.000000
41,7.836000,1,2,1.964625,2.000000
41,7.836000,1,3,2.895636,2.828427
42,7.876000,1,0,2.046911,2.000000
42,7.876000,1,2,1.922522,2.000000
42,7.876000,1,3,2.844664,2.828427
43,7.918000,1,0,1.902727,2.000000
43,7.918000,1,2,2.072958,2.000000
43,7.918000,1,3,2.862498,2.828427
44,7.956000,1,0,1.998530,2.000000
44,7.956000,1,2,2.045928,2.000000
44,7.956000,1,3,2.767931,2.828427
45,7.996000,1,0,2.041272,2.000000
45,7.996000,1,2,2.112267,2.000000
45,7.996000,1,3,2.767140,2.828427
46,8.036000,1,0,2.016167,2.000000
46,8.036000,1,2,2.072113,2.000000
46,8.036000,1,3,2.775043,2.828427
47,8.076000,1,0,1.871970,2.000000
47,8.076000,1,2,2.138071,2.000000
47,8.076000,1,3,2.698330,2.828427
48,8.118000,1,0,1.969471,2.000000
48,8.118000,1,2,2.041806,2.000000
48,8.118000,1,3,2.891721,2.828427
49,8.156000,1,0,2.020749,2.000000
49,8.156000,1,2,2.067940,2.000000
49,8.156000,1,3,2.792068,2.828427
50,8.196000,1,0,1.995153,2.000000
50,8.196000,1,2,1.980966,2.000000
50,8.196000,1,3,2.841607,2.828427
51,8.236000,1,0,1.920299,2.000000
51,8.236000,1,2,2.106042,2.000000
51,8.236000,1,3,2.930247,2.828427
52,8.276000,1,0,2.037251,2.000000
52,8.276000,1,2,1.980142,2.000000
52,8.276000,1,3,2.792019,2.828427
53,8.316000,1,0,1.842662,2.000000
53,8.316000,1,2,2.032114,2.000000
53,8.316000,1,3,2.822710,2.828427
54,8.356000,1,0,1.989944,2.000000
54,8.356000,1,2,2.000487,2.000000
54,8.356000,1,3,2.760895,2.828427
55,8.396000,1,0,2.139275,2.000000
55,8.396000,1,2,2.004898,2.000000
55,8.396000,1,3,2.801879,2.828427
56,8.436000,1,0,1.844262,2.000000
56,8.436000,1,2,1.944735,2.000000
56,8.436000,1,3,2.836734,2.828427
57,8.476000,1,0,1.842226,2.000000
57,8.476000,1,2,1.957130,2.000000
57,8.476000,1,3,2.899413,2.828427
58,8.516000,1,0,1.954588,2.000000
58,8.516000,1,2,2.054265,2.000000
58,8.516000,1,3,2.802011,2.828427
59,8.556000,1,0,1.942016,2.000000
59,8.556000,1,2,1.997833,2.000000
59,8.556000,1,3,2.732445,2.828427
60,8.596000,1,0,1.943347,2.000000
60,8.596000,1,2,2.046108,2.000000
60,8.596000,1,3,2.834941,2.828427
61,8.636000,1,0,2.057471,2.000000
61,8.636000,1,2,1.934339,2.000000
61,8.636000,1,3,2.720911,2.828427
62,8.676000,1,0,1.935360,2.000000
62,8.676000,1,2,1.917168,2.000000
62,8.676000,1,3,2.844870,2.828427
63,8.716000,1,0,1.837653,2.000000
63,8.716000,1,2,2.030231,2.000000
63,8.716000,1,3,2.700249,2.828427
64,8.756000,1,0,2.107591,2.000000
64,8.756000,1,2,1.969957,2.000000
64,8.756000,1,3,2.736344,2.828427
65,8.796000,1,0,2.103992,2.000000
65,8.796000,1,2,1.995565,2.000000
65,8.796000,1,3,2.765073,2.828427
66,8.838000,1,0,1.955200,2.000000
66,8.838000,1,2,2.104954,2.000000
66,8.838000,1,3,2.746932,2.828427
67,8.876000,1,0,2.064770,2.000000
67,8.876000,1,2,1.986920,2.000000
67,8.876000,1,3,2.744403,2.828427
68,8.916000,1,0,1.938987,2.000000
68,8.916000,1,2,1.962253,2.000000
68,8.916000,1,3,2.982816,2.828427
69,8.956000,1,0,2.128185,2.000000
69,8.956000,1,2,1.944519,2.000000
69,8.956000,1,3,2.767705,2.828427
70,8.996000,1,0,2.034921,2.000000
70,8.996000,1,2,1.965180,2.000000
70,8.996000,1,3,2.843565,2.828427
71,9.036000,1,0,1.906138,2.000000
71,9.036000,1,2,2.028757,2.000000
71,9.036000,1,3,2.771048,2.828427
72,9.076000,1,0,2.036254,2.000000
72,9.076000,1,2,1.999881,2.000000
72,9.076000,1,3,2.735913,2.828427
73,9.116000,1,0,2.002916,2.000000
73,9.116000,1,2,1.999913,2.000000
73,9.116000,1,3,2.959589,2.828427
74,9.156000,1,0,1.974781,2.000000
74,9.156000,1,2,2.100034,2.000000
74,9.156000,1,3,2.870217,2.828427
75,9.196000,1,0,1.907511,2.000000
75,9.196000,1,2,2.002776,2.000000
75,9.196000,1,3,2.769538,2.828427
76,9.236000,1,0,2.033118,2.000000
76,9.236000,1,2,2.050970,2.000000
76,9.236000,1,3,2.743513,2.828427
77,9.278000,1,0,1.969615,2.000000
77,9.278000,1,2,2.077962,2.000000
77,9.278000,1,3,2.862439,2.828427
78,9.316000,1,0,2.006255,2.000000
78,9.316000,1,2,2.041301,2.000000
78,9.316000,1,3,2.556128,2.828427
79,9.356000,1,0,1.793667,2.000000
79,9.356000,1,2,2.096101,2.000000
79,9.356000,1,3,2.842203,2.828427
80,9.396000,1,0,2.047865,2.000000
80,9.396000,1,2,2.004290,2.000000
80,9.396000,1,3,2.847974,2.828427
81,9.436000,1,0,2.144366,2.000000
81,9.436000,1,2,1.958179,2.000000
81,9.436000,1,3,2.898580,2.828427
82,9.476000,1,0,2.039043,2.000000
82,9.476000,1,2,2.132103,2.000000
82,9.476000,1,3,2.772544,2.828427
83,9.516000,1,0,1.913295,2.000000
83,9.516000,1,2,1.843805,2.000000
83,9.516000,1,3,2.907859,2.828427
84,9.556000,1,0,2.012295,2.000000
84,9.556000,1,2,2.064055,2.000000
84,9.556000,1,3,2.829676,2.828427
85,9.596000,1,0,1.805538,2.000000
85,9.596000,1,2,2.022785,2.000000
85,9.596000,1,3,2.820536,2.828427
86,9.636000,1,0,2.046764,2.000000
86,9.636000,1,2,2.103732,2.000000
86,9.636000,1,3,2.773982,2.828427
87,9.676000,1,0,1.983493,2.000000
87,9.676000,1,2,2.002222,2.000000
87,9.676000,1,3,2.795251,2.828427
88,9.716000,1,0,2.046431,2.000000
88,9.716000,1,2,1.965735,2.000000
88,9.716000,1,3,2.941941,2.828427
89,9.758000,1,0,2.021341,2.000000
89,9.758000,1,2,2.011752,2.000000
89,9.758000,1,3,2.832246,2.828427
90,9.796000,1,0,1.948949,2.000000
90,9.796000,1,2,2.052939,2.000000
90,9.796000,1,3,2.862228,2.828427
91,9.836000,1,0,1.864650,2.000000
91,9.836000,1,2,1.914302,2.000000
91,9.836000,1,3,2.732220,2.828427
92,9.876000,1,0,1.985221,2.000000
92,9.876000,1,2,1.898762,2.000000
92,9.876000,1,3,2.751386,2.828427
93,9.916000,1,0,2.071357,2.000000
93,9.916000,1,2,2.030529,2.000000
93,9.916000,1,3,2.710822,2.828427
94,9.956000,1,0,2.081500,2.000000
94,9.956000,1,2,1.871556,2.000000
94,9.956000,1,3,2.795175,2.828427
95,9.996000,1,0,1.991985,2.000000
95,9.996000,1,2,2.045952,2.000000
95,9.996000,1,3,2.847324,2.828427
96,10.036000,1,0,1.883446,2.000000
96,10.036000,1,2,2.044967,2.000000
96,10.036000,1,3,2.922362,2.828427
97,10.076000,1,0,2.058079,2.000000
97,10.076000,1,2,2.043717,2.000000
97,10.076000,1,3,2.992526,2.828427
98,10.116000,1,0,1.986047,2.000000
98,10.116000,1,2,1.934108,2.000000
98,10.116000,1,3,2.767734,2.828427
99,10.156000,1,0,2.067474,2.000000
99,10.156000,1,2,2.068375,2.000000
99,10.156000,1,3,2.828280,2.828427
100,10.198000,1,0,1.996358,2.000000
100,10.198000,1,2,2.040277,2.000000
100,10.198000,1,3,2.858220,2.828427
101,10.236000,1,0,1.986342,2.000000
101,10.236000,1,2,1.962800,2.000000
101,10.236000,1,3,2.815863,2.828427
102,10.276000,1,0,1.967487,2.000000
102,10.276000,1,2,1.944418,2.000000
102,10.276000,1,3,2.802804,2.828427
103,10.316000,1,0,1.991360,2.000000
103,10.316000,1,2,2.005980,2.000000
103,10.316000,1,3,2.958752,2.828427
104,10.356000,1,0,2.015065,2.000000
104,10.356000,1,2,2.093886,2.000000
104,10.356000,1,3,2.834292,2.828427
105,10.396000,1,0,1.932648,2.000000
105,10.396000,1,2,1.945926,2.000000
105,10.396000,1,3,2.867549,2.828427
106,10.436000,1,0,2.173151,2.000000
106,10.436000,1,2,2.096451,2.000000
106,10.436000,1,3,2.705884,2.828427
107,10.478000,1,0,1.963549,2.000000
107,10.478000,1,2,1.946725,2.000000
107,10.478000,1,3,2.820930,2.828427
108,10.516000,1,0,2.038060,2.000000
108,10.516000,1,2,1.915935,2.000000
108,10.516000,1,3,2.947007,2.828427
109,10.556000,1,0,2.043505,2.000000
109,10.556000,1,2,1.997252,2.000000
109,10.556000,1,3,2.680733,2.828427
110,10.596000,1,0,1.874326,2.000000
110,10.596000,1,2,1.912112,2.000000
110,10.596000,1,3,2.874999,2.828427
111,10.636000,1,0,2.023137,2.000000
111,10.636000,1,2,1.920790,2.000000
111,10.636000,1,3,2.736587,2.828427
112,10.676000,1,0,2.025051,2.000000
112,10.676000,1,2,2.027679,2.000000
112,10.676000,1,3,2.916361,2.828427
113,10.716000,1,0,2.141277,2.000000
113,10.716000,1,2,2.012173,2.000000
113,10.716000,1,3,2.837258,2.828427
114,10.756000,1,0,2.069459,2.000000
114,10.756000,1,2,1.935115,2.000000
114,10.756000,1,3,2.917275,2.828427
115,10.796000,1,0,1.996386,2.000000
115,10.796000,1,2,1.930557,2.000000
115,10.796000,1,3,2.816423,2.828427
116,10.836000,1,0,1.932502,2.000000
116,10.836000,1,2,2.038146,2.000000
116,10.836000,1,3,2.608295,2.828427
117,10.876000,1,0,1.951615,2.000000
117,10.876000,1,2,2.114618,2.000000
117,10.876000,1,3,2.882052,2.828427
118,10.916000,1,0,1.970970,2.000000
118,10.916000,1,2,1.974685,2.000000
118,10.916000,1,3,2.806686,2.828427
119,10.956000,1,0,2.101927,2.000000
119,10.956000,1,2,1.878449,2.000000
119,10.956000,1,3,2.887013,2.828427
120,10.996000,1,0,2.079175,2.000000
120,10.996000,1,2,2.023578,2.000000
120,10.996000,1,3,2.896501,2.828427
121,11.036000,1,0,1.919061,2.000000
121,11.036000,1,2,1.881573,2.000000
121,11.036000,1,3,2.791453,2.828427
122,11.078000,1,0,2.053019,2.000000
122,11.078000,1,2,2.124002,2.000000
122,11.078000,1,3,2.947674,2.828427
123,11.116000,1,0,1.981368,2.000000
123,11.116000,1,2,2.042327,2.000000
123,11.116000,1,3,2.694877,2.828427
124,11.156000,1,0,2.002463,2.000000
124,11.156000,1,2,2.024905,2.000000
124,11.156000,1,3,2.780715,2.828427
125,11.196000,1,0,2.032481,2.000000
125,11.196000,1,2,2.007474,2.000000
125,11.196000,1,3,2.865823,2.828427
126,11.236000,1,0,2.025378,2.000000
126,11.236000,1,2,2.138463,2.000000
126,11.236000,1,3,2.807396,2.828427
127,11.276000,1,0,2.030548,2.000000
127,11.276000,1,2,2.012914,2.000000
127,11.276000,1,3,2.820007,2.828427
128,11.316000,1,0,2.115524,2.000000
128,11.316000,1,2,1.949545,2.000000
128,11.316000,1,3,2.916961,2.828427
129,11.356000,1,0,2.171711,2.000000
129,11.356000,1,2,2.045477,2.000000
129,11.356000,1,3,2.844213,2.828427
130,11.396000,1,0,1.985446,2.000000
130,11.396000,1,2,1.956912,2.000000
130,11.396000,1,3,2.821460,2.828427
131,11.436000,1,0,1.997498,2.000000
131,11.436000,1,2,1.978496,2.000000
131,11.436000,1,3,2.968933,2.828427
132,11.476000,1,0,1.961103,2.000000
132,11.476000,1,2,1.984035,2.000000
132,11.476000,1,3,2.907780,2.828427
133,11.516000,1,0,2.012850,2.000000
133,11.516000,1,2,1.893147,2.000000
133,11.516000,1,3,2.781786,2.828427
134,11.558000,1,0,1.930471,2.000000
134,11.558000,1,2,1.876930,2.000000
134,11.558000,1,3,2.781164,2.828427
135,11.596000,1,0,1.937883,2.000000
135,11.596000,1,2,2.062786,2.000000
135,11.596000,1,3,2.871484,2.828427
136,11.636000,1,0,2.058249,2.000000
136,11.636000,1,2,1.988305,2.000000
136,11.636000,1,3,2.670141,2.828427
137,11.678000,1,0,1.969669,2.000000
137,11.678000,1,2,1.930407,2.000000
137,11.678000,1,3,3.001050,2.828427
138,11.716000,1,0,1.937368,2.000000
138,11.716000,1,2,2.026227,2.000000
138,11.716000,1,3,2.821526,2.828427
139,11.756000,1,0,1.971773,2.000000
139,11.756000,1,2,1.901025,2.000000
139,11.756000,1,3,2.804753,2.828427
140,11.796000,1,0,1.984397,2.000000
140,11.796000,1,2,2.027345,2.000000
140,11.796000,1,3,2.849764,2.828427
141,11.836000,1,0,2.101311,2.000000
141,11.836000,1,2,1.919498,2.000000
141,11.836000,1,3,2.683113,2.828427
142,11.876000,1,0,2.112086,2.000000
142,11.876000,1,2,1.928463,2.000000
142,11.876000,1,3,2.888815,2.828427
143,11.916000,1,0,2.000179,2.000000
143,11.916000,1,2,1.930159,2.000000
143,11.916000,1,3,2.603285,2.828427
144,11.956000,1,0,1.809374,2.000001
144,11.956000,1,2,2.040275,2.000000
144,11.956000,1,3,2.862289,2.828427
145,11.998000,1,0,1.933427,2.000001
145,11.998000,1,2,1.942362,2.000000
145,11.998000,1,3,2.889804,2.828427
146,12.036000,1,0,1.952677,2.000001
146,12.036000,1,2,2.023778,2.000000
146,12.036000,1,3,2.811954,2.828427
147,12.078000,1,0,1.988580,2.000001
147,12.078000,1,2,2.010925,2.000000
147,12.078000,1,3,2.853027,2.828427
148,12.116000,1,0,1.984551,2.000001
148,12.116000,1,2,2.007757,2.000000
148,12.116000,1,3,2.843053,2.828427
149,12.156000,1,0,1.961021,2.000001
149,12.156000,1,2,2.012315,2.000000
149,12.156000,1,3,2.976454,2.828427
150,12.196000,1,0,2.075276,2.000001
150,12.196000,1,2,2.116640,2.000000
150,12.196000,1,3,2.905072,2.828427
151,12.236000,1,0,2.021300,2.000001
151,12.236000,1,2,1.930233,2.000000
151,12.236000,1,3,2.772282,2.828427
152,12.276000,1,0,1.944078,2.000001
152,12.276000,1,2,1.903329,2.000000
152,12.276000,1,3,2.736248,2.828427
153,12.316000,1,0,2.024088,2.000001
153,12.316000,1,2,1.967601,2.000000
153,12.316000,1,3,2.771697,2.828427
154,12.356000,1,0,1.936941,2.000001
154,12.356000,1,2,2.025949,2.000000
154,12.356000,1,3,2.747166,2.828427
155,12.396000,1,0,1.924466,2.000001
155,12.396000,1,2,1.952577,2.000000
155,12.396000,1,3,2.815525,2.828427
156,12.436000,1,0,2.186547,2.000001
156,12.436000,1,2,2.180424,2.000000
156,12.436000,1,3,2.867095,2.828427
157,12.478000,1,0,2.154085,2.000001
157,12.478000,1,2,1.968230,2.000000
157,12.478000,1,3,2.777196,2.828427
158,12.516000,1,0,2.157984,2.000001
158,12.516000,1,2,1.985049,2.000000
158,12.516000,1,3,2.738349,2.828427
159,12.556000,1,0,1.972242,2.000001
159,12.556000,1,2,2.096586,2.000000
159,12.556000,1,3,2.793134,2.828427
160,12.598000,1,0,1.944900,2.000001
160,12.598000,1,2,2.029471,2.000000
160,12.598000,1,3,2.776412,2.828427
161,12.636000,1,0,2.055239,2.000001
161,12.636000,1,2,2.043193,2.000000
161,12.636000,1,3,2.783645,2.828427
162,12.676000,1,0,1.782416,2.000001
162,12.676000,1,2,2.025284,2.000000
162,12.676000,1,3,2.844339,2.828427
163,12.716000,1,0,1.961964,2.000001
163,12.716000,1,2,1.966690,2.000000
163,12.716000,1,3,2.650738,2.828427
164,12.756000,1,0,2.004554,2.000001
164,12.756000,1,2,1.992893,2.000000
164,12.756000,1,3,2.861207,2.828427
165,12.796000,1,0,1.989052,2.000001
165,12.796000,1,2,1.959202,2.000000
165,12.796000,1,3,2.909072,2.828427
166,12.836000,1,0,1.862105,2.000001
166,12.836000,1,2,1.841838,2.000000
166,12.836000,1,3,2.780107,2.828427
167,12.876000,1,0,1.946365,2.000001
167,12.876000,1,2,1.920693,2.000000
167,12.876000,1,3,2.836567,2.828427
168,12.916000,1,0,1.989558,2.000001
168,12.916000,1,2,1.948114,2.000000
168,12.916000,1,3,2.729789,2.828427
169,12.956000,1,0,1.894372,2.000001
169,12.956000,1,2,1.944445,2.000000
169,12.956000,1,3,2.741065,2.828427
170,12.996000,1,0,2.112627,2.000001
170,12.996000,1,2,2.050212,2.000000
170,12.996000,1,3,2.767362,2.828427
171,13.036000,1,0,2.168760,2.000001
171,13.036000,1,2,1.887738,2.000000
171,13.036000,1,3,2.798779,2.828427
172,13.078000,1,0,1.960328,2.000001
172,13.078000,1,2,2.035536,2.000000
172,13.078000,1,3,2.787924,2.828427
173,13.116000,1,0,1.995625,2.000001
173,13.116000,1,2,2.097424,2.000000
173,13.116000,1,3,2.695154,2.828427
174,13.156000,1,0,1.802238,2.000001
174,13.156000,1,2,1.914413,2.000000
174,13.156000,1,3,2.806896,2.828427
175,13.196000,1,0,2.037430,2.000001
175,13.196000,1,2,1.939687,2.000000
175,13.196000,1,3,2.774410,2.828427
176,13.236000,1,0,2.081719,2.000001
176,13.236000,1,2,1.962342,2.000000
176,13.236000,1,3,2.623005,2.828427
177,13.276000,1,0,2.038922,2.000001
177,13.276000,1,2,1.949136,2.000000
177,13.276000,1,3,2.824130,2.828427
178,13.316000,1,0,1.833958,2.000001
178,13.316000,1,2,1.993408,2.000000
178,13.316000,1,3,2.776732,2.828427
179,13.356000,1,0,1.915507,2.000001
179,13.356000,1,2,1.898093,2.000000
179,13.356000,1,3,2.740048,2.828427
180,13.396000,1,0,2.005213,2.000001
180,13.396000,1,2,2.081092,2.000000
180,13.396000,1,3,2.805575,2.828427
181,13.436000,1,0,2.015470,2.000001
181,13.436000,1,2,1.917475,2.000000
181,13.436000,1,3,2.816985,2.828427
182,13.476000,1,0,1.967838,2.000001
182,13.476000,1,2,2.124423,2.000000
182,13.476000,1,3,2.823894,2.828427
183,13.516000,1,0,2.112361,2.000001
183,13.516000,1,2,1.921112,2.000000
183,13.516000,1,3,2.758461,2.828427
184,13.556000,1,0,2.016298,2.000000
184,13.556000,1,2,1.997092,2.000000
184,13.556000,1,3,2.794968,2.828427
185,13.596000,1,0,1.915946,1.999982
185,13.596000,1,2,1.959158,2.000000
185,13.596000,1,3,2.905871,2.828427
186,13.636000,1,0,2.067146,1.999952
186,13.636000,1,2,1.795941,2.000001
186,13.636000,1,3,3.055456,2.828428
187,13.676000,1,0,1.937743,1.999927
187,13.676000,1,2,1.930002,2.000024
187,13.676000,1,3,2.875584,2.828434
188,13.716000,1,0,2.051955,1.999928
188,13.716000,1,2,1.782485,2.000071
188,13.716000,1,3,2.878255,2.828468
189,13.758000,1,0,2.130743,1.999942
189,13.758000,1,2,1.880094,2.000123
189,13.758000,1,3,2.784272,2.828537
190,13.796000,1,0,1.875291,1.999975
190,13.796000,1,2,2.037709,2.000212
190,13.796000,1,3,2.841571,2.828625
191,13.836000,1,0,2.073025,2.000051
191,13.836000,1,2,1.870803,2.000338
191,13.836000,1,3,2.852108,2.828743
192,13.876000,1,0,2.230294,2.000248
192,13.876000,1,2,1.892943,2.000559
192,13.876000,1,3,2.798392,2.828964
193,13.916000,1,0,1.964726,2.000593
193,13.916000,1,2,2.003311,2.000851
193,13.916000,1,3,2.954186,2.829293
194,13.956000,1,0,2.087275,2.001111
194,13.956000,1,2,2.020511,2.001204
194,13.956000,1,3,2.747573,2.829748
195,13.996000,1,0,1.980142,2.001736
195,13.996000,1,2,2.039395,2.001565
195,13.996000,1,3,2.791884,2.830273
196,14.038000,1,0,1.972330,2.002590
196,14.038000,1,2,2.014913,2.001999
196,14.038000,1,3,2.702975,2.830975
197,14.076000,1,0,1.994828,2.003702
197,14.076000,1,2,1.997003,2.002503
197,14.076000,1,3,2.801567,2.831879
198,14.116000,1,0,1.937531,2.004678
198,14.116000,1,2,1.973369,2.002910
198,14.116000,1,3,2.932105,2.832669
199,14.156000,1,0,1.877381,2.005910
199,14.156000,1,2,1.953624,2.003391
199,14.156000,1,3,2.823025,2.833665
200,14.196000,1,0,2.120821,2.007152
200,14.196000,1,2,1.957275,2.003850
200,14.196000,1,3,2.711737,2.834669
201,14.238000,1,0,1.966067,2.008373
201,14.238000,1,2,1.858420,2.004283
201,14.238000,1,3,2.885979,2.835655
202,14.278000,1,0,1.943134,2.009748
202,14.278000,1,2,1.922307,2.004752
202,14.278000,1,3,2.804045,2.836762
203,14.316000,1,0,2.036925,2.011134
203,14.316000,1,2,2.051752,2.005210
203,14.316000,1,3,2.897164,2.837872
204,14.358000,1,0,2.039160,2.011134
204,14.358000,1,2,2.053424,2.005210
204,14.358000,1,3,2.813668,2.837872
205,14.396000,1,0,1.869395,2.012652
205,14.396000,1,2,1.995414,2.005696
205,14.396000,1,3,3.002199,2.839077
206,14.436000,1,0,2.038976,2.014030
206,14.436000,1,2,2.060184,2.006126
206,14.436000,1,3,2.800078,2.840157
207,14.476000,1,0,2.016119,2.015264
207,14.476000,1,2,1.945879,2.006504
207,14.476000,1,3,2.922996,2.841108
208,14.516000,1,0,2.082989,2.016609
208,14.516000,1,2,2.112174,2.006908
208,14.516000,1,3,2.850536,2.842124
209,14.558000,1,0,2.018232,2.017991
209,14.558000,1,2,1.941738,2.007315
209,14.558000,1,3,2.730708,2.843141
210,14.596000,1,0,1.929805,2.019277
210,14.596000,1,2,1.894414,2.007686
210,14.596000,1,3,2.984742,2.844062
211,14.636000,1,0,1.904466,2.020522
211,14.636000,1,2,1.881738,2.008039
211,14.636000,1,3,2.892890,2.844935
212,14.676000,1,0,1.965328,2.021719
212,14.676000,1,2,1.966305,2.008373
212,14.676000,1,3,2.923768,2.845761
213,14.716000,1,0,1.971933,2.022806
213,14.716000,1,2,1.948092,2.008675
213,14.716000,1,3,2.728548,2.846508
214,14.758000,1,0,1.990802,2.023935
214,14.758000,1,2,2.029998,2.008989
214,14.758000,1,3,2.880307,2.847284
215,14.796000,1,0,2.017181,2.024987
215,14.796000,1,2,2.146950,2.009284
215,14.796000,1,3,2.873245,2.848012
216,14.836000,1,0,2.006236,2.026130
216,14.836000,1,2,2.012762,2.009611
216,14.836000,1,3,2.889609,2.848813
217,14.878000,1,0,1.992785,2.026819
217,14.878000,1,2,2.083481,2.009814
217,14.878000,1,3,2.813863,2.849302
218,14.916000,1,0,1.979353,2.027714
218,14.916000,1,2,2.016914,2.010082
218,14.916000,1,3,3.029212,2.849943
219,14.956000,1,0,2.110631,2.027749
219,14.956000,1,2,1.987732,2.010093
219,14.956000,1,3,2.782193,2.849968
220,14.996000,1,0,2.068028,2.028450
220,14.996000,1,2,1.982057,2.010308
220,14.996000,1,3,2.923870,2.850474
221,15.038000,1,0,2.130976,2.029129
