seq,timestamp,self_id,target_id,distance,gt_distance
156,12.436000,2,1,2.138927,2.000000
156,12.436000,2,3,1.943133,2.000000
157,12.478000,2,0,2.711846,2.828427
157,12.478000,2,1,1.959285,2.000000
157,12.478000,2,3,1.996053,2.000000
158,12.518000,2,0,2.852246,2.828427
158,12.518000,2,1,1.859181,2.000000
158,12.518000,2,3,1.972511,2.000000
159,12.556000,2,0,2.759856,2.828427
159,12.556000,2,1,2.101998,2.000000
159,12.556000,2,3,1.919093,2.000000
160,12.598000,2,0,2.931063,2.828427
160,12.598000,2,1,1.960869,2.000000
160,12.598000,2,3,1.981626,2.000000
161,12.636000,2,0,2.921436,2.828427
161,12.636000,2,1,1.826905,2.000000
161,12.636000,2,3,2.158030,2.000000
162,12.676000,2,0,2.954704,2.828427
162,12.676000,2,1,2.004210,2.000000
162,12.676000,2,3,1.890604,2.000000
163,12.716000,2,0,2.767259,2.828427
163,12.716000,2,1,1.973696,2.000000
163,12.716000,2,3,1.945506,2.000000
164,12.756000,2,0,2.752911,2.828427
164,12.756000,2,1,1.932018,2.000000
164,12.756000,2,3,2.034143,2.000000
165,12.796000,2,0,2.960843,2.828427
165,12.796000,2,1,1.941974,2.000000
165,12.796000,2,3,1.949154,2.000000
166,12.836000,2,0,2.943163,2.828427
166,12.836000,2,1,2.052534,2.000000
166,12.836000,2,3,2.016142,2.000000
167,12.876000,2,0,2.902099,2.828427
167,12.876000,2,1,2.040754,2.000000
167,12.876000,2,3,1.992442,2.000000
168,12.916000,2,0,2.877675,2.828427
168,12.916000,2,1,1.989621,2.000000
168,12.916000,2,3,1.973614,2.000000
169,12.956000,2,0,2.907863,2.828427
169,12.956000,2,1,2.048739,2.000000
169,12.956000,2,3,1.931250,2.000000
170,12.996000,2,0,2.834647,2.828427
170,12.996000,2,1,1.966637,2.000000
170,12.996000,2,3,1.932640,2.000000
171,13.036000,2,0,2.800456,2.828427
171,13.036000,2,1,1.951696,2.000000
171,13.036000,2,3,2.028970,2.000000
172,13.078000,2,0,2.836386,2.828427
172,13.078000,2,1,1.978254,2.000000
172,13.078000,2,3,2.018224,2.000000
173,13.116000,2,0,2.828724,2.828427
173,13.116000,2,1,2.017845,2.000000
173,13.116000,2,3,1.919461,2.000000
174,13.156000,2,0,2.860737,2.828427
174,13.156000,2,1,2.100923,2.000000
174,13.156000,2,3,2.017870,2.000000
175,13.196000,2,0,3.061005,2.828427
175,13.196000,2,1,2.129460,2.000000
175,13.196000,2,3,1.987074,2.000000
176,13.236000,2,0,2.931429,2.828427
176,13.236000,2,1,1.933308,2.000000
176,13.236000,2,3,1.984243,2.000000
177,13.276000,2,0,2.863916,2.828427
177,13.276000,2,1,2.035915,2.000000
177,13.276000,2,3,2.153677,2.000000
178,13.316000,2,0,2.874589,2.828427
178,13.316000,2,1,1.911982,2.000000
178,13.316000,2,3,2.071062,2.000000
179,13.356000,2,0,2.690451,2.828427
179,13.356000,2,1,1.982857,2.000000
179,13.356000,2,3,2.085077,2.000000
180,13.396000,2,0,2.817178,2.828427
180,13.396000,2,1,2.012343,2.000000
180,13.396000,2,3,1.981949,2.000000
181,13.436000,2,0,2.852190,2.828427
181,13.436000,2,1,2.043626,2.000000
181,13.436000,2,3,2.031895,2.000000
182,13.476000,2,0,2.802260,2.828430
182,13.476000,2,1,2.084742,2.000000
182,13.476000,2,3,1.967850,2.000000
183,13.516000,2,0,2.751827,2.828457
183,13.516000,2,1,1.986513,2.000000
183,13.516000,2,3,2.129950,2.000000
184,13.556000,2,0,2.855930,2.828531
184,13.556000,2,1,1.949749,2.000000
184,13.556000,2,3,2.106639,2.000000
185,13.596000,2,0,2.812244,2.828652
185,13.596000,2,1,1.988987,2.000000
185,13.596000,2,3,1.948891,2.000000
186,13.636000,2,0,3.043574,2.828826
186,13.636000,2,1,1.865228,2.000002
186,13.636000,2,3,2.010592,2.000000
187,13.676000,2,0,2.844995,2.829153
187,13.676000,2,1,2.060703,2.000025
187,13.676000,2,3,2.091753,1.999989
188,13.716000,2,0,2.781590,2.829626
188,13.716000,2,1,1.989754,2.000073
188,13.716000,2,3,1.995301,1.999972
189,13.756000,2,0,2.828967,2.830210
189,13.756000,2,1,2.109050,2.000123
189,13.756000,2,3,2.114530,1.999971
190,13.796000,2,0,2.804971,2.830960
190,13.796000,2,1,1.930161,2.000212
190,13.796000,2,3,1.950548,1.999965
191,13.836000,2,0,3.002454,2.831873
191,13.836000,2,1,1.990261,2.000356
191,13.836000,2,3,1.847819,1.999963
192,13.876000,2,0,2.872857,2.833060
192,13.876000,2,1,1.922128,2.000584
192,13.876000,2,3,1.998193,1.999986
193,13.916000,2,0,2.864131,2.834410
193,13.916000,2,1,2.137617,2.000883
193,13.916000,2,3,1.983041,2.000058
194,13.956000,2,0,3.047575,2.835819
194,13.956000,2,1,2.089964,2.001222
194,13.956000,2,3,1.964033,2.000190
195,13.996000,2,0,2.737764,2.837323
195,13.996000,2,1,2.000637,2.001605
195,13.996000,2,3,1.984054,2.000392
196,14.038000,2,0,2.975471,2.838894
196,14.038000,2,1,2.062634,2.002020
196,14.038000,2,3,2.128631,2.000668
197,14.076000,2,0,2.877827,2.840670
197,14.076000,2,1,2.101965,2.002503
197,14.076000,2,3,1.975793,2.001051
198,14.116000,2,0,2.724329,2.842139
198,14.116000,2,1,2.105922,2.002910
198,14.116000,2,3,2.110093,2.001419
199,14.156000,2,0,2.846842,2.843929
199,14.156000,2,1,1.889364,2.003414
199,14.156000,2,3,2.029987,2.001924
200,14.196000,2,0,2.715848,2.845532
200,14.196000,2,1,1.921844,2.003873
200,14.196000,2,3,2.030348,2.002425
201,14.238000,2,0,2.909702,2.847022
201,14.238000,2,1,2.066461,2.004306
201,14.238000,2,3,1.838544,2.002928
202,14.278000,2,0,2.876587,2.847176
202,14.278000,2,1,1.982498,2.004351
202,14.278000,2,3,1.906861,2.002982
203,14.316000,2,0,2.808704,2.848843
203,14.316000,2,1,2.095146,2.004840
203,14.316000,2,3,1.921043,2.003591
204,14.358000,2,0,2.878789,2.850300
204,14.358000,2,1,2.050021,2.005274
204,14.358000,2,3,2.045540,2.004160
205,14.396000,2,0,2.843361,2.851970
205,14.396000,2,1,1.939671,2.005779
205,14.396000,2,3,1.907791,2.004853
206,14.436000,2,0,2.912917,2.853355
206,14.436000,2,1,1.934294,2.006206
206,14.436000,2,3,2.011252,2.005461
207,14.476000,2,0,2.838189,2.854662
207,14.476000,2,1,1.979215,2.006621
207,14.476000,2,3,2.027537,2.006061
208,14.516000,2,0,2.931353,2.855997
208,14.516000,2,1,1.953631,2.007058
208,14.516000,2,3,1.965526,2.006696
209,14.558000,2,0,2.808417,2.857123
209,14.558000,2,1,1.934504,2.007441
209,14.558000,2,3,1.949257,2.007248
210,14.596000,2,0,2.799402,2.858153
210,14.596000,2,1,2.055509,2.007806
210,14.596000,2,3,2.055713,2.007767
211,14.636000,2,0,2.846272,2.859038
211,14.636000,2,1,1.981478,2.008136
211,14.636000,2,3,1.997546,2.008230
212,14.676000,2,0,3.016369,2.859899
212,14.676000,2,1,1.935524,2.008481
212,14.676000,2,3,2.107288,2.008702
213,14.716000,2,0,2.974941,2.860576
213,14.716000,2,1,1.996721,2.008777
213,14.716000,2,3,2.150312,2.009096
214,14.758000,2,0,3.081337,2.861201
214,14.758000,2,1,1.925798,2.009085
214,14.758000,2,3,1.966148,2.009491
215,14.796000,2,0,2.811350,2.861660
215,14.796000,2,1,1.809617,2.009349
215,14.796000,2,3,1.882473,2.009812
216,14.836000,2,0,2.809770,2.862029
216,14.836000,2,1,1.976072,2.009611
216,14.836000,2,3,1.952268,2.010111
217,14.878000,2,0,2.870266,2.862245
217,14.878000,2,1,2.125010,2.009814
217,14.878000,2,3,2.019557,2.010322
218,14.916000,2,0,2.820617,2.862428
218,14.916000,2,1,2.109459,2.010082
218,14.916000,2,3,2.075128,2.010575
219,14.958000,2,0,2.914337,2.862433
219,14.958000,2,1,1.879849,2.010093
219,14.958000,2,3,1.996299,2.010584
220,14.996000,2,0,2.744779,2.862475
220,14.996000,2,1,1.996242,2.010308
220,14.996000,2,3,2.119315,2.010760
221,15.038000,2,0,2.956565,2.862407
