seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,14.676000,3,1,2.837858,2.845989
222,14.676000,3,2,1.970561,2.008681
223,14.716000,3,0,2.038989,2.030876
223,14.716000,3,1,2.817119,2.846724
223,14.716000,3,2,1.985881,2.009077
224,14.758000,3,0,2.043928,2.031031
224,14.758000,3,1,2.786901,2.847454
224,14.758000,3,2,1.968370,2.009456
225,14.796000,3,0,2.078457,2.031085
225,14.796000,3,1,2.805324,2.848108
225,14.796000,3,2,1.980743,2.009782
226,14.836000,3,0,2.076427,2.031036
226,14.836000,3,1,2.822924,2.848813
226,14.836000,3,2,1.988843,2.010111
227,14.878000,3,0,2.071019,2.030925
227,14.878000,3,1,2.851394,2.849302
227,14.878000,3,2,2.025676,2.010322
228,14.916000,3,0,2.082296,2.030666
228,14.916000,3,1,2.860665,2.849943
228,14.916000,3,2,2.003546,2.010575
229,14.956000,3,0,2.074614,2.030362
229,14.956000,3,1,2.869611,2.850428
229,14.956000,3,2,2.037565,2.010745
230,14.996000,3,0,2.050567,2.030345
230,14.996000,3,1,2.865458,2.850451
230,14.996000,3,2,2.021016,2.010752
231,15.036000,3,0,2.073999,2.029895
231,15.036000,3,1,2.859379,2.850946
231,15.036000,3,2,2.017688,2.010907
232,15.076000,3,0,2.070127,2.029422
232,15.076000,3,1,2.857481,2.851317
232,15.076000,3,2,2.034324,2.011012
233,15.116000,3,0,2.067752,2.028902
233,15.116000,3,1,2.879701,2.851616
233,15.116000,3,2,2.053688,2.011093
234,15.156000,3,0,2.068152,2.028317
234,15.156000,3,1,2.873111,2.851860
234,15.156000,3,2,2.026807,2.011159
235,15.196000,3,0,2.070817,2.027595
235,15.196000,3,1,2.888868,2.852064
235,15.196000,3,2,2.050941,2.011218
236,15.236000,3,0,2.037098,2.026877
236,15.236000,3,1,2.881601,2.852184
236,15.236000,3,2,2.045923,2.011259
237,15.276000,3,0,2.039226,2.025271
237,15.276000,3,1,2.845726,2.852237
237,15.276000,3,2,2.056761,2.011317
238,15.316000,3,0,2.019316,2.024391
238,15.316000,3,1,2.840337,2.852168
238,15.316000,3,2,2.038114,2.011339
239,15.356000,3,0,1.993434,2.023516
239,15.356000,3,1,2.871424,2.852046
239,15.356000,3,2,2.057234,2.011358
240,15.396000,3,0,1.974803,2.022554
240,15.396000,3,1,2.873535,2.851856
240,15.396000,3,2,2.055331,2.011381
241,15.436000,3,0,1.985231,2.021555
241,15.436000,3,1,2.868989,2.851605
241,15.436000,3,2,2.040302,2.011406
242,15.476000,3,0,1.963304,2.020467
242,15.476000,3,1,2.890665,2.851277
242,15.476000,3,2,2.018889,2.011435
243,15.516000,3,0,1.966834,2.019405
243,15.516000,3,1,2.875278,2.850907
243,15.516000,3,2,2.021647,2.011463
244,15.556000,3,0,1.987032,2.018319
244,15.556000,3,1,2.878299,2.850480
244,15.556000,3,2,2.019215,2.011487
245,15.596000,3,0,2.001988,2.017213
245,15.596000,3,1,2.842491,2.849998
245,15.596000,3,2,2.022059,2.011505
246,15.636000,3,0,1.992912,2.016093
246,15.636000,3,1,2.847960,2.849462
246,15.636000,3,2,2.013616,2.011516
247,15.676000,3,0,1.982491,2.015080
247,15.676000,3,1,2.865880,2.848935
247,15.676000,3,2,1.979610,2.011519
248,15.716000,3,0,1.973169,2.013939
248,15.716000,3,1,2.882771,2.848296
248,15.716000,3,2,1.976073,2.011517
249,15.756000,3,0,1.978490,2.012790
249,15.756000,3,1,2.851485,2.847603
249,15.756000,3,2,1.961304,2.011510
250,15.796000,3,0,1.984843,2.011572
250,15.796000,3,1,2.868896,2.846817
250,15.796000,3,2,1.927807,2.011500
251,15.836000,3,0,1.974315,2.010408
251,15.836000,3,1,2.877343,2.846020
251,15.836000,3,2,1.926616,2.011487
252,15.876000,3,0,2.022213,2.009183
252,15.876000,3,1,2.893428,2.845131
252,15.876000,3,2,1.934831,2.011471
253,15.916000,3,0,2.021912,2.008022
253,15.916000,3,1,2.867120,2.844243
253,15.916000,3,2,1.944830,2.011451
254,15.956000,3,0,2.007305,2.006868
254,15.956000,3,1,2.868611,2.843316
254,15.956000,3,2,1.953355,2.011426
255,15.996000,3,0,1.999722,2.005611
255,15.996000,3,1,2.882505,2.842253
255,15.996000,3,2,1.983567,2.011390
256,16.036000,3,0,2.018546,2.004495
256,16.036000,3,1,2.878641,2.841262
256,16.036000,3,2,1.992165,2.011351
257,16.076000,3,0,1.988939,2.003406
257,16.076000,3,1,2.858194,2.840246
257,16.076000,3,2,1.999935,2.011305
258,16.116000,3,0,2.002692,2.001380
258,16.116000,3,1,2.847967,2.838219
258,16.116000,3,2,1.978738,2.011204
259,16.156000,3,0,2.015795,2.000293
259,16.156000,3,1,2.845079,2.837055
259,16.156000,3,2,1.974497,2.011143
260,16.196000,3,0,2.027350,1.999304
260,16.196000,3,1,2.814767,2.835948
260,16.196000,3,2,1.951974,2.011084
261,16.236000,3,0,1.991632,1.998358
261,16.236000,3,1,2.803333,2.834852
261,16.236000,3,2,1.986860,2.011023
262,16.278000,3,0,1.991940,1.997631
262,16.278000,3,1,2.811521,2.833987
262,16.278000,3,2,1.996107,2.010973
263,16.316000,3,0,1.939544,1.997586
263,16.316000,3,1,2.834315,2.833934
263,16.316000,3,2,2.026311,2.010970
264,16.358000,3,0,1.927967,1.996546
264,16.358000,3,1,2.821181,2.832668
264,16.358000,3,2,2.043816,2.010892
265,16.396000,3,0,1.884248,1.995599
265,16.396000,3,1,2.827869,2.831498
265,16.396000,3,2,2.082628,2.010816
266,16.436000,3,0,1.940543,1.994775
266,16.436000,3,1,2.855024,2.830475
266,16.436000,3,2,2.093186,2.010747
267,16.476000,3,0,1.932541,1.994138
267,16.476000,3,1,2.822507,2.829683
267,16.476000,3,2,2.103080,2.010694
268,16.516000,3,0,1.973093,1.993388
268,16.516000,3,1,2.826758,2.828750
268,16.516000,3,2,2.075223,2.010631
269,16.558000,3,0,1.952139,1.992714
269,16.558000,3,1,2.875804,2.827912
269,16.558000,3,2,2.088489,2.010578
270,16.596000,3,0,1.992298,1.992053
270,16.596000,3,1,2.882094,2.827085
270,16.596000,3,2,2.078207,2.010528
271,16.640000,3,0,1.966410,1.991040
271,16.640000,3,1,2.837562,2.825786
271,16.640000,3,2,2.029965,2.010458
272,16.676000,3,0,1.979550,1.990937
272,16.676000,3,1,2.821913,2.825651
272,16.676000,3,2,2.001677,2.010451
273,16.716000,3,0,1.998680,1.990430
273,16.716000,3,1,2.808300,2.824965
273,16.716000,3,2,1.997890,2.010418
274,16.756000,3,0,2.040180,1.989997
274,16.756000,3,1,2.768770,2.824351
274,16.756000,3,2,1.989050,2.010394
275,16.796000,3,0,2.016097,1.989629
275,16.796000,3,1,2.750241,2.823802
275,16.796000,3,2,1.966748,2.010381
276,16.836000,3,0,1.996490,1.989302
276,16.836000,3,1,2.766115,2.823288
276,16.836000,3,2,2.006546,2.010381
277,16.876000,3,0,1.994642,1.989017
277,16.876000,3,1,2.777385,2.822811
277,16.876000,3,2,2.022966,2.010400
278,16.916000,3,0,1.948389,1.988591
278,16.916000,3,1,2.759895,2.822006
278,16.916000,3,2,2.052749,2.010502
279,16.958000,3,0,1.919356,1.988445
279,16.958000,3,1,2.755818,2.821662
279,16.958000,3,2,2.044881,2.010596
280,16.996000,3,0,1.923537,1.988349
280,16.996000,3,1,2.781139,2.821359
280,16.996000,3,2,2.031209,2.010729
281,17.036000,3,0,1.966462,1.988317
281,17.036000,3,1,2.773673,2.821139
281,17.036000,3,2,1.999632,2.010881
282,17.076000,3,0,1.964370,1.988335
282,17.076000,3,1,2.784723,2.820981
282,17.076000,3,2,2.025589,2.011052
283,17.116000,3,0,1.992624,1.988425
283,17.116000,3,1,2.803975,2.820852
283,17.116000,3,2,2.007365,2.011300
284,17.156000,3,0,1.992038,1.988583
284,17.156000,3,1,2.825933,2.820799
284,17.156000,3,2,1.984572,2.011572
285,17.196000,3,0,1.996387,1.988799
285,17.196000,3,1,2.836484,2.820811
285,17.196000,3,2,2.031803,2.011863
286,17.236000,3,0,1.978753,1.989078
286,17.236000,3,1,2.871302,2.820884
286,17.236000,3,2,2.044153,2.012186
287,17.276000,3,0,1.995721,1.989478
287,17.276000,3,1,2.856036,2.821040
287,17.276000,3,2,2.021955,2.012603
288,17.316000,3,0,2.003310,1.989929
288,17.316000,3,1,2.865462,2.821258
288,17.316000,3,2,2.035662,2.013045
289,17.356000,3,0,2.000765,1.990439
289,17.356000,3,1,2.849428,2.821540
289,17.356000,3,2,2.075847,2.013529
290,17.396000,3,0,2.006439,1.990944
290,17.396000,3,1,2.834656,2.821845
290,17.396000,3,2,2.031013,2.014000
291,17.436000,3,0,2.027676,1.991515
291,17.436000,3,1,2.831450,2.822213
291,17.436000,3,2,2.000410,2.014525
292,17.476000,3,0,2.001602,1.992151
292,17.476000,3,1,2.826878,2.822645
292,17.476000,3,2,1.983244,2.015099
293,17.516000,3,0,2.012481,1.992725
293,17.516000,3,1,2.826261,2.823048
293,17.516000,3,2,1.985130,2.015604
294,17.556000,3,0,2.060470,1.993357
294,17.556000,3,1,2.805892,2.823500
294,17.556000,3,2,1.967395,2.016143
295,17.596000,3,0,2.069096,1.994014
295,17.596000,3,1,2.798884,2.823973
295,17.596000,3,2,2.001441,2.016686
296,17.636000,3,0,2.029384,1.994694
296,17.636000,3,1,2.800029,2.824457
296,17.636000,3,2,2.027807,2.017229
297,17.676000,3,0,2.033080,1.995358
297,17.676000,3,1,2.802069,2.824919
297,17.676000,3,2,2.083314,2.017743
298,17.716000,3,0,2.037066,1.996075
298,17.716000,3,1,2.819370,2.825400
298,17.716000,3,2,2.098603,2.018284
299,17.756000,3,0,1.976890,1.996803
299,17.756000,3,1,2.816076,2.825869
299,17.756000,3,2,2.083815,2.018827
300,17.796000,3,0,1.980704,1.997614
300,17.796000,3,1,2.808057,2.826369
300,17.796000,3,2,2.055439,2.019426
301,17.836000,3,0,2.022263,1.998345
301,17.836000,3,1,2.794592,2.826801
301,17.836000,3,2,2.047246,2.019969
302,17.876000,3,0,2.034061,1.999068
302,17.876000,3,1,2.815999,2.827213
302,17.876000,3,2,2.003482,2.020510
303,17.916000,3,0,2.001813,1.999779
303,17.916000,3,1,2.818203,2.827605
303,17.916000,3,2,1.970930,2.021047
304,17.956000,3,0,2.036672,2.000507
304,17.956000,3,1,2.808556,2.827992
304,17.956000,3,2,1.985996,2.021603
305,17.996000,3,0,2.048085,2.001144
305,17.996000,3,1,2.834301,2.828320
305,17.996000,3,2,2.008547,2.022094
306,18.038000,3,0,2.032328,2.002391
306,18.038000,3,1,2.839390,2.828931
306,18.038000,3,2,2.034446,2.023071
307,18.076000,3,0,2.037914,2.003029
307,18.076000,3,1,2.852917,2.829228
307,18.076000,3,2,2.045441,2.023584
308,18.116000,3,0,2.048152,2.003613
308,18.116000,3,1,2.815437,2.829492
308,18.116000,3,2,2.073220,2.024058
309,18.156000,3,0,2.061859,2.003644
309,18.156000,3,1,2.849005,2.829505
309,18.156000,3,2,2.070771,2.024083
310,18.196000,3,0,2.050485,2.004814
310,18.196000,3,1,2.811195,2.830004
310,18.196000,3,2,2.052114,2.025028
311,18.236000,3,0,2.054335,2.005322
311,18.236000,3,1,2.828387,2.830211
311,18.236000,3,2,2.016666,2.025423
312,18.276000,3,0,2.051807,2.005684
312,18.276000,3,1,2.821567,2.830355
312,18.276000,3,2,2.022890,2.025693
313,18.316000,3,0,2.060898,2.006210
313,18.316000,3,1,2.806526,2.830563
313,18.316000,3,2,2.010317,2.026065
314,18.356000,3,0,2.054418,2.006762
314,18.356000,3,1,2.787848,2.830783
314,18.356000,3,2,2.012779,2.026424
315,18.396000,3,0,2.026188,2.007318
315,18.396000,3,1,2.794809,2.831014
315,18.396000,3,2,2.026045,2.026749
316,18.438000,3,0,1.994814,2.007910
316,18.438000,3,1,2.767070,2.831280
316,18.438000,3,2,2.014160,2.027055
317,18.476000,3,0,2.004486,2.008482
317,18.476000,3,1,2.755915,2.831564
317,18.476000,3,2,2.015212,2.027314
318,18.516000,3,0,1.989936,2.009035
318,18.516000,3,1,2.774802,2.831871
318,18.516000,3,2,2.018797,2.027533
319,18.556000,3,0,1.968090,2.009564
319,18.556000,3,1,2.807902,2.832197
319,18.556000,3,2,2.008023,2.027718
320,18.596000,3,0,1.984226,2.010097
320,18.596000,3,1,2.803145,2.832559
320,18.596000,3,2,1.997792,2.027885
321,18.636000,3,0,2.015384,2.010657
321,18.636000,3,1,2.825859,2.832978
321,18.636000,3,2,2.041874,2.028045
322,18.676000,3,0,2.023756,2.011269
322,18.676000,3,1,2.867831,2.833482
322,18.676000,3,2,2.059437,2.028206
323,18.716000,3,0,2.030734,2.011812
323,18.716000,3,1,2.869383,2.833973
323,18.716000,3,2,2.057793,2.028341
324,18.756000,3,0,2.027896,2.012342
324,18.756000,3,1,2.856150,2.834495
324,18.756000,3,2,2.079699,2.028470
325,18.796000,3,0,2.041663,2.012889
325,18.796000,3,1,2.880398,2.835078
325,18.796000,3,2,2.081178,2.028602
326,18.838000,3,0,2.036487,2.013401
326,18.838000,3,1,2.863950,2.835663
326,18.838000,3,2,2.081391,2.028723
327,18.878000,3,0,2.026259,2.014042
327,18.878000,3,1,2.802201,2.836444
327,18.878000,3,2,2.031433,2.028875
328,18.916000,3,0,2.035605,2.014602
328,18.916000,3,1,2.808773,2.837160
328,18.916000,3,2,1.996476,2.029009
329,18.956000,3,0,2.058689,2.015110
329,18.956000,3,1,2.825774,2.837830
329,18.956000,3,2,1.989819,2.029131
330,18.996000,3,0,2.034073,2.015620
330,18.996000,3,1,2.851242,2.838516
330,18.996000,3,2,1.987510,2.029253
331,19.036000,3,0,2.009570,2.016106
331,19.036000,3,1,2.820505,2.839177
331,19.036000,3,2,1.958176,2.029366
332,19.076000,3,0,2.003333,2.016620
332,19.076000,3,1,2.850439,2.839883
332,19.076000,3,2,1.994134,2.029480
333,19.116000,3,0,1.985191,2.017138
333,19.116000,3,1,2.872484,2.840592
333,19.116000,3,2,2.004267,2.029584
334,19.156000,3,0,1.971730,2.018179
334,19.156000,3,1,2.864797,2.842011
334,19.156000,3,2,2.019368,2.029751
335,19.196000,3,0,1.961738,2.018703
335,19.196000,3,1,2.853228,2.842719
335,19.196000,3,2,1.997134,2.029810
336,19.236000,3,0,1.992633,2.019230
336,19.236000,3,1,2.870653,2.843427
336,19.236000,3,2,2.010971,2.029851
337,19.276000,3,0,1.965554,2.019759
337,19.276000,3,1,2.877891,2.844133
337,19.276000,3,2,1.978332,2.029876
338,19.316000,3,0,1.995405,2.020294
338,19.316000,3,1,2.850919,2.844840
338,19.316000,3,2,1.992468,2.029886
339,19.356000,3,0,2.009710,2.020864
339,19.356000,3,1,2.848140,2.845587
339,19.356000,3,2,1.937372,2.029884
340,19.396000,3,0,2.040958,2.021472
340,19.396000,3,1,2.822615,2.846376
340,19.396000,3,2,1.996516,2.029872
341,19.436000,3,0,2.024567,2.022029
341,19.436000,3,1,2.827506,2.847094
341,19.436000,3,2,2.005587,2.029858
342,19.476000,3,0,2.038502,2.022680
342,19.476000,3,1,2.797873,2.847935
342,19.476000,3,2,2.000818,2.029842
343,19.516000,3,0,2.013471,2.023243
343,19.516000,3,1,2.821816,2.848670
343,19.516000,3,2,1.991492,2.029834
344,19.556000,3,0,1.985645,2.023888
344,19.556000,3,1,2.823865,2.849531
344,19.556000,3,2,2.044407,2.029834
345,19.596000,3,0,1.975237,2.024436
345,19.596000,3,1,2.830524,2.850281
345,19.596000,3,2,2.020695,2.029844
346,19.636000,3,0,1.985964,2.024971
346,19.636000,3,1,2.829261,2.851035
346,19.636000,3,2,2.039460,2.029865
347,19.676000,3,0,2.004274,2.025521
347,19.676000,3,1,2.837587,2.851833
347,19.676000,3,2,2.084742,2.029901
348,19.716000,3,0,2.047668,2.026029
348,19.716000,3,1,2.832810,2.852593
348,19.716000,3,2,2.112143,2.029947
349,19.756000,3,0,2.071238,2.026545
349,19.756000,3,1,2.838254,2.853394
349,19.756000,3,2,2.066304,2.030009
350,19.796000,3,0,2.102469,2.027016
350,19.796000,3,1,2.819865,2.854150
350,19.796000,3,2,2.052120,2.030080
351,19.836000,3,0,2.086292,2.027462
351,19.836000,3,1,2.862940,2.854896
351,19.836000,3,2,2.018663,2.030162
352,19.876000,3,0,2.082696,2.027880
352,19.876000,3,1,2.880367,2.855628
352,19.876000,3,2,2.018426,2.030252
353,19.916000,3,0,2.046782,2.028265
353,19.916000,3,1,2.880276,2.856339
353,19.916000,3,2,2.019882,2.030347
354,19.956000,3,0,2.037295,2.028614
354,19.956000,3,1,2.872708,2.857026
354,19.956000,3,2,2.034050,2.030445
355,19.996000,3,0,2.002725,2.028927
355,19.996000,3,1,2.892176,2.857683
355,19.996000,3,2,2.054698,2.030543
356,20.036000,3,0,1.997739,2.029221
356,20.036000,3,1,2.865241,2.858341
356,20.036000,3,2,2.068369,2.030642
357,20.076000,3,0,2.007902,2.029431
357,20.076000,3,1,2.877297,2.858839
357,20.076000,3,2,2.038185,2.030716
358,20.116000,3,0,2.022676,2.029632
358,20.116000,3,1,2.873141,2.859339
358,20.116000,3,2,2.031814,2.030788
359,20.156000,3,0,2.014897,2.029839
359,20.156000,3,1,2.888978,2.859887
359,20.156000,3,2,2.026052,2.030864
360,20.196000,3,0,2.023259,2.030021
360,20.196000,3,1,2.893218,2.860415
360,20.196000,3,2,2.038976,2.030933
361,20.236000,3,0,2.033807,2.030242
361,20.236000,3,1,2.877792,2.861187
361,20.236000,3,2,2.050343,2.031023
362,20.276000,3,0,2.018137,2.030324
362,20.276000,3,1,2.856933,2.861584
362,20.276000,3,2,2.089118,2.031061
363,20.316000,3,0,2.012060,2.030370
363,20.316000,3,1,2.851022,2.861917
363,20.316000,3,2,2.070689,2.031086
364,20.356000,3,0,2.002696,2.030390
364,20.356000,3,1,2.825429,2.862204
364,20.356000,3,2,2.103926,2.031102
365,20.396000,3,0,2.007854,2.030389
365,20.396000,3,1,2.815672,2.862438
365,20.396000,3,2,2.069905,2.031112
366,20.436000,3,0,2.004683,2.030372
366,20.436000,3,1,2.831838,2.862642
366,20.436000,3,2,2.061237,2.031121
367,20.476000,3,0,2.003453,2.030343
367,20.476000,3,1,2.825626,2.862799
367,20.476000,3,2,2.059727,2.031130
368,20.516000,3,0,1.988666,2.030304
368,20.516000,3,1,2.833677,2.862915
368,20.516000,3,2,2.076798,2.031140
369,20.556000,3,0,2.001597,2.030250
369,20.556000,3,1,2.832207,2.863003
369,20.556000,3,2,2.061028,2.031150
370,20.596000,3,0,1.973803,2.030175
370,20.596000,3,1,2.814437,2.863062
370,20.596000,3,2,2.079406,2.031158
371,20.636000,3,0,1.990680,2.030085
371,20.636000,3,1,2.789973,2.863087
371,20.636000,3,2,2.073777,2.031159
372,20.676000,3,0,1.991582,2.029974
372,20.676000,3,1,2.791035,2.863089
372,20.676000,3,2,2.043535,2.031151
373,20.716000,3,0,2.004583,2.029852
373,20.716000,3,1,2.799866,2.863072
373,20.716000,3,2,2.041188,2.031133
374,20.756000,3,0,2.002982,2.029697
374,20.756000,3,1,2.833270,2.863038
374,20.756000,3,2,2.036282,2.031099
375,20.796000,3,0,2.049323,2.029535
375,20.796000,3,1,2.848071,2.862994
375,20.796000,3,2,2.035772,2.031053
376,20.836000,3,0,2.040878,2.029368
376,20.836000,3,1,2.851012,2.862945
376,20.836000,3,2,2.032190,2.031000
377,20.876000,3,0,2.034565,2.029179
377,20.876000,3,1,2.876317,2.862887
377,20.876000,3,2,2.034806,2.030939
378,20.916000,3,0,2.028031,2.028979
378,20.916000,3,1,2.838274,2.862826
378,20.916000,3,2,2.030460,2.030875
379,20.956000,3,0,2.062722,2.028767
379,20.956000,3,1,2.800041,2.862761
379,20.956000,3,2,2.052228,2.030811
380,20.996000,3,0,2.043258,2.028521
380,20.996000,3,1,2.828875,2.862684
380,20.996000,3,2,2.036260,2.030744
381,21.036000,3,0,2.064697,2.028276
381,21.036000,3,1,2.852293,2.862604
381,21.036000,3,2,2.048366,2.030683
382,21.076000,3,0,2.051669,2.028025
382,21.076000,3,1,2.855306,2.862514
382,21.076000,3,2,2.067966,2.030622
383,21.116000,3,0,2.067845,2.027758
383,21.116000,3,1,2.863960,2.862406
383,21.116000,3,2,2.064125,2.030557
384,21.156000,3,0,2.054413,2.027518
384,21.156000,3,1,2.878504,2.862298
384,21.156000,3,2,2.073942,2.030498
385,21.196000,3,0,2.048102,2.027270
385,21.196000,3,1,2.858645,2.862175
385,21.196000,3,2,2.095317,2.030436
386,21.236000,3,0,2.052270,2.027045
386,21.236000,3,1,2.848220,2.862051
386,21.236000,3,2,2.073049,2.030379
387,21.276000,3,0,2.071177,2.026820
387,21.276000,3,1,2.828127,2.861916
387,21.276000,3,2,2.014115,2.030321
388,21.316000,3,0,2.075831,2.026463
388,21.316000,3,1,2.830646,2.861670
388,21.316000,3,2,2.018877,2.030226
389,21.356000,3,0,2.075649,2.026299
389,21.356000,3,1,2.832125,2.861538
389,21.356000,3,2,1.976480,2.030180
390,21.396000,3,0,2.086875,2.026281
390,21.396000,3,1,2.818063,2.861523
390,21.396000,3,2,1.963456,2.030175
391,21.436000,3,0,2.039577,2.026076
391,21.436000,3,1,2.838776,2.861330
391,21.436000,3,2,1.960453,2.030112
392,21.476000,3,0,2.034271,2.025939
392,21.476000,3,1,2.849049,2.861174
392,21.476000,3,2,2.000161,2.030062
393,21.516000,3,0,2.024124,2.025816
393,21.516000,3,1,2.859149,2.861006
393,21.516000,3,2,1.981158,2.030010
394,21.556000,3,0,1.996283,2.025618
394,21.556000,3,1,2.853056,2.860636
394,21.556000,3,2,1.983639,2.029897
395,21.596000,3,0,1.999847,2.025534
395,21.596000,3,1,2.844525,2.860417
395,21.596000,3,2,1.964973,2.029833
396,21.636000,3,0,2.012470,2.025459
396,21.636000,3,1,2.789493,2.860174
396,21.636000,3,2,1.992630,2.029765
397,21.676000,3,0,2.010396,2.025392
397,21.676000,3,1,2.810061,2.859905
397,21.676000,3,2,2.006260,2.029695
398,21.716000,3,0,1.992863,2.025330
398,21.716000,3,1,2.823435,2.859610
398,21.716000,3,2,2.066540,2.029625
399,21.756000,3,0,2.025325,2.025274
399,21.756000,3,1,2.833579,2.859306
399,21.756000,3,2,2.105906,2.029556
400,21.796000,3,0,2.006094,2.025216
400,21.796000,3,1,2.869440,2.858963
400,21.796000,3,2,2.121663,2.029480
401,21.836000,3,0,2.016190,2.025158
401,21.836000,3,1,2.880158,2.858597
401,21.836000,3,2,2.098781,2.029395
402,21.876000,3,0,2.053196,2.025099
402,21.876000,3,1,2.854895,2.858212
402,21.876000,3,2,2.056948,2.029299
403,21.916000,3,0,2.078749,2.025040
403,21.916000,3,1,2.844070,2.857808
403,21.916000,3,2,2.002789,2.029189
404,21.956000,3,0,2.034777,2.024979
404,21.956000,3,1,2.840863,2.857388
404,21.956000,3,2,1.982556,2.029066
405,21.996000,3,0,2.040551,2.024921
405,21.996000,3,1,2.837944,2.856978
405,21.996000,3,2,1.972152,2.028937
406,22.036000,3,0,2.041237,2.024857
406,22.036000,3,1,2.862783,2.856534
406,22.036000,3,2,1.938152,2.028792
407,22.076000,3,0,2.016898,2.024781
407,22.076000,3,1,2.846668,2.856033
407,22.076000,3,2,1.945053,2.028622
408,22.116000,3,0,1.987646,2.024706
408,22.116000,3,1,2.852446,2.855573
408,22.116000,3,2,1.953283,2.028463
409,22.156000,3,0,2.012784,2.024616
409,22.156000,3,1,2.855629,2.855080
409,22.156000,3,2,1.971221,2.028292
410,22.196000,3,0,1.999567,2.024509
410,22.196000,3,1,2.878367,2.854552
410,22.196000,3,2,2.001170,2.028109
411,22.236000,3,0,1.984468,2.024398
411,22.236000,3,1,2.863180,2.854062
411,22.236000,3,2,2.047288,2.027943
412,22.276000,3,0,1.965630,2.024280
412,22.276000,3,1,2.892312,2.853588
412,22.276000,3,2,2.053745,2.027788
413,22.316000,3,0,1.970695,2.024144
413,22.316000,3,1,2.895046,2.853076
413,22.316000,3,2,2.067618,2.027626
414,22.356000,3,0,1.987728,2.023994
414,22.356000,3,1,2.902661,2.852555
414,22.356000,3,2,2.032675,2.027471
415,22.396000,3,0,1.976227,2.023665
415,22.396000,3,1,2.881398,2.851491
415,22.396000,3,2,2.006002,2.027186
416,22.436000,3,0,1.981453,2.023487
416,22.436000,3,1,2.872361,2.850948
416,22.436000,3,2,2.007044,2.027059
417,22.476000,3,0,1.998901,2.023305
417,22.476000,3,1,2.856389,2.850400
417,22.476000,3,2,2.027591,2.026944
418,22.516000,3,0,1.993734,2.023121
418,22.516000,3,1,2.846246,2.849850
418,22.516000,3,2,2.006501,2.026843
419,22.556000,3,0,1.977822,2.022951
419,22.556000,3,1,2.836549,2.849339
419,22.556000,3,2,2.024979,2.026764
420,22.596000,3,0,2.011846,2.022787
420,22.596000,3,1,2.846101,2.848829
420,22.596000,3,2,2.031101,2.026704
421,22.638000,3,0,2.011728,2.022660
421,22.638000,3,1,2.863365,2.848382
421,22.638000,3,2,2.023168,2.026684
422,22.676000,3,0,1.997332,2.022595
422,22.676000,3,1,2.864347,2.848027
422,22.676000,3,2,2.047382,2.026730
423,22.716000,3,0,2.017739,2.022627
423,22.716000,3,1,2.878934,2.847856
423,22.716000,3,2,2.066814,2.026861
424,22.756000,3,0,2.023528,2.022789
424,22.756000,3,1,2.860369,2.847884
424,22.756000,3,2,2.031168,2.027126
425,22.796000,3,0,2.004521,2.023119
425,22.796000,3,1,2.848755,2.848178
425,22.796000,3,2,2.033893,2.027559
426,22.836000,3,0,2.014793,2.023653
426,22.836000,3,1,2.848644,2.848794
426,22.836000,3,2,2.034677,2.028199
427,22.876000,3,0,2.036645,2.024381
427,22.876000,3,1,2.851437,2.849720
427,22.876000,3,2,1.981304,2.029030
428,22.916000,3,0,2.042473,2.025291
428,22.916000,3,1,2.866985,2.850936
428,22.916000,3,2,1.986725,2.030044
429,22.956000,3,0,2.034588,2.028123
429,22.956000,3,1,2.865784,2.854870
429,22.956000,3,2,2.015304,2.033126
430,22.996000,3,0,2.054992,2.029745
430,22.996000,3,1,2.844084,2.857163
430,22.996000,3,2,2.032539,2.034866
431,23.040000,3,0,2.063591,2.031879
431,23.040000,3,1,2.833645,2.860197
431,23.040000,3,2,2.044704,2.037138
432,23.076000,3,0,2.044941,2.034799
432,23.076000,3,1,2.839707,2.864370
432,23.076000,3,2,2.080577,2.040225
433,23.116000,3,0,2.035110,2.038204
433,23.116000,3,1,2.834856,2.869251
433,23.116000,3,2,2.058949,2.043803
434,23.156000,3,0,2.035503,2.041915
434,23.156000,3,1,2.861286,2.874577
434,23.156000,3,2,2.049119,2.047680
435,23.196000,3,0,2.049920,2.045654
435,23.196000,3,1,2.849571,2.879949
435,23.196000,3,2,2.039215,2.051573
436,23.236000,3,0,2.016709,2.050020
436,23.236000,3,1,2.883227,2.886226
436,23.236000,3,2,2.018571,2.056104
437,23.276000,3,0,2.045019,2.055620
437,23.276000,3,1,2.926997,2.894280
437,23.276000,3,2,2.027894,2.061902
438,23.316000,3,0,2.054784,2.061224
438,23.316000,3,1,2.906380,2.902342
438,23.316000,3,2,2.027996,2.067690
439,23.356000,3,0,2.091124,2.068927
439,23.356000,3,1,2.888604,2.913419
439,23.356000,3,2,2.039740,2.075625
440,23.396000,3,0,2.077304,2.068927
440,23.396000,3,1,2.919940,2.913419
440,23.396000,3,2,2.061028,2.075625
441,23.438000,3,0,2.084850,2.076711
441,23.438000,3,1,2.872798,2.924605
441,23.438000,3,2,2.105512,2.083619
442,23.476000,3,0,2.067267,2.084793
442,23.476000,3,1,2.831679,2.936211
442,23.476000,3,2,2.106161,2.091895
443,23.516000,3,0,2.070124,2.092282
443,23.516000,3,1,2.843621,2.946959
443,23.516000,3,2,2.143289,2.099543
