seq,timestamp,self_id,target_id,filtered_distance,gt_distance
18,6.436000,0,3,1.947330,2.000000
19,6.476000,0,1,1.989399,2.000000
19,6.476000,0,2,2.833542,2.828427
19,6.476000,0,3,1.970753,2.000000
20,6.518000,0,1,1.985336,2.000000
20,6.518000,0,2,2.806236,2.828427
20,6.518000,0,3,1.980152,2.000000
21,6.556000,0,1,1.940852,2.000000
21,6.556000,0,2,2.835011,2.828427
21,6.556000,0,3,1.971474,2.000000
22,6.596000,0,1,1.954637,2.000000
22,6.596000,0,2,2.870381,2.828427
22,6.596000,0,3,1.996956,2.000000
23,6.636000,0,1,1.948058,2.000000
23,6.636000,0,2,2.858745,2.828427
23,6.636000,0,3,1.990387,2.000000
24,6.676000,0,1,1.936535,2.000000
24,6.676000,0,2,2.850051,2.828427
24,6.676000,0,3,1.959171,2.000000
25,6.716000,0,1,1.949121,2.000000
25,6.716000,0,2,2.834964,2.828427
25,6.716000,0,3,1.965098,2.000000
26,6.756000,0,1,1.988771,2.000000
26,6.756000,0,2,2.861175,2.828427
26,6.756000,0,3,1.987889,2.000000
27,6.796000,0,1,1.982458,2.000000
27,6.796000,0,2,2.836649,2.828427
27,6.796000,0,3,1.984248,2.000000
28,6.836000,0,1,1.986431,2.000000
28,6.836000,0,2,2.852835,2.828427
28,6.836000,0,3,1.978712,2.000000
29,6.876000,0,1,1.988482,2.000000
29,6.876000,0,2,2.844365,2.828427
29,6.876000,0,3,1.988925,2.000000
30,6.916000,0,1,1.991460,2.000000
30,6.916000,0,2,2.868598,2.828427
30,6.916000,0,3,1.998114,2.000000
31,6.956000,0,1,1.976862,2.000000
31,6.956000,0,2,2.832676,2.828427
31,6.956000,0,3,1.966346,2.000000
32,6.996000,0,1,1.971493,2.000000
32,6.996000,0,2,2.813806,2.828427
32,6.996000,0,3,1.964905,2.000000
33,7.036000,0,1,1.996406,2.000000
33,7.036000,0,2,2.811939,2.828427
33,7.036000,0,3,1.952018,2.000000
34,7.076000,0,1,1.974972,2.000000
34,7.076000,0,2,2.830854,2.828427
34,7.076000,0,3,1.953347,2.000000
35,7.116000,0,1,1.953376,2.000000
35,7.116000,0,2,2.816515,2.828427
35,7.116000,0,3,1.937145,2.000000
36,7.156000,0,1,1.974076,2.000000
36,7.156000,0,2,2.821681,2.828427
36,7.156000,0,3,1.935245,2.000000
37,7.196000,0,1,1.978377,2.000000
37,7.196000,0,2,2.830509,2.828427
37,7.196000,0,3,1.955457,2.000000
38,7.236000,0,1,1.990546,2.000000
38,7.236000,0,2,2.828369,2.828427
38,7.236000,0,3,1.975492,2.000000
39,7.276000,0,1,1.996327,2.000000
39,7.276000,0,2,2.837210,2.828427
39,7.276000,0,3,1.974169,2.000000
40,7.316000,0,1,2.054929,2.000000
40,7.316000,0,2,2.848938,2.828427
40,7.316000,0,3,2.005388,2.000000
41,7.356000,0,1,2.046639,2.000000
41,7.356000,0,2,2.846795,2.828427
41,7.356000,0,3,2.041955,2.000000
42,7.396000,0,1,2.064944,2.000000
42,7.396000,0,2,2.851345,2.828427
42,7.396000,0,3,2.033072,2.000000
43,7.436000,0,1,2.051551,2.000000
43,7.436000,0,2,2.803876,2.828427
43,7.436000,0,3,2.051017,2.000000
44,7.478000,0,1,2.054793,2.000000
44,7.478000,0,2,2.793762,2.828427
44,7.478000,0,3,2.026697,2.000000
45,7.516000,0,1,2.006562,2.000000
45,7.516000,0,2,2.783655,2.828427
45,7.516000,0,3,2.007140,2.000000
46,7.556000,0,1,1.980846,2.000000
46,7.556000,0,2,2.789721,2.828427
46,7.556000,0,3,2.003012,2.000000
47,7.596000,0,1,1.993803,2.000000
47,7.596000,0,2,2.780777,2.828427
47,7.596000,0,3,1.996100,2.000000
48,7.636000,0,1,1.979677,2.000000
48,7.636000,0,2,2.853128,2.828427
48,7.636000,0,3,1.974032,2.000000
49,7.676000,0,1,1.975956,2.000000
49,7.676000,0,2,2.863575,2.828427
49,7.676000,0,3,2.005113,2.000000
50,7.718000,0,1,1.984397,2.000000
50,7.718000,0,2,2.863631,2.828427
50,7.718000,0,3,2.014225,2.000000
51,7.756000,0,1,2.000915,2.000000
51,7.756000,0,2,2.880322,2.828427
51,7.756000,0,3,1.990065,2.000000
52,7.798000,0,1,2.004777,2.000000
52,7.798000,0,2,2.905798,2.828427
52,7.798000,0,3,2.030383,2.000000
53,7.836000,0,1,1.982588,2.000000
53,7.836000,0,2,2.879760,2.828427
53,7.836000,0,3,2.017693,2.000000
54,7.876000,0,1,1.989965,2.000000
54,7.876000,0,2,2.873060,2.828427
54,7.876000,0,3,2.001399,2.000000
55,7.918000,0,1,1.964595,2.000000
55,7.918000,0,2,2.877681,2.828427
55,7.918000,0,3,2.011749,2.000000
56,7.956000,0,1,1.972224,2.000000
56,7.956000,0,2,2.852033,2.828427
56,7.956000,0,3,2.029593,2.000000
57,7.996000,0,1,1.943032,2.000000
57,7.996000,0,2,2.858134,2.828427
57,7.996000,0,3,1.970973,2.000000
58,8.036000,0,1,1.959880,2.000000
58,8.036000,0,2,2.821571,2.828427
58,8.036000,0,3,2.005518,2.000000
59,8.076000,0,1,1.978663,2.000000
59,8.076000,0,2,2.854585,2.828427
59,8.076000,0,3,2.021281,2.000000
60,8.118000,0,1,2.038444,2.000000
60,8.118000,0,2,2.861001,2.828427
60,8.118000,0,3,1.984775,2.000000
61,8.158000,0,1,2.030646,2.000000
61,8.158000,0,2,2.883373,2.828427
61,8.158000,0,3,1.987284,2.000000
62,8.196000,0,2,2.884183,2.828427
62,8.196000,0,3,1.977867,2.000000
63,8.236000,0,1,2.039273,2.000000
63,8.236000,0,2,2.932806,2.828427
63,8.236000,0,3,1.960124,2.000000
64,8.276000,0,1,2.052625,2.000000
64,8.276000,0,2,2.894068,2.828427
64,8.276000,0,3,1.980451,2.000000
65,8.316000,0,1,2.014570,2.000000
65,8.316000,0,2,2.887096,2.828427
65,8.316000,0,3,1.994679,2.000000
66,8.356000,0,1,2.001815,2.000000
66,8.356000,0,2,2.885431,2.828427
66,8.356000,0,3,2.023527,2.000000
67,8.396000,0,1,2.008127,2.000000
67,8.396000,0,2,2.862166,2.828427
67,8.396000,0,3,2.046542,2.000000
68,8.436000,0,1,2.015637,2.000000
68,8.436000,0,2,2.826035,2.828427
68,8.436000,0,3,2.054005,2.000000
69,8.476000,0,1,2.015845,2.000000
69,8.476000,0,2,2.810685,2.828427
69,8.476000,0,3,2.063553,2.000000
70,8.516000,0,1,2.041320,2.000000
70,8.516000,0,2,2.801304,2.828427
70,8.516000,0,3,2.073772,2.000000
71,8.556000,0,1,2.000466,2.000000
71,8.556000,0,2,2.799521,2.828427
71,8.556000,0,3,2.033594,2.000000
72,8.596000,0,1,1.995947,2.000000
72,8.596000,0,2,2.812858,2.828427
72,8.596000,0,3,2.023679,2.000000
73,8.636000,0,1,1.994311,2.000000
73,8.636000,0,2,2.815252,2.828427
73,8.636000,0,3,2.042075,2.000000
74,8.676000,0,1,1.989007,2.000000
74,8.676000,0,2,2.842792,2.828427
74,8.676000,0,3,1.991090,2.000000
75,8.716000,0,1,1.985903,2.000000
75,8.716000,0,2,2.843161,2.828427
75,8.716000,0,3,1.994455,2.000000
76,8.756000,0,1,2.025929,2.000000
76,8.756000,0,2,2.841151,2.828427
76,8.756000,0,3,2.004443,2.000000
77,8.796000,0,1,2.014657,2.000000
77,8.796000,0,2,2.831406,2.828427
77,8.796000,0,3,2.032226,2.000000
78,8.836000,0,2,2.855660,2.828427
78,8.836000,0,3,1.999276,2.000000
79,8.876000,0,1,2.002975,2.000000
79,8.876000,0,2,2.833264,2.828427
79,8.876000,0,3,1.994410,2.000000
80,8.916000,0,1,2.011478,2.000000
80,8.916000,0,2,2.832963,2.828427
80,8.916000,0,3,1.974110,2.000000
81,8.956000,0,1,2.008134,2.000000
81,8.956000,0,2,2.822167,2.828427
81,8.956000,0,3,1.944422,2.000000
82,8.996000,0,1,1.981257,2.000000
82,8.996000,0,2,2.810100,2.828427
82,8.996000,0,3,1.936475,2.000000
83,9.036000,0,1,1.942710,2.000000
83,9.036000,0,2,2.795656,2.828427
83,9.036000,0,3,1.935992,2.000000
84,9.076000,0,1,1.927232,2.000000
84,9.076000,0,2,2.801737,2.828427
84,9.076000,0,3,1.962768,2.000000
85,9.116000,0,1,1.934288,2.000000
85,9.116000,0,2,2.805122,2.828427
85,9.116000,0,3,1.977915,2.000000
86,9.156000,0,1,1.977654,2.000000
86,9.156000,0,2,2.786910,2.828427
86,9.156000,0,3,2.001384,2.000000
87,9.196000,0,1,2.000362,2.000000
87,9.196000,0,2,2.810512,2.828427
87,9.196000,0,3,2.009084,2.000000
88,9.236000,0,1,2.052751,2.000000
88,9.236000,0,2,2.808624,2.828427
88,9.236000,0,3,1.990721,2.000000
89,9.278000,0,1,2.087339,2.000000
89,9.278000,0,2,2.809959,2.828427
89,9.278000,0,3,1.995390,2.000000
90,9.316000,0,1,2.057646,2.000000
90,9.316000,0,2,2.803153,2.828427
90,9.316000,0,3,1.994384,2.000000
91,9.356000,0,1,2.034230,2.000000
91,9.356000,0,2,2.812071,2.828427
91,9.356000,0,3,2.003582,2.000000
92,9.396000,0,1,2.036457,2.000000
92,9.396000,0,2,2.801841,2.828427
92,9.396000,0,3,1.991566,2.000000
93,9.440000,0,1,2.029385,2.000000
93,9.440000,0,2,2.820042,2.828427
93,9.440000,0,3,2.032534,2.000000
94,9.476000,0,1,1.989210,2.000000
94,9.476000,0,2,2.790545,2.828427
94,9.476000,0,3,2.006166,2.000000
95,9.516000,0,1,1.970766,2.000000
95,9.516000,0,2,2.799327,2.828427
95,9.516000,0,3,2.029233,2.000000
96,9.556000,0,1,1.985403,2.000000
96,9.556000,0,2,2.793796,2.828427
96,9.556000,0,3,2.022585,2.000000
97,9.596000,0,1,1.971081,2.000000
97,9.596000,0,2,2.781924,2.828427
97,9.596000,0,3,2.014739,2.000000
98,9.636000,0,1,1.986718,2.000000
98,9.636000,0,2,2.779389,2.828427
98,9.636000,0,3,1.991640,2.000000
99,9.676000,0,1,1.991093,2.000000
99,9.676000,0,2,2.822699,2.828427
99,9.676000,0,3,2.023463,2.000000
100,9.716000,0,1,2.008876,2.000000
100,9.716000,0,2,2.831208,2.828427
100,9.716000,0,3,1.990011,2.000000
101,9.758000,0,1,1.977967,2.000000
101,9.758000,0,2,2.853745,2.828427
101,9.758000,0,3,1.972077,2.000000
102,9.796000,0,1,1.980134,2.000000
102,9.796000,0,2,2.866198,2.828427
102,9.796000,0,3,1.989619,2.000000
103,9.836000,0,1,1.972680,2.000000
103,9.836000,0,2,2.873321,2.828427
103,9.836000,0,3,2.012144,2.000000
104,9.876000,0,1,1.972133,2.000000
104,9.876000,0,2,2.853394,2.828427
104,9.876000,0,3,2.020474,2.000000
105,9.916000,0,1,1.965557,2.000000
105,9.916000,0,2,2.847875,2.828427
105,9.916000,0,3,2.032552,2.000000
106,9.956000,0,1,1.962748,2.000000
106,9.956000,0,2,2.879952,2.828427
106,9.956000,0,3,2.031992,2.000000
107,9.996000,0,1,1.974909,2.000000
107,9.996000,0,2,2.902379,2.828427
107,9.996000,0,3,2.040221,2.000000
108,10.036000,0,1,1.980647,2.000000
108,10.036000,0,2,2.904862,2.828427
108,10.036000,0,3,2.039109,2.000000
109,10.076000,0,1,1.994833,2.000000
109,10.076000,0,2,2.921318,2.828427
109,10.076000,0,3,2.007234,2.000000
110,10.116000,0,1,2.019363,2.000000
110,10.116000,0,2,2.914140,2.828427
110,10.116000,0,3,1.996126,2.000000
111,10.156000,0,1,2.021338,2.000000
111,10.156000,0,2,2.864864,2.828427
111,10.156000,0,3,2.003786,2.000000
112,10.198000,0,1,2.032600,2.000000
112,10.198000,0,2,2.818171,2.828427
112,10.198000,0,3,1.988807,2.000000
113,10.236000,0,1,2.046346,2.000000
113,10.236000,0,2,2.785320,2.828427
113,10.236000,0,3,1.953470,2.000000
114,10.276000,0,1,2.036094,2.000000
114,10.276000,0,2,2.782691,2.828427
114,10.276000,0,3,1.974583,2.000000
115,10.316000,0,1,2.047728,2.000000
115,10.316000,0,2,2.751519,2.828427
115,10.316000,0,3,1.975488,2.000000
116,10.356000,0,1,2.049141,2.000000
116,10.356000,0,2,2.780334,2.828427
116,10.356000,0,3,1.994205,2.000000
117,10.396000,0,1,2.017608,2.000000
117,10.396000,0,2,2.781230,2.828427
117,10.396000,0,3,1.998339,2.000000
118,10.436000,0,1,1.987866,2.000000
118,10.436000,0,2,2.836365,2.828427
118,10.436000,0,3,2.038188,2.000000
119,10.478000,0,1,2.033667,2.000000
119,10.478000,0,2,2.805124,2.828427
119,10.478000,0,3,2.048438,2.000000
120,10.516000,0,1,2.015806,2.000000
120,10.516000,0,2,2.861742,2.828427
120,10.516000,0,3,2.025865,2.000000
121,10.556000,0,1,1.992449,2.000000
121,10.556000,0,2,2.861884,2.828427
121,10.556000,0,3,1.984238,2.000000
122,10.598000,0,1,2.001144,2.000000
122,10.598000,0,2,2.868742,2.828427
122,10.598000,0,3,1.968870,2.000000
123,10.636000,0,1,2.009351,2.000000
123,10.636000,0,2,2.838842,2.828427
123,10.636000,0,3,1.936596,2.000000
124,10.676000,0,1,1.957788,2.000000
124,10.676000,0,2,2.858635,2.828427
124,10.676000,0,3,1.936813,2.000000
125,10.718000,0,1,1.950550,2.000000
125,10.718000,0,2,2.826039,2.828427
125,10.718000,0,3,1.961135,2.000000
126,10.756000,0,1,1.969244,2.000000
126,10.756000,0,2,2.797040,2.828427
126,10.756000,0,3,1.961941,2.000000
127,10.796000,0,1,1.984111,2.000000
127,10.796000,0,2,2.787774,2.828427
127,10.796000,0,3,1.984201,2.000000
128,10.838000,0,1,1.977879,2.000000
128,10.838000,0,2,2.739395,2.828427
128,10.838000,0,3,2.021909,2.000000
129,10.876000,0,1,2.009330,2.000000
129,10.876000,0,2,2.766359,2.828427
129,10.876000,0,3,1.984138,2.000000
130,10.916000,0,1,2.019996,2.000000
130,10.916000,0,2,2.765701,2.828427
130,10.916000,0,3,2.001875,2.000000
131,10.956000,0,1,2.024728,2.000000
131,10.956000,0,2,2.798891,2.828427
131,10.956000,0,3,2.036555,2.000000
132,10.996000,0,1,2.010881,2.000000
132,10.996000,0,2,2.812806,2.828427
132,10.996000,0,3,2.042979,2.000000
133,11.036000,0,1,2.007935,2.000000
133,11.036000,0,2,2.869569,2.828427
133,11.036000,0,3,2.019635,2.000000
134,11.078000,0,1,2.009032,2.000000
134,11.078000,0,2,2.848379,2.828427
134,11.078000,0,3,2.049632,2.000000
135,11.116000,0,1,2.012494,2.000000
135,11.116000,0,2,2.856506,2.828427
135,11.116000,0,3,2.039943,2.000000
136,11.156000,0,1,2.010702,2.000000
136,11.156000,0,2,2.832584,2.828427
136,11.156000,0,3,2.051817,2.000000
137,11.196000,0,1,2.011044,2.000000
137,11.196000,0,2,2.835484,2.828427
137,11.196000,0,3,2.056481,2.000000
138,11.236000,0,1,2.015017,2.000000
138,11.236000,0,2,2.808621,2.828427
138,11.236000,0,3,2.076255,2.000000
139,11.276000,0,1,1.995772,2.000000
139,11.276000,0,2,2.805768,2.828427
139,11.276000,0,3,2.072500,2.000000
140,11.316000,0,1,1.991228,2.000000
140,11.316000,0,2,2.822653,2.828427
140,11.316000,0,3,2.086408,2.000000
141,11.356000,0,1,1.993356,2.000000
141,11.356000,0,2,2.820526,2.828427
141,11.356000,0,3,2.046214,2.000000
142,11.396000,0,1,1.990949,2.000000
142,11.396000,0,2,2.808796,2.828427
142,11.396000,0,3,2.010827,2.000000
143,11.436000,0,1,1.983136,2.000000
143,11.436000,0,2,2.841066,2.828427
143,11.436000,0,3,1.995123,2.000000
144,11.476000,0,1,1.973307,2.000000
144,11.476000,0,2,2.838218,2.828427
144,11.476000,0,3,1.966678,2.000000
145,11.516000,0,1,1.968798,2.000000
145,11.516000,0,2,2.814235,2.828427
145,11.516000,0,3,1.946352,2.000000
146,11.558000,0,1,1.967604,2.000000
146,11.558000,0,2,2.808727,2.828427
146,11.558000,0,3,1.967760,2.000000
147,11.596000,0,1,1.991343,2.000000
147,11.596000,0,2,2.833381,2.828427
147,11.596000,0,3,1.971827,2.000000
148,11.636000,0,1,1.995357,2.000000
148,11.636000,0,2,2.810852,2.828427
148,11.636000,0,3,1.960917,2.000000
149,11.678000,0,1,1.986646,2.000000
149,11.678000,0,2,2.809359,2.828427
149,11.678000,0,3,1.962782,2.000000
150,11.718000,0,1,1.983123,2.000000
150,11.718000,0,2,2.842964,2.828427
150,11.718000,0,3,1.986925,2.000000
151,11.756000,0,1,2.011436,2.000000
151,11.756000,0,2,2.887859,2.828427
151,11.756000,0,3,1.968541,2.000000
152,11.796000,0,1,1.994303,2.000000
152,11.796000,0,2,2.846112,2.828427
152,11.796000,0,3,1.971838,2.000000
153,11.836000,0,1,2.012103,2.000000
153,11.836000,0,2,2.866965,2.828427
153,11.836000,0,3,1.965937,2.000000
154,11.876000,0,1,2.032633,2.000000
154,11.876000,0,2,2.888777,2.828427
154,11.876000,0,3,1.985572,2.000000
155,11.916000,0,1,2.050893,2.000000
155,11.916000,0,2,2.858119,2.828427
155,11.916000,0,3,1.962347,2.000000
156,11.956000,0,1,2.055299,2.000001
156,11.956000,0,2,2.825485,2.828427
156,11.956000,0,3,2.010095,2.000000
157,11.996000,0,1,2.048999,2.000001
157,11.996000,0,2,2.850057,2.828427
157,11.996000,0,3,2.000541,2.000000
158,12.036000,0,1,2.040756,2.000001
158,12.036000,0,2,2.829962,2.828427
158,12.036000,0,3,2.036216,2.000000
159,12.078000,0,1,2.052476,2.000001
159,12.078000,0,2,2.801570,2.828427
159,12.078000,0,3,2.024593,2.000000
160,12.116000,0,1,2.034745,2.000001
160,12.116000,0,2,2.819051,2.828427
160,12.116000,0,3,2.014368,2.000000
161,12.156000,0,1,2.020501,2.000001
161,12.156000,0,2,2.809283,2.828427
161,12.156000,0,3,1.979570,2.000000
162,12.196000,0,1,2.042627,2.000001
162,12.196000,0,2,2.826799,2.828427
162,12.196000,0,3,1.996432,2.000000
163,12.236000,0,1,2.042694,2.000001
163,12.236000,0,2,2.818503,2.828427
163,12.236000,0,3,1.992254,2.000000
164,12.276000,0,1,2.053689,2.000001
164,12.276000,0,2,2.829785,2.828427
164,12.276000,0,3,2.013197,2.000000
165,12.316000,0,1,2.057086,2.000001
165,12.316000,0,2,2.831686,2.828427
165,12.316000,0,3,2.012782,2.000000
166,12.356000,0,1,2.026354,2.000001
166,12.356000,0,2,2.848011,2.828427
166,12.356000,0,3,2.043797,2.000000
167,12.396000,0,1,1.984140,2.000001
167,12.396000,0,2,2.865690,2.828427
167,12.396000,0,3,2.043431,2.000000
168,12.436000,0,1,1.986195,2.000001
168,12.436000,0,2,2.875226,2.828427
168,12.436000,0,3,2.011319,2.000000
169,12.478000,0,1,1.969282,2.000001
169,12.478000,0,2,2.851458,2.828427
169,12.478000,0,3,1.983490,2.000000
170,12.518000,0,1,1.951830,2.000001
170,12.518000,0,2,2.847895,2.828427
170,12.518000,0,3,1.996763,2.000000
171,12.556000,0,1,1.976178,2.000001
171,12.556000,0,2,2.846621,2.828427
171,12.556000,0,3,1.963817,2.000000
172,12.598000,0,1,2.034597,2.000001
172,12.598000,0,2,2.843089,2.828427
172,12.598000,0,3,1.990714,2.000000
173,12.636000,0,1,1.989350,2.000001
173,12.636000,0,2,2.830420,2.828427
173,12.636000,0,3,1.988980,2.000000
174,12.676000,0,1,1.982410,2.000001
174,12.676000,0,2,2.860106,2.828427
174,12.676000,0,3,2.006710,2.000000
175,12.716000,0,1,1.999963,2.000001
175,12.716000,0,2,2.830115,2.828427
175,12.716000,0,3,1.993412,2.000000
176,12.756000,0,1,2.006692,2.000001
176,12.756000,0,2,2.831294,2.828427
176,12.756000,0,3,1.995702,2.000000
177,12.796000,0,1,1.973941,2.000001
177,12.796000,0,2,2.819515,2.828427
177,12.796000,0,3,1.982062,2.000000
178,12.836000,0,1,2.017262,2.000001
178,12.836000,0,2,2.801326,2.828427
178,12.836000,0,3,2.004817,2.000000
179,12.876000,0,1,2.022477,2.000001
179,12.876000,0,2,2.807886,2.828427
179,12.876000,0,3,1.994504,2.000000
180,12.916000,0,1,2.054001,2.000001
180,12.916000,0,2,2.868451,2.828427
180,12.916000,0,3,1.974107,2.000000
181,12.956000,0,1,2.048677,2.000001
181,12.956000,0,2,2.871202,2.828427
181,12.956000,0,3,1.997394,2.000000
182,12.996000,0,1,2.032108,2.000001
182,12.996000,0,2,2.867446,2.828427
182,12.996000,0,3,1.986127,2.000000
183,13.036000,0,1,2.003723,2.000001
183,13.036000,0,2,2.906980,2.828427
183,13.036000,0,3,1.984624,2.000000
184,13.078000,0,1,2.010265,2.000001
184,13.078000,0,2,2.907255,2.828427
184,13.078000,0,3,2.005517,2.000000
185,13.116000,0,1,1.955580,2.000001
185,13.116000,0,2,2.850839,2.828427
185,13.116000,0,3,1.995657,2.000000
186,13.156000,0,1,1.958194,2.000001
186,13.156000,0,2,2.832002,2.828427
186,13.156000,0,3,1.991098,2.000000
187,13.196000,0,1,1.955829,2.000001
187,13.196000,0,2,2.820864,2.828427
187,13.196000,0,3,1.994513,2.000000
188,13.236000,0,1,1.986150,2.000001
188,13.236000,0,2,2.822147,2.828427
188,13.236000,0,3,1.989469,2.000000
189,13.276000,0,1,2.005354,2.000001
189,13.276000,0,2,2.802977,2.828427
189,13.276000,0,3,1.998874,2.000000
190,13.316000,0,1,1.978660,2.000001
190,13.316000,0,2,2.821718,2.828427
190,13.316000,0,3,2.035948,2.000000
191,13.356000,0,1,1.951925,2.000001
191,13.356000,0,2,2.812388,2.828427
191,13.356000,0,3,2.015212,2.000000
192,13.396000,0,1,1.969561,2.000001
192,13.396000,0,2,2.805489,2.828427
192,13.396000,0,3,2.023856,2.000000
193,13.436000,0,1,1.984475,2.000001
193,13.436000,0,2,2.797062,2.828427
193,13.436000,0,3,2.047816,2.000000
194,13.476000,0,1,1.945410,2.000001
194,13.476000,0,2,2.824004,2.828429
194,13.476000,0,3,2.006649,2.000003
195,13.516000,0,1,2.001165,2.000001
195,13.516000,0,2,2.837508,2.828450
195,13.516000,0,3,1.999095,2.000031
196,13.556000,0,1,1.995817,2.000000
196,13.556000,0,2,2.869028,2.828516
196,13.556000,0,3,2.000283,2.000125
197,13.596000,0,1,2.003186,1.999985
197,13.596000,0,2,2.894880,2.828631
197,13.596000,0,3,1.989959,2.000305
198,13.636000,0,1,2.010240,1.999955
198,13.636000,0,2,2.914314,2.828793
198,13.636000,0,3,1.966668,2.000564
199,13.676000,0,1,2.020473,1.999929
199,13.676000,0,2,2.888072,2.829082
199,13.676000,0,3,1.968920,2.000997
200,13.716000,0,1,2.024476,1.999926
200,13.716000,0,2,2.864823,2.829473
200,13.716000,0,3,1.984163,2.001570
201,13.758000,0,1,2.041489,1.999939
201,13.758000,0,2,2.819562,2.830074
201,13.758000,0,3,1.999494,2.002463
202,13.796000,0,1,2.032585,1.999964
202,13.796000,0,2,2.778446,2.830789
202,13.796000,0,3,2.033418,2.003503
203,13.836000,0,1,2.003314,2.000039
203,13.836000,0,2,2.743411,2.831668
203,13.836000,0,3,2.020094,2.004735
204,13.876000,0,1,2.042197,2.000211
204,13.876000,0,2,2.761461,2.832762
204,13.876000,0,3,2.020521,2.006196
205,13.918000,0,1,2.031235,2.000514
205,13.918000,0,3,2.026601,2.007776
206,13.956000,0,1,2.018244,2.000999
206,13.956000,0,2,2.767949,2.835457
206,13.956000,0,3,2.011314,2.009514
207,13.996000,0,1,1.990828,2.001736
207,13.996000,0,2,2.821452,2.837169
207,13.996000,0,3,1.988527,2.011460
208,14.038000,0,1,2.000355,2.002590
208,14.038000,0,2,2.845031,2.838814
208,14.038000,0,3,1.986499,2.013240
209,14.080000,0,1,1.949975,2.003806
209,14.080000,0,2,2.842331,2.840833
209,14.080000,0,3,2.000302,2.015329
210,14.116000,0,1,1.963308,2.003858
210,14.116000,0,2,2.862620,2.840915
210,14.116000,0,3,1.978653,2.015412
211,14.156000,0,1,1.971396,2.004906
211,14.156000,0,2,2.886636,2.842466
211,14.156000,0,3,2.002598,2.016957
212,14.196000,0,1,2.007831,2.006154
212,14.196000,0,2,2.870586,2.844171
212,14.196000,0,3,1.982227,2.018609
213,14.238000,0,1,1.982290,2.008438
213,14.238000,0,2,2.872758,2.847022
213,14.238000,0,3,1.995043,2.021266
214,14.278000,0,1,2.007660,2.008568
214,14.278000,0,2,2.912789,2.847176
214,14.278000,0,3,1.991462,2.021407
215,14.316000,0,1,1.996992,2.010077
215,14.316000,0,2,2.879869,2.848917
215,14.316000,0,3,1.996361,2.022959
216,14.358000,0,1,2.001109,2.011399
216,14.358000,0,2,2.855662,2.850371
216,14.358000,0,3,1.982793,2.024213
217,14.396000,0,1,1.985935,2.012982
217,14.396000,0,2,2.846101,2.852038
217,14.396000,0,3,1.983760,2.025590
218,14.436000,0,1,1.988978,2.014226
218,14.436000,0,2,2.848814,2.853291
219,14.476000,0,1,1.991516,2.015586
219,14.476000,0,2,2.856520,2.854601
219,14.476000,0,3,1.989765,2.027551
220,14.516000,0,1,1.968356,2.016989
220,14.516000,0,2,2.858779,2.855885
220,14.516000,0,3,2.007000,2.028442
221,14.558000,0,1,1.957241,2.018300
221,14.558000,0,2,2.881527,2.857020
221,14.558000,0,3,2.012308,2.029166
222,14.596000,0,1,1.969823,2.019397
222,14.596000,0,2,2.879707,2.857917
