seq,timestamp,self_id,target_id,filtered_distance,gt_distance
36,7.636000,1,3,2.835567,2.828427
37,7.676000,1,0,2.095302,2.000000
37,7.676000,1,2,1.991795,2.000000
37,7.676000,1,3,2.813381,2.828427
38,7.716000,1,0,2.106168,2.000000
38,7.716000,1,2,2.023503,2.000000
38,7.716000,1,3,2.826751,2.828427
39,7.756000,1,0,2.098927,2.000000
39,7.756000,1,2,2.044529,2.000000
39,7.756000,1,3,2.831400,2.828427
40,7.798000,1,0,2.075794,2.000000
40,7.798000,1,2,2.077633,2.000000
40,7.798000,1,3,2.817954,2.828427
41,7.836000,1,0,2.033844,2.000000
41,7.836000,1,2,2.063450,2.000000
41,7.836000,1,3,2.841637,2.828427
42,7.876000,1,0,2.035258,2.000000
42,7.876000,1,2,2.045280,2.000000
42,7.876000,1,3,2.856153,2.828427
43,7.918000,1,0,1.981429,2.000000
43,7.918000,1,2,2.028239,2.000000
43,7.918000,1,3,2.857568,2.828427
44,7.956000,1,0,1.975108,2.000000
44,7.956000,1,2,2.017920,2.000000
44,7.956000,1,3,2.847028,2.828427
45,7.996000,1,0,1.985094,2.000000
45,7.996000,1,2,2.023660,2.000000
45,7.996000,1,3,2.827574,2.828427
46,8.036000,1,0,2.001121,2.000000
46,8.036000,1,2,2.045158,2.000000
46,8.036000,1,3,2.803455,2.828427
47,8.076000,1,0,1.966133,2.000000
47,8.076000,1,2,2.088268,2.000000
47,8.076000,1,3,2.774188,2.828427
48,8.118000,1,0,1.979482,2.000000
48,8.118000,1,2,2.082037,2.000000
48,8.118000,1,3,2.780033,2.828427
49,8.156000,1,0,1.983926,2.000000
49,8.156000,1,2,2.086440,2.000000
49,8.156000,1,3,2.784860,2.828427
50,8.196000,1,0,1.974702,2.000000
50,8.196000,1,2,2.060179,2.000000
50,8.196000,1,3,2.799754,2.828427
51,8.236000,1,0,1.955528,2.000000
51,8.236000,1,2,2.066965,2.000000
51,8.236000,1,3,2.830794,2.828427
52,8.276000,1,0,1.988585,2.000000
52,8.276000,1,2,2.035379,2.000000
52,8.276000,1,3,2.849532,2.828427
53,8.316000,1,0,1.963223,2.000000
53,8.316000,1,2,2.033441,2.000000
53,8.316000,1,3,2.835730,2.828427
54,8.356000,1,0,1.957062,2.000000
54,8.356000,1,2,2.019950,2.000000
54,8.356000,1,3,2.829496,2.828427
55,8.396000,1,0,1.985886,2.000000
55,8.396000,1,2,2.024736,2.000000
55,8.396000,1,3,2.821550,2.828427
56,8.436000,1,0,1.970679,2.000000
56,8.436000,1,2,1.992475,2.000000
56,8.436000,1,3,2.802847,2.828427
57,8.476000,1,0,1.931674,2.000000
57,8.476000,1,2,1.987873,2.000000
57,8.476000,1,3,2.824326,2.828427
58,8.516000,1,0,1.954059,2.000000
58,8.516000,1,2,1.992303,2.000000
58,8.516000,1,3,2.820186,2.828427
59,8.556000,1,0,1.944474,2.000000
59,8.556000,1,2,1.991772,2.000000
59,8.556000,1,3,2.814496,2.828427
60,8.596000,1,0,1.905288,2.000000
60,8.596000,1,2,2.000014,2.000000
60,8.596000,1,3,2.821109,2.828427
61,8.636000,1,0,1.947930,2.000000
61,8.636000,1,2,1.997935,2.000000
61,8.636000,1,3,2.797944,2.828427
62,8.676000,1,0,1.966556,2.000000
62,8.676000,1,2,1.989943,2.000000
62,8.676000,1,3,2.787035,2.828427
63,8.716000,1,0,1.943169,2.000000
63,8.716000,1,2,1.985136,2.000000
63,8.716000,1,3,2.766683,2.828427
64,8.756000,1,0,1.976284,2.000000
64,8.756000,1,2,1.979561,2.000000
64,8.756000,1,3,2.767463,2.828427
65,8.796000,1,0,2.008413,2.000000
65,8.796000,1,2,1.969452,2.000000
65,8.796000,1,3,2.753489,2.828427
66,8.838000,1,0,1.987959,2.000000
66,8.838000,1,2,2.003575,2.000000
66,8.838000,1,3,2.758694,2.828427
67,8.876000,1,0,2.013841,2.000000
67,8.876000,1,2,2.017525,2.000000
67,8.876000,1,3,2.738600,2.828427
68,8.916000,1,0,2.034108,2.000000
68,8.916000,1,2,2.003930,2.000000
69,8.956000,1,0,2.038227,2.000000
69,8.956000,1,2,1.998842,2.000000
69,8.956000,1,3,2.752091,2.828427
70,8.996000,1,0,2.024413,2.000000
70,8.996000,1,2,1.992765,2.000000
70,8.996000,1,3,2.773536,2.828427
71,9.036000,1,0,2.014600,2.000000
71,9.036000,1,2,1.977526,2.000000
71,9.036000,1,3,2.774731,2.828427
72,9.076000,1,0,2.008897,2.000000
72,9.076000,1,2,1.980118,2.000000
72,9.076000,1,3,2.772527,2.828427
73,9.116000,1,0,2.021683,2.000000
73,9.116000,1,2,1.987650,2.000000
73,9.116000,1,3,2.815564,2.828427
74,9.156000,1,0,1.991002,2.000000
74,9.156000,1,2,2.018753,2.000000
74,9.156000,1,3,2.836066,2.828427
75,9.196000,1,0,1.965520,2.000000
75,9.196000,1,2,2.026272,2.000000
75,9.196000,1,3,2.821261,2.828427
76,9.236000,1,0,1.990916,2.000000
76,9.236000,1,2,2.030715,2.000000
76,9.236000,1,3,2.815754,2.828427
77,9.278000,1,0,1.977588,2.000000
77,9.278000,1,2,2.046331,2.000000
77,9.278000,1,3,2.841059,2.828427
78,9.316000,1,0,1.978256,2.000000
78,9.316000,1,2,2.054609,2.000000
79,9.356000,1,0,1.942033,2.000000
79,9.356000,1,2,2.053822,2.000000
79,9.356000,1,3,2.817582,2.828427
80,9.396000,1,0,1.970104,2.000000
80,9.396000,1,2,2.054125,2.000000
80,9.396000,1,3,2.813134,2.828427
81,9.436000,1,0,1.992354,2.000000
81,9.436000,1,2,2.035566,2.000000
81,9.436000,1,3,2.838942,2.828427
82,9.476000,1,0,2.006239,2.000000
82,9.476000,1,2,2.046395,2.000000
82,9.476000,1,3,2.844748,2.828427
83,9.516000,1,0,1.987647,2.000000
83,9.516000,1,2,2.006896,2.000000
83,9.516000,1,3,2.853832,2.828427
84,9.556000,1,0,2.031373,2.000000
84,9.556000,1,2,2.000486,2.000000
84,9.556000,1,3,2.851327,2.828427
85,9.596000,1,0,1.982907,2.000000
85,9.596000,1,2,2.004185,2.000000
85,9.596000,1,3,2.845839,2.828427
86,9.636000,1,0,1.963387,2.000000
86,9.636000,1,2,2.033296,2.000000
86,9.636000,1,3,2.820920,2.828427
87,9.676000,1,0,1.952277,2.000000
87,9.676000,1,2,2.007320,2.000000
87,9.676000,1,3,2.825461,2.828427
88,9.716000,1,0,1.978904,2.000000
88,9.716000,1,2,2.031706,2.000000
88,9.716000,1,3,2.832277,2.828427
89,9.758000,1,0,1.980713,2.000000
89,9.758000,1,2,2.021245,2.000000
89,9.758000,1,3,2.832792,2.828427
90,9.796000,1,0,2.009396,2.000000
90,9.796000,1,2,2.027276,2.000000
90,9.796000,1,3,2.841130,2.828427
91,9.836000,1,0,1.972973,2.000000
91,9.836000,1,2,1.989390,2.000000
91,9.836000,1,3,2.832777,2.828427
92,9.876000,1,0,1.973318,2.000000
92,9.876000,1,2,1.968698,2.000000
92,9.876000,1,3,2.824004,2.828427
93,9.916000,1,0,1.978304,2.000000
93,9.916000,1,2,1.981657,2.000000
93,9.916000,1,3,2.777780,2.828427
94,9.956000,1,0,1.990335,2.000000
94,9.956000,1,2,1.953618,2.000000
94,9.956000,1,3,2.770366,2.828427
95,9.996000,1,0,1.998942,2.000000
95,9.996000,1,2,1.952220,2.000000
95,9.996000,1,3,2.767385,2.828427
96,10.036000,1,0,2.002702,2.000000
96,10.036000,1,2,1.978353,2.000000
96,10.036000,1,3,2.805414,2.828427
97,10.076000,1,0,2.017273,2.000000
97,10.076000,1,2,2.007344,2.000000
97,10.076000,1,3,2.853642,2.828427
98,10.116000,1,0,2.000211,2.000000
98,10.116000,1,2,1.988060,2.000000
98,10.116000,1,3,2.865024,2.828427
99,10.156000,1,0,1.997406,2.000000
99,10.156000,1,2,2.027424,2.000000
99,10.156000,1,3,2.871645,2.828427
100,10.198000,1,0,1.998281,2.000000
100,10.198000,1,2,2.026289,2.000000
100,10.198000,1,3,2.873824,2.828427
101,10.236000,1,0,2.018860,2.000000
101,10.236000,1,2,2.009856,2.000000
101,10.236000,1,3,2.852524,2.828427
102,10.276000,1,0,2.000742,2.000000
102,10.276000,1,2,1.989996,2.000000
102,10.276000,1,3,2.814580,2.828427
103,10.316000,1,0,2.001804,2.000000
103,10.316000,1,2,2.004370,2.000000
103,10.316000,1,3,2.852784,2.828427
104,10.356000,1,0,1.991323,2.000000
104,10.356000,1,2,2.009472,2.000000
104,10.356000,1,3,2.853986,2.828427
105,10.396000,1,0,1.978580,2.000000
105,10.396000,1,2,1.990602,2.000000
105,10.396000,1,3,2.855852,2.828427
106,10.436000,1,0,2.015942,2.000000
106,10.436000,1,2,2.017333,2.000000
106,10.436000,1,3,2.833856,2.828427
107,10.478000,1,0,2.015155,2.000000
107,10.478000,1,2,2.017794,2.000000
107,10.478000,1,3,2.837481,2.828427
108,10.516000,1,0,2.024495,2.000000
108,10.516000,1,2,1.999785,2.000000
108,10.516000,1,3,2.835132,2.828427
109,10.556000,1,0,2.030182,2.000000
109,10.556000,1,2,1.980458,2.000000
109,10.556000,1,3,2.804420,2.828427
110,10.596000,1,0,2.018518,2.000000
110,10.596000,1,2,1.973695,2.000000
110,10.596000,1,3,2.805911,2.828427
111,10.636000,1,0,1.988515,2.000000
111,10.636000,1,2,1.938563,2.000000
111,10.636000,1,3,2.812051,2.828427
112,10.676000,1,0,2.000816,2.000000
112,10.676000,1,2,1.954754,2.000000
112,10.676000,1,3,2.831137,2.828427
113,10.716000,1,0,2.021459,2.000000
113,10.716000,1,2,1.974001,2.000000
113,10.716000,1,3,2.809187,2.828427
114,10.756000,1,0,2.026650,2.000000
114,10.756000,1,2,1.961574,2.000000
114,10.756000,1,3,2.856496,2.828427
115,10.796000,1,0,2.051062,2.000000
115,10.796000,1,2,1.965263,2.000000
115,10.796000,1,3,2.844781,2.828427
116,10.836000,1,0,2.032935,2.000000
116,10.836000,1,2,1.988734,2.000000
116,10.836000,1,3,2.819122,2.828427
117,10.876000,1,0,2.018248,2.000000
117,10.876000,1,2,2.006122,2.000000
117,10.876000,1,3,2.812260,2.828427
118,10.916000,1,0,1.984186,2.000000
118,10.916000,1,2,1.998624,2.000000
118,10.916000,1,3,2.806146,2.828427
119,10.956000,1,0,1.990680,2.000000
119,10.956000,1,2,1.987291,2.000000
119,10.956000,1,3,2.800094,2.828427
120,10.996000,1,0,2.007238,2.000000
120,10.996000,1,2,2.005895,2.000000
120,10.996000,1,3,2.816109,2.828427
121,11.036000,1,0,2.004550,2.000000
121,11.036000,1,2,1.974581,2.000000
121,11.036000,1,3,2.852741,2.828427
122,11.078000,1,0,2.024830,2.000000
122,11.078000,1,2,1.976457,2.000000
122,11.078000,1,3,2.865865,2.828427
123,11.116000,1,0,2.026910,2.000000
123,11.116000,1,2,1.989986,2.000000
123,11.116000,1,3,2.843503,2.828427
124,11.156000,1,0,2.007017,2.000000
124,11.156000,1,2,2.019277,2.000000
124,11.156000,1,3,2.822244,2.828427
125,11.196000,1,0,1.997678,2.000000
125,11.196000,1,2,2.016056,2.000000
125,11.196000,1,3,2.816108,2.828427
126,11.236000,1,0,2.018941,2.000000
126,11.236000,1,2,2.067434,2.000000
126,11.236000,1,3,2.819297,2.828427
127,11.276000,1,0,2.014447,2.000000
127,11.276000,1,2,2.045217,2.000000
127,11.276000,1,3,2.793764,2.828427
128,11.316000,1,0,2.041279,2.000000
128,11.316000,1,2,2.026660,2.000000
128,11.316000,1,3,2.838180,2.828427
129,11.356000,1,0,2.075129,2.000000
129,11.356000,1,2,2.030775,2.000000
129,11.356000,1,3,2.850880,2.828427
130,11.396000,1,0,2.065722,2.000000
130,11.396000,1,2,2.020662,2.000000
130,11.396000,1,3,2.842007,2.828427
131,11.436000,1,0,2.060146,2.000000
131,11.436000,1,2,1.988669,2.000000
131,11.436000,1,3,2.874315,2.828427
132,11.476000,1,0,2.046257,2.000000
132,11.476000,1,2,1.982893,2.000000
132,11.476000,1,3,2.891869,2.828427
133,11.516000,1,0,2.025722,2.000000
133,11.516000,1,2,1.971614,2.000000
133,11.516000,1,3,2.864835,2.828427
134,11.558000,1,0,1.977473,2.000000
134,11.558000,1,2,1.937904,2.000000
134,11.558000,1,3,2.852225,2.828427
135,11.596000,1,0,1.967961,2.000000
135,11.596000,1,2,1.959079,2.000000
135,11.596000,1,3,2.862230,2.828427
136,11.636000,1,0,1.980111,2.000000
136,11.636000,1,2,1.961041,2.000000
136,11.636000,1,3,2.802471,2.828427
137,11.678000,1,0,1.981824,2.000000
137,11.678000,1,2,1.950315,2.000000
137,11.678000,1,3,2.821125,2.828427
138,11.716000,1,0,1.966728,2.000000
138,11.716000,1,2,1.976931,2.000000
138,11.716000,1,3,2.829073,2.828427
139,11.756000,1,0,1.974988,2.000000
139,11.756000,1,2,1.981750,2.000000
139,11.756000,1,3,2.833791,2.828427
140,11.796000,1,0,1.984291,2.000000
140,11.796000,1,2,1.974662,2.000000
140,11.796000,1,3,2.829447,2.828427
141,11.836000,1,0,1.992904,2.000000
141,11.836000,1,2,1.960900,2.000000
141,11.836000,1,3,2.832041,2.828427
142,11.876000,1,0,2.021387,2.000000
142,11.876000,1,2,1.960511,2.000000
142,11.876000,1,3,2.809594,2.828427
143,11.916000,1,0,2.033949,2.000000
143,11.916000,1,2,1.941298,2.000000
143,11.916000,1,3,2.765946,2.828427
144,11.956000,1,0,2.001469,2.000001
144,11.956000,1,2,1.969148,2.000000
144,11.956000,1,3,2.777453,2.828427
145,11.998000,1,0,1.991275,2.000001
145,11.998000,1,2,1.952151,2.000000
145,11.998000,1,3,2.785461,2.828427
146,12.036000,1,0,1.961548,2.000001
146,12.036000,1,2,1.973007,2.000000
146,12.036000,1,3,2.811229,2.828427
147,12.078000,1,0,1.936847,2.000001
147,12.078000,1,2,1.989500,2.000000
147,12.078000,1,3,2.804072,2.828427
148,12.116000,1,0,1.933722,2.000001
148,12.116000,1,2,2.005019,2.000000
148,12.116000,1,3,2.852026,2.828427
149,12.156000,1,0,1.964051,2.000001
149,12.156000,1,2,1.999427,2.000000
149,12.156000,1,3,2.874858,2.828427
150,12.196000,1,0,1.992421,2.000001
150,12.196000,1,2,2.034283,2.000000
150,12.196000,1,3,2.877912,2.828427
151,12.236000,1,0,2.006145,2.000001
151,12.236000,1,2,2.015574,2.000000
151,12.236000,1,3,2.869977,2.828427
152,12.276000,1,0,1.997245,2.000001
152,12.276000,1,2,1.994055,2.000000
152,12.276000,1,3,2.846622,2.828427
153,12.316000,1,0,2.005153,2.000001
153,12.316000,1,2,1.986024,2.000000
153,12.316000,1,3,2.832351,2.828427
154,12.356000,1,0,2.000337,2.000001
154,12.356000,1,2,1.988750,2.000000
154,12.356000,1,3,2.786493,2.828427
155,12.396000,1,0,1.970175,2.000001
155,12.396000,1,2,1.955938,2.000000
155,12.396000,1,3,2.768584,2.828427
156,12.436000,1,0,2.003224,2.000001
156,12.436000,1,2,2.005976,2.000000
156,12.436000,1,3,2.787546,2.828427
157,12.478000,1,0,2.045226,2.000001
157,12.478000,1,2,2.018956,2.000000
157,12.478000,1,3,2.795736,2.828427
158,12.516000,1,0,2.072005,2.000001
158,12.516000,1,2,2.022446,2.000000
158,12.516000,1,3,2.789066,2.828427
159,12.556000,1,0,2.079065,2.000001
159,12.556000,1,2,2.036573,2.000000
159,12.556000,1,3,2.798260,2.828427
160,12.598000,1,0,2.083151,2.000001
160,12.598000,1,2,2.051952,2.000000
160,12.598000,1,3,2.790437,2.828427
161,12.636000,1,0,2.056890,2.000001
161,12.636000,1,2,2.024506,2.000000
161,12.636000,1,3,2.773747,2.828427
162,12.676000,1,2,2.035917,2.000000
162,12.676000,1,3,2.787176,2.828427
163,12.716000,1,0,2.018466,2.000001
163,12.716000,1,2,2.032245,2.000000
163,12.716000,1,3,2.769654,2.828427
164,12.756000,1,0,1.987780,2.000001
164,12.756000,1,2,2.011506,2.000000
164,12.756000,1,3,2.783268,2.828427
165,12.796000,1,0,1.991142,2.000001
165,12.796000,1,2,1.997452,2.000000
165,12.796000,1,3,2.809800,2.828427
166,12.836000,1,0,1.974583,2.000001
166,12.836000,1,2,1.957182,2.000000
166,12.836000,1,3,2.809093,2.828427
167,12.876000,1,0,1.952808,2.000001
167,12.876000,1,2,1.936263,2.000000
167,12.876000,1,3,2.807538,2.828427
168,12.916000,1,0,1.958327,2.000001
168,12.916000,1,2,1.932548,2.000000
168,12.916000,1,3,2.823349,2.828427
169,12.956000,1,0,1.936290,2.000001
169,12.956000,1,2,1.922858,2.000000
169,12.956000,1,3,2.799320,2.828427
170,12.996000,1,0,1.961005,2.000001
170,12.996000,1,2,1.941060,2.000000
170,12.996000,1,3,2.770978,2.828427
171,13.036000,1,0,2.022336,2.000001
171,13.036000,1,2,1.950240,2.000000
171,13.036000,1,3,2.774713,2.828427
172,13.078000,1,0,2.025129,2.000001
172,13.078000,1,2,1.973209,2.000000
172,13.078000,1,3,2.764984,2.828427
173,13.116000,1,0,2.026342,2.000001
173,13.116000,1,2,2.003071,2.000000
173,13.116000,1,3,2.758057,2.828427
174,13.156000,1,0,2.007915,2.000001
174,13.156000,1,2,1.997065,2.000000
174,13.156000,1,3,2.771223,2.828427
175,13.196000,1,0,1.992876,2.000001
175,13.196000,1,2,1.974960,2.000000
175,13.196000,1,3,2.772633,2.828427
176,13.236000,1,0,1.975468,2.000001
176,13.236000,1,2,1.989880,2.000000
176,13.236000,1,3,2.737478,2.828427
177,13.276000,1,0,1.991187,2.000001
177,13.276000,1,2,1.972600,2.000000
177,13.276000,1,3,2.744719,2.828427
178,13.316000,1,0,1.958853,2.000001
178,13.316000,1,2,1.951797,2.000000
178,13.316000,1,3,2.761034,2.828427
179,13.356000,1,0,1.981507,2.000001
179,13.356000,1,2,1.948533,2.000000
179,13.356000,1,3,2.747665,2.828427
180,13.396000,1,0,1.975064,2.000001
180,13.396000,1,2,1.976814,2.000000
180,13.396000,1,3,2.753898,2.828427
181,13.436000,1,0,1.961814,2.000001
181,13.436000,1,2,1.967841,2.000000
181,13.436000,1,3,2.792694,2.828427
182,13.476000,1,0,1.947597,2.000001
182,13.476000,1,2,2.002898,2.000000
182,13.476000,1,3,2.792647,2.828427
183,13.516000,1,0,2.003278,2.000001
183,13.516000,1,2,1.988439,2.000000
183,13.516000,1,3,2.788992,2.828427
184,13.556000,1,0,2.023436,2.000000
184,13.556000,1,2,2.008239,2.000000
184,13.556000,1,3,2.799977,2.828427
185,13.596000,1,0,2.005583,1.999982
185,13.596000,1,2,1.983852,2.000000
185,13.596000,1,3,2.820035,2.828427
186,13.636000,1,0,2.015918,1.999952
186,13.636000,1,2,1.959545,2.000001
186,13.636000,1,3,2.867730,2.828428
187,13.676000,1,0,2.009899,1.999927
187,13.676000,1,2,1.920661,2.000024
187,13.676000,1,3,2.878068,2.828434
188,13.716000,1,0,1.997817,1.999928
188,13.716000,1,2,1.892935,2.000071
188,13.716000,1,3,2.902027,2.828468
189,13.758000,1,0,2.020706,1.999942
189,13.758000,1,2,1.869536,2.000123
189,13.758000,1,3,2.899888,2.828537
190,13.796000,1,0,2.012576,1.999975
190,13.796000,1,2,1.885246,2.000212
190,13.796000,1,3,2.887028,2.828625
191,13.836000,1,0,2.013752,2.000051
191,13.836000,1,2,1.900219,2.000338
191,13.836000,1,3,2.846358,2.828743
192,13.876000,1,0,2.072262,2.000248
192,13.876000,1,2,1.892807,2.000559
192,13.876000,1,3,2.830920,2.828964
193,13.916000,1,0,2.054816,2.000593
193,13.916000,1,2,1.936972,2.000851
193,13.916000,1,3,2.846106,2.829293
194,13.956000,1,0,2.046122,2.001111
194,13.956000,1,2,1.965055,2.001204
194,13.956000,1,3,2.838766,2.829748
195,13.996000,1,0,2.067092,2.001736
195,13.996000,1,2,1.965392,2.001565
195,13.996000,1,3,2.828829,2.830273
196,14.038000,1,0,2.046953,2.002590
196,14.038000,1,2,1.994215,2.001999
196,14.038000,1,3,2.799002,2.830975
197,14.076000,1,0,1.999860,2.003702
197,14.076000,1,2,2.015027,2.002503
197,14.076000,1,3,2.799637,2.831879
198,14.116000,1,0,1.994421,2.004678
198,14.116000,1,2,2.009038,2.002910
198,14.116000,1,3,2.795221,2.832669
199,14.156000,1,0,1.952443,2.005910
199,14.156000,1,2,1.995661,2.003391
199,14.156000,1,3,2.810312,2.833665
200,14.196000,1,0,1.980579,2.007152
200,14.196000,1,2,1.979237,2.003850
200,14.196000,1,3,2.794282,2.834669
201,14.238000,1,0,1.979326,2.008373
201,14.238000,1,2,1.947938,2.004283
201,14.238000,1,3,2.830883,2.835655
202,14.278000,1,0,1.968987,2.009748
202,14.278000,1,2,1.932999,2.004752
202,14.278000,1,3,2.831378,2.836762
203,14.316000,1,0,1.988866,2.011134
203,14.316000,1,2,1.948676,2.005210
203,14.316000,1,3,2.824390,2.837872
204,14.358000,1,0,2.021222,2.011134
204,14.358000,1,2,1.968636,2.005210
204,14.358000,1,3,2.822519,2.837872
205,14.396000,1,0,1.970936,2.012652
205,14.396000,1,2,1.976264,2.005696
205,14.396000,1,3,2.880611,2.839077
206,14.436000,1,0,1.985518,2.014030
206,14.436000,1,2,2.016617,2.006126
206,14.436000,1,3,2.863431,2.840157
207,14.476000,1,0,2.000115,2.015264
207,14.476000,1,2,2.021331,2.006504
207,14.476000,1,3,2.887221,2.841108
208,14.516000,1,0,2.009328,2.016609
208,14.516000,1,2,2.033415,2.006908
208,14.516000,1,3,2.877895,2.842124
209,14.558000,1,0,2.005142,2.017991
209,14.558000,1,2,2.011078,2.007315
209,14.558000,1,3,2.861303,2.843141
210,14.596000,1,0,2.017224,2.019277
210,14.596000,1,2,1.990878,2.007686
210,14.596000,1,3,2.857812,2.844062
211,14.636000,1,0,1.990322,2.020522
211,14.636000,1,2,1.955189,2.008039
211,14.636000,1,3,2.876374,2.844935
212,14.676000,1,0,1.980164,2.021719
212,14.676000,1,2,1.959274,2.008373
212,14.676000,1,3,2.876529,2.845761
213,14.716000,1,0,1.957953,2.022806
213,14.716000,1,2,1.926457,2.008675
213,14.716000,1,3,2.852131,2.846508
214,14.758000,1,0,1.952467,2.023935
214,14.758000,1,2,1.944109,2.008989
214,14.758000,1,3,2.882051,2.847284
215,14.796000,1,0,1.969942,2.024987
215,14.796000,1,2,1.994616,2.009284
215,14.796000,1,3,2.859751,2.848012
216,14.836000,1,0,1.990296,2.026130
216,14.836000,1,2,2.020821,2.009611
216,14.836000,1,3,2.859095,2.848813
217,14.878000,1,0,1.995788,2.026819
217,14.878000,1,2,2.044256,2.009814
217,14.878000,1,3,2.837114,2.849302
218,14.916000,1,0,1.997272,2.027714
218,14.916000,1,2,2.058021,2.010082
218,14.916000,1,3,2.897247,2.849943
219,14.956000,1,0,2.021237,2.027749
219,14.956000,1,2,2.049568,2.010093
219,14.956000,1,3,2.877624,2.849968
220,14.996000,1,0,2.031406,2.028450
220,14.996000,1,2,2.016589,2.010308
220,14.996000,1,3,2.887749,2.850474
221,15.038000,1,0,2.056355,2.029129
221,15.038000,1,2,2.010212,2.010516
221,15.038000,1,3,2.874921,2.850965
