stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
33.100000000,post,3,1,-0.020000000,-0.014000000,-0.100000000,1.975059438,-1.973243259,0.078497461,1.914856914,-2.028211950,0.090844911,2.786830425,2.790801590,-0.003971164,nan,nan,nan,nan,nan,nan,nan,nan,0.006308058,nan,nan,0.008989970,0,0,0
33.100000000,post,3,2,-0.020000000,-0.014000000,-0.100000000,2.004697829,0.025989604,0.074670819,2.018410769,-0.030156471,0.039032405,2.020335674,2.019013366,0.001322308,-0.004494143,-0.014939589,0.010445446,0.034196310,0.019333620,0.014862690,0.000723352,0.021082133,0.000699399,0.300719426,0.147019932,0.008989970,1,1,1
33.200000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.014659605,-1.986917104,-0.012292272,0.040114935,-1.994766141,0.006761999,1.986244917,1.995180917,-0.008936000,nan,nan,nan,nan,nan,nan,nan,nan,0.031940838,nan,nan,0.000000000,0,0,0
33.200000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.974582552,-1.973151870,0.078894117,1.944259930,-2.032863211,0.096781881,2.769778490,2.814612982,-0.044834492,nan,nan,nan,nan,nan,nan,nan,nan,0.804052674,nan,nan,0.000000000,0,0,0
33.200000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.005116448,0.026722696,0.074202986,2.060550184,-0.035535791,0.055778209,1.992679954,2.061611279,-0.068931325,0.021910502,-0.017244069,0.039154570,0.032871872,0.027058940,0.005812932,-0.069424775,0.079169331,1.900611023,2.088104985,4.053262438,0.000000000,1,1,1
33.200000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.014659605,-1.986917104,-0.012292272,-0.018442302,-1.949979424,0.006761999,1.986244917,1.950078357,0.036166560,nan,nan,nan,nan,nan,nan,nan,nan,0.523208030,nan,nan,0.086956800,0,0,0
33.200000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.974582552,-1.973151870,0.078894117,1.885702693,-1.988076493,0.096781881,2.769778490,2.741840536,0.027937954,nan,nan,nan,nan,nan,nan,nan,nan,0.312211719,nan,nan,0.086956800,0,0,0
33.200000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.005116448,0.026722696,0.074202986,2.001992948,0.009250926,0.055778209,1.992679954,2.002791190,-0.010111237,0.021910502,0.004620825,0.017289676,0.032871872,0.027853838,0.005018034,-0.010867538,0.034382613,0.040894843,0.420099625,0.448565515,0.086956800,1,1,1
33.300000000,pre,3,0,-0.020000000,-0.014000000,0.000000000,0.014876173,-1.986581676,-0.010937765,-0.014094213,-1.976587163,-0.004711321,1.975434899,1.976643027,-0.001208128,nan,nan,nan,nan,nan,nan,nan,nan,0.000583829,nan,nan,0.000000000,0,0,0
33.300000000,pre,3,1,-0.020000000,-0.014000000,-0.100000000,1.974108977,-1.973311461,0.079080008,1.910622644,-2.015199831,0.096531441,2.765902758,2.778637718,-0.012734960,nan,nan,nan,nan,nan,nan,nan,nan,0.064871685,nan,nan,0.000000000,0,0,0
33.300000000,pre,3,2,-0.020000000,-0.014000000,-0.100000000,2.005743965,0.027488205,0.073130628,2.008879544,0.065519026,0.048536792,1.997295380,2.010533657,-0.013238277,-0.007319957,0.032603154,-0.039923112,0.033754490,0.024143594,0.009610897,-0.012775360,-0.080130685,0.070100794,2.210730892,2.235281627,0.000000000,1,1,1
33.300000000,post,3,0,-0.020000000,-0.014000000,0.000000000,0.014876173,-1.986581676,-0.010937765,-0.035381097,-2.018016721,-0.004711321,1.975434899,2.018332357,-0.042897458,nan,nan,nan,nan,nan,nan,nan,nan,0.736076756,nan,nan,0.034712635,0,0,0
33.300000000,post,3,1,-0.020000000,-0.014000000,-0.100000000,1.974108977,-1.973311461,0.079080008,1.889335761,-2.056629389,0.096531441,2.765902758,2.794393025,-0.028490268,nan,nan,nan,nan,nan,nan,nan,nan,0.324678141,nan,nan,0.034712635,0,0,0
33.300000000,post,3,2,-0.020000000,-0.014000000,-0.100000000,2.005743965,0.027488205,0.073130628,1.987592661,0.024089469,0.048536792,1.997295380,1.988331136,0.008964243,-0.007319957,0.012119329,-0.019439286,0.033754490,0.024413244,0.009341246,0.008511524,-0.038701127,0.032143063,0.569642237,0.535142518,0.034712635,1,1,1
33.400000000,pre,3,0,0.000000000,-0.012000000,0.000000000,0.014694132,-1.986626081,-0.009328972,0.003307707,-1.994883895,0.006278947,1.953245521,1.994896519,-0.041650998,nan,nan,nan,nan,nan,nan,nan,nan,0.693922265,nan,nan,0.000000000,0,0,0
33.400000000,pre,3,1,0.000000000,-0.012000000,-0.100000000,1.973886163,-1.973721491,0.078990287,1.944297006,-2.010377519,0.094093532,2.795493126,2.798349908,-0.002856782,nan,nan,nan,nan,nan,nan,nan,nan,0.003264482,nan,nan,0.000000000,0,0,0
33.400000000,pre,3,2,0.000000000,-0.012000000,-0.100000000,2.006332721,0.027885765,0.071777713,1.988514594,-0.000097512,0.050954580,1.969355583,1.989167331,-0.019811748,0.007797642,-0.000049037,0.007846679,0.032040332,0.025618837,0.006421494,-0.020229618,0.015445804,0.157002138,0.111623476,0.246413094,0.000000000,1,1,1
33.400000000,post,3,0,0.000000000,-0.012000000,0.000000000,0.014694132,-1.986626081,-0.009328972,-0.009522644,-1.975396480,0.006278947,1.953245521,1.975429412,-0.022183891,nan,nan,nan,nan,nan,nan,nan,nan,0.196850011,nan,nan,0.008710036,0,0,0
33.400000000,post,3,1,0.000000000,-0.012000000,-0.100000000,1.973886163,-1.973721491,0.078990287,1.931466655,-1.990890104,0.094093532,2.795493126,2.775438783,0.020054343,nan,nan,nan,nan,nan,nan,nan,nan,0.160870670,nan,nan,0.008710036,0,0,0
33.400000000,post,3,2,0.000000000,-0.012000000,-0.100000000,2.006332721,0.027885765,0.071777713,1.975684243,0.019389903,0.050954580,1.969355583,1.976436329,-0.007080746,0.007797642,0.009813957,-0.002016316,0.032040332,0.025783895,0.006256437,-0.007399267,-0.004041611,0.020054787,0.032725576,0.027549650,0.008710036,1,1,1
33.500000000,pre,3,0,-0.020000000,0.086000000,0.000000000,0.014376309,-1.986840403,-0.007978512,0.022486573,-2.032939464,-0.010688517,1.944258690,2.033091920,-0.088833230,nan,nan,nan,nan,nan,nan,nan,nan,3.156537126,nan,nan,0.000000000,0,0,0
33.500000000,pre,3,1,-0.020000000,0.086000000,-0.100000000,1.973871857,-1.974139633,0.078750456,1.955749097,-2.017767173,0.090832454,2.779209137,2.811510169,-0.032301032,nan,nan,nan,nan,nan,nan,nan,nan,0.417342658,nan,nan,0.000000000,0,0,0
33.500000000,pre,3,2,-0.020000000,0.086000000,-0.100000000,2.006742280,0.028006234,0.070590101,1.975877173,0.003037432,0.041601226,1.964900970,1.976317406,-0.011416436,-0.006801581,0.001537256,-0.008338837,0.029896403,0.021051426,0.008844977,-0.011899675,-0.016395789,0.052134002,0.148108250,0.150430404,0.000000000,1,1,1
33.500000000,post,3,0,-0.020000000,0.086000000,0.000000000,0.014376309,-1.986840403,-0.007978512,0.008854912,-2.009774782,-0.010688517,1.944258690,2.009822711,-0.065564021,nan,nan,nan,nan,nan,nan,nan,nan,1.719456338,nan,nan,0.011558795,0,0,0
33.500000000,post,3,1,-0.020000000,0.086000000,-0.100000000,1.973871857,-1.974139633,0.078750456,1.942117436,-1.994602490,0.090832454,2.779209137,2.785410161,-0.006201024,nan,nan,nan,nan,nan,nan,nan,nan,0.015381078,nan,nan,0.011558795,0,0,0
33.500000000,post,3,2,-0.020000000,0.086000000,-0.100000000,2.006742280,0.028006234,0.070590101,1.962245511,0.026202114,0.041601226,1.964900970,1.962861345,0.002039625,-0.006801581,0.013352334,-0.020153914,0.029896403,0.021195762,0.008700641,0.001731986,-0.039560471,0.001664029,0.599699711,0.547584301,0.011558795,1,1,1
33.600000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.013723823,-1.987337656,-0.006102062,0.004067247,-2.012767202,-0.017649542,2.017265320,2.012848693,0.004416627,nan,nan,nan,nan,nan,nan,nan,nan,0.007802638,nan,nan,0.000000000,0,0,0
33.600000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.974064390,-1.974874849,0.078213549,1.955678729,-2.013520325,0.097595804,2.819896221,2.808641723,0.011254498,nan,nan,nan,nan,nan,nan,nan,nan,0.050665487,nan,nan,0.000000000,0,0,0
33.600000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.007277673,0.028027265,0.068552818,1.971072721,0.004248865,0.034238370,2.003830194,1.971374645,0.032455550,-0.006801581,0.002155607,-0.008957188,0.029896403,0.017368638,0.012527765,0.031815705,-0.017871882,0.421345088,0.217308320,0.511640080,0.000000000,1,1,1
33.600000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.013723823,-1.987337656,-0.006102062,0.030714351,-2.021737939,-0.017649542,2.017265320,2.022048261,-0.004782941,nan,nan,nan,nan,nan,nan,nan,nan,0.009150612,nan,nan,0.012648676,0,0,0
33.600000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.974064390,-1.974874849,0.078213549,1.982325833,-2.022491061,0.097595804,2.819896221,2.833656779,-0.013760558,nan,nan,nan,nan,nan,nan,nan,nan,0.075741181,nan,nan,0.012648676,0,0,0
33.600000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.007277673,0.028027265,0.068552818,1.997719825,-0.004721871,0.034238370,2.003830194,1.998018784,0.005811411,-0.006801581,-0.002363626,-0.004437955,0.029896403,0.017136999,0.012759404,0.005168601,-0.008901146,0.013508999,0.139863384,0.037269956,0.012648676,1,1,1
33.700000000,pre,3,0,-0.020000000,-0.014000000,-0.100000000,0.012834750,-1.988010757,-0.004414431,0.027482662,-2.023077411,-0.033996807,2.048353434,2.023549676,0.024803758,nan,nan,nan,nan,nan,nan,nan,nan,0.246090560,nan,nan,0.000000000,0,0,0
33.700000000,pre,3,1,-0.020000000,-0.014000000,-0.100000000,1.974481909,-1.975817015,0.077361314,1.959109976,-2.005616036,0.080184152,2.859691620,2.804823895,0.054867725,nan,nan,nan,nan,nan,nan,nan,nan,1.204186906,nan,nan,0.000000000,0,0,0
33.700000000,pre,3,2,-0.020000000,-0.014000000,-0.100000000,2.007742551,0.027971002,0.066079053,2.047568788,-0.003261835,0.020995563,2.024589777,2.047679026,-0.023089249,0.028881431,-0.001593027,0.030474458,0.027894961,0.010253527,0.017641434,-0.024610661,0.061704010,0.213245373,1.467324418,1.494025731,0.000000000,1,1,1
33.700000000,post,3,0,-0.020000000,-0.014000000,-0.100000000,0.012834750,-1.988010757,-0.004414431,0.026133460,-2.011690267,-0.033996807,2.048353434,2.012147229,0.036206205,nan,nan,nan,nan,nan,nan,nan,nan,0.524355701,nan,nan,0.002103798,0,0,0
33.700000000,post,3,1,-0.020000000,-0.014000000,-0.100000000,1.974481909,-1.975817015,0.077361314,1.957760774,-1.994228892,0.080184152,2.859691620,2.795747775,0.063943845,nan,nan,nan,nan,nan,nan,nan,nan,1.635526109,nan,nan,0.002103798,0,0,0
33.700000000,post,3,2,-0.020000000,-0.014000000,-0.100000000,2.007742551,0.027971002,0.066079053,2.046219586,0.008125309,0.020995563,2.024589777,2.046343429,-0.021753652,0.028881431,0.003970867,0.024910563,0.027894961,0.010260219,0.017634742,-0.023261460,0.050316866,0.189288554,1.052169546,1.048744268,0.002103798,1,1,1
33.800000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.012091633,-1.988525671,-0.003402792,-0.035638538,-1.990279272,-0.017963035,2.049638271,1.990679371,0.058958901,nan,nan,nan,nan,nan,nan,nan,nan,1.390460781,nan,nan,0.000000000,0,0,0
33.800000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.974888942,-1.976595465,0.076660471,1.924957282,-1.991030435,0.082898529,2.786445618,2.770656041,0.015789577,nan,nan,nan,nan,nan,nan,nan,nan,0.099724295,nan,nan,0.000000000,0,0,0
33.800000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.008019080,0.027942409,0.064153138,2.011159216,0.052993934,0.031551265,2.072652340,2.012104677,0.060547663,-0.010421936,0.026343849,-0.036765785,0.026958829,0.015681370,0.011277459,0.060627469,-0.074586744,1.466407775,1.908889984,3.213937697,0.000000000,1,1,1
33.800000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.012091633,-1.988525671,-0.003402792,0.006437824,-2.043611678,-0.017963035,2.049638271,2.043700762,0.005937509,nan,nan,nan,nan,nan,nan,nan,nan,0.014101606,nan,nan,0.073836252,0,0,0
33.800000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.974888942,-1.976595465,0.076660471,1.967033644,-2.044362841,0.082898529,2.786445618,2.838223555,-0.051777937,nan,nan,nan,nan,nan,nan,nan,nan,1.072381919,nan,nan,0.073836252,0,0,0
33.800000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.008019080,0.027942409,0.064153138,2.053235579,-0.000338472,0.031551265,2.072652340,2.053478010,0.019174330,-0.010421936,-0.000164848,-0.010257088,0.026958829,0.015365398,0.011593431,0.018551107,-0.021254339,0.147061966,0.235254086,0.279227918,0.073836252,1,1,1
33.900000000,pre,3,0,-0.020000000,-0.014000000,0.000000000,0.010883196,-1.989271310,-0.002180123,0.023767925,-1.979846765,-0.021729008,2.039365292,1.980108653,0.059256639,nan,nan,nan,nan,nan,nan,nan,nan,1.404539685,nan,nan,0.000000000,0,0,0
33.900000000,pre,3,1,-0.020000000,-0.014000000,-0.100000000,1.975649104,-1.977872374,0.075472388,1.967889675,-1.980998098,0.083072870,2.725806475,2.793536171,-0.067729696,nan,nan,nan,nan,nan,nan,nan,nan,1.834924698,nan,nan,0.000000000,0,0,0
33.900000000,pre,3,2,-0.020000000,-0.014000000,-0.100000000,2.008362346,0.027955500,0.061129461,2.033215739,-0.024155545,0.042576208,2.068674088,2.033804923,0.034869165,0.017738247,-0.011879904,0.029618152,0.023412276,0.020935793,0.002476483,0.034566067,0.060838217,0.486343462,1.185631357,1.642977688,0.000000000,1,1,1
33.900000000,post,3,0,-0.020000000,-0.014000000,0.000000000,0.010883196,-1.989271310,-0.002180123,0.038620859,-1.950282623,-0.021729008,2.039365292,1.950786003,0.088579288,nan,nan,nan,nan,nan,nan,nan,nan,3.138516127,nan,nan,0.017514370,0,0,0
33.900000000,post,3,1,-0.020000000,-0.014000000,-0.100000000,1.975649104,-1.977872374,0.075472388,1.982742609,-1.951433955,0.083072870,2.725806475,2.783211066,-0.057404591,nan,nan,nan,nan,nan,nan,nan,nan,1.318114838,nan,nan,0.017514370,0,0,0
33.900000000,post,3,2,-0.020000000,-0.014000000,-0.100000000,2.008362346,0.027955500,0.061129461,2.048068672,0.005408597,0.042576208,2.068674088,2.048518312,0.020155776,0.017738247,0.002640822,0.015097425,0.023412276,0.020785401,0.002626876,0.019713133,0.031274075,0.162502120,0.311757597,0.463283121,0.017514370,1,1,1
34.000000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.009549474,-1.990021949,-0.001033126,0.022237075,-1.971921645,-0.006877288,1.982819319,1.972059015,0.010760304,nan,nan,nan,nan,nan,nan,nan,nan,0.046313656,nan,nan,0.000000000,0,0,0
34.000000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.976653117,-1.979400928,0.074190433,1.950460633,-1.944964711,0.084687670,2.768144846,2.755785988,0.012358858,nan,nan,nan,nan,nan,nan,nan,nan,0.061096552,nan,nan,0.000000000,0,0,0
34.000000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.008647575,0.028011909,0.057837606,2.029785143,0.051231325,0.065636840,2.026228666,2.031492203,-0.005263537,0.005557457,0.025234420,-0.019676963,0.022059646,0.032315293,-0.010255647,-0.004080750,-0.039973445,0.011081929,0.594637579,0.531037620,0.000000000,1,1,1
34.000000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.009549474,-1.990021949,-0.001033126,0.016860164,-1.999519080,-0.006877288,1.982819319,1.999601989,-0.016782670,nan,nan,nan,nan,nan,nan,nan,nan,0.112663202,nan,nan,0.012648473,0,0,0
34.000000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.976653117,-1.979400928,0.074190433,1.945083722,-1.972562146,0.084687670,2.768144846,2.771556260,-0.003411414,nan,nan,nan,nan,nan,nan,nan,nan,0.004655099,nan,nan,0.012648473,0,0,0
34.000000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.008647575,0.028011909,0.057837606,2.024408232,0.023633890,0.065636840,2.026228666,2.025609894,0.000618772,0.005557457,0.011673938,-0.006116482,0.022059646,0.032409168,-0.010349523,0.001296162,-0.012376010,0.000153151,0.124951086,0.050936505,0.012648473,1,1,1
34.100000000,pre,3,0,-0.020000000,-0.014000000,0.000000000,0.008618873,-1.990561593,-0.000289221,0.009785017,-1.982967059,-0.017092797,1.976887465,1.983064867,-0.006177402,nan,nan,nan,nan,nan,nan,nan,nan,0.015264120,nan,nan,0.000000000,0,0,0
34.100000000,pre,3,1,-0.020000000,-0.014000000,-0.100000000,1.977473444,-1.980621983,0.073241066,1.953758446,-1.992571831,0.074492694,2.802930593,2.791605941,0.011324653,nan,nan,nan,nan,nan,nan,nan,nan,0.051299105,nan,nan,0.000000000,0,0,0
34.100000000,pre,3,2,-0.020000000,-0.014000000,-0.100000000,2.008801956,0.028027359,0.055452645,1.977438686,0.015871188,0.051796522,1.993191957,1.978180611,0.015011347,0.002802017,0.008025962,-0.005223944,0.019862957,0.026186912,-0.006323955,0.015352268,-0.010287339,0.090136211,0.064592487,0.130116828,0.000000000,1,1,1
34.100000000,post,3,0,-0.020000000,-0.014000000,0.000000000,0.008618873,-1.990561593,-0.000289221,0.024217644,-1.986669402,-0.017092797,1.976887465,1.986890528,-0.010003064,nan,nan,nan,nan,nan,nan,nan,nan,0.040024515,nan,nan,0.003552129,0,0,0
34.100000000,post,3,1,-0.020000000,-0.014000000,-0.100000000,1.977473444,-1.980621983,0.073241066,1.968191073,-1.996274175,0.074492694,2.802930593,2.804360148,-0.001429555,nan,nan,nan,nan,nan,nan,nan,nan,0.000817451,nan,nan,0.003552129,0,0,0
34.100000000,post,3,2,-0.020000000,-0.014000000,-0.100000000,2.008801956,0.028027359,0.055452645,1.991871313,0.012168844,0.051796522,1.993191957,1.992581814,0.000610143,0.002802017,0.006109176,-0.003307159,0.019862957,0.025997606,-0.006134649,0.000919641,-0.006584995,0.000148910,0.040929112,0.015042667,0.003552129,1,1,1
34.200000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.007761638,-1.991107461,0.000302938,-0.015597391,-1.968700690,-0.023577471,2.011210918,1.968903650,0.042307268,nan,nan,nan,nan,nan,nan,nan,nan,0.715961985,nan,nan,0.000000000,0,0,0
34.200000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.978309664,-1.981885249,0.072238331,2.000953309,-1.993383873,0.080952222,2.796759129,2.825587846,-0.028828717,nan,nan,nan,nan,nan,nan,nan,nan,0.332437971,nan,nan,0.000000000,0,0,0
34.200000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.008899544,0.027992959,0.053126905,2.012859112,0.009253113,0.070972877,1.978470087,2.014131221,-0.035661134,0.026990302,0.004596968,0.022393334,0.017560348,0.035244761,-0.017684413,-0.035414543,0.044131676,0.508686593,0.893034350,1.171750932,0.000000000,1,1,1
34.200000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.007761638,-1.991107461,0.000302938,-0.049818129,-1.957198548,-0.023577471,2.011210918,1.957974438,0.053236480,nan,nan,nan,nan,nan,nan,nan,nan,1.133649137,nan,nan,0.020853731,0,0,0
34.200000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.978309664,-1.981885249,0.072238331,1.966732571,-1.981881731,0.080952222,2.796759129,2.793285783,0.003473346,nan,nan,nan,nan,nan,nan,nan,nan,0.004825652,nan,nan,0.020853731,0,0,0
34.200000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.008899544,0.027992959,0.053126905,1.978638374,0.020755255,0.070972877,1.978470087,1.980019633,-0.001549546,0.026990302,0.010489281,0.016501021,0.017560348,0.035852212,-0.018291864,-0.001193805,0.032629535,0.000960437,0.599617659,0.367013904,0.020853731,1,1,1
34.300000000,pre,3,0,-0.020000000,0.086000000,-0.100000000,0.006235676,-1.992261090,0.001816063,-0.051543310,-1.955619397,-0.025958244,2.009138584,1.956470744,0.052667840,nan,nan,nan,nan,nan,nan,nan,nan,1.109560565,nan,nan,0.000000000,0,0,0
34.300000000,pre,3,1,-0.020000000,0.086000000,-0.100000000,1.979952946,-1.984428824,0.070022450,1.933751670,-1.990155637,0.093066540,2.832642317,2.776468326,0.056173991,nan,nan,nan,nan,nan,nan,nan,nan,1.262206916,nan,nan,0.000000000,0,0,0
34.300000000,pre,3,2,-0.020000000,0.086000000,-0.100000000,2.008950746,0.027819004,0.048983067,2.040041299,-0.026873862,0.091669827,1.988615990,2.042276686,-0.053660696,0.025839055,-0.013172433,0.039011488,0.014909450,0.044901182,-0.029991732,-0.052310077,0.078246392,1.151788131,2.675736068,3.179712047,0.000000000,1,1,1
34.300000000,post,3,0,-0.020000000,0.086000000,-0.100000000,0.006235676,-1.992261090,0.001816063,-0.076652595,-1.947109000,-0.025958244,2.009138584,1.948790114,0.060348470,nan,nan,nan,nan,nan,nan,nan,nan,1.456775135,nan,nan,0.011246449,0,0,0
34.300000000,post,3,1,-0.020000000,0.086000000,-0.100000000,1.979952946,-1.984428824,0.070022450,1.908642385,-1.981645240,0.093066540,2.832642317,2.752906644,0.079735673,nan,nan,nan,nan,nan,nan,nan,nan,2.543110998,nan,nan,0.011246449,0,0,0
34.300000000,post,3,2,-0.020000000,0.086000000,-0.100000000,2.008950746,0.027819004,0.048983067,2.014932014,-0.018363464,0.091669827,1.988615990,2.017099798,-0.028483808,0.025839055,-0.009113437,0.034952492,0.014909450,0.045462010,-0.030552560,-0.027200792,0.069735994,0.324530927,2.295072830,1.952438960,0.011246449,1,1,1
34.400000000,pre,3,0,0.000000000,-0.014000000,0.000000000,0.005496901,-1.992943324,0.003096154,-0.068248856,-2.033336277,0.004797900,2.029748201,2.034486997,-0.004738796,nan,nan,nan,nan,nan,nan,nan,nan,0.008982475,nan,nan,0.000000000,0,0,0
34.400000000,pre,3,1,0.000000000,-0.014000000,-0.100000000,1.980853490,-1.985798529,0.068860828,1.864121837,-2.058730823,0.089269970,2.861713648,2.778721280,0.082992368,nan,nan,nan,nan,nan,nan,nan,nan,2.755093241,nan,nan,0.000000000,0,0,0
34.400000000,pre,3,2,0.000000000,-0.014000000,-0.100000000,2.008936150,0.027694919,0.047040610,2.029491680,-0.019646804,0.107125676,2.029555559,2.032411962,-0.002856403,0.025839055,-0.009680350,0.035519405,0.014909450,0.052733079,-0.037823629,-0.000839103,0.072076939,0.003263616,2.694993412,1.699335322,0.000000000,1,1,1
34.400000000,post,3,0,0.000000000,-0.014000000,0.000000000,0.005496901,-1.992943324,0.003096154,-0.042014563,-2.010452198,0.004797900,2.029748201,2.010896885,0.018851316,nan,nan,nan,nan,nan,nan,nan,nan,0.142148845,nan,nan,0.019390707,0,0,0
34.400000000,post,3,1,0.000000000,-0.014000000,-0.100000000,1.980853490,-1.985798529,0.068860828,1.890356130,-2.035846744,0.089269970,2.861713648,2.779584032,0.082129616,nan,nan,nan,nan,nan,nan,nan,nan,2.698109540,nan,nan,0.019390707,0,0,0
34.400000000,post,3,2,0.000000000,-0.014000000,-0.100000000,2.008936150,0.027694919,0.047040610,2.055725972,0.003237275,0.107125676,2.029555559,2.058517832,-0.028962273,0.025839055,0.001574759,0.024264296,0.014909450,0.052063716,-0.037154266,-0.027073396,0.049192859,0.335525293,1.753905170,1.084495989,0.019390707,1,1,1
34.500000000,pre,3,0,-0.020000000,-0.014000000,0.000000000,0.004470097,-1.994085330,0.005412475,-0.039463764,-1.993664830,0.019350377,2.018563271,1.994149262,0.024414008,nan,nan,nan,nan,nan,nan,nan,nan,0.238417519,nan,nan,0.000000000,0,0,0
