seq,timestamp,self_id,target_id,filtered_distance,gt_distance
38,22.524000,1,0,2.010750,2.000000
38,22.524000,1,2,2.008962,2.000000
38,22.524000,1,3,2.844743,2.828427
39,22.564000,1,0,2.001883,2.000000
39,22.564000,1,2,1.996109,2.000000
39,22.564000,1,3,2.862941,2.828427
40,22.604000,1,0,2.002783,2.000000
40,22.604000,1,2,1.973246,2.000000
40,22.604000,1,3,2.876448,2.828427
41,22.644000,1,0,1.988749,2.000000
41,22.644000,1,2,2.001781,2.000000
41,22.644000,1,3,2.854952,2.828427
42,22.684000,1,0,1.980557,2.000000
42,22.684000,1,2,1.962664,2.000000
42,22.684000,1,3,2.823699,2.828427
43,22.724000,1,0,1.980978,2.000000
43,22.724000,1,2,1.955087,2.000000
43,22.724000,1,3,2.770274,2.828427
44,22.764000,1,0,1.996332,2.000000
44,22.764000,1,2,1.959420,2.000000
44,22.764000,1,3,2.757880,2.828427
45,22.804000,1,0,2.021142,2.000000
45,22.804000,1,2,1.999005,2.000000
45,22.804000,1,3,2.771083,2.828427
46,22.844000,1,0,2.025706,2.000000
46,22.844000,1,2,1.984747,2.000000
46,22.844000,1,3,2.776207,2.828427
47,22.884000,1,0,2.011534,2.000000
47,22.884000,1,2,1.993720,2.000000
47,22.884000,1,3,2.803914,2.828427
48,22.924000,1,0,2.014573,2.000000
48,22.924000,1,2,1.984257,2.000000
48,22.924000,1,3,2.843471,2.828427
49,22.964000,1,0,2.010261,2.000000
49,22.964000,1,2,2.023575,2.000000
49,22.964000,1,3,2.871161,2.828427
50,23.004000,1,0,2.000433,2.000000
50,23.004000,1,2,2.000449,2.000000
50,23.004000,1,3,2.871210,2.828427
51,23.044000,1,0,2.012905,2.000000
51,23.044000,1,2,1.995153,2.000000
51,23.044000,1,3,2.863602,2.828427
52,23.084000,1,0,2.007347,2.000000
52,23.084000,1,2,2.015402,2.000000
52,23.084000,1,3,2.840691,2.828427
53,23.124000,1,0,2.005182,2.000000
53,23.124000,1,2,2.049396,2.000000
53,23.124000,1,3,2.864004,2.828427
54,23.166000,1,0,2.015200,2.000000
54,23.166000,1,2,2.052594,2.000000
54,23.166000,1,3,2.844463,2.828427
55,23.204000,1,0,2.017730,2.000000
55,23.204000,1,2,2.052218,2.000000
55,23.204000,1,3,2.823076,2.828427
56,23.244000,1,0,1.987633,2.000000
56,23.244000,1,2,2.045082,2.000000
56,23.244000,1,3,2.849046,2.828427
57,23.284000,1,0,2.007562,2.000000
57,23.284000,1,2,2.024589,2.000000
57,23.284000,1,3,2.873408,2.828427
58,23.326000,1,0,2.017998,2.000000
58,23.326000,1,2,2.031129,2.000000
58,23.326000,1,3,2.826040,2.828427
59,23.364000,1,0,1.989117,2.000000
59,23.364000,1,2,2.032591,2.000000
59,23.364000,1,3,2.859063,2.828427
60,23.404000,1,0,1.979142,2.000000
60,23.404000,1,2,2.026874,2.000000
60,23.404000,1,3,2.857613,2.828427
61,23.444000,1,0,2.011606,2.000000
61,23.444000,1,2,2.026037,2.000000
61,23.444000,1,3,2.854213,2.828427
62,23.484000,1,0,1.992252,2.000000
62,23.484000,1,2,2.023534,2.000000
62,23.484000,1,3,2.833621,2.828427
63,23.524000,1,0,1.978621,2.000000
63,23.524000,1,2,2.002259,2.000000
63,23.524000,1,3,2.846588,2.828427
64,23.566000,1,0,1.985322,2.000000
64,23.566000,1,2,1.974381,2.000000
64,23.566000,1,3,2.788725,2.828427
65,23.604000,1,0,1.985321,2.000000
65,23.604000,1,2,2.003179,2.000000
65,23.604000,1,3,2.820017,2.828427
66,23.644000,1,0,1.997568,2.000000
66,23.644000,1,2,1.981058,2.000000
66,23.644000,1,3,2.760969,2.828427
67,23.684000,1,0,2.004045,2.000000
67,23.684000,1,2,1.965934,2.000000
67,23.684000,1,3,2.780064,2.828427
68,23.724000,1,0,2.009326,2.000000
68,23.724000,1,2,1.954301,2.000000
68,23.724000,1,3,2.795361,2.828427
69,23.764000,1,0,2.018266,2.000000
69,23.764000,1,2,1.983559,2.000000
69,23.764000,1,3,2.808954,2.828427
70,23.804000,1,0,2.028707,2.000000
70,23.804000,1,2,1.970126,2.000000
70,23.804000,1,3,2.777747,2.828427
71,23.846000,1,0,1.992869,2.000000
71,23.846000,1,2,1.985449,2.000000
71,23.846000,1,3,2.854783,2.828427
72,23.884000,1,0,1.973521,2.000000
72,23.884000,1,2,1.999940,2.000000
72,23.884000,1,3,2.862720,2.828427
73,23.924000,1,0,1.954669,2.000001
73,23.924000,1,2,2.021046,2.000000
73,23.924000,1,3,2.842238,2.828427
74,23.964000,1,0,1.945635,2.000001
74,23.964000,1,2,2.009569,2.000000
74,23.964000,1,3,2.850461,2.828427
75,24.004000,1,0,1.918316,2.000001
75,24.004000,1,2,2.005579,2.000000
75,24.004000,1,3,2.862150,2.828427
76,24.044000,1,0,1.932242,2.000001
76,24.044000,1,2,1.997490,2.000000
76,24.044000,1,3,2.807775,2.828427
77,24.084000,1,0,1.946902,2.000001
77,24.084000,1,2,2.002392,2.000000
77,24.084000,1,3,2.804829,2.828427
78,24.124000,1,0,1.935666,2.000001
78,24.124000,1,2,1.979136,2.000000
78,24.124000,1,3,2.808551,2.828427
79,24.164000,1,0,1.933230,2.000001
79,24.164000,1,2,1.986583,2.000000
79,24.164000,1,3,2.809737,2.828427
80,24.204000,1,2,1.965022,2.000000
80,24.204000,1,3,2.793294,2.828427
81,24.244000,1,0,1.923150,2.000001
81,24.244000,1,2,1.970175,2.000000
81,24.244000,1,3,2.806045,2.828427
82,24.284000,1,0,1.919321,2.000001
82,24.284000,1,2,1.983818,2.000000
82,24.284000,1,3,2.794039,2.828427
83,24.324000,1,0,1.931151,2.000001
83,24.324000,1,2,1.985148,2.000000
83,24.324000,1,3,2.801585,2.828427
84,24.364000,1,0,1.953132,2.000001
84,24.364000,1,2,1.986825,2.000000
84,24.364000,1,3,2.807871,2.828427
85,24.404000,1,0,1.961754,2.000001
85,24.404000,1,2,1.987001,2.000000
85,24.404000,1,3,2.816175,2.828427
86,24.444000,1,0,2.014575,2.000001
86,24.444000,1,2,2.004876,2.000000
86,24.444000,1,3,2.822606,2.828427
87,24.484000,1,0,2.020051,2.000001
87,24.484000,1,2,1.973668,2.000000
87,24.484000,1,3,2.814463,2.828427
88,24.524000,1,0,2.030867,2.000001
88,24.524000,1,2,1.962579,2.000000
88,24.524000,1,3,2.812915,2.828427
89,24.564000,1,0,2.051884,2.000001
89,24.564000,1,2,1.972604,2.000000
89,24.564000,1,3,2.798589,2.828427
90,24.604000,1,0,2.090910,2.000001
90,24.604000,1,2,1.987610,2.000000
90,24.604000,1,3,2.820251,2.828427
91,24.646000,1,0,2.071008,2.000001
91,24.646000,1,2,1.976099,2.000000
91,24.646000,1,3,2.833932,2.828427
92,24.684000,1,0,2.077185,2.000001
92,24.684000,1,2,2.018995,2.000000
92,24.684000,1,3,2.836525,2.828427
93,24.724000,1,0,2.076255,2.000001
93,24.724000,1,2,2.022574,2.000000
93,24.724000,1,3,2.834452,2.828427
94,24.764000,1,0,2.053771,2.000001
94,24.764000,1,2,1.977739,2.000000
94,24.764000,1,3,2.831908,2.828427
95,24.804000,1,0,2.024569,2.000001
95,24.804000,1,2,1.990138,2.000000
95,24.804000,1,3,2.820645,2.828427
96,24.844000,1,0,2.025323,2.000001
96,24.844000,1,2,1.994009,2.000000
96,24.844000,1,3,2.783132,2.828427
97,24.884000,1,0,2.003669,2.000001
97,24.884000,1,2,1.963217,2.000000
97,24.884000,1,3,2.796367,2.828427
98,24.924000,1,0,1.982427,2.000001
98,24.924000,1,2,1.973361,2.000000
98,24.924000,1,3,2.811762,2.828427
99,24.964000,1,0,1.981431,2.000001
99,24.964000,1,2,1.977021,2.000000
99,24.964000,1,3,2.805404,2.828427
100,25.004000,1,0,1.976802,2.000001
100,25.004000,1,2,1.971079,2.000000
100,25.004000,1,3,2.802334,2.828427
101,25.046000,1,0,1.984580,2.000001
101,25.046000,1,2,2.001748,2.000000
101,25.046000,1,3,2.813823,2.828427
102,25.084000,1,0,1.981351,2.000001
102,25.084000,1,2,1.994509,2.000000
102,25.084000,1,3,2.818126,2.828427
103,25.124000,1,0,1.996400,2.000001
103,25.124000,1,2,1.983112,2.000000
103,25.124000,1,3,2.787981,2.828427
104,25.164000,1,0,2.007023,2.000001
104,25.164000,1,2,1.998653,2.000000
104,25.164000,1,3,2.805971,2.828427
105,25.204000,1,0,2.042656,2.000001
105,25.204000,1,2,2.021255,2.000000
105,25.204000,1,3,2.795625,2.828427
106,25.248000,1,0,2.052508,2.000001
106,25.248000,1,2,1.996240,2.000000
106,25.248000,1,3,2.799238,2.828427
107,25.284000,1,0,2.060187,2.000001
107,25.284000,1,2,1.987273,2.000000
107,25.284000,1,3,2.775670,2.828427
108,25.324000,1,0,2.041927,2.000001
108,25.324000,1,2,1.996117,2.000000
108,25.324000,1,3,2.802010,2.828427
109,25.364000,1,0,2.014475,2.000001
109,25.364000,1,2,2.000014,2.000000
109,25.364000,1,3,2.805339,2.828427
110,25.404000,1,0,1.982903,2.000001
110,25.404000,1,2,2.002580,2.000000
110,25.404000,1,3,2.808226,2.828427
111,25.444000,1,0,1.934592,2.000001
111,25.444000,1,2,1.996255,2.000000
111,25.444000,1,3,2.824763,2.828427
112,25.484000,1,0,1.930971,2.000001
112,25.484000,1,2,1.996262,2.000000
112,25.484000,1,3,2.826745,2.828427
113,25.524000,1,0,1.968421,2.000001
113,25.524000,1,2,2.015054,2.000000
113,25.524000,1,3,2.838492,2.828427
114,25.564000,1,0,2.017191,2.000001
114,25.564000,1,2,2.013112,2.000000
114,25.564000,1,3,2.824659,2.828427
115,25.604000,1,0,2.014394,2.000001
115,25.604000,1,2,1.976457,2.000000
115,25.604000,1,3,2.829668,2.828427
116,25.644000,1,0,2.073173,2.000001
116,25.644000,1,2,1.994128,2.000000
116,25.644000,1,3,2.811303,2.828427
117,25.684000,1,0,2.082631,2.000001
117,25.684000,1,2,2.035858,2.000000
117,25.684000,1,3,2.805954,2.828427
118,25.724000,1,0,2.058817,2.000001
118,25.724000,1,2,2.014521,2.000000
118,25.724000,1,3,2.775107,2.828427
119,25.764000,1,0,2.037426,2.000001
119,25.764000,1,2,2.013672,2.000000
119,25.764000,1,3,2.780508,2.828427
120,25.804000,1,0,2.048885,2.000001
120,25.804000,1,2,2.033179,2.000000
120,25.804000,1,3,2.804173,2.828427
121,25.846000,1,0,2.030210,2.000001
121,25.846000,1,2,2.012665,2.000000
121,25.846000,1,3,2.823008,2.828427
122,25.884000,1,0,2.045899,2.000001
122,25.884000,1,2,1.986429,2.000000
122,25.884000,1,3,2.811952,2.828427
123,25.924000,1,0,2.054695,2.000001
123,25.924000,1,2,1.980395,2.000000
123,25.924000,1,3,2.827827,2.828427
124,25.964000,1,0,2.071844,2.000001
124,25.964000,1,2,1.981273,2.000000
124,25.964000,1,3,2.850736,2.828427
125,26.004000,1,0,2.029315,2.000001
125,26.004000,1,2,1.970397,2.000000
125,26.004000,1,3,2.833743,2.828427
126,26.044000,1,0,2.014513,2.000001
126,26.044000,1,2,1.957704,2.000000
126,26.044000,1,3,2.844877,2.828427
127,26.084000,1,0,2.000644,2.000001
127,26.084000,1,2,1.974446,2.000000
127,26.084000,1,3,2.886485,2.828427
128,26.124000,1,0,2.008098,2.000001
128,26.124000,1,2,1.989042,2.000000
128,26.124000,1,3,2.864916,2.828427
129,26.164000,1,0,1.995342,2.000001
129,26.164000,1,2,1.987389,2.000000
129,26.164000,1,3,2.821504,2.828427
130,26.204000,1,0,2.059772,2.000001
130,26.204000,1,2,2.011788,2.000000
130,26.204000,1,3,2.798007,2.828427
131,26.244000,1,0,2.047081,2.000001
131,26.244000,1,2,2.019118,2.000000
131,26.244000,1,3,2.812763,2.828427
132,26.284000,1,0,2.091231,2.000001
132,26.284000,1,2,2.018197,2.000000
132,26.284000,1,3,2.806286,2.828427
133,26.324000,1,0,2.075687,2.000001
133,26.324000,1,2,2.011544,2.000000
133,26.324000,1,3,2.838945,2.828427
134,26.364000,1,0,2.079349,2.000001
134,26.364000,1,2,2.015208,2.000000
134,26.364000,1,3,2.886967,2.828427
135,26.404000,1,0,2.072409,2.000001
135,26.404000,1,2,1.982235,2.000000
135,26.404000,1,3,2.888428,2.828427
136,26.444000,1,0,2.079988,2.000001
136,26.444000,1,2,1.984760,2.000000
136,26.444000,1,3,2.846752,2.828427
137,26.484000,1,0,2.022761,2.000001
137,26.484000,1,2,1.963127,2.000000
137,26.484000,1,3,2.831162,2.828427
138,26.524000,1,0,1.994533,2.000001
138,26.524000,1,2,1.991869,2.000000
138,26.524000,1,3,2.811511,2.828427
139,26.564000,1,0,2.000364,2.000001
139,26.564000,1,2,1.969995,2.000000
139,26.564000,1,3,2.770109,2.828427
140,26.604000,1,0,1.973578,2.000001
140,26.604000,1,2,2.002424,2.000000
140,26.604000,1,3,2.771508,2.828427
141,26.644000,1,0,1.974447,2.000001
141,26.644000,1,2,1.982560,2.000000
141,26.644000,1,3,2.746231,2.828427
142,26.684000,1,0,1.959484,2.000001
142,26.684000,1,2,2.004067,2.000000
142,26.684000,1,3,2.738290,2.828427
143,26.724000,1,0,2.010462,2.000001
143,26.724000,1,2,2.008836,2.000000
143,26.724000,1,3,2.761869,2.828427
144,26.764000,1,0,1.978771,2.000001
144,26.764000,1,2,2.056742,2.000000
144,26.764000,1,3,2.794101,2.828427
145,26.804000,1,0,1.979460,2.000001
145,26.804000,1,2,2.077755,2.000000
145,26.804000,1,3,2.811233,2.828427
146,26.844000,1,0,1.958371,2.000001
146,26.844000,1,2,2.088303,2.000000
146,26.844000,1,3,2.855940,2.828427
147,26.884000,1,0,1.960854,2.000000
147,26.884000,1,3,2.853472,2.828427
148,26.924000,1,0,1.956696,2.000000
148,26.924000,1,2,2.083879,2.000000
148,26.924000,1,3,2.835040,2.828427
149,26.964000,1,0,1.993911,2.000000
149,26.964000,1,2,2.074366,2.000000
149,26.964000,1,3,2.811884,2.828427
150,27.004000,1,0,1.981165,2.000000
150,27.004000,1,2,2.029539,2.000000
150,27.004000,1,3,2.797127,2.828427
151,27.044000,1,0,2.012518,2.000000
151,27.044000,1,2,1.977007,2.000000
151,27.044000,1,3,2.778718,2.828427
152,27.084000,1,0,2.039403,2.000000
152,27.084000,1,2,2.026104,2.000000
152,27.084000,1,3,2.782552,2.828427
153,27.124000,1,0,2.012838,2.000000
153,27.124000,1,2,2.042073,2.000000
153,27.124000,1,3,2.796026,2.828427
154,27.164000,1,0,1.984316,2.000000
154,27.164000,1,2,2.027862,2.000000
154,27.164000,1,3,2.798975,2.828427
155,27.204000,1,0,1.979892,2.000000
155,27.204000,1,2,2.064505,2.000000
155,27.204000,1,3,2.829567,2.828427
156,27.244000,1,0,1.985897,2.000000
156,27.244000,1,2,2.094343,2.000000
156,27.244000,1,3,2.826147,2.828427
157,27.284000,1,0,1.971010,2.000000
157,27.284000,1,2,2.054950,2.000000
157,27.284000,1,3,2.842091,2.828427
158,27.324000,1,0,2.011404,2.000000
158,27.324000,1,2,2.018517,2.000000
158,27.324000,1,3,2.820632,2.828427
159,27.364000,1,0,2.041296,2.000000
159,27.364000,1,2,2.017296,2.000000
159,27.364000,1,3,2.834516,2.828427
160,27.404000,1,2,1.980264,2.000000
160,27.404000,1,3,2.827136,2.828427
161,27.450000,1,0,2.027031,2.000000
161,27.450000,1,2,1.958754,2.000000
161,27.450000,1,3,2.869744,2.828427
162,27.484000,1,0,2.009781,2.000000
162,27.484000,1,2,1.941028,2.000000
162,27.484000,1,3,2.883541,2.828427
163,27.526000,1,0,2.025364,2.000000
163,27.526000,1,2,1.978267,2.000000
163,27.526000,1,3,2.887368,2.828427
164,27.564000,1,0,1.991514,2.000000
164,27.564000,1,2,1.963975,2.000000
164,27.564000,1,3,2.872474,2.828427
165,27.604000,1,0,1.984290,2.000000
165,27.604000,1,2,1.961021,2.000000
165,27.604000,1,3,2.855006,2.828427
166,27.644000,1,0,2.032997,2.000000
166,27.644000,1,2,1.995921,2.000000
166,27.644000,1,3,2.806583,2.828427
167,27.684000,1,0,2.016137,2.000000
167,27.684000,1,2,2.040588,2.000000
167,27.684000,1,3,2.801616,2.828427
168,27.724000,1,0,2.041800,2.000000
168,27.724000,1,2,2.006251,2.000000
168,27.724000,1,3,2.809885,2.828427
169,27.764000,1,0,2.037326,2.000000
169,27.764000,1,2,2.019390,2.000000
169,27.764000,1,3,2.830967,2.828427
170,27.804000,1,0,2.018767,2.000000
170,27.804000,1,2,2.071010,2.000000
170,27.804000,1,3,2.831768,2.828423
171,27.846000,1,0,1.980405,2.000000
171,27.846000,1,2,2.014034,2.000000
171,27.846000,1,3,2.834986,2.828388
172,27.884000,1,0,1.982311,2.000000
172,27.884000,1,2,1.974324,2.000000
172,27.884000,1,3,2.820879,2.828288
173,27.924000,1,0,1.982946,2.000000
173,27.924000,1,2,1.982925,2.000002
173,27.924000,1,3,2.826176,2.828149
174,27.964000,1,0,1.967450,2.000011
174,27.964000,1,2,1.983098,2.000025
174,27.964000,1,3,2.806861,2.827937
175,28.004000,1,0,1.993384,2.000049
175,28.004000,1,2,1.956169,2.000053
175,28.004000,1,3,2.797829,2.827627
176,28.044000,1,0,1.997178,2.000100
176,28.044000,1,2,1.994632,2.000078
176,28.044000,1,3,2.822656,2.827191
177,28.084000,1,0,2.019535,2.000160
177,28.084000,1,2,2.036079,2.000122
177,28.084000,1,3,2.806292,2.826615
178,28.124000,1,0,1.965369,2.000259
178,28.124000,1,2,2.053706,2.000182
178,28.124000,1,3,2.774681,2.825904
179,28.164000,1,0,1.978601,2.000394
179,28.164000,1,2,2.061746,2.000243
179,28.164000,1,3,2.786224,2.825120
180,28.204000,1,0,1.944277,2.000591
180,28.204000,1,2,2.051317,2.000304
180,28.204000,1,3,2.823426,2.824148
181,28.244000,1,0,1.969482,2.000820
181,28.244000,1,2,2.041523,2.000348
181,28.244000,1,3,2.815606,2.823152
182,28.284000,1,0,1.949685,2.001083
182,28.284000,1,2,1.996075,2.000370
182,28.284000,1,3,2.838388,2.822111
183,28.324000,1,0,1.977075,2.001357
183,28.324000,1,2,1.963380,2.000368
183,28.324000,1,3,2.860561,2.821104
184,28.364000,1,0,1.971326,2.001665
184,28.364000,1,2,1.953077,2.000339
184,28.364000,1,3,2.887499,2.820037
185,28.404000,1,0,1.977612,2.002020
185,28.404000,1,2,1.978465,2.000274
185,28.404000,1,3,2.842462,2.818870
186,28.446000,1,0,1.961233,2.002347
186,28.446000,1,2,1.989249,2.000186
186,28.446000,1,3,2.834243,2.817836
187,28.484000,1,0,1.988855,2.002675
187,28.484000,1,2,2.015801,2.000072
187,28.484000,1,3,2.860620,2.816830
188,28.524000,1,0,2.011324,2.003053
188,28.524000,1,2,2.028021,1.999911
188,28.524000,1,3,2.866798,2.815704
189,28.564000,1,0,2.035887,2.003394
189,28.564000,1,2,2.011251,1.999742
189,28.564000,1,3,2.847705,2.814718
190,28.604000,1,0,2.068799,2.003731
190,28.604000,1,2,1.979749,1.999555
190,28.604000,1,3,2.879765,2.813765
191,28.646000,1,0,2.079702,2.004047
191,28.646000,1,2,1.955634,1.999366
191,28.646000,1,3,2.902506,2.812888
192,28.684000,1,0,2.063719,2.004639
192,28.684000,1,2,1.954430,1.998990
192,28.684000,1,3,2.887191,2.811299
193,28.724000,1,0,2.014618,2.004964
193,28.724000,1,2,1.983594,1.998780
193,28.724000,1,3,2.867530,2.810461
194,28.764000,1,0,2.008058,2.005269
194,28.764000,1,2,2.037610,1.998583
194,28.764000,1,3,2.846091,2.809695
195,28.804000,1,0,2.001472,2.005569
195,28.804000,1,2,2.033408,1.998390
195,28.804000,1,3,2.821398,2.808963
196,28.844000,1,0,1.995217,2.005864
196,28.844000,1,2,2.046094,1.998203
196,28.844000,1,3,2.781704,2.808270
197,28.884000,1,0,1.997761,2.006166
197,28.884000,1,2,2.035038,1.998016
197,28.884000,1,3,2.746510,2.807586
198,28.924000,1,0,2.026546,2.006442
198,28.924000,1,2,2.005235,1.997848
198,28.924000,1,3,2.732845,2.806988
199,28.964000,1,0,2.018024,2.006706
199,28.964000,1,2,1.972023,1.997695
199,28.964000,1,3,2.738383,2.806443
200,29.004000,1,0,1.991049,2.006942
200,29.004000,1,2,1.978028,1.997566
200,29.004000,1,3,2.774884,2.805979
201,29.044000,1,0,1.979170,2.007175
201,29.044000,1,2,1.982949,1.997450
201,29.044000,1,3,2.802844,2.805545
202,29.084000,1,0,1.986272,2.007391
202,29.084000,1,2,1.985140,1.997358
202,29.084000,1,3,2.821133,2.805168
203,29.124000,1,0,1.993206,2.007590
203,29.124000,1,2,1.971254,1.997291
203,29.124000,1,3,2.822593,2.804849
204,29.164000,1,0,1.988135,2.007773
204,29.164000,1,2,1.960073,1.997248
204,29.164000,1,3,2.821967,2.804586
205,29.204000,1,0,1.980657,2.007941
205,29.204000,1,2,2.010660,1.997226
205,29.204000,1,3,2.790497,2.804376
206,29.244000,1,0,1.999701,2.008097
206,29.244000,1,2,1.977696,1.997222
206,29.244000,1,3,2.768397,2.804215
207,29.284000,1,0,1.993777,2.008246
207,29.284000,1,2,1.959219,1.997233
207,29.284000,1,3,2.783921,2.804093
208,29.324000,1,0,2.001014,2.008375
208,29.324000,1,2,1.956342,1.997252
208,29.324000,1,3,2.807985,2.804015
209,29.364000,1,0,2.023982,2.008518
209,29.364000,1,2,1.988103,1.997289
209,29.364000,1,3,2.796684,2.803961
210,29.404000,1,0,2.015572,2.008624
210,29.404000,1,2,1.976242,1.997330
210,29.404000,1,3,2.794965,2.803947
211,29.444000,1,0,2.009114,2.008699
211,29.444000,1,2,2.006605,1.997376
211,29.444000,1,3,2.831684,2.803956
212,29.484000,1,0,2.016649,2.008754
212,29.484000,1,2,2.029285,1.997434
212,29.484000,1,3,2.803207,2.803983
213,29.524000,1,0,2.007253,2.008781
213,29.524000,1,2,2.060957,1.997496
213,29.524000,1,3,2.833191,2.804022
214,29.564000,1,0,2.002995,2.008781
214,29.564000,1,2,2.029550,1.997564
214,29.564000,1,3,2.842541,2.804073
215,29.604000,1,0,2.028768,2.008755
215,29.604000,1,2,2.009185,1.997629
215,29.604000,1,3,2.864815,2.804133
216,29.646000,1,0,2.025407,2.008705
216,29.646000,1,2,2.009601,1.997684
216,29.646000,1,3,2.830305,2.804197
217,29.684000,1,0,2.001520,2.008627
217,29.684000,1,2,1.994445,1.997728
217,29.684000,1,3,2.848644,2.804272
218,29.724000,1,0,1.997004,2.008530
218,29.724000,1,2,1.998424,1.997753
218,29.724000,1,3,2.801650,2.804347
219,29.764000,1,0,1.989840,2.008390
219,29.764000,1,2,2.008643,1.997756
219,29.764000,1,3,2.789546,2.804438
220,29.804000,1,0,1.958654,2.008235
220,29.804000,1,2,1.990995,1.997734
220,29.804000,1,3,2.766049,2.804523
221,29.844000,1,0,1.955218,2.008054
221,29.844000,1,2,1.988057,1.997689
221,29.844000,1,3,2.765481,2.804610
