stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.370666667,0,0.003333333,0.003333333,-0.004000000,0.004000000,0.000666666,0.000666666,0.005333333,0.005333333,-0.098666667,0.098666667,-0.010666667,0.010666667,0.005333333,0.005333333,3,0.065000000,1,1,1,1,1,1,4,-0.200156760,0.312494057,3.023168389
24.372444444,0,-0.001111111,0.001111111,0.001333334,0.001333334,-0.000222222,0.000222222,0.003555556,0.003555556,-0.000444444,0.000444444,0.009555556,0.009555556,0.003555556,0.003555556,3,0.065000000,1,1,1,1,1,1,4,-0.243843829,0.288277243,3.022774657
24.676000000,0,-0.010000000,0.010000000,0.012000000,0.012000000,-0.002000000,0.002000000,-0.020000000,0.020000000,-0.304000000,0.304000000,0.006000000,0.006000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,4,-0.268892630,0.349521540,3.017028279
24.671333333,0,0.003333334,0.003333334,-0.004000000,0.004000000,0.000666667,0.000666667,-0.015333333,0.015333333,-0.199333333,0.199333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,0.065000000,1,1,1,1,1,1,4,-0.258998802,0.338821592,3.017348123
24.672888889,0,-0.001111111,0.001111111,0.001333333,0.001333333,-0.000222222,0.000222222,-0.016888889,0.016888889,-0.000888889,0.000888889,0.009111111,0.009111111,-0.008888889,0.008888889,3,0.065000000,1,1,1,1,1,1,4,-0.264435952,0.288287282,3.017028279
24.976666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.000666667,0.000666667,-0.204666667,0.204666667,0.005333333,0.005333333,0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,4,-0.369886420,0.420976416,3.009787653
24.971777778,0,0.002888889,0.002888889,-0.003777778,0.003777778,0.000888889,0.000888889,0.004222222,0.004222222,-0.099777778,0.099777778,-0.009777778,0.009777778,-0.017777778,0.017777778,3,0.065000000,1,1,1,1,1,1,4,-0.372756905,0.393855217,3.010105894
24.973407408,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296297,0.000296297,0.002592592,0.002592592,-0.001407408,0.001407408,0.008592592,0.008592592,0.018592592,0.018592592,3,0.065000000,1,1,1,1,1,1,4,-0.382674214,0.369965518,3.009787653
25.276000000,0,-0.006000000,0.006000000,0.012000000,0.012000000,-0.006000000,0.006000000,-0.018000000,0.018000000,-0.304000000,0.304000000,0.006000000,0.006000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,-0.492307893,0.451864889,3.003352715
25.271333333,0,0.002000000,0.002000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.013333333,0.013333333,-0.299333333,0.299333333,-0.009333333,0.009333333,0.020666667,0.020666667,3,0.065000000,1,1,1,1,1,1,4,-0.506222419,0.427990779,3.003617005
25.272888889,0,-0.000666667,0.000666667,0.001333333,0.001333333,-0.000666667,0.000666667,-0.014888889,0.014888889,-0.200888889,0.200888889,0.009111111,0.009111111,0.019111111,0.019111111,3,0.065000000,1,1,1,1,1,1,4,-0.531237662,0.426199498,3.003352715
25.576666667,0,-0.008666667,0.008666667,0.009333333,0.009333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.504666667,0.504666667,0.005333333,0.005333333,0.009333333,0.009333333,3,0.065000000,0,0,0,0,0,0,0,-0.626833515,0.580303367,3.009369922
25.571777778,0,0.002888889,0.002888889,-0.003111111,0.003111111,0.000222222,0.000222222,0.004222222,0.004222222,-0.199777778,0.199777778,-0.009777778,0.009777778,0.014222222,0.014222222,3,0.065000000,1,1,1,1,1,1,4,-0.611442459,0.571892835,3.009539235
25.573407408,0,-0.000962963,0.000962963,0.001037037,0.001037037,-0.000074074,0.000074074,0.002592592,0.002592592,-0.001407408,0.001407408,0.008592592,0.008592592,0.012592592,0.012592592,3,0.065000000,1,1,1,1,1,1,4,-0.658545459,0.586891541,3.009369922
25.877333333,0,-0.009333333,0.009333333,0.012666667,0.012666667,-0.003333333,0.003333333,-0.021333333,0.021333333,-0.205333333,0.205333333,0.004666667,0.004666667,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-0.670514210,0.674665017,3.016342830
25.872222222,0,0.003111111,0.003111111,-0.004222222,0.004222222,0.001111111,0.001111111,-0.016222222,0.016222222,-0.200222222,0.200222222,0.009777778,0.009777778,0.005777778,0.005777778,3,0.065000000,1,1,1,1,1,1,4,-0.653323932,0.669045538,3.016342830
25.873925926,0,-0.001037037,0.001037037,0.001407407,0.001407407,-0.000370371,0.000370371,-0.017925926,0.017925926,-0.001925926,0.001925926,0.008074074,0.008074074,0.004074074,0.004074074,3,0.065000000,1,1,1,1,1,1,4,-0.686326717,0.662854977,3.016342830
26.178000000,0,-0.008000000,0.008000000,0.010000000,0.010000000,-0.002000000,0.002000000,-0.002000000,0.002000000,-0.206000000,0.206000000,0.004000000,0.004000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,4,-0.797521733,0.764307096,3.034115752
26.172666666,0,0.002666667,0.002666667,-0.003333333,0.003333333,0.000666667,0.000666667,0.003333334,0.003333334,-0.200666666,0.200666666,0.009333334,0.009333334,0.005333334,0.005333334,3,0.065000000,1,1,1,1,1,1,4,-0.742090009,0.733862647,3.034115752
26.174444444,0,-0.000888889,0.000888889,0.001111111,0.001111111,-0.000222222,0.000222222,0.001555556,0.001555556,-0.002444444,0.002444444,0.007555556,0.007555556,0.003555556,0.003555556,3,0.065000000,1,1,1,1,1,1,4,-0.809229105,0.715778174,3.034115752
26.478000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.022000000,0.022000000,-0.206000000,0.206000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,-0.845212932,0.856998900,3.042464810
26.473333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,-0.017333333,0.017333333,-0.001333333,0.001333333,-0.009333333,0.009333333,0.010666667,0.010666667,3,0.065000000,1,1,1,1,1,1,4,-0.848889737,0.844276959,3.042190670
26.474888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.018888889,0.018888889,-0.002888889,0.002888889,0.009111111,0.009111111,0.009111111,0.009111111,3,0.065000000,1,1,1,1,1,1,4,-0.894969381,0.854571262,3.042464810
26.778000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.002000000,0.002000000,-0.106000000,0.106000000,0.004000000,0.004000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-0.878761896,0.950116323,3.060473873
26.773333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,0.002666667,0.002666667,-0.001333333,0.001333333,0.008666667,0.008666667,0.008666667,0.008666667,3,0.065000000,1,1,1,1,1,1,4,-0.873488874,0.921073391,3.060473873
26.774888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,0.001111111,0.001111111,-0.002888889,0.002888889,0.007111111,0.007111111,0.007111111,0.007111111,3,0.065000000,1,1,1,1,1,1,4,-0.853299060,0.915317716,3.060473873
27.077333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.021333333,0.021333333,-0.105333333,0.105333333,0.006666667,0.006666667,0.006666667,0.006666667,3,0.065000000,1,1,1,1,1,1,4,-0.995114792,1.050499919,3.060908465
27.072222222,0,0.002444445,0.002444445,-0.003555555,0.003555555,0.001111111,0.001111111,-0.016222222,0.016222222,-0.000222222,0.000222222,-0.010222222,0.010222222,0.011777778,0.011777778,3,0.065000000,1,1,1,1,1,1,4,-0.969756174,1.027843476,3.060431513
27.073925926,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,-0.017925926,0.017925926,-0.001925926,0.001925926,0.010074074,0.010074074,0.010074074,0.010074074,3,0.065000000,1,1,1,1,1,1,4,-0.978342983,1.034248442,3.060908465
27.376666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.000666667,0.000666667,-0.204666667,0.204666667,0.007333333,0.007333333,0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,4,-1.086912813,1.128003975,3.036375866
27.372444444,0,0.002888889,0.002888889,-0.003777777,0.003777777,0.000888889,0.000888889,0.003555556,0.003555556,-0.100444444,0.100444444,-0.008444444,0.008444444,0.019555556,0.019555556,3,0.065000000,1,1,1,1,1,1,4,-1.074371661,1.093606355,3.036358476
27.373851852,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296296,0.000296296,0.002148148,0.002148148,0.098148148,0.098148148,-0.009851852,0.009851852,0.018148148,0.018148148,3,0.065000000,1,1,1,1,1,1,4,-1.090821580,1.088292154,3.036358476
27.677333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.019333333,0.019333333,-0.205333333,0.205333333,0.002666667,0.002666667,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-1.151813612,1.215242186,3.022876745
27.672222222,0,0.002444445,0.002444445,-0.003555555,0.003555555,0.001111111,0.001111111,-0.014222222,0.014222222,-0.100222222,0.100222222,0.007777778,0.007777778,0.003777778,0.003777778,3,0.065000000,1,1,1,1,1,1,4,-1.135226824,1.196365974,3.022876745
27.673925926,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,-0.015925926,0.015925926,-0.001925926,0.001925926,0.006074074,0.006074074,0.002074074,0.002074074,3,0.065000000,1,1,1,1,1,1,4,-1.128938644,1.220567294,3.022876745
27.976666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.000666667,0.000666667,-0.304666667,0.304666667,0.005333333,0.005333333,-0.016666667,0.016666667,3,0.065000000,1,1,1,1,1,1,4,-1.219875139,1.304407715,3.012563950
27.971777778,0,0.002888889,0.002888889,-0.003777778,0.003777778,0.000888889,0.000888889,0.004222222,0.004222222,-0.199777778,0.199777778,-0.009777778,0.009777778,-0.011777778,0.011777778,3,0.065000000,1,1,1,1,1,1,4,-1.243029192,1.260836833,3.012838692
27.973407408,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296297,0.000296297,0.002592592,0.002592592,-0.001407408,0.001407408,0.008592592,0.008592592,-0.013407408,0.013407408,3,0.065000000,1,1,1,1,1,1,4,-1.240532599,1.272228884,3.012563950
28.278000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.022000000,0.022000000,-0.206000000,0.206000000,0.004000000,0.004000000,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,-1.268543123,1.313285675,3.036945569
28.273333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,-0.017333333,0.017333333,-0.201333333,0.201333333,0.008666667,0.008666667,0.014666667,0.014666667,3,0.065000000,1,1,1,1,1,1,4,-1.309112568,1.349754637,3.036945569
28.274888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.018888889,0.018888889,-0.002888889,0.002888889,0.007111111,0.007111111,0.013111111,0.013111111,3,0.065000000,1,1,1,1,1,1,4,-1.253680505,1.367214459,3.036945569
28.576666667,0,-0.006666667,0.006666667,0.009333333,0.009333333,-0.002666667,0.002666667,-0.000666667,0.000666667,-0.104666667,0.104666667,0.005333333,0.005333333,0.009333333,0.009333333,3,0.065000000,1,1,1,1,1,1,4,-1.311690436,1.311749227,3.023848227
28.571777778,0,0.002222222,0.002222222,-0.003111111,0.003111111,0.000888889,0.000888889,0.004222222,0.004222222,0.000222222,0.000222222,-0.009777778,0.009777778,0.014222222,0.014222222,3,0.065000000,1,1,1,1,1,1,4,-1.375368313,1.334923715,3.024018454
28.573407408,0,-0.000740741,0.000740741,0.001037037,0.001037037,-0.000296297,0.000296297,0.002592592,0.002592592,-0.001407408,0.001407408,0.008592592,0.008592592,0.012592592,0.012592592,3,0.065000000,1,1,1,1,1,1,4,-1.331272881,1.331910847,3.023848227
28.877333333,0,-0.007333333,0.007333333,0.012666667,0.012666667,-0.005333333,0.005333333,-0.021333333,0.021333333,-0.205333333,0.205333333,0.006666667,0.006666667,-0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,4,-1.286368588,1.355635254,3.022398911
28.872888889,0,0.002444444,0.002444444,-0.004222222,0.004222222,0.001777778,0.001777778,-0.016888889,0.016888889,-0.100888889,0.100888889,-0.008888889,0.008888889,-0.010888889,0.010888889,3,0.065000000,1,1,1,1,1,1,4,-1.328233030,1.360459130,3.022537853
28.874370371,0,-0.000814815,0.000814815,0.001407407,0.001407407,-0.000592593,0.000592593,-0.018370371,0.018370371,-0.002370371,0.002370371,0.009629629,0.009629629,-0.012370371,0.012370371,3,0.065000000,1,1,1,1,1,1,4,-1.296081630,1.378262763,3.022398911
29.178000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.002000000,0.002000000,-0.306000000,0.306000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,-1.251781724,1.346376592,3.033955097
29.172666667,0,0.002666666,0.002666666,-0.004000000,0.004000000,0.001333333,0.001333333,0.003333333,0.003333333,-0.100666667,0.100666667,-0.010666667,0.010666667,-0.002666667,0.002666667,3,0.065000000,1,1,1,1,1,1,4,-1.191559816,1.297469285,3.033891080
29.174444445,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,0.001555555,0.001555555,-0.002444445,0.002444445,0.009555555,0.009555555,-0.004444445,0.004444445,3,0.065000000,1,1,1,1,1,1,4,-1.208620700,1.312541914,3.033955097
29.478666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.022666667,0.022666667,-0.206666667,0.206666667,0.003333333,0.003333333,0.017333333,0.017333333,3,0.065000000,1,1,1,1,1,1,4,-1.183051242,1.252455980,3.044889913
29.473777778,0,0.002888889,0.002888889,-0.003777778,0.003777778,0.000888889,0.000888889,-0.017777778,0.017777778,-0.099777778,0.099777778,0.008222222,0.008222222,-0.013777778,0.013777778,3,0.065000000,1,1,1,1,1,1,4,-1.172151516,1.257722315,3.044889913
29.475407408,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296297,0.000296297,-0.019407408,0.019407408,-0.001407408,0.001407408,0.006592592,0.006592592,-0.015407408,0.015407408,3,0.065000000,1,1,1,1,1,1,4,-1.161896121,1.267152371,3.044889913
29.778000000,0,-0.008000000,0.008000000,0.010000000,0.010000000,-0.002000000,0.002000000,-0.002000000,0.002000000,-0.304000000,0.304000000,0.004000000,0.004000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,4,-1.147970750,1.161699896,3.049594516
29.772666666,0,0.002666667,0.002666667,-0.003333333,0.003333333,0.000666667,0.000666667,0.003333334,0.003333334,-0.098666666,0.098666666,0.009333334,0.009333334,0.017333334,0.017333334,3,0.065000000,1,1,1,1,1,1,4,-1.085145460,1.136212017,3.049594516
29.774444444,0,-0.000888889,0.000888889,0.001111111,0.001111111,-0.000222222,0.000222222,0.001555556,0.001555556,-0.100444444,0.100444444,0.007555556,0.007555556,0.015555556,0.015555556,3,0.065000000,1,1,1,1,1,1,4,-1.133425054,1.114680836,3.049594516
30.075333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.019333333,0.019333333,-0.301333333,0.301333333,0.006666667,0.006666667,0.010666667,0.010666667,3,0.065000000,1,1,1,1,1,1,4,-1.087326937,1.117880407,3.046397964
30.070888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,-0.014888889,0.014888889,-0.096888889,0.096888889,-0.008888889,0.008888889,0.015111111,0.015111111,3,0.065000000,1,1,1,1,1,1,4,-1.044526315,1.097708106,3.046128123
30.072370370,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,-0.016370370,0.016370370,-0.098370370,0.098370370,0.009629630,0.009629630,0.013629630,0.013629630,3,0.065000000,1,1,1,1,1,1,4,-1.110220521,1.090864097,3.046397964
30.376000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.202000000,0.202000000,0.006000000,0.006000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,-0.990859907,1.018781546,3.053690827
30.371333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,0.006666667,0.006666667,-0.097333333,0.097333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-0.910435527,1.006502440,3.053363766
30.372888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,0.005111111,0.005111111,-0.098888889,0.098888889,0.009111111,0.009111111,-0.000888889,0.000888889,3,0.065000000,1,1,1,1,1,1,4,-1.008946396,1.003449959,3.053690827
30.676000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.020000000,0.020000000,-0.202000000,0.202000000,0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-0.859543334,0.932875070,3.045325787
30.671333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,-0.015333333,0.015333333,-0.097333333,0.097333333,-0.009333333,0.009333333,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-0.745287027,0.926842747,3.045253068
30.672888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.016888889,0.016888889,-0.098888889,0.098888889,0.009111111,0.009111111,-0.000888889,0.000888889,3,0.065000000,1,1,1,1,1,1,4,-0.789459386,0.910076332,3.045325787
30.976666667,0,-0.008666667,0.008666667,0.013333333,0.013333333,-0.004666667,0.004666667,-0.000666667,0.000666667,-0.202666667,0.202666667,0.005333333,0.005333333,0.013333333,0.013333333,3,0.065000000,1,1,1,1,1,1,4,-0.803087802,0.814870991,3.029012217
30.971777778,0,0.002888889,0.002888889,-0.004444445,0.004444445,0.001555555,0.001555555,0.004222222,0.004222222,-0.097777778,0.097777778,-0.009777778,0.009777778,-0.013777778,0.013777778,3,0.065000000,1,1,1,1,1,1,4,-0.671419554,0.810712890,3.029186473
30.973407407,0,-0.000962963,0.000962963,0.001481482,0.001481482,-0.000518518,0.000518518,0.002592593,0.002592593,0.000592593,0.000592593,0.008592593,0.008592593,-0.015407407,0.015407407,3,0.065000000,1,1,1,1,1,1,4,-0.781518385,0.764566520,3.029012217
31.275333333,0,-0.009333333,0.009333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.017333333,0.017333333,-0.201333333,0.201333333,0.006666667,0.006666667,-0.005333333,0.005333333,3,0.065000000,1,1,1,1,1,1,4,-0.700378309,0.719713940,3.018120685
31.270888889,0,0.003111111,0.003111111,-0.004888889,0.004888889,0.001777778,0.001777778,-0.012888889,0.012888889,-0.096888889,0.096888889,-0.008888889,0.008888889,-0.000888889,0.000888889,3,0.065000000,1,1,1,1,1,1,4,-0.562574912,0.745102093,3.018401453
31.272370370,0,-0.001037037,0.001037037,0.001629630,0.001629630,-0.000592592,0.000592592,-0.014370370,0.014370370,-0.098370370,0.098370370,0.009629630,0.009629630,-0.002370370,0.002370370,3,0.065000000,1,1,1,1,1,1,4,-0.670911731,0.766272950,3.018120685
31.576666667,0,-0.008666667,0.008666667,0.013333333,0.013333333,-0.004666667,0.004666667,-0.000666667,0.000666667,-0.202666667,0.202666667,0.005333333,0.005333333,-0.018666667,0.018666667,3,0.065000000,1,1,1,1,1,1,4,-0.591259001,0.643456015,3.018784448
31.571777778,0,0.002888889,0.002888889,-0.004444445,0.004444445,0.001555555,0.001555555,0.004222222,0.004222222,0.002222222,0.002222222,-0.009777778,0.009777778,-0.013777778,0.013777778,3,0.065000000,1,1,1,1,1,1,4,-0.504388871,0.656116443,3.018981297
31.573407407,0,-0.000962963,0.000962963,0.001481482,0.001481482,-0.000518518,0.000518518,0.002592593,0.002592593,0.000592593,0.000592593,0.008592593,0.008592593,-0.015407407,0.015407407,3,0.065000000,1,1,1,1,1,1,4,-0.650287653,0.642456449,3.018784448
31.875333333,0,-0.009333333,0.009333333,0.012666667,0.012666667,-0.003333333,0.003333333,-0.015333333,0.015333333,-0.201333333,0.201333333,0.004666667,0.004666667,0.010666667,0.010666667,3,0.065000000,1,1,1,1,1,1,4,-0.506137569,0.511348774,3.007308744
31.870888889,0,0.003111111,0.003111111,-0.004222222,0.004222222,0.001111111,0.001111111,-0.010888889,0.010888889,-0.096888889,0.096888889,-0.008888889,0.008888889,0.015111111,0.015111111,3,0.065000000,1,1,1,1,1,1,4,-0.433086982,0.537970425,3.007619853
31.872370370,0,-0.001037037,0.001037037,0.001407408,0.001407408,-0.000370370,0.000370370,-0.012370370,0.012370370,0.001629630,0.001629630,0.007629630,0.007629630,0.013629630,0.013629630,3,0.065000000,1,1,1,1,1,1,4,-0.492304932,0.510856677,3.007308744
32.177333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.001333333,0.001333333,-0.103333333,0.103333333,0.002666667,0.002666667,-0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,-0.426160795,0.439288238,3.010181791
32.172888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,0.003111111,0.003111111,0.001111111,0.001111111,0.007111111,0.007111111,-0.000888889,0.000888889,4,0.050000000,1,1,1,1,1,1,4,-0.326530382,0.470520603,3.010181791
32.174370370,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,0.001629630,0.001629630,-0.000370370,0.000370370,0.005629630,0.005629630,-0.002370370,0.002370370,4,0.050000000,1,1,1,1,1,1,4,-0.400134839,0.469812650,3.010181791
32.478666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.022666667,0.022666667,-0.204666667,0.204666667,0.005333333,0.005333333,-0.000666667,0.000666667,4,0.050000000,1,1,1,1,1,1,4,-0.341267552,0.299157367,3.001690410
32.473777778,0,0.002888889,0.002888889,-0.003777778,0.003777778,0.000888889,0.000888889,-0.017777778,0.017777778,-0.099777778,0.099777778,-0.009777778,0.009777778,0.002222222,0.002222222,4,0.050000000,1,1,1,1,1,1,4,-0.215191839,0.280994896,3.001943808
32.475407408,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296297,0.000296297,-0.019407408,0.019407408,-0.001407408,0.001407408,0.008592592,0.008592592,0.000592592,0.000592592,4,0.050000000,1,1,1,1,1,1,4,-0.324256686,0.230169060,3.001690410
32.777333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.001333333,0.001333333,-0.203333333,0.203333333,0.004666667,0.004666667,0.006666667,0.006666667,4,0.050000000,1,1,1,1,1,1,4,-0.303141055,0.227311165,3.006642391
32.772888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,0.003111111,0.003111111,-0.198888889,0.198888889,-0.008888889,0.008888889,0.011111111,0.011111111,4,0.050000000,1,1,1,1,1,1,4,-0.136411360,0.252294501,3.006768720
32.774370370,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,0.001629630,0.001629630,-0.000370370,0.000370370,0.007629630,0.007629630,0.009629630,0.009629630,4,0.050000000,1,1,1,1,1,1,4,-0.312642494,0.209692123,3.006642391
33.078666667,0,-0.008666667,0.008666667,0.011333333,0.011333333,-0.002666667,0.002666667,-0.022666667,0.022666667,-0.204666667,0.204666667,0.005333333,0.005333333,0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,4,-0.197425060,0.117547133,3.009034866
33.073777778,0,0.002888889,0.002888889,-0.003777778,0.003777778,0.000888889,0.000888889,-0.017777778,0.017777778,-0.199777778,0.199777778,-0.009777778,0.009777778,0.010222222,0.010222222,4,0.050000000,1,1,1,1,1,1,4,-0.033306296,0.138584112,3.008986621
33.075407408,0,-0.000962963,0.000962963,0.001259259,0.001259259,-0.000296297,0.000296297,-0.019407408,0.019407408,-0.101407408,0.101407408,0.008592592,0.008592592,0.008592592,0.008592592,4,0.050000000,1,1,1,1,1,1,4,-0.205391308,0.049857450,3.009034866
33.374222222,0,0.003111111,0.003111111,-0.003555555,0.003555555,0.000444445,0.000444445,0.001777778,0.001777778,-0.000222222,0.000222222,0.009777778,0.009777778,0.011777778,0.011777778,4,0.050000000,1,1,1,1,1,1,4,0.014428584,0.152985305,2.993291995
33.375925926,0,-0.001037037,0.001037037,0.001185185,0.001185185,-0.000148148,0.000148148,0.000074074,0.000074074,-0.001925926,0.001925926,0.008074074,0.008074074,0.010074074,0.010074074,4,0.050000000,1,1,1,1,1,1,4,-0.172700213,0.089799866,2.993291995
33.677333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.021333333,0.021333333,-0.203333333,0.203333333,0.006666667,0.006666667,0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,4,-0.092280328,0.177742882,2.989120995
33.672888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,-0.016888889,0.016888889,-0.098888889,0.098888889,-0.008888889,0.008888889,0.013111111,0.013111111,4,0.050000000,1,1,1,1,1,1,4,0.049734942,0.186273167,2.989310925
33.674370370,0,-0.000814815,0.000814815,0.001185185,0.001185185,-0.000370370,0.000370370,-0.018370370,0.018370370,-0.000370370,0.000370370,0.009629630,0.009629630,0.011629630,0.011629630,4,0.050000000,1,1,1,1,1,1,4,-0.125475505,0.098375334,2.989120995
33.978000000,0,-0.010000000,0.010000000,0.012000000,0.012000000,-0.002000000,0.002000000,-0.002000000,0.002000000,-0.204000000,0.204000000,0.006000000,0.006000000,0.008000000,0.008000000,4,0.050000000,1,1,1,1,1,1,4,-0.038903097,0.218708491,2.989566140
33.973333333,0,0.003333334,0.003333334,-0.004000000,0.004000000,0.000666667,0.000666667,0.002666667,0.002666667,-0.099333333,0.099333333,-0.009333333,0.009333333,0.012666667,0.012666667,4,0.050000000,1,1,1,1,1,1,4,0.015070631,0.247957465,2.989825338
33.974888889,0,-0.001111111,0.001111111,0.001333333,0.001333333,-0.000222222,0.000222222,0.001111111,0.001111111,0.099111111,0.099111111,0.009111111,0.009111111,0.011111111,0.011111111,4,0.050000000,1,1,1,1,1,1,4,-0.150400583,0.192629243,2.989566140
34.278000000,0,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.022000000,0.022000000,-0.104000000,0.104000000,0.006000000,0.006000000,0.004000000,0.004000000,4,0.050000000,1,1,1,1,1,1,4,0.047065257,0.366327072,3.010146374
34.273333333,0,0.002666667,0.002666667,-0.004000000,0.004000000,0.001333334,0.001333334,-0.017333333,0.017333333,-0.099333333,0.099333333,-0.009333333,0.009333333,0.008666667,0.008666667,4,0.050000000,1,1,1,1,1,1,4,0.180058585,0.369927544,3.010203004
34.274888889,0,-0.000888889,0.000888889,0.001333333,0.001333333,-0.000444445,0.000444445,-0.018888889,0.018888889,-0.000888889,0.000888889,0.009111111,0.009111111,0.007111111,0.007111111,4,0.050000000,1,1,1,1,1,1,4,0.090175752,0.316802058,3.010146374
