stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.065851852,0,0.000592593,0.000592593,-0.001185185,0.001185185,0.000592593,0.000592593,0.004148148,0.004148148,-0.009851852,0.009851852,0.004148148,0.004148148,0.004148148,0.004148148,3,0.065000000,1,0,0,0,0,0,0,0.030701990,0.015057142,2.919901891
24.366666667,0,-0.000666667,0.000666667,0.007333333,0.007333333,-0.006666667,0.006666667,-0.016666667,0.016666667,-0.210666667,0.210666667,-0.000666667,0.000666667,-0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.207282081,-0.227470117,2.930702342
24.373777778,0,0.000222222,0.000222222,-0.002444445,0.002444445,0.002222222,0.002222222,0.014222222,0.014222222,-0.017777778,0.017777778,-0.007777778,0.007777778,-0.007777778,0.007777778,3,0.065000000,1,0,0,0,0,0,0,0.043219352,-0.217204706,2.930702342
24.371407407,0,-0.000074074,0.000074074,0.000814815,0.000814815,-0.000740740,0.000740740,0.016592593,0.016592593,-0.015407407,0.015407407,-0.005407407,0.005407407,-0.005407407,0.005407407,3,0.065000000,1,0,0,0,0,0,0,0.098827875,-0.245935595,2.930702342
24.667333333,0,-0.001333333,0.001333333,0.006666667,0.006666667,-0.005333333,0.005333333,0.002666667,0.002666667,-0.211333333,0.211333333,-0.001333333,0.001333333,-0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,0.308047551,-0.307527298,2.911517788
24.674222222,0,0.000444445,0.000444445,-0.002222222,0.002222222,0.001777778,0.001777778,-0.004222222,0.004222222,-0.218222222,0.218222222,-0.008222222,0.008222222,-0.012222222,0.012222222,3,0.065000000,1,0,0,0,0,0,0,0.297348471,-0.283508990,2.911517788
24.671925926,0,-0.000148148,0.000148148,0.000740741,0.000740741,-0.000592593,0.000592593,-0.001925926,0.001925926,-0.015925926,0.015925926,-0.005925926,0.005925926,-0.009925926,0.009925926,3,0.065000000,1,0,0,0,0,0,0,0.354696462,-0.298709109,2.911517788
24.968000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,-0.020000000,0.020000000,-0.312000000,0.312000000,0.000000000,0.000000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.380538384,-0.368554886,2.932666523
24.974666667,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.013333333,0.013333333,-0.118666667,0.118666667,-0.006666667,0.006666667,0.017333333,0.017333333,3,0.065000000,1,0,0,0,0,0,0,0.313024119,-0.401148313,2.932666523
24.972444445,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,0.015555555,0.015555555,-0.016444445,0.016444445,-0.004444445,0.004444445,0.019555555,0.019555555,3,0.065000000,1,0,0,0,0,0,0,0.353869886,-0.428945549,2.932666523
25.267333333,0,0.002666667,0.002666667,0.002666667,0.002666667,-0.005333333,0.005333333,0.000666667,0.000666667,-0.111333333,0.111333333,0.002666667,0.002666667,0.020666667,0.020666667,3,0.065000000,1,0,0,0,0,0,0,0.435173291,-0.427798537,2.957096088
25.274222222,0,-0.000888889,0.000888889,-0.000888889,0.000888889,0.001777778,0.001777778,-0.006222222,0.006222222,-0.018222222,0.018222222,-0.004222222,0.004222222,0.013777778,0.013777778,3,0.065000000,1,0,0,0,0,0,0,0.418447430,-0.457372024,2.957096088
25.271925926,0,0.000296296,0.000296296,0.000296296,0.000296296,-0.000592593,0.000592593,-0.003925926,0.003925926,-0.015925926,0.015925926,-0.001925926,0.001925926,0.016074074,0.016074074,3,0.065000000,1,0,0,0,0,0,0,0.457010857,-0.439569495,2.957096088
25.568666667,0,-0.000666667,0.000666667,0.007333333,0.007333333,-0.006666667,0.006666667,-0.020666667,0.020666667,-0.212666667,0.212666667,-0.000666667,0.000666667,-0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.536069587,-0.513869181,2.957307364
25.574444445,0,0.000222222,0.000222222,-0.002444445,0.002444445,0.002222222,0.002222222,0.015555555,0.015555555,-0.118444445,0.118444445,-0.006444445,0.006444445,-0.004444445,0.004444445,3,0.065000000,1,0,0,0,0,0,0,0.493710274,-0.513722902,2.957307364
25.572518519,0,-0.000074074,0.000074074,0.000814815,0.000814815,-0.000740741,0.000740741,0.017481481,0.017481481,0.083481481,0.083481481,-0.004518519,0.004518519,-0.002518519,0.002518519,3,0.065000000,1,0,0,0,0,0,0,0.538393478,-0.477790880,2.957307364
25.868000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,0.000000000,0.000000000,-0.112000000,0.112000000,0.002000000,0.002000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.628255313,-0.622079634,2.956393578
25.875333333,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.007333333,0.007333333,-0.119333333,0.119333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,0.065000000,1,0,0,0,0,0,0,0.589565470,-0.643943853,2.956393578
25.872888889,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.004888889,0.004888889,-0.016888889,0.016888889,-0.002888889,0.002888889,-0.012888889,0.012888889,3,0.065000000,1,0,0,0,0,0,0,0.617892163,-0.634869632,2.956393578
26.169333333,0,0.000666667,0.000666667,0.006666667,0.006666667,-0.007333333,0.007333333,0.018666667,0.018666667,-0.213333333,0.213333333,0.000666667,0.000666667,-0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,0.750156678,-0.743190019,2.963428898
26.175555555,0,-0.000222222,0.000222222,-0.002222222,0.002222222,0.002444445,0.002444445,0.012444445,0.012444445,-0.219555555,0.219555555,-0.005555555,0.005555555,-0.011555555,0.011555555,3,0.065000000,1,0,0,0,0,0,0,0.708125069,-0.760460202,2.963428898
26.173481481,0,0.000074074,0.000074074,0.000740741,0.000740741,-0.000814815,0.000814815,0.014518519,0.014518519,-0.017481481,0.017481481,-0.003481481,0.003481481,-0.009481481,0.009481481,3,0.065000000,1,0,0,0,0,0,0,0.778028506,-0.759500110,2.963428898
26.469333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.001333333,0.001333333,-0.313333333,0.313333333,0.000666667,0.000666667,0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.723855623,-0.782340499,2.982088339
26.476222222,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,-0.008222222,0.008222222,-0.120222222,0.120222222,-0.006222222,0.006222222,-0.004222222,0.004222222,3,0.065000000,1,0,0,0,0,0,0,0.672466802,-0.806290054,2.982088339
26.473925926,0,0.000074074,0.000074074,0.000518518,0.000518518,-0.000592593,0.000592593,-0.005925926,0.005925926,-0.017925926,0.017925926,-0.003925926,0.003925926,-0.001925926,0.001925926,3,0.065000000,1,0,0,0,0,0,0,0.681916387,-0.797228079,2.982088339
26.769333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,0.018666667,0.018666667,-0.213333333,0.213333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,0.907572088,-0.924075186,2.977109458
26.776222222,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,0.011777778,0.011777778,-0.220222222,0.220222222,-0.008222222,0.008222222,-0.004222222,0.004222222,3,0.065000000,1,0,0,0,0,0,0,0.867150236,-0.988422945,2.977109458
26.773925926,0,0.000074074,0.000074074,0.000518518,0.000518518,-0.000592593,0.000592593,0.014074074,0.014074074,-0.017925926,0.017925926,-0.005925926,0.005925926,-0.001925926,0.001925926,3,0.065000000,1,0,0,0,0,0,0,0.897543607,-0.983321841,2.977109458
27.068666667,0,0.001333333,0.001333333,0.005333333,0.005333333,-0.006666667,0.006666667,-0.000666667,0.000666667,-0.212666667,0.212666667,-0.000666667,0.000666667,0.003333333,0.003333333,3,0.065000000,1,0,0,0,0,0,0,0.892821683,-0.983785288,2.958252783
27.075111111,0,-0.000444444,0.000444444,-0.001777778,0.001777778,0.002222222,0.002222222,-0.007111111,0.007111111,-0.117111111,0.117111111,-0.007111111,0.007111111,-0.001111111,0.001111111,3,0.065000000,1,0,0,0,0,0,0,0.857148836,-1.047471497,2.958252783
27.072962963,0,0.000148148,0.000148148,0.000592593,0.000592593,-0.000740741,0.000740741,-0.004962963,0.004962963,-0.114962963,0.114962963,-0.004962963,0.004962963,-0.000962963,0.000962963,3,0.065000000,1,0,0,0,0,0,0,0.832900456,-1.059240241,2.958252783
27.368666667,0,-0.000666667,0.000666667,0.005333333,0.005333333,-0.004666667,0.004666667,0.019333333,0.019333333,-0.212666667,0.212666667,-0.000666667,0.000666667,0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,1.047587240,-1.145726212,2.968270012
27.375111111,0,0.000222222,0.000222222,-0.001777778,0.001777778,0.001555556,0.001555556,0.012888889,0.012888889,-0.119111111,0.119111111,-0.007111111,0.007111111,-0.001111111,0.001111111,3,0.065000000,1,0,0,0,0,0,0,1.057255327,-1.134637971,2.968270012
27.372962963,0,-0.000074074,0.000074074,0.000592593,0.000592593,-0.000518519,0.000518519,0.015037037,0.015037037,-0.116962963,0.116962963,-0.004962963,0.004962963,0.001037037,0.001037037,3,0.065000000,1,0,0,0,0,0,0,1.071921115,-1.143804290,2.968270012
27.668666667,0,0.001333333,0.001333333,0.005333333,0.005333333,-0.006666667,0.006666667,-0.000666667,0.000666667,-0.212666667,0.212666667,0.001333333,0.001333333,-0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.141169987,-1.190217362,2.988315116
27.675111111,0,-0.000444444,0.000444444,-0.001777778,0.001777778,0.002222222,0.002222222,-0.007111111,0.007111111,-0.119111111,0.119111111,-0.005111111,0.005111111,0.016888889,0.016888889,3,0.065000000,1,0,0,0,0,0,0,1.182269839,-1.147770366,2.988315116
27.672962963,0,0.000148148,0.000148148,0.000592593,0.000592593,-0.000740741,0.000740741,-0.004962963,0.004962963,-0.116962963,0.116962963,-0.002962963,0.002962963,0.019037037,0.019037037,3,0.065000000,1,0,0,0,0,0,0,1.200285034,-1.149997458,2.988315116
27.968000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,-0.020000000,0.020000000,-0.212000000,0.212000000,0.000000000,0.000000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,1.209464090,-1.245823638,2.976576650
27.974666667,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.013333333,0.013333333,-0.118666667,0.118666667,-0.006666667,0.006666667,0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,1.245385673,-1.280054240,2.976576650
27.972444445,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,0.015555555,0.015555555,-0.014444445,0.014444445,-0.004444445,0.004444445,0.007555555,0.007555555,3,0.065000000,1,0,0,0,0,0,0,1.224052880,-1.261632268,2.976576650
28.269333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.001333333,0.001333333,-0.311333333,0.311333333,0.000666667,0.000666667,-0.017333333,0.017333333,3,0.065000000,1,0,0,0,0,0,0,1.226325357,-1.252349073,2.974060683
28.276222222,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,-0.008222222,0.008222222,-0.120222222,0.120222222,-0.006222222,0.006222222,0.015777778,0.015777778,3,0.065000000,1,0,0,0,0,0,0,1.326755777,-1.274296147,2.974060683
28.273925926,0,0.000074074,0.000074074,0.000518518,0.000518518,-0.000592593,0.000592593,-0.005925926,0.005925926,-0.117925926,0.117925926,-0.003925926,0.003925926,0.018074074,0.018074074,3,0.065000000,1,0,0,0,0,0,0,1.262635019,-1.213903741,2.974060683
28.568666667,0,0.001333333,0.001333333,0.005333333,0.005333333,-0.006666667,0.006666667,-0.020666667,0.020666667,-0.312666667,0.312666667,0.001333333,0.001333333,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.230213147,-1.303558777,2.949239228
28.574444445,0,-0.000444445,0.000444445,-0.001777778,0.001777778,0.002222222,0.002222222,0.015555555,0.015555555,-0.118444445,0.118444445,-0.004444445,0.004444445,-0.014444445,0.014444445,3,0.065000000,1,0,0,0,0,0,0,1.337759349,-1.323299665,2.949239228
28.572518519,0,0.000148148,0.000148148,0.000592592,0.000592592,-0.000740741,0.000740741,0.017481481,0.017481481,-0.116518519,0.116518519,-0.002518519,0.002518519,-0.012518519,0.012518519,3,0.065000000,1,0,0,0,0,0,0,1.264269570,-1.260752555,2.949239228
28.868666667,0,0.001333333,0.001333333,0.003333333,0.003333333,-0.004666667,0.004666667,-0.000666667,0.000666667,-0.212666667,0.212666667,0.001333333,0.001333333,-0.002666667,0.002666667,3,0.065000000,1,0,0,0,0,0,0,1.251862937,-1.286291065,2.937013106
28.875777778,0,-0.000444445,0.000444445,-0.001111111,0.001111111,0.001555555,0.001555555,-0.007777778,0.007777778,-0.119777778,0.119777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.336125745,-1.287935721,2.937013106
28.873407408,0,0.000148148,0.000148148,0.000370370,0.000370370,-0.000518519,0.000518519,-0.005407408,0.005407408,-0.117407408,0.117407408,-0.003407408,0.003407408,-0.007407408,0.007407408,3,0.065000000,1,0,0,0,0,0,0,1.281475276,-1.253024165,2.937013106
29.168666667,0,0.001333333,0.001333333,0.005333333,0.005333333,-0.006666667,0.006666667,0.019333333,0.019333333,-0.212666667,0.212666667,0.001333333,0.001333333,-0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,1.201167506,-1.301579485,2.935377458
29.175777778,0,-0.000444445,0.000444445,-0.001777778,0.001777778,0.002222222,0.002222222,0.012222222,0.012222222,-0.119777778,0.119777778,-0.005777778,0.005777778,-0.005777778,0.005777778,3,0.065000000,1,0,0,0,0,0,0,1.172474375,-1.330401409,2.935377458
29.173407408,0,0.000148148,0.000148148,0.000592592,0.000592592,-0.000740741,0.000740741,0.014592592,0.014592592,-0.117407408,0.117407408,-0.003407408,0.003407408,-0.003407408,0.003407408,3,0.065000000,1,0,0,0,0,0,0,1.129084602,-1.394540920,2.935377458
29.470000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.214000000,0.214000000,0.000000000,0.000000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,1.185512120,-1.219200203,2.933470468
29.476666667,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.008666667,0.008666667,-0.120666667,0.120666667,-0.006666667,0.006666667,-0.014666667,0.014666667,3,0.065000000,1,0,0,0,0,0,0,1.220852563,-1.215750157,2.933470468
29.474444445,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.006444445,0.006444445,-0.118444445,0.118444445,-0.004444445,0.004444445,-0.012444445,0.012444445,3,0.065000000,1,0,0,0,0,0,0,1.211549241,-1.210319429,2.933470468
29.769333333,0,0.000666667,0.000666667,0.006666667,0.006666667,-0.007333333,0.007333333,0.018666667,0.018666667,-0.213333333,0.213333333,0.000666667,0.000666667,-0.011333333,0.011333333,3,0.065000000,1,0,0,0,0,0,0,1.120730425,-1.179291059,2.942820165
29.775555555,0,-0.000222222,0.000222222,-0.002222222,0.002222222,0.002444445,0.002444445,0.012444445,0.012444445,-0.219555555,0.219555555,-0.005555555,0.005555555,0.016444445,0.016444445,3,0.065000000,1,0,0,0,0,0,0,1.125456338,-1.179900152,2.942820165
29.773481481,0,0.000074074,0.000074074,0.000740741,0.000740741,-0.000814815,0.000814815,0.014518519,0.014518519,-0.117481481,0.117481481,-0.003481481,0.003481481,-0.015481481,0.015481481,3,0.065000000,1,0,0,0,0,0,0,1.138233934,-1.234540199,2.942820165
30.067333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,0.000666667,0.000666667,-0.111333333,0.111333333,0.000666667,0.000666667,-0.007333333,0.007333333,3,0.065000000,1,0,0,0,0,0,0,1.023167910,-1.098413744,2.955455131
30.073555555,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,-0.005555555,0.005555555,-0.117555555,0.117555555,-0.005555555,0.005555555,-0.013555555,0.013555555,3,0.065000000,1,0,0,0,0,0,0,0.966542675,-1.083052480,2.955455131
30.071481481,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,-0.003481481,0.003481481,-0.015481481,0.015481481,-0.003481481,0.003481481,-0.011481481,0.011481481,3,0.065000000,1,0,0,0,0,0,0,0.965039569,-1.133498120,2.955455131
30.367333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.019333333,0.019333333,-0.311333333,0.311333333,0.000666667,0.000666667,0.004666667,0.004666667,3,0.065000000,1,0,0,0,0,0,0,0.930000172,-1.023887894,2.960140224
30.374222222,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,0.013777778,0.013777778,-0.118222222,0.118222222,-0.006222222,0.006222222,-0.002222222,0.002222222,3,0.065000000,1,0,0,0,0,0,0,0.927250812,-0.865941079,2.960140224
30.371925926,0,0.000074074,0.000074074,0.000518518,0.000518518,-0.000592593,0.000592593,0.016074074,0.016074074,-0.115925926,0.115925926,-0.003925926,0.003925926,0.000074074,0.000074074,3,0.065000000,1,0,0,0,0,0,0,0.951168633,-0.936906086,2.960140224
30.667333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,0.000666667,0.000666667,-0.311333333,0.311333333,0.000666667,0.000666667,0.004666667,0.004666667,3,0.065000000,1,0,0,0,0,0,0,0.864964056,-0.930199299,2.962648574
30.674222222,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,-0.006222222,0.006222222,-0.118222222,0.118222222,-0.006222222,0.006222222,0.001777778,0.001777778,3,0.065000000,1,0,0,0,0,0,0,0.851234604,-0.853939798,2.962648574
30.671925926,0,0.000074074,0.000074074,0.000518518,0.000518518,-0.000592593,0.000592593,-0.003925926,0.003925926,-0.015925926,0.015925926,-0.003925926,0.003925926,0.000074074,0.000074074,3,0.065000000,1,0,0,0,0,0,0,0.900045589,-0.934362235,2.962648574
30.967333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.019333333,0.019333333,-0.111333333,0.111333333,0.000666667,0.000666667,-0.009333333,0.009333333,3,0.065000000,1,0,0,0,0,0,0,0.746922360,-0.863301490,2.954114318
30.974888889,0,-0.000222222,0.000222222,-0.001555556,0.001555556,0.001777778,0.001777778,0.013111111,0.013111111,-0.118888889,0.118888889,-0.006888889,0.006888889,-0.016888889,0.016888889,3,0.065000000,1,0,0,0,0,0,0,0.730710793,-0.733271658,2.954114318
30.972370370,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,0.015629630,0.015629630,-0.016370370,0.016370370,-0.004370370,0.004370370,-0.014370370,0.014370370,3,0.065000000,1,0,0,0,0,0,0,0.789217284,-0.820822365,2.954114318
31.266000000,0,0.000000000,0.000000000,0.004000000,0.004000000,-0.004000000,0.004000000,0.004000000,0.004000000,-0.210000000,0.210000000,0.000000000,0.000000000,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.654252848,-0.675367528,2.950910530
31.274000000,0,0.000000000,0.000000000,-0.001333333,0.001333333,0.001333333,0.001333333,-0.004000000,0.004000000,-0.018000000,0.018000000,-0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.586792088,-0.519963292,2.950910530
31.271333333,0,0.000000000,0.000000000,0.000444445,0.000444445,-0.000444444,0.000444444,-0.001333333,0.001333333,-0.015333333,0.015333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,0.065000000,1,0,0,0,0,0,0,0.659949711,-0.554906392,2.950910530
31.567333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.019333333,0.019333333,-0.211333333,0.211333333,0.002666667,0.002666667,-0.007333333,0.007333333,3,0.065000000,1,0,0,0,0,0,0,0.592533510,-0.621187548,2.962670679
31.574888889,0,-0.000222222,0.000222222,-0.001555556,0.001555556,0.001777778,0.001777778,0.013111111,0.013111111,-0.118888889,0.118888889,-0.004888889,0.004888889,-0.014888889,0.014888889,3,0.065000000,1,0,0,0,0,0,0,0.431701833,-0.502304531,2.962670679
31.572370370,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,0.015629630,0.015629630,-0.016370370,0.016370370,-0.002370370,0.002370370,-0.012370370,0.012370370,3,0.065000000,1,0,0,0,0,0,0,0.504383085,-0.580168830,2.962670679
31.866666667,0,-0.000666667,0.000666667,0.005333333,0.005333333,-0.004666667,0.004666667,0.003333333,0.003333333,-0.110666667,0.110666667,-0.000666667,0.000666667,-0.018666667,0.018666667,3,0.065000000,1,0,0,0,0,0,0,0.458779199,-0.535691447,2.962066798
31.873777778,0,0.000222222,0.000222222,-0.001777778,0.001777778,0.001555555,0.001555555,-0.003777778,0.003777778,-0.017777778,0.017777778,-0.007777778,0.007777778,0.016222222,0.016222222,3,0.065000000,1,0,0,0,0,0,0,0.416866490,-0.471459637,2.962066798
31.871407407,0,-0.000074074,0.000074074,0.000592593,0.000592593,-0.000518518,0.000518518,-0.001407407,0.001407407,-0.015407407,0.015407407,-0.005407407,0.005407407,0.018592593,0.018592593,3,0.065000000,1,0,0,0,0,0,0,0.477069502,-0.498139755,2.962066798
32.169333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.021333333,0.021333333,-0.113333333,0.113333333,0.000666667,0.000666667,0.006666667,0.006666667,4,0.050000000,1,0,0,0,0,0,0,0.397605842,-0.401221517,2.977646907
32.175555555,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,0.016444445,0.016444445,-0.019555555,0.019555555,-0.005555555,0.005555555,0.000444445,0.000444445,4,0.050000000,1,0,0,0,0,0,0,0.318807721,-0.299862139,2.977646907
32.173481481,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,0.018518519,0.018518519,-0.017481481,0.017481481,-0.003481481,0.003481481,0.002518519,0.002518519,4,0.050000000,1,0,0,0,0,0,0,0.398237860,-0.337813644,2.977646907
32.470000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.114000000,0.114000000,0.000000000,0.000000000,0.010000000,0.010000000,4,0.050000000,1,0,0,0,0,0,0,0.357076407,-0.365872583,2.976995332
32.476666667,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.008666667,0.008666667,-0.020666667,0.020666667,-0.006666667,0.006666667,0.003333333,0.003333333,4,0.050000000,1,0,0,0,0,0,0,0.266154457,-0.314327480,2.976995332
32.474444445,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.006444445,0.006444445,-0.018444445,0.018444445,-0.004444445,0.004444445,0.005555555,0.005555555,4,0.050000000,1,0,0,0,0,0,0,0.407121444,-0.374236048,2.976995332
32.769333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,0.018666667,0.018666667,-0.113333333,0.113333333,0.000666667,0.000666667,0.016666667,0.016666667,4,0.050000000,1,0,0,0,0,0,0,0.293339532,-0.282857417,2.973501385
32.775555555,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,0.012444445,0.012444445,-0.019555555,0.019555555,-0.005555555,0.005555555,0.010444445,0.010444445,4,0.050000000,1,0,0,0,0,0,0,0.144777797,-0.181898371,2.973501385
32.773481481,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,0.014518519,0.014518519,-0.017481481,0.017481481,-0.003481481,0.003481481,0.012518519,0.012518519,4,0.050000000,1,0,0,0,0,0,0,0.329033922,-0.258605867,2.973501385
33.070000000,0,0.000000000,0.000000000,0.006000000,0.006000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.112000000,0.112000000,0.000000000,0.000000000,-0.016000000,0.016000000,4,0.050000000,1,0,0,0,0,0,0,0.198464794,-0.287803252,2.952143936
33.076666667,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.008666667,0.008666667,-0.118666667,0.118666667,-0.006666667,0.006666667,0.013333333,0.013333333,4,0.050000000,1,0,0,0,0,0,0,0.019281000,-0.198959749,2.952143936
33.074444445,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.006444445,0.006444445,0.081555555,0.081555555,-0.004444445,0.004444445,0.015555555,0.015555555,4,0.050000000,1,0,0,0,0,0,0,0.123077449,-0.306874748,2.952143936
33.370666667,0,-0.000666667,0.000666667,0.007333333,0.007333333,-0.006666667,0.006666667,0.017333333,0.017333333,-0.114666667,0.114666667,-0.000666667,0.000666667,-0.008666667,0.008666667,4,0.050000000,1,0,0,0,0,0,0,0.156216215,-0.125304617,2.977619158
33.377111111,0,0.000222222,0.000222222,-0.002444444,0.002444444,0.002222222,0.002222222,0.010888889,0.010888889,-0.021111111,0.021111111,-0.007111111,0.007111111,-0.015111111,0.015111111,4,0.050000000,1,0,0,0,0,0,0,-0.015428106,-0.022648750,2.977619158
33.374962963,0,-0.000074074,0.000074074,0.000814815,0.000814815,-0.000740741,0.000740741,0.013037037,0.013037037,-0.018962963,0.018962963,-0.004962963,0.004962963,-0.012962963,0.012962963,4,0.050000000,1,0,0,0,0,0,0,0.082353508,-0.077711669,2.977619158
33.669333333,0,0.000666667,0.000666667,0.004666667,0.004666667,-0.005333333,0.005333333,-0.001333333,0.001333333,-0.213333333,0.213333333,0.000666667,0.000666667,-0.003333333,0.003333333,4,0.050000000,1,0,0,0,0,0,0,0.130706730,-0.012312402,2.977164311
33.675555555,0,-0.000222222,0.000222222,-0.001555555,0.001555555,0.001777778,0.001777778,-0.007555555,0.007555555,-0.119555555,0.119555555,-0.005555555,0.005555555,-0.009555555,0.009555555,4,0.050000000,1,0,0,0,0,0,0,-0.046996091,0.079457459,2.977164311
33.673481481,0,0.000074074,0.000074074,0.000518519,0.000518519,-0.000592592,0.000592592,-0.005481481,0.005481481,0.082518519,0.082518519,-0.003481481,0.003481481,-0.007481481,0.007481481,4,0.050000000,1,0,0,0,0,0,0,0.047372912,0.008432338,2.977164311
33.969333333,0,-0.001333333,0.001333333,0.006666667,0.006666667,-0.005333333,0.005333333,0.018666667,0.018666667,-0.113333333,0.113333333,0.000666667,0.000666667,-0.001333333,0.001333333,4,0.050000000,1,0,0,0,0,0,0,0.093919747,0.171924627,2.975689542
33.976222222,0,0.000444445,0.000444445,-0.002222222,0.002222222,0.001777778,0.001777778,0.011777778,0.011777778,-0.020222222,0.020222222,-0.006222222,0.006222222,-0.008222222,0.008222222,4,0.050000000,1,0,0,0,0,0,0,-0.082514156,0.266111027,2.975689542
33.973925926,0,-0.000148148,0.000148148,0.000740741,0.000740741,-0.000592593,0.000592593,0.014074074,0.014074074,-0.017925926,0.017925926,-0.003925926,0.003925926,-0.005925926,0.005925926,4,0.050000000,1,0,0,0,0,0,0,-0.010234111,0.242927288,2.975689542
