stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
28.000000000,post,0,2,-0.004000000,-0.042000000,-0.100000000,4.488174858,4.481182602,-0.000321106,3.725106874,3.304186277,0.064451257,6.299769878,4.979781334,1.319988544,nan,nan,nan,nan,nan,nan,nan,nan,412.395208715,nan,nan,0.640000000,0,0,0
28.000000000,post,0,3,-0.004000000,-0.042000000,-0.100000000,0.012855907,4.476384027,-0.003464835,-0.576858277,3.459110164,-0.022017859,4.503984928,3.506949299,0.997035629,nan,nan,nan,nan,nan,nan,nan,nan,235.285218045,nan,nan,0.640000000,0,0,0
28.100000000,pre,0,1,0.016000000,-0.042000000,-0.200000000,4.512957359,0.011468131,0.000386493,2.894005010,-0.159307053,0.064598215,4.528026581,2.899106184,1.628920397,-0.010760510,-0.054991762,0.044231251,-0.001151174,0.022283959,-0.023435132,1.633756426,0.110584149,628.019327611,3.017011102,632.361773699,0.000000000,1,1,1
28.100000000,pre,0,2,0.016000000,-0.042000000,-0.100000000,4.523942090,4.516736240,-0.000370859,3.769837531,3.547180368,0.060616739,nan,5.176662821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
28.100000000,pre,0,3,0.016000000,-0.042000000,-0.100000000,0.013279897,4.511456877,-0.003884014,-0.719763286,3.632485141,-0.014548351,4.482242107,3.703136393,0.779105714,nan,nan,nan,nan,nan,nan,nan,nan,143.669991519,nan,nan,0.000000000,0,0,0
28.100000000,post,0,1,0.016000000,-0.042000000,-0.200000000,4.512957359,0.011468131,0.000386493,3.084913231,-0.099691189,0.064598215,4.528026581,3.087199525,1.440827056,-0.010760510,-0.032304477,0.021543967,-0.001151174,0.020926062,-0.022077236,1.442848205,0.050968285,491.356829612,0.964376321,492.754576940,0.640000000,1,1,1
28.100000000,post,0,2,0.016000000,-0.042000000,-0.100000000,4.523942090,4.516736240,-0.000370859,3.960745752,3.606796232,0.060616739,nan,5.357253061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.640000000,0,0,0
28.100000000,post,0,3,0.016000000,-0.042000000,-0.100000000,0.013279897,4.511456877,-0.003884014,-0.528855065,3.692101005,-0.014548351,4.482242107,3.729813557,0.752428551,nan,nan,nan,nan,nan,nan,nan,nan,133.999698020,nan,nan,0.640000000,0,0,0
28.200000000,pre,0,1,-0.006000000,-0.042000000,-0.200000000,4.542796759,0.012023059,-0.000069602,3.322067725,-0.207734885,0.069773101,4.496396065,3.329287617,1.167108448,-0.009509386,-0.062450489,0.052941103,-0.000777155,0.020958901,-0.021736056,1.174123683,0.164977574,322.400503955,4.103358264,328.024512448,0.000000000,1,1,1
28.200000000,pre,0,2,-0.006000000,-0.042000000,-0.200000000,4.554273031,4.546778414,-0.000523185,3.982713261,3.629981351,0.073790685,6.379127502,5.389268466,0.989859037,nan,nan,nan,nan,nan,nan,nan,nan,231.910275066,nan,nan,0.000000000,0,0,0
28.200000000,pre,0,3,-0.006000000,-0.042000000,-0.200000000,0.013725152,4.541051469,-0.004271225,-0.529947737,3.728723228,-0.000137124,4.492768288,3.766194569,0.726573719,nan,nan,nan,nan,nan,nan,nan,nan,124.948962984,nan,nan,0.000000000,0,0,0
28.200000000,post,0,1,-0.006000000,-0.042000000,-0.200000000,4.542796759,0.012023059,-0.000069602,3.507306376,-0.132325058,0.069773101,4.496396065,3.510495154,0.985900911,-0.009509386,-0.037710514,0.028201128,-0.000777155,0.019876881,-0.020654037,0.988885031,0.089567747,230.059315180,1.368008713,231.934263760,0.640000000,1,1,1
28.200000000,post,0,2,-0.006000000,-0.042000000,-0.200000000,4.554273031,4.546778414,-0.000523185,4.167951913,3.705391178,0.073790685,6.379127502,5.577382181,0.801745321,nan,nan,nan,nan,nan,nan,nan,nan,152.140960952,nan,nan,0.640000000,0,0,0
28.200000000,post,0,3,-0.006000000,-0.042000000,-0.200000000,0.013725152,4.541051469,-0.004271225,-0.344709085,3.804133055,-0.000137124,4.492768288,3.819718925,0.673049362,nan,nan,nan,nan,nan,nan,nan,nan,107.217856561,nan,nan,0.640000000,0,0,0
28.300000000,pre,0,1,0.014000000,-0.042000000,-0.200000000,4.566527247,0.012556004,-0.000566131,3.744228064,-0.251758058,0.078506383,4.556167126,3.753503586,0.802663540,-0.009629969,-0.067137918,0.057507949,-0.001392664,0.020917020,-0.022309684,0.811723384,0.207883028,152.489647007,4.800222384,158.715049139,0.000000000,1,1,1
28.300000000,pre,0,2,0.014000000,-0.042000000,-0.200000000,4.578501689,4.570651718,-0.000720228,4.244519493,3.928605961,0.081538874,6.471935272,5.784162784,0.687772489,nan,nan,nan,nan,nan,nan,nan,nan,111.959999058,nan,nan,0.000000000,0,0,0
28.300000000,pre,0,3,0.014000000,-0.042000000,-0.200000000,0.014206447,4.564526080,-0.004591776,-0.383614499,4.026229421,0.007179840,4.562143803,4.044469679,0.517674123,nan,nan,nan,nan,nan,nan,nan,nan,63.428756896,nan,nan,0.000000000,0,0,0
28.300000000,post,0,1,0.014000000,-0.042000000,-0.200000000,4.566527247,0.012556004,-0.000566131,3.925627668,-0.167531081,0.078506383,4.556167126,3.929985051,0.626182074,-0.009629969,-0.042650373,0.033020404,-0.001392664,0.019977584,-0.021370248,0.630323780,0.123656051,92.805678190,1.786294032,95.005257163,0.640000000,1,1,1
28.300000000,post,0,2,0.014000000,-0.042000000,-0.200000000,4.578501689,4.570651718,-0.000720228,4.425919097,4.012832938,0.081538874,6.471935272,5.974800133,0.497135139,nan,nan,nan,nan,nan,nan,nan,nan,58.495466716,nan,nan,0.640000000,0,0,0
28.300000000,post,0,3,0.014000000,-0.042000000,-0.200000000,0.014206447,4.564526080,-0.004591776,-0.202214895,4.110456398,0.007179840,4.562143803,4.115433661,0.446710142,nan,nan,nan,nan,nan,nan,nan,nan,47.230757566,nan,nan,0.640000000,0,0,0
28.400000000,pre,0,1,-0.006000000,-0.042000000,-0.200000000,4.587302009,0.013158157,-0.001183945,4.149720091,-0.237636530,0.069227567,4.571346283,4.157095189,0.414251094,-0.012399841,-0.057203201,0.044803360,-0.000873676,0.016653640,-0.017527316,0.421273015,0.180954036,40.616323920,2.917133397,44.097906981,0.000000000,1,1,1
28.400000000,pre,0,2,-0.006000000,-0.042000000,-0.200000000,4.599818591,4.591478942,-0.001018408,4.488180374,4.235365371,0.073595329,6.473731995,6.171507042,0.302224952,nan,nan,nan,nan,nan,nan,nan,nan,21.618916420,nan,nan,0.000000000,0,0,0
28.400000000,pre,0,3,-0.006000000,-0.042000000,-0.200000000,0.014840317,4.584899618,-0.004929016,-0.230446171,4.364371272,0.004189843,4.556478024,4.370453019,0.186025005,nan,nan,nan,nan,nan,nan,nan,nan,8.190604116,nan,nan,0.000000000,0,0,0
28.400000000,post,0,1,-0.006000000,-0.042000000,-0.200000000,4.587302009,0.013158157,-0.001183945,4.336334019,-0.165697374,0.069227567,4.571346283,4.340050783,0.231295500,-0.012399841,-0.038192814,0.025792973,-0.000873676,0.015951542,-0.016825218,0.234659088,0.109014880,12.662155832,1.093001345,13.793643192,0.640000000,1,1,1
28.400000000,post,0,2,-0.006000000,-0.042000000,-0.200000000,4.599818591,4.591478942,-0.001018408,4.674794302,4.307304527,0.073595329,6.473731995,6.357042577,0.116689418,nan,nan,nan,nan,nan,nan,nan,nan,3.222821358,nan,nan,0.640000000,0,0,0
28.400000000,post,0,3,-0.006000000,-0.042000000,-0.200000000,0.014840317,4.584899618,-0.004929016,-0.043832244,4.436310428,0.004189843,4.556478024,4.436528939,0.119949084,nan,nan,nan,nan,nan,nan,nan,nan,3.405392377,nan,nan,0.640000000,0,0,0
28.500000000,pre,0,1,0.016000000,-0.042000000,-0.200000000,4.598020975,0.013627950,-0.001649933,4.562151109,-0.147925620,0.061142008,4.585110664,4.564958168,0.020152497,-0.012226917,-0.032413177,0.020186260,-0.001051486,0.013394172,-0.014445658,0.022614294,0.091865281,0.096123817,0.694032087,0.661645570,0.000000000,1,1,1
28.500000000,pre,0,2,0.016000000,-0.042000000,-0.200000000,4.610932179,4.602187491,-0.001311555,4.659699248,4.515679467,0.057964803,6.504162788,6.489030594,0.015132195,nan,nan,nan,nan,nan,nan,nan,nan,0.054197235,nan,nan,0.000000000,0,0,0
28.500000000,pre,0,3,0.016000000,-0.042000000,-0.200000000,0.015370923,4.595251904,-0.005103878,0.045867945,4.639438405,0.009908705,4.531137466,4.639675718,-0.108538251,nan,nan,nan,nan,nan,nan,nan,nan,2.788296320,nan,nan,0.000000000,0,0,0
28.500000000,post,0,1,0.016000000,-0.042000000,-0.200000000,4.598020975,0.013627950,-0.001649933,4.588268892,-0.177391043,0.061142008,4.585110664,4.592103805,-0.006993141,-0.012226917,-0.038642621,0.026415705,-0.001051486,0.013314990,-0.014366475,-0.003503490,0.121330704,0.011574915,1.083393181,0.946001548,0.024805597,1,1,1
28.500000000,post,0,2,0.016000000,-0.042000000,-0.200000000,4.610932179,4.602187491,-0.001311555,4.685817032,4.486214044,0.057964803,6.504162788,6.487399912,0.016762877,nan,nan,nan,nan,nan,nan,nan,nan,0.066507462,nan,nan,0.024805597,0,0,0
28.500000000,post,0,3,0.016000000,-0.042000000,-0.200000000,0.015370923,4.595251904,-0.005103878,0.071985729,4.609972982,0.009908705,4.531137466,4.610545631,-0.079408165,nan,nan,nan,nan,nan,nan,nan,nan,1.492463118,nan,nan,0.024805597,0,0,0
28.600000000,pre,0,1,-0.006000000,-0.042000000,-0.200000000,4.605292630,0.014306332,-0.002260414,4.604930675,-0.062229306,0.058836958,4.653054237,4.605726956,0.047327281,-0.011357365,-0.013512802,0.002155437,-0.001552677,0.012775086,-0.014327763,0.047817859,0.009384070,0.530147105,0.149171774,0.546468581,0.000000000,1,1,1
28.600000000,pre,0,2,-0.006000000,-0.042000000,-0.200000000,4.618750816,4.609490892,-0.001699275,4.889891797,4.432401869,0.059264225,6.537979126,6.600056087,-0.062076961,nan,nan,nan,nan,nan,nan,nan,nan,0.912082636,nan,nan,0.000000000,0,0,0
28.600000000,pre,0,3,-0.006000000,-0.042000000,-0.200000000,0.016122394,4.602074604,-0.005186860,0.114400735,4.596595412,0.019208419,4.527163506,4.598058925,-0.070895419,nan,nan,nan,nan,nan,nan,nan,nan,1.189623783,nan,nan,0.000000000,0,0,0
28.600000000,post,0,1,-0.006000000,-0.042000000,-0.200000000,4.605292630,0.014306332,-0.002260414,4.634628529,-0.122612914,0.058836958,4.653054237,4.636623483,0.016430755,-0.011357365,-0.026449654,0.015092289,-0.001552677,0.012689954,-0.014242631,0.018120005,0.069767678,0.063898155,0.447966677,0.380473105,0.072450283,1,1,1
28.600000000,post,0,2,-0.006000000,-0.042000000,-0.200000000,4.618750816,4.609490892,-0.001699275,4.919589651,4.372018260,0.059264225,6.537979126,6.581824842,-0.043845716,nan,nan,nan,nan,nan,nan,nan,nan,0.455016997,nan,nan,0.072450283,0,0,0
28.600000000,post,0,3,-0.006000000,-0.042000000,-0.200000000,0.016122394,4.602074604,-0.005186860,0.144098589,4.536211804,0.019208419,4.527163506,4.538540613,-0.011377108,nan,nan,nan,nan,nan,nan,nan,nan,0.030636351,nan,nan,0.072450283,0,0,0
28.700000000,pre,0,1,0.014000000,-0.042000000,-0.200000000,4.605493452,0.014929167,-0.002838725,4.634809221,-0.139614815,0.032790278,4.572504997,4.637027497,-0.064522500,-0.007329341,-0.030113992,0.022784651,-0.002406358,0.007071459,-0.009477817,-0.062440277,0.106101764,0.985361656,0.761657229,1.647767332,0.000000000,1,1,1
28.700000000,pre,0,2,0.014000000,-0.042000000,-0.200000000,4.619480472,4.609820835,-0.002063038,4.725528802,4.408786904,0.048150454,6.557112694,6.462997980,0.094114713,nan,nan,nan,nan,nan,nan,nan,nan,2.096468470,nan,nan,0.000000000,0,0,0
28.700000000,pre,0,3,0.014000000,-0.042000000,-0.200000000,0.016818771,4.601982442,-0.005187329,0.286993709,4.491333398,-0.010063163,4.598107338,4.500504677,0.097602661,nan,nan,nan,nan,nan,nan,nan,nan,2.254740688,nan,nan,0.000000000,0,0,0
28.700000000,post,0,1,0.014000000,-0.042000000,-0.200000000,4.605493452,0.014929167,-0.002838725,4.589813980,-0.021774093,0.032790278,4.572504997,4.589982755,-0.017477757,-0.007329341,-0.004743968,-0.002585373,-0.002406358,0.007143939,-0.009550297,-0.017445037,-0.011738958,0.072301066,0.072498780,0.080894117,0.254576119,1,1,1
28.700000000,post,0,2,0.014000000,-0.042000000,-0.200000000,4.619480472,4.609820835,-0.002063038,4.680533562,4.526627627,0.048150454,6.557112694,6.511533657,0.045579037,nan,nan,nan,nan,nan,nan,nan,nan,0.491703818,nan,nan,0.254576119,0,0,0
28.700000000,post,0,3,0.014000000,-0.042000000,-0.200000000,0.016818771,4.601982442,-0.005187329,0.241998469,4.609174120,-0.010063163,4.598107338,4.615533620,-0.017426282,nan,nan,nan,nan,nan,nan,nan,nan,0.071875811,nan,nan,0.254576119,0,0,0
28.800000000,pre,0,1,-0.006000000,-0.042000000,-0.200000000,4.598698540,0.015668289,-0.003591330,4.583842762,-0.073484833,0.027555234,4.554635048,4.584514563,-0.029879515,-0.008931113,-0.016029899,0.007098786,-0.002390455,0.006010538,-0.008400993,-0.029402375,0.032807528,0.211310160,0.116997410,0.274442092,0.000000000,1,1,1
28.800000000,pre,0,2,-0.006000000,-0.042000000,-0.200000000,4.613374530,4.603289493,-0.002558945,4.712898814,4.571937234,0.031743725,6.521654606,6.566203847,-0.044549241,nan,nan,nan,nan,nan,nan,nan,nan,0.469736075,nan,nan,0.000000000,0,0,0
28.800000000,pre,0,3,-0.006000000,-0.042000000,-0.200000000,0.017732061,4.594936857,-0.005045269,0.103292008,4.613741291,-0.027080346,4.627541065,4.614976846,0.012564220,nan,nan,nan,nan,nan,nan,nan,nan,0.037363222,nan,nan,0.000000000,0,0,0
28.800000000,post,0,1,-0.006000000,-0.042000000,-0.200000000,4.598698540,0.015668289,-0.003591330,4.546942523,-0.064698661,0.027555234,4.554635048,4.547486286,0.007148762,-0.008931113,-0.014228087,0.005296974,-0.002390455,0.006059480,-0.008449935,0.007497863,0.024021355,0.012095811,0.087493512,0.050764024,0.023021191,1,1,1
28.800000000,post,0,2,-0.006000000,-0.042000000,-0.200000000,4.613374530,4.603289493,-0.002558945,4.675998576,4.580723406,0.031743725,6.521654606,6.545914547,-0.024259942,nan,nan,nan,nan,nan,nan,nan,nan,0.139300537,nan,nan,0.023021191,0,0,0
28.800000000,post,0,3,-0.006000000,-0.042000000,-0.200000000,0.017732061,4.594936857,-0.005045269,0.066391769,4.622527463,-0.027080346,4.627541065,4.623083534,0.004457531,nan,nan,nan,nan,nan,nan,nan,nan,0.004702861,nan,nan,0.023021191,0,0,0
28.900000000,pre,0,1,0.014000000,-0.142000000,-0.200000000,4.590422856,0.016145248,-0.004058536,4.509424190,-0.032313229,0.033319232,4.641352654,4.509663052,0.131689602,-0.008931113,-0.007165588,-0.001765525,-0.002390455,0.007388476,-0.009778931,0.131730096,-0.009138549,4.104651167,0.070771682,4.111336126,0.000000000,1,1,1
28.900000000,pre,0,2,0.014000000,-0.142000000,-0.200000000,4.605541921,4.595240256,-0.002885107,4.618570702,4.567096182,0.020270324,6.503641605,6.495380955,0.008260650,nan,nan,nan,nan,nan,nan,nan,nan,0.016151087,nan,nan,0.000000000,0,0,0
28.900000000,pre,0,3,0.014000000,-0.142000000,-0.200000000,0.018361911,4.586556989,-0.004880032,0.121221896,4.676139755,-0.004519879,4.592450142,4.677712923,-0.085262781,nan,nan,nan,nan,nan,nan,nan,nan,1.720648955,nan,nan,0.000000000,0,0,0
28.900000000,post,0,1,0.014000000,-0.142000000,-0.200000000,4.590422856,0.016145248,-0.004058536,4.626710509,-0.103229245,0.033319232,4.641352654,4.627981912,0.013370741,-0.008931113,-0.022307884,0.013376770,-0.002390455,0.007199579,-0.009590034,0.014443777,0.061777467,0.042314016,0.305000446,0.287962974,0.300562591,1,1,1
28.900000000,post,0,2,0.014000000,-0.142000000,-0.200000000,4.605541921,4.595240256,-0.002885107,4.735857020,4.496180166,0.020270324,6.503641605,6.530267123,-0.026625517,nan,nan,nan,nan,nan,nan,nan,nan,0.167791284,nan,nan,0.300562591,0,0,0
28.900000000,post,0,3,0.014000000,-0.142000000,-0.200000000,0.018361911,4.586556989,-0.004880032,0.238508215,4.605223739,-0.004519879,4.592450142,4.611398084,-0.018947942,nan,nan,nan,nan,nan,nan,nan,nan,0.084976214,nan,nan,0.300562591,0,0,0
29.000000000,pre,0,1,-0.006000000,-0.042000000,-0.200000000,4.570526443,0.016906734,-0.004653559,4.646044655,-0.124960225,0.004922495,4.606728554,4.647727426,-0.040998872,-0.010081598,-0.026889562,0.016807965,-0.002844719,0.001059119,-0.003903838,-0.039568849,0.078518016,0.397847938,0.391059435,0.761708674,0.000000000,1,1,1
29.000000000,pre,0,2,-0.006000000,-0.042000000,-0.200000000,4.586316899,4.575795058,-0.003494099,4.770700518,4.404337949,0.004163143,6.486837864,6.492903321,-0.006065457,nan,nan,nan,nan,nan,nan,nan,nan,0.008707636,nan,nan,0.000000000,0,0,0
29.000000000,pre,0,3,-0.006000000,-0.042000000,-0.200000000,0.019416557,4.566594108,-0.004559097,0.198507334,4.503970127,-0.013387411,4.597695827,4.508362373,0.089333454,nan,nan,nan,nan,nan,nan,nan,nan,1.888867703,nan,nan,0.000000000,0,0,0
29.000000000,post,0,1,-0.006000000,-0.042000000,-0.200000000,4.570526443,0.016906734,-0.004653559,4.600103282,-0.051607088,0.004922495,4.606728554,4.600395389,0.006333165,-0.010081598,-0.011218210,0.001136612,-0.002844719,0.001070016,-0.003914735,0.006372524,0.005164879,0.009493250,0.012408830,0.011301388,0.119860680,1,1,1
29.000000000,post,0,2,-0.006000000,-0.042000000,-0.200000000,4.586316899,4.575795058,-0.003494099,4.724759145,4.477691086,0.004163143,6.486837864,6.509461097,-0.022623233,nan,nan,nan,nan,nan,nan,nan,nan,0.121138622,nan,nan,0.119860680,0,0,0
29.000000000,post,0,3,-0.006000000,-0.042000000,-0.200000000,0.019416557,4.566594108,-0.004559097,0.152565961,4.577323264,-0.013387411,4.597695827,4.579884700,0.017811128,nan,nan,nan,nan,nan,nan,nan,nan,0.075085508,nan,nan,0.119860680,0,0,0
29.100000000,pre,0,1,0.014000000,0.060000000,-0.200000000,4.544203114,0.017536680,-0.004935569,4.476496244,-0.118430109,0.001837759,4.536433220,4.478062939,0.058370281,-0.006427897,-0.026449813,0.020021916,-0.002239164,0.000410392,-0.002649555,0.059831886,0.089270657,0.806411754,0.544743704,1.368705320,0.000000000,1,1,1
29.100000000,pre,0,2,0.014000000,0.060000000,-0.200000000,4.560602211,4.549987754,-0.004030816,4.689191329,4.479151507,0.008462889,6.465357304,6.484703938,-0.019346634,nan,nan,nan,nan,nan,nan,nan,nan,0.088589885,nan,nan,0.000000000,0,0,0
29.100000000,pre,0,3,0.014000000,0.060000000,-0.200000000,0.020395256,4.540321233,-0.004153369,0.151271786,4.561080410,-0.023661022,4.593865395,4.563649582,0.030215813,nan,nan,nan,nan,nan,nan,nan,nan,0.216093572,nan,nan,0.000000000,0,0,0
29.100000000,post,0,1,0.014000000,0.060000000,-0.200000000,4.544203114,0.017536680,-0.004935569,4.512892438,-0.096262560,0.001837759,4.536433220,4.513919363,0.022513857,-0.006427897,-0.021327334,0.014899437,-0.002239164,0.000407132,-0.002646295,0.023435692,0.067103108,0.119970121,0.303830871,0.424649365,0.029057331,1,1,1
29.100000000,post,0,2,0.014000000,0.060000000,-0.200000000,4.560602211,4.549987754,-0.004030816,4.725587523,4.501319057,0.008462889,6.465357304,6.526340652,-0.060983348,nan,nan,nan,nan,nan,nan,nan,nan,0.880229296,nan,nan,0.029057331,0,0,0
29.100000000,post,0,3,0.014000000,0.060000000,-0.200000000,0.020395256,4.540321233,-0.004153369,0.187667980,4.583247959,-0.023661022,4.593865395,4.587149547,0.006715847,nan,nan,nan,nan,nan,nan,nan,nan,0.010675172,nan,nan,0.029057331,0,0,0
29.200000000,pre,0,1,-0.006000000,-0.040000000,-0.200000000,4.521228592,0.017890442,-0.005014165,4.512250393,-0.003757830,-0.010790911,4.539242744,4.512264861,0.026977884,-0.006427897,-0.000832806,-0.005595091,-0.002239164,-0.002391465,0.000152301,0.026887197,-0.025419681,0.172261825,0.042174276,0.213315313,0.000000000,1,1,1
29.200000000,pre,0,2,-0.006000000,-0.040000000,-0.200000000,4.538060068,4.527400206,-0.004283970,4.701342192,4.453152295,0.001718628,6.462410927,6.475583890,-0.013172963,nan,nan,nan,nan,nan,nan,nan,nan,0.041071469,nan,nan,0.000000000,0,0,0
29.200000000,pre,0,3,-0.006000000,-0.040000000,-0.200000000,0.021062880,4.517421294,-0.003791655,0.141168202,4.588296195,-0.022903249,4.545708656,4.590524479,-0.044815823,nan,nan,nan,nan,nan,nan,nan,nan,0.475374670,nan,nan,0.000000000,0,0,0
29.200000000,post,0,1,-0.006000000,-0.040000000,-0.200000000,4.521228592,0.017890442,-0.005014165,4.536558328,-0.042453531,-0.010790911,4.539242744,4.536769799,0.002472945,-0.006427897,-0.009357819,0.002929922,-0.002239164,-0.002378547,0.000139383,0.002579261,0.013276020,0.001447446,0.011574091,0.013094323,0.033411728,1,1,1
29.200000000,post,0,2,-0.006000000,-0.040000000,-0.200000000,4.538060068,4.527400206,-0.004283970,4.725650127,4.414456594,0.001718628,6.462410927,6.466776561,-0.004365634,nan,nan,nan,nan,nan,nan,nan,nan,0.004510950,nan,nan,0.033411728,0,0,0
29.200000000,post,0,3,-0.006000000,-0.040000000,-0.200000000,0.021062880,4.517421294,-0.003791655,0.165476137,4.549600494,-0.022903249,4.545708656,4.552666424,-0.006957767,nan,nan,nan,nan,nan,nan,nan,nan,0.011458113,nan,nan,0.033411728,0,0,0
29.300000000,pre,0,1,0.014000000,-0.140000000,-0.200000000,4.486200350,0.018240077,-0.005055508,4.483683456,-0.051923154,-0.001661275,4.450949192,4.483984401,-0.033035209,-0.006427897,-0.011579951,0.005152053,-0.002239164,-0.000370491,-0.001868673,-0.032837373,0.023313179,0.258301778,0.038177038,0.292130834,0.000000000,1,1,1
29.300000000,pre,0,2,0.014000000,-0.140000000,-0.200000000,4.503563735,4.492839578,-0.004349877,4.705842207,4.332921853,-0.004295541,6.415718079,6.396810230,0.018907849,nan,nan,nan,nan,nan,nan,nan,nan,0.084616980,nan,nan,0.000000000,0,0,0
29.300000000,pre,0,3,0.014000000,-0.140000000,-0.200000000,0.021924756,4.482508741,-0.003088517,0.140747008,4.466349483,-0.028037066,4.476818085,4.468654551,0.008163533,nan,nan,nan,nan,nan,nan,nan,nan,0.015773557,nan,nan,0.000000000,0,0,0
29.300000000,post,0,1,0.014000000,-0.140000000,-0.200000000,4.486200350,0.018240077,-0.005055508,4.459358735,-0.029427509,-0.001661275,4.450949192,4.459456140,-0.008506948,-0.006427897,-0.006598949,0.000171052,-0.002239164,-0.000372529,-0.001866635,-0.008512652,0.000817534,0.017128559,0.002465121,0.017194721,0.017563937,1,1,1
29.300000000,post,0,2,0.014000000,-0.140000000,-0.200000000,4.503563735,4.492839578,-0.004349877,4.681517486,4.355417498,-0.004295541,6.415718079,6.394238501,0.021479578,nan,nan,nan,nan,nan,nan,nan,nan,0.109200534,nan,nan,0.017563937,0,0,0
29.300000000,post,0,3,0.014000000,-0.140000000,-0.200000000,0.021924756,4.482508741,-0.003088517,0.116422287,4.488845128,-0.028037066,4.476818085,4.490442161,-0.013624077,nan,nan,nan,nan,nan,nan,nan,nan,0.043932655,nan,nan,0.017563937,0,0,0
29.400000000,pre,0,1,-0.006000000,-0.036000000,-0.200000000,4.451625420,0.018450462,-0.005073731,4.396010692,-0.120890356,-0.008347755,4.434576511,4.397680544,0.036895967,-0.003215006,-0.027493085,0.024278079,-0.002848982,-0.001898219,-0.000950763,0.038524904,0.106633249,0.322204113,0.794401052,1.129929510,0.000000000,1,1,1
