stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.200000000,0,2,2.118998841,1.884740863,1.366035235,2.035590053,1.976853817,1.448189918,0.083408787,-0.092112953,-0.082154683,0.148967157,-0.100000000
16.200000000,0,3,0.120880555,1.933483655,1.440184828,0.024772155,1.968999853,1.482311958,0.096108399,-0.035516198,-0.042127130,0.110783211,-0.100000000
16.300000000,0,1,2.022277841,-0.134925262,1.442962348,2.036898370,-0.023889058,1.542012040,-0.014620529,-0.111036204,-0.099049692,0.149511337,-0.100000000
16.300000000,0,2,2.148962924,1.869115991,1.453881315,2.033971726,1.978074115,1.530255713,0.114991198,-0.108958124,-0.076374398,0.175863290,-0.100000000
16.300000000,0,3,0.179877026,1.900732103,1.505249292,0.023331086,1.969555713,1.564135285,0.156545939,-0.068823610,-0.058885993,0.180861496,-0.100000000
16.400000000,0,1,2.041730840,-0.148189872,1.508600566,2.033819477,-0.021585781,1.608800425,0.007911363,-0.126604091,-0.100199859,0.161651469,-0.100000000
16.400000000,0,2,2.164423915,1.825051237,1.523414432,2.032554686,1.979150824,1.595735648,0.131869229,-0.154099588,-0.072321216,0.215328899,-0.100000000
16.400000000,0,3,0.116919002,1.836064411,1.577944539,0.022068846,1.970291463,1.629527539,0.094850156,-0.134227052,-0.051583000,0.172262183,-0.100000000
16.500000000,0,1,2.105577045,-0.155507920,1.577910636,2.029942066,-0.018877238,1.690337769,0.075634980,-0.136630682,-0.112427133,0.192427788,-0.100000000
16.500000000,0,2,2.127440135,1.840634886,1.592668824,2.030743988,1.980599768,1.675248125,0.096696147,-0.139964882,-0.082579301,0.189102232,-0.100000000
16.500000000,0,3,0.038854214,1.814454295,1.660617286,0.020434021,1.971517404,1.708898048,0.018420193,-0.157063109,-0.048280761,0.165345564,-0.100000000
16.600000000,0,1,2.063750225,-0.176565526,1.653522298,2.027124953,-0.017059714,1.748496323,0.036625272,-0.159505813,-0.094974025,0.189218340,-0.100000000
16.600000000,0,2,2.087995019,1.847640419,1.657611896,2.029438547,1.981719861,1.732010424,0.058556473,-0.134079441,-0.074398528,0.164138046,-0.100000000
16.600000000,0,3,0.025379095,1.809261007,1.731525228,0.019225753,1.972603757,1.765423794,0.006153342,-0.163342750,-0.033898566,0.166936606,-0.100000000
16.700000000,0,1,2.043829939,-0.160878903,1.703669266,2.024235187,-0.015326641,1.807187928,0.019594752,-0.145552262,-0.103518662,0.179681742,-0.100000000
16.700000000,0,2,2.097626758,1.787444112,1.724339446,2.028127377,1.982904394,1.789460676,0.069499381,-0.195460282,-0.065121230,0.217429668,-0.100000000
16.700000000,0,3,0.004155189,1.787462825,1.791835903,0.017985724,1.973887608,1.822474427,-0.013830535,-0.186424782,-0.030638523,0.189431260,-0.100000000
16.800000000,0,1,2.028699268,-0.216729201,1.778421694,2.020254712,-0.013109104,1.885977562,0.008444557,-0.203620097,-0.107555869,0.230435933,-0.100000000
16.800000000,0,2,2.032982038,1.805660034,1.789378898,2.026382176,1.984555111,1.867545501,0.006599862,-0.178895076,-0.078166603,0.195338231,-0.100000000
16.800000000,0,3,0.047286569,1.798543705,1.852019083,0.016273719,1.975907291,1.899393160,0.031012850,-0.177363585,-0.047374077,0.186182549,-0.100000000
16.900000000,0,1,2.052009020,-0.210626738,1.855507303,2.016456313,-0.011072012,1.960238295,0.035552708,-0.199554725,-0.104730993,0.228154913,-0.100000000
16.900000000,0,2,2.072446825,1.775570708,1.860696777,2.024776648,1.986156141,1.942417629,0.047670177,-0.210585434,-0.081720852,0.230861362,-0.100000000
16.900000000,0,3,0.118151914,1.774276567,1.919684277,0.014540564,1.978100532,1.972108606,0.103611350,-0.203823965,-0.052424329,0.234580117,-0.100000000
17.000000000,0,1,2.023811412,-0.223143752,1.906718828,2.014002417,-0.009763907,2.008845806,0.009808995,-0.213379845,-0.102126978,0.236763794,-0.100000000
17.000000000,0,2,2.130465357,1.746516648,1.916626456,2.023769235,1.987240382,1.992053128,0.106696122,-0.240723733,-0.075426672,0.273899911,-0.100000000
17.000000000,0,3,0.082890558,1.734704326,1.980380327,0.013310086,1.979684294,2.019793640,0.069580472,-0.244979968,-0.039413313,0.257701447,-0.100000000
17.100000000,0,1,2.031748323,-0.244047771,1.979182173,2.010455959,-0.007887471,2.081723742,0.021292365,-0.236160300,-0.102541569,0.258340522,-0.100000000
17.100000000,0,2,2.092461812,1.782682167,1.994634270,2.022359888,1.988964959,2.067211254,0.070101923,-0.206282791,-0.072576985,0.229639475,-0.100000000
17.100000000,0,3,0.067777596,1.738059663,2.025429660,0.011305753,1.982264101,2.091605866,0.056471844,-0.244204437,-0.066176206,0.259237664,-0.100000000
17.200000000,0,1,2.029830258,-0.246819435,2.070410242,2.008186882,-0.006694750,2.131075751,0.021643376,-0.240124685,-0.060665509,0.248613363,-0.100000000
17.200000000,0,2,2.092261143,1.746674802,2.069766826,2.021485288,1.990204803,2.118528830,0.070775855,-0.243530001,-0.048762005,0.258251459,-0.100000000
17.200000000,0,3,0.080639470,1.742485681,2.089184387,0.009846618,1.984150419,2.140512637,0.070792852,-0.241664738,-0.051328250,0.256998176,-0.100000000
17.300000000,0,1,1.974635786,-0.308655280,2.125036613,2.005213188,-0.005109389,2.200300578,-0.030577402,-0.303545890,-0.075263966,0.314228817,-0.100000000
17.300000000,0,2,2.120759579,1.738399206,2.128295101,2.020396039,1.992004560,2.190963455,0.100363540,-0.253605354,-0.062668355,0.279849671,-0.100000000
17.300000000,0,3,0.079672611,1.770434693,2.149316042,0.007678525,1.987019644,2.209367305,0.071994086,-0.216584951,-0.060051263,0.236004966,-0.100000000
17.400000000,0,1,2.011137916,-0.271690046,2.215838005,2.003204399,-0.004001594,2.250600588,0.007933517,-0.267688451,-0.034762583,0.270052744,-0.100000000
17.400000000,0,2,2.132385999,1.700083152,2.197931365,2.019723951,1.993331642,2.243741348,0.112662047,-0.293248491,-0.045809983,0.317468059,-0.100000000
17.400000000,0,3,0.085541780,1.749316700,2.205521651,0.006015600,1.989267401,2.259391390,0.079526180,-0.239950701,-0.053869739,0.258462185,-0.100000000
17.500000000,0,1,2.005369475,-0.294640063,2.282634948,2.000618842,-0.002505793,2.320394852,0.004750633,-0.292134270,-0.037759903,0.294602801,-0.100000000
17.500000000,0,2,2.110989716,1.691128090,2.266614340,2.018915937,1.995200595,2.316786451,0.092073778,-0.304072506,-0.050172111,0.321644073,-0.100000000
17.500000000,0,3,0.068221071,1.736452283,2.248695594,0.003603297,1.992562761,2.328806319,0.064617774,-0.256110477,-0.080110725,0.276017684,-0.100000000
17.600000000,0,1,2.046354497,-0.291110968,2.329556082,1.998327842,-0.001090607,2.386022276,0.048026654,-0.290020361,-0.056466194,0.299343950,-0.100000000
17.600000000,0,2,2.083008090,1.674103749,2.332898219,2.018181872,1.997015683,2.385386660,0.064826218,-0.322911934,-0.052488442,0.333511008,-0.100000000
17.600000000,0,3,0.087339212,1.718105413,2.309131601,0.001231306,1.995854679,2.394590062,0.086107906,-0.277749266,-0.085458461,0.303088065,-0.100000000
17.700000000,0,1,2.070063178,-0.284851666,2.387573613,1.996780639,-0.000082088,2.428584433,0.073282539,-0.284769578,-0.041010820,0.296893803,-0.100000000
17.700000000,0,2,2.083352498,1.679454873,2.393002863,2.017667065,1.998259088,2.430059752,0.065685433,-0.318804215,-0.037056889,0.327603291,-0.100000000
17.700000000,0,3,0.083888594,1.709694412,2.362232636,-0.000403112,1.998182510,2.437744485,0.084291706,-0.288488098,-0.075511849,0.309891132,-0.100000000
17.800000000,0,1,2.034305276,-0.321162506,2.434435257,1.995251705,0.000943245,2.466533795,0.039053571,-0.322105751,-0.032098538,0.326048481,-0.100000000
17.800000000,0,2,2.095849796,1.696327451,2.449662252,2.017161722,1.999430289,2.470078597,0.078688074,-0.303102837,-0.020416345,0.313815185,-0.100000000
17.800000000,0,3,0.015277114,1.730534185,2.422929677,-0.001968138,2.000453756,2.476602602,0.017245252,-0.269919571,-0.053672925,0.275744005,-0.100000000
17.900000000,0,1,1.969606000,-0.314866369,2.488231276,1.991894037,0.003248582,2.534512074,-0.022288037,-0.318114951,-0.046280797,0.322235614,-0.100000000
17.900000000,0,2,2.070527395,1.658226942,2.490827822,2.016008522,2.001705611,2.542176848,0.054518873,-0.343478669,-0.051349027,0.351548896,-0.100000000
17.900000000,0,3,0.013718846,1.708537860,2.478776441,-0.005224596,2.005119531,2.547230403,0.018943442,-0.296581671,-0.068453962,0.304968009,-0.100000000
18.000000000,0,1,1.988401752,-0.348820542,2.546619378,1.989948959,0.004598938,2.566125880,-0.001547207,-0.353419480,-0.019506502,0.353960770,-0.100000000
18.000000000,0,2,2.052907350,1.626437550,2.536512180,2.015256762,2.002847248,2.575959424,0.037650588,-0.376409698,-0.039447244,0.380339207,-0.100000000
18.000000000,0,3,0.070686046,1.689292597,2.528610563,-0.007040763,2.007596556,2.580632169,0.077726809,-0.318303959,-0.052021606,0.331760629,-0.100000000
18.100000000,0,1,1.990357970,-0.387383224,2.592185607,1.986988231,0.006612580,2.606171512,0.003369740,-0.393995805,-0.013985905,0.394258360,-0.100000000
18.100000000,0,2,2.096648284,1.560252504,2.574155938,2.013989888,2.004360529,2.618884745,0.082658396,-0.444108026,-0.044728807,0.453943846,-0.100000000
18.100000000,0,3,0.064993769,1.612667129,2.584339361,-0.009728556,2.011066694,2.623507546,0.074722325,-0.398399566,-0.039168185,0.407234314,-0.100000000
18.200000000,0,1,1.967098203,-0.491529709,2.621533572,1.984554620,0.008199220,2.633529331,-0.017456417,-0.499728929,-0.011995759,0.500177596,-0.100000000
18.200000000,0,2,2.130162559,1.557307446,2.619636039,2.012859610,2.005440445,2.648142801,0.117302948,-0.448133000,-0.028506762,0.464107534,-0.100000000
18.200000000,0,3,0.057836170,1.588699383,2.619158796,-0.011870879,2.013695488,2.653129635,0.069707048,-0.424996105,-0.033970839,0.432012476,-0.100000000
18.300000000,0,1,1.962597320,-0.506145783,2.655549232,1.981162262,0.010279066,2.665689104,-0.018564942,-0.516424848,-0.010139872,0.516857909,-0.100000000
18.300000000,0,2,2.116633302,1.499950045,2.635106889,2.011154005,2.006794201,2.682251890,0.105479297,-0.506844157,-0.047145001,0.519845681,-0.100000000
18.300000000,0,3,0.058729624,1.543012008,2.670678373,-0.014742298,2.017145801,2.688178988,0.073471922,-0.474133793,-0.017500616,0.480111704,-0.100000000
18.400000000,0,1,1.954783087,-0.489362059,2.698111634,1.977359425,0.012436151,2.696151519,-0.022576338,-0.501798210,0.001960116,0.502309642,-0.100000000
18.400000000,0,2,2.090383304,1.485034331,2.649723542,2.009031004,2.008208372,2.714220980,0.081352300,-0.523174042,-0.064497437,0.533375284,-0.100000000
18.400000000,0,3,0.067898228,1.542323081,2.697706593,-0.017844639,2.020917192,2.721537893,0.085742867,-0.478594111,-0.023831300,0.486797795,-0.100000000
18.500000000,0,1,1.961413541,-0.484610429,2.734756589,1.974797457,0.013811833,2.714659029,-0.013383916,-0.498422262,0.020097560,0.499006806,-0.100000000
18.500000000,0,2,2.083478792,1.529969709,2.681829280,2.007436765,2.009126849,2.733608942,0.076042027,-0.479157140,-0.051779662,0.487908893,-0.100000000
18.500000000,0,3,0.051882916,1.536241777,2.728664407,-0.019938973,2.023543405,2.741886968,0.071821889,-0.487301627,-0.013222561,0.492743438,-0.100000000
18.600000000,0,1,2.022456152,-0.427040628,2.746636647,1.971453660,0.015545932,2.737732961,0.051002492,-0.442586560,0.008903686,0.445604525,-0.100000000
18.600000000,0,2,2.069014545,1.556282260,2.712454268,2.005103316,2.010302644,2.757673884,0.063911229,-0.454020384,-0.045219617,0.460721139,-0.100000000
18.600000000,0,3,0.054064484,1.544846778,2.756750322,-0.022783353,2.027235201,2.767104056,0.076847838,-0.482388423,-0.010353734,0.488580987,-0.100000000
18.700000000,0,1,2.019764534,-0.420908402,2.776583544,1.969222157,0.016682013,2.753132603,0.050542377,-0.437590415,0.023450941,0.441123395,-0.100000000
18.700000000,0,2,2.048210673,1.576389288,2.736074506,2.003368819,2.011090432,2.773399865,0.044841854,-0.434701144,-0.037325359,0.438598973,-0.100000000
18.700000000,0,3,0.052956882,1.584505912,2.791176667,-0.024803376,2.029923530,2.783597077,0.077760258,-0.445417617,0.007579590,0.452217826,-0.100000000
18.800000000,0,1,1.995682995,-0.426159986,2.792109702,1.966449707,0.018092376,2.773055776,0.029233287,-0.444252362,0.019053926,0.445620689,-0.100000000
18.800000000,0,2,2.032755288,1.550955715,2.750662650,2.000993606,2.012097157,2.793118687,0.031761683,-0.461141442,-0.042456037,0.464179652,-0.100000000
18.800000000,0,3,-0.027953790,1.595809970,2.819375006,-0.027520927,2.033613294,2.804295096,-0.000432863,-0.437803324,0.015079910,0.438063170,-0.100000000
18.900000000,0,1,1.961807442,-0.428635100,2.791668912,1.964742294,0.018970847,2.786246158,-0.002934852,-0.447605946,0.005422753,0.447648414,-0.100000000
18.900000000,0,2,2.021992607,1.561817196,2.768177783,1.999386267,2.012750898,2.805657825,0.022606340,-0.450933703,-0.037480042,0.453052982,-0.100000000
18.900000000,0,3,-0.059205228,1.610163580,2.844525174,-0.029357333,2.036183170,2.817510228,-0.029847895,-0.426019590,0.027014946,0.427917510,-0.100000000
19.000000000,0,1,1.916071348,-0.439144078,2.821710792,1.962640756,0.020118470,2.804303151,-0.046569408,-0.459262548,0.017407641,0.461945694,-0.100000000
19.000000000,0,2,2.009053133,1.608853290,2.793192234,1.997211287,2.013620146,2.822068744,0.011841845,-0.404766856,-0.028876510,0.405968336,-0.100000000
19.000000000,0,3,0.010027332,1.634209553,2.858726311,-0.031868453,2.039873187,2.835005736,0.041895785,-0.405663633,0.023720575,0.408510595,-0.100000000
19.100000000,0,1,1.921546167,-0.411325912,2.829452029,1.961139799,0.021112346,2.819836282,-0.039593632,-0.432438258,0.009615747,0.434353503,-0.100000000
19.100000000,0,2,1.983107418,1.578267930,2.807032743,1.995406560,2.014355453,2.835352812,-0.012299142,-0.436087523,-0.028320069,0.437179166,-0.100000000
19.100000000,0,3,0.010164815,1.618295194,2.873972554,-0.033948367,2.043180898,2.849558795,0.044113182,-0.424885705,0.024413759,0.427866646,-0.100000000
19.200000000,0,1,1.913687575,-0.394784141,2.839005740,1.960335772,0.021816555,2.830388472,-0.046648197,-0.416600695,0.008617268,0.419292799,-0.100000000
19.200000000,0,2,1.968317066,1.569641281,2.825386966,1.994212590,2.014891922,2.843997336,-0.025895524,-0.445250640,-0.018610370,0.446391148,-0.100000000
19.200000000,0,3,-0.057190114,1.608963800,2.906197510,-0.035274420,2.045481682,2.859202990,-0.021915693,-0.436517882,0.046994520,0.439586901,-0.100000000
19.300000000,0,1,1.988902249,-0.360713191,2.865226343,1.959620306,0.022782554,2.844180699,0.029281943,-0.383495745,0.021045645,0.385187406,-0.100000000
19.300000000,0,2,1.955749934,1.591999156,2.833110920,1.992683664,2.015698799,2.855018731,-0.036933730,-0.423699643,-0.021907811,0.425870215,-0.100000000
19.300000000,0,3,-0.049033889,1.607987357,2.923937904,-0.036864192,2.048533260,2.871495161,-0.012169697,-0.440545903,0.052442743,0.443823203,-0.100000000
19.400000000,0,1,1.982220379,-0.358974319,2.879393686,1.959355728,0.023767839,2.857413379,0.022864650,-0.382742158,0.021980307,0.384054014,-0.100000000
19.400000000,0,2,1.969474045,1.582991165,2.844671905,1.991258529,2.016590891,2.865354434,-0.021784484,-0.433599726,-0.020682529,0.434638991,-0.100000000
19.400000000,0,3,-0.030618793,1.629279554,2.943489721,-0.038234690,2.051498924,2.882942541,0.007615897,-0.422219370,0.060547180,0.426606562,-0.100000000
19.500000000,0,1,1.933580556,-0.390279051,2.878196077,1.959440650,0.024447038,2.866460356,-0.025860094,-0.414726088,0.011735721,0.415697246,-0.100000000
19.500000000,0,2,2.007259314,1.589666051,2.875361815,1.990341681,2.017212522,2.872138901,0.016917633,-0.427546471,0.003222914,0.427893186,-0.100000000
19.500000000,0,3,-0.004691101,1.642363567,2.946116480,-0.039089863,2.053518287,2.890507962,0.034398762,-0.411154720,0.055608518,0.416321734,-0.100000000
19.600000000,0,1,1.963318946,-0.433292790,2.885591087,1.959899393,0.025278012,2.878227796,0.003419553,-0.458570803,0.007363291,0.458642663,-0.100000000
19.600000000,0,2,2.035386780,1.621903787,2.878888612,1.989266579,2.017957722,2.880440066,0.046120201,-0.396053935,-0.001551454,0.398733244,-0.100000000
19.600000000,0,3,0.047506322,1.658997546,2.963099579,-0.040128286,2.056089161,2.899950189,0.087634608,-0.397091615,0.063149390,0.411520863,-0.100000000
19.700000000,0,1,1.965869469,-0.426368373,2.892924774,1.960441079,0.025782958,2.886166177,0.005428390,-0.452151331,0.006758597,0.452234421,-0.100000000
19.700000000,0,2,2.064864129,1.562708346,2.896120812,1.988650495,2.018363116,2.885686941,0.076213634,-0.455654770,0.010433871,0.462102427,-0.100000000
19.700000000,0,3,0.021941820,1.618188943,2.967685566,-0.040778036,2.057732724,2.905958509,0.062719855,-0.439543782,0.061727057,0.448266378,-0.100000000
19.800000000,0,1,2.022499402,-0.445071027,2.903756900,1.961454489,0.026347705,2.896721590,0.061044913,-0.471418731,0.007035310,0.475406770,-0.100000000
19.800000000,0,2,2.082696309,1.491405420,2.914400063,1.988004932,2.018726156,2.892269837,0.094691377,-0.527320736,0.022130225,0.536212049,-0.100000000
19.800000000,0,3,-0.011194689,1.601336695,2.967261554,-0.041566684,2.059744478,2.913424875,0.030371995,-0.458407783,0.053836679,0.462556528,-0.100000000
19.900000000,0,1,1.977890323,-0.482630689,2.917428344,1.962619152,0.026671602,2.905836477,0.015271171,-0.509302290,0.011591868,0.509663029,-0.100000000
19.900000000,0,2,2.061041474,1.497531057,2.928612369,1.987633824,2.018880369,2.897820992,0.073407650,-0.521349312,0.030791377,0.527391598,-0.100000000
19.900000000,0,3,0.024068040,1.618270090,2.966159496,-0.042156271,2.061213822,2.919488966,0.066224311,-0.442943731,0.046670530,0.450292068,-0.100000000
20.000000000,0,1,1.951325740,-0.472165415,2.933864833,1.963589182,0.026764239,2.912078236,-0.012263442,-0.498929654,0.021786597,0.499555650,-0.100000000
20.000000000,0,2,2.095229630,1.515799816,2.941826929,1.987493154,2.018895924,2.901635018,0.107736476,-0.503096108,0.040191911,0.516069987,-0.100000000
20.000000000,0,3,0.056428984,1.626631502,2.959918713,-0.042481251,2.061979506,2.923383215,0.098910235,-0.435348004,0.036535498,0.447935221,-0.100000000
20.100000000,0,1,1.978258136,-0.472994244,2.938079946,1.965052044,0.026713036,2.920104358,0.013206092,-0.499707280,0.017975588,0.500204847,-0.100000000
20.100000000,0,2,2.114990353,1.527537640,2.944810096,1.987445020,2.018787068,2.906542575,0.127545333,-0.491249428,0.038267521,0.508977618,-0.100000000
20.100000000,0,3,0.042452506,1.609117638,2.963842660,-0.042765387,2.062578443,2.928032718,0.085217894,-0.453460804,0.035809942,0.462786282,-0.100000000
20.200000000,0,1,2.045441558,-0.470573408,2.937973102,1.966202892,0.026561877,2.925587905,0.079238666,-0.497135285,0.012385197,0.503562956,-0.100000000
20.200000000,0,2,2.086158626,1.523636475,2.949021102,1.987495689,2.018624892,2.909948842,0.098662937,-0.494988418,0.039072260,0.506235667,-0.100000000
20.200000000,0,3,0.053280616,1.594545363,2.953028917,-0.042853547,2.062679198,2.931006966,0.096134163,-0.468133834,0.022021952,0.478409898,-0.100000000
20.300000000,0,1,2.085701670,-0.460747930,2.930499819,1.967930000,0.026190976,2.932769720,0.117771670,-0.486938905,-0.002269901,0.500983848,-0.100000000
20.300000000,0,2,2.097851424,1.535055338,2.949307538,1.987683433,2.018349495,2.914593566,0.110167991,-0.483294157,0.034713972,0.496905714,-0.100000000
20.300000000,0,3,0.051787912,1.588482455,2.961481564,-0.042805631,2.062316279,2.934652229,0.094593543,-0.473833824,0.026829335,0.483927933,-0.100000000
20.400000000,0,1,2.114262007,-0.416884517,2.929811163,1.969762027,0.025639052,2.939512003,0.144499980,-0.442523569,-0.009700840,0.465619437,-0.100000000
20.400000000,0,2,2.111555164,1.538439784,2.941128820,1.988030972,2.018080360,2.919154458,0.123524191,-0.479640576,0.021974362,0.495778359,-0.100000000
20.400000000,0,3,0.049563299,1.578655571,2.964289060,-0.042535284,2.061386932,2.937699563,0.092098584,-0.482731361,0.026589497,0.492157208,-0.100000000
20.500000000,0,1,2.089742643,-0.399158556,2.934671626,1.971068293,0.025160432,2.943994894,0.118674350,-0.424318989,-0.009323268,0.440700725,-0.100000000
20.500000000,0,2,2.135073369,1.530656134,2.940772485,1.988395789,2.017914464,2.922269208,0.146677580,-0.487258330,0.018503277,0.509192855,-0.100000000
