stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
21.432000000,post,2,3,0.036000000,nan,0.026000000,-2.000000488,-0.000000001,-0.000002196,-2.033795591,-0.070179209,-0.017754044,2.029947519,2.035083495,-0.005135976,nan,nan,nan,nan,nan,nan,nan,nan,0.004121601,nan,nan,0.080103995,0,0,0
21.532000000,pre,2,0,0.016000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-2.021453799,-2.039895401,0.006210143,2.829743147,2.871843880,-0.042100733,nan,nan,nan,nan,nan,nan,nan,nan,0.276948711,nan,nan,0.000149322,0,0,0
21.532000000,pre,2,1,0.016000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.020152104,-2.057598507,-0.048612149,2.027263165,2.058271329,-0.031008164,nan,nan,nan,nan,nan,nan,nan,nan,0.150235352,nan,nan,0.000149322,0,0,0
21.532000000,pre,2,3,0.016000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-2.035240720,-0.069266515,-0.000739488,2.022162437,2.036419206,-0.014256769,nan,nan,nan,nan,nan,nan,nan,nan,0.031758665,nan,nan,0.000149322,0,0,0
21.532000000,post,2,0,0.016000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-2.004826089,-2.007242623,0.007091511,2.829743147,2.836970370,-0.007227224,nan,nan,nan,nan,nan,nan,nan,nan,0.008161369,nan,nan,0.022090748,0,0,0
21.532000000,post,2,1,0.016000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.003524394,-2.024945729,-0.047730780,2.027263165,2.025511257,0.001751907,nan,nan,nan,nan,nan,nan,nan,nan,0.000479559,nan,nan,0.022090748,0,0,0
21.532000000,post,2,3,0.016000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-2.018613010,-0.036613737,0.000141880,2.022162437,2.018945039,0.003217399,nan,nan,nan,nan,nan,nan,nan,nan,0.001617446,nan,nan,0.022090748,0,0,0
21.632000000,pre,2,0,-0.004000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-1.999770396,-2.023017528,0.032183359,2.853411198,2.844770171,0.008641027,nan,nan,nan,nan,nan,nan,nan,nan,0.011666773,nan,nan,0.091896398,0,0,0
21.632000000,pre,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.018133910,-1.982307537,-0.075916081,2.013708830,1.983843558,0.029865272,nan,nan,nan,nan,nan,nan,nan,nan,0.139364760,nan,nan,0.091896398,0,0,0
21.632000000,pre,2,3,-0.004000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-2.014947094,-0.030454242,-0.001850038,2.047697306,2.015178075,0.032519230,nan,nan,nan,nan,nan,nan,nan,nan,0.165234429,nan,nan,0.091896398,0,0,0
21.632000000,post,2,0,-0.004000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-2.018481218,-2.040027324,0.061676309,2.853411198,2.870502026,-0.017090828,nan,nan,nan,nan,nan,nan,nan,nan,0.045640062,nan,nan,0.007866832,0,0,0
21.632000000,post,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.036844732,-1.999317334,-0.046423131,2.013708830,2.000195601,0.013513229,nan,nan,nan,nan,nan,nan,nan,nan,0.028532399,nan,nan,0.007866832,0,0,0
21.632000000,post,2,3,-0.004000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-2.033657916,-0.047464039,0.027642912,2.047697306,2.034399539,0.013297766,nan,nan,nan,nan,nan,nan,nan,nan,0.027629780,nan,nan,0.007866832,0,0,0
21.732000000,pre,2,0,0.016000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-2.001508964,-2.040122171,0.105703840,2.865809202,2.859949284,0.005859918,nan,nan,nan,nan,nan,nan,nan,nan,0.005365413,nan,nan,1.420271967,0,0,0
21.732000000,pre,2,1,0.016000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.021916640,-2.001877921,-0.072777608,1.983435035,2.003320277,-0.019885242,nan,nan,nan,nan,nan,nan,nan,nan,0.061784820,nan,nan,1.420271967,0,0,0
21.732000000,pre,2,3,0.016000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-2.018059129,-0.032654820,-0.001122693,1.968931198,2.018323622,-0.049392424,nan,nan,nan,nan,nan,nan,nan,nan,0.381189306,nan,nan,1.420271967,0,0,0
21.732000000,post,2,0,0.016000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-1.968502591,-2.037720760,0.225339780,2.865809202,2.842197454,0.023611748,nan,nan,nan,nan,nan,nan,nan,nan,0.087111666,nan,nan,0.017692513,0,0,0
21.732000000,post,2,1,0.016000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,0.011089733,-1.999476511,0.046858331,1.983435035,2.000056250,-0.016621215,nan,nan,nan,nan,nan,nan,nan,nan,0.043166373,nan,nan,0.017692513,0,0,0
21.732000000,post,2,3,0.016000000,nan,0.028000000,-2.000000488,0.000000001,-0.000002196,-1.985052756,-0.030253409,0.118513246,1.968931198,1.988817514,-0.019886316,nan,nan,nan,nan,nan,nan,nan,nan,0.061791494,nan,nan,0.017692513,0,0,0
21.832000000,pre,2,0,-0.004000000,nan,-0.042000000,-2.000000325,-2.000000000,-0.000001464,-1.964695391,-2.023735560,0.271001847,2.838294506,2.833544705,0.004749801,nan,nan,nan,nan,nan,nan,nan,nan,0.003525095,nan,nan,1.288761953,0,0,0
21.832000000,pre,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,0.016451137,-2.011239915,-0.006137104,1.985548615,2.011316559,-0.025767943,nan,nan,nan,nan,nan,nan,nan,nan,0.103747953,nan,nan,1.288761953,0,0,0
21.832000000,pre,2,3,-0.004000000,nan,0.026000000,-2.000000488,0.000000001,-0.000002196,-1.972280903,-0.019800416,0.100923592,1.954102278,1.974960655,-0.020858377,nan,nan,nan,nan,nan,nan,nan,nan,0.067979985,nan,nan,1.288761953,0,0,0
21.832000000,post,2,0,-0.004000000,nan,-0.042000000,-2.000000325,-2.000000000,-0.000001464,-1.962552375,-2.011993258,0.161236544,2.838294506,2.815266580,0.023027926,nan,nan,nan,nan,nan,nan,nan,nan,0.082857093,nan,nan,0.002870293,0,0,0
21.832000000,post,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,0.018594154,-1.999497613,-0.115902407,1.985548615,2.002940292,-0.017391677,nan,nan,nan,nan,nan,nan,nan,nan,0.047261003,nan,nan,0.002870293,0,0,0
21.832000000,post,2,3,-0.004000000,nan,0.026000000,-2.000000488,0.000000001,-0.000002196,-1.970137886,-0.008058114,-0.008841711,1.954102278,1.970174206,-0.016071928,nan,nan,nan,nan,nan,nan,nan,nan,0.040360448,nan,nan,0.002870293,0,0,0
21.931333333,pre,2,0,-0.023333333,nan,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.960401200,-1.991652897,0.190672842,2.868555546,2.801108756,0.067446790,nan,nan,nan,nan,nan,nan,nan,nan,0.710792112,nan,nan,0.082977076,0,0,0
21.931333333,pre,2,1,-0.023333333,nan,0.016666667,-0.000000163,-1.999999999,-0.000000732,0.005364825,-2.004904583,-0.156438707,1.998602867,2.011005778,-0.012402911,nan,nan,nan,nan,nan,nan,nan,nan,0.024036280,nan,nan,0.082977076,0,0,0
21.931333333,pre,2,3,-0.023333333,nan,0.026666667,-2.000000488,0.000000001,-0.000002196,-1.976894808,0.006038190,-0.017307254,1.981818557,1.976979788,0.004838769,nan,nan,nan,nan,nan,nan,nan,nan,0.003658388,nan,nan,0.082977076,0,0,0
21.931333333,post,2,0,-0.023333333,nan,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.987558624,-2.005793233,0.225840131,2.868555546,2.832772413,0.035783133,nan,nan,nan,nan,nan,nan,nan,nan,0.200067595,nan,nan,0.015605995,0,0,0
21.931333333,post,2,1,-0.023333333,nan,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.021792599,-2.019044919,-0.121271417,1.998602867,2.022801043,-0.024198176,nan,nan,nan,nan,nan,nan,nan,nan,0.091492456,nan,nan,0.015605995,0,0,0
21.931333333,post,2,3,-0.023333333,nan,0.026666667,-2.000000488,0.000000001,-0.000002196,-2.004052232,-0.008102146,0.017860036,1.981818557,2.004148191,-0.022329635,nan,nan,nan,nan,nan,nan,nan,nan,0.077908215,nan,nan,0.015605995,0,0,0
22.032000000,pre,2,0,0.036000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-1.982621671,-2.006966973,0.230504866,2.824442148,2.830518966,-0.006076818,nan,nan,nan,nan,nan,nan,nan,nan,0.005769955,nan,nan,0.000581246,0,0,0
22.032000000,pre,2,1,0.036000000,nan,0.018000000,-0.000000163,-2.000000001,-0.000000732,-0.030498971,-2.022597336,-0.143388528,2.037038565,2.027902967,0.009135598,nan,nan,nan,nan,nan,nan,nan,nan,0.013040492,nan,nan,0.000581246,0,0,0
22.032000000,pre,2,3,0.036000000,nan,0.026000000,-2.000000488,-0.000000001,-0.000002196,-2.016633429,-0.021943837,0.033404979,1.994235635,2.017029452,-0.022793817,nan,nan,nan,nan,nan,nan,nan,nan,0.081180954,nan,nan,0.000581246,0,0,0
22.032000000,post,2,0,0.036000000,nan,-0.044000000,-2.000000325,-2.000000000,-0.000001464,-1.962245159,-2.016652373,0.231738783,2.824442148,2.823295188,0.001146960,nan,nan,nan,nan,nan,nan,nan,nan,0.000205550,nan,nan,0.005263535,0,0,0
22.032000000,post,2,1,0.036000000,nan,0.018000000,-0.000000163,-2.000000001,-0.000000732,-0.010122460,-2.032282736,-0.142154612,2.037038565,2.037273549,-0.000234985,nan,nan,nan,nan,nan,nan,nan,nan,0.000008628,nan,nan,0.005263535,0,0,0
22.032000000,post,2,3,0.036000000,nan,0.026000000,-2.000000488,-0.000000001,-0.000002196,-1.996256917,-0.031629236,0.034638896,1.994235635,1.996807938,-0.002572303,nan,nan,nan,nan,nan,nan,nan,nan,0.001033866,nan,nan,0.005263535,0,0,0
22.131333333,pre,2,0,0.016666667,nan,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.974551920,-2.021787884,0.220931133,2.832276344,2.834659080,-0.002382736,nan,nan,nan,nan,nan,nan,nan,nan,0.000887098,nan,nan,0.021725967,0,0,0
22.131333333,pre,2,1,0.016666667,nan,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.002523204,-2.023966032,-0.158072702,2.016024113,2.030130992,-0.014106879,nan,nan,nan,nan,nan,nan,nan,nan,0.031094383,nan,nan,0.021725967,0,0,0
22.131333333,pre,2,3,0.016666667,nan,0.026666667,-2.000000488,0.000000001,-0.000002196,-2.006640118,-0.031597108,0.059414192,2.007678270,2.007768161,-0.000089890,nan,nan,nan,nan,nan,nan,nan,nan,0.000001263,nan,nan,0.021725967,0,0,0
22.131333333,post,2,0,0.016666667,nan,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.975936654,-2.011683668,0.236209179,2.832276344,2.829662810,0.002613534,nan,nan,nan,nan,nan,nan,nan,nan,0.001067275,nan,nan,0.001721106,0,0,0
22.131333333,post,2,1,0.016666667,nan,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.003907937,-2.013861816,-0.142794657,2.016024113,2.018921742,-0.002897629,nan,nan,nan,nan,nan,nan,nan,nan,0.001311915,nan,nan,0.001721106,0,0,0
22.131333333,post,2,3,0.016666667,nan,0.026666667,-2.000000488,0.000000001,-0.000002196,-2.008024852,-0.021492892,0.074692238,2.007678270,2.009528472,-0.001850202,nan,nan,nan,nan,nan,nan,nan,nan,0.000534882,nan,nan,0.001721106,0,0,0
22.231333333,pre,2,0,0.036666667,-0.481333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.984790396,-2.010288626,0.220232420,2.815275192,2.833576467,-0.018301275,nan,nan,nan,nan,nan,nan,nan,nan,0.052333853,nan,nan,0.144124348,0,0,0
22.231333333,pre,2,1,0.036666667,-0.481333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,0.000515943,-2.008726474,-0.154462965,1.967824936,2.014656576,-0.046831640,nan,nan,nan,nan,nan,nan,nan,nan,0.342687893,nan,nan,0.144124348,0,0,0
22.231333333,pre,2,3,0.036666667,-0.481333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-1.998972991,-0.021338357,0.096484762,2.004877567,2.001413914,0.003463653,nan,nan,nan,nan,nan,nan,nan,nan,0.001874515,nan,nan,0.144124348,0,0,0
22.231333333,post,2,0,0.036666667,-0.481333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.993869706,-1.969284126,0.184163571,2.815275192,2.808471576,0.006803616,nan,nan,nan,nan,nan,nan,nan,nan,0.007232687,nan,nan,0.028673497,0,0,0
22.231333333,post,2,1,0.036666667,-0.481333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.008563367,-1.967721973,-0.190531814,1.967824936,1.976943466,-0.009118530,nan,nan,nan,nan,nan,nan,nan,nan,0.012991811,nan,nan,0.028673497,0,0,0
22.231333333,post,2,3,0.036666667,-0.481333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-2.008052301,0.019666143,0.060415913,2.004877567,2.009057212,-0.004179645,nan,nan,nan,nan,nan,nan,nan,nan,0.002729599,nan,nan,0.028673497,0,0,0
22.332666667,pre,2,0,-0.024666667,nan,-0.040666667,-2.000000325,-2.000000000,-0.000001464,-2.002589178,-1.964532680,0.120056113,2.803375244,2.807875628,-0.004500383,nan,nan,nan,nan,nan,nan,nan,nan,0.003164602,nan,nan,0.011845327,0,0,0
22.332666667,pre,2,1,-0.024666667,nan,0.015333333,-0.000000163,-1.999999999,-0.000000732,-0.018900239,-1.976408219,-0.201316217,1.945994973,1.986724663,-0.040729690,nan,nan,nan,nan,nan,nan,nan,nan,0.259204319,nan,nan,0.011845327,0,0,0
22.332666667,pre,2,3,-0.024666667,nan,0.025333333,-2.000000488,0.000000001,-0.000002196,-2.011500015,0.033734693,0.036280774,2.003313065,2.012109996,-0.008796931,nan,nan,nan,nan,nan,nan,nan,nan,0.012091563,nan,nan,0.011845327,0,0,0
22.332666667,post,2,0,-0.024666667,nan,-0.040666667,-2.000000325,-2.000000000,-0.000001464,-2.003841131,-1.935984659,0.112243825,2.803375244,2.788550619,0.014824625,nan,nan,nan,nan,nan,nan,nan,nan,0.034338987,nan,nan,0.010134136,0,0,0
22.332666667,post,2,1,-0.024666667,nan,0.015333333,-0.000000163,-1.999999999,-0.000000732,-0.020152192,-1.947860197,-0.209128505,1.945994973,1.959158031,-0.013163058,nan,nan,nan,nan,nan,nan,nan,nan,0.027072827,nan,nan,0.010134136,0,0,0
22.332666667,post,2,3,-0.024666667,nan,0.025333333,-2.000000488,0.000000001,-0.000002196,-2.012751968,0.062282714,0.028468486,2.003313065,2.013916601,-0.010603537,nan,nan,nan,nan,nan,nan,nan,nan,0.017567967,nan,nan,0.010134136,0,0,0
22.432000000,pre,2,0,-0.004000000,nan,-0.042000000,-2.000000325,-2.000000000,-0.000001464,-1.980190961,-1.944523422,0.066233936,2.863698483,2.776096994,0.087601489,nan,nan,nan,nan,nan,nan,nan,nan,1.199065760,nan,nan,0.001250957,0,0,0
22.432000000,pre,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.017326164,-1.935163336,-0.216236058,1.940811872,1.947284100,-0.006472227,nan,nan,nan,nan,nan,nan,nan,nan,0.006545270,nan,nan,0.001250957,0,0,0
22.432000000,pre,2,3,-0.004000000,nan,0.026000000,-2.000000488,0.000000001,-0.000002196,-2.021217900,0.056518593,0.004660417,2.026917696,2.022013321,0.004904375,nan,nan,nan,nan,nan,nan,nan,nan,0.003758264,nan,nan,0.001250957,0,0,0
22.432000000,post,2,0,-0.004000000,nan,-0.042000000,-2.000000325,-2.000000000,-0.000001464,-2.014280157,-1.968748578,0.076175834,2.863698483,2.817640550,0.046057932,nan,nan,nan,nan,nan,nan,nan,nan,0.331458300,nan,nan,0.033832156,0,0,0
22.432000000,post,2,1,-0.004000000,nan,0.016000000,-0.000000163,-1.999999999,-0.000000732,-0.051415360,-1.959388492,-0.206294160,1.940811872,1.970889160,-0.030077287,nan,nan,nan,nan,nan,nan,nan,nan,0.141350503,nan,nan,0.033832156,0,0,0
22.432000000,post,2,3,-0.004000000,nan,0.026000000,-2.000000488,0.000000001,-0.000002196,-2.055307096,0.032293437,0.014602315,2.026917696,2.055612646,-0.028694950,nan,nan,nan,nan,nan,nan,nan,nan,0.128656277,nan,nan,0.033832156,0,0,0
22.531333333,pre,2,0,0.016666667,-0.381333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-2.004717720,-1.971849657,0.047349277,2.820316792,2.812352425,0.007964367,nan,nan,nan,nan,nan,nan,nan,nan,0.009911115,nan,nan,0.055231480,0,0,0
22.531333333,pre,2,1,0.016666667,-0.381333333,0.016666667,-0.000000163,-2.000000001,-0.000000732,-0.053009896,-1.948589201,-0.205043065,1.986315370,1.960064433,0.026250937,nan,nan,nan,nan,nan,nan,nan,nan,0.107673700,nan,nan,0.055231480,0,0,0
22.531333333,pre,2,3,0.016666667,-0.381333333,0.026666667,-2.000000488,-0.000000001,-0.000002196,-2.036059551,0.023494837,-0.009089679,1.986998200,2.036215393,-0.049217193,nan,nan,nan,nan,nan,nan,nan,nan,0.378489382,nan,nan,0.055231480,0,0,0
22.531333333,post,2,0,0.016666667,-0.381333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.966819481,-2.005477440,0.071706616,2.820316792,2.809886203,0.010430589,nan,nan,nan,nan,nan,nan,nan,nan,0.016999559,nan,nan,0.040112940,0,0,0
22.531333333,post,2,1,0.016666667,-0.381333333,0.016666667,-0.000000163,-2.000000001,-0.000000732,-0.015111658,-1.982216984,-0.180685725,1.986315370,1.990492367,-0.004176998,nan,nan,nan,nan,nan,nan,nan,nan,0.002726142,nan,nan,0.040112940,0,0,0
22.531333333,post,2,3,0.016666667,-0.381333333,0.026666667,-2.000000488,-0.000000001,-0.000002196,-1.998161312,-0.010132946,0.015267661,1.986998200,1.998245332,-0.011247132,nan,nan,nan,nan,nan,nan,nan,nan,0.019765309,nan,nan,0.040112940,0,0,0
22.631333333,pre,2,0,-0.003333333,-0.481333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.969677870,-1.992619944,0.019563401,2.790327311,2.801882917,-0.011555607,nan,nan,nan,nan,nan,nan,nan,nan,0.020864382,nan,nan,0.001845823,0,0,0
22.631333333,pre,2,1,-0.003333333,-0.481333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.008014288,-1.983045420,-0.170601460,2.010290146,1.990386451,0.019903695,nan,nan,nan,nan,nan,nan,nan,nan,0.061899541,nan,nan,0.001845823,0,0,0
22.631333333,pre,2,3,-0.003333333,-0.481333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-1.978445520,-0.008053201,0.010430367,1.981083274,1.978489404,0.002593870,nan,nan,nan,nan,nan,nan,nan,nan,0.001051275,nan,nan,0.001845823,0,0,0
22.631333333,post,2,0,-0.003333333,-0.481333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.963200119,-2.002175571,0.022323989,2.790327311,2.804168341,-0.013841030,nan,nan,nan,nan,nan,nan,nan,nan,0.029933455,nan,nan,0.001901090,0,0,0
22.631333333,post,2,1,-0.003333333,-0.481333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.001536537,-1.992601047,-0.167840872,2.010290146,1.999657933,0.010632213,nan,nan,nan,nan,nan,nan,nan,nan,0.017663116,nan,nan,0.001901090,0,0,0
22.631333333,post,2,3,-0.003333333,-0.481333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-1.971967769,-0.017608828,0.013190955,1.981083274,1.972090503,0.008992771,nan,nan,nan,nan,nan,nan,nan,nan,0.012635926,nan,nan,0.001901090,0,0,0
22.731333333,pre,2,0,-0.023333333,-0.281333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-1.980526689,-1.992791848,-0.039790301,2.856426001,2.809855616,0.046570385,nan,nan,nan,nan,nan,nan,nan,nan,0.338875116,nan,nan,0.030864844,0,0,0
22.731333333,pre,2,1,-0.023333333,-0.281333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,0.013463931,-1.999272009,-0.167653855,2.009449005,2.006334383,0.003114622,nan,nan,nan,nan,nan,nan,nan,nan,0.001515761,nan,nan,0.030864844,0,0,0
22.731333333,pre,2,3,-0.023333333,-0.281333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-1.980283728,-0.010861098,0.009777401,2.024253845,1.980337649,0.043916196,nan,nan,nan,nan,nan,nan,nan,nan,0.301348795,nan,nan,0.030864844,0,0,0
22.731333333,post,2,0,-0.023333333,-0.281333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-2.026165314,-1.999607289,-0.056808774,2.856426001,2.847279829,0.009146172,nan,nan,nan,nan,nan,nan,nan,nan,0.013070697,nan,nan,0.034913628,0,0,0
22.731333333,post,2,1,-0.023333333,-0.281333333,0.016666667,-0.000000163,-1.999999999,-0.000000732,-0.032174693,-2.006087450,-0.184672328,2.009449005,2.014826527,-0.005377522,nan,nan,nan,nan,nan,nan,nan,nan,0.004518398,nan,nan,0.034913628,0,0,0
22.731333333,post,2,3,-0.023333333,-0.281333333,0.026666667,-2.000000488,0.000000001,-0.000002196,-2.025922353,-0.017676539,-0.007241072,2.024253845,2.026012407,-0.001758561,nan,nan,nan,nan,nan,nan,nan,nan,0.000483209,nan,nan,0.034913628,0,0,0
22.831333333,pre,2,0,-0.003333333,-0.381333333,-0.043333333,-2.000000325,-2.000000000,-0.000001464,-2.042592854,-2.000625973,-0.100545811,2.828496456,2.860908826,-0.032412370,nan,nan,nan,nan,nan,nan,nan,nan,0.164150268,nan,nan,0.063294743,0,0,0
22.831333333,pre,2,1,-0.003333333,-0.381333333,0.016666667,-0.000000163,-2.000000001,-0.000000732,-0.031479012,-2.017517847,-0.180692418,2.015555859,2.025837837,-0.010281978,nan,nan,nan,nan,nan,nan,nan,nan,0.016518605,nan,nan,0.063294743,0,0,0
22.831333333,pre,2,3,-0.003333333,-0.381333333,0.026666667,-2.000000488,-0.000000001,-0.000002196,-2.027161009,-0.010410379,-0.004631633,2.080503941,2.027193031,0.053310910,nan,nan,nan,nan,nan,nan,nan,nan,0.444070802,nan,nan,0.063294743,0,0,0
