seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
213,11.860000,11.780000,-0.080000,1,2,1.977868,1.982860,2.000000,5,0.160000,0.080000,0
213,11.860000,11.780000,-0.080000,1,3,2.863049,2.872786,2.828427,5,0.160000,0.080000,0
214,11.900000,11.820000,-0.080000,1,0,1.975769,1.843338,2.000000,5,0.160000,0.080000,0
214,11.900000,11.820000,-0.080000,1,2,1.966424,1.981313,2.000000,5,0.160000,0.080000,0
214,11.900000,11.820000,-0.080000,1,3,2.821455,2.776188,2.828427,5,0.160000,0.080000,0
215,11.940000,11.860000,-0.080000,1,0,1.931479,1.874132,2.000000,5,0.160000,0.080000,0
215,11.940000,11.860000,-0.080000,1,2,1.974943,1.958389,2.000000,5,0.160000,0.080000,0
215,11.940000,11.860000,-0.080000,1,3,2.834578,2.892326,2.828427,5,0.160000,0.080000,0
216,11.980000,11.900000,-0.080000,1,0,1.945606,2.050352,2.000000,5,0.160000,0.080000,0
216,11.980000,11.900000,-0.080000,1,2,1.980396,2.030475,2.000000,5,0.160000,0.080000,0
216,11.980000,11.900000,-0.080000,1,3,2.836770,2.842142,2.828427,5,0.160000,0.080000,0
217,12.020000,11.940000,-0.080000,1,0,1.907680,1.847407,2.000000,5,0.160000,0.080000,0
217,12.020000,11.940000,-0.080000,1,2,1.980851,1.951217,2.000000,5,0.160000,0.080000,0
217,12.020000,11.940000,-0.080000,1,3,2.816690,2.700008,2.828427,5,0.160000,0.080000,0
218,12.060000,11.980000,-0.080000,1,0,1.932972,2.049629,2.000000,5,0.160000,0.080000,0
218,12.060000,11.980000,-0.080000,1,2,1.977745,1.967332,2.000000,5,0.160000,0.080000,0
218,12.060000,11.980000,-0.080000,1,3,2.803556,2.807118,2.828427,5,0.160000,0.080000,0
219,12.100000,12.020000,-0.080000,1,0,1.964275,1.999857,2.000000,5,0.160000,0.080000,0
219,12.100000,12.020000,-0.080000,1,2,1.993393,2.059553,2.000000,5,0.160000,0.080000,0
219,12.100000,12.020000,-0.080000,1,3,2.802859,2.772700,2.828427,5,0.160000,0.080000,0
220,12.140000,12.060000,-0.080000,1,0,1.971866,1.912087,2.000000,5,0.160000,0.080000,0
220,12.140000,12.060000,-0.080000,1,2,2.015467,2.068757,2.000000,5,0.160000,0.080000,0
220,12.140000,12.060000,-0.080000,1,3,2.768184,2.718952,2.828427,5,0.160000,0.080000,0
221,12.180000,12.100000,-0.080000,1,0,1.956631,1.974178,2.000000,5,0.160000,0.080000,0
221,12.180000,12.100000,-0.080000,1,2,2.018853,2.047407,2.000000,5,0.160000,0.080000,0
221,12.180000,12.100000,-0.080000,1,3,2.755330,2.777873,2.828427,5,0.160000,0.080000,0
222,12.220000,12.140000,-0.080000,1,0,1.969139,1.909945,2.000000,5,0.160000,0.080000,0
222,12.220000,12.140000,-0.080000,1,2,2.042261,2.068256,2.000000,5,0.160000,0.080000,0
222,12.220000,12.140000,-0.080000,1,3,2.797893,2.912821,2.828427,5,0.160000,0.080000,0
223,12.260000,12.180000,-0.080000,1,0,1.968289,2.045378,2.000000,5,0.160000,0.080000,0
223,12.260000,12.180000,-0.080000,1,2,2.025220,1.882126,2.000000,5,0.160000,0.080000,0
223,12.260000,12.180000,-0.080000,1,3,2.819124,2.913273,2.828427,5,0.160000,0.080000,0
224,12.300000,12.220000,-0.080000,1,0,1.993612,2.126475,2.000000,5,0.160000,0.080000,0
224,12.300000,12.220000,-0.080000,1,2,1.987446,1.870683,2.000000,5,0.160000,0.080000,0
224,12.300000,12.220000,-0.080000,1,3,2.829024,2.822201,2.828427,5,0.160000,0.080000,0
225,12.340000,12.260000,-0.080000,1,0,1.994980,1.918925,2.000000,5,0.160000,0.080000,0
225,12.340000,12.260000,-0.080000,1,2,1.987921,2.071131,2.000000,5,0.160000,0.080000,0
225,12.340000,12.260000,-0.080000,1,3,2.868112,2.914392,2.828427,5,0.160000,0.080000,0
226,12.380000,12.300000,-0.080000,1,0,2.012250,2.060526,2.000000,5,0.160000,0.080000,0
226,12.380000,12.300000,-0.080000,1,2,1.972030,1.967954,2.000000,5,0.160000,0.080000,0
226,12.380000,12.300000,-0.080000,1,3,2.883850,2.856561,2.828427,5,0.160000,0.080000,0
227,12.420000,12.340000,-0.080000,1,0,2.059577,2.146582,2.000000,5,0.160000,0.080000,0
227,12.420000,12.340000,-0.080000,1,2,1.951695,1.966579,2.000000,5,0.160000,0.080000,0
227,12.420000,12.340000,-0.080000,1,3,2.854299,2.765069,2.828427,5,0.160000,0.080000,0
228,12.460000,12.380000,-0.080000,1,0,2.040105,1.948018,2.000000,5,0.160000,0.080000,0
228,12.460000,12.380000,-0.080000,1,2,1.967772,1.962512,2.000000,5,0.160000,0.080000,0
228,12.460000,12.380000,-0.080000,1,3,2.843812,2.860838,2.828427,5,0.160000,0.080000,0
229,12.500000,12.420000,-0.080000,1,0,2.011521,1.983556,2.000000,5,0.160000,0.080000,0
229,12.500000,12.420000,-0.080000,1,2,1.986946,1.966557,2.000000,5,0.160000,0.080000,0
229,12.500000,12.420000,-0.080000,1,3,2.873638,2.971330,2.828427,5,0.160000,0.080000,0
230,12.540000,12.460000,-0.080000,1,0,2.011591,1.919271,2.000000,5,0.160000,0.080000,0
230,12.540000,12.460000,-0.080000,1,2,1.965338,1.963088,2.000000,5,0.160000,0.080000,0
230,12.540000,12.460000,-0.080000,1,3,2.840897,2.750689,2.828427,5,0.160000,0.080000,0
231,12.580000,12.500000,-0.080000,1,0,2.021243,2.108788,2.000000,5,0.160000,0.080000,0
231,12.580000,12.500000,-0.080000,1,2,1.964148,1.962004,2.000000,5,0.160000,0.080000,0
231,12.580000,12.500000,-0.080000,1,3,2.856582,2.934985,2.828427,5,0.160000,0.080000,0
232,12.620000,12.540000,-0.080000,1,0,2.009172,2.086229,2.000000,5,0.160000,0.080000,0
232,12.620000,12.540000,-0.080000,1,2,1.965587,1.973776,2.000000,5,0.160000,0.080000,0
232,12.620000,12.540000,-0.080000,1,3,2.831064,2.637477,2.828427,5,0.160000,0.080000,0
233,12.660000,12.580000,-0.080000,1,0,2.019824,2.001276,2.000000,5,0.160000,0.080000,0
233,12.660000,12.580000,-0.080000,1,2,1.991519,2.092173,2.000000,5,0.160000,0.080000,0
233,12.660000,12.580000,-0.080000,1,3,2.818603,2.798533,2.828427,5,0.160000,0.080000,0
234,12.700000,12.620000,-0.080000,1,0,2.029662,2.032745,2.000000,5,0.160000,0.080000,0
234,12.700000,12.620000,-0.080000,1,2,1.982178,1.919847,2.000000,5,0.160000,0.080000,0
234,12.700000,12.620000,-0.080000,1,3,2.755443,2.655534,2.828427,5,0.160000,0.080000,0
235,12.744000,12.660800,-0.083200,1,0,2.039214,1.967032,2.000000,5,0.164000,0.083200,0
235,12.744000,12.660800,-0.083200,1,2,1.975841,1.931407,2.000000,5,0.164000,0.083200,0
235,12.744000,12.660800,-0.083200,1,3,2.777839,2.862664,2.828427,5,0.164000,0.083200,0
236,12.780000,12.700800,-0.079200,1,0,2.031652,2.070977,2.000000,5,0.160000,0.079200,0
236,12.780000,12.700800,-0.079200,1,2,1.986099,2.013290,2.000000,5,0.160000,0.079200,0
236,12.780000,12.700800,-0.079200,1,3,2.758003,2.835807,2.828427,5,0.160000,0.079200,0
237,12.820000,12.740800,-0.079200,1,0,2.018616,2.021052,2.000000,5,0.160000,0.079200,0
237,12.820000,12.740800,-0.079200,1,2,2.022312,2.154845,2.000000,5,0.160000,0.079200,0
237,12.820000,12.740800,-0.079200,1,3,2.803223,2.863577,2.828427,5,0.160000,0.079200,0
238,12.860000,12.780800,-0.079200,1,0,1.999663,1.906508,2.000000,5,0.160000,0.079200,0
238,12.860000,12.780800,-0.079200,1,2,1.991645,1.938838,2.000000,5,0.160000,0.079200,0
238,12.860000,12.780800,-0.079200,1,3,2.823410,2.899471,2.828427,5,0.160000,0.079200,0
239,12.900000,12.820800,-0.079200,1,0,1.984690,1.957881,2.000000,5,0.156000,0.079200,0
239,12.900000,12.820800,-0.079200,1,2,2.008804,2.005641,2.000000,5,0.156000,0.079200,0
239,12.900000,12.820800,-0.079200,1,3,2.859980,2.838383,2.828427,5,0.156000,0.079200,0
240,12.940000,12.860000,-0.080000,1,0,2.020468,2.145924,2.000000,5,0.160000,0.080000,0
240,12.940000,12.860000,-0.080000,1,2,2.043461,2.104689,2.000000,5,0.160000,0.080000,0
240,12.940000,12.860000,-0.080000,1,3,2.845578,2.790651,2.828427,5,0.160000,0.080000,0
241,12.980000,12.900000,-0.080000,1,0,2.012743,2.032349,2.000000,5,0.160000,0.080000,0
241,12.980000,12.900000,-0.080000,1,2,2.022914,1.910558,2.000000,5,0.160000,0.080000,0
241,12.980000,12.900000,-0.080000,1,3,2.869572,2.955777,2.828427,5,0.160000,0.080000,0
242,13.020000,12.940000,-0.080000,1,0,1.996007,1.937371,2.000000,5,0.160000,0.080000,0
242,13.020000,12.940000,-0.080000,1,2,1.993221,2.006378,2.000000,5,0.160000,0.080000,0
242,13.020000,12.940000,-0.080000,1,3,2.871868,2.875061,2.828427,5,0.160000,0.080000,0
243,13.060000,12.980000,-0.080000,1,0,2.016402,2.008482,2.000000,5,0.160000,0.080000,0
243,13.060000,12.980000,-0.080000,1,2,1.978634,1.865902,2.000000,5,0.160000,0.080000,0
243,13.060000,12.980000,-0.080000,1,3,2.828309,2.681672,2.828427,5,0.160000,0.080000,0
244,13.100000,13.020000,-0.080000,1,0,2.026935,2.010549,2.000000,5,0.160000,0.080000,0
244,13.100000,13.020000,-0.080000,1,2,1.969628,1.960611,2.000000,5,0.160000,0.080000,0
244,13.100000,13.020000,-0.080000,1,3,2.847296,2.933318,2.828406,5,0.160000,0.080000,0
245,13.140000,13.060000,-0.080000,1,0,1.981505,1.918774,2.000000,5,0.160000,0.080000,0
245,13.140000,13.060000,-0.080000,1,2,1.937052,1.941813,2.000000,5,0.160000,0.080000,0
245,13.140000,13.060000,-0.080000,1,3,2.885433,2.981338,2.828336,5,0.160000,0.080000,0
246,13.180000,13.100000,-0.080000,1,0,1.963702,1.943334,2.000000,5,0.160000,0.080000,0
246,13.180000,13.100000,-0.080000,1,2,1.967178,2.061184,2.000000,5,0.160000,0.080000,0
246,13.180000,13.100000,-0.080000,1,3,2.845781,2.757514,2.827969,5,0.160000,0.080000,0
247,13.220000,13.140000,-0.080000,1,0,1.944388,1.840802,2.000000,5,0.160000,0.080000,0
247,13.220000,13.140000,-0.080000,1,2,1.977689,2.058935,2.000003,5,0.160000,0.080000,0
247,13.220000,13.140000,-0.080000,1,3,2.853551,2.913915,2.827631,5,0.160000,0.080000,0
248,13.260000,13.180000,-0.080000,1,0,1.960304,2.088060,1.999999,5,0.160000,0.080000,0
248,13.260000,13.180000,-0.080000,1,2,2.006651,2.010711,2.000018,5,0.160000,0.080000,0
248,13.260000,13.180000,-0.080000,1,3,2.843611,2.631971,2.827142,5,0.160000,0.080000,0
249,13.300000,13.220000,-0.080000,1,0,1.929330,1.855681,1.999983,5,0.160000,0.080000,0
249,13.300000,13.220000,-0.080000,1,2,1.992100,1.887857,2.000031,5,0.160000,0.080000,0
249,13.300000,13.220000,-0.080000,1,3,2.833649,2.883506,2.826484,5,0.160000,0.080000,0
250,13.340000,13.260000,-0.080000,1,0,1.937223,1.958238,1.999935,5,0.160000,0.080000,0
250,13.340000,13.260000,-0.080000,1,2,2.003775,2.000186,2.000015,5,0.160000,0.080000,0
250,13.340000,13.260000,-0.080000,1,3,2.824077,2.933481,2.825625,5,0.160000,0.080000,0
251,13.382000,13.300400,-0.081600,1,0,1.980345,2.158945,1.999872,5,0.162000,0.081600,0
251,13.382000,13.300400,-0.081600,1,2,1.973784,1.911229,2.000000,5,0.162000,0.081600,0
251,13.382000,13.300400,-0.081600,1,3,2.818187,2.728064,2.824702,5,0.162000,0.081600,0
252,13.420000,13.340400,-0.079600,1,0,1.996894,1.923546,1.999769,5,0.160000,0.079600,0
252,13.420000,13.340400,-0.079600,1,2,1.961946,1.999748,1.999983,5,0.160000,0.079600,0
252,13.420000,13.340400,-0.079600,1,3,2.822700,2.936480,2.823606,5,0.160000,0.079600,0
253,13.460000,13.380400,-0.079600,1,0,1.987265,2.039915,1.999605,5,0.160000,0.079600,0
253,13.460000,13.380400,-0.079600,1,2,1.964172,2.021842,1.999952,5,0.160000,0.079600,0
253,13.460000,13.380400,-0.079600,1,3,2.870258,2.869759,2.822436,5,0.160000,0.079600,0
254,13.500000,13.420400,-0.079600,1,0,1.981174,1.825223,1.999339,5,0.160000,0.079600,0
254,13.500000,13.420400,-0.079600,1,2,1.991964,2.026815,1.999888,5,0.160000,0.079600,0
254,13.500000,13.420400,-0.079600,1,3,2.853799,2.801211,2.821173,5,0.160000,0.079600,0
255,13.540000,13.460400,-0.079600,1,0,1.987316,1.988948,1.998955,5,0.158000,0.079600,0
255,13.540000,13.460400,-0.079600,1,2,1.973229,1.906508,1.999780,5,0.158000,0.079600,0
255,13.540000,13.460400,-0.079600,1,3,2.839110,2.860036,2.819930,5,0.158000,0.079600,0
256,13.580000,13.500000,-0.080000,1,0,1.938623,1.915485,1.998473,5,0.160000,0.080000,0
256,13.580000,13.500000,-0.080000,1,2,2.012288,2.106527,1.999631,5,0.160000,0.080000,0
256,13.580000,13.500000,-0.080000,1,3,2.853089,2.797961,2.818808,5,0.160000,0.080000,0
257,13.620000,13.540000,-0.080000,1,0,1.901628,1.738571,1.997834,5,0.160000,0.080000,0
257,13.620000,13.540000,-0.080000,1,2,2.042349,2.150051,1.999424,5,0.160000,0.080000,0
257,13.620000,13.540000,-0.080000,1,3,2.843537,2.888717,2.817709,5,0.160000,0.080000,0
258,13.660000,13.580000,-0.080000,1,0,1.896482,2.014183,1.996286,5,0.160000,0.080000,0
258,13.660000,13.580000,-0.080000,1,2,2.045850,2.039349,1.998900,5,0.160000,0.080000,0
258,13.660000,13.580000,-0.080000,1,3,2.852997,2.917060,2.815916,5,0.160000,0.080000,0
259,13.700000,13.620000,-0.080000,1,0,1.919387,1.939749,1.995270,5,0.160000,0.080000,0
259,13.700000,13.620000,-0.080000,1,2,2.059902,2.097074,1.998546,5,0.160000,0.080000,0
259,13.700000,13.620000,-0.080000,1,3,2.833767,2.705062,2.815092,5,0.160000,0.080000,0
260,13.740000,13.660000,-0.080000,1,0,1.920629,1.995155,1.994232,5,0.160000,0.080000,0
260,13.740000,13.660000,-0.080000,1,2,2.075216,1.983078,1.998177,5,0.160000,0.080000,0
260,13.740000,13.660000,-0.080000,1,3,2.784921,2.615806,2.814416,5,0.160000,0.080000,0
261,13.780000,13.700000,-0.080000,1,0,1.926352,1.944102,1.993145,5,0.160000,0.080000,0
261,13.780000,13.700000,-0.080000,1,2,2.057480,2.017846,1.997784,5,0.160000,0.080000,0
261,13.780000,13.700000,-0.080000,1,3,2.793769,2.842201,2.813835,5,0.160000,0.080000,0
262,13.820000,13.740000,-0.080000,1,0,1.978563,1.999629,1.992033,5,0.160000,0.080000,0
262,13.820000,13.740000,-0.080000,1,2,2.023291,1.979108,1.997375,5,0.160000,0.080000,0
262,13.820000,13.740000,-0.080000,1,3,2.751539,2.677569,2.813339,5,0.160000,0.080000,0
263,13.860000,13.780000,-0.080000,1,2,2.022540,2.035597,1.996981,5,0.160000,0.080000,0
263,13.860000,13.780000,-0.080000,1,3,2.743339,2.876056,2.812938,5,0.160000,0.080000,0
264,13.900000,13.788000,-0.112000,1,0,1.944029,1.841512,1.989863,5,0.200000,0.112000,0
264,13.900000,13.820000,-0.080000,1,2,1.997363,1.971185,1.996562,5,0.160000,0.080000,0
264,13.900000,13.820000,-0.080000,1,3,2.759372,2.785229,2.812579,5,0.160000,0.080000,0
265,13.940000,13.836000,-0.104000,1,0,1.975139,2.095296,1.988774,5,0.200000,0.104000,0
265,13.940000,13.860000,-0.080000,1,2,2.022783,2.110179,1.996147,5,0.160000,0.080000,0
265,13.940000,13.860000,-0.080000,1,3,2.827451,2.956202,2.812281,5,0.160000,0.080000,0
266,13.980000,13.884000,-0.096000,1,0,1.999380,2.116362,1.987771,5,0.200000,0.096000,0
266,13.980000,13.900000,-0.080000,1,2,2.022892,2.018392,1.995760,5,0.160000,0.080000,0
266,13.980000,13.900000,-0.080000,1,3,2.809515,2.752517,2.812050,5,0.160000,0.080000,0
267,14.020000,13.932000,-0.088000,1,0,2.011063,2.002515,1.986746,5,0.200000,0.088000,0
267,14.020000,13.940000,-0.080000,1,2,2.042618,2.077738,1.995362,5,0.160000,0.080000,0
267,14.020000,13.940000,-0.080000,1,3,2.831755,2.788772,2.811856,5,0.160000,0.080000,0
268,14.060000,13.980000,-0.080000,1,0,2.009935,1.993988,1.985759,5,0.160000,0.080000,0
268,14.060000,13.980000,-0.080000,1,2,2.061270,2.128858,1.994973,5,0.160000,0.080000,0
268,14.060000,13.980000,-0.080000,1,3,2.777159,2.603073,2.811712,5,0.160000,0.080000,0
269,14.100000,14.020000,-0.080000,1,0,2.036508,1.974379,1.984812,5,0.160000,0.080000,0
269,14.100000,14.020000,-0.080000,1,2,2.070692,2.018295,1.994597,5,0.160000,0.080000,0
269,14.100000,14.020000,-0.080000,1,3,2.763928,2.719073,2.811616,5,0.160000,0.080000,0
270,14.140000,14.060000,-0.080000,1,0,2.030956,2.067537,1.983904,5,0.160000,0.080000,0
270,14.140000,14.060000,-0.080000,1,2,2.055277,2.033104,1.994234,5,0.160000,0.080000,0
270,14.140000,14.060000,-0.080000,1,3,2.742361,2.848368,2.811566,5,0.160000,0.080000,0
271,14.180000,14.100000,-0.080000,1,0,2.010401,2.013584,1.983081,5,0.160000,0.080000,0
271,14.180000,14.100000,-0.080000,1,2,2.073223,2.108122,1.993905,5,0.160000,0.080000,0
271,14.180000,14.100000,-0.080000,1,3,2.712225,2.601837,2.811563,5,0.160000,0.080000,0
272,14.220000,14.140000,-0.080000,1,0,2.027639,2.088705,1.982254,5,0.160000,0.080000,0
272,14.220000,14.140000,-0.080000,1,2,2.040214,1.912692,1.993576,5,0.160000,0.080000,0
272,14.220000,14.140000,-0.080000,1,3,2.739433,2.924812,2.811608,5,0.160000,0.080000,0
273,14.260000,14.180000,-0.080000,1,2,2.029418,2.074879,1.993013,5,0.160000,0.080000,0
273,14.260000,14.180000,-0.080000,1,3,2.787217,2.841994,2.811853,5,0.160000,0.080000,0
274,14.300000,14.188000,-0.112000,1,0,2.009140,1.901493,1.980128,5,0.200000,0.112000,0
274,14.300000,14.220000,-0.080000,1,2,2.016629,1.954350,1.992753,5,0.160000,0.080000,0
274,14.300000,14.220000,-0.080000,1,3,2.762794,2.596959,2.812077,5,0.160000,0.080000,0
275,14.340000,14.236000,-0.104000,1,0,2.023820,2.047781,1.979563,5,0.200000,0.104000,0
275,14.340000,14.260000,-0.080000,1,2,2.010863,2.004270,1.992541,5,0.160000,0.080000,0
275,14.340000,14.260000,-0.080000,1,3,2.732343,2.696112,2.812337,5,0.160000,0.080000,0
276,14.380000,14.284000,-0.096000,1,0,2.021072,2.053795,1.978989,5,0.200000,0.096000,0
276,14.380000,14.300000,-0.080000,1,2,1.979403,1.950826,1.992330,5,0.160000,0.080000,0
276,14.380000,14.300000,-0.080000,1,3,2.789165,2.885949,2.812697,5,0.160000,0.080000,0
277,14.420000,14.332000,-0.088000,1,0,2.032441,2.070428,1.978480,5,0.200000,0.088000,0
277,14.420000,14.340000,-0.080000,1,2,2.007710,2.054225,1.992143,5,0.160000,0.080000,0
277,14.420000,14.340000,-0.080000,1,3,2.725094,2.604456,2.813130,5,0.160000,0.080000,0
278,14.460000,14.380000,-0.080000,1,0,1.993536,1.894185,1.978058,5,0.160000,0.080000,0
278,14.460000,14.380000,-0.080000,1,2,1.990040,1.986528,1.991987,5,0.160000,0.080000,0
278,14.460000,14.380000,-0.080000,1,3,2.743852,2.935784,2.813603,5,0.160000,0.080000,0
279,14.500000,14.420000,-0.080000,1,0,2.003195,1.949784,1.977675,5,0.160000,0.080000,0
279,14.500000,14.420000,-0.080000,1,2,1.988238,1.945342,1.991846,5,0.160000,0.080000,0
279,14.500000,14.420000,-0.080000,1,3,2.785215,2.803774,2.814164,5,0.160000,0.080000,0
280,14.540000,14.460000,-0.080000,1,0,1.987037,1.966991,1.977355,5,0.160000,0.080000,0
280,14.540000,14.460000,-0.080000,1,2,1.969875,1.912450,1.991728,5,0.160000,0.080000,0
280,14.540000,14.460000,-0.080000,1,3,2.831837,2.929224,2.814784,5,0.160000,0.080000,0
281,14.580000,14.500000,-0.080000,1,0,1.960535,1.921289,1.977095,5,0.160000,0.080000,0
281,14.580000,14.500000,-0.080000,1,2,2.002758,2.115244,1.991634,5,0.160000,0.080000,0
281,14.580000,14.500000,-0.080000,1,3,2.827167,2.862596,2.815457,5,0.160000,0.080000,0
282,14.620000,14.540000,-0.080000,1,0,1.917873,1.857119,1.976919,5,0.160000,0.080000,0
282,14.620000,14.540000,-0.080000,1,2,2.017449,2.127682,1.991572,5,0.160000,0.080000,0
282,14.620000,14.540000,-0.080000,1,3,2.863729,2.787265,2.816061,5,0.160000,0.080000,0
283,14.660000,14.580000,-0.080000,1,0,1.962801,2.118821,1.976649,5,0.160000,0.080000,0
283,14.660000,14.580000,-0.080000,1,2,2.029587,2.047218,1.991486,5,0.160000,0.080000,0
283,14.660000,14.580000,-0.080000,1,3,2.842756,2.830918,2.817498,5,0.160000,0.080000,0
284,14.700000,14.620000,-0.080000,1,0,1.953686,1.904211,1.976551,5,0.160000,0.080000,0
284,14.700000,14.620000,-0.080000,1,2,2.036617,1.980490,1.991464,5,0.160000,0.080000,0
284,14.700000,14.620000,-0.080000,1,3,2.829521,2.737599,2.818383,5,0.160000,0.080000,0
285,14.740000,14.660000,-0.080000,1,0,1.936477,1.880943,1.976484,5,0.160000,0.080000,0
285,14.740000,14.660000,-0.080000,1,2,2.042276,1.940746,1.991462,5,0.160000,0.080000,0
285,14.740000,14.660000,-0.080000,1,3,2.804992,2.806581,2.819263,5,0.160000,0.080000,0
286,14.780000,14.700000,-0.080000,1,0,1.976747,2.122640,1.976436,5,0.160000,0.080000,0
286,14.780000,14.700000,-0.080000,1,2,2.018801,1.997870,1.991478,5,0.160000,0.080000,0
286,14.780000,14.700000,-0.080000,1,3,2.797945,2.827364,2.820127,5,0.160000,0.080000,0
287,14.820000,14.740000,-0.080000,1,0,1.993583,1.941299,1.976398,5,0.160000,0.080000,0
287,14.820000,14.740000,-0.080000,1,2,1.975622,1.911784,1.991517,5,0.160000,0.080000,0
287,14.820000,14.740000,-0.080000,1,3,2.811897,2.857021,2.821071,5,0.160000,0.080000,0
288,14.860000,14.780000,-0.080000,1,0,1.960813,1.954973,1.976365,5,0.160000,0.080000,0
288,14.860000,14.780000,-0.080000,1,2,1.948161,1.909913,1.991582,5,0.160000,0.080000,0
288,14.860000,14.780000,-0.080000,1,3,2.806789,2.805378,2.822047,5,0.160000,0.080000,0
289,14.900000,14.820000,-0.080000,1,0,1.982965,2.014971,1.976335,5,0.160000,0.080000,0
289,14.900000,14.820000,-0.080000,1,2,1.967635,2.077860,1.991678,5,0.160000,0.080000,0
289,14.900000,14.820000,-0.080000,1,3,2.839926,2.903284,2.823053,5,0.160000,0.080000,0
290,14.940000,14.860000,-0.080000,1,0,1.982662,1.879430,1.976305,5,0.160000,0.080000,0
290,14.940000,14.860000,-0.080000,1,2,1.984616,2.025650,1.991810,5,0.160000,0.080000,0
290,14.940000,14.860000,-0.080000,1,3,2.845133,2.832619,2.824088,5,0.160000,0.080000,0
291,14.980000,14.900000,-0.080000,1,0,1.962823,2.023442,1.976272,5,0.160000,0.080000,0
291,14.980000,14.900000,-0.080000,1,2,1.999719,2.073384,1.991983,5,0.160000,0.080000,0
291,14.980000,14.900000,-0.080000,1,3,2.869923,2.951313,2.825149,5,0.160000,0.080000,0
292,15.020000,14.940000,-0.080000,1,0,1.992731,2.090837,1.976236,5,0.160000,0.080000,0
292,15.020000,14.940000,-0.080000,1,2,2.029645,2.061418,1.992200,5,0.160000,0.080000,0
292,15.020000,14.940000,-0.080000,1,3,2.863108,2.822948,2.826234,5,0.160000,0.080000,0
293,15.060000,14.980000,-0.080000,1,0,2.000252,1.992579,1.976195,5,0.160000,0.080000,0
293,15.060000,14.980000,-0.080000,1,2,2.058775,2.055561,1.992465,5,0.160000,0.080000,0
293,15.060000,14.980000,-0.080000,1,3,2.881319,2.896431,2.827342,5,0.160000,0.080000,0
294,15.100000,15.020000,-0.080000,1,0,2.019730,2.112362,1.976154,5,0.160000,0.080000,0
294,15.100000,15.020000,-0.080000,1,2,2.022019,1.894079,1.992741,5,0.160000,0.080000,0
294,15.100000,15.020000,-0.080000,1,3,2.875236,2.872867,2.828349,5,0.160000,0.080000,0
295,15.140000,15.060000,-0.080000,1,0,2.032635,1.943953,1.976104,5,0.160000,0.080000,0
295,15.140000,15.060000,-0.080000,1,2,2.026467,2.047890,1.993074,5,0.160000,0.080000,0
295,15.140000,15.060000,-0.080000,1,3,2.866571,2.789294,2.829427,5,0.160000,0.080000,0
296,15.180000,15.100000,-0.080000,1,0,2.025179,1.986162,1.976048,5,0.160000,0.080000,0
296,15.180000,15.100000,-0.080000,1,2,1.998255,1.932325,1.993446,5,0.160000,0.080000,0
296,15.180000,15.100000,-0.080000,1,3,2.869064,2.963781,2.830513,5,0.160000,0.080000,0
297,15.220000,15.140000,-0.080000,1,0,2.003104,1.980464,1.975909,5,0.160000,0.080000,0
297,15.220000,15.140000,-0.080000,1,2,1.956827,1.854278,1.994317,5,0.160000,0.080000,0
297,15.220000,15.140000,-0.080000,1,3,2.907569,3.015474,2.832742,5,0.160000,0.080000,0
298,15.260000,15.180000,-0.080000,1,0,1.990465,1.929383,1.975822,5,0.160000,0.080000,0
298,15.260000,15.180000,-0.080000,1,2,1.953935,2.041103,1.994837,5,0.160000,0.080000,0
298,15.260000,15.180000,-0.080000,1,3,2.878166,2.749414,2.833934,5,0.160000,0.080000,0
299,15.300000,15.220000,-0.080000,1,0,1.975798,2.039025,1.975745,5,0.160000,0.080000,0
299,15.300000,15.220000,-0.080000,1,2,1.988077,2.064791,1.995302,5,0.160000,0.080000,0
299,15.300000,15.220000,-0.080000,1,3,2.857062,2.767349,2.834937,5,0.160000,0.080000,0
300,15.340000,15.260000,-0.080000,1,0,1.994989,2.039910,1.975662,5,0.160000,0.080000,0
300,15.340000,15.260000,-0.080000,1,2,1.978792,2.001465,1.995809,5,0.160000,0.080000,0
300,15.340000,15.260000,-0.080000,1,3,2.869606,2.852013,2.835983,5,0.160000,0.080000,0
301,15.380000,15.300000,-0.080000,1,0,1.984570,1.934067,1.975574,5,0.160000,0.080000,0
301,15.380000,15.300000,-0.080000,1,2,2.004473,2.060729,1.996354,5,0.160000,0.080000,0
301,15.380000,15.300000,-0.080000,1,3,2.838495,2.808227,2.837067,5,0.160000,0.080000,0
302,15.420000,15.340000,-0.080000,1,0,1.972166,1.918444,1.975488,5,0.160000,0.080000,0
302,15.420000,15.340000,-0.080000,1,2,2.034839,2.006108,1.996903,5,0.160000,0.080000,0
302,15.420000,15.340000,-0.080000,1,3,2.790202,2.774005,2.838128,5,0.160000,0.080000,0
303,15.460000,15.380000,-0.080000,1,0,1.976441,1.950761,1.975406,5,0.160000,0.080000,0
303,15.460000,15.380000,-0.080000,1,2,2.012577,1.929792,1.997422,5,0.160000,0.080000,0
303,15.460000,15.380000,-0.080000,1,3,2.823179,2.914301,2.839107,5,0.160000,0.080000,0
304,15.500000,15.420000,-0.080000,1,0,1.974670,2.030166,1.975319,5,0.160000,0.080000,0
304,15.500000,15.420000,-0.080000,1,2,1.990441,1.954113,1.997967,5,0.160000,0.080000,0
304,15.500000,15.420000,-0.080000,1,3,2.832896,2.815935,2.840111,5,0.160000,0.080000,0
