seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
21,4.182000,4.102000,-0.080000,0,3,2.082424,2.067373,2.000000,5,0.160000,0.080000,0
22,4.222000,4.142000,-0.080000,0,1,2.059234,2.033810,2.000000,5,0.160000,0.080000,0
22,4.222000,4.142000,-0.080000,0,2,2.808454,2.885777,2.828427,5,0.160000,0.080000,0
22,4.222000,4.142000,-0.080000,0,3,2.066585,2.071818,2.000000,5,0.160000,0.080000,0
23,4.262000,4.182000,-0.080000,0,1,2.047376,1.950814,2.000000,5,0.160000,0.080000,0
23,4.262000,4.182000,-0.080000,0,2,2.843395,2.987749,2.828427,5,0.160000,0.080000,0
23,4.262000,4.182000,-0.080000,0,3,2.049808,1.999446,2.000000,5,0.160000,0.080000,0
24,4.302000,4.222000,-0.080000,0,1,2.030771,2.039441,2.000000,5,0.160000,0.080000,0
24,4.302000,4.222000,-0.080000,0,2,2.846881,2.804418,2.828427,5,0.160000,0.080000,0
24,4.302000,4.222000,-0.080000,0,3,2.088556,2.112134,2.000000,5,0.160000,0.080000,0
25,4.342000,4.262000,-0.080000,0,1,2.025112,1.983999,2.000000,5,0.160000,0.080000,0
25,4.342000,4.262000,-0.080000,0,2,2.852436,2.786639,2.828427,5,0.160000,0.080000,0
25,4.342000,4.262000,-0.080000,0,3,2.021511,1.856785,2.000000,5,0.160000,0.080000,0
26,4.382000,4.302000,-0.080000,0,1,1.960962,1.796745,2.000000,5,0.160000,0.080000,0
26,4.382000,4.302000,-0.080000,0,2,2.854223,2.806531,2.828427,5,0.160000,0.080000,0
26,4.382000,4.302000,-0.080000,0,3,2.012179,2.020714,2.000000,5,0.160000,0.080000,0
27,4.422000,4.342000,-0.080000,0,1,1.958065,2.019327,2.000000,5,0.160000,0.080000,0
27,4.422000,4.342000,-0.080000,0,2,2.846023,2.844775,2.828427,5,0.160000,0.080000,0
27,4.422000,4.342000,-0.080000,0,3,1.965935,1.840597,2.000000,5,0.160000,0.080000,0
28,4.462000,4.382000,-0.080000,0,1,1.978577,2.053373,2.000000,5,0.160000,0.080000,0
28,4.462000,4.382000,-0.080000,0,2,2.812141,2.818339,2.828427,5,0.160000,0.080000,0
28,4.462000,4.382000,-0.080000,0,3,1.964263,1.991086,2.000000,5,0.160000,0.080000,0
29,4.502000,4.422000,-0.080000,0,1,1.967443,1.983772,2.000000,5,0.160000,0.080000,0
29,4.502000,4.422000,-0.080000,0,2,2.814589,2.816661,2.828427,5,0.160000,0.080000,0
29,4.502000,4.422000,-0.080000,0,3,1.971102,2.146328,2.000000,5,0.160000,0.080000,0
30,4.542000,4.462000,-0.080000,0,1,1.966541,1.979488,2.000000,5,0.160000,0.080000,0
30,4.542000,4.462000,-0.080000,0,2,2.844452,2.935952,2.828427,5,0.160000,0.080000,0
30,4.542000,4.462000,-0.080000,0,3,1.995324,1.977895,2.000000,5,0.160000,0.080000,0
31,4.582000,4.502000,-0.080000,0,1,1.982946,1.878772,2.000000,5,0.160000,0.080000,0
31,4.582000,4.502000,-0.080000,0,2,2.834094,2.754741,2.828427,5,0.160000,0.080000,0
31,4.582000,4.502000,-0.080000,0,3,1.969663,1.892409,2.000000,5,0.160000,0.080000,0
32,4.622000,4.542000,-0.080000,0,1,1.957035,1.889768,2.000000,5,0.160000,0.080000,0
32,4.622000,4.542000,-0.080000,0,2,2.858467,2.966640,2.828427,5,0.160000,0.080000,0
32,4.622000,4.542000,-0.080000,0,3,2.025871,2.121634,2.000000,5,0.160000,0.080000,0
33,4.662000,4.582000,-0.080000,0,1,1.949032,2.013361,2.000000,5,0.160000,0.080000,0
33,4.662000,4.582000,-0.080000,0,2,2.844146,2.746736,2.828427,5,0.160000,0.080000,0
33,4.662000,4.582000,-0.080000,0,3,2.002480,1.874136,2.000000,5,0.160000,0.080000,0
34,4.702000,4.622000,-0.080000,0,1,1.958409,2.030655,2.000000,5,0.160000,0.080000,0
34,4.702000,4.622000,-0.080000,0,2,2.817704,2.684449,2.828427,5,0.160000,0.080000,0
34,4.702000,4.622000,-0.080000,0,3,1.967329,1.970570,2.000000,5,0.160000,0.080000,0
35,4.742000,4.662000,-0.080000,0,1,1.953746,1.956175,2.000000,5,0.160000,0.080000,0
35,4.742000,4.662000,-0.080000,0,2,2.815635,2.925607,2.828427,5,0.160000,0.080000,0
35,4.742000,4.662000,-0.080000,0,3,1.942819,1.855347,2.000000,5,0.160000,0.080000,0
36,4.782000,4.702000,-0.080000,0,1,1.968494,1.952509,2.000000,5,0.160000,0.080000,0
36,4.782000,4.702000,-0.080000,0,2,2.821126,2.782198,2.828427,5,0.160000,0.080000,0
36,4.782000,4.702000,-0.080000,0,3,1.964047,1.998549,2.000000,5,0.160000,0.080000,0
37,4.822000,4.742000,-0.080000,0,1,1.973387,1.914235,2.000000,5,0.160000,0.080000,0
37,4.822000,4.742000,-0.080000,0,2,2.804229,2.882154,2.828427,5,0.160000,0.080000,0
37,4.822000,4.742000,-0.080000,0,3,1.902132,1.812062,2.000000,5,0.160000,0.080000,0
38,4.862000,4.782000,-0.080000,0,1,1.995298,2.122915,2.000000,5,0.160000,0.080000,0
38,4.862000,4.782000,-0.080000,0,2,2.852957,2.990375,2.828427,5,0.160000,0.080000,0
38,4.862000,4.782000,-0.080000,0,3,1.926545,1.996197,2.000000,5,0.160000,0.080000,0
39,4.902000,4.822000,-0.080000,0,1,1.993486,2.021596,2.000000,5,0.160000,0.080000,0
39,4.902000,4.822000,-0.080000,0,2,2.867803,2.758679,2.828427,5,0.160000,0.080000,0
39,4.902000,4.822000,-0.080000,0,3,1.922587,1.950779,2.000000,5,0.160000,0.080000,0
40,4.942000,4.862000,-0.080000,0,1,1.974976,1.863625,2.000000,5,0.160000,0.080000,0
40,4.942000,4.862000,-0.080000,0,2,2.847950,2.826346,2.828427,5,0.160000,0.080000,0
40,4.942000,4.862000,-0.080000,0,3,1.958597,2.035398,2.000000,5,0.160000,0.080000,0
41,4.982000,4.902000,-0.080000,0,1,2.024060,2.197931,2.000000,5,0.160000,0.080000,0
41,4.982000,4.902000,-0.080000,0,2,2.858574,2.835316,2.828427,5,0.160000,0.080000,0
41,4.982000,4.902000,-0.080000,0,3,1.981202,2.111575,2.000000,5,0.160000,0.080000,0
42,5.022000,4.942000,-0.080000,0,1,2.035938,1.973622,2.000000,5,0.160000,0.080000,0
42,5.022000,4.942000,-0.080000,0,2,2.857215,2.875360,2.828427,5,0.160000,0.080000,0
42,5.022000,4.942000,-0.080000,0,3,2.030398,2.058043,2.000000,5,0.160000,0.080000,0
43,5.062000,4.982000,-0.080000,0,1,2.002663,1.956539,2.000000,5,0.160000,0.080000,0
43,5.062000,4.982000,-0.080000,0,2,2.827201,2.840306,2.828427,5,0.160000,0.080000,0
43,5.062000,4.982000,-0.080000,0,3,2.026446,1.976435,2.000000,5,0.160000,0.080000,0
44,5.102000,5.022000,-0.080000,0,1,2.007352,2.045042,2.000000,5,0.160000,0.080000,0
44,5.102000,5.022000,-0.080000,0,2,2.840307,2.824207,2.828427,5,0.160000,0.080000,0
44,5.102000,5.022000,-0.080000,0,3,2.039817,2.017636,2.000000,5,0.160000,0.080000,0
45,5.142000,5.062000,-0.080000,0,1,2.031734,1.985538,2.000000,5,0.160000,0.080000,0
45,5.142000,5.062000,-0.080000,0,2,2.852115,2.885386,2.828427,5,0.160000,0.080000,0
45,5.142000,5.062000,-0.080000,0,3,2.040573,2.039175,2.000000,5,0.160000,0.080000,0
46,5.182000,5.102000,-0.080000,0,1,1.960891,1.843713,2.000000,5,0.160000,0.080000,0
46,5.182000,5.102000,-0.080000,0,2,2.867185,2.910668,2.828427,5,0.160000,0.080000,0
46,5.182000,5.102000,-0.080000,0,3,2.037772,2.097573,2.000000,5,0.160000,0.080000,0
47,5.222000,5.142000,-0.080000,0,1,1.953056,1.934450,2.000000,5,0.160000,0.080000,0
47,5.222000,5.142000,-0.080000,0,2,2.855929,2.819078,2.828427,5,0.160000,0.080000,0
47,5.222000,5.142000,-0.080000,0,3,2.026815,2.003255,2.000000,5,0.160000,0.080000,0
48,5.262000,5.182000,-0.080000,0,1,1.974973,2.066121,2.000000,5,0.160000,0.080000,0
48,5.262000,5.182000,-0.080000,0,2,2.857764,2.849482,2.828427,5,0.160000,0.080000,0
48,5.262000,5.182000,-0.080000,0,3,2.079194,2.238331,2.000000,5,0.160000,0.080000,0
49,5.302000,5.222000,-0.080000,0,1,1.974540,2.042875,2.000000,5,0.160000,0.080000,0
49,5.302000,5.222000,-0.080000,0,2,2.874594,2.908358,2.828427,5,0.160000,0.080000,0
49,5.302000,5.222000,-0.080000,0,3,2.050090,1.872117,2.000000,5,0.160000,0.080000,0
50,5.342000,5.262000,-0.080000,0,1,1.956696,1.896321,2.000000,5,0.160000,0.080000,0
50,5.342000,5.262000,-0.080000,0,2,2.841518,2.720001,2.828427,5,0.160000,0.080000,0
50,5.342000,5.262000,-0.080000,0,3,2.025689,1.917169,2.000000,5,0.160000,0.080000,0
51,5.382000,5.302000,-0.080000,0,1,2.001809,2.069280,2.000000,5,0.160000,0.080000,0
51,5.382000,5.302000,-0.080000,0,2,2.813543,2.770797,2.828427,5,0.160000,0.080000,0
51,5.382000,5.302000,-0.080000,0,3,2.001516,1.976706,2.000000,5,0.160000,0.080000,0
52,5.422000,5.342000,-0.080000,0,1,1.985233,1.851568,2.000000,5,0.160000,0.080000,0
52,5.422000,5.342000,-0.080000,0,2,2.829354,2.898131,2.828427,5,0.160000,0.080000,0
52,5.422000,5.342000,-0.080000,0,3,1.991148,1.951415,2.000000,5,0.160000,0.080000,0
53,5.462000,5.382000,-0.080000,0,1,1.976287,2.021390,2.000000,5,0.160000,0.080000,0
53,5.462000,5.382000,-0.080000,0,2,2.824121,2.823320,2.828427,5,0.160000,0.080000,0
53,5.462000,5.382000,-0.080000,0,3,1.954653,2.055856,2.000000,5,0.160000,0.080000,0
54,5.502000,5.422000,-0.080000,0,1,1.975851,2.040697,2.000000,5,0.160000,0.080000,0
54,5.502000,5.422000,-0.080000,0,2,2.817390,2.874700,2.828427,5,0.160000,0.080000,0
54,5.502000,5.422000,-0.080000,0,3,1.986160,2.029653,2.000000,5,0.160000,0.080000,0
55,5.542000,5.462000,-0.080000,0,1,2.019226,2.113193,2.000000,5,0.160000,0.080000,0
55,5.542000,5.462000,-0.080000,0,2,2.864674,2.956422,2.828427,5,0.160000,0.080000,0
55,5.542000,5.462000,-0.080000,0,3,1.999342,1.983081,2.000000,5,0.160000,0.080000,0
56,5.582000,5.502000,-0.080000,0,1,2.020236,2.074332,2.000000,5,0.160000,0.080000,0
56,5.582000,5.502000,-0.080000,0,2,2.891085,2.902854,2.828427,5,0.160000,0.080000,0
56,5.582000,5.502000,-0.080000,0,3,2.003288,1.996435,2.000000,5,0.160000,0.080000,0
57,5.622000,5.542000,-0.080000,0,1,2.069147,2.096121,2.000000,5,0.160000,0.080000,0
57,5.622000,5.542000,-0.080000,0,2,2.870467,2.795037,2.828427,5,0.160000,0.080000,0
57,5.622000,5.542000,-0.080000,0,3,2.021396,2.041953,2.000000,5,0.160000,0.080000,0
58,5.662000,5.582000,-0.080000,0,1,2.074790,2.049605,2.000000,5,0.160000,0.080000,0
58,5.662000,5.582000,-0.080000,0,2,2.877666,2.859318,2.828427,5,0.160000,0.080000,0
58,5.662000,5.582000,-0.080000,0,3,2.010162,1.999686,2.000000,5,0.160000,0.080000,0
59,5.702000,5.622000,-0.080000,0,1,2.079086,2.062181,2.000000,5,0.160000,0.080000,0
59,5.702000,5.622000,-0.080000,0,2,2.902299,2.997864,2.828427,5,0.160000,0.080000,0
59,5.702000,5.622000,-0.080000,0,3,2.011459,2.036138,2.000000,5,0.160000,0.080000,0
60,5.742000,5.662000,-0.080000,0,1,2.040395,1.919736,2.000000,5,0.160000,0.080000,0
60,5.742000,5.662000,-0.080000,0,2,2.882396,2.856908,2.828427,5,0.160000,0.080000,0
60,5.742000,5.662000,-0.080000,0,3,2.033440,2.092985,2.000000,5,0.160000,0.080000,0
61,5.782000,5.702000,-0.080000,0,1,2.028934,2.017026,2.000000,5,0.160000,0.080000,0
61,5.782000,5.702000,-0.080000,0,2,2.878105,2.881401,2.828427,5,0.160000,0.080000,0
61,5.782000,5.702000,-0.080000,0,3,2.031346,1.985970,2.000000,5,0.160000,0.080000,0
62,5.822000,5.742000,-0.080000,0,1,1.995896,1.930933,2.000000,5,0.160000,0.080000,0
62,5.822000,5.742000,-0.080000,0,2,2.919582,3.002421,2.828427,5,0.160000,0.080000,0
62,5.822000,5.742000,-0.080000,0,3,1.992626,1.848351,2.000000,5,0.160000,0.080000,0
63,5.862000,5.782000,-0.080000,0,1,2.003211,2.086182,2.000000,5,0.160000,0.080000,0
63,5.862000,5.782000,-0.080000,0,2,2.917879,2.850802,2.828427,5,0.160000,0.080000,0
63,5.862000,5.782000,-0.080000,0,3,1.968267,1.877889,2.000000,5,0.160000,0.080000,0
64,5.902000,5.822000,-0.080000,0,1,1.997874,2.035492,2.000000,5,0.160000,0.080000,0
64,5.902000,5.822000,-0.080000,0,2,2.879295,2.804944,2.828427,5,0.160000,0.080000,0
64,5.902000,5.822000,-0.080000,0,3,1.935572,1.872664,2.000000,5,0.160000,0.080000,0
65,5.942000,5.862000,-0.080000,0,1,2.033109,2.095912,2.000000,5,0.160000,0.080000,0
65,5.942000,5.862000,-0.080000,0,2,2.891449,2.917676,2.828427,5,0.160000,0.080000,0
65,5.942000,5.862000,-0.080000,0,3,1.922331,2.026783,2.000000,5,0.160000,0.080000,0
66,5.982000,5.902000,-0.080000,0,1,2.032934,2.016151,2.000000,5,0.160000,0.080000,0
66,5.982000,5.902000,-0.080000,0,2,2.879613,2.822222,2.828427,5,0.160000,0.080000,0
66,5.982000,5.902000,-0.080000,0,3,1.922659,1.987606,2.000000,5,0.160000,0.080000,0
67,6.022000,5.942000,-0.080000,0,1,2.047912,2.005824,2.000000,5,0.160000,0.080000,0
67,6.022000,5.942000,-0.080000,0,2,2.852339,2.866049,2.828427,5,0.160000,0.080000,0
67,6.022000,5.942000,-0.080000,0,3,1.943124,1.950680,2.000000,5,0.160000,0.080000,0
68,6.062000,5.982000,-0.080000,0,1,2.058270,2.137968,2.000000,5,0.160000,0.080000,0
68,6.062000,5.982000,-0.080000,0,2,2.857490,2.876556,2.828427,5,0.160000,0.080000,0
68,6.062000,5.982000,-0.080000,0,3,1.998889,2.156712,2.000000,5,0.160000,0.080000,0
69,6.102000,6.022000,-0.080000,0,1,2.041241,1.950351,2.000000,5,0.160000,0.080000,0
69,6.102000,6.022000,-0.080000,0,2,2.891569,2.975339,2.828427,5,0.160000,0.080000,0
69,6.102000,6.022000,-0.080000,0,3,2.054537,2.150905,2.000000,5,0.160000,0.080000,0
70,6.142000,6.062000,-0.080000,0,1,2.011631,1.947861,2.000000,5,0.160000,0.080000,0
70,6.142000,6.062000,-0.080000,0,2,2.879868,2.859172,2.828427,5,0.160000,0.080000,0
70,6.142000,6.062000,-0.080000,0,3,2.051979,2.013993,2.000000,5,0.160000,0.080000,0
71,6.182000,6.102000,-0.080000,0,1,2.004004,1.978018,2.000000,5,0.160000,0.080000,0
71,6.182000,6.102000,-0.080000,0,2,2.862847,2.737116,2.828427,5,0.160000,0.080000,0
71,6.182000,6.102000,-0.080000,0,3,2.044674,1.951082,2.000000,5,0.160000,0.080000,0
72,6.222000,6.142000,-0.080000,0,1,2.016178,2.066694,2.000000,5,0.160000,0.080000,0
72,6.222000,6.142000,-0.080000,0,2,2.835319,2.728412,2.828427,5,0.160000,0.080000,0
72,6.222000,6.142000,-0.080000,0,3,2.060630,2.030457,2.000000,5,0.160000,0.080000,0
73,6.262000,6.182000,-0.080000,0,1,1.996858,2.041365,2.000000,5,0.160000,0.080000,0
73,6.262000,6.182000,-0.080000,0,2,2.817147,2.785693,2.828427,5,0.160000,0.080000,0
73,6.262000,6.182000,-0.080000,0,3,2.007426,1.890691,2.000000,5,0.160000,0.080000,0
74,6.302000,6.222000,-0.080000,0,1,2.021079,2.071458,2.000000,5,0.160000,0.080000,0
74,6.302000,6.222000,-0.080000,0,2,2.782181,2.800510,2.828427,5,0.160000,0.080000,0
74,6.302000,6.222000,-0.080000,0,3,1.980068,2.014117,2.000000,5,0.160000,0.080000,0
75,6.342000,6.262000,-0.080000,0,1,2.020804,1.946484,2.000000,5,0.160000,0.080000,0
75,6.342000,6.262000,-0.080000,0,2,2.763209,2.764314,2.828427,5,0.160000,0.080000,0
75,6.342000,6.262000,-0.080000,0,3,1.999229,2.109799,2.000000,5,0.160000,0.080000,0
76,6.382000,6.302000,-0.080000,0,1,2.022402,1.986009,2.000000,5,0.160000,0.080000,0
76,6.382000,6.302000,-0.080000,0,2,2.777054,2.806342,2.828427,5,0.160000,0.080000,0
76,6.382000,6.302000,-0.080000,0,3,2.021997,2.064923,2.000000,5,0.160000,0.080000,0
77,6.422000,6.342000,-0.080000,0,1,2.012923,2.019297,2.000000,5,0.160000,0.080000,0
77,6.422000,6.342000,-0.080000,0,2,2.790634,2.796309,2.828427,5,0.160000,0.080000,0
77,6.422000,6.342000,-0.080000,0,3,2.019765,2.019296,2.000000,5,0.160000,0.080000,0
78,6.462000,6.382000,-0.080000,0,1,1.993063,1.942069,2.000000,5,0.160000,0.080000,0
78,6.462000,6.382000,-0.080000,0,2,2.784132,2.753186,2.828427,5,0.160000,0.080000,0
78,6.462000,6.382000,-0.080000,0,3,2.003490,1.809315,2.000000,5,0.160000,0.080000,0
79,6.502000,6.422000,-0.080000,0,1,1.969170,1.951990,2.000000,5,0.160000,0.080000,0
79,6.502000,6.422000,-0.080000,0,2,2.749901,2.629355,2.828427,5,0.160000,0.080000,0
79,6.502000,6.422000,-0.080000,0,3,2.003193,2.012633,2.000000,5,0.160000,0.080000,0
80,6.542000,6.462000,-0.080000,0,1,2.001393,2.107598,2.000000,5,0.160000,0.080000,0
80,6.542000,6.462000,-0.080000,0,2,2.770987,2.869744,2.828427,5,0.160000,0.080000,0
80,6.542000,6.462000,-0.080000,0,3,1.979769,1.992677,2.000000,5,0.160000,0.080000,0
81,6.582000,6.502000,-0.080000,0,1,2.025773,2.107911,2.000000,5,0.160000,0.080000,0
81,6.582000,6.502000,-0.080000,0,2,2.781773,2.860270,2.828427,5,0.160000,0.080000,0
81,6.582000,6.502000,-0.080000,0,3,1.922938,1.780771,2.000000,5,0.160000,0.080000,0
82,6.622000,6.542000,-0.080000,0,1,2.022863,2.004747,2.000000,5,0.160000,0.080000,0
82,6.622000,6.542000,-0.080000,0,2,2.788399,2.829442,2.828427,5,0.160000,0.080000,0
82,6.622000,6.542000,-0.080000,0,3,1.919837,2.003791,2.000000,5,0.160000,0.080000,0
83,6.662000,6.582000,-0.080000,0,1,2.058579,2.120649,2.000000,5,0.160000,0.080000,0
83,6.662000,6.582000,-0.080000,0,2,2.802536,2.823869,2.828427,5,0.160000,0.080000,0
83,6.662000,6.582000,-0.080000,0,3,1.964808,2.034170,2.000000,5,0.160000,0.080000,0
84,6.702000,6.622000,-0.080000,0,1,2.089715,2.107670,2.000000,5,0.160000,0.080000,0
84,6.702000,6.622000,-0.080000,0,2,2.857241,2.902878,2.828427,5,0.160000,0.080000,0
84,6.702000,6.622000,-0.080000,0,3,1.961281,1.994997,2.000000,5,0.160000,0.080000,0
85,6.742000,6.662000,-0.080000,0,1,2.106539,2.191716,2.000000,5,0.160000,0.080000,0
85,6.742000,6.662000,-0.080000,0,2,2.864867,2.907876,2.828427,5,0.160000,0.080000,0
85,6.742000,6.662000,-0.080000,0,3,1.968831,2.030428,2.000000,5,0.160000,0.080000,0
86,6.782000,6.702000,-0.080000,0,1,2.104665,2.098543,2.000000,5,0.160000,0.080000,0
86,6.782000,6.702000,-0.080000,0,2,2.862565,2.848758,2.828427,5,0.160000,0.080000,0
86,6.782000,6.702000,-0.080000,0,3,1.977851,1.825868,2.000000,5,0.160000,0.080000,0
87,6.822000,6.742000,-0.080000,0,1,2.106871,2.015777,2.000000,5,0.160000,0.080000,0
87,6.822000,6.742000,-0.080000,0,2,2.878810,2.910670,2.828427,5,0.160000,0.080000,0
87,6.822000,6.742000,-0.080000,0,3,1.962410,1.926587,2.000000,5,0.160000,0.080000,0
88,6.862000,6.782000,-0.080000,0,1,2.078167,1.977130,2.000000,5,0.160000,0.080000,0
88,6.862000,6.782000,-0.080000,0,3,1.970042,2.072332,2.000000,5,0.160000,0.080000,0
89,6.902000,6.822000,-0.080000,0,1,2.075918,2.096425,2.000000,5,0.160000,0.080000,0
89,6.902000,6.790000,-0.112000,0,2,2.878482,2.822229,2.828427,5,0.200000,0.112000,0
89,6.902000,6.822000,-0.080000,0,3,1.981192,2.050746,2.000000,5,0.160000,0.080000,0
90,6.942000,6.862000,-0.080000,0,1,2.028987,1.957061,2.000000,5,0.160000,0.080000,0
90,6.942000,6.838000,-0.104000,0,2,2.844113,2.731033,2.828427,5,0.200000,0.104000,0
