seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
414,19.900000,19.820000,-0.080000,2,1,1.968325,2.000973,2.008623,5,0.160000,0.080000,0
414,19.900000,19.820000,-0.080000,2,3,1.996552,1.955076,2.004108,5,0.160000,0.080000,0
415,19.940000,19.860000,-0.080000,2,0,2.907192,2.885440,2.862160,5,0.160000,0.080000,0
415,19.940000,19.860000,-0.080000,2,1,1.987907,2.074277,2.007424,5,0.160000,0.080000,0
415,19.940000,19.860000,-0.080000,2,3,1.987432,2.007662,2.003331,5,0.160000,0.080000,0
416,19.980000,19.900000,-0.080000,2,0,2.871522,2.773049,2.861592,5,0.160000,0.080000,0
416,19.980000,19.900000,-0.080000,2,1,2.041763,2.175312,2.006209,5,0.160000,0.080000,0
416,19.980000,19.900000,-0.080000,2,3,1.986080,1.960266,2.002566,5,0.160000,0.080000,0
417,20.020000,19.940000,-0.080000,2,0,2.883309,2.939883,2.860960,5,0.160000,0.080000,0
417,20.020000,19.940000,-0.080000,2,1,2.027569,1.910425,2.004918,5,0.160000,0.080000,0
417,20.020000,19.940000,-0.080000,2,3,1.989215,2.030706,2.001774,5,0.160000,0.080000,0
418,20.062000,19.980400,-0.081600,2,0,2.880585,2.800543,2.860327,5,0.162000,0.081600,0
418,20.062000,19.980400,-0.081600,2,1,2.034518,2.011607,2.003686,5,0.162000,0.081600,0
418,20.062000,19.980400,-0.081600,2,3,1.998575,2.039167,2.001033,5,0.162000,0.081600,0
419,20.100000,20.020400,-0.079600,2,0,2.850427,2.853223,2.859153,5,0.160000,0.079600,0
419,20.100000,20.020400,-0.079600,2,1,2.030210,1.979432,2.001540,5,0.160000,0.079600,0
419,20.100000,20.020400,-0.079600,2,3,1.969117,1.807786,1.999779,5,0.160000,0.079600,0
420,20.140000,20.060400,-0.079600,2,0,2.828739,2.777000,2.858434,5,0.160000,0.079600,0
420,20.140000,20.060400,-0.079600,2,1,1.993133,1.888890,2.000303,5,0.160000,0.079600,0
420,20.140000,20.060400,-0.079600,2,3,1.972772,2.025937,1.999080,5,0.160000,0.079600,0
421,20.180000,20.100400,-0.079600,2,0,2.848215,2.870425,2.857684,5,0.160000,0.079600,0
421,20.180000,20.100400,-0.079600,2,1,1.963406,2.026675,1.999063,5,0.160000,0.079600,0
421,20.180000,20.100400,-0.079600,2,3,1.966745,1.930130,1.998402,5,0.160000,0.079600,0
422,20.220000,20.140400,-0.079600,2,0,2.827329,2.835454,2.856902,5,0.158000,0.079600,0
422,20.220000,20.140400,-0.079600,2,1,1.961178,1.899286,1.997819,5,0.158000,0.079600,0
422,20.220000,20.140400,-0.079600,2,3,1.953355,1.963754,1.997746,5,0.158000,0.079600,0
423,20.260000,20.180000,-0.080000,2,0,2.860826,2.968029,2.856132,5,0.160000,0.080000,0
423,20.260000,20.180000,-0.080000,2,1,1.952862,1.970027,1.996637,5,0.160000,0.080000,0
423,20.260000,20.180000,-0.080000,2,3,1.925339,1.899086,1.997145,5,0.160000,0.080000,0
424,20.300000,20.220000,-0.080000,2,0,2.848702,2.792601,2.855291,5,0.160000,0.080000,0
424,20.300000,20.220000,-0.080000,2,1,1.939029,1.910267,1.995389,5,0.160000,0.080000,0
424,20.300000,20.220000,-0.080000,2,3,1.964559,2.003889,1.996533,5,0.160000,0.080000,0
425,20.340000,20.260000,-0.080000,2,0,2.851242,2.789701,2.854423,5,0.160000,0.080000,0
425,20.340000,20.260000,-0.080000,2,1,1.963512,2.011306,1.994143,5,0.160000,0.080000,0
425,20.340000,20.260000,-0.080000,2,3,1.959150,1.998890,1.995943,5,0.160000,0.080000,0
426,20.380000,20.300000,-0.080000,2,0,2.848124,2.854836,2.853532,5,0.160000,0.080000,0
426,20.380000,20.300000,-0.080000,2,1,1.948930,1.953764,1.992902,5,0.160000,0.080000,0
426,20.380000,20.300000,-0.080000,2,3,1.978434,2.026550,1.995377,5,0.160000,0.080000,0
427,20.420000,20.340000,-0.080000,2,0,2.843324,2.811454,2.852625,5,0.160000,0.080000,0
427,20.420000,20.340000,-0.080000,2,1,1.971245,2.010861,1.991669,5,0.160000,0.080000,0
427,20.420000,20.340000,-0.080000,2,3,1.968391,1.913539,1.994837,5,0.160000,0.080000,0
428,20.460000,20.380000,-0.080000,2,0,2.832264,2.912727,2.851753,5,0.160000,0.080000,0
428,20.460000,20.380000,-0.080000,2,1,1.973076,1.979179,1.990509,5,0.160000,0.080000,0
428,20.460000,20.380000,-0.080000,2,3,1.986603,1.990148,1.994352,5,0.160000,0.080000,0
429,20.500000,20.420000,-0.080000,2,0,2.843258,2.847569,2.850823,5,0.160000,0.080000,0
429,20.500000,20.420000,-0.080000,2,1,1.967295,1.881367,1.989294,5,0.160000,0.080000,0
429,20.500000,20.420000,-0.080000,2,3,1.976795,1.954846,1.993870,5,0.160000,0.080000,0
430,20.540000,20.460000,-0.080000,2,0,2.887072,3.008774,2.849884,5,0.160000,0.080000,0
430,20.540000,20.460000,-0.080000,2,1,1.960226,1.975960,1.988089,5,0.160000,0.080000,0
430,20.540000,20.460000,-0.080000,2,3,1.958223,1.906031,1.993420,5,0.160000,0.080000,0
431,20.580000,20.500000,-0.080000,2,0,2.918635,3.012650,2.848938,5,0.160000,0.080000,0
431,20.580000,20.500000,-0.080000,2,1,1.956537,1.935318,1.986896,5,0.160000,0.080000,0
431,20.580000,20.500000,-0.080000,2,3,1.941499,1.942933,1.993002,5,0.160000,0.080000,0
432,20.620000,20.540000,-0.080000,2,0,2.924347,2.840017,2.847230,5,0.160000,0.080000,0
432,20.620000,20.540000,-0.080000,2,1,1.957026,2.013304,1.984788,5,0.160000,0.080000,0
432,20.620000,20.540000,-0.080000,2,3,1.941955,1.915816,1.992340,5,0.160000,0.080000,0
433,20.660000,20.580000,-0.080000,2,0,2.915078,2.866381,2.846273,5,0.160000,0.080000,0
433,20.660000,20.580000,-0.080000,2,1,1.948617,1.937136,1.983625,5,0.160000,0.080000,0
433,20.660000,20.580000,-0.080000,2,3,1.947364,2.017194,1.992022,5,0.160000,0.080000,0
434,20.700000,20.620000,-0.080000,2,0,2.885056,2.697458,2.845316,5,0.160000,0.080000,0
434,20.700000,20.620000,-0.080000,2,1,1.932940,1.802983,1.982474,5,0.160000,0.080000,0
434,20.700000,20.620000,-0.080000,2,3,1.946067,1.948362,1.991743,5,0.160000,0.080000,0
435,20.740000,20.660000,-0.080000,2,0,2.839250,2.779745,2.844362,5,0.160000,0.080000,0
435,20.740000,20.660000,-0.080000,2,1,1.943859,2.030553,1.981336,5,0.160000,0.080000,0
435,20.740000,20.660000,-0.080000,2,3,1.956950,1.960445,1.991502,5,0.160000,0.080000,0
436,20.780000,20.700000,-0.080000,2,0,2.802537,2.829082,2.843410,5,0.160000,0.080000,0
436,20.780000,20.700000,-0.080000,2,1,1.960297,2.017508,1.980216,5,0.160000,0.080000,0
436,20.780000,20.700000,-0.080000,2,3,1.989665,2.106508,1.991300,5,0.160000,0.080000,0
437,20.820000,20.740000,-0.080000,2,0,2.801850,2.836584,2.842463,5,0.160000,0.080000,0
437,20.820000,20.740000,-0.080000,2,1,1.933465,1.879147,1.979115,5,0.160000,0.080000,0
437,20.820000,20.740000,-0.080000,2,3,1.965777,1.796374,1.991136,5,0.160000,0.080000,0
438,20.860000,20.780000,-0.080000,2,0,2.790227,2.808267,2.841522,5,0.160000,0.080000,0
438,20.860000,20.780000,-0.080000,2,1,1.933891,1.939266,1.978039,5,0.160000,0.080000,0
438,20.860000,20.780000,-0.080000,2,3,1.966824,2.022429,1.991013,5,0.160000,0.080000,0
439,20.900000,20.820000,-0.080000,2,0,2.840673,2.949686,2.840588,5,0.160000,0.080000,0
439,20.900000,20.820000,-0.080000,2,1,1.976570,2.016377,1.976989,5,0.160000,0.080000,0
439,20.900000,20.820000,-0.080000,2,3,1.972378,1.976133,1.990929,5,0.160000,0.080000,0
440,20.940000,20.860000,-0.080000,2,0,2.854946,2.851108,2.839660,5,0.160000,0.080000,0
440,20.940000,20.860000,-0.080000,2,1,1.949076,1.893084,1.975968,5,0.160000,0.080000,0
440,20.940000,20.860000,-0.080000,2,3,1.982009,2.008603,1.990886,5,0.160000,0.080000,0
441,20.980000,20.900000,-0.080000,2,0,2.845037,2.779539,2.838741,5,0.160000,0.080000,0
441,20.980000,20.900000,-0.080000,2,1,1.940632,1.975288,1.974977,5,0.160000,0.080000,0
441,20.980000,20.900000,-0.080000,2,3,1.976674,2.079831,1.990881,5,0.160000,0.080000,0
442,21.020000,20.940000,-0.080000,2,0,2.832444,2.773619,2.837830,5,0.160000,0.080000,0
442,21.020000,20.940000,-0.080000,2,1,1.961369,1.982829,1.974017,5,0.160000,0.080000,0
442,21.020000,20.940000,-0.080000,2,3,2.029198,2.058993,1.990911,5,0.160000,0.080000,0
443,21.060000,20.980000,-0.080000,2,0,2.830625,2.799173,2.836930,5,0.160000,0.080000,0
443,21.060000,20.980000,-0.080000,2,1,1.982905,2.046944,1.973091,5,0.160000,0.080000,0
443,21.060000,20.980000,-0.080000,2,3,2.048038,2.116628,1.990972,5,0.160000,0.080000,0
444,21.100000,21.020000,-0.080000,2,0,2.806988,2.831501,2.835997,5,0.160000,0.080000,0
444,21.100000,21.020000,-0.080000,2,1,1.975862,1.981165,1.972151,5,0.160000,0.080000,0
444,21.100000,21.020000,-0.080000,2,3,2.065747,2.064678,1.991064,5,0.160000,0.080000,0
445,21.140000,21.060000,-0.080000,2,0,2.786151,2.746922,2.835171,5,0.160000,0.080000,0
445,21.140000,21.060000,-0.080000,2,1,1.985904,1.943293,1.971338,5,0.160000,0.080000,0
445,21.140000,21.060000,-0.080000,2,3,2.049620,1.927967,1.991168,5,0.160000,0.080000,0
446,21.180000,21.100000,-0.080000,2,0,2.785844,2.778005,2.834317,5,0.160000,0.080000,0
446,21.180000,21.100000,-0.080000,2,1,1.984490,1.968220,1.970513,5,0.160000,0.080000,0
446,21.180000,21.100000,-0.080000,2,3,2.037097,2.017217,1.991298,5,0.160000,0.080000,0
447,21.220000,21.140000,-0.080000,2,0,2.811615,2.902473,2.833436,5,0.160000,0.080000,0
447,21.220000,21.140000,-0.080000,2,1,1.994836,2.034560,1.969683,5,0.160000,0.080000,0
447,21.220000,21.140000,-0.080000,2,3,2.025182,1.999421,1.991455,5,0.160000,0.080000,0
448,21.260000,21.180000,-0.080000,2,0,2.838319,2.932694,2.832615,5,0.160000,0.080000,0
448,21.260000,21.180000,-0.080000,2,1,1.973077,1.938148,1.968930,5,0.160000,0.080000,0
448,21.260000,21.180000,-0.080000,2,3,1.999561,1.988522,1.991621,5,0.160000,0.080000,0
449,21.300000,21.220000,-0.080000,2,0,2.830941,2.794610,2.831807,5,0.160000,0.080000,0
449,21.300000,21.220000,-0.080000,2,1,1.946906,1.850310,1.968211,5,0.160000,0.080000,0
449,21.300000,21.220000,-0.080000,2,3,1.955773,1.845738,1.991801,5,0.160000,0.080000,0
450,21.340000,21.260000,-0.080000,2,0,2.846475,2.824595,2.831011,5,0.160000,0.080000,0
450,21.340000,21.260000,-0.080000,2,1,1.946762,1.942569,1.967527,5,0.160000,0.080000,0
450,21.340000,21.260000,-0.080000,2,3,1.991788,2.108044,1.991993,5,0.160000,0.080000,0
451,21.380000,21.300000,-0.080000,2,0,2.834561,2.718435,2.830224,5,0.160000,0.080000,0
451,21.380000,21.300000,-0.080000,2,1,1.939869,1.933755,1.966877,5,0.160000,0.080000,0
451,21.380000,21.300000,-0.080000,2,3,1.990813,2.012338,1.992196,5,0.160000,0.080000,0
452,21.420000,21.340000,-0.080000,2,0,2.821673,2.838030,2.828717,5,0.160000,0.080000,0
452,21.420000,21.340000,-0.080000,2,1,1.910014,1.885287,1.965714,5,0.160000,0.080000,0
452,21.420000,21.340000,-0.080000,2,3,1.987596,1.983339,1.992619,5,0.160000,0.080000,0
453,21.460000,21.380000,-0.080000,2,0,2.790236,2.775510,2.827954,5,0.160000,0.080000,0
453,21.460000,21.380000,-0.080000,2,1,1.921160,1.993878,1.965172,5,0.160000,0.080000,0
453,21.460000,21.380000,-0.080000,2,3,1.959988,1.850479,1.992849,5,0.160000,0.080000,0
454,21.500000,21.420000,-0.080000,2,0,2.810079,2.893825,2.827199,5,0.160000,0.080000,0
454,21.500000,21.420000,-0.080000,2,1,1.950906,1.999039,1.964670,5,0.160000,0.080000,0
454,21.500000,21.420000,-0.080000,2,3,1.971148,1.901540,1.993086,5,0.160000,0.080000,0
455,21.540000,21.460000,-0.080000,2,0,2.835277,2.950584,2.826452,5,0.160000,0.080000,0
455,21.540000,21.460000,-0.080000,2,1,1.955344,1.964760,1.964212,5,0.160000,0.080000,0
455,21.540000,21.460000,-0.080000,2,3,1.916471,1.834658,1.993329,5,0.160000,0.080000,0
456,21.580000,21.500000,-0.080000,2,0,2.853167,2.807887,2.825789,5,0.160000,0.080000,0
456,21.580000,21.500000,-0.080000,2,1,1.957250,1.943289,1.963837,5,0.160000,0.080000,0
456,21.580000,21.500000,-0.080000,2,3,1.898511,1.922541,1.993549,5,0.160000,0.080000,0
457,21.620000,21.540000,-0.080000,2,0,2.835083,2.747611,2.825051,5,0.160000,0.080000,0
457,21.620000,21.540000,-0.080000,2,1,1.982185,2.009959,1.963458,5,0.160000,0.080000,0
457,21.620000,21.540000,-0.080000,2,3,1.886654,1.924052,1.993794,5,0.160000,0.080000,0
458,21.660000,21.580000,-0.080000,2,0,2.839455,2.797371,2.824316,5,0.160000,0.080000,0
458,21.660000,21.580000,-0.080000,2,1,1.977237,1.969139,1.963119,5,0.160000,0.080000,0
458,21.660000,21.580000,-0.080000,2,3,1.901589,1.925153,1.994034,5,0.160000,0.080000,0
459,21.700000,21.620000,-0.080000,2,0,2.833645,2.864773,2.823583,5,0.160000,0.080000,0
459,21.700000,21.620000,-0.080000,2,1,1.975658,1.991143,1.962818,5,0.160000,0.080000,0
459,21.700000,21.620000,-0.080000,2,3,1.919003,1.988612,1.994268,5,0.160000,0.080000,0
460,21.740000,21.660000,-0.080000,2,0,2.817232,2.868520,2.822851,5,0.160000,0.080000,0
460,21.740000,21.660000,-0.080000,2,1,1.965947,1.916207,1.962554,5,0.160000,0.080000,0
460,21.740000,21.660000,-0.080000,2,3,1.936053,1.919907,1.994494,5,0.160000,0.080000,0
461,21.780000,21.700000,-0.080000,2,0,2.815969,2.801572,2.822158,5,0.160000,0.080000,0
461,21.780000,21.700000,-0.080000,2,1,1.979419,2.010650,1.962334,5,0.160000,0.080000,0
461,21.780000,21.700000,-0.080000,2,3,1.945178,1.968166,1.994699,5,0.160000,0.080000,0
462,21.820000,21.740000,-0.080000,2,0,2.836363,2.849580,2.821390,5,0.160000,0.080000,0
462,21.820000,21.740000,-0.080000,2,1,1.959450,1.910113,1.962123,5,0.160000,0.080000,0
462,21.820000,21.740000,-0.080000,2,3,1.967782,2.037071,1.994918,5,0.160000,0.080000,0
463,21.860000,21.780000,-0.080000,2,0,2.837844,2.804774,2.820661,5,0.160000,0.080000,0
463,21.860000,21.780000,-0.080000,2,1,1.938606,1.864916,1.961952,5,0.160000,0.080000,0
463,21.860000,21.780000,-0.080000,2,3,2.013470,2.153595,1.995113,5,0.160000,0.080000,0
464,21.900000,21.820000,-0.080000,2,0,2.800826,2.679683,2.819933,5,0.160000,0.080000,0
464,21.900000,21.820000,-0.080000,2,1,1.937053,1.983379,1.961808,5,0.160000,0.080000,0
464,21.900000,21.820000,-0.080000,2,3,2.005091,1.946716,1.995297,5,0.160000,0.080000,0
465,21.940000,21.860000,-0.080000,2,0,2.824299,2.985887,2.818598,5,0.160000,0.080000,0
465,21.940000,21.860000,-0.080000,2,1,1.957153,2.016709,1.961609,5,0.160000,0.080000,0
465,21.940000,21.860000,-0.080000,2,3,2.036347,2.076189,1.995602,5,0.160000,0.080000,0
466,21.980000,21.900000,-0.080000,2,0,2.824249,2.801322,2.817841,5,0.160000,0.080000,0
466,21.980000,21.900000,-0.080000,2,1,1.960552,2.027643,1.961535,5,0.160000,0.080000,0
466,21.980000,21.900000,-0.080000,2,3,2.034959,1.961222,1.995759,5,0.160000,0.080000,0
467,22.020000,21.940000,-0.080000,2,0,2.813686,2.796763,2.817127,5,0.160000,0.080000,0
467,22.020000,21.940000,-0.080000,2,1,1.977271,1.993709,1.961492,5,0.160000,0.080000,0
467,22.020000,21.940000,-0.080000,2,3,2.063610,2.180328,1.995899,5,0.160000,0.080000,0
468,22.060000,21.980000,-0.080000,2,0,2.809475,2.783717,2.816457,5,0.160000,0.080000,0
468,22.060000,21.980000,-0.080000,2,1,2.019063,2.073875,1.961478,5,0.160000,0.080000,0
468,22.060000,21.980000,-0.080000,2,3,2.017091,1.921000,1.996025,5,0.160000,0.080000,0
469,22.100000,22.020000,-0.080000,2,0,2.847877,2.871693,2.815757,5,0.160000,0.080000,0
469,22.100000,22.020000,-0.080000,2,1,2.031693,2.046531,1.961492,5,0.160000,0.080000,0
469,22.100000,22.020000,-0.080000,2,3,2.032591,2.024217,1.996153,5,0.160000,0.080000,0
470,22.140000,22.060000,-0.080000,2,0,2.830949,2.901247,2.815066,5,0.160000,0.080000,0
470,22.140000,22.060000,-0.080000,2,1,2.019254,1.954511,1.961538,5,0.160000,0.080000,0
470,22.140000,22.060000,-0.080000,2,3,2.006380,1.945133,1.996276,5,0.160000,0.080000,0
471,22.180000,22.100000,-0.080000,2,0,2.824285,2.768007,2.814350,5,0.160000,0.080000,0
471,22.180000,22.100000,-0.080000,2,1,1.997265,1.917698,1.961620,5,0.160000,0.080000,0
471,22.180000,22.100000,-0.080000,2,3,2.003934,1.948991,1.996399,5,0.160000,0.080000,0
472,22.220000,22.140000,-0.080000,2,0,2.818102,2.765848,2.813680,5,0.160000,0.080000,0
472,22.220000,22.140000,-0.080000,2,1,1.970416,1.859467,1.961731,5,0.160000,0.080000,0
472,22.220000,22.140000,-0.080000,2,3,1.970593,2.013623,1.996510,5,0.160000,0.080000,0
473,22.260000,22.180000,-0.080000,2,0,2.816387,2.775143,2.813057,5,0.160000,0.080000,0
473,22.260000,22.180000,-0.080000,2,1,1.949841,1.970997,1.961862,5,0.160000,0.080000,0
473,22.260000,22.180000,-0.080000,2,3,1.979105,1.963561,1.996609,5,0.160000,0.080000,0
474,22.300000,22.220000,-0.080000,2,0,2.780796,2.693737,2.812411,5,0.160000,0.080000,0
474,22.300000,22.220000,-0.080000,2,1,1.953530,2.064974,1.962025,5,0.160000,0.080000,0
474,22.300000,22.220000,-0.080000,2,3,1.951935,1.888368,1.996707,5,0.160000,0.080000,0
475,22.340000,22.260000,-0.080000,2,0,2.734429,2.669410,2.811777,5,0.160000,0.080000,0
475,22.340000,22.260000,-0.080000,2,1,1.962947,2.001601,1.962206,5,0.160000,0.080000,0
475,22.340000,22.260000,-0.080000,2,3,1.988142,2.126166,1.996798,5,0.160000,0.080000,0
476,22.380000,22.300000,-0.080000,2,0,2.742316,2.807441,2.811156,5,0.160000,0.080000,0
476,22.380000,22.300000,-0.080000,2,1,1.975665,1.981286,1.962401,5,0.160000,0.080000,0
476,22.380000,22.300000,-0.080000,2,3,1.996831,1.992437,1.996882,5,0.160000,0.080000,0
477,22.420000,22.340000,-0.080000,2,0,2.761724,2.862889,2.810550,5,0.160000,0.080000,0
477,22.420000,22.340000,-0.080000,2,1,1.995444,1.958363,1.962608,5,0.160000,0.080000,0
477,22.420000,22.340000,-0.080000,2,3,1.966071,1.859823,1.996959,5,0.160000,0.080000,0
478,22.460000,22.380000,-0.080000,2,0,2.739408,2.663560,2.809960,5,0.160000,0.080000,0
478,22.460000,22.380000,-0.080000,2,1,1.978938,1.888468,1.962825,5,0.160000,0.080000,0
478,22.460000,22.380000,-0.080000,2,3,1.972554,1.995975,1.997021,5,0.160000,0.080000,0
479,22.500000,22.420000,-0.080000,2,0,2.769630,2.844852,2.809405,5,0.160000,0.080000,0
479,22.500000,22.420000,-0.080000,2,1,1.941568,1.878123,1.963060,5,0.160000,0.080000,0
479,22.500000,22.420000,-0.080000,2,3,1.995338,2.002287,1.997074,5,0.160000,0.080000,0
480,22.540000,22.460000,-0.080000,2,0,2.777201,2.707262,2.808927,5,0.160000,0.080000,0
480,22.540000,22.460000,-0.080000,2,1,1.956900,2.078261,1.963334,5,0.160000,0.080000,0
480,22.540000,22.460000,-0.080000,2,3,1.940812,1.853537,1.997147,5,0.160000,0.080000,0
481,22.580000,22.500000,-0.080000,2,0,2.773713,2.790001,2.808607,5,0.160000,0.080000,0
481,22.580000,22.500000,-0.080000,2,1,1.932852,1.861046,1.963666,5,0.160000,0.080000,0
481,22.580000,22.500000,-0.080000,2,3,1.911555,1.846151,1.997279,5,0.160000,0.080000,0
482,22.620000,22.540000,-0.080000,2,0,2.791609,2.952371,2.808687,5,0.160000,0.080000,0
482,22.620000,22.540000,-0.080000,2,1,1.934003,1.964116,1.964770,5,0.160000,0.080000,0
482,22.620000,22.540000,-0.080000,2,3,1.958129,2.092696,1.997975,5,0.160000,0.080000,0
483,22.660000,22.580000,-0.080000,2,0,2.823606,2.823547,2.809358,5,0.160000,0.080000,0
483,22.660000,22.580000,-0.080000,2,1,1.955161,1.994259,1.965744,5,0.160000,0.080000,0
483,22.660000,22.580000,-0.080000,2,3,1.955666,1.983659,1.998743,5,0.160000,0.080000,0
484,22.700000,22.620000,-0.080000,2,0,2.805165,2.752646,2.810545,5,0.160000,0.080000,0
484,22.700000,22.620000,-0.080000,2,1,1.954178,1.873206,1.967012,5,0.160000,0.080000,0
484,22.700000,22.620000,-0.080000,2,3,1.929170,1.869806,1.999833,5,0.160000,0.080000,0
485,22.740000,22.660000,-0.080000,2,0,2.835305,2.857961,2.812256,5,0.160000,0.080000,0
485,22.740000,22.660000,-0.080000,2,1,1.921166,1.913204,1.968589,5,0.160000,0.080000,0
485,22.740000,22.660000,-0.080000,2,3,1.951380,1.964587,2.001257,5,0.160000,0.080000,0
486,22.780000,22.700000,-0.080000,2,0,2.821291,2.719929,2.814766,5,0.160000,0.080000,0
486,22.780000,22.700000,-0.080000,2,1,1.918797,1.849200,1.970712,5,0.160000,0.080000,0
486,22.780000,22.700000,-0.080000,2,3,1.994977,2.064136,2.003240,5,0.160000,0.080000,0
487,22.820000,22.740000,-0.080000,2,0,2.762295,2.657392,2.818077,5,0.160000,0.080000,0
487,22.820000,22.740000,-0.080000,2,1,1.929838,2.019319,1.973364,5,0.160000,0.080000,0
488,22.860000,22.780000,-0.080000,2,0,2.772529,2.874717,2.822258,5,0.160000,0.080000,0
488,22.860000,22.780000,-0.080000,2,1,1.920672,1.948433,1.976597,5,0.160000,0.080000,0
488,22.860000,22.748000,-0.112000,2,3,1.978148,2.008550,2.008912,5,0.200000,0.112000,0
489,22.900000,22.820000,-0.080000,2,0,2.764569,2.712845,2.826496,5,0.160000,0.080000,0
489,22.900000,22.820000,-0.080000,2,1,1.945028,1.994982,1.979800,5,0.160000,0.080000,0
489,22.900000,22.796000,-0.104000,2,3,1.958718,1.886510,2.012056,5,0.200000,0.104000,0
490,22.940000,22.860000,-0.080000,2,0,2.759607,2.833153,2.832422,5,0.160000,0.080000,0
490,22.940000,22.860000,-0.080000,2,1,1.951477,1.945452,1.984208,5,0.160000,0.080000,0
490,22.940000,22.844000,-0.096000,2,3,1.982300,1.987719,2.016419,5,0.200000,0.096000,0
491,22.980000,22.900000,-0.080000,2,0,2.792668,2.885232,2.839363,5,0.160000,0.080000,0
491,22.980000,22.900000,-0.080000,2,1,1.961403,1.898828,1.989306,5,0.160000,0.080000,0
491,22.980000,22.892000,-0.088000,2,3,1.980549,1.955828,2.021499,5,0.200000,0.088000,0
492,23.020000,22.940000,-0.080000,2,0,2.820710,2.797601,2.847359,5,0.160000,0.080000,0
492,23.020000,22.940000,-0.080000,2,1,1.946561,1.945108,1.995126,5,0.160000,0.080000,0
492,23.020000,22.940000,-0.080000,2,3,1.979168,2.057235,2.027325,5,0.160000,0.080000,0
493,23.060000,22.980000,-0.080000,2,0,2.814453,2.843433,2.856450,5,0.160000,0.080000,0
493,23.060000,22.980000,-0.080000,2,1,1.966773,2.049496,2.001697,5,0.160000,0.080000,0
493,23.060000,22.980000,-0.080000,2,3,1.977013,1.997773,2.033923,5,0.160000,0.080000,0
494,23.100000,23.020000,-0.080000,2,0,2.855426,2.917712,2.866102,5,0.160000,0.080000,0
494,23.100000,23.020000,-0.080000,2,1,1.976209,2.042159,2.008641,5,0.160000,0.080000,0
494,23.100000,23.020000,-0.080000,2,3,1.991990,1.961398,2.040908,5,0.160000,0.080000,0
495,23.140000,23.060000,-0.080000,2,0,2.849794,2.804994,2.877422,5,0.160000,0.080000,0
495,23.140000,23.060000,-0.080000,2,1,1.971820,1.923512,2.016757,5,0.160000,0.080000,0
495,23.140000,23.060000,-0.080000,2,3,1.997150,2.013515,2.049076,5,0.160000,0.080000,0
496,23.180000,23.100000,-0.080000,2,0,2.843841,2.855467,2.902925,5,0.160000,0.080000,0
496,23.180000,23.100000,-0.080000,2,1,2.013585,2.107649,2.034979,5,0.160000,0.080000,0
496,23.180000,23.100000,-0.080000,2,3,2.008913,2.014645,2.067415,5,0.160000,0.080000,0
497,23.220000,23.140000,-0.080000,2,0,2.855672,2.856752,2.918682,5,0.160000,0.080000,0
497,23.220000,23.140000,-0.080000,2,1,2.038764,2.071006,2.046209,5,0.160000,0.080000,0
497,23.220000,23.140000,-0.080000,2,3,2.041773,2.221534,2.078712,5,0.160000,0.080000,0
498,23.260000,23.180000,-0.080000,2,0,2.890767,3.018911,2.934974,5,0.160000,0.080000,0
498,23.260000,23.180000,-0.080000,2,1,2.048861,2.099979,2.057803,5,0.160000,0.080000,0
498,23.260000,23.180000,-0.080000,2,3,2.048165,2.029734,2.090372,5,0.160000,0.080000,0
499,23.300000,23.220000,-0.080000,2,0,2.884363,2.885692,2.952581,5,0.160000,0.080000,0
499,23.300000,23.220000,-0.080000,2,1,2.018411,1.889907,2.070319,5,0.160000,0.080000,0
499,23.300000,23.220000,-0.080000,2,3,2.118623,2.313687,2.102954,5,0.160000,0.080000,0
500,23.340000,23.260000,-0.080000,2,0,2.931660,3.041476,2.971530,5,0.160000,0.080000,0
500,23.340000,23.260000,-0.080000,2,1,2.067709,2.170006,2.083776,5,0.160000,0.080000,0
500,23.340000,23.260000,-0.080000,2,3,2.135918,2.099989,2.116474,5,0.160000,0.080000,0
501,23.380000,23.300000,-0.080000,2,0,2.967284,3.033587,2.990743,5,0.160000,0.080000,0
501,23.380000,23.300000,-0.080000,2,1,2.065336,2.095784,2.097408,5,0.160000,0.080000,0
501,23.380000,23.300000,-0.080000,2,3,2.165390,2.162007,2.130161,5,0.160000,0.080000,0
502,23.420000,23.340000,-0.080000,2,0,2.992939,2.985030,3.013557,5,0.160000,0.080000,0
502,23.420000,23.340000,-0.080000,2,1,2.053481,2.011728,2.113580,5,0.160000,0.080000,0
502,23.420000,23.340000,-0.080000,2,3,2.164266,2.215911,2.146388,5,0.160000,0.080000,0
503,23.460000,23.380000,-0.080000,2,0,3.008514,3.096784,3.036682,5,0.160000,0.080000,0
503,23.460000,23.380000,-0.080000,2,1,2.068227,2.173711,2.129957,5,0.160000,0.080000,0
503,23.460000,23.380000,-0.080000,2,3,2.199372,2.205264,2.162812,5,0.160000,0.080000,0
504,23.500000,23.420000,-0.080000,2,0,3.041346,3.049856,3.061242,5,0.160000,0.080000,0
504,23.500000,23.420000,-0.080000,2,1,2.102738,2.062462,2.147336,5,0.160000,0.080000,0
504,23.500000,23.420000,-0.080000,2,3,2.181864,2.226151,2.180234,5,0.160000,0.080000,0
505,23.540000,23.460000,-0.080000,2,0,3.070334,3.186416,3.084446,5,0.160000,0.080000,0
505,23.540000,23.460000,-0.080000,2,1,2.126123,2.286930,2.163743,5,0.160000,0.080000,0
