seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
192,11.296000,11.216000,-0.080000,3,0,2.043890,2.062025,2.000000,5,0.160000,0.080000,0
192,11.296000,11.216000,-0.080000,3,1,2.766790,2.844222,2.828427,5,0.160000,0.080000,0
192,11.296000,11.216000,-0.080000,3,2,2.007043,2.004369,2.000000,5,0.160000,0.080000,0
193,11.336000,11.256000,-0.080000,3,0,2.038996,2.007044,2.000000,5,0.160000,0.080000,0
193,11.336000,11.256000,-0.080000,3,1,2.772193,2.880067,2.828427,5,0.160000,0.080000,0
193,11.336000,11.256000,-0.080000,3,2,2.026865,2.076664,2.000000,5,0.160000,0.080000,0
194,11.376000,11.296000,-0.080000,3,0,2.016442,1.961444,2.000000,5,0.160000,0.080000,0
194,11.376000,11.296000,-0.080000,3,1,2.760734,2.683677,2.828427,5,0.160000,0.080000,0
194,11.376000,11.296000,-0.080000,3,2,2.030524,2.141995,2.000000,5,0.160000,0.080000,0
195,11.416000,11.336000,-0.080000,3,0,2.035176,2.030371,2.000000,5,0.160000,0.080000,0
195,11.416000,11.336000,-0.080000,3,1,2.753958,2.717659,2.828427,5,0.160000,0.080000,0
195,11.416000,11.336000,-0.080000,3,2,2.071104,2.164414,2.000000,5,0.160000,0.080000,0
196,11.456000,11.376000,-0.080000,3,0,1.990326,1.890745,2.000000,5,0.160000,0.080000,0
196,11.456000,11.376000,-0.080000,3,1,2.814003,2.944391,2.828427,5,0.160000,0.080000,0
196,11.456000,11.376000,-0.080000,3,2,2.083447,2.029795,2.000000,5,0.160000,0.080000,0
197,11.496000,11.416000,-0.080000,3,0,1.986459,2.042689,2.000000,5,0.160000,0.080000,0
197,11.496000,11.416000,-0.080000,3,1,2.818425,2.866331,2.828427,5,0.160000,0.080000,0
197,11.496000,11.416000,-0.080000,3,2,2.093360,2.053930,2.000000,5,0.160000,0.080000,0
198,11.538000,11.456400,-0.081600,3,0,2.006797,2.108738,2.000000,5,0.162000,0.081600,0
198,11.538000,11.456400,-0.081600,3,1,2.813543,2.855655,2.828427,5,0.162000,0.081600,0
198,11.538000,11.456400,-0.081600,3,2,2.097033,2.095032,2.000000,5,0.162000,0.081600,0
199,11.576000,11.496400,-0.079600,3,0,2.008665,1.970781,2.000000,5,0.160000,0.079600,0
199,11.576000,11.496400,-0.079600,3,1,2.828837,2.760150,2.828427,5,0.160000,0.079600,0
199,11.576000,11.496400,-0.079600,3,2,2.087134,2.092498,2.000000,5,0.160000,0.079600,0
200,11.616000,11.536400,-0.079600,3,0,2.003321,2.003654,2.000000,5,0.160000,0.079600,0
200,11.616000,11.536400,-0.079600,3,1,2.857367,2.860306,2.828427,5,0.160000,0.079600,0
200,11.616000,11.536400,-0.079600,3,2,2.063140,2.044447,2.000000,5,0.160000,0.079600,0
201,11.656000,11.576400,-0.079600,3,0,2.011477,1.931525,2.000000,5,0.160000,0.079600,0
201,11.656000,11.576400,-0.079600,3,1,2.833554,2.825327,2.828427,5,0.160000,0.079600,0
201,11.656000,11.576400,-0.079600,3,2,2.046464,1.946411,2.000000,5,0.160000,0.079600,0
202,11.696000,11.616400,-0.079600,3,0,1.990292,1.936759,2.000000,5,0.158000,0.079600,0
202,11.696000,11.616400,-0.079600,3,1,2.820365,2.800385,2.828427,5,0.158000,0.079600,0
202,11.696000,11.616400,-0.079600,3,2,2.036701,2.005115,2.000000,5,0.158000,0.079600,0
203,11.736000,11.656000,-0.080000,3,0,1.990896,2.111762,2.000000,5,0.160000,0.080000,0
203,11.736000,11.656000,-0.080000,3,1,2.803806,2.772863,2.828427,5,0.160000,0.080000,0
203,11.736000,11.656000,-0.080000,3,2,2.039088,2.106971,2.000000,5,0.160000,0.080000,0
204,11.776000,11.696000,-0.080000,3,0,1.982311,1.927857,2.000000,5,0.160000,0.080000,0
204,11.776000,11.696000,-0.080000,3,1,2.805449,2.768364,2.828427,5,0.160000,0.080000,0
204,11.776000,11.696000,-0.080000,3,2,1.989337,1.843742,2.000000,5,0.160000,0.080000,0
205,11.816000,11.736000,-0.080000,3,0,2.006224,2.123214,2.000000,5,0.160000,0.080000,0
205,11.816000,11.736000,-0.080000,3,1,2.809719,2.881658,2.828427,5,0.160000,0.080000,0
205,11.816000,11.736000,-0.080000,3,2,2.002184,2.108682,2.000000,5,0.160000,0.080000,0
206,11.856000,11.776000,-0.080000,3,0,1.995692,1.878866,2.000000,5,0.160000,0.080000,0
206,11.856000,11.776000,-0.080000,3,1,2.808429,2.818875,2.828427,5,0.160000,0.080000,0
206,11.856000,11.776000,-0.080000,3,2,1.996572,1.918349,2.000000,5,0.160000,0.080000,0
207,11.896000,11.816000,-0.080000,3,0,2.019191,2.054255,2.000000,5,0.160000,0.080000,0
207,11.896000,11.816000,-0.080000,3,1,2.809577,2.806123,2.828427,5,0.160000,0.080000,0
207,11.896000,11.816000,-0.080000,3,2,2.016780,2.106159,2.000000,5,0.160000,0.080000,0
208,11.936000,11.856000,-0.080000,3,0,1.968666,1.859136,2.000000,5,0.160000,0.080000,0
208,11.936000,11.856000,-0.080000,3,1,2.807390,2.761930,2.828427,5,0.160000,0.080000,0
208,11.936000,11.856000,-0.080000,3,2,1.989180,1.968969,2.000000,5,0.160000,0.080000,0
209,11.976000,11.896000,-0.080000,3,0,1.973607,1.952562,2.000000,5,0.160000,0.080000,0
209,11.976000,11.896000,-0.080000,3,1,2.822738,2.845104,2.828427,5,0.160000,0.080000,0
209,11.976000,11.896000,-0.080000,3,2,2.000960,1.902644,2.000000,5,0.160000,0.080000,0
210,12.016000,11.936000,-0.080000,3,0,1.949324,2.001800,2.000000,5,0.160000,0.080000,0
210,12.016000,11.936000,-0.080000,3,1,2.820722,2.871577,2.828427,5,0.160000,0.080000,0
210,12.016000,11.936000,-0.080000,3,2,1.993168,2.069722,2.000000,5,0.160000,0.080000,0
211,12.058000,11.976400,-0.081600,3,0,1.965290,1.958695,2.000000,5,0.162000,0.081600,0
211,12.058000,11.976400,-0.081600,3,1,2.830816,2.869345,2.828427,5,0.162000,0.081600,0
211,12.058000,11.976400,-0.081600,3,2,1.991618,1.910597,2.000000,5,0.162000,0.081600,0
212,12.096000,12.016400,-0.079600,3,0,1.958842,2.022018,2.000000,5,0.160000,0.079600,0
212,12.096000,12.016400,-0.079600,3,1,2.852508,2.914586,2.828427,5,0.160000,0.079600,0
212,12.096000,12.016400,-0.079600,3,2,1.969125,1.993696,2.000000,5,0.160000,0.079600,0
213,12.140000,12.057200,-0.082800,3,0,2.006471,2.097278,2.000000,5,0.164000,0.082800,0
213,12.140000,12.057200,-0.082800,3,1,2.868623,2.842506,2.828427,5,0.164000,0.082800,0
213,12.140000,12.057200,-0.082800,3,2,1.962001,1.933348,2.000000,5,0.164000,0.082800,0
214,12.180000,12.098000,-0.082000,3,0,2.023251,2.036466,2.000000,5,0.164000,0.082000,0
214,12.180000,12.098000,-0.082000,3,1,2.892192,2.962946,2.828427,5,0.164000,0.082000,0
214,12.180000,12.098000,-0.082000,3,2,1.985348,2.019377,2.000000,5,0.164000,0.082000,0
215,12.216000,12.138000,-0.078000,3,0,2.016667,1.968877,2.000000,5,0.158000,0.078000,0
215,12.216000,12.138000,-0.078000,3,1,2.898223,2.901734,2.828427,5,0.158000,0.078000,0
215,12.216000,12.138000,-0.078000,3,2,1.980293,2.044446,2.000000,5,0.158000,0.078000,0
216,12.256000,12.177600,-0.078400,3,0,2.008844,1.919582,2.000000,5,0.160000,0.078400,0
216,12.256000,12.177600,-0.078400,3,1,2.868970,2.723077,2.828427,5,0.160000,0.078400,0
216,12.256000,12.177600,-0.078400,3,2,1.976813,1.893200,2.000000,5,0.160000,0.078400,0
217,12.296000,12.217600,-0.078400,3,0,2.010893,2.032262,2.000000,5,0.156000,0.078400,0
217,12.296000,12.217600,-0.078400,3,1,2.833357,2.736524,2.828427,5,0.156000,0.078400,0
217,12.296000,12.217600,-0.078400,3,2,1.966817,1.943717,2.000000,5,0.156000,0.078400,0
218,12.336000,12.256800,-0.079200,3,0,1.970954,1.897581,2.000000,5,0.156000,0.079200,0
218,12.336000,12.256800,-0.079200,3,1,2.846595,2.908696,2.828427,5,0.156000,0.079200,0
218,12.336000,12.256800,-0.079200,3,2,1.969644,1.947482,2.000000,5,0.156000,0.079200,0
219,12.376000,12.296000,-0.080000,3,0,1.985588,2.109636,2.000000,5,0.160000,0.080000,0
219,12.376000,12.296000,-0.080000,3,1,2.838294,2.921437,2.828427,5,0.160000,0.080000,0
219,12.376000,12.296000,-0.080000,3,2,1.947962,1.910965,2.000000,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,3,0,1.990409,1.992982,2.000000,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,3,1,2.844094,2.930734,2.828427,5,0.160000,0.080000,0
220,12.416000,12.336000,-0.080000,3,2,1.936729,1.988280,2.000000,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,3,0,2.013131,2.033192,2.000000,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,3,1,2.890852,2.956867,2.828427,5,0.160000,0.080000,0
221,12.456000,12.376000,-0.080000,3,2,1.969774,2.058423,2.000000,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,3,0,1.985776,1.895489,2.000000,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,3,1,2.899484,2.779684,2.828427,5,0.160000,0.080000,0
222,12.496000,12.416000,-0.080000,3,2,2.003290,2.111301,2.000000,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,3,0,1.995511,1.946259,2.000000,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,3,1,2.880548,2.814017,2.828427,5,0.160000,0.080000,0
223,12.536000,12.456000,-0.080000,3,2,2.023441,2.048234,2.000000,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,3,0,1.955577,1.909964,2.000000,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,3,1,2.873646,2.886930,2.828427,5,0.160000,0.080000,0
224,12.576000,12.496000,-0.080000,3,2,2.039006,1.988792,2.000000,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,3,0,1.930790,1.869045,2.000000,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,3,1,2.851143,2.818218,2.828427,5,0.160000,0.080000,0
225,12.616000,12.536000,-0.080000,3,2,2.055203,2.069263,2.000000,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,3,0,1.910734,1.932911,2.000000,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,3,1,2.823159,2.816946,2.828427,5,0.160000,0.080000,0
226,12.656000,12.576000,-0.080000,3,2,2.059855,2.081684,2.000000,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,3,0,1.941663,2.050134,2.000000,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,3,1,2.814750,2.737640,2.828427,5,0.160000,0.080000,0
227,12.696000,12.616000,-0.080000,3,2,2.031825,1.971154,2.000000,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,3,0,1.923735,1.856621,2.000000,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,3,1,2.835934,2.919938,2.828427,5,0.160000,0.080000,0
228,12.736000,12.656000,-0.080000,3,2,2.019220,1.985206,2.000000,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,3,0,1.946464,2.023609,2.000000,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,3,1,2.833091,2.872714,2.828427,5,0.160000,0.080000,0
229,12.776000,12.696000,-0.080000,3,2,2.009636,1.940871,2.000000,5,0.160000,0.080000,0
230,12.818000,12.736400,-0.081600,3,0,1.933534,1.804394,2.000000,5,0.162000,0.081600,0
230,12.818000,12.736400,-0.081600,3,1,2.842331,2.864419,2.828427,5,0.162000,0.081600,0
230,12.818000,12.736400,-0.081600,3,2,2.013850,2.090336,2.000000,5,0.162000,0.081600,0
231,12.856000,12.776400,-0.079600,3,0,1.943399,1.982237,2.000000,5,0.160000,0.079600,0
231,12.856000,12.776400,-0.079600,3,1,2.836937,2.789974,2.828427,5,0.160000,0.079600,0
231,12.856000,12.776400,-0.079600,3,2,1.989717,1.961020,2.000000,5,0.160000,0.079600,0
232,12.896000,12.816400,-0.079600,3,0,1.933235,1.999315,2.000000,5,0.160000,0.079600,0
232,12.896000,12.816400,-0.079600,3,1,2.879293,2.949419,2.828427,5,0.160000,0.079600,0
232,12.896000,12.816400,-0.079600,3,2,1.978245,1.913794,2.000000,5,0.160000,0.079600,0
233,12.936000,12.856400,-0.079600,3,0,1.967186,2.026374,2.000000,5,0.160000,0.079600,0
233,12.936000,12.856400,-0.079600,3,1,2.846265,2.754797,2.828427,5,0.160000,0.079600,0
233,12.936000,12.856400,-0.079600,3,2,1.981210,2.000028,2.000000,5,0.160000,0.079600,0
234,12.976000,12.896400,-0.079600,3,0,1.991005,2.142702,2.000000,5,0.158000,0.079600,0
234,12.976000,12.896400,-0.079600,3,1,2.828032,2.781551,2.828427,5,0.158000,0.079600,0
234,12.976000,12.896400,-0.079600,3,2,2.012916,2.099401,2.000000,5,0.158000,0.079600,0
235,13.016000,12.936000,-0.080000,3,0,2.009941,1.899077,2.000000,5,0.160000,0.080000,0
235,13.016000,12.936000,-0.080000,3,1,2.792161,2.685061,2.828427,5,0.160000,0.080000,0
235,13.016000,12.936000,-0.080000,3,2,1.952868,1.790098,2.000000,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,3,0,1.994507,1.905069,2.000000,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,3,1,2.801505,2.836697,2.828427,5,0.160000,0.080000,0
236,13.056000,12.976000,-0.080000,3,2,1.976482,2.079086,1.999999,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,3,0,1.985914,1.956346,2.000000,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,3,1,2.754512,2.714454,2.828427,5,0.160000,0.080000,0
237,13.096000,13.016000,-0.080000,3,2,1.989706,1.979917,1.999999,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,3,0,1.982830,2.010953,2.000002,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,3,1,2.747268,2.718579,2.828427,5,0.160000,0.080000,0
238,13.136000,13.056000,-0.080000,3,2,2.008231,2.092650,1.999999,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,3,0,1.982591,2.141510,2.000021,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,3,1,2.756290,2.826658,2.828434,5,0.160000,0.080000,0
239,13.176000,13.096000,-0.080000,3,2,1.975447,1.935484,1.999999,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,3,0,1.993696,1.954601,2.000085,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,3,1,2.766369,2.735458,2.828477,5,0.160000,0.080000,0
240,13.216000,13.136000,-0.080000,3,2,2.032318,2.074451,1.999999,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,3,0,1.999921,1.936194,2.000179,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,3,1,2.777624,2.892971,2.828569,5,0.160000,0.080000,0
241,13.256000,13.176000,-0.080000,3,2,2.043553,2.135261,1.999999,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,3,0,1.993198,1.922731,2.000317,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,3,1,2.809950,2.876081,2.828744,5,0.160000,0.080000,0
242,13.296000,13.216000,-0.080000,3,2,2.049513,2.009717,2.000008,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,3,0,2.018181,2.135871,2.000788,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,3,1,2.831826,2.827960,2.829379,5,0.160000,0.080000,0
243,13.336000,13.256000,-0.080000,3,2,2.005457,1.872370,2.000105,5,0.160000,0.080000,0
244,13.378000,13.296400,-0.081600,3,0,1.991552,2.008365,2.001193,5,0.162000,0.081600,0
244,13.378000,13.296400,-0.081600,3,1,2.824954,2.792300,2.829982,5,0.162000,0.081600,0
244,13.378000,13.296400,-0.081600,3,2,2.037343,2.094916,2.000205,5,0.162000,0.081600,0
245,13.416000,13.336400,-0.079600,3,0,1.998544,1.989557,2.001679,5,0.160000,0.079600,0
245,13.416000,13.336400,-0.079600,3,1,2.826279,2.742080,2.830785,5,0.160000,0.079600,0
245,13.416000,13.336400,-0.079600,3,2,2.018128,1.978376,2.000347,5,0.160000,0.079600,0
246,13.456000,13.376400,-0.079600,3,0,2.029367,2.090312,2.002281,5,0.160000,0.079600,0
246,13.456000,13.376400,-0.079600,3,1,2.789143,2.707292,2.831855,5,0.160000,0.079600,0
246,13.456000,13.376400,-0.079600,3,2,1.990483,1.997034,2.000584,5,0.160000,0.079600,0
247,13.496000,13.416400,-0.079600,3,0,2.038456,1.968174,2.002969,5,0.160000,0.079600,0
247,13.496000,13.416400,-0.079600,3,1,2.790436,2.882550,2.833160,5,0.160000,0.079600,0
247,13.496000,13.416400,-0.079600,3,2,1.995700,2.035805,2.000928,5,0.160000,0.079600,0
248,13.536000,13.456400,-0.079600,3,0,2.024476,2.065971,2.003706,5,0.158000,0.079600,0
248,13.536000,13.456400,-0.079600,3,1,2.778655,2.769054,2.834644,5,0.158000,0.079600,0
248,13.536000,13.456400,-0.079600,3,2,2.013865,1.963194,2.001377,5,0.158000,0.079600,0
249,13.576000,13.496000,-0.080000,3,0,2.036352,2.067747,2.004453,5,0.160000,0.080000,0
249,13.576000,13.496000,-0.080000,3,1,2.760754,2.702794,2.836245,5,0.160000,0.080000,0
249,13.576000,13.496000,-0.080000,3,2,1.990847,1.979824,2.001921,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,3,0,2.033534,1.975464,2.005181,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,3,1,2.777072,2.823669,2.837900,5,0.160000,0.080000,0
250,13.616000,13.536000,-0.080000,3,2,1.998643,2.017361,2.002546,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,3,0,2.004569,1.945487,2.005901,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,3,1,2.797588,2.809871,2.839643,5,0.160000,0.080000,0
251,13.656000,13.576000,-0.080000,3,2,2.011559,2.061612,2.003271,5,0.160000,0.080000,0
252,13.698000,13.616400,-0.081600,3,0,2.007540,1.983029,2.006526,5,0.162000,0.081600,0
252,13.698000,13.616400,-0.081600,3,1,2.779839,2.793807,2.841257,5,0.162000,0.081600,0
252,13.698000,13.616400,-0.081600,3,2,2.009765,2.026838,2.004004,5,0.162000,0.081600,0
253,13.740000,13.657200,-0.082800,3,0,1.980953,1.933037,2.007034,5,0.164000,0.082800,0
253,13.740000,13.657200,-0.082800,3,1,2.789340,2.816561,2.842643,5,0.164000,0.082800,0
253,13.740000,13.657200,-0.082800,3,2,2.008206,1.955398,2.004682,5,0.164000,0.082800,0
254,13.776000,13.697200,-0.078800,3,0,1.941112,1.868542,2.007597,5,0.160000,0.078800,0
254,13.776000,13.697200,-0.078800,3,1,2.830878,2.910480,2.844259,5,0.160000,0.078800,0
254,13.776000,13.697200,-0.078800,3,2,2.031443,2.096006,2.005534,5,0.160000,0.078800,0
255,13.816000,13.737200,-0.078800,3,0,1.932964,1.934724,2.008052,5,0.160000,0.078800,0
255,13.816000,13.737200,-0.078800,3,1,2.835406,2.846314,2.845625,5,0.160000,0.078800,0
255,13.816000,13.737200,-0.078800,3,2,2.023627,1.978280,2.006309,5,0.160000,0.078800,0
256,13.856000,13.777200,-0.078800,3,0,1.945356,2.007450,2.008465,5,0.158000,0.078800,0
256,13.856000,13.777200,-0.078800,3,1,2.834171,2.803693,2.846899,5,0.158000,0.078800,0
256,13.856000,13.777200,-0.078800,3,2,2.028251,2.084734,2.007080,5,0.158000,0.078800,0
257,13.896000,13.816800,-0.079200,3,0,1.914501,1.828753,2.008828,5,0.156000,0.079200,0
257,13.896000,13.816800,-0.079200,3,1,2.837180,2.808855,2.848025,5,0.156000,0.079200,0
257,13.896000,13.816800,-0.079200,3,2,2.016264,1.966904,2.007800,5,0.156000,0.079200,0
258,13.936000,13.856000,-0.080000,3,0,1.954768,2.134373,2.009184,5,0.160000,0.080000,0
258,13.936000,13.856000,-0.080000,3,1,2.858716,2.924236,2.849133,5,0.160000,0.080000,0
258,13.936000,13.856000,-0.080000,3,2,2.050454,2.126344,2.008548,5,0.160000,0.080000,0
259,13.976000,13.896000,-0.080000,3,0,1.937253,1.780965,2.009512,5,0.160000,0.080000,0
259,13.976000,13.896000,-0.080000,3,1,2.848981,2.861809,2.850164,5,0.160000,0.080000,0
259,13.976000,13.896000,-0.080000,3,2,2.018926,1.938370,2.009278,5,0.160000,0.080000,0
260,14.016000,13.936000,-0.080000,3,0,1.937153,1.934225,2.010033,5,0.160000,0.080000,0
260,14.016000,13.936000,-0.080000,3,1,2.867293,2.937870,2.851869,5,0.160000,0.080000,0
260,14.016000,13.936000,-0.080000,3,2,2.039682,2.082056,2.010568,5,0.160000,0.080000,0
261,14.056000,13.976000,-0.080000,3,0,1.920010,1.921733,2.010046,5,0.160000,0.080000,0
261,14.056000,13.976000,-0.080000,3,1,2.850337,2.718914,2.851914,5,0.160000,0.080000,0
261,14.056000,13.976000,-0.080000,3,2,1.991527,1.843962,2.010604,5,0.160000,0.080000,0
262,14.096000,14.016000,-0.080000,3,0,1.961673,2.037067,2.010459,5,0.160000,0.080000,0
262,14.096000,14.016000,-0.080000,3,1,2.861807,2.866208,2.853511,5,0.160000,0.080000,0
262,14.096000,14.016000,-0.080000,3,2,1.984165,1.930092,2.011939,5,0.160000,0.080000,0
263,14.136000,14.056000,-0.080000,3,0,1.926164,1.956831,2.010583,5,0.160000,0.080000,0
263,14.136000,14.056000,-0.080000,3,1,2.852274,2.876568,2.854172,5,0.160000,0.080000,0
263,14.136000,14.056000,-0.080000,3,2,1.946335,1.937195,2.012545,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,3,0,1.940067,1.850477,2.010648,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,3,1,2.883323,3.017056,2.854727,5,0.160000,0.080000,0
264,14.176000,14.096000,-0.080000,3,2,1.951033,1.961860,2.013089,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,3,0,1.958605,2.026918,2.010663,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,3,1,2.856924,2.805872,2.855235,5,0.160000,0.080000,0
265,14.216000,14.136000,-0.080000,3,2,1.959520,2.124492,2.013630,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,3,0,1.982464,2.041024,2.010618,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,3,1,2.865351,2.761050,2.855690,5,0.160000,0.080000,0
266,14.256000,14.176000,-0.080000,3,2,2.021997,2.156348,2.014163,5,0.160000,0.080000,0
267,14.298000,14.216400,-0.081600,3,0,1.979922,2.024358,2.010521,5,0.162000,0.081600,0
267,14.298000,14.216400,-0.081600,3,1,2.849714,2.788023,2.856049,5,0.162000,0.081600,0
267,14.298000,14.216400,-0.081600,3,2,2.051990,2.080057,2.014637,5,0.162000,0.081600,0
268,14.336000,14.256400,-0.079600,3,0,2.016429,2.139366,2.010373,5,0.160000,0.079600,0
268,14.336000,14.256400,-0.079600,3,1,2.860253,2.929262,2.856343,5,0.160000,0.079600,0
268,14.336000,14.256400,-0.079600,3,2,2.090603,2.130259,2.015079,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,3,0,2.032435,1.930508,2.010166,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,3,1,2.807174,2.751663,2.856584,5,0.160000,0.079600,0
269,14.376000,14.296400,-0.079600,3,2,2.100490,2.011296,2.015508,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,3,0,2.051065,2.120070,2.009927,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,3,1,2.819583,2.867918,2.856753,5,0.160000,0.079600,0
270,14.416000,14.336400,-0.079600,3,2,2.069528,1.969682,2.015878,5,0.160000,0.079600,0
271,14.456000,14.376400,-0.079600,3,0,2.031117,1.941282,2.009654,5,0.158000,0.079600,0
271,14.456000,14.376400,-0.079600,3,1,2.816490,2.745582,2.856866,5,0.158000,0.079600,0
271,14.456000,14.376400,-0.079600,3,2,2.019889,1.908149,2.016209,5,0.158000,0.079600,0
272,14.496000,14.416000,-0.080000,3,0,2.034264,2.040093,2.009354,5,0.160000,0.080000,0
272,14.496000,14.416000,-0.080000,3,1,2.839447,2.902810,2.856924,5,0.160000,0.080000,0
272,14.496000,14.416000,-0.080000,3,2,2.000546,1.983342,2.016499,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,3,0,2.014883,2.042459,2.009049,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,3,1,2.833236,2.898208,2.856931,5,0.160000,0.080000,0
273,14.536000,14.456000,-0.080000,3,2,1.965616,1.955609,2.016733,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,3,0,2.039479,2.053488,2.008692,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,3,1,2.855874,2.864851,2.856888,5,0.160000,0.080000,0
274,14.576000,14.496000,-0.080000,3,2,1.951072,1.938580,2.016944,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,3,0,1.999148,1.918419,2.008338,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,3,1,2.866647,2.921784,2.856799,5,0.160000,0.080000,0
275,14.616000,14.536000,-0.080000,3,2,1.967596,2.052297,2.017095,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,3,0,2.034617,2.118625,2.008011,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,3,1,2.896426,2.894475,2.856683,5,0.160000,0.080000,0
276,14.656000,14.576000,-0.080000,3,2,1.990906,2.024703,2.017190,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,3,0,2.023247,1.983244,2.007613,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,3,1,2.878209,2.811727,2.856501,5,0.160000,0.080000,0
277,14.696000,14.616000,-0.080000,3,2,1.988996,1.973790,2.017253,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,3,0,2.028923,2.070839,2.007224,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,3,1,2.863278,2.823551,2.856286,5,0.160000,0.080000,0
278,14.736000,14.656000,-0.080000,3,2,2.019870,2.109979,2.017268,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,3,0,2.010283,1.960290,2.006762,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,3,1,2.880520,2.951063,2.855988,5,0.160000,0.080000,0
279,14.776000,14.696000,-0.080000,3,2,2.055643,2.117445,2.017236,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,3,0,2.017733,1.955668,2.006359,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,3,1,2.856858,2.803473,2.855690,5,0.160000,0.080000,0
280,14.816000,14.736000,-0.080000,3,2,2.078292,2.165542,2.017170,5,0.160000,0.080000,0
281,14.860000,14.776800,-0.083200,3,0,1.985733,1.958626,2.005956,5,0.164000,0.083200,0
281,14.860000,14.776800,-0.083200,3,1,2.847277,2.846571,2.855359,5,0.164000,0.083200,0
281,14.860000,14.776800,-0.083200,3,2,2.062243,1.944459,2.017073,5,0.164000,0.083200,0
282,14.896000,14.816800,-0.079200,3,0,1.984452,1.976837,2.005208,5,0.160000,0.079200,0
282,14.896000,14.816800,-0.079200,3,1,2.864901,2.899848,2.854650,5,0.160000,0.079200,0
282,14.896000,14.816800,-0.079200,3,2,2.044837,1.886758,2.016806,5,0.160000,0.079200,0
