seq,timestamp,self_id,target_id,distance,gt_distance
50,5.616000,3,2,1.984984,2.000000
51,5.656000,3,0,2.031769,2.000000
51,5.656000,3,1,2.800965,2.828427
51,5.656000,3,2,2.069861,2.000000
52,5.696000,3,0,2.027562,2.000000
52,5.696000,3,1,2.941547,2.828427
52,5.696000,3,2,2.041971,2.000000
53,5.736000,3,0,1.886532,2.000000
53,5.736000,3,1,2.700520,2.828427
53,5.736000,3,2,1.906524,2.000000
54,5.776000,3,0,2.049557,2.000000
54,5.776000,3,1,2.917162,2.828427
54,5.776000,3,2,1.977282,2.000000
55,5.816000,3,0,1.996930,2.000000
55,5.816000,3,1,2.804557,2.828427
55,5.816000,3,2,2.007497,2.000000
56,5.856000,3,0,1.948061,2.000000
56,5.856000,3,1,2.867995,2.828427
56,5.856000,3,2,1.907684,2.000000
57,5.896000,3,0,1.914186,2.000000
57,5.896000,3,1,2.750886,2.828427
57,5.896000,3,2,2.105030,2.000000
58,5.936000,3,0,2.028990,2.000000
58,5.936000,3,1,2.846847,2.828427
58,5.936000,3,2,1.845948,2.000000
59,5.976000,3,0,2.160774,2.000000
59,5.976000,3,1,2.819650,2.828427
59,5.976000,3,2,2.000991,2.000000
60,6.016000,3,0,1.956471,2.000000
60,6.016000,3,1,2.689583,2.828427
60,6.016000,3,2,2.043838,2.000000
61,6.056000,3,0,2.045799,2.000000
61,6.056000,3,1,2.908963,2.828427
61,6.056000,3,2,1.927684,2.000000
62,6.096000,3,0,1.965151,2.000000
62,6.096000,3,1,2.885393,2.828427
62,6.096000,3,2,1.903675,2.000000
63,6.136000,3,0,2.047920,2.000000
63,6.136000,3,1,2.864626,2.828427
63,6.136000,3,2,1.985693,2.000000
64,6.176000,3,0,1.993050,2.000000
64,6.176000,3,1,2.737663,2.828427
64,6.176000,3,2,2.127940,2.000000
65,6.216000,3,0,2.075372,2.000000
65,6.216000,3,1,2.776342,2.828427
65,6.216000,3,2,1.903607,2.000000
66,6.256000,3,0,2.008713,2.000000
66,6.256000,3,1,2.968708,2.828427
66,6.256000,3,2,2.099469,2.000000
67,6.296000,3,0,2.050292,2.000000
67,6.296000,3,1,2.823022,2.828427
67,6.296000,3,2,1.983830,2.000000
68,6.336000,3,0,1.951231,2.000000
68,6.336000,3,1,3.013529,2.828427
68,6.336000,3,2,2.104382,2.000000
69,6.376000,3,0,1.898168,2.000000
69,6.376000,3,1,2.738761,2.828427
69,6.376000,3,2,2.109388,2.000000
70,6.416000,3,0,1.908735,2.000000
70,6.416000,3,1,2.817434,2.828427
70,6.416000,3,2,2.001642,2.000000
71,6.456000,3,0,2.031745,2.000000
71,6.456000,3,1,2.894756,2.828427
71,6.456000,3,2,1.899599,2.000000
72,6.496000,3,0,1.967762,2.000000
72,6.496000,3,1,2.699323,2.828427
72,6.496000,3,2,2.036088,2.000000
73,6.536000,3,0,1.963181,2.000000
73,6.536000,3,1,2.895969,2.828427
73,6.536000,3,2,2.046862,2.000000
74,6.576000,3,0,2.080740,2.000000
74,6.576000,3,1,2.788870,2.828427
74,6.576000,3,2,1.999767,2.000000
75,6.616000,3,0,1.925906,2.000000
75,6.616000,3,1,2.850522,2.828427
75,6.616000,3,2,2.083560,2.000000
76,6.656000,3,0,1.902100,2.000000
76,6.656000,3,1,2.837549,2.828427
76,6.656000,3,2,2.007115,2.000000
77,6.696000,3,0,2.034349,2.000000
77,6.696000,3,1,2.801386,2.828427
77,6.696000,3,2,2.094585,2.000000
78,6.736000,3,0,2.096892,2.000000
78,6.736000,3,1,2.829467,2.828427
78,6.736000,3,2,1.960310,2.000000
79,6.776000,3,0,1.923604,2.000000
79,6.776000,3,1,2.749902,2.828427
79,6.776000,3,2,2.014459,2.000000
80,6.816000,3,0,1.976455,2.000000
80,6.816000,3,1,2.821682,2.828427
80,6.816000,3,2,2.010646,2.000000
81,6.856000,3,0,2.054026,2.000000
81,6.856000,3,1,2.842189,2.828427
81,6.856000,3,2,2.025345,2.000000
82,6.896000,3,0,1.865845,2.000000
82,6.896000,3,1,2.785037,2.828427
82,6.896000,3,2,1.948798,2.000000
83,6.936000,3,0,1.809597,2.000000
83,6.936000,3,1,2.749288,2.828427
83,6.936000,3,2,2.057509,2.000000
84,6.976000,3,0,2.209064,2.000000
84,6.976000,3,1,2.760786,2.828427
84,6.976000,3,2,1.939946,2.000000
85,7.016000,3,0,2.021474,2.000000
85,7.016000,3,1,2.728526,2.828427
85,7.016000,3,2,2.022257,2.000000
86,7.056000,3,0,2.025760,2.000000
86,7.056000,3,1,2.815775,2.828427
86,7.056000,3,2,2.087769,2.000000
87,7.096000,3,0,2.054281,2.000000
87,7.096000,3,1,2.809569,2.828427
87,7.096000,3,2,1.943628,2.000000
88,7.138000,3,0,2.039217,2.000000
88,7.138000,3,1,2.872247,2.828427
88,7.138000,3,2,1.788724,2.000000
89,7.176000,3,0,2.113294,2.000000
89,7.176000,3,1,2.944137,2.828427
89,7.176000,3,2,2.062484,2.000000
90,7.216000,3,0,1.970691,2.000000
90,7.216000,3,1,2.849968,2.828427
90,7.216000,3,2,2.028503,2.000000
91,7.256000,3,0,1.989473,2.000000
91,7.256000,3,1,2.871911,2.828427
91,7.256000,3,2,2.030776,2.000000
92,7.296000,3,0,2.060553,2.000000
92,7.296000,3,1,2.746676,2.828427
92,7.296000,3,2,2.035149,2.000000
93,7.336000,3,0,1.916447,2.000000
93,7.336000,3,1,2.748839,2.828427
93,7.336000,3,2,1.989867,2.000000
94,7.376000,3,0,1.919655,2.000000
94,7.376000,3,1,2.883151,2.828427
94,7.376000,3,2,2.041227,2.000000
95,7.416000,3,0,2.123583,2.000000
95,7.416000,3,1,2.754117,2.828427
95,7.416000,3,2,1.929773,2.000000
96,7.456000,3,0,2.004862,2.000000
96,7.456000,3,1,2.832564,2.828427
96,7.456000,3,2,1.948514,2.000000
97,7.496000,3,0,1.913209,2.000000
97,7.496000,3,1,2.920688,2.828427
97,7.496000,3,2,1.931363,2.000000
98,7.536000,3,0,2.091916,2.000000
98,7.536000,3,1,2.907109,2.828427
98,7.536000,3,2,2.032624,2.000000
99,7.576000,3,0,2.175291,2.000000
99,7.576000,3,1,2.815274,2.828427
99,7.576000,3,2,1.927122,2.000000
100,7.616000,3,0,1.943969,2.000000
100,7.616000,3,1,2.954043,2.828427
100,7.616000,3,2,1.882128,2.000000
101,7.656000,3,0,2.102274,2.000000
101,7.656000,3,1,2.981968,2.828427
101,7.656000,3,2,1.984579,2.000000
102,7.696000,3,0,2.090642,2.000000
102,7.696000,3,1,2.863990,2.828427
102,7.696000,3,2,1.989888,2.000000
103,7.736000,3,0,1.966161,2.000000
103,7.736000,3,1,2.862318,2.828427
103,7.736000,3,2,1.893465,2.000000
104,7.776000,3,0,2.047918,2.000000
104,7.776000,3,1,2.840119,2.828427
104,7.776000,3,2,1.840065,2.000000
105,7.816000,3,0,2.034007,2.000000
105,7.816000,3,1,2.791183,2.828427
105,7.816000,3,2,2.029888,2.000000
106,7.856000,3,0,1.966168,2.000000
106,7.856000,3,1,2.760820,2.828427
106,7.856000,3,2,1.859846,2.000000
107,7.896000,3,0,2.162433,2.000000
107,7.896000,3,1,2.896613,2.828427
107,7.896000,3,2,1.990521,2.000000
108,7.936000,3,0,1.911660,2.000000
108,7.936000,3,1,2.771340,2.828427
108,7.936000,3,2,2.027687,2.000000
109,7.976000,3,0,1.961103,2.000000
109,7.976000,3,1,2.764636,2.828427
109,7.976000,3,2,1.902787,2.000000
110,8.016000,3,0,1.971662,2.000000
110,8.016000,3,1,2.763078,2.828427
110,8.016000,3,2,2.138716,2.000000
111,8.056000,3,0,2.088464,2.000000
111,8.056000,3,1,2.853799,2.828427
111,8.056000,3,2,1.797025,2.000000
112,8.096000,3,0,2.031813,2.000000
112,8.096000,3,1,2.792372,2.828427
112,8.096000,3,2,1.894549,2.000000
113,8.136000,3,0,2.002728,2.000000
113,8.136000,3,1,2.888985,2.828427
113,8.136000,3,2,1.985321,2.000000
114,8.176000,3,0,1.894026,2.000000
114,8.176000,3,1,2.810940,2.828427
114,8.176000,3,2,2.028860,2.000000
115,8.216000,3,0,1.964065,2.000000
115,8.216000,3,1,2.902657,2.828427
115,8.216000,3,2,2.126457,2.000000
116,8.256000,3,0,2.004990,2.000000
116,8.256000,3,1,2.808347,2.828427
116,8.256000,3,2,2.024899,2.000000
117,8.296000,3,0,1.969279,2.000000
117,8.296000,3,1,2.762631,2.828427
117,8.296000,3,2,1.848078,2.000000
118,8.336000,3,0,2.097653,2.000000
118,8.336000,3,1,2.821925,2.828427
118,8.336000,3,2,2.015872,2.000000
119,8.376000,3,0,1.894593,2.000000
119,8.376000,3,1,2.862600,2.828427
119,8.376000,3,2,1.968842,2.000000
120,8.416000,3,0,1.945621,2.000000
120,8.416000,3,1,2.658085,2.828427
120,8.416000,3,2,1.876549,2.000000
121,8.456000,3,0,1.838538,2.000000
121,8.456000,3,1,2.687569,2.828427
121,8.456000,3,2,2.151021,2.000000
122,8.496000,3,0,1.989093,2.000000
122,8.496000,3,1,2.982040,2.828427
122,8.496000,3,2,1.992977,2.000000
123,8.536000,3,0,2.003250,2.000000
123,8.536000,3,1,2.843283,2.828427
123,8.536000,3,2,2.072611,2.000000
124,8.576000,3,0,2.098510,2.000000
124,8.576000,3,1,2.910979,2.828427
124,8.576000,3,2,2.039978,2.000000
125,8.616000,3,0,1.994724,2.000000
125,8.616000,3,1,2.763190,2.828427
125,8.616000,3,2,1.914403,2.000000
126,8.656000,3,0,2.006989,2.000000
126,8.656000,3,1,2.854618,2.828427
126,8.656000,3,2,2.012521,2.000000
127,8.696000,3,0,1.913894,2.000000
127,8.696000,3,1,2.983450,2.828427
127,8.696000,3,2,2.102046,2.000000
128,8.736000,3,0,2.063738,2.000000
128,8.736000,3,1,2.900713,2.828427
128,8.736000,3,2,2.030806,2.000000
129,8.776000,3,0,1.778833,2.000000
129,8.776000,3,1,2.728253,2.828427
129,8.776000,3,2,1.977190,2.000000
130,8.816000,3,0,1.976087,2.000000
130,8.816000,3,1,2.797419,2.828427
130,8.816000,3,2,2.090663,2.000000
131,8.856000,3,0,2.108342,2.000000
131,8.856000,3,1,2.852210,2.828427
131,8.856000,3,2,2.101597,2.000000
132,8.896000,3,0,1.994951,2.000000
132,8.896000,3,1,2.866019,2.828427
132,8.896000,3,2,1.939687,2.000000
133,8.936000,3,0,1.885972,2.000000
133,8.936000,3,1,2.852950,2.828427
133,8.936000,3,2,2.102331,2.000000
134,8.976000,3,0,2.213819,2.000000
134,8.976000,3,1,2.828096,2.828427
134,8.976000,3,2,1.946518,2.000000
135,9.016000,3,0,2.038071,2.000000
135,9.016000,3,1,2.853129,2.828427
135,9.016000,3,2,1.874824,2.000000
136,9.056000,3,0,1.992663,2.000000
136,9.056000,3,1,2.821151,2.828427
136,9.056000,3,2,1.998998,2.000000
137,9.096000,3,0,1.895109,2.000000
137,9.096000,3,1,2.824298,2.828427
137,9.096000,3,2,2.043969,2.000000
138,9.136000,3,0,2.056700,2.000000
138,9.136000,3,1,2.946621,2.828427
138,9.136000,3,2,2.079794,2.000000
139,9.176000,3,0,2.064323,2.000000
139,9.176000,3,1,2.706427,2.828427
139,9.176000,3,2,2.032944,2.000000
140,9.216000,3,0,1.956738,2.000000
140,9.216000,3,1,2.907187,2.828427
140,9.216000,3,2,2.062818,2.000000
141,9.256000,3,0,2.061209,2.000000
141,9.256000,3,1,2.652334,2.828427
141,9.256000,3,2,2.012173,2.000000
142,9.296000,3,0,1.889708,2.000000
142,9.296000,3,1,2.857583,2.828427
142,9.296000,3,2,1.970308,2.000000
143,9.336000,3,0,2.011952,2.000000
143,9.336000,3,1,2.788972,2.828427
143,9.336000,3,2,2.148057,2.000000
144,9.376000,3,0,2.051534,2.000000
144,9.376000,3,1,2.764295,2.828427
144,9.376000,3,2,1.975048,2.000000
145,9.416000,3,0,1.991039,2.000000
145,9.416000,3,1,2.825635,2.828427
145,9.416000,3,2,2.056726,2.000000
146,9.456000,3,0,2.053797,2.000000
146,9.456000,3,1,2.821543,2.828427
146,9.456000,3,2,2.050858,2.000000
147,9.496000,3,0,1.962838,2.000000
147,9.496000,3,1,2.823283,2.828427
147,9.496000,3,2,2.160825,2.000000
148,9.536000,3,0,2.013235,2.000000
148,9.536000,3,1,2.783542,2.828427
148,9.536000,3,2,1.938207,2.000000
149,9.576000,3,0,2.020599,2.000000
149,9.576000,3,1,2.862329,2.828427
149,9.576000,3,2,1.940428,2.000000
150,9.616000,3,0,1.882779,2.000000
150,9.616000,3,1,2.876373,2.828427
150,9.616000,3,2,2.062715,2.000000
151,9.656000,3,0,1.891329,2.000000
151,9.656000,3,1,2.885996,2.828427
151,9.656000,3,2,2.050496,2.000000
152,9.696000,3,0,2.020006,2.000000
152,9.696000,3,1,2.769612,2.828427
152,9.696000,3,2,2.086547,2.000000
153,9.736000,3,0,1.901490,2.000000
153,9.736000,3,1,2.819791,2.828427
153,9.736000,3,2,1.996483,2.000000
154,9.776000,3,0,1.914284,2.000000
154,9.776000,3,1,2.916934,2.828427
154,9.776000,3,2,2.052715,2.000000
155,9.816000,3,0,2.029738,2.000000
155,9.816000,3,1,2.861995,2.828427
155,9.816000,3,2,1.893352,2.000000
156,9.856000,3,0,2.146624,2.000000
156,9.856000,3,1,2.774322,2.828427
156,9.856000,3,2,1.917773,2.000000
157,9.896000,3,0,1.955352,2.000000
157,9.896000,3,1,2.926586,2.828427
157,9.896000,3,2,1.997640,2.000000
158,9.936000,3,0,2.081859,2.000000
158,9.936000,3,1,2.762109,2.828427
158,9.936000,3,2,1.984392,2.000000
159,9.976000,3,0,1.906351,2.000000
159,9.976000,3,1,2.870250,2.828427
159,9.976000,3,2,1.995558,2.000000
160,10.016000,3,0,1.923593,2.000000
160,10.016000,3,1,2.719882,2.828427
160,10.016000,3,2,2.038591,2.000000
161,10.056000,3,0,1.947570,2.000000
161,10.056000,3,1,2.800065,2.828427
161,10.056000,3,2,1.978276,2.000000
162,10.096000,3,0,2.013233,2.000000
162,10.096000,3,1,2.768271,2.828427
162,10.096000,3,2,1.926557,2.000000
163,10.136000,3,0,2.070382,2.000000
163,10.136000,3,1,2.764180,2.828427
163,10.136000,3,2,2.051325,2.000000
164,10.176000,3,0,1.882108,2.000000
164,10.176000,3,1,2.870275,2.828427
164,10.176000,3,2,2.047927,2.000000
165,10.216000,3,0,2.090130,2.000000
165,10.216000,3,1,2.812986,2.828427
165,10.216000,3,2,2.053267,2.000000
166,10.256000,3,0,2.058692,2.000000
166,10.256000,3,1,2.795602,2.828427
166,10.256000,3,2,1.942832,2.000000
167,10.296000,3,0,2.021956,2.000000
167,10.296000,3,1,2.828751,2.828427
167,10.296000,3,2,1.754642,2.000000
168,10.336000,3,0,1.910298,2.000000
168,10.336000,3,1,2.964349,2.828427
168,10.336000,3,2,2.068078,2.000000
169,10.376000,3,0,1.958702,2.000000
169,10.376000,3,1,2.750474,2.828427
169,10.376000,3,2,2.015307,2.000000
170,10.416000,3,0,1.971333,2.000000
170,10.416000,3,1,2.852084,2.828427
170,10.416000,3,2,2.107082,2.000000
171,10.456000,3,0,2.069179,2.000000
171,10.456000,3,1,2.846837,2.828427
171,10.456000,3,2,1.990442,2.000000
172,10.496000,3,0,2.001792,2.000000
172,10.496000,3,1,2.734990,2.828427
172,10.496000,3,2,2.030884,2.000000
173,10.536000,3,0,2.124695,2.000000
173,10.536000,3,1,2.743995,2.828427
173,10.536000,3,2,1.932266,2.000000
174,10.576000,3,0,1.959134,2.000000
174,10.576000,3,1,2.921258,2.828427
174,10.576000,3,2,2.051028,2.000000
175,10.616000,3,0,2.033546,2.000000
175,10.616000,3,1,2.805771,2.828427
175,10.616000,3,2,1.922614,2.000000
176,10.656000,3,0,1.945180,2.000000
176,10.656000,3,1,2.753346,2.828427
176,10.656000,3,2,1.965803,2.000000
177,10.696000,3,0,1.894306,2.000000
177,10.696000,3,1,2.807735,2.828427
177,10.696000,3,2,2.084461,2.000000
178,10.736000,3,0,2.055104,2.000000
178,10.736000,3,1,2.814756,2.828427
178,10.736000,3,2,2.003656,2.000000
179,10.776000,3,0,2.052880,2.000000
179,10.776000,3,1,2.931527,2.828427
179,10.776000,3,2,2.013440,2.000000
180,10.816000,3,0,2.008938,2.000000
180,10.816000,3,1,2.696409,2.828427
180,10.816000,3,2,1.891704,2.000000
181,10.856000,3,0,1.881079,2.000000
181,10.856000,3,1,2.912299,2.828427
181,10.856000,3,2,2.029100,2.000000
182,10.896000,3,0,1.909070,2.000000
182,10.896000,3,1,2.854321,2.828427
182,10.896000,3,2,1.971081,2.000000
183,10.936000,3,0,1.926133,2.000000
183,10.936000,3,1,2.858635,2.828427
183,10.936000,3,2,1.934887,2.000000
184,10.976000,3,0,1.916748,2.000000
184,10.976000,3,1,2.909111,2.828427
184,10.976000,3,2,2.132702,2.000000
185,11.016000,3,0,2.018643,2.000000
185,11.016000,3,1,2.769542,2.828427
185,11.016000,3,2,1.992640,2.000000
186,11.056000,3,0,1.950657,2.000000
186,11.056000,3,1,2.762342,2.828427
186,11.056000,3,2,1.861681,2.000000
187,11.096000,3,0,1.886845,2.000000
187,11.096000,3,1,2.611479,2.828427
187,11.096000,3,2,2.029879,2.000000
188,11.136000,3,0,2.031514,2.000000
188,11.136000,3,1,2.853053,2.828427
188,11.136000,3,2,1.977550,2.000000
189,11.176000,3,0,2.074212,2.000000
189,11.176000,3,1,2.740970,2.828427
189,11.176000,3,2,2.123700,2.000000
190,11.216000,3,0,1.936704,2.000000
190,11.216000,3,1,2.751539,2.828427
190,11.216000,3,2,1.961514,2.000000
191,11.256000,3,0,2.114994,2.000000
191,11.256000,3,1,2.644168,2.828427
191,11.256000,3,2,1.968080,2.000000
192,11.296000,3,0,2.062025,2.000000
192,11.296000,3,1,2.844222,2.828427
192,11.296000,3,2,2.004369,2.000000
193,11.336000,3,0,2.007044,2.000000
193,11.336000,3,1,2.880067,2.828427
193,11.336000,3,2,2.076664,2.000000
194,11.376000,3,0,1.961444,2.000000
194,11.376000,3,1,2.683677,2.828427
194,11.376000,3,2,2.141995,2.000000
195,11.416000,3,0,2.030371,2.000000
195,11.416000,3,1,2.717659,2.828427
195,11.416000,3,2,2.164414,2.000000
196,11.456000,3,0,1.890745,2.000000
196,11.456000,3,1,2.944391,2.828427
196,11.456000,3,2,2.029795,2.000000
197,11.496000,3,0,2.042689,2.000000
197,11.496000,3,1,2.866331,2.828427
197,11.496000,3,2,2.053930,2.000000
198,11.538000,3,0,2.108738,2.000000
198,11.538000,3,1,2.855655,2.828427
198,11.538000,3,2,2.095032,2.000000
199,11.576000,3,0,1.970781,2.000000
199,11.576000,3,1,2.760150,2.828427
199,11.576000,3,2,2.092498,2.000000
200,11.616000,3,0,2.003654,2.000000
200,11.616000,3,1,2.860306,2.828427
200,11.616000,3,2,2.044447,2.000000
201,11.656000,3,0,1.931525,2.000000
201,11.656000,3,1,2.825327,2.828427
201,11.656000,3,2,1.946411,2.000000
202,11.696000,3,0,1.936759,2.000000
202,11.696000,3,1,2.800385,2.828427
202,11.696000,3,2,2.005115,2.000000
203,11.736000,3,0,2.111762,2.000000
203,11.736000,3,1,2.772863,2.828427
203,11.736000,3,2,2.106971,2.000000
204,11.776000,3,0,1.927857,2.000000
204,11.776000,3,1,2.768364,2.828427
204,11.776000,3,2,1.843742,2.000000
205,11.816000,3,0,2.123214,2.000000
205,11.816000,3,1,2.881658,2.828427
205,11.816000,3,2,2.108682,2.000000
206,11.856000,3,0,1.878866,2.000000
206,11.856000,3,1,2.818875,2.828427
206,11.856000,3,2,1.918349,2.000000
207,11.896000,3,0,2.054255,2.000000
207,11.896000,3,1,2.806123,2.828427
207,11.896000,3,2,2.106159,2.000000
208,11.936000,3,0,1.859136,2.000000
208,11.936000,3,1,2.761930,2.828427
208,11.936000,3,2,1.968969,2.000000
209,11.976000,3,0,1.952562,2.000000
209,11.976000,3,1,2.845104,2.828427
209,11.976000,3,2,1.902644,2.000000
210,12.016000,3,0,2.001800,2.000000
210,12.016000,3,1,2.871577,2.828427
210,12.016000,3,2,2.069722,2.000000
211,12.058000,3,0,1.958695,2.000000
211,12.058000,3,1,2.869345,2.828427
211,12.058000,3,2,1.910597,2.000000
212,12.096000,3,0,2.022018,2.000000
212,12.096000,3,1,2.914586,2.828427
212,12.096000,3,2,1.993696,2.000000
213,12.140000,3,0,2.097278,2.000000
213,12.140000,3,1,2.842506,2.828427
213,12.140000,3,2,1.933348,2.000000
214,12.180000,3,0,2.036466,2.000000
214,12.180000,3,1,2.962946,2.828427
214,12.180000,3,2,2.019377,2.000000
215,12.216000,3,0,1.968877,2.000000
215,12.216000,3,1,2.901734,2.828427
215,12.216000,3,2,2.044446,2.000000
216,12.256000,3,0,1.919582,2.000000
216,12.256000,3,1,2.723077,2.828427
216,12.256000,3,2,1.893200,2.000000
217,12.296000,3,0,2.032262,2.000000
217,12.296000,3,1,2.736524,2.828427
217,12.296000,3,2,1.943717,2.000000
218,12.336000,3,0,1.897581,2.000000
218,12.336000,3,1,2.908696,2.828427
218,12.336000,3,2,1.947482,2.000000
219,12.376000,3,0,2.109636,2.000000
219,12.376000,3,1,2.921437,2.828427
219,12.376000,3,2,1.910965,2.000000
220,12.416000,3,0,1.992982,2.000000
220,12.416000,3,1,2.930734,2.828427
220,12.416000,3,2,1.988280,2.000000
221,12.456000,3,0,2.033192,2.000000
