seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
299,15.580000,15.500000,-0.080000,2,3,2.042849,2.088222,2.010492,5,0.160000,0.080000,0
300,15.620000,15.540000,-0.080000,2,0,2.826342,2.894970,2.826446,5,0.160000,0.080000,0
300,15.620000,15.540000,-0.080000,2,1,1.991947,2.092824,1.985011,5,0.160000,0.080000,0
300,15.620000,15.540000,-0.080000,2,3,2.010145,1.931936,2.009972,5,0.160000,0.080000,0
301,15.660000,15.580000,-0.080000,2,0,2.820860,2.794426,2.825667,5,0.160000,0.080000,0
301,15.660000,15.580000,-0.080000,2,1,1.999752,1.991153,1.984658,5,0.160000,0.080000,0
301,15.660000,15.580000,-0.080000,2,3,2.029003,2.112539,2.009446,5,0.160000,0.080000,0
302,15.700000,15.620000,-0.080000,2,0,2.814436,2.770412,2.824885,5,0.160000,0.080000,0
302,15.700000,15.620000,-0.080000,2,1,2.030784,2.145058,1.984307,5,0.160000,0.080000,0
302,15.700000,15.620000,-0.080000,2,3,2.048396,2.017291,2.008922,5,0.160000,0.080000,0
303,15.740000,15.660000,-0.080000,2,0,2.812107,2.751472,2.824106,5,0.160000,0.080000,0
303,15.740000,15.660000,-0.080000,2,1,2.051212,2.059214,1.983957,5,0.160000,0.080000,0
303,15.740000,15.660000,-0.080000,2,3,2.054509,2.122555,2.008407,5,0.160000,0.080000,0
304,15.780000,15.700000,-0.080000,2,0,2.795123,2.764333,2.823336,5,0.160000,0.080000,0
304,15.780000,15.700000,-0.080000,2,1,2.059404,2.008774,1.983609,5,0.160000,0.080000,0
304,15.780000,15.700000,-0.080000,2,3,2.019973,1.915541,2.007908,5,0.160000,0.080000,0
305,15.820000,15.740000,-0.080000,2,0,2.737822,2.608469,2.822620,5,0.160000,0.080000,0
305,15.820000,15.740000,-0.080000,2,1,2.053721,2.064410,1.983282,5,0.160000,0.080000,0
305,15.820000,15.740000,-0.080000,2,3,2.055521,2.109677,2.007453,5,0.160000,0.080000,0
306,15.860000,15.780000,-0.080000,2,0,2.733629,2.773459,2.821770,5,0.160000,0.080000,0
306,15.860000,15.780000,-0.080000,2,1,2.038870,1.916897,1.982887,5,0.160000,0.080000,0
306,15.860000,15.780000,-0.080000,2,3,2.034401,2.006941,2.006919,5,0.160000,0.080000,0
307,15.900000,15.820000,-0.080000,2,0,2.752851,2.866524,2.821059,5,0.160000,0.080000,0
307,15.900000,15.820000,-0.080000,2,1,1.991176,1.906588,1.982548,5,0.160000,0.080000,0
307,15.900000,15.820000,-0.080000,2,3,2.017244,1.931503,2.006478,5,0.160000,0.080000,0
308,15.942000,15.860400,-0.081600,2,0,2.746002,2.717225,2.820371,5,0.162000,0.081600,0
308,15.942000,15.860400,-0.081600,2,1,1.952070,1.863682,1.982210,5,0.162000,0.081600,0
308,15.942000,15.860400,-0.081600,2,3,2.023605,2.154360,2.006052,5,0.162000,0.081600,0
309,15.980000,15.900400,-0.079600,2,0,2.778785,2.928246,2.819537,5,0.160000,0.079600,0
309,15.980000,15.900400,-0.079600,2,1,1.972783,2.112339,1.981784,5,0.160000,0.079600,0
309,15.980000,15.900400,-0.079600,2,3,2.040138,1.998206,2.005534,5,0.160000,0.079600,0
310,16.020000,15.940400,-0.079600,2,0,2.822454,2.826816,2.818903,5,0.160000,0.079600,0
310,16.020000,15.940400,-0.079600,2,1,1.952593,1.963457,1.981445,5,0.160000,0.079600,0
310,16.020000,15.940400,-0.079600,2,3,2.026929,2.043633,2.005139,5,0.160000,0.079600,0
311,16.060000,15.980400,-0.079600,2,0,2.846063,2.891504,2.818197,5,0.160000,0.079600,0
311,16.060000,15.980400,-0.079600,2,1,1.933078,1.819325,1.981051,5,0.160000,0.079600,0
311,16.060000,15.980400,-0.079600,2,3,2.034757,2.046084,2.004700,5,0.160000,0.079600,0
312,16.100000,16.020400,-0.079600,2,0,2.865296,2.962688,2.817610,5,0.158000,0.079600,0
312,16.100000,16.020400,-0.079600,2,1,1.953340,2.007899,1.980711,5,0.158000,0.079600,0
312,16.100000,16.020400,-0.079600,2,3,2.041818,1.966805,2.004338,5,0.158000,0.079600,0
313,16.140000,16.060000,-0.080000,2,0,2.907074,2.926113,2.817074,5,0.160000,0.080000,0
313,16.140000,16.060000,-0.080000,2,1,1.982948,2.011722,1.980389,5,0.160000,0.080000,0
313,16.140000,16.060000,-0.080000,2,3,1.994575,1.918145,2.004010,5,0.160000,0.080000,0
314,16.180000,16.100000,-0.080000,2,0,2.933253,3.059142,2.816502,5,0.160000,0.080000,0
314,16.180000,16.100000,-0.080000,2,1,1.963417,2.014681,1.980032,5,0.160000,0.080000,0
314,16.180000,16.100000,-0.080000,2,3,2.001164,2.031155,2.003658,5,0.160000,0.080000,0
315,16.220000,16.140000,-0.080000,2,0,2.936295,2.842030,2.815982,5,0.160000,0.080000,0
315,16.220000,16.140000,-0.080000,2,1,1.944947,1.871106,1.979693,5,0.160000,0.080000,0
315,16.220000,16.140000,-0.080000,2,3,1.957455,1.825084,2.003335,5,0.160000,0.080000,0
316,16.260000,16.180000,-0.080000,2,0,2.927449,2.847272,2.815435,5,0.160000,0.080000,0
316,16.260000,16.180000,-0.080000,2,1,1.985340,2.021291,1.979319,5,0.160000,0.080000,0
316,16.260000,16.180000,-0.080000,2,3,1.957280,2.045210,2.002982,5,0.160000,0.080000,0
317,16.300000,16.220000,-0.080000,2,0,2.896458,2.807733,2.814992,5,0.160000,0.080000,0
317,16.300000,16.220000,-0.080000,2,1,1.969714,1.929769,1.978999,5,0.160000,0.080000,0
317,16.300000,16.220000,-0.080000,2,3,1.966848,2.014643,2.002680,5,0.160000,0.080000,0
318,16.340000,16.260000,-0.080000,2,0,2.864540,2.766524,2.814552,5,0.160000,0.080000,0
318,16.340000,16.260000,-0.080000,2,1,1.954718,1.936742,1.978662,5,0.160000,0.080000,0
318,16.340000,16.260000,-0.080000,2,3,1.988619,2.026999,2.002356,5,0.160000,0.080000,0
319,16.380000,16.300000,-0.080000,2,0,2.825137,2.862125,2.814143,5,0.160000,0.080000,0
319,16.380000,16.300000,-0.080000,2,1,1.950860,1.995391,1.978326,5,0.160000,0.080000,0
319,16.380000,16.300000,-0.080000,2,3,1.967236,1.924243,2.002024,5,0.160000,0.080000,0
320,16.420000,16.340000,-0.080000,2,0,2.834581,2.889253,2.813765,5,0.160000,0.080000,0
320,16.420000,16.340000,-0.080000,2,1,1.981554,2.024578,1.977990,5,0.160000,0.080000,0
320,16.420000,16.340000,-0.080000,2,3,1.983249,1.905148,2.001682,5,0.160000,0.080000,0
321,16.460000,16.380000,-0.080000,2,0,2.855999,2.954357,2.813420,5,0.160000,0.080000,0
321,16.460000,16.380000,-0.080000,2,1,1.997499,2.101016,1.977652,5,0.160000,0.080000,0
321,16.460000,16.380000,-0.080000,2,3,1.968284,1.970387,2.001331,5,0.160000,0.080000,0
322,16.500000,16.420000,-0.080000,2,0,2.849284,2.774161,2.813123,5,0.160000,0.080000,0
322,16.500000,16.420000,-0.080000,2,1,1.999249,1.938519,1.977330,5,0.160000,0.080000,0
322,16.500000,16.420000,-0.080000,2,3,1.982469,2.085567,2.000992,5,0.160000,0.080000,0
323,16.540000,16.460000,-0.080000,2,0,2.841153,2.725869,2.812843,5,0.160000,0.080000,0
323,16.540000,16.460000,-0.080000,2,1,2.014811,2.014553,1.976991,5,0.160000,0.080000,0
323,16.540000,16.460000,-0.080000,2,3,1.971811,1.973710,2.000628,5,0.160000,0.080000,0
324,16.580000,16.500000,-0.080000,2,0,2.827226,2.792489,2.812597,5,0.160000,0.080000,0
324,16.580000,16.500000,-0.080000,2,1,1.999025,1.916457,1.976655,5,0.160000,0.080000,0
324,16.580000,16.500000,-0.080000,2,3,2.003387,2.082121,2.000260,5,0.160000,0.080000,0
325,16.620000,16.540000,-0.080000,2,0,2.824282,2.874535,2.812240,5,0.160000,0.080000,0
325,16.620000,16.540000,-0.080000,2,1,1.966173,1.860319,1.976059,5,0.160000,0.080000,0
325,16.620000,16.540000,-0.080000,2,3,2.047162,2.124026,1.999579,5,0.160000,0.080000,0
326,16.660000,16.580000,-0.080000,2,0,2.793612,2.801005,2.812094,5,0.160000,0.080000,0
326,16.660000,16.580000,-0.080000,2,1,1.909522,1.817760,1.975740,5,0.160000,0.080000,0
326,16.660000,16.580000,-0.080000,2,3,2.042775,1.948450,1.999192,5,0.160000,0.080000,0
327,16.700000,16.620000,-0.080000,2,0,2.802480,2.818502,2.811997,5,0.160000,0.080000,0
327,16.700000,16.620000,-0.080000,2,1,1.922497,2.003395,1.975458,5,0.160000,0.080000,0
327,16.700000,16.620000,-0.080000,2,3,2.030417,2.023777,1.998830,5,0.160000,0.080000,0
328,16.740000,16.660000,-0.080000,2,0,2.837754,2.902238,2.811997,5,0.160000,0.080000,0
328,16.740000,16.660000,-0.080000,2,1,1.889227,1.848206,1.975458,5,0.160000,0.080000,0
328,16.740000,16.660000,-0.080000,2,3,2.044963,2.046440,1.998830,5,0.160000,0.080000,0
329,16.784000,16.700800,-0.083200,2,0,2.832912,2.768278,2.811940,5,0.164000,0.083200,0
329,16.784000,16.700800,-0.083200,2,1,1.881986,1.880250,1.975149,5,0.164000,0.083200,0
329,16.784000,16.700800,-0.083200,2,3,2.046591,2.090262,1.998395,5,0.164000,0.083200,0
330,16.820000,16.740800,-0.079200,2,0,2.808129,2.750623,2.811956,5,0.160000,0.079200,0
330,16.820000,16.740800,-0.079200,2,1,1.914833,2.024554,1.974896,5,0.160000,0.079200,0
330,16.820000,16.740800,-0.079200,2,3,2.012116,1.951654,1.997984,5,0.160000,0.079200,0
331,16.860000,16.780800,-0.079200,2,0,2.807642,2.798568,2.812034,5,0.160000,0.079200,0
331,16.860000,16.780800,-0.079200,2,1,1.933353,1.910362,1.974708,5,0.160000,0.079200,0
331,16.860000,16.780800,-0.079200,2,3,2.008356,1.929648,1.997613,5,0.160000,0.079200,0
332,16.900000,16.820800,-0.079200,2,0,2.810881,2.834697,2.812193,5,0.160000,0.079200,0
332,16.900000,16.820800,-0.079200,2,1,1.922865,1.950951,1.974554,5,0.160000,0.079200,0
332,16.900000,16.820800,-0.079200,2,3,2.005156,2.007778,1.997204,5,0.160000,0.079200,0
333,16.940000,16.860800,-0.079200,2,0,2.812021,2.907940,2.812405,5,0.156000,0.079200,0
333,16.940000,16.860800,-0.079200,2,1,1.961784,2.042801,1.974462,5,0.156000,0.079200,0
333,16.940000,16.860800,-0.079200,2,3,1.989896,1.970140,1.996832,5,0.156000,0.079200,0
334,16.980000,16.900000,-0.080000,2,0,2.835981,2.888075,2.812664,5,0.160000,0.080000,0
334,16.980000,16.900000,-0.080000,2,1,1.963276,1.887710,1.974415,5,0.160000,0.080000,0
334,16.980000,16.900000,-0.080000,2,3,1.967408,1.977819,1.996477,5,0.160000,0.080000,0
335,17.020000,16.940000,-0.080000,2,0,2.877931,2.960375,2.812977,5,0.160000,0.080000,0
335,17.020000,16.940000,-0.080000,2,1,1.960136,2.008857,1.974405,5,0.160000,0.080000,0
335,17.020000,16.940000,-0.080000,2,3,1.956013,1.894679,1.996120,5,0.160000,0.080000,0
336,17.060000,16.980000,-0.080000,2,0,2.894437,2.881096,2.813342,5,0.160000,0.080000,0
336,17.060000,16.980000,-0.080000,2,1,1.996090,2.090131,1.974429,5,0.160000,0.080000,0
336,17.060000,16.980000,-0.080000,2,3,1.958326,1.941214,1.995761,5,0.160000,0.080000,0
337,17.100000,17.020000,-0.080000,2,0,2.873514,2.730083,2.813756,5,0.160000,0.080000,0
337,17.100000,17.020000,-0.080000,2,1,2.000304,1.972019,1.974485,5,0.160000,0.080000,0
337,17.100000,17.020000,-0.080000,2,3,1.978521,2.108755,1.995397,5,0.160000,0.080000,0
338,17.140000,17.060000,-0.080000,2,0,2.841614,2.748441,2.814722,5,0.160000,0.080000,0
338,17.140000,17.060000,-0.080000,2,1,1.975938,1.920972,1.974687,5,0.160000,0.080000,0
338,17.140000,17.060000,-0.080000,2,3,1.977979,1.967429,1.994653,5,0.160000,0.080000,0
339,17.180000,17.100000,-0.080000,2,0,2.869743,3.028719,2.815264,5,0.160000,0.080000,0
339,17.180000,17.100000,-0.080000,2,1,1.967076,1.843401,1.974837,5,0.160000,0.080000,0
339,17.180000,17.100000,-0.080000,2,3,1.972505,1.950448,1.994272,5,0.160000,0.080000,0
340,17.220000,17.140000,-0.080000,2,0,2.829503,2.759177,2.815837,5,0.160000,0.080000,0
340,17.220000,17.140000,-0.080000,2,1,1.956643,1.956689,1.975023,5,0.160000,0.080000,0
340,17.220000,17.140000,-0.080000,2,3,1.953227,1.798290,1.993881,5,0.160000,0.080000,0
341,17.260000,17.180000,-0.080000,2,0,2.794494,2.706051,2.816435,5,0.160000,0.080000,0
341,17.260000,17.180000,-0.080000,2,1,1.928634,1.950090,1.975246,5,0.160000,0.080000,0
341,17.260000,17.180000,-0.080000,2,3,1.941290,1.881531,1.993482,5,0.160000,0.080000,0
342,17.300000,17.220000,-0.080000,2,0,2.810628,2.810752,2.817019,5,0.160000,0.080000,0
342,17.300000,17.220000,-0.080000,2,1,1.932544,1.991570,1.975495,5,0.160000,0.080000,0
342,17.300000,17.220000,-0.080000,2,3,1.900304,1.903821,1.993094,5,0.160000,0.080000,0
343,17.340000,17.260000,-0.080000,2,0,2.858286,2.986728,2.817653,5,0.160000,0.080000,0
343,17.340000,17.260000,-0.080000,2,1,1.943718,1.976841,1.975799,5,0.160000,0.080000,0
343,17.340000,17.260000,-0.080000,2,3,1.907392,2.002867,1.992674,5,0.160000,0.080000,0
344,17.380000,17.300000,-0.080000,2,0,2.845321,2.963898,2.818301,5,0.160000,0.080000,0
344,17.380000,17.300000,-0.080000,2,1,1.971774,1.983681,1.976145,5,0.160000,0.080000,0
344,17.380000,17.300000,-0.080000,2,3,1.923309,2.030035,1.992247,5,0.160000,0.080000,0
345,17.420000,17.340000,-0.080000,2,0,2.831817,2.691656,2.818964,5,0.160000,0.080000,0
345,17.420000,17.340000,-0.080000,2,1,1.957013,1.882881,1.976532,5,0.160000,0.080000,0
345,17.420000,17.340000,-0.080000,2,3,1.952527,1.944381,1.991813,5,0.160000,0.080000,0
346,17.460000,17.380000,-0.080000,2,0,2.857226,2.833097,2.819640,5,0.160000,0.080000,0
346,17.460000,17.380000,-0.080000,2,1,1.948205,1.906054,1.976958,5,0.160000,0.080000,0
346,17.460000,17.380000,-0.080000,2,3,2.007555,2.156668,1.991374,5,0.160000,0.080000,0
347,17.500000,17.420000,-0.080000,2,0,2.849033,2.769788,2.820292,5,0.160000,0.080000,0
347,17.500000,17.420000,-0.080000,2,1,1.937532,1.938205,1.977398,5,0.160000,0.080000,0
347,17.500000,17.420000,-0.080000,2,3,2.025159,1.991844,1.990956,5,0.160000,0.080000,0
348,17.540000,17.460000,-0.080000,2,0,2.818978,2.836452,2.820989,5,0.160000,0.080000,0
348,17.540000,17.460000,-0.080000,2,1,1.943313,2.005743,1.977896,5,0.160000,0.080000,0
348,17.540000,17.460000,-0.080000,2,3,2.040933,2.081740,1.990512,5,0.160000,0.080000,0
349,17.580000,17.500000,-0.080000,2,0,2.792587,2.831944,2.821693,5,0.160000,0.080000,0
349,17.580000,17.500000,-0.080000,2,1,1.950917,2.021702,1.978428,5,0.160000,0.080000,0
349,17.580000,17.500000,-0.080000,2,3,2.011614,1.883435,1.990066,5,0.160000,0.080000,0
350,17.620000,17.540000,-0.080000,2,0,2.829913,2.878284,2.822364,5,0.160000,0.080000,0
350,17.620000,17.540000,-0.080000,2,1,2.011265,2.184621,1.978963,5,0.160000,0.080000,0
350,17.620000,17.540000,-0.080000,2,3,2.038094,2.076783,1.989642,5,0.160000,0.080000,0
351,17.660000,17.580000,-0.080000,2,0,2.813256,2.749812,2.823074,5,0.160000,0.080000,0
351,17.660000,17.580000,-0.080000,2,1,2.056592,2.132689,1.979560,5,0.160000,0.080000,0
351,17.660000,17.580000,-0.080000,2,3,2.035671,2.144552,1.989194,5,0.160000,0.080000,0
352,17.700000,17.620000,-0.080000,2,0,2.817396,2.790486,2.824411,5,0.160000,0.080000,0
352,17.700000,17.620000,-0.080000,2,1,2.049005,1.900268,1.980782,5,0.160000,0.080000,0
352,17.700000,17.620000,-0.080000,2,3,2.029887,1.962925,1.988347,5,0.160000,0.080000,0
353,17.740000,17.660000,-0.080000,2,0,2.821239,2.855670,2.824448,5,0.160000,0.080000,0
353,17.740000,17.660000,-0.080000,2,1,2.018455,1.852996,1.980818,5,0.160000,0.080000,0
353,17.740000,17.660000,-0.080000,2,3,2.006352,1.964063,1.988324,5,0.160000,0.080000,0
354,17.780000,17.700000,-0.080000,2,0,2.819336,2.822427,2.825879,5,0.160000,0.080000,0
354,17.780000,17.700000,-0.080000,2,1,2.016693,2.012892,1.982292,5,0.160000,0.080000,0
354,17.780000,17.700000,-0.080000,2,3,2.034249,2.022920,1.987429,5,0.160000,0.080000,0
355,17.820000,17.740000,-0.080000,2,0,2.813023,2.846722,2.825916,5,0.160000,0.080000,0
355,17.820000,17.740000,-0.080000,2,1,1.962986,1.916085,1.982332,5,0.160000,0.080000,0
355,17.820000,17.740000,-0.080000,2,3,2.008208,1.946578,1.987407,5,0.160000,0.080000,0
356,17.860000,17.780000,-0.080000,2,0,2.822433,2.796859,2.826642,5,0.160000,0.080000,0
356,17.860000,17.780000,-0.080000,2,1,1.920919,1.922354,1.983152,5,0.160000,0.080000,0
356,17.860000,17.780000,-0.080000,2,3,1.997191,2.089468,1.986968,5,0.160000,0.080000,0
357,17.900000,17.820000,-0.080000,2,0,2.796125,2.658946,2.827436,5,0.160000,0.080000,0
357,17.900000,17.820000,-0.080000,2,1,1.928428,1.937815,1.984099,5,0.160000,0.080000,0
357,17.900000,17.820000,-0.080000,2,3,1.987887,1.916404,1.986506,5,0.160000,0.080000,0
358,17.940000,17.860000,-0.080000,2,0,2.794725,2.848670,2.828114,5,0.160000,0.080000,0
358,17.940000,17.860000,-0.080000,2,1,1.959063,2.006171,1.984953,5,0.160000,0.080000,0
358,17.940000,17.860000,-0.080000,2,3,1.988496,1.967108,1.986130,5,0.160000,0.080000,0
359,17.980000,17.900000,-0.080000,2,0,2.804761,2.872609,2.828855,5,0.160000,0.080000,0
359,17.980000,17.900000,-0.080000,2,1,1.917303,1.804089,1.985933,5,0.160000,0.080000,0
359,17.980000,17.900000,-0.080000,2,3,1.967183,1.916358,1.985743,5,0.160000,0.080000,0
360,18.020000,17.940000,-0.080000,2,0,2.818743,2.916631,2.830133,5,0.160000,0.080000,0
360,18.020000,17.940000,-0.080000,2,1,1.907366,1.866399,1.987741,5,0.160000,0.080000,0
360,18.020000,17.940000,-0.080000,2,3,1.954262,1.881970,1.985142,5,0.160000,0.080000,0
361,18.060000,17.980000,-0.080000,2,0,2.804969,2.727989,2.830167,5,0.160000,0.080000,0
361,18.060000,17.980000,-0.080000,2,1,1.908498,1.928016,1.987791,5,0.160000,0.080000,0
361,18.060000,17.980000,-0.080000,2,3,1.925684,1.946579,1.985127,5,0.160000,0.080000,0
362,18.100000,18.020000,-0.080000,2,0,2.857103,2.919618,2.830910,5,0.160000,0.080000,0
362,18.100000,18.020000,-0.080000,2,1,1.913354,1.962098,1.988912,5,0.160000,0.080000,0
362,18.100000,18.020000,-0.080000,2,3,1.920618,1.891072,1.984823,5,0.160000,0.080000,0
363,18.140000,18.060000,-0.080000,2,0,2.860275,2.864530,2.831542,5,0.160000,0.080000,0
363,18.140000,18.060000,-0.080000,2,1,1.903240,1.955600,1.989904,5,0.160000,0.080000,0
363,18.140000,18.060000,-0.080000,2,3,1.915224,1.940142,1.984593,5,0.160000,0.080000,0
364,18.180000,18.100000,-0.080000,2,0,2.894867,3.045566,2.832774,5,0.160000,0.080000,0
364,18.180000,18.100000,-0.080000,2,1,1.968866,2.132217,1.991946,5,0.160000,0.080000,0
364,18.180000,18.100000,-0.080000,2,3,1.948036,2.080416,1.984211,5,0.160000,0.080000,0
365,18.220000,18.140000,-0.080000,2,0,2.871416,2.799378,2.833398,5,0.160000,0.080000,0
365,18.220000,18.140000,-0.080000,2,1,1.982631,1.935225,1.993050,5,0.160000,0.080000,0
365,18.220000,18.140000,-0.080000,2,3,1.991392,2.098753,1.984044,5,0.160000,0.080000,0
366,18.260000,18.180000,-0.080000,2,0,2.883966,2.790737,2.833999,5,0.160000,0.080000,0
366,18.260000,18.180000,-0.080000,2,1,2.002593,2.027826,1.994172,5,0.160000,0.080000,0
366,18.260000,18.180000,-0.080000,2,3,2.007328,2.026258,1.983893,5,0.160000,0.080000,0
367,18.300000,18.220000,-0.080000,2,0,2.861842,2.809002,2.834571,5,0.160000,0.080000,0
367,18.300000,18.220000,-0.080000,2,1,2.026485,2.081557,1.995310,5,0.160000,0.080000,0
367,18.300000,18.220000,-0.080000,2,3,2.053060,2.119734,1.983753,5,0.160000,0.080000,0
368,18.340000,18.260000,-0.080000,2,0,2.855274,2.831687,2.835082,5,0.160000,0.080000,0
368,18.340000,18.260000,-0.080000,2,1,2.042935,2.037850,1.996406,5,0.160000,0.080000,0
368,18.340000,18.260000,-0.080000,2,3,2.072955,2.039615,1.983626,5,0.160000,0.080000,0
369,18.380000,18.300000,-0.080000,2,0,2.788203,2.710210,2.835558,5,0.160000,0.080000,0
369,18.380000,18.300000,-0.080000,2,1,2.027955,2.057317,1.997517,5,0.160000,0.080000,0
369,18.380000,18.300000,-0.080000,2,3,2.066754,2.049409,1.983501,5,0.160000,0.080000,0
370,18.420000,18.340000,-0.080000,2,0,2.784450,2.780614,2.835997,5,0.160000,0.080000,0
370,18.420000,18.340000,-0.080000,2,1,2.044070,2.015800,1.998644,5,0.160000,0.080000,0
370,18.420000,18.340000,-0.080000,2,3,2.043973,1.984850,1.983374,5,0.160000,0.080000,0
371,18.460000,18.380000,-0.080000,2,0,2.810712,2.922045,2.836456,5,0.160000,0.080000,0
371,18.460000,18.380000,-0.080000,2,1,2.057399,2.094471,1.999972,5,0.160000,0.080000,0
371,18.460000,18.380000,-0.080000,2,3,2.022085,1.916818,1.983223,5,0.160000,0.080000,0
372,18.500000,18.420000,-0.080000,2,0,2.789934,2.705115,2.836791,5,0.160000,0.080000,0
372,18.500000,18.420000,-0.080000,2,1,2.026028,1.924703,2.001077,5,0.160000,0.080000,0
372,18.500000,18.420000,-0.080000,2,3,1.976113,1.889873,1.983095,5,0.160000,0.080000,0
373,18.540000,18.460000,-0.080000,2,0,2.791143,2.837732,2.837104,5,0.160000,0.080000,0
373,18.540000,18.460000,-0.080000,2,1,2.030687,2.061144,2.002259,5,0.160000,0.080000,0
373,18.540000,18.460000,-0.080000,2,3,1.963936,1.978731,1.982953,5,0.160000,0.080000,0
374,18.580000,18.500000,-0.080000,2,0,2.838374,2.946361,2.837386,5,0.160000,0.080000,0
374,18.580000,18.500000,-0.080000,2,1,2.025019,2.028979,2.003514,5,0.160000,0.080000,0
374,18.580000,18.500000,-0.080000,2,3,1.944383,1.951642,1.982790,5,0.160000,0.080000,0
375,18.620000,18.540000,-0.080000,2,0,2.823559,2.706543,2.837590,5,0.160000,0.080000,0
375,18.620000,18.540000,-0.080000,2,1,2.028149,2.031450,2.004583,5,0.160000,0.080000,0
375,18.620000,18.540000,-0.080000,2,3,1.956142,2.043644,1.982641,5,0.160000,0.080000,0
376,18.660000,18.580000,-0.080000,2,0,2.803426,2.821380,2.837771,5,0.160000,0.080000,0
376,18.660000,18.580000,-0.080000,2,1,2.001631,1.961878,2.005713,5,0.160000,0.080000,0
376,18.660000,18.580000,-0.080000,2,3,1.951992,1.896071,1.982469,5,0.160000,0.080000,0
377,18.700000,18.620000,-0.080000,2,0,2.870312,3.039546,2.837925,5,0.160000,0.080000,0
377,18.700000,18.620000,-0.080000,2,1,2.020031,2.016704,2.006897,5,0.160000,0.080000,0
377,18.700000,18.620000,-0.080000,2,3,1.947292,1.866370,1.982268,5,0.160000,0.080000,0
378,18.740000,18.660000,-0.080000,2,0,2.879809,2.885213,2.838043,5,0.160000,0.080000,0
378,18.740000,18.660000,-0.080000,2,1,1.999851,1.960244,2.008065,5,0.160000,0.080000,0
378,18.740000,18.660000,-0.080000,2,3,1.941177,1.948157,1.982046,5,0.160000,0.080000,0
379,18.780000,18.700000,-0.080000,2,0,2.861750,2.856066,2.838124,5,0.160000,0.080000,0
379,18.780000,18.700000,-0.080000,2,1,1.986423,1.961840,2.009212,5,0.160000,0.080000,0
379,18.780000,18.700000,-0.080000,2,3,1.963290,2.062206,1.981801,5,0.160000,0.080000,0
380,18.820000,18.740000,-0.080000,2,0,2.895470,2.875148,2.838166,5,0.160000,0.080000,0
380,18.820000,18.740000,-0.080000,2,1,1.976214,1.980403,2.010332,5,0.160000,0.080000,0
380,18.820000,18.740000,-0.080000,2,3,1.931187,1.883131,1.981533,5,0.160000,0.080000,0
381,18.860000,18.780000,-0.080000,2,0,2.943454,3.061296,2.838167,5,0.160000,0.080000,0
381,18.860000,18.780000,-0.080000,2,1,1.990669,2.034155,2.011420,5,0.160000,0.080000,0
381,18.860000,18.780000,-0.080000,2,3,1.969876,2.089515,1.981242,5,0.160000,0.080000,0
382,18.900000,18.820000,-0.080000,2,0,2.919894,2.921747,2.838123,5,0.160000,0.080000,0
382,18.900000,18.820000,-0.080000,2,1,1.979427,1.960494,2.012472,5,0.160000,0.080000,0
382,18.900000,18.820000,-0.080000,2,3,1.977011,1.902047,1.980932,5,0.160000,0.080000,0
383,18.940000,18.860000,-0.080000,2,0,2.964599,3.108740,2.837937,5,0.160000,0.080000,0
383,18.940000,18.860000,-0.080000,2,1,1.985210,1.989161,2.014255,5,0.160000,0.080000,0
383,18.940000,18.860000,-0.080000,2,3,1.980087,1.963537,1.980346,5,0.160000,0.080000,0
384,18.982000,18.900400,-0.081600,2,0,2.957571,2.820922,2.837771,5,0.162000,0.081600,0
384,18.982000,18.900400,-0.081600,2,1,1.985569,1.963632,2.015241,5,0.162000,0.081600,0
384,18.982000,18.900400,-0.081600,2,3,1.973132,2.027429,1.979996,5,0.162000,0.081600,0
385,19.020000,18.940400,-0.079600,2,0,2.951160,2.843092,2.837575,5,0.160000,0.079600,0
385,19.020000,18.940400,-0.079600,2,1,1.982563,1.965372,2.016177,5,0.160000,0.079600,0
385,19.020000,18.940400,-0.079600,2,3,1.986290,1.948920,1.979655,5,0.160000,0.079600,0
386,19.060000,18.980400,-0.079600,2,0,2.937179,2.991395,2.837379,5,0.160000,0.079600,0
386,19.060000,18.980400,-0.079600,2,1,1.987814,2.060410,2.016971,5,0.160000,0.079600,0
386,19.060000,18.980400,-0.079600,2,3,1.989432,2.105225,1.979365,5,0.160000,0.079600,0
387,19.100000,19.020400,-0.079600,2,0,2.916055,2.816125,2.837161,5,0.160000,0.079600,0
387,19.100000,19.020400,-0.079600,2,1,1.986734,1.955096,2.017755,5,0.160000,0.079600,0
387,19.100000,19.020400,-0.079600,2,3,2.016248,2.036130,1.979085,5,0.160000,0.079600,0
388,19.140000,19.060400,-0.079600,2,0,2.890279,2.979860,2.836939,5,0.158000,0.079600,0
388,19.140000,19.060400,-0.079600,2,1,2.017430,2.142639,2.018477,5,0.158000,0.079600,0
388,19.140000,19.060400,-0.079600,2,3,2.027853,2.021559,1.978839,5,0.158000,0.079600,0
389,19.180000,19.100000,-0.080000,2,0,2.907112,2.905088,2.836720,5,0.160000,0.080000,0
389,19.180000,19.100000,-0.080000,2,1,2.032240,2.037682,2.019133,5,0.160000,0.080000,0
389,19.180000,19.100000,-0.080000,2,3,1.986016,1.818244,1.978634,5,0.160000,0.080000,0
390,19.220000,19.140000,-0.080000,2,0,2.923524,2.925153,2.836519,5,0.160000,0.080000,0
390,19.220000,19.140000,-0.080000,2,1,2.024837,1.928359,2.019690,5,0.160000,0.080000,0
