stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
8.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,-0.004000000,0.004000000,0.006000000,0.006000000,0,1,1,1,1,1,1,4,0.030316761,0.022858716,-0.135383636
8.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.004000000,0.004000000,-0.018000000,0.018000000,0,1,1,1,1,1,1,4,0.074666997,0.022425121,-0.128469547
8.901333333,0,0.008666667,0.008666667,-0.011333333,0.011333333,0.002666667,0.002666667,-0.019333333,0.019333333,-0.335333333,0.335333333,-0.005333333,0.005333333,-0.001333333,0.001333333,0,1,1,1,1,1,1,4,0.105198510,0.019698506,-0.131436527
9.001333333,0,0.004666667,0.004666667,-0.011333333,0.011333333,0.006666667,0.006666667,0.000666667,0.000666667,-0.235333333,0.235333333,-0.003333333,0.003333333,0.010666667,0.010666667,0,1,1,1,1,1,1,4,0.099098225,0.028957119,-0.119532692
9.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.010000000,0.010000000,0,1,1,1,1,1,1,4,0.087677671,0.044227630,-0.115563418
9.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.004000000,0.004000000,0.004000000,0.004000000,0,1,1,1,1,1,1,4,0.054259086,0.043931026,-0.107126789
9.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.018000000,0.018000000,0,1,1,1,1,1,1,4,0.053414988,0.040035037,-0.116491067
9.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.002000000,0.002000000,-0.008000000,0.008000000,0,1,1,1,1,1,1,4,0.039167311,0.033750646,-0.120630916
9.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,-0.004000000,0.004000000,0.004000000,0.004000000,0,1,1,1,1,1,1,4,0.041875156,0.038167498,-0.135494290
9.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.016000000,0.016000000,0,1,1,1,1,1,1,4,0.066675683,0.045732054,-0.152560376
9.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.134000000,0.134000000,-0.002000000,0.002000000,-0.008000000,0.008000000,0,1,1,1,1,1,1,4,0.068506846,0.035085900,-0.150372573
9.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.004000000,0.004000000,0,1,1,1,1,0,1,4,0.098628079,0.038438425,-0.149433499
9.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.016000000,0.016000000,0,1,1,1,1,1,1,4,0.047893805,0.031468452,-0.126426578
10.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.134000000,0.134000000,-0.002000000,0.002000000,-0.006000000,0.006000000,0,1,1,1,1,1,1,4,0.020558757,0.003172295,-0.125407849
10.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.004000000,0.004000000,0,1,1,1,1,1,1,4,-0.023623088,0.012185862,-0.119908465
10.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.134000000,0.134000000,-0.002000000,0.002000000,-0.018000000,0.018000000,0,1,1,1,1,1,1,4,0.015838686,0.023408995,-0.121897507
10.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.134000000,0.134000000,-0.002000000,0.002000000,-0.006000000,0.006000000,0,1,1,1,1,1,1,4,0.048700101,-0.005657357,-0.121899235
10.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.004000000,0.004000000,0,1,1,1,1,1,1,4,0.052149848,-0.010282484,-0.130443174
10.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.034000000,0.034000000,-0.002000000,0.002000000,0.010000000,0.010000000,0,1,1,1,1,1,1,4,0.082490639,-0.017004765,-0.143264585
10.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.116446562,-0.023860978,-0.148908351
10.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.134000000,0.134000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.070775169,-0.018034361,-0.158713603
10.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.002000000,0.002000000,0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.002020409,-0.001708668,-0.153805162
10.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,-0.002000000,0.002000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.060701759,0.014650390,-0.151370373
11.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.002000000,0.002000000,1,1,1,1,1,1,1,4,0.064275472,0.002073149,-0.142121624
11.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.076782037,-0.005359427,-0.129225899
11.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.112015964,-0.020337644,-0.125066827
11.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.002000000,0.002000000,1,1,1,1,1,1,1,4,0.072233393,-0.016660796,-0.130245232
11.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.534000000,0.534000000,-0.002000000,0.002000000,0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.080739657,0.012400086,-0.134417196
11.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,0.038870023,0.023381322,-0.138887673
11.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,-0.001605656,0.030038048,-0.134061636
11.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.014853850,-0.012705502,-0.125306975
11.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.004000000,0.004000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,4,0.018657788,-0.016739232,-0.133158576
11.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,0.000000000,0.000000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.023468993,-0.007881094,-0.134117238
12.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.004000000,0.004000000,-0.334000000,0.334000000,-0.004000000,0.004000000,0.018000000,0.018000000,1,1,1,1,1,1,1,4,0.015917621,0.008654947,-0.140916838
12.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.004000000,0.004000000,0.004000000,0.004000000,1,1,1,1,1,1,1,4,0.015986054,0.023968127,-0.143118503
12.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.004000000,0.004000000,-0.334000000,0.334000000,-0.004000000,0.004000000,0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.042640869,0.017769901,-0.141359563
12.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,4,0.054166561,0.022405841,-0.146589401
12.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.534000000,0.534000000,-0.002000000,0.002000000,0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.020873041,0.022792136,-0.153764476
12.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,0.001595951,0.017810379,-0.139638776
12.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.004000000,0.004000000,0.002000000,0.002000000,1,1,1,1,1,1,1,4,0.049234181,0.034978822,-0.137730443
12.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.534000000,0.534000000,-0.002000000,0.002000000,-0.018000000,0.018000000,1,0,0,0,0,0,0,0,0.036427753,0.002690697,-0.126514223
12.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,4,0.044553224,0.021862272,-0.121508234
12.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.018716665,0.021120707,-0.124175373
13.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.534000000,0.534000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,-0.009401433,0.018141384,-0.126772673
13.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.634000000,0.634000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.015080626,0.044418370,-0.132985159
13.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.010000000,0.010000000,1,1,1,1,1,1,1,4,0.015263193,0.013393732,-0.118123897
13.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.534000000,0.534000000,-0.002000000,0.002000000,-0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.027292283,0.085731515,-0.129444057
13.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.634000000,0.634000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.038604536,0.051798091,-0.123325816
13.500666667,0,0.005333333,0.005333333,-0.010666667,0.010666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.334666667,0.334666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,1,1,1,1,1,4,0.028153526,-0.018358443,-0.115929156
13.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,4,0.037664252,-0.036393094,-0.114570389
13.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.006000000,0.006000000,1,1,1,1,1,1,1,4,0.064292923,-0.020950064,-0.115199824
13.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.019550114,-0.022359548,-0.109212500
13.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.534000000,0.534000000,-0.002000000,0.002000000,-0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.051685660,-0.016484872,-0.090578227
14.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.073478175,0.014954384,-0.060480326
14.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.016495604,0.022132584,-0.032687937
14.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.534000000,0.534000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.056791854,-0.016717302,-0.002594267
14.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.634000000,0.634000000,-0.002000000,0.002000000,0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.092662882,0.012018220,0.013113469
14.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.004000000,0.004000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.041198301,0.045011082,0.071935200
14.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.534000000,0.534000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.029919507,0.014523018,0.115377597
14.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.332000000,0.332000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.086437653,0.009471135,0.151090875
14.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.432000000,0.432000000,-0.004000000,0.004000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.088370658,0.005131069,0.182858232
14.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.002000000,0.002000000,-0.006000000,0.006000000,1,1,2,1,1,1,1,4,0.047203874,-0.001758778,0.228532683
14.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.006000000,0.006000000,1,1,2,1,1,1,1,4,0.035820324,0.001614296,0.263989268
15.000666667,0,0.005333333,0.005333333,-0.010666667,0.010666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.434666667,0.434666667,-0.004666667,0.004666667,-0.016666667,0.016666667,1,1,2,1,1,1,1,4,0.036560150,0.007285971,0.312342556
15.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.432000000,0.432000000,-0.004000000,0.004000000,-0.006000000,0.006000000,1,1,2,1,1,1,1,4,0.014095496,-0.041599530,0.357851390
15.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.532000000,0.532000000,-0.002000000,0.002000000,0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.014304307,0.019390889,0.414747248
15.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.632000000,0.632000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.045953087,0.001972332,0.472525390
15.400000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.334000000,0.334000000,-0.002000000,0.002000000,-0.002000000,0.002000000,1,1,2,1,1,1,1,4,0.072048007,-0.006770471,0.520308889
15.500000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.434000000,0.434000000,-0.004000000,0.004000000,0.012000000,0.012000000,1,1,2,1,1,1,1,4,0.047545997,0.000327624,0.567380173
15.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.534000000,0.534000000,-0.002000000,0.002000000,-0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.022569527,-0.047220583,0.630855464
15.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.004000000,0.004000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.033172423,-0.035375530,0.679732954
15.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.012000000,0.012000000,1,1,1,1,1,1,1,4,0.006540521,-0.027600651,0.729541465
15.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,-0.002000000,0.002000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,0.014394826,-0.052321860,0.781663515
16.000000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.066795018,-0.012966583,0.847338499
16.100000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.008000000,0.008000000,1,1,1,1,1,1,1,4,0.045679539,-0.016463116,0.911122256
16.200000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.234000000,0.234000000,0.000000000,0.000000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.040576444,-0.032379084,0.971987223
16.300000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.050507460,-0.045529721,1.043325207
16.400666667,0,0.005333333,0.005333333,-0.010666667,0.010666667,0.005333333,0.005333333,0.003333333,0.003333333,-0.234666667,0.234666667,-0.002666667,0.002666667,0.009333333,0.009333333,1,1,1,1,1,1,1,4,0.024186208,-0.085724876,1.109479427
16.500666667,0,0.005333333,0.005333333,-0.010666667,0.010666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.334666667,0.334666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.002985404,-0.073147583,1.172125638
16.600000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,0.002000000,0.002000000,1,1,1,1,1,1,1,4,0.019709550,-0.045347960,1.238533809
16.700000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.334000000,0.334000000,-0.002000000,0.002000000,0.014000000,0.014000000,1,1,1,1,1,1,1,4,0.043352854,-0.033280465,1.311414606
16.800000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,0.002000000,0.002000000,-0.434000000,0.434000000,-0.002000000,0.002000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,4,0.043808395,-0.047657734,1.380619376
16.900000000,0,0.006000000,0.006000000,-0.010000000,0.010000000,0.004000000,0.004000000,-0.018000000,0.018000000,-0.234000000,0.234000000,-0.004000000,0.004000000,0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.005327911,-0.030812864,1.449389278
