stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
17.210666667,0,-0.004666667,0.004666667,-0.006666667,0.006666667,0.011333333,0.011333333,-0.010666667,0.010666667,-0.208666667,0.208666667,0.001333333,0.001333333,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.001522001,-0.014144012,1.986759930
17.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.308000000,0.308000000,0.002000000,0.002000000,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.026536335,0.037560349,2.038671042
17.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.047103255,0.081980369,2.108110893
17.510666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.308666667,0.308666667,0.003333333,0.003333333,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.013014442,0.070205766,2.166214349
17.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.004169054,0.060953188,2.222892437
17.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.308000000,0.308000000,0.002000000,0.002000000,0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.016323100,0.075501867,2.287373181
17.810666667,0,-0.004666667,0.004666667,-0.006666667,0.006666667,0.011333333,0.011333333,-0.010666667,0.010666667,-0.208666667,0.208666667,0.001333333,0.001333333,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.036592207,0.095124118,2.333827009
17.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.017402895,0.078795724,2.378900437
18.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.002000000,0.002000000,-0.020000000,0.020000000,1,1,0,0,0,0,0,0,-0.034414957,0.059490009,2.433666485
18.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.026256410,0.075215429,2.471754420
18.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.308000000,0.308000000,0.004000000,0.004000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.021452950,0.039647083,2.505552667
18.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.022634133,0.037667389,2.545368303
18.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.043509744,0.039622062,2.570945195
18.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.050619926,0.084981747,2.592625702
18.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.108000000,0.108000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.037068521,0.081046973,2.607452880
18.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.087169404,0.060641350,2.634271096
18.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.094445161,0.064333240,2.650247785
18.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.308000000,0.308000000,0.002000000,0.002000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.091824381,0.060351162,2.663643581
19.010666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.208666667,0.208666667,0.001333333,0.001333333,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.095474861,0.070489971,2.681957817
19.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.033241465,0.082353990,2.695402766
19.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.031276380,0.100677929,2.706902833
19.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.096096469,0.062291838,2.708962446
19.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.132572625,0.050157759,2.727171634
19.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.108000000,0.108000000,0.004000000,0.004000000,0.012000000,0.012000000,1,1,0,0,0,0,0,0,-0.115477899,0.081189751,2.753767252
19.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.085788901,0.101449572,2.769847577
19.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.075170229,0.127715220,2.770599577
19.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.308000000,0.308000000,0.004000000,0.004000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.099024545,0.138449059,2.767642253
19.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.108000000,0.108000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,-0.094419658,0.161102248,2.777664259
20.010666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,0.029333333,0.029333333,-0.208666667,0.208666667,0.003333333,0.003333333,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.056426472,0.133875895,2.774251159
20.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.051200021,0.044387568,2.790060393
20.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.080784725,0.046239305,2.806196153
20.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,-0.060597791,0.070208654,2.808660916
20.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,1,0,0,0,0,0,0,-0.078574797,0.073209305,2.802898978
20.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.008000000,0.008000000,2,1,0,0,0,0,0,0,-0.073286027,0.079674775,2.819148088
20.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,-0.009964071,0.070001028,2.820084514
20.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,-0.016969224,0.073947487,2.821298849
20.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.008000000,0.008000000,2,1,0,0,0,0,0,0,-0.026262637,0.071152179,2.838482779
20.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.308000000,0.308000000,0.002000000,0.002000000,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,-0.065378483,0.039589842,2.842747385
21.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.012000000,0.012000000,2,1,0,0,0,0,0,0,-0.099191655,0.042205802,2.852357836
21.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.108000000,0.108000000,0.002000000,0.002000000,-0.010000000,0.010000000,2,1,0,0,0,0,0,0,-0.042658903,0.045889076,2.854254752
21.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.108000000,0.108000000,0.004000000,0.004000000,0.002000000,0.002000000,2,1,0,0,0,0,0,0,-0.049682312,0.036059587,2.849166579
21.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.067006537,0.016517495,2.855187900
21.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.000000000,0.000000000,2,1,0,0,0,0,0,0,-0.088328295,0.018040986,2.866033190
21.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.108000000,0.108000000,0.004000000,0.004000000,0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.057503212,0.037598277,2.859714211
21.610666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.208666667,0.208666667,0.003333333,0.003333333,-0.004666667,0.004666667,2,1,0,0,0,0,0,0,-0.061493048,0.091088963,2.861024124
21.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.004000000,0.004000000,2,1,0,0,0,0,0,0,-0.067282594,0.103864116,2.860030727
21.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.206000000,0.206000000,0.004000000,0.004000000,0.016000000,0.016000000,2,1,0,0,0,0,0,0,-0.080584719,0.075592366,2.872853594
21.911333333,0,-0.001333333,0.001333333,-0.007333333,0.007333333,0.008666667,0.008666667,0.008666667,0.008666667,-0.109333333,0.109333333,0.000666667,0.000666667,-0.007333333,0.007333333,2,1,0,0,0,0,0,0,-0.071553383,0.111335512,2.864155010
22.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.010000000,0.010000000,2,1,0,0,0,0,0,0,-0.073880477,0.072500251,2.858101207
22.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,-0.064931683,0.057879716,2.864759431
22.210666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.108666667,0.108666667,0.001333333,0.001333333,0.011333333,0.011333333,2,1,0,0,0,0,0,0,-0.049170892,0.059942004,2.857124615
22.310666667,0,-0.004666667,0.004666667,-0.004666667,0.004666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.208666667,0.208666667,0.003333333,0.003333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,-0.083411590,0.043528427,2.841350815
22.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,-0.048280835,0.070171182,2.842452281
22.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,-0.036275697,0.118797274,2.830164886
22.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.308000000,0.308000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,0,0,0,0,0,0,-0.053053316,0.079048170,2.833856380
22.710666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.208666667,0.208666667,0.003333333,0.003333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,-0.053109614,0.031008825,2.847154036
22.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.108000000,0.108000000,0.002000000,0.002000000,0.012000000,0.012000000,3,1,0,0,0,0,0,0,-0.073410406,0.037256172,2.854628592
22.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,-0.113799955,0.015137452,2.855155239
23.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.208000000,0.208000000,0.002000000,0.002000000,0.002000000,0.002000000,3,1,0,0,0,0,0,0,-0.129258988,0.036248784,2.850548746
23.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.208000000,0.208000000,0.004000000,0.004000000,0.016000000,0.016000000,3,1,0,0,0,0,0,0,-0.017669899,0.051205955,2.854967450
23.210666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.008666667,0.008666667,-0.308666667,0.308666667,0.001333333,0.001333333,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.025028518,0.003841902,2.863092270
23.311333333,0,-0.001333333,0.001333333,-0.007333333,0.007333333,0.008666667,0.008666667,-0.031333333,0.031333333,-0.205333333,0.205333333,0.002666667,0.002666667,0.010666667,0.010666667,3,1,0,0,0,0,0,0,-0.001747515,0.010801771,2.855616352
23.411333333,0,-0.001333333,0.001333333,-0.007333333,0.007333333,0.008666667,0.008666667,-0.011333333,0.011333333,-0.105333333,0.105333333,0.000666667,0.000666667,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,-0.017851315,0.066401571,2.863613933
23.510666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.204666667,0.204666667,0.003333333,0.003333333,0.013333333,0.013333333,3,1,0,0,0,0,0,0,-0.025379179,0.012740381,2.860403400
23.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.204000000,0.204000000,0.002000000,0.002000000,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,-0.030218074,-0.010289242,2.869428372
23.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.204000000,0.204000000,0.004000000,0.004000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,-0.048206239,-0.001678085,2.840269671
23.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,-0.023034182,-0.042708910,2.833492329
23.910666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.204666667,0.204666667,0.003333333,0.003333333,0.001333333,0.001333333,3,1,0,0,0,0,0,0,-0.001573065,-0.095320185,2.837303606
24.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.204000000,0.204000000,0.002000000,0.002000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.014856631,-0.067992411,2.841449224
24.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.304000000,0.304000000,0.002000000,0.002000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.045330806,-0.040131561,2.843568301
24.210666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.204666667,0.204666667,0.001333333,0.001333333,-0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.031676877,-0.074849805,2.863414708
24.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.204000000,0.204000000,0.002000000,0.002000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.073520404,-0.138535086,2.860992619
24.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.304000000,0.304000000,0.004000000,0.004000000,0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.081643520,-0.159907269,2.870837269
24.510666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.204666667,0.204666667,0.001333333,0.001333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,0.071736200,-0.200504955,2.869338388
24.610666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.104666667,0.104666667,0.001333333,0.001333333,0.009333333,0.009333333,3,1,0,0,0,0,0,0,0.052187228,-0.258197134,2.853894954
24.710666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.204666667,0.204666667,0.001333333,0.001333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,0.116466654,-0.281898104,2.871002398
24.810666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.204666667,0.204666667,0.001333333,0.001333333,0.013333333,0.013333333,3,1,0,0,0,0,0,0,0.211860202,-0.272810033,2.859224480
24.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.252273645,-0.264602018,2.876149267
25.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.249397895,-0.249727909,2.873502267
25.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.344943669,-0.279610071,2.878488109
25.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.104000000,0.104000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.332967505,-0.386586147,2.876695261
25.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.104000000,0.104000000,0.002000000,0.002000000,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.364297551,-0.419762005,2.887903874
25.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.429911596,-0.447528341,2.890950061
25.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.204000000,0.204000000,0.002000000,0.002000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.466513626,-0.445859763,2.885927801
25.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.008000000,0.008000000,-0.204000000,0.204000000,0.002000000,0.002000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.477696071,-0.488944956,2.896314930
25.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.204000000,0.204000000,0.002000000,0.002000000,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.485524638,-0.495233634,2.906684344
25.810666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.204666667,0.204666667,0.001333333,0.001333333,-0.006666667,0.006666667,3,1,0,0,0,0,0,0,0.485013755,-0.496592518,2.893223869
25.910666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.004666667,0.004666667,0.001333333,0.001333333,0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.509154596,-0.610516653,2.897064733
26.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.008000000,0.008000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.562939585,-0.659481634,2.886029013
26.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.102000000,0.102000000,0.004000000,0.004000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.631627088,-0.601538421,2.899016041
26.210666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.010666667,0.010666667,-0.202666667,0.202666667,0.001333333,0.001333333,-0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.672927182,-0.576546984,2.899467684
26.310000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.012000000,0.012000000,-0.104000000,0.104000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.669496435,-0.638103361,2.889053970
26.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.652863718,-0.691512859,2.890152870
26.510000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.674640982,-0.709327857,2.875948131
26.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.718820724,-0.764976370,2.888016845
26.710000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.773834639,-0.783259827,2.888769698
26.810000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.000000000,0.000000000,0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.785261119,-0.805095253,2.884482102
26.910000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.010000000,0.010000000,-0.204000000,0.204000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.822453194,-0.908402216,2.873316766
27.010000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.006000000,0.006000000,-0.204000000,0.204000000,0.002000000,0.002000000,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.814378478,-0.961765198,2.870348486
27.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.030000000,0.030000000,-0.204000000,0.204000000,0.002000000,0.002000000,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.810976655,-0.925459441,2.850524907
27.210000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.030000000,0.030000000,-0.104000000,0.104000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.954620893,-0.941617162,2.850688362
27.310666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.104666667,0.104666667,0.001333333,0.001333333,-0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.965843972,-1.004881049,2.860610555
27.410000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.204000000,0.204000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.991513174,-1.013512971,2.863312905
27.510666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.009333333,0.009333333,-0.204666667,0.204666667,0.001333333,0.001333333,0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.996305845,-0.997781847,2.864164106
27.610000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,-0.010000000,0.010000000,-0.104000000,0.104000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.986879390,-1.022856185,2.869664018
