stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
17.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.008666667,0.008666667,1,1,1,1,1,1,1,2,0.009837558,0.017259020,2.014353327
17.472000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,0.008000000,0.008000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.023848154,0.008426748,2.062040773
17.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.036555951,0.028283129,2.114686675
17.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.016106141,-0.001509746,2.169239247
17.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.023559745,-0.005405037,2.224007719
17.872000000,0,0.018000000,0.018000000,0.032000000,0.032000000,-0.050000000,0.050000000,0.008000000,0.008000000,-0.278000000,0.278000000,0.004000000,0.004000000,0.004000000,0.004000000,1,1,1,1,1,1,1,2,-0.021392361,-0.002657872,2.277377382
17.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,0.006137182,0.013603246,2.324177792
18.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,1,1,1,1,1,2,0.013803780,0.026839010,2.363691603
18.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.016666667,0.016666667,1,1,1,1,1,1,1,2,-0.029916203,0.025040822,2.407883998
18.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.477333333,0.477333333,0.004666667,0.004666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.071860572,0.033829057,2.443069565
18.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.047881681,0.031754048,2.477807443
18.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.477333333,0.477333333,0.002666667,0.002666667,0.016666667,0.016666667,1,1,1,1,1,1,1,2,-0.065801282,0.018873256,2.521166964
18.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.277333333,0.277333333,0.004666667,0.004666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.069901478,0.054411431,2.561353597
18.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.177333333,0.177333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.048137779,0.044504566,2.599992429
18.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.004666667,0.004666667,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.048238503,0.047942302,2.619457561
18.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.003333333,0.003333333,1,1,1,1,1,1,1,2,-0.040768754,0.036142242,2.640424924
18.972000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,0.028000000,0.028000000,-0.378000000,0.378000000,0.002000000,0.002000000,0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.053727915,0.040712046,2.660429340
19.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,-0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.068033769,0.054062070,2.679274049
19.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.177333333,0.177333333,0.004666667,0.004666667,0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.106170689,0.068506343,2.689275395
19.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.109536100,0.077356877,2.703817516
19.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.177333333,0.177333333,0.002666667,0.002666667,0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.080466742,0.077382049,2.710072529
19.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.070281793,0.079544517,2.718271033
19.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,-0.096203879,0.044964341,2.725065596
19.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.004666667,0.004666667,-0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.123629084,0.037687168,2.746108903
19.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.477333333,0.477333333,0.002666667,0.002666667,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.108153291,0.054079422,2.764449323
19.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.029333333,0.029333333,-0.377333333,0.377333333,-0.007333333,0.007333333,-0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.076027945,0.061577789,2.770202184
19.972000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,-0.012000000,0.012000000,-0.178000000,0.178000000,0.000000000,0.000000000,0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.089689493,0.092786797,2.782168490
20.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,-0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.091161386,0.083933438,2.803453585
20.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.122520401,0.082893626,2.814253147
20.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.088049788,0.064974600,2.816114931
20.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.051791318,0.059000889,2.818239754
20.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.012666667,0.012666667,2,1,1,1,1,1,1,2,-0.031469314,0.055491819,2.822610680
20.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.009333333,0.009333333,2,1,1,1,1,1,1,2,-0.057969577,0.057365822,2.823703500
20.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.004666667,0.004666667,0.002666667,0.002666667,2,1,1,1,1,1,1,2,-0.067810001,0.058090093,2.835099323
20.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.014666667,0.014666667,2,1,1,1,1,1,1,2,-0.050887662,0.044140087,2.843100099
20.872000000,0,0.020000000,0.020000000,0.032000000,0.032000000,-0.052000000,0.052000000,0.008000000,0.008000000,-0.278000000,0.278000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,1,1,1,1,1,1,2,-0.109889877,0.078049758,2.851900193
20.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.177333333,0.177333333,0.002666667,0.002666667,0.014666667,0.014666667,2,1,1,1,1,1,1,2,-0.153887929,0.082908163,2.866326456
21.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.007333333,0.007333333,2,1,1,1,1,1,1,2,-0.132472138,0.070901267,2.879299612
21.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.004666667,0.004666667,2,1,1,1,1,1,1,2,-0.078492350,0.066166799,2.880870065
21.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.004666667,0.004666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,2,-0.029681750,0.060982920,2.880431218
21.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.177333333,0.177333333,0.002666667,0.002666667,-0.003333333,0.003333333,2,1,1,1,1,1,1,2,-0.073059150,0.128775931,2.885475969
21.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.018666667,0.018666667,2,1,1,1,1,1,1,2,-0.111401199,0.123262148,2.888324055
21.572000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,0.028000000,0.028000000,-0.278000000,0.278000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,1,1,1,1,1,1,2,-0.097415075,0.064412564,2.895069639
21.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.012666667,0.012666667,2,1,1,1,1,1,1,2,-0.102873595,0.074472231,2.890645556
21.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.004666667,0.004666667,-0.007333333,0.007333333,2,1,1,1,1,1,1,2,-0.057473023,0.089772200,2.902479449
21.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.004666667,0.004666667,0.004666667,0.004666667,2,1,1,1,1,1,1,2,-0.041936858,0.089117024,2.912440176
21.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,2,-0.049764626,0.100694510,2.923180848
22.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.080426594,0.115743643,2.922960819
22.172000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,0.028000000,0.028000000,-0.278000000,0.278000000,0.002000000,0.002000000,-0.016000000,0.016000000,2,1,1,1,1,1,1,2,-0.074515084,0.144412635,2.919546022
22.272000000,0,0.018000000,0.018000000,0.034000000,0.034000000,-0.052000000,0.052000000,0.008000000,0.008000000,-0.378000000,0.378000000,0.002000000,0.002000000,0.004000000,0.004000000,2,1,1,1,1,1,1,2,-0.045046192,0.140562623,2.918639527
22.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.277333333,0.277333333,0.004666667,0.004666667,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.036013293,0.132169825,2.915101530
22.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-0.029206048,0.135203186,2.907370588
22.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.046816251,0.113063335,2.899179699
22.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.052201546,0.126380823,2.903629360
22.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.071156782,0.136971391,2.892845837
22.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.045176813,0.120811619,2.891272446
22.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.054255307,0.107216861,2.888116978
23.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.177333333,0.177333333,0.004666667,0.004666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.040785619,0.077919427,2.882356456
23.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.000666667,0.000666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.059562485,0.070909094,2.880486283
23.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.004666667,0.004666667,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.103354578,0.072040366,2.880043584
23.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,-0.001333333,0.001333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.091998960,0.045860508,2.881271248
23.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.177333333,0.177333333,0.002666667,0.002666667,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.056321282,0.042133283,2.890881100
23.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.004666667,0.004666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.073065123,0.051745702,2.895654771
23.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.177333333,0.177333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.145573543,0.055438817,2.895457430
23.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.277333333,0.277333333,0.004666667,0.004666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.185163157,0.050532359,2.892918837
23.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.177333333,0.177333333,0.002666667,0.002666667,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-0.197134699,0.044278033,2.894597250
23.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.247177250,0.022988472,2.888194061
24.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.000666667,0.000666667,0.018666667,0.018666667,3,1,1,1,1,1,1,2,-0.270921643,-0.004431069,2.875655173
24.172000000,0,0.020000000,0.020000000,0.032000000,0.032000000,-0.052000000,0.052000000,-0.012000000,0.012000000,-0.278000000,0.278000000,0.002000000,0.002000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.233909599,-0.022222579,2.867380694
24.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.002666667,0.002666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.236703834,-0.041624596,2.869979329
24.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.004666667,0.004666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.294487413,-0.052518497,2.872350373
24.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.004666667,0.004666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.396983218,-0.077156164,2.876126789
24.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.422090059,-0.121124023,2.880263701
24.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.397384549,-0.147490927,2.883274561
24.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.369486524,-0.203749507,2.882564314
24.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.002666667,0.002666667,3,1,1,1,1,0,1,2,-0.356724941,-0.233308970,2.876017615
24.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.427718109,-0.276712622,2.876469702
25.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.002666667,0.002666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.450944071,-0.290655339,2.880481228
25.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.000666667,0.000666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.453614962,-0.299792291,2.883929994
25.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.467545576,-0.322585772,2.885186182
25.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.524163143,-0.368046404,2.895202009
25.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.377333333,0.377333333,0.002666667,0.002666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.568501475,-0.415682807,2.901751998
25.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.477333333,0.477333333,0.002666667,0.002666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.592399789,-0.448801362,2.908900849
25.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.612013299,-0.450662552,2.902572359
25.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.645315314,-0.485181286,2.905460175
25.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.627743233,-0.519159246,2.898577664
25.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.645636365,-0.531618144,2.902637031
26.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.018666667,0.018666667,3,1,1,1,1,1,1,2,-0.695654078,-0.548636033,2.901856839
26.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.004666667,0.004666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-0.773316827,-0.599889316,2.885181499
26.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.801059493,-0.650159750,2.891113917
26.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.377333333,0.377333333,0.002666667,0.002666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.816659263,-0.676376659,2.901818280
26.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.856300874,-0.682265952,2.911077551
26.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.377333333,0.377333333,0.004666667,0.004666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.925381722,-0.712740970,2.915597434
26.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.004666667,0.004666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.949477120,-0.723500641,2.916724318
26.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.377333333,0.377333333,0.002666667,0.002666667,-0.021333333,0.021333333,3,1,1,1,1,1,1,2,-0.960031056,-0.740219513,2.909619446
26.871333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.008666667,0.008666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.004666667,0.004666667,3,1,1,1,1,0,1,2,-0.993387448,-0.787798201,2.901273086
26.971333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.177333333,0.177333333,0.002666667,0.002666667,0.018666667,0.018666667,3,1,1,1,1,1,1,2,-1.051725307,-0.799804446,2.903046518
27.071333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-1.023293759,-0.833501065,2.895456325
27.171333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.009333333,0.009333333,-0.277333333,0.277333333,0.002666667,0.002666667,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-1.046327503,-0.901109356,2.897245049
27.271333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-1.080615597,-0.933158077,2.894338384
27.371333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.277333333,0.277333333,0.004666667,0.004666667,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-1.098280918,-0.960099724,2.887180848
27.471333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.377333333,0.377333333,0.002666667,0.002666667,0.002666667,0.002666667,3,1,1,1,1,1,1,2,-1.127829808,-0.994523457,2.883028914
27.571333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.011333333,0.011333333,-0.177333333,0.177333333,0.002666667,0.002666667,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-1.177723627,-1.040883537,2.879707968
27.671333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,-0.031333333,0.031333333,-0.277333333,0.277333333,0.002666667,0.002666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-1.200756861,-1.038341961,2.873458783
27.771333333,0,0.018666667,0.018666667,0.032666667,0.032666667,-0.051333333,0.051333333,0.028666667,0.028666667,-0.277333333,0.277333333,0.002666667,0.002666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-1.255654195,-1.047743064,2.881532917
