stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
23.428000000,0.000000000,0.016000000,-0.000010526,0.000000000,-0.000263508,0.000329588,0.200000003,-0.097864667,0.102135336,-0.176125767,0.000025838,0.000033663,0.020000000,0.020000000,-0.000851451,0.022975468,-0.000825613,0.023009130,-0.006048310,0.005993907,0.036820160,-0.009337579,0.005222697,0.017015223,-0.037645773,0.032346709,1,0.801530817,0,0,0.000000000,0.000000000,0.000000000,1
23.526000000,0.000000000,0.016000000,-0.000010526,0.000000000,0.000002808,0.000329588,0.200000003,-0.082013973,0.117986030,-0.160275073,-0.000001573,0.000038887,0.020000000,0.020000000,0.010662212,-0.024725520,0.010660639,-0.024686633,-0.006001933,0.005388881,0.001414033,0.019240701,0.016662571,-0.030075514,0.009246605,-0.043927334,1,0.692967611,0,0,0.000000000,0.000000000,0.000000000,1
23.628000000,0.000000000,0.016000000,-0.000010526,0.000000000,0.000269124,0.000063272,0.200000003,-0.112481522,0.087518481,-0.190742622,-0.000024475,0.000005537,0.020000000,0.020000000,0.005626908,0.040886608,0.005602433,0.040892145,-0.005287830,0.004855957,0.007645551,-0.017973760,0.010890263,0.036036188,-0.002043118,0.058865905,1,1.131580165,0,0,0.000000000,0.000000000,0.000000000,1
23.728000000,0.000000000,0.016000000,-0.000010526,0.000000000,-0.000796141,0.000063272,0.200000003,-0.012295880,0.187704123,-0.090556980,0.000147463,0.000011876,0.020000005,0.020000000,-0.012276910,0.007682537,-0.012129447,0.007694414,-0.005466495,0.005423824,0.002879962,0.035297024,-0.006662951,0.002270589,-0.015009409,-0.027602610,1,0.332838102,0,0,-0.000000000,-0.000000000,-0.000000000,1
23.828000000,0.000000000,0.016000000,-0.000010775,-0.000000003,0.000002808,-0.000203044,0.200000003,-0.045282945,0.154717058,-0.123544045,-0.000002102,-0.000031415,0.020000000,0.020000000,0.018311927,-0.027955007,0.018309826,-0.027986422,-0.005888139,0.006823878,-0.012420070,0.014690739,0.024197965,-0.034810300,0.030729895,-0.042677161,1,0.927307780,0,0,0.000000000,0.000000000,0.000000000,1
23.926000000,0.000000000,0.016000000,-0.000012540,-0.000000001,-0.000263508,-0.000735677,0.200000003,0.014102016,0.214102019,-0.064159083,0.000053733,-0.000157510,0.020000001,0.020000006,-0.000069736,-0.036085169,-0.000016004,-0.036242679,-0.006165361,0.008111143,0.012040068,-0.020443126,0.006149358,-0.044353822,-0.012056071,-0.015799553,1,0.136066944,0,0,-0.000000000,-0.000000000,-0.000000000,1
24.026000000,0.000000000,0.016000000,-0.000012538,-0.000000005,0.000002808,-0.000469360,0.200000003,-0.008827497,0.191172506,-0.087088597,-0.000002934,-0.000089730,0.020000000,0.020000002,0.020079310,-0.007850278,0.020076376,-0.007940008,-0.007098449,0.007539268,-0.001066511,-0.033109310,0.027174825,-0.015479276,0.021142886,0.025169302,1,0.360067833,0,0,0.000000000,0.000000000,0.000000000,1
24.126000000,0.000000000,0.014000000,-0.000011880,-0.000000009,0.000269124,-0.000469360,0.200000003,-0.052001631,0.147998372,-0.130262730,-0.000041588,-0.000069466,0.020000000,0.020000001,-0.005609532,0.026111234,-0.005651120,0.026041768,-0.005955111,0.008183484,0.016441698,-0.009434831,0.000303991,0.017858284,-0.022092817,0.035476598,1,0.584223885,0,0,0.000000000,0.000000000,0.000000000,1
24.228000000,0.000000000,0.018000000,-0.000011736,0.000000008,-0.000263508,0.001128537,0.200000003,-0.005081028,0.194918975,-0.083342127,0.000049075,0.000219975,0.020000001,0.020000012,0.007078644,0.005930970,0.007127719,0.006150944,-0.005464696,0.008316300,-0.004344701,0.022207552,0.012592416,-0.002165356,0.011472421,-0.016056608,1,0.126356265,0,0,0.000000000,0.000000000,0.000000000,1
24.326000000,0.000000000,0.014000000,-0.000012662,-0.000000002,0.001068073,0.000329588,0.200000003,-0.095634877,0.104365126,-0.173895977,-0.000112791,0.000034397,0.020000003,0.020000000,0.025717598,0.016291822,0.025604808,0.016326219,-0.005832619,0.008297436,0.003738492,0.009497908,0.031437427,0.008028783,0.021866315,0.006828312,1,0.180193562,0,0,0.000000000,0.000000000,0.000000000,1
24.426000000,0.000000000,0.016000000,-0.000011893,0.000000006,-0.000258101,0.000332341,0.200000003,0.071965786,0.271965789,-0.006295314,0.000066960,0.000090387,0.020000001,0.020000002,0.007564443,0.001888400,0.007631403,0.001978787,-0.005230347,0.008100156,0.021594254,0.017027375,0.012861750,-0.006121369,-0.013962851,-0.015048588,1,0.140902920,0,0,-0.000000000,-0.000000000,-0.000000000,1
24.526000000,0.000000000,0.016000000,-0.000011702,0.000000008,0.000008215,0.000066024,0.200000003,0.016597423,0.216597426,-0.061663677,-0.000004314,0.000014302,0.020000000,0.020000000,-0.012937471,0.015136646,-0.012941785,0.015150949,-0.004416197,0.008112597,0.008490889,0.006496568,-0.008525588,0.007038352,-0.021432674,0.008654381,1,0.178141849,0,0,0.000000000,0.000000000,0.000000000,1
24.628000000,0.000000000,0.016000000,-0.000012662,-0.000000001,-0.001057050,0.000066024,0.200000003,0.069138482,0.269138485,-0.009122618,0.000281085,0.000017769,0.020000020,0.020000000,0.006989953,-0.019956656,0.007271037,-0.019938887,-0.003986776,0.007913886,-0.012541819,0.014546620,0.011257814,-0.027852773,0.019812856,-0.034485507,1,0.513168724,0,0,0.000000000,0.000000000,0.000000000,1
24.726000000,0.000000000,0.016000000,-0.000011904,-0.000000010,0.000008215,-0.000732924,0.200000003,0.026477863,0.226477866,-0.051783237,-0.000004556,-0.000165993,0.020000000,0.020000007,-0.014143741,0.031979622,-0.014148297,0.031813629,-0.004300301,0.006968174,0.001503245,-0.015837477,-0.009847996,0.024845455,-0.015651543,0.047651106,1,0.858680841,0,0,0.000000000,0.000000000,0.000000000,1
24.828000000,0.000000000,0.016000000,-0.000011666,-0.000000012,0.000274531,0.000066025,0.200000003,0.054415958,0.254415961,-0.023845142,-0.000072813,0.000016795,0.020000001,0.020000000,0.032019322,-0.006888666,0.031946509,-0.006871872,-0.003894218,0.008683073,-0.014625361,0.028301468,0.035840726,-0.015554945,0.046571870,-0.035173340,1,1.101280650,0,0,0.000000000,0.000000000,0.000000000,1
24.930000000,0.000000000,0.018000000,-0.000012659,-0.000000006,-0.000258101,0.000066024,0.200000003,-0.010952975,0.189047028,-0.089214075,0.000046400,0.000012481,0.020000001,0.020000000,0.000897535,-0.034427783,0.000943935,-0.034415302,-0.004898946,0.008884973,0.022412050,-0.002431780,0.005842881,-0.043300275,-0.021468116,-0.031983522,1,0.480797300,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.026000000,0.000000000,0.016000000,-0.000011908,0.000000004,0.000274531,0.000066024,0.200000003,-0.026550172,0.173449831,-0.104811272,-0.000049683,0.000011453,0.020000001,0.020000000,-0.008929358,-0.010165693,-0.008979041,-0.010154241,-0.003989244,0.009632311,0.001391203,-0.028545062,-0.004989797,-0.019786552,-0.010370244,0.018390821,1,0.156259603,0,0,0.000000000,0.000000000,0.000000000,1
25.126000000,0.000000000,0.016000000,-0.000011842,-0.000000014,0.000008215,-0.000732924,0.200000003,0.009159244,0.209159247,-0.069101856,-0.000004195,-0.000153301,0.020000000,0.020000006,-0.002782241,-0.005001879,-0.002786436,-0.005155180,-0.004016911,0.010039581,-0.010719453,-0.010372945,0.001230474,-0.015194761,0.007933017,0.005217765,1,0.029872265,0,0,0.000000000,0.000000000,0.000000000,1
25.226000000,0.000000000,0.016000000,-0.000012532,-0.000000002,-0.000524418,-0.000200292,0.200000003,-0.083833795,0.116166208,-0.162094894,0.000059464,-0.000023267,0.020000001,0.020000000,0.001049388,0.022523711,0.001108852,0.022500444,-0.005390389,0.009860618,-0.008539894,-0.004900491,0.006499241,0.012639826,0.009648746,0.027400934,1,0.280691684,0,0,0.000000000,0.000000000,0.000000000,1
25.328000000,0.000000000,0.016000000,-0.000010744,-0.000000012,0.000008215,0.000066024,0.200000003,0.025568642,0.225568645,-0.052692458,-0.000004276,0.000014890,0.020000000,0.020000000,-0.023496352,-0.010165024,-0.023500629,-0.010150133,-0.006405777,0.008664603,-0.004529867,0.021071874,-0.017094852,-0.018814736,-0.018970762,-0.031222007,1,0.432884124,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.428000000,0.000000000,0.018000000,-0.000012359,-0.000000008,-0.000520682,-0.000464914,0.200000003,-0.040077365,0.159922638,-0.118338465,0.000081292,-0.000074352,0.020000002,0.020000001,-0.000248196,0.005919029,-0.000166903,0.005844677,-0.006552230,0.007465972,-0.023688336,-0.004495729,0.006385327,-0.001621295,0.023521433,0.010340406,1,0.220034992,0,0,0.000000000,0.000000000,0.000000000,1
25.528000000,0.000000000,0.016000000,-0.000011244,0.000000001,0.000011951,-0.000198598,0.200000003,-0.020647496,0.179352507,-0.098908595,-0.000004160,-0.000035619,0.020000000,0.020000000,0.031261642,-0.023454228,0.031257482,-0.023489847,-0.006312081,0.005850623,-0.005817294,0.004982707,0.037569563,-0.029340469,0.037074776,-0.028472553,1,0.726314696,0,0,0.000000000,0.000000000,0.000000000,1
25.628000000,0.000000000,0.016000000,-0.000012183,-0.000000011,0.000011951,0.000334035,0.200000003,0.086403121,0.286403124,0.008142021,-0.000006912,0.000095665,0.020000000,0.020000002,0.032799086,0.012842376,0.032792174,0.012938042,-0.006752541,0.004438688,0.023361584,-0.020586849,0.039544715,0.008499354,0.009430590,0.033524891,1,0.404311928,0,0,0.000000000,0.000000000,0.000000000,1
25.728000000,0.000000000,0.016000000,-0.000011230,-0.000000014,0.000278267,0.000334035,0.200000003,0.118526021,0.318526024,0.040264921,-0.000092212,0.000106394,0.020000002,0.020000003,0.001673770,0.016184706,0.001581557,0.016291100,-0.007923375,0.001768483,0.026593905,0.008179647,0.009504932,0.014522618,-0.025012348,0.008111453,1,0.230335496,0,0,0.000000000,0.000000000,0.000000000,1
25.826000000,0.000000000,0.014000000,-0.000010579,0.000000004,-0.000520682,-0.000464914,0.200000003,0.016676523,0.216676526,-0.061584577,0.000110527,-0.000100735,0.020000003,0.020000003,-0.009462547,-0.007170395,-0.009352020,-0.007271131,-0.009317249,0.001666781,0.001195149,0.017406117,-0.000034771,-0.008937912,-0.010547169,-0.024677248,1,0.245215105,0,0,-0.000000000,-0.000000000,-0.000000000,1
25.928000000,0.000000000,0.016000000,-0.000010841,0.000000013,0.001343531,0.001132983,0.200000003,-0.000987151,0.199012852,-0.079248251,-0.000269537,0.000225481,0.020000018,0.020000013,-0.004616500,-0.042438804,-0.004886037,-0.042213323,-0.008660174,0.000667122,-0.009629290,-0.003822735,0.003774137,-0.042880445,0.004743253,-0.038390588,1,0.484813680,0,0,0.000000000,0.000000000,0.000000000,1
26.028000000,0.000000000,0.018000000,-0.000010737,-0.000000023,-0.000254365,0.000067718,0.200000003,-0.145153002,0.054847001,-0.223414102,0.000013362,0.000003713,0.020000000,0.020000000,-0.008223733,0.014095887,-0.008210371,0.014099600,-0.008692006,-0.001275593,-0.008893118,-0.037819631,0.000481635,0.015375193,0.000682748,0.051919230,1,0.895740486,0,0,0.000000000,0.000000000,0.000000000,1
26.126000000,0.000000000,0.016000000,-0.000010232,-0.000000024,-0.000786998,-0.000464914,0.200000003,-0.040830377,0.159169626,-0.119091476,0.000123638,-0.000074004,0.020000004,0.020000001,-0.005899438,-0.038998912,-0.005775800,-0.039072916,-0.009718099,-0.000242762,-0.012345173,0.008805934,0.003942298,-0.038830154,0.006569373,-0.047878851,1,0.797700793,0,0,0.000000000,0.000000000,0.000000000,1
26.226000000,0.000000000,0.016000000,-0.000009803,0.000000004,0.000278267,0.000334035,0.200000003,0.085389622,0.285389625,0.007128522,-0.000082212,0.000095331,0.020000002,0.020000002,-0.005976954,-0.002693533,-0.006059167,-0.002598202,-0.009862350,-0.000036369,-0.008950935,-0.031622517,0.003803183,-0.002561833,0.002891768,0.029024315,1,0.283863069,0,0,0.000000000,0.000000000,0.000000000,1
26.328000000,0.000000000,0.016000000,-0.000009813,-0.000000031,0.000544583,0.000067718,0.200000003,0.006235579,0.206235582,-0.072025521,-0.000114336,0.000013959,0.020000003,0.020000000,-0.014642431,0.012976455,-0.014756767,0.012990414,-0.010701396,0.000562804,-0.011962301,-0.004561984,-0.004055371,0.012427611,-0.002794467,0.017552398,1,0.102364139,0,0,0.000000000,0.000000000,0.000000000,1
26.428000000,0.000000000,0.016000000,-0.000009197,-0.000000033,0.000010458,0.001137101,0.200000003,0.056455758,0.256455761,-0.021805342,-0.000005041,0.000291608,0.020000000,0.020000021,0.022999904,-0.009030798,0.022994864,-0.008739191,-0.011285034,0.002189104,-0.017715798,0.012049825,0.034279898,-0.010928295,0.040710661,-0.020789016,1,0.695551566,0,0,0.000000000,0.000000000,0.000000000,1
26.528000000,0.000000000,0.016000000,-0.000008664,-0.000000017,-0.000255858,0.000071836,0.200000003,-0.034406564,0.165593438,-0.112667664,0.000040934,0.000011893,0.020000000,0.020000000,-0.011038257,0.000708442,-0.010997324,0.000720335,-0.011740575,0.002331287,0.014431965,-0.006079122,0.000743251,-0.001610953,-0.025429289,0.006799457,1,0.231698288,0,0,0.000000000,0.000000000,0.000000000,1
26.624000000,0.000000000,0.014000000,-0.000007954,-0.000000021,0.000010458,-0.000460796,0.200000003,-0.014621734,0.185378269,-0.092882834,-0.000003413,-0.000085426,0.020000000,0.020000002,-0.011769864,-0.016794640,-0.011773277,-0.016880065,-0.011317061,0.002065256,-0.010037818,0.000712653,-0.000456217,-0.018945321,-0.001735459,-0.017592718,1,0.109938376,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.726000000,0.000000000,0.016000000,-0.000007331,-0.000000021,-0.000255858,-0.000727113,0.200000003,-0.008295493,0.191704510,-0.086556593,0.000047644,-0.000139395,0.020000001,0.020000005,0.014158395,-0.006526340,0.014206038,-0.006665735,-0.010378172,0.000611669,-0.012432087,-0.014508316,0.024584211,-0.007277405,0.026638125,0.007842581,1,0.249793852,0,0,0.000000000,0.000000000,0.000000000,1
26.828000000,0.000000000,0.018000000,-0.000006959,-0.000000020,0.000276774,0.000071836,0.200000003,-0.067886974,0.132113029,-0.146148073,-0.000037485,0.000009488,0.020000000,0.020000000,-0.005635018,-0.037210168,-0.005672503,-0.037200680,-0.010454595,0.001539764,0.009029070,-0.005966515,0.004782092,-0.038740444,-0.014701573,-0.031234165,1,0.388021621,0,0,-0.000000000,-0.000000000,-0.000000000,1
26.926000000,0.000000000,0.016000000,-0.000006421,-0.000000022,0.000543090,0.000604468,0.200000003,-0.044799016,0.155200987,-0.123060116,-0.000085285,0.000093811,0.020000002,0.020000002,-0.008541372,0.012201290,-0.008626656,0.012295101,-0.008885772,0.001102595,-0.005050460,-0.033387205,0.000259116,0.011192506,-0.003576197,0.045682305,1,0.720438478,0,0,0.000000000,0.000000000,0.000000000,1
27.026000000,0.000000000,0.016000000,-0.000006081,-0.000000028,0.000809406,0.000071836,0.200000003,0.016828495,0.216828498,-0.061432605,-0.000176821,0.000015570,0.020000008,0.020000000,0.026151761,-0.007284721,0.025974940,-0.007269151,-0.008663983,0.001360472,-0.010976590,0.008327499,0.034638924,-0.008629623,0.036951530,-0.015596649,1,0.535814694,0,0,0.000000000,0.000000000,0.000000000,1
27.126000000,0.000000000,0.016000000,-0.000005693,-0.000000021,0.000543090,-0.000194480,0.200000003,-0.023247463,0.176752540,-0.101508563,-0.000096999,-0.000034378,0.020000002,0.020000000,-0.000904579,0.031292877,-0.001001577,0.031258498,-0.007999495,0.001952055,0.019813674,-0.004450047,0.006997917,0.029306443,-0.020815251,0.035708545,1,0.570089107,0,0,0.000000000,0.000000000,0.000000000,1
27.228000000,0.000000000,0.016000000,-0.000005207,-0.000000016,-0.000788491,0.001137101,0.200000003,0.059484113,0.259484116,-0.018776987,0.000203250,0.000295055,0.020000010,0.020000022,-0.008238784,-0.047014678,-0.008035534,-0.046719622,-0.008286680,0.003653328,-0.000354309,0.029581036,0.000251146,-0.050372950,-0.007681226,-0.076300659,1,1.903337121,0,0,-0.000000000,-0.000000000,-0.000000000,1
27.328000000,0.000000000,0.016000000,-0.000004884,-0.000000014,0.000010458,-0.000460796,0.200000003,0.082827266,0.282827269,0.004566166,-0.000004339,-0.000130330,0.020000000,0.020000004,0.020896023,-0.003488619,0.020891684,-0.003618949,-0.008377430,0.003279084,-0.009545502,-0.034046345,0.029269114,-0.006898033,0.030437186,0.030427397,1,0.618623853,0,0,0.000000000,0.000000000,0.000000000,1
27.428000000,0.000000000,0.016000000,-0.000004457,-0.000000002,-0.000522139,-0.000456260,0.200000003,-0.034624667,0.165375336,-0.112885767,0.000085612,-0.000075454,0.020000002,0.020000001,0.001709622,-0.002785373,0.001795234,-0.002860828,-0.008250199,0.001200898,0.014781868,-0.010323755,0.010045432,-0.004061726,-0.012986635,0.007462928,1,0.074683093,0,0,0.000000000,0.000000000,0.000000000,1
